Running GRASP algorithm...
Seconds: 0, Iteration: 10, Iteration per second: Infinity, Best solution: 1472633 found at 0s
Seconds: 26, Iteration: 1170, Iteration per second: 45.000000, Best solution: 1544367 found at 23s
Seconds: 26, Iteration: 1180, Iteration per second: 45.384615, Best solution: 1544367 found at 23s
Seconds: 27, Iteration: 1190, Iteration per second: 44.074074, Best solution: 1544367 found at 23s
Seconds: 27, Iteration: 1200, Iteration per second: 44.444444, Best solution: 1544367 found at 23s
Seconds: 27, Iteration: 1210, Iteration per second: 44.814815, Best solution: 1544367 found at 23s
Seconds: 27, Iteration: 1220, Iteration per second: 45.185185, Best solution: 1544367 found at 23s
Seconds: 27, Iteration: 1230, Iteration per second: 45.555556, Best solution: 1544545 found at 27s
Seconds: 28, Iteration: 1240, Iteration per second: 44.285714, Best solution: 1544545 found at 27s
Seconds: 28, Iteration: 1250, Iteration per second: 44.642857, Best solution: 1544545 found at 27s
Seconds: 28, Iteration: 1260, Iteration per second: 45.000000, Best solution: 1544545 found at 27s
Seconds: 28, Iteration: 1270, Iteration per second: 45.357143, Best solution: 1544545 found at 27s
Seconds: 28, Iteration: 1280, Iteration per second: 45.714286, Best solution: 1544859 found at 28s
Seconds: 29, Iteration: 1290, Iteration per second: 44.482759, Best solution: 1544859 found at 28s
Seconds: 29, Iteration: 1300, Iteration per second: 44.827586, Best solution: 1544859 found at 28s
Seconds: 29, Iteration: 1310, Iteration per second: 45.172414, Best solution: 1544859 found at 28s
Seconds: 29, Iteration: 1320, Iteration per second: 45.517241, Best solution: 1544859 found at 28s
Seconds: 29, Iteration: 1330, Iteration per second: 45.862069, Best solution: 1545754 found at 29s
Seconds: 30, Iteration: 1340, Iteration per second: 44.666667, Best solution: 1545754 found at 29s
Seconds: 30, Iteration: 1350, Iteration per second: 45.000000, Best solution: 1545754 found at 29s
Seconds: 30, Iteration: 1360, Iteration per second: 45.333333, Best solution: 1545754 found at 29s
Seconds: 30, Iteration: 1370, Iteration per second: 45.666667, Best solution: 1545754 found at 29s
Seconds: 31, Iteration: 1380, Iteration per second: 44.516129, Best solution: 1545754 found at 29s
Seconds: 31, Iteration: 1390, Iteration per second: 44.838710, Best solution: 1545754 found at 29s
Seconds: 31, Iteration: 1400, Iteration per second: 45.161290, Best solution: 1545754 found at 29s
Seconds: 31, Iteration: 1410, Iteration per second: 45.483871, Best solution: 1545754 found at 29s
Seconds: 32, Iteration: 1420, Iteration per second: 44.375000, Best solution: 1545754 found at 29s
Seconds: 32, Iteration: 1430, Iteration per second: 44.687500, Best solution: 1545754 found at 29s
Seconds: 32, Iteration: 1440, Iteration per second: 45.000000, Best solution: 1545754 found at 29s
Seconds: 32, Iteration: 1450, Iteration per second: 45.312500, Best solution: 1545754 found at 29s
Seconds: 32, Iteration: 1460, Iteration per second: 45.625000, Best solution: 1545754 found at 29s
Seconds: 33, Iteration: 1470, Iteration per second: 44.545455, Best solution: 1545754 found at 29s
Seconds: 33, Iteration: 1480, Iteration per second: 44.848485, Best solution: 1545754 found at 29s
Seconds: 33, Iteration: 1490, Iteration per second: 45.151515, Best solution: 1545754 found at 29s
Seconds: 33, Iteration: 1500, Iteration per second: 45.454545, Best solution: 1545754 found at 29s
Seconds: 34, Iteration: 1510, Iteration per second: 44.411765, Best solution: 1545754 found at 29s
Seconds: 34, Iteration: 1520, Iteration per second: 44.705882, Best solution: 1546026 found at 34s
Seconds: 34, Iteration: 1530, Iteration per second: 45.000000, Best solution: 1546026 found at 34s
Seconds: 34, Iteration: 1540, Iteration per second: 45.294118, Best solution: 1546026 found at 34s
Seconds: 34, Iteration: 1550, Iteration per second: 45.588235, Best solution: 1546026 found at 34s
Seconds: 35, Iteration: 1560, Iteration per second: 44.571429, Best solution: 1546026 found at 34s
Seconds: 35, Iteration: 1570, Iteration per second: 44.857143, Best solution: 1546026 found at 34s
Seconds: 35, Iteration: 1580, Iteration per second: 45.142857, Best solution: 1546026 found at 34s
Seconds: 35, Iteration: 1590, Iteration per second: 45.428571, Best solution: 1546458 found at 35s
Seconds: 36, Iteration: 1600, Iteration per second: 44.444444, Best solution: 1546458 found at 35s
Seconds: 36, Iteration: 1610, Iteration per second: 44.722222, Best solution: 1546458 found at 35s
Seconds: 36, Iteration: 1620, Iteration per second: 45.000000, Best solution: 1546458 found at 35s
Seconds: 36, Iteration: 1630, Iteration per second: 45.277778, Best solution: 1546937 found at 36s
Seconds: 36, Iteration: 1640, Iteration per second: 45.555556, Best solution: 1546937 found at 36s
Seconds: 37, Iteration: 1650, Iteration per second: 44.594595, Best solution: 1546937 found at 36s
Seconds: 37, Iteration: 1660, Iteration per second: 44.864865, Best solution: 1546937 found at 36s
Seconds: 37, Iteration: 1670, Iteration per second: 45.135135, Best solution: 1547122 found at 37s
Seconds: 37, Iteration: 1680, Iteration per second: 45.405405, Best solution: 1547122 found at 37s
Seconds: 38, Iteration: 1690, Iteration per second: 44.473684, Best solution: 1547122 found at 37s
Seconds: 38, Iteration: 1700, Iteration per second: 44.736842, Best solution: 1547122 found at 37s
Seconds: 38, Iteration: 1710, Iteration per second: 45.000000, Best solution: 1547715 found at 38s
Seconds: 38, Iteration: 1720, Iteration per second: 45.263158, Best solution: 1547715 found at 38s
Seconds: 39, Iteration: 1730, Iteration per second: 44.358974, Best solution: 1547715 found at 38s
Seconds: 39, Iteration: 1740, Iteration per second: 44.615385, Best solution: 1547715 found at 38s
Seconds: 39, Iteration: 1750, Iteration per second: 44.871795, Best solution: 1547715 found at 38s
Seconds: 39, Iteration: 1760, Iteration per second: 45.128205, Best solution: 1547715 found at 38s
Seconds: 40, Iteration: 1770, Iteration per second: 44.250000, Best solution: 1547715 found at 38s
Seconds: 40, Iteration: 1780, Iteration per second: 44.500000, Best solution: 1547715 found at 38s
Seconds: 40, Iteration: 1790, Iteration per second: 44.750000, Best solution: 1548046 found at 40s
Seconds: 40, Iteration: 1800, Iteration per second: 45.000000, Best solution: 1548046 found at 40s
Seconds: 40, Iteration: 1810, Iteration per second: 45.250000, Best solution: 1548046 found at 40s
Seconds: 41, Iteration: 1820, Iteration per second: 44.390244, Best solution: 1548046 found at 40s
Seconds: 41, Iteration: 1830, Iteration per second: 44.634146, Best solution: 1548046 found at 40s
Seconds: 41, Iteration: 1840, Iteration per second: 44.878049, Best solution: 1548046 found at 40s
Seconds: 41, Iteration: 1850, Iteration per second: 45.121951, Best solution: 1548046 found at 40s
Seconds: 42, Iteration: 1860, Iteration per second: 44.285714, Best solution: 1548046 found at 40s
Seconds: 42, Iteration: 1870, Iteration per second: 44.523810, Best solution: 1548046 found at 40s
Seconds: 42, Iteration: 1880, Iteration per second: 44.761905, Best solution: 1548046 found at 40s
Seconds: 42, Iteration: 1890, Iteration per second: 45.000000, Best solution: 1548046 found at 40s
Seconds: 43, Iteration: 1900, Iteration per second: 44.186047, Best solution: 1548048 found at 42s
Seconds: 43, Iteration: 1910, Iteration per second: 44.418605, Best solution: 1548048 found at 42s
Seconds: 43, Iteration: 1920, Iteration per second: 44.651163, Best solution: 1548048 found at 42s
Seconds: 43, Iteration: 1930, Iteration per second: 44.883721, Best solution: 1548048 found at 42s
Seconds: 43, Iteration: 1940, Iteration per second: 45.116279, Best solution: 1548048 found at 42s
Seconds: 44, Iteration: 1950, Iteration per second: 44.318182, Best solution: 1548066 found at 44s
Seconds: 44, Iteration: 1960, Iteration per second: 44.545455, Best solution: 1548077 found at 44s
Seconds: 44, Iteration: 1970, Iteration per second: 44.772727, Best solution: 1548077 found at 44s
Seconds: 44, Iteration: 1980, Iteration per second: 45.000000, Best solution: 1548077 found at 44s
Seconds: 45, Iteration: 1990, Iteration per second: 44.222222, Best solution: 1548077 found at 44s
Seconds: 45, Iteration: 2000, Iteration per second: 44.444444, Best solution: 1548077 found at 44s
Seconds: 45, Iteration: 2010, Iteration per second: 44.666667, Best solution: 1548077 found at 44s
Seconds: 45, Iteration: 2020, Iteration per second: 44.888889, Best solution: 1548077 found at 44s
Seconds: 46, Iteration: 2030, Iteration per second: 44.130435, Best solution: 1548077 found at 44s
Seconds: 46, Iteration: 2040, Iteration per second: 44.347826, Best solution: 1548077 found at 44s
Seconds: 46, Iteration: 2050, Iteration per second: 44.565217, Best solution: 1548349 found at 46s
Seconds: 46, Iteration: 2060, Iteration per second: 44.782609, Best solution: 1548479 found at 46s
Seconds: 46, Iteration: 2070, Iteration per second: 45.000000, Best solution: 1548479 found at 46s
Seconds: 47, Iteration: 2080, Iteration per second: 44.255319, Best solution: 1549184 found at 47s
Seconds: 47, Iteration: 2090, Iteration per second: 44.468085, Best solution: 1549184 found at 47s
Seconds: 47, Iteration: 2100, Iteration per second: 44.680851, Best solution: 1549184 found at 47s
Seconds: 47, Iteration: 2110, Iteration per second: 44.893617, Best solution: 1549184 found at 47s
Seconds: 48, Iteration: 2120, Iteration per second: 44.166667, Best solution: 1549184 found at 47s
Seconds: 48, Iteration: 2130, Iteration per second: 44.375000, Best solution: 1549184 found at 47s
Seconds: 48, Iteration: 2140, Iteration per second: 44.583333, Best solution: 1549184 found at 47s
Seconds: 48, Iteration: 2150, Iteration per second: 44.791667, Best solution: 1549184 found at 47s
Seconds: 48, Iteration: 2160, Iteration per second: 45.000000, Best solution: 1549184 found at 47s
Seconds: 49, Iteration: 2170, Iteration per second: 44.285714, Best solution: 1549184 found at 47s
Seconds: 49, Iteration: 2180, Iteration per second: 44.489796, Best solution: 1549184 found at 47s
Seconds: 49, Iteration: 2190, Iteration per second: 44.693878, Best solution: 1549184 found at 47s
Seconds: 49, Iteration: 2200, Iteration per second: 44.897959, Best solution: 1549184 found at 47s
Seconds: 50, Iteration: 2210, Iteration per second: 44.200000, Best solution: 1549184 found at 47s
Seconds: 50, Iteration: 2220, Iteration per second: 44.400000, Best solution: 1549184 found at 47s
Seconds: 50, Iteration: 2230, Iteration per second: 44.600000, Best solution: 1549184 found at 47s
Seconds: 50, Iteration: 2240, Iteration per second: 44.800000, Best solution: 1549184 found at 47s
Seconds: 50, Iteration: 2250, Iteration per second: 45.000000, Best solution: 1549563 found at 50s
Seconds: 51, Iteration: 2260, Iteration per second: 44.313725, Best solution: 1549563 found at 50s
Seconds: 51, Iteration: 2270, Iteration per second: 44.509804, Best solution: 1549563 found at 50s
Seconds: 51, Iteration: 2280, Iteration per second: 44.705882, Best solution: 1549563 found at 50s
Seconds: 51, Iteration: 2290, Iteration per second: 44.901961, Best solution: 1549563 found at 50s
Seconds: 52, Iteration: 2300, Iteration per second: 44.230769, Best solution: 1549563 found at 50s
Seconds: 52, Iteration: 2310, Iteration per second: 44.423077, Best solution: 1549563 found at 50s
Seconds: 52, Iteration: 2320, Iteration per second: 44.615385, Best solution: 1549563 found at 50s
Seconds: 52, Iteration: 2330, Iteration per second: 44.807692, Best solution: 1549563 found at 50s
Seconds: 53, Iteration: 2340, Iteration per second: 44.150943, Best solution: 1550605 found at 53s
Seconds: 53, Iteration: 2350, Iteration per second: 44.339623, Best solution: 1550605 found at 53s
Seconds: 53, Iteration: 2360, Iteration per second: 44.528302, Best solution: 1550605 found at 53s
Seconds: 53, Iteration: 2370, Iteration per second: 44.716981, Best solution: 1550605 found at 53s
Seconds: 53, Iteration: 2380, Iteration per second: 44.905660, Best solution: 1550607 found at 53s
Seconds: 54, Iteration: 2390, Iteration per second: 44.259259, Best solution: 1550607 found at 53s
Seconds: 54, Iteration: 2400, Iteration per second: 44.444444, Best solution: 1551537 found at 54s
Seconds: 54, Iteration: 2410, Iteration per second: 44.629630, Best solution: 1551537 found at 54s
Seconds: 54, Iteration: 2420, Iteration per second: 44.814815, Best solution: 1551537 found at 54s
Seconds: 55, Iteration: 2430, Iteration per second: 44.181818, Best solution: 1551537 found at 54s
Seconds: 55, Iteration: 2440, Iteration per second: 44.363636, Best solution: 1551537 found at 54s
Seconds: 55, Iteration: 2450, Iteration per second: 44.545455, Best solution: 1552047 found at 55s
Seconds: 55, Iteration: 2460, Iteration per second: 44.727273, Best solution: 1552047 found at 55s
Seconds: 55, Iteration: 2470, Iteration per second: 44.909091, Best solution: 1552047 found at 55s
Seconds: 56, Iteration: 2480, Iteration per second: 44.285714, Best solution: 1552047 found at 55s
Seconds: 56, Iteration: 2490, Iteration per second: 44.464286, Best solution: 1552047 found at 55s
Seconds: 56, Iteration: 2500, Iteration per second: 44.642857, Best solution: 1552051 found at 56s
Seconds: 56, Iteration: 2510, Iteration per second: 44.821429, Best solution: 1552051 found at 56s
Seconds: 57, Iteration: 2520, Iteration per second: 44.210526, Best solution: 1552051 found at 56s
Seconds: 57, Iteration: 2530, Iteration per second: 44.385965, Best solution: 1552051 found at 56s
Seconds: 57, Iteration: 2540, Iteration per second: 44.561404, Best solution: 1553933 found at 57s
Seconds: 57, Iteration: 2550, Iteration per second: 44.736842, Best solution: 1553933 found at 57s
Seconds: 57, Iteration: 2560, Iteration per second: 44.912281, Best solution: 1553933 found at 57s
Seconds: 58, Iteration: 2570, Iteration per second: 44.310345, Best solution: 1553933 found at 57s
Seconds: 58, Iteration: 2580, Iteration per second: 44.482759, Best solution: 1553933 found at 57s
Seconds: 58, Iteration: 2590, Iteration per second: 44.655172, Best solution: 1553933 found at 57s
Seconds: 58, Iteration: 2600, Iteration per second: 44.827586, Best solution: 1553933 found at 57s
Seconds: 58, Iteration: 2610, Iteration per second: 45.000000, Best solution: 1553933 found at 57s
Seconds: 59, Iteration: 2620, Iteration per second: 44.406780, Best solution: 1553933 found at 57s
Seconds: 59, Iteration: 2630, Iteration per second: 44.576271, Best solution: 1553933 found at 57s
Seconds: 59, Iteration: 2640, Iteration per second: 44.745763, Best solution: 1553933 found at 57s
Seconds: 59, Iteration: 2650, Iteration per second: 44.915254, Best solution: 1553933 found at 57s
Seconds: 60, Iteration: 2660, Iteration per second: 44.333333, Best solution: 1553933 found at 57s
Seconds: 60, Iteration: 2670, Iteration per second: 44.500000, Best solution: 1553933 found at 57s
Seconds: 60, Iteration: 2680, Iteration per second: 44.666667, Best solution: 1553933 found at 57s
Seconds: 60, Iteration: 2690, Iteration per second: 44.833333, Best solution: 1553933 found at 57s
Seconds: 60, Iteration: 2700, Iteration per second: 45.000000, Best solution: 1553933 found at 57s
Seconds: 61, Iteration: 2710, Iteration per second: 44.426230, Best solution: 1553933 found at 57s
Seconds: 61, Iteration: 2720, Iteration per second: 44.590164, Best solution: 1553933 found at 57s
Seconds: 61, Iteration: 2730, Iteration per second: 44.754098, Best solution: 1553933 found at 57s
Seconds: 61, Iteration: 2740, Iteration per second: 44.918033, Best solution: 1553933 found at 57s
Seconds: 62, Iteration: 2750, Iteration per second: 44.354839, Best solution: 1553933 found at 57s
Seconds: 62, Iteration: 2760, Iteration per second: 44.516129, Best solution: 1553933 found at 57s
Seconds: 62, Iteration: 2770, Iteration per second: 44.677419, Best solution: 1553933 found at 57s
Seconds: 62, Iteration: 2780, Iteration per second: 44.838710, Best solution: 1553933 found at 57s
Seconds: 62, Iteration: 2790, Iteration per second: 45.000000, Best solution: 1553933 found at 57s
Seconds: 63, Iteration: 2800, Iteration per second: 44.444444, Best solution: 1553933 found at 57s
Seconds: 63, Iteration: 2810, Iteration per second: 44.603175, Best solution: 1553933 found at 57s
Seconds: 63, Iteration: 2820, Iteration per second: 44.761905, Best solution: 1553933 found at 57s
Seconds: 63, Iteration: 2830, Iteration per second: 44.920635, Best solution: 1553933 found at 57s
Seconds: 63, Iteration: 2840, Iteration per second: 45.079365, Best solution: 1553933 found at 57s
Seconds: 64, Iteration: 2850, Iteration per second: 44.531250, Best solution: 1553933 found at 57s
Seconds: 64, Iteration: 2860, Iteration per second: 44.687500, Best solution: 1553933 found at 57s
Seconds: 64, Iteration: 2870, Iteration per second: 44.843750, Best solution: 1553933 found at 57s
Seconds: 64, Iteration: 2880, Iteration per second: 45.000000, Best solution: 1553933 found at 57s
Seconds: 65, Iteration: 2890, Iteration per second: 44.461538, Best solution: 1553933 found at 57s
Seconds: 65, Iteration: 2900, Iteration per second: 44.615385, Best solution: 1553933 found at 57s
Seconds: 65, Iteration: 2910, Iteration per second: 44.769231, Best solution: 1553933 found at 57s
Seconds: 65, Iteration: 2920, Iteration per second: 44.923077, Best solution: 1553933 found at 57s
Seconds: 65, Iteration: 2930, Iteration per second: 45.076923, Best solution: 1553933 found at 57s
Seconds: 66, Iteration: 2940, Iteration per second: 44.545455, Best solution: 1553933 found at 57s
Seconds: 66, Iteration: 2950, Iteration per second: 44.696970, Best solution: 1553933 found at 57s
Seconds: 66, Iteration: 2960, Iteration per second: 44.848485, Best solution: 1553933 found at 57s
Seconds: 66, Iteration: 2970, Iteration per second: 45.000000, Best solution: 1553933 found at 57s
Seconds: 67, Iteration: 2980, Iteration per second: 44.477612, Best solution: 1553933 found at 57s
Seconds: 67, Iteration: 2990, Iteration per second: 44.626866, Best solution: 1553933 found at 57s
Seconds: 67, Iteration: 3000, Iteration per second: 44.776119, Best solution: 1553933 found at 57s
Seconds: 67, Iteration: 3010, Iteration per second: 44.925373, Best solution: 1553933 found at 57s
Seconds: 67, Iteration: 3020, Iteration per second: 45.074627, Best solution: 1553933 found at 57s
Seconds: 68, Iteration: 3030, Iteration per second: 44.558824, Best solution: 1553933 found at 57s
Seconds: 68, Iteration: 3040, Iteration per second: 44.705882, Best solution: 1553933 found at 57s
Seconds: 68, Iteration: 3050, Iteration per second: 44.852941, Best solution: 1553933 found at 57s
