Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 1483329 found at 1s
Seconds: 131, Total Iterations: 29000, Iteration per second: 221.374046, Best solution: 1549611 found at 114s
Seconds: 132, Total Iterations: 29100, Iteration per second: 220.454545, Best solution: 1549611 found at 114s
Seconds: 132, Total Iterations: 29200, Iteration per second: 221.212121, Best solution: 1549611 found at 114s
Seconds: 133, Total Iterations: 29300, Iteration per second: 220.300752, Best solution: 1549611 found at 114s
Seconds: 133, Total Iterations: 29400, Iteration per second: 221.052632, Best solution: 1549611 found at 114s
Seconds: 134, Total Iterations: 29500, Iteration per second: 220.149254, Best solution: 1549611 found at 114s
Seconds: 134, Total Iterations: 29600, Iteration per second: 220.895522, Best solution: 1549611 found at 114s
Seconds: 134, Total Iterations: 29700, Iteration per second: 221.641791, Best solution: 1549611 found at 114s
Seconds: 135, Total Iterations: 29800, Iteration per second: 220.740741, Best solution: 1549611 found at 114s
Seconds: 135, Total Iterations: 29900, Iteration per second: 221.481481, Best solution: 1549611 found at 114s
Seconds: 136, Total Iterations: 30000, Iteration per second: 220.588235, Best solution: 1549611 found at 114s
Seconds: 136, Total Iterations: 30100, Iteration per second: 221.323529, Best solution: 1549611 found at 114s
Seconds: 137, Total Iterations: 30200, Iteration per second: 220.437956, Best solution: 1549611 found at 114s
Seconds: 137, Total Iterations: 30300, Iteration per second: 221.167883, Best solution: 1549611 found at 114s
Seconds: 137, Total Iterations: 30400, Iteration per second: 221.897810, Best solution: 1549611 found at 114s
Seconds: 138, Total Iterations: 30500, Iteration per second: 221.014493, Best solution: 1549611 found at 114s
Seconds: 138, Total Iterations: 30600, Iteration per second: 221.739130, Best solution: 1549611 found at 114s
Seconds: 139, Total Iterations: 30700, Iteration per second: 220.863309, Best solution: 1549611 found at 114s
Seconds: 139, Total Iterations: 30800, Iteration per second: 221.582734, Best solution: 1549611 found at 114s
Seconds: 140, Total Iterations: 30900, Iteration per second: 220.714286, Best solution: 1549611 found at 114s
Seconds: 140, Total Iterations: 31000, Iteration per second: 221.428571, Best solution: 1549611 found at 114s
Seconds: 140, Total Iterations: 31100, Iteration per second: 222.142857, Best solution: 1549611 found at 114s
Seconds: 141, Total Iterations: 31200, Iteration per second: 221.276596, Best solution: 1549611 found at 114s
Seconds: 141, Total Iterations: 31300, Iteration per second: 221.985816, Best solution: 1549611 found at 114s
Seconds: 142, Total Iterations: 31400, Iteration per second: 221.126761, Best solution: 1549611 found at 114s
Seconds: 142, Total Iterations: 31500, Iteration per second: 221.830986, Best solution: 1549611 found at 114s
Seconds: 143, Total Iterations: 31600, Iteration per second: 220.979021, Best solution: 1549611 found at 114s
Seconds: 143, Total Iterations: 31700, Iteration per second: 221.678322, Best solution: 1549611 found at 114s
Seconds: 144, Total Iterations: 31800, Iteration per second: 220.833333, Best solution: 1549611 found at 114s
Seconds: 144, Total Iterations: 31900, Iteration per second: 221.527778, Best solution: 1549611 found at 114s
Seconds: 144, Total Iterations: 32000, Iteration per second: 222.222222, Best solution: 1549611 found at 114s
Seconds: 145, Total Iterations: 32100, Iteration per second: 221.379310, Best solution: 1549611 found at 114s
Seconds: 145, Total Iterations: 32200, Iteration per second: 222.068966, Best solution: 1549611 found at 114s
Seconds: 146, Total Iterations: 32300, Iteration per second: 221.232877, Best solution: 1549611 found at 114s
Seconds: 146, Total Iterations: 32400, Iteration per second: 221.917808, Best solution: 1549611 found at 114s
Seconds: 147, Total Iterations: 32500, Iteration per second: 221.088435, Best solution: 1549611 found at 114s
Seconds: 147, Total Iterations: 32600, Iteration per second: 221.768707, Best solution: 1549611 found at 114s
Seconds: 148, Total Iterations: 32700, Iteration per second: 220.945946, Best solution: 1549611 found at 114s
Seconds: 148, Total Iterations: 32800, Iteration per second: 221.621622, Best solution: 1549611 found at 114s
Seconds: 148, Total Iterations: 32900, Iteration per second: 222.297297, Best solution: 1550283 found at 148s
Seconds: 149, Total Iterations: 33000, Iteration per second: 221.476510, Best solution: 1550283 found at 148s
Seconds: 149, Total Iterations: 33100, Iteration per second: 222.147651, Best solution: 1550283 found at 148s
Seconds: 150, Total Iterations: 33200, Iteration per second: 221.333333, Best solution: 1550283 found at 148s
Seconds: 150, Total Iterations: 33300, Iteration per second: 222.000000, Best solution: 1550283 found at 148s
Seconds: 151, Total Iterations: 33400, Iteration per second: 221.192053, Best solution: 1550283 found at 148s
Seconds: 151, Total Iterations: 33500, Iteration per second: 221.854305, Best solution: 1550283 found at 148s
Seconds: 152, Total Iterations: 33600, Iteration per second: 221.052632, Best solution: 1550283 found at 148s
Seconds: 152, Total Iterations: 33700, Iteration per second: 221.710526, Best solution: 1550283 found at 148s
Seconds: 152, Total Iterations: 33800, Iteration per second: 222.368421, Best solution: 1550283 found at 148s
Seconds: 153, Total Iterations: 33900, Iteration per second: 221.568627, Best solution: 1550283 found at 148s
Seconds: 153, Total Iterations: 34000, Iteration per second: 222.222222, Best solution: 1550283 found at 148s
Seconds: 154, Total Iterations: 34100, Iteration per second: 221.428571, Best solution: 1550283 found at 148s
Seconds: 154, Total Iterations: 34200, Iteration per second: 222.077922, Best solution: 1550283 found at 148s
Seconds: 155, Total Iterations: 34300, Iteration per second: 221.290323, Best solution: 1550283 found at 148s
Seconds: 155, Total Iterations: 34400, Iteration per second: 221.935484, Best solution: 1550283 found at 148s
Seconds: 156, Total Iterations: 34500, Iteration per second: 221.153846, Best solution: 1550283 found at 148s
Seconds: 156, Total Iterations: 34600, Iteration per second: 221.794872, Best solution: 1550283 found at 148s
Seconds: 157, Total Iterations: 34700, Iteration per second: 221.019108, Best solution: 1550283 found at 148s
Seconds: 157, Total Iterations: 34800, Iteration per second: 221.656051, Best solution: 1550283 found at 148s
Seconds: 157, Total Iterations: 34900, Iteration per second: 222.292994, Best solution: 1550283 found at 148s
Seconds: 158, Total Iterations: 35000, Iteration per second: 221.518987, Best solution: 1550283 found at 148s
Seconds: 158, Total Iterations: 35100, Iteration per second: 222.151899, Best solution: 1550283 found at 148s
Seconds: 159, Total Iterations: 35200, Iteration per second: 221.383648, Best solution: 1550283 found at 148s
Seconds: 159, Total Iterations: 35300, Iteration per second: 222.012579, Best solution: 1550283 found at 148s
Seconds: 160, Total Iterations: 35400, Iteration per second: 221.250000, Best solution: 1550283 found at 148s
Seconds: 160, Total Iterations: 35500, Iteration per second: 221.875000, Best solution: 1550283 found at 148s
Seconds: 160, Total Iterations: 35600, Iteration per second: 222.500000, Best solution: 1550283 found at 148s
Seconds: 161, Total Iterations: 35700, Iteration per second: 221.739130, Best solution: 1550283 found at 148s
Seconds: 161, Total Iterations: 35800, Iteration per second: 222.360248, Best solution: 1550283 found at 148s
Seconds: 162, Total Iterations: 35900, Iteration per second: 221.604938, Best solution: 1550283 found at 148s
Seconds: 162, Total Iterations: 36000, Iteration per second: 222.222222, Best solution: 1550283 found at 148s
Seconds: 163, Total Iterations: 36100, Iteration per second: 221.472393, Best solution: 1550283 found at 148s
Seconds: 163, Total Iterations: 36200, Iteration per second: 222.085890, Best solution: 1550283 found at 148s
Seconds: 164, Total Iterations: 36300, Iteration per second: 221.341463, Best solution: 1550284 found at 163s
Seconds: 164, Total Iterations: 36400, Iteration per second: 221.951220, Best solution: 1550284 found at 163s
Seconds: 164, Total Iterations: 36500, Iteration per second: 222.560976, Best solution: 1550284 found at 163s
Seconds: 165, Total Iterations: 36600, Iteration per second: 221.818182, Best solution: 1550284 found at 163s
Seconds: 165, Total Iterations: 36700, Iteration per second: 222.424242, Best solution: 1550284 found at 163s
Seconds: 166, Total Iterations: 36800, Iteration per second: 221.686747, Best solution: 1550284 found at 163s
Seconds: 166, Total Iterations: 36900, Iteration per second: 222.289157, Best solution: 1550284 found at 163s
Seconds: 167, Total Iterations: 37000, Iteration per second: 221.556886, Best solution: 1550284 found at 163s
Seconds: 167, Total Iterations: 37100, Iteration per second: 222.155689, Best solution: 1550284 found at 163s
Seconds: 168, Total Iterations: 37200, Iteration per second: 221.428571, Best solution: 1550284 found at 163s
Seconds: 168, Total Iterations: 37300, Iteration per second: 222.023810, Best solution: 1550284 found at 163s
Seconds: 168, Total Iterations: 37400, Iteration per second: 222.619048, Best solution: 1550423 found at 168s
Seconds: 169, Total Iterations: 37500, Iteration per second: 221.893491, Best solution: 1550423 found at 168s
Seconds: 169, Total Iterations: 37600, Iteration per second: 222.485207, Best solution: 1550423 found at 168s
Seconds: 170, Total Iterations: 37700, Iteration per second: 221.764706, Best solution: 1550423 found at 168s
Seconds: 170, Total Iterations: 37800, Iteration per second: 222.352941, Best solution: 1550423 found at 168s
Seconds: 171, Total Iterations: 37900, Iteration per second: 221.637427, Best solution: 1550423 found at 168s
Seconds: 171, Total Iterations: 38000, Iteration per second: 222.222222, Best solution: 1550423 found at 168s
Seconds: 172, Total Iterations: 38100, Iteration per second: 221.511628, Best solution: 1550423 found at 168s
Seconds: 172, Total Iterations: 38200, Iteration per second: 222.093023, Best solution: 1550423 found at 168s
Seconds: 173, Total Iterations: 38300, Iteration per second: 221.387283, Best solution: 1550423 found at 168s
Seconds: 173, Total Iterations: 38400, Iteration per second: 221.965318, Best solution: 1550423 found at 168s
Seconds: 174, Total Iterations: 38500, Iteration per second: 221.264368, Best solution: 1550423 found at 168s
Seconds: 174, Total Iterations: 38600, Iteration per second: 221.839080, Best solution: 1550423 found at 168s
Seconds: 174, Total Iterations: 38700, Iteration per second: 222.413793, Best solution: 1550423 found at 168s
Seconds: 175, Total Iterations: 38800, Iteration per second: 221.714286, Best solution: 1550423 found at 168s
Seconds: 175, Total Iterations: 38900, Iteration per second: 222.285714, Best solution: 1550423 found at 168s
Seconds: 176, Total Iterations: 39000, Iteration per second: 221.590909, Best solution: 1550423 found at 168s
Seconds: 176, Total Iterations: 39100, Iteration per second: 222.159091, Best solution: 1550423 found at 168s
Seconds: 177, Total Iterations: 39200, Iteration per second: 221.468927, Best solution: 1550423 found at 168s
Seconds: 177, Total Iterations: 39300, Iteration per second: 222.033898, Best solution: 1550423 found at 168s
Seconds: 177, Total Iterations: 39400, Iteration per second: 222.598870, Best solution: 1550423 found at 168s
Seconds: 178, Total Iterations: 39500, Iteration per second: 221.910112, Best solution: 1550423 found at 168s
Seconds: 178, Total Iterations: 39600, Iteration per second: 222.471910, Best solution: 1550423 found at 168s
Seconds: 179, Total Iterations: 39700, Iteration per second: 221.787709, Best solution: 1550423 found at 168s
Seconds: 179, Total Iterations: 39800, Iteration per second: 222.346369, Best solution: 1550423 found at 168s
Seconds: 180, Total Iterations: 39900, Iteration per second: 221.666667, Best solution: 1550423 found at 168s
Seconds: 180, Total Iterations: 40000, Iteration per second: 222.222222, Best solution: 1550423 found at 168s
Seconds: 181, Total Iterations: 40100, Iteration per second: 221.546961, Best solution: 1550423 found at 168s
Seconds: 181, Total Iterations: 40200, Iteration per second: 222.099448, Best solution: 1550423 found at 168s
Seconds: 182, Total Iterations: 40300, Iteration per second: 221.428571, Best solution: 1550423 found at 168s
Seconds: 182, Total Iterations: 40400, Iteration per second: 221.978022, Best solution: 1550423 found at 168s
Seconds: 182, Total Iterations: 40500, Iteration per second: 222.527473, Best solution: 1550423 found at 168s
Seconds: 183, Total Iterations: 40600, Iteration per second: 221.857923, Best solution: 1550424 found at 183s
Seconds: 183, Total Iterations: 40700, Iteration per second: 222.404372, Best solution: 1550424 found at 183s
Seconds: 184, Total Iterations: 40800, Iteration per second: 221.739130, Best solution: 1550424 found at 183s
Seconds: 184, Total Iterations: 40900, Iteration per second: 222.282609, Best solution: 1550424 found at 183s
Seconds: 185, Total Iterations: 41000, Iteration per second: 221.621622, Best solution: 1550424 found at 183s
Seconds: 185, Total Iterations: 41100, Iteration per second: 222.162162, Best solution: 1550424 found at 183s
Seconds: 186, Total Iterations: 41200, Iteration per second: 221.505376, Best solution: 1550424 found at 183s
Seconds: 186, Total Iterations: 41300, Iteration per second: 222.043011, Best solution: 1550424 found at 183s
Seconds: 186, Total Iterations: 41400, Iteration per second: 222.580645, Best solution: 1550424 found at 183s
Seconds: 187, Total Iterations: 41500, Iteration per second: 221.925134, Best solution: 1550424 found at 183s
Seconds: 187, Total Iterations: 41600, Iteration per second: 222.459893, Best solution: 1550424 found at 183s
Seconds: 188, Total Iterations: 41700, Iteration per second: 221.808511, Best solution: 1550424 found at 183s
Seconds: 188, Total Iterations: 41800, Iteration per second: 222.340426, Best solution: 1550424 found at 183s
Seconds: 189, Total Iterations: 41900, Iteration per second: 221.693122, Best solution: 1550424 found at 183s
Seconds: 189, Total Iterations: 42000, Iteration per second: 222.222222, Best solution: 1550424 found at 183s
Seconds: 189, Total Iterations: 42100, Iteration per second: 222.751323, Best solution: 1550424 found at 183s
Seconds: 190, Total Iterations: 42200, Iteration per second: 222.105263, Best solution: 1550424 found at 183s
Seconds: 190, Total Iterations: 42300, Iteration per second: 222.631579, Best solution: 1550424 found at 183s
Seconds: 191, Total Iterations: 42400, Iteration per second: 221.989529, Best solution: 1550424 found at 183s
Seconds: 191, Total Iterations: 42500, Iteration per second: 222.513089, Best solution: 1550424 found at 183s
Seconds: 192, Total Iterations: 42600, Iteration per second: 221.875000, Best solution: 1550424 found at 183s
Seconds: 192, Total Iterations: 42700, Iteration per second: 222.395833, Best solution: 1550424 found at 183s
Seconds: 192, Total Iterations: 42800, Iteration per second: 222.916667, Best solution: 1550424 found at 183s
Seconds: 193, Total Iterations: 42900, Iteration per second: 222.279793, Best solution: 1550424 found at 183s
Seconds: 193, Total Iterations: 43000, Iteration per second: 222.797927, Best solution: 1550424 found at 183s
Seconds: 194, Total Iterations: 43100, Iteration per second: 222.164948, Best solution: 1550424 found at 183s
Seconds: 194, Total Iterations: 43200, Iteration per second: 222.680412, Best solution: 1550424 found at 183s
Seconds: 195, Total Iterations: 43300, Iteration per second: 222.051282, Best solution: 1550424 found at 183s
Seconds: 195, Total Iterations: 43400, Iteration per second: 222.564103, Best solution: 1550424 found at 183s
Seconds: 196, Total Iterations: 43500, Iteration per second: 221.938776, Best solution: 1550424 found at 183s
Seconds: 196, Total Iterations: 43600, Iteration per second: 222.448980, Best solution: 1550424 found at 183s
Seconds: 196, Total Iterations: 43700, Iteration per second: 222.959184, Best solution: 1550424 found at 183s
Seconds: 197, Total Iterations: 43800, Iteration per second: 222.335025, Best solution: 1550424 found at 183s
Seconds: 197, Total Iterations: 43900, Iteration per second: 222.842640, Best solution: 1550424 found at 183s
Seconds: 198, Total Iterations: 44000, Iteration per second: 222.222222, Best solution: 1550424 found at 183s
Seconds: 198, Total Iterations: 44100, Iteration per second: 222.727273, Best solution: 1550424 found at 183s
Seconds: 199, Total Iterations: 44200, Iteration per second: 222.110553, Best solution: 1550567 found at 198s
Seconds: 199, Total Iterations: 44300, Iteration per second: 222.613065, Best solution: 1550567 found at 198s
Seconds: 200, Total Iterations: 44400, Iteration per second: 222.000000, Best solution: 1550567 found at 198s
Seconds: 200, Total Iterations: 44500, Iteration per second: 222.500000, Best solution: 1550567 found at 198s
Seconds: 200, Total Iterations: 44600, Iteration per second: 223.000000, Best solution: 1550567 found at 198s
Seconds: 201, Total Iterations: 44700, Iteration per second: 222.388060, Best solution: 1550567 found at 198s
Seconds: 201, Total Iterations: 44800, Iteration per second: 222.885572, Best solution: 1550567 found at 198s
Seconds: 202, Total Iterations: 44900, Iteration per second: 222.277228, Best solution: 1550567 found at 198s
Seconds: 202, Total Iterations: 45000, Iteration per second: 222.772277, Best solution: 1550567 found at 198s
Seconds: 203, Total Iterations: 45100, Iteration per second: 222.167488, Best solution: 1550567 found at 198s
Seconds: 203, Total Iterations: 45200, Iteration per second: 222.660099, Best solution: 1550567 found at 198s
Seconds: 204, Total Iterations: 45300, Iteration per second: 222.058824, Best solution: 1550567 found at 198s
Seconds: 204, Total Iterations: 45400, Iteration per second: 222.549020, Best solution: 1550567 found at 198s
Seconds: 205, Total Iterations: 45500, Iteration per second: 221.951220, Best solution: 1550567 found at 198s
Seconds: 205, Total Iterations: 45600, Iteration per second: 222.439024, Best solution: 1550569 found at 205s
Seconds: 205, Total Iterations: 45700, Iteration per second: 222.926829, Best solution: 1550569 found at 205s
Seconds: 206, Total Iterations: 45800, Iteration per second: 222.330097, Best solution: 1550569 found at 205s
Seconds: 206, Total Iterations: 45900, Iteration per second: 222.815534, Best solution: 1550569 found at 205s
Seconds: 207, Total Iterations: 46000, Iteration per second: 222.222222, Best solution: 1550569 found at 205s
Seconds: 207, Total Iterations: 46100, Iteration per second: 222.705314, Best solution: 1550569 found at 205s
Seconds: 208, Total Iterations: 46200, Iteration per second: 222.115385, Best solution: 1550569 found at 205s
Seconds: 208, Total Iterations: 46300, Iteration per second: 222.596154, Best solution: 1550569 found at 205s
Seconds: 208, Total Iterations: 46400, Iteration per second: 223.076923, Best solution: 1550569 found at 205s
Seconds: 209, Total Iterations: 46500, Iteration per second: 222.488038, Best solution: 1550569 found at 205s
Seconds: 209, Total Iterations: 46600, Iteration per second: 222.966507, Best solution: 1550569 found at 205s
Seconds: 210, Total Iterations: 46700, Iteration per second: 222.380952, Best solution: 1550569 found at 205s
Seconds: 210, Total Iterations: 46800, Iteration per second: 222.857143, Best solution: 1550569 found at 205s
Seconds: 211, Total Iterations: 46900, Iteration per second: 222.274882, Best solution: 1550569 found at 205s
Seconds: 211, Total Iterations: 47000, Iteration per second: 222.748815, Best solution: 1550569 found at 205s
Seconds: 212, Total Iterations: 47100, Iteration per second: 222.169811, Best solution: 1550569 found at 205s
Seconds: 212, Total Iterations: 47200, Iteration per second: 222.641509, Best solution: 1550569 found at 205s
Seconds: 212, Total Iterations: 47300, Iteration per second: 223.113208, Best solution: 1550569 found at 205s
Seconds: 213, Total Iterations: 47400, Iteration per second: 222.535211, Best solution: 1550569 found at 205s
Seconds: 213, Total Iterations: 47500, Iteration per second: 223.004695, Best solution: 1550569 found at 205s
Seconds: 214, Total Iterations: 47600, Iteration per second: 222.429907, Best solution: 1550569 found at 205s
Seconds: 214, Total Iterations: 47700, Iteration per second: 222.897196, Best solution: 1550569 found at 205s
Seconds: 215, Total Iterations: 47800, Iteration per second: 222.325581, Best solution: 1550569 found at 205s
Seconds: 215, Total Iterations: 47900, Iteration per second: 222.790698, Best solution: 1550569 found at 205s
Seconds: 216, Total Iterations: 48000, Iteration per second: 222.222222, Best solution: 1550569 found at 205s
Seconds: 216, Total Iterations: 48100, Iteration per second: 222.685185, Best solution: 1550569 found at 205s
Seconds: 216, Total Iterations: 48200, Iteration per second: 223.148148, Best solution: 1550569 found at 205s
Seconds: 217, Total Iterations: 48300, Iteration per second: 222.580645, Best solution: 1550569 found at 205s
Seconds: 217, Total Iterations: 48400, Iteration per second: 223.041475, Best solution: 1550569 found at 205s
Seconds: 218, Total Iterations: 48500, Iteration per second: 222.477064, Best solution: 1550569 found at 205s
Seconds: 218, Total Iterations: 48600, Iteration per second: 222.935780, Best solution: 1551725 found at 218s
Seconds: 219, Total Iterations: 48700, Iteration per second: 222.374429, Best solution: 1551725 found at 218s
Seconds: 219, Total Iterations: 48800, Iteration per second: 222.831050, Best solution: 1553596 found at 219s
Seconds: 219, Total Iterations: 48900, Iteration per second: 223.287671, Best solution: 1553597 found at 219s
Seconds: 220, Total Iterations: 49000, Iteration per second: 222.727273, Best solution: 1554247 found at 220s
Seconds: 220, Total Iterations: 49100, Iteration per second: 223.181818, Best solution: 1554305 found at 220s
Seconds: 221, Total Iterations: 49200, Iteration per second: 222.624434, Best solution: 1554305 found at 220s
Seconds: 221, Total Iterations: 49300, Iteration per second: 223.076923, Best solution: 1554305 found at 220s
Seconds: 222, Total Iterations: 49400, Iteration per second: 222.522523, Best solution: 1554305 found at 220s
Seconds: 222, Total Iterations: 49500, Iteration per second: 222.972973, Best solution: 1554305 found at 220s
Seconds: 222, Total Iterations: 49600, Iteration per second: 223.423423, Best solution: 1554305 found at 220s
Seconds: 223, Total Iterations: 49700, Iteration per second: 222.869955, Best solution: 1554305 found at 220s
Seconds: 223, Total Iterations: 49800, Iteration per second: 223.318386, Best solution: 1554305 found at 220s
Seconds: 224, Total Iterations: 49900, Iteration per second: 222.767857, Best solution: 1554305 found at 220s
Seconds: 224, Total Iterations: 50000, Iteration per second: 223.214286, Best solution: 1554305 found at 220s
Seconds: 225, Total Iterations: 50100, Iteration per second: 222.666667, Best solution: 1554305 found at 220s
Seconds: 225, Total Iterations: 50200, Iteration per second: 223.111111, Best solution: 1554305 found at 220s
Seconds: 226, Total Iterations: 50300, Iteration per second: 222.566372, Best solution: 1554305 found at 220s
Seconds: 226, Total Iterations: 50400, Iteration per second: 223.008850, Best solution: 1554305 found at 220s
Seconds: 227, Total Iterations: 50500, Iteration per second: 222.466960, Best solution: 1554305 found at 220s
Seconds: 227, Total Iterations: 50600, Iteration per second: 222.907489, Best solution: 1554305 found at 220s
Seconds: 228, Total Iterations: 50700, Iteration per second: 222.368421, Best solution: 1554305 found at 220s
Seconds: 228, Total Iterations: 50800, Iteration per second: 222.807018, Best solution: 1554305 found at 220s
Seconds: 228, Total Iterations: 50900, Iteration per second: 223.245614, Best solution: 1554305 found at 220s
Seconds: 229, Total Iterations: 51000, Iteration per second: 222.707424, Best solution: 1554305 found at 220s
Seconds: 229, Total Iterations: 51100, Iteration per second: 223.144105, Best solution: 1554305 found at 220s
Seconds: 230, Total Iterations: 51200, Iteration per second: 222.608696, Best solution: 1554305 found at 220s
Seconds: 230, Total Iterations: 51300, Iteration per second: 223.043478, Best solution: 1554305 found at 220s
Seconds: 231, Total Iterations: 51400, Iteration per second: 222.510823, Best solution: 1554305 found at 220s
Seconds: 231, Total Iterations: 51500, Iteration per second: 222.943723, Best solution: 1554305 found at 220s
Seconds: 232, Total Iterations: 51600, Iteration per second: 222.413793, Best solution: 1554305 found at 220s
Seconds: 232, Total Iterations: 51700, Iteration per second: 222.844828, Best solution: 1554305 found at 220s
Seconds: 233, Total Iterations: 51800, Iteration per second: 222.317597, Best solution: 1554305 found at 220s
Seconds: 233, Total Iterations: 51900, Iteration per second: 222.746781, Best solution: 1554305 found at 220s
Seconds: 233, Total Iterations: 52000, Iteration per second: 223.175966, Best solution: 1554305 found at 220s
Seconds: 234, Total Iterations: 52100, Iteration per second: 222.649573, Best solution: 1554305 found at 220s
Seconds: 234, Total Iterations: 52200, Iteration per second: 223.076923, Best solution: 1554305 found at 220s
Seconds: 235, Total Iterations: 52300, Iteration per second: 222.553191, Best solution: 1554305 found at 220s
Seconds: 235, Total Iterations: 52400, Iteration per second: 222.978723, Best solution: 1554305 found at 220s
Seconds: 236, Total Iterations: 52500, Iteration per second: 222.457627, Best solution: 1554305 found at 220s
Seconds: 236, Total Iterations: 52600, Iteration per second: 222.881356, Best solution: 1554305 found at 220s
Seconds: 237, Total Iterations: 52700, Iteration per second: 222.362869, Best solution: 1554305 found at 220s
Seconds: 237, Total Iterations: 52800, Iteration per second: 222.784810, Best solution: 1554305 found at 220s
Seconds: 237, Total Iterations: 52900, Iteration per second: 223.206751, Best solution: 1554305 found at 220s
Seconds: 238, Total Iterations: 53000, Iteration per second: 222.689076, Best solution: 1554305 found at 220s
Seconds: 238, Total Iterations: 53100, Iteration per second: 223.109244, Best solution: 1554305 found at 220s
Seconds: 239, Total Iterations: 53200, Iteration per second: 222.594142, Best solution: 1554491 found at 238s
Seconds: 239, Total Iterations: 53300, Iteration per second: 223.012552, Best solution: 1554491 found at 238s
Seconds: 240, Total Iterations: 53400, Iteration per second: 222.500000, Best solution: 1554491 found at 238s
Seconds: 240, Total Iterations: 53500, Iteration per second: 222.916667, Best solution: 1554491 found at 238s
Seconds: 240, Total Iterations: 53600, Iteration per second: 223.333333, Best solution: 1554496 found at 240s
Seconds: 241, Total Iterations: 53700, Iteration per second: 222.821577, Best solution: 1554496 found at 240s
Seconds: 241, Total Iterations: 53800, Iteration per second: 223.236515, Best solution: 1554496 found at 240s
Seconds: 242, Total Iterations: 53900, Iteration per second: 222.727273, Best solution: 1555205 found at 241s
Seconds: 242, Total Iterations: 54000, Iteration per second: 223.140496, Best solution: 1555205 found at 241s
Seconds: 243, Total Iterations: 54100, Iteration per second: 222.633745, Best solution: 1555205 found at 241s
Seconds: 243, Total Iterations: 54200, Iteration per second: 223.045267, Best solution: 1555205 found at 241s
Seconds: 244, Total Iterations: 54300, Iteration per second: 222.540984, Best solution: 1555205 found at 241s
Seconds: 244, Total Iterations: 54400, Iteration per second: 222.950820, Best solution: 1555205 found at 241s
Seconds: 244, Total Iterations: 54500, Iteration per second: 223.360656, Best solution: 1555366 found at 244s
Seconds: 245, Total Iterations: 54600, Iteration per second: 222.857143, Best solution: 1555366 found at 244s
Seconds: 245, Total Iterations: 54700, Iteration per second: 223.265306, Best solution: 1555366 found at 244s
Seconds: 246, Total Iterations: 54800, Iteration per second: 222.764228, Best solution: 1555366 found at 244s
Seconds: 246, Total Iterations: 54900, Iteration per second: 223.170732, Best solution: 1555366 found at 244s
Seconds: 247, Total Iterations: 55000, Iteration per second: 222.672065, Best solution: 1555366 found at 244s
Seconds: 247, Total Iterations: 55100, Iteration per second: 223.076923, Best solution: 1555366 found at 244s
Seconds: 248, Total Iterations: 55200, Iteration per second: 222.580645, Best solution: 1555366 found at 244s
Seconds: 248, Total Iterations: 55300, Iteration per second: 222.983871, Best solution: 1555764 found at 248s
Seconds: 249, Total Iterations: 55400, Iteration per second: 222.489960, Best solution: 1555764 found at 248s
Seconds: 249, Total Iterations: 55500, Iteration per second: 222.891566, Best solution: 1555764 found at 248s
Seconds: 249, Total Iterations: 55600, Iteration per second: 223.293173, Best solution: 1555764 found at 248s
Seconds: 250, Total Iterations: 55700, Iteration per second: 222.800000, Best solution: 1555764 found at 248s
Seconds: 250, Total Iterations: 55800, Iteration per second: 223.200000, Best solution: 1555764 found at 248s
Seconds: 251, Total Iterations: 55900, Iteration per second: 222.709163, Best solution: 1555764 found at 248s
Seconds: 251, Total Iterations: 56000, Iteration per second: 223.107570, Best solution: 1555764 found at 248s
Seconds: 252, Total Iterations: 56100, Iteration per second: 222.619048, Best solution: 1555764 found at 248s
Seconds: 252, Total Iterations: 56200, Iteration per second: 223.015873, Best solution: 1555764 found at 248s
Seconds: 253, Total Iterations: 56300, Iteration per second: 222.529644, Best solution: 1555764 found at 248s
Seconds: 253, Total Iterations: 56400, Iteration per second: 222.924901, Best solution: 1555764 found at 248s
Seconds: 254, Total Iterations: 56500, Iteration per second: 222.440945, Best solution: 1555764 found at 248s
Seconds: 254, Total Iterations: 56600, Iteration per second: 222.834646, Best solution: 1555764 found at 248s
Seconds: 255, Total Iterations: 56700, Iteration per second: 222.352941, Best solution: 1555764 found at 248s
Seconds: 255, Total Iterations: 56800, Iteration per second: 222.745098, Best solution: 1555764 found at 248s
Seconds: 255, Total Iterations: 56900, Iteration per second: 223.137255, Best solution: 1555764 found at 248s
Seconds: 256, Total Iterations: 57000, Iteration per second: 222.656250, Best solution: 1555764 found at 248s
Seconds: 256, Total Iterations: 57100, Iteration per second: 223.046875, Best solution: 1555764 found at 248s
Seconds: 257, Total Iterations: 57200, Iteration per second: 222.568093, Best solution: 1555764 found at 248s
Seconds: 257, Total Iterations: 57300, Iteration per second: 222.957198, Best solution: 1555773 found at 257s
Seconds: 258, Total Iterations: 57400, Iteration per second: 222.480620, Best solution: 1555773 found at 257s
Seconds: 258, Total Iterations: 57500, Iteration per second: 222.868217, Best solution: 1555773 found at 257s
Seconds: 258, Total Iterations: 57600, Iteration per second: 223.255814, Best solution: 1555773 found at 257s
Seconds: 259, Total Iterations: 57700, Iteration per second: 222.779923, Best solution: 1555773 found at 257s
Seconds: 259, Total Iterations: 57800, Iteration per second: 223.166023, Best solution: 1555773 found at 257s
Seconds: 260, Total Iterations: 57900, Iteration per second: 222.692308, Best solution: 1555773 found at 257s
