Running GRASP algorithm...
Seconds: 1, Iteration: 10, Iteration per second: 10.000000, Best solution: 1272716 found at 1s
Seconds: 18, Iteration: 790, Iteration per second: 43.888889, Best solution: 1300748 found at 17s
Seconds: 18, Iteration: 800, Iteration per second: 44.444444, Best solution: 1300748 found at 17s
Seconds: 18, Iteration: 810, Iteration per second: 45.000000, Best solution: 1300748 found at 17s
Seconds: 19, Iteration: 820, Iteration per second: 43.157895, Best solution: 1301186 found at 19s
Seconds: 19, Iteration: 830, Iteration per second: 43.684211, Best solution: 1301186 found at 19s
Seconds: 19, Iteration: 840, Iteration per second: 44.210526, Best solution: 1301281 found at 19s
Seconds: 19, Iteration: 850, Iteration per second: 44.736842, Best solution: 1301281 found at 19s
Seconds: 19, Iteration: 860, Iteration per second: 45.263158, Best solution: 1301281 found at 19s
Seconds: 20, Iteration: 870, Iteration per second: 43.500000, Best solution: 1301368 found at 19s
Seconds: 20, Iteration: 880, Iteration per second: 44.000000, Best solution: 1301368 found at 19s
Seconds: 20, Iteration: 890, Iteration per second: 44.500000, Best solution: 1301369 found at 20s
Seconds: 20, Iteration: 900, Iteration per second: 45.000000, Best solution: 1301369 found at 20s
Seconds: 20, Iteration: 910, Iteration per second: 45.500000, Best solution: 1301369 found at 20s
Seconds: 20, Iteration: 920, Iteration per second: 46.000000, Best solution: 1301369 found at 20s
Seconds: 21, Iteration: 930, Iteration per second: 44.285714, Best solution: 1301388 found at 21s
Seconds: 21, Iteration: 940, Iteration per second: 44.761905, Best solution: 1301388 found at 21s
Seconds: 21, Iteration: 950, Iteration per second: 45.238095, Best solution: 1301388 found at 21s
Seconds: 21, Iteration: 960, Iteration per second: 45.714286, Best solution: 1301388 found at 21s
Seconds: 22, Iteration: 970, Iteration per second: 44.090909, Best solution: 1301388 found at 21s
Seconds: 22, Iteration: 980, Iteration per second: 44.545455, Best solution: 1301388 found at 21s
Seconds: 22, Iteration: 990, Iteration per second: 45.000000, Best solution: 1301388 found at 21s
Seconds: 22, Iteration: 1000, Iteration per second: 45.454545, Best solution: 1301388 found at 21s
Seconds: 22, Iteration: 1010, Iteration per second: 45.909091, Best solution: 1301388 found at 21s
Seconds: 23, Iteration: 1020, Iteration per second: 44.347826, Best solution: 1301388 found at 21s
Seconds: 23, Iteration: 1030, Iteration per second: 44.782609, Best solution: 1301388 found at 21s
Seconds: 23, Iteration: 1040, Iteration per second: 45.217391, Best solution: 1301388 found at 21s
Seconds: 23, Iteration: 1050, Iteration per second: 45.652174, Best solution: 1301388 found at 21s
Seconds: 23, Iteration: 1060, Iteration per second: 46.086957, Best solution: 1301388 found at 21s
Seconds: 24, Iteration: 1070, Iteration per second: 44.583333, Best solution: 1301388 found at 21s
Seconds: 24, Iteration: 1080, Iteration per second: 45.000000, Best solution: 1301388 found at 21s
Seconds: 24, Iteration: 1090, Iteration per second: 45.416667, Best solution: 1301388 found at 21s
Seconds: 24, Iteration: 1100, Iteration per second: 45.833333, Best solution: 1301388 found at 21s
Seconds: 24, Iteration: 1110, Iteration per second: 46.250000, Best solution: 1301388 found at 21s
Seconds: 25, Iteration: 1120, Iteration per second: 44.800000, Best solution: 1301388 found at 21s
Seconds: 25, Iteration: 1130, Iteration per second: 45.200000, Best solution: 1301388 found at 21s
Seconds: 25, Iteration: 1140, Iteration per second: 45.600000, Best solution: 1301388 found at 21s
Seconds: 25, Iteration: 1150, Iteration per second: 46.000000, Best solution: 1301388 found at 21s
Seconds: 25, Iteration: 1160, Iteration per second: 46.400000, Best solution: 1301388 found at 21s
Seconds: 26, Iteration: 1170, Iteration per second: 45.000000, Best solution: 1301388 found at 21s
Seconds: 26, Iteration: 1180, Iteration per second: 45.384615, Best solution: 1301388 found at 21s
Seconds: 26, Iteration: 1190, Iteration per second: 45.769231, Best solution: 1301388 found at 21s
Seconds: 26, Iteration: 1200, Iteration per second: 46.153846, Best solution: 1301388 found at 21s
Seconds: 27, Iteration: 1210, Iteration per second: 44.814815, Best solution: 1301388 found at 21s
Seconds: 27, Iteration: 1220, Iteration per second: 45.185185, Best solution: 1301388 found at 21s
Seconds: 27, Iteration: 1230, Iteration per second: 45.555556, Best solution: 1301388 found at 21s
Seconds: 27, Iteration: 1240, Iteration per second: 45.925926, Best solution: 1301388 found at 21s
Seconds: 27, Iteration: 1250, Iteration per second: 46.296296, Best solution: 1301388 found at 21s
Seconds: 28, Iteration: 1260, Iteration per second: 45.000000, Best solution: 1301388 found at 21s
Seconds: 28, Iteration: 1270, Iteration per second: 45.357143, Best solution: 1301388 found at 21s
Seconds: 28, Iteration: 1280, Iteration per second: 45.714286, Best solution: 1301388 found at 21s
Seconds: 28, Iteration: 1290, Iteration per second: 46.071429, Best solution: 1301388 found at 21s
Seconds: 28, Iteration: 1300, Iteration per second: 46.428571, Best solution: 1301388 found at 21s
Seconds: 29, Iteration: 1310, Iteration per second: 45.172414, Best solution: 1301388 found at 21s
Seconds: 29, Iteration: 1320, Iteration per second: 45.517241, Best solution: 1301388 found at 21s
Seconds: 29, Iteration: 1330, Iteration per second: 45.862069, Best solution: 1301388 found at 21s
Seconds: 29, Iteration: 1340, Iteration per second: 46.206897, Best solution: 1301388 found at 21s
Seconds: 29, Iteration: 1350, Iteration per second: 46.551724, Best solution: 1301388 found at 21s
Seconds: 30, Iteration: 1360, Iteration per second: 45.333333, Best solution: 1301388 found at 21s
Seconds: 30, Iteration: 1370, Iteration per second: 45.666667, Best solution: 1301388 found at 21s
Seconds: 30, Iteration: 1380, Iteration per second: 46.000000, Best solution: 1301388 found at 21s
Seconds: 30, Iteration: 1390, Iteration per second: 46.333333, Best solution: 1301388 found at 21s
Seconds: 30, Iteration: 1400, Iteration per second: 46.666667, Best solution: 1301388 found at 21s
Seconds: 30, Iteration: 1410, Iteration per second: 47.000000, Best solution: 1301388 found at 21s
Seconds: 31, Iteration: 1420, Iteration per second: 45.806452, Best solution: 1301388 found at 21s
Seconds: 31, Iteration: 1430, Iteration per second: 46.129032, Best solution: 1301388 found at 21s
Seconds: 31, Iteration: 1440, Iteration per second: 46.451613, Best solution: 1301388 found at 21s
Seconds: 31, Iteration: 1450, Iteration per second: 46.774194, Best solution: 1301388 found at 21s
Seconds: 31, Iteration: 1460, Iteration per second: 47.096774, Best solution: 1301388 found at 21s
Seconds: 32, Iteration: 1470, Iteration per second: 45.937500, Best solution: 1301388 found at 21s
Seconds: 32, Iteration: 1480, Iteration per second: 46.250000, Best solution: 1301388 found at 21s
Seconds: 32, Iteration: 1490, Iteration per second: 46.562500, Best solution: 1301388 found at 21s
Seconds: 32, Iteration: 1500, Iteration per second: 46.875000, Best solution: 1301388 found at 21s
Seconds: 32, Iteration: 1510, Iteration per second: 47.187500, Best solution: 1301388 found at 21s
Seconds: 33, Iteration: 1520, Iteration per second: 46.060606, Best solution: 1301388 found at 21s
Seconds: 33, Iteration: 1530, Iteration per second: 46.363636, Best solution: 1301388 found at 21s
Seconds: 33, Iteration: 1540, Iteration per second: 46.666667, Best solution: 1301388 found at 21s
Seconds: 33, Iteration: 1550, Iteration per second: 46.969697, Best solution: 1301388 found at 21s
Seconds: 33, Iteration: 1560, Iteration per second: 47.272727, Best solution: 1301388 found at 21s
Seconds: 34, Iteration: 1570, Iteration per second: 46.176471, Best solution: 1301388 found at 21s
Seconds: 34, Iteration: 1580, Iteration per second: 46.470588, Best solution: 1301388 found at 21s
Seconds: 34, Iteration: 1590, Iteration per second: 46.764706, Best solution: 1301388 found at 21s
Seconds: 34, Iteration: 1600, Iteration per second: 47.058824, Best solution: 1301388 found at 21s
Seconds: 34, Iteration: 1610, Iteration per second: 47.352941, Best solution: 1301388 found at 21s
Seconds: 35, Iteration: 1620, Iteration per second: 46.285714, Best solution: 1301388 found at 21s
Seconds: 35, Iteration: 1630, Iteration per second: 46.571429, Best solution: 1301388 found at 21s
Seconds: 35, Iteration: 1640, Iteration per second: 46.857143, Best solution: 1301394 found at 35s
Seconds: 35, Iteration: 1650, Iteration per second: 47.142857, Best solution: 1301394 found at 35s
Seconds: 35, Iteration: 1660, Iteration per second: 47.428571, Best solution: 1301394 found at 35s
Seconds: 36, Iteration: 1670, Iteration per second: 46.388889, Best solution: 1301394 found at 35s
Seconds: 36, Iteration: 1680, Iteration per second: 46.666667, Best solution: 1301394 found at 35s
Seconds: 36, Iteration: 1690, Iteration per second: 46.944444, Best solution: 1301394 found at 35s
Seconds: 36, Iteration: 1700, Iteration per second: 47.222222, Best solution: 1301394 found at 35s
Seconds: 36, Iteration: 1710, Iteration per second: 47.500000, Best solution: 1301394 found at 35s
Seconds: 37, Iteration: 1720, Iteration per second: 46.486486, Best solution: 1301394 found at 35s
Seconds: 37, Iteration: 1730, Iteration per second: 46.756757, Best solution: 1301394 found at 35s
Seconds: 37, Iteration: 1740, Iteration per second: 47.027027, Best solution: 1301394 found at 35s
Seconds: 37, Iteration: 1750, Iteration per second: 47.297297, Best solution: 1301394 found at 35s
Seconds: 37, Iteration: 1760, Iteration per second: 47.567568, Best solution: 1301394 found at 35s
Seconds: 38, Iteration: 1770, Iteration per second: 46.578947, Best solution: 1301394 found at 35s
Seconds: 38, Iteration: 1780, Iteration per second: 46.842105, Best solution: 1301394 found at 35s
Seconds: 38, Iteration: 1790, Iteration per second: 47.105263, Best solution: 1301394 found at 35s
Seconds: 38, Iteration: 1800, Iteration per second: 47.368421, Best solution: 1301394 found at 35s
Seconds: 38, Iteration: 1810, Iteration per second: 47.631579, Best solution: 1301394 found at 35s
Seconds: 39, Iteration: 1820, Iteration per second: 46.666667, Best solution: 1301394 found at 35s
Seconds: 39, Iteration: 1830, Iteration per second: 46.923077, Best solution: 1301394 found at 35s
Seconds: 39, Iteration: 1840, Iteration per second: 47.179487, Best solution: 1301394 found at 35s
Seconds: 39, Iteration: 1850, Iteration per second: 47.435897, Best solution: 1301394 found at 35s
Seconds: 39, Iteration: 1860, Iteration per second: 47.692308, Best solution: 1301394 found at 35s
Seconds: 39, Iteration: 1870, Iteration per second: 47.948718, Best solution: 1301394 found at 35s
Seconds: 40, Iteration: 1880, Iteration per second: 47.000000, Best solution: 1301394 found at 35s
Seconds: 40, Iteration: 1890, Iteration per second: 47.250000, Best solution: 1301394 found at 35s
Seconds: 40, Iteration: 1900, Iteration per second: 47.500000, Best solution: 1301394 found at 35s
Seconds: 40, Iteration: 1910, Iteration per second: 47.750000, Best solution: 1301394 found at 35s
Seconds: 40, Iteration: 1920, Iteration per second: 48.000000, Best solution: 1301394 found at 35s
Seconds: 41, Iteration: 1930, Iteration per second: 47.073171, Best solution: 1301394 found at 35s
Seconds: 41, Iteration: 1940, Iteration per second: 47.317073, Best solution: 1301394 found at 35s
Seconds: 41, Iteration: 1950, Iteration per second: 47.560976, Best solution: 1301394 found at 35s
Seconds: 41, Iteration: 1960, Iteration per second: 47.804878, Best solution: 1301394 found at 35s
Seconds: 41, Iteration: 1970, Iteration per second: 48.048780, Best solution: 1301394 found at 35s
Seconds: 42, Iteration: 1980, Iteration per second: 47.142857, Best solution: 1301394 found at 35s
Seconds: 42, Iteration: 1990, Iteration per second: 47.380952, Best solution: 1301394 found at 35s
Seconds: 42, Iteration: 2000, Iteration per second: 47.619048, Best solution: 1301394 found at 35s
Seconds: 42, Iteration: 2010, Iteration per second: 47.857143, Best solution: 1301397 found at 42s
Seconds: 42, Iteration: 2020, Iteration per second: 48.095238, Best solution: 1301397 found at 42s
Seconds: 43, Iteration: 2030, Iteration per second: 47.209302, Best solution: 1301397 found at 42s
Seconds: 43, Iteration: 2040, Iteration per second: 47.441860, Best solution: 1301397 found at 42s
Seconds: 43, Iteration: 2050, Iteration per second: 47.674419, Best solution: 1301397 found at 42s
Seconds: 43, Iteration: 2060, Iteration per second: 47.906977, Best solution: 1301397 found at 42s
Seconds: 44, Iteration: 2070, Iteration per second: 47.045455, Best solution: 1301397 found at 42s
Seconds: 44, Iteration: 2080, Iteration per second: 47.272727, Best solution: 1301397 found at 42s
Seconds: 44, Iteration: 2090, Iteration per second: 47.500000, Best solution: 1301397 found at 42s
Seconds: 44, Iteration: 2100, Iteration per second: 47.727273, Best solution: 1301397 found at 42s
Seconds: 44, Iteration: 2110, Iteration per second: 47.954545, Best solution: 1301397 found at 42s
Seconds: 44, Iteration: 2120, Iteration per second: 48.181818, Best solution: 1301397 found at 42s
Seconds: 45, Iteration: 2130, Iteration per second: 47.333333, Best solution: 1301397 found at 42s
Seconds: 45, Iteration: 2140, Iteration per second: 47.555556, Best solution: 1301397 found at 42s
Seconds: 45, Iteration: 2150, Iteration per second: 47.777778, Best solution: 1301397 found at 42s
Seconds: 45, Iteration: 2160, Iteration per second: 48.000000, Best solution: 1301397 found at 42s
Seconds: 45, Iteration: 2170, Iteration per second: 48.222222, Best solution: 1301397 found at 42s
Seconds: 46, Iteration: 2180, Iteration per second: 47.391304, Best solution: 1301397 found at 42s
Seconds: 46, Iteration: 2190, Iteration per second: 47.608696, Best solution: 1301397 found at 42s
Seconds: 46, Iteration: 2200, Iteration per second: 47.826087, Best solution: 1301397 found at 42s
Seconds: 46, Iteration: 2210, Iteration per second: 48.043478, Best solution: 1301397 found at 42s
Seconds: 46, Iteration: 2220, Iteration per second: 48.260870, Best solution: 1301397 found at 42s
Seconds: 47, Iteration: 2230, Iteration per second: 47.446809, Best solution: 1301397 found at 42s
Seconds: 47, Iteration: 2240, Iteration per second: 47.659574, Best solution: 1301397 found at 42s
Seconds: 47, Iteration: 2250, Iteration per second: 47.872340, Best solution: 1301397 found at 42s
Seconds: 47, Iteration: 2260, Iteration per second: 48.085106, Best solution: 1301397 found at 42s
Seconds: 47, Iteration: 2270, Iteration per second: 48.297872, Best solution: 1301397 found at 42s
Seconds: 48, Iteration: 2280, Iteration per second: 47.500000, Best solution: 1301397 found at 42s
Seconds: 48, Iteration: 2290, Iteration per second: 47.708333, Best solution: 1301397 found at 42s
Seconds: 48, Iteration: 2300, Iteration per second: 47.916667, Best solution: 1301397 found at 42s
Seconds: 48, Iteration: 2310, Iteration per second: 48.125000, Best solution: 1301397 found at 42s
Seconds: 48, Iteration: 2320, Iteration per second: 48.333333, Best solution: 1301397 found at 42s
Seconds: 49, Iteration: 2330, Iteration per second: 47.551020, Best solution: 1301397 found at 42s
Seconds: 49, Iteration: 2340, Iteration per second: 47.755102, Best solution: 1301397 found at 42s
Seconds: 49, Iteration: 2350, Iteration per second: 47.959184, Best solution: 1301397 found at 42s
Seconds: 49, Iteration: 2360, Iteration per second: 48.163265, Best solution: 1301397 found at 42s
Seconds: 49, Iteration: 2370, Iteration per second: 48.367347, Best solution: 1301397 found at 42s
Seconds: 50, Iteration: 2380, Iteration per second: 47.600000, Best solution: 1301397 found at 42s
Seconds: 50, Iteration: 2390, Iteration per second: 47.800000, Best solution: 1301397 found at 42s
Seconds: 50, Iteration: 2400, Iteration per second: 48.000000, Best solution: 1301397 found at 42s
Seconds: 50, Iteration: 2410, Iteration per second: 48.200000, Best solution: 1301397 found at 42s
Seconds: 50, Iteration: 2420, Iteration per second: 48.400000, Best solution: 1301397 found at 42s
Seconds: 51, Iteration: 2430, Iteration per second: 47.647059, Best solution: 1301572 found at 51s
Seconds: 51, Iteration: 2440, Iteration per second: 47.843137, Best solution: 1301572 found at 51s
Seconds: 51, Iteration: 2450, Iteration per second: 48.039216, Best solution: 1301572 found at 51s
Seconds: 51, Iteration: 2460, Iteration per second: 48.235294, Best solution: 1301572 found at 51s
Seconds: 51, Iteration: 2470, Iteration per second: 48.431373, Best solution: 1301572 found at 51s
Seconds: 52, Iteration: 2480, Iteration per second: 47.692308, Best solution: 1301572 found at 51s
Seconds: 52, Iteration: 2490, Iteration per second: 47.884615, Best solution: 1301572 found at 51s
Seconds: 52, Iteration: 2500, Iteration per second: 48.076923, Best solution: 1301572 found at 51s
Seconds: 52, Iteration: 2510, Iteration per second: 48.269231, Best solution: 1301572 found at 51s
Seconds: 52, Iteration: 2520, Iteration per second: 48.461538, Best solution: 1301572 found at 51s
Seconds: 53, Iteration: 2530, Iteration per second: 47.735849, Best solution: 1301572 found at 51s
Seconds: 53, Iteration: 2540, Iteration per second: 47.924528, Best solution: 1301572 found at 51s
Seconds: 53, Iteration: 2550, Iteration per second: 48.113208, Best solution: 1301572 found at 51s
Seconds: 53, Iteration: 2560, Iteration per second: 48.301887, Best solution: 1301572 found at 51s
Seconds: 53, Iteration: 2570, Iteration per second: 48.490566, Best solution: 1301572 found at 51s
Seconds: 54, Iteration: 2580, Iteration per second: 47.777778, Best solution: 1301572 found at 51s
Seconds: 54, Iteration: 2590, Iteration per second: 47.962963, Best solution: 1301572 found at 51s
Seconds: 54, Iteration: 2600, Iteration per second: 48.148148, Best solution: 1301572 found at 51s
Seconds: 54, Iteration: 2610, Iteration per second: 48.333333, Best solution: 1301586 found at 54s
Seconds: 54, Iteration: 2620, Iteration per second: 48.518519, Best solution: 1301586 found at 54s
Seconds: 54, Iteration: 2630, Iteration per second: 48.703704, Best solution: 1301586 found at 54s
Seconds: 55, Iteration: 2640, Iteration per second: 48.000000, Best solution: 1301586 found at 54s
Seconds: 55, Iteration: 2650, Iteration per second: 48.181818, Best solution: 1301586 found at 54s
Seconds: 55, Iteration: 2660, Iteration per second: 48.363636, Best solution: 1301586 found at 54s
Seconds: 55, Iteration: 2670, Iteration per second: 48.545455, Best solution: 1301586 found at 54s
Seconds: 55, Iteration: 2680, Iteration per second: 48.727273, Best solution: 1301586 found at 54s
Seconds: 56, Iteration: 2690, Iteration per second: 48.035714, Best solution: 1301586 found at 54s
Seconds: 56, Iteration: 2700, Iteration per second: 48.214286, Best solution: 1301586 found at 54s
Seconds: 56, Iteration: 2710, Iteration per second: 48.392857, Best solution: 1301586 found at 54s
Seconds: 56, Iteration: 2720, Iteration per second: 48.571429, Best solution: 1301586 found at 54s
Seconds: 56, Iteration: 2730, Iteration per second: 48.750000, Best solution: 1301586 found at 54s
Seconds: 57, Iteration: 2740, Iteration per second: 48.070175, Best solution: 1301586 found at 54s
Seconds: 57, Iteration: 2750, Iteration per second: 48.245614, Best solution: 1301586 found at 54s
Seconds: 57, Iteration: 2760, Iteration per second: 48.421053, Best solution: 1301586 found at 54s
Seconds: 57, Iteration: 2770, Iteration per second: 48.596491, Best solution: 1301586 found at 54s
Seconds: 57, Iteration: 2780, Iteration per second: 48.771930, Best solution: 1301586 found at 54s
Seconds: 58, Iteration: 2790, Iteration per second: 48.103448, Best solution: 1301586 found at 54s
Seconds: 58, Iteration: 2800, Iteration per second: 48.275862, Best solution: 1301586 found at 54s
Seconds: 58, Iteration: 2810, Iteration per second: 48.448276, Best solution: 1301586 found at 54s
Seconds: 58, Iteration: 2820, Iteration per second: 48.620690, Best solution: 1301586 found at 54s
Seconds: 58, Iteration: 2830, Iteration per second: 48.793103, Best solution: 1301589 found at 58s
Seconds: 59, Iteration: 2840, Iteration per second: 48.135593, Best solution: 1301589 found at 58s
Seconds: 59, Iteration: 2850, Iteration per second: 48.305085, Best solution: 1301589 found at 58s
Seconds: 59, Iteration: 2860, Iteration per second: 48.474576, Best solution: 1301589 found at 58s
Seconds: 59, Iteration: 2870, Iteration per second: 48.644068, Best solution: 1301589 found at 58s
Seconds: 59, Iteration: 2880, Iteration per second: 48.813559, Best solution: 1301589 found at 58s
Seconds: 60, Iteration: 2890, Iteration per second: 48.166667, Best solution: 1301589 found at 58s
Seconds: 60, Iteration: 2900, Iteration per second: 48.333333, Best solution: 1301660 found at 60s
Seconds: 60, Iteration: 2910, Iteration per second: 48.500000, Best solution: 1301660 found at 60s
Seconds: 60, Iteration: 2920, Iteration per second: 48.666667, Best solution: 1301660 found at 60s
Seconds: 60, Iteration: 2930, Iteration per second: 48.833333, Best solution: 1301660 found at 60s
Seconds: 61, Iteration: 2940, Iteration per second: 48.196721, Best solution: 1301660 found at 60s
Seconds: 61, Iteration: 2950, Iteration per second: 48.360656, Best solution: 1301660 found at 60s
Seconds: 61, Iteration: 2960, Iteration per second: 48.524590, Best solution: 1301660 found at 60s
Seconds: 61, Iteration: 2970, Iteration per second: 48.688525, Best solution: 1301661 found at 61s
Seconds: 61, Iteration: 2980, Iteration per second: 48.852459, Best solution: 1301661 found at 61s
Seconds: 62, Iteration: 2990, Iteration per second: 48.225806, Best solution: 1301661 found at 61s
Seconds: 62, Iteration: 3000, Iteration per second: 48.387097, Best solution: 1301661 found at 61s
Seconds: 62, Iteration: 3010, Iteration per second: 48.548387, Best solution: 1301661 found at 61s
Seconds: 62, Iteration: 3020, Iteration per second: 48.709677, Best solution: 1301661 found at 61s
Seconds: 62, Iteration: 3030, Iteration per second: 48.870968, Best solution: 1301661 found at 61s
Seconds: 63, Iteration: 3040, Iteration per second: 48.253968, Best solution: 1301661 found at 61s
Seconds: 63, Iteration: 3050, Iteration per second: 48.412698, Best solution: 1301661 found at 61s
