Running GRASP algorithm...
Seconds: 1, Iteration: 10, Iteration per second: 10.000000, Best solution: 35276 found at 1s
Seconds: 7, Iteration: 240, Iteration per second: 34.285714, Best solution: 35391 found at 7s
Seconds: 7, Iteration: 250, Iteration per second: 35.714286, Best solution: 35392 found at 7s
Seconds: 8, Iteration: 260, Iteration per second: 32.500000, Best solution: 35397 found at 7s
Seconds: 8, Iteration: 270, Iteration per second: 33.750000, Best solution: 35397 found at 7s
Seconds: 8, Iteration: 280, Iteration per second: 35.000000, Best solution: 35397 found at 7s
Seconds: 8, Iteration: 290, Iteration per second: 36.250000, Best solution: 35398 found at 8s
Seconds: 8, Iteration: 300, Iteration per second: 37.500000, Best solution: 35398 found at 8s
Seconds: 8, Iteration: 310, Iteration per second: 38.750000, Best solution: 35398 found at 8s
Seconds: 8, Iteration: 320, Iteration per second: 40.000000, Best solution: 35398 found at 8s
Seconds: 9, Iteration: 330, Iteration per second: 36.666667, Best solution: 35398 found at 8s
Seconds: 9, Iteration: 340, Iteration per second: 37.777778, Best solution: 35398 found at 8s
Seconds: 9, Iteration: 350, Iteration per second: 38.888889, Best solution: 35398 found at 8s
Seconds: 9, Iteration: 360, Iteration per second: 40.000000, Best solution: 35399 found at 9s
Seconds: 9, Iteration: 370, Iteration per second: 41.111111, Best solution: 35399 found at 9s
Seconds: 10, Iteration: 380, Iteration per second: 38.000000, Best solution: 35399 found at 9s
Seconds: 10, Iteration: 390, Iteration per second: 39.000000, Best solution: 35400 found at 10s
Seconds: 10, Iteration: 400, Iteration per second: 40.000000, Best solution: 35401 found at 10s
Seconds: 10, Iteration: 410, Iteration per second: 41.000000, Best solution: 35401 found at 10s
Seconds: 10, Iteration: 420, Iteration per second: 42.000000, Best solution: 35401 found at 10s
Seconds: 10, Iteration: 430, Iteration per second: 43.000000, Best solution: 35401 found at 10s
Seconds: 10, Iteration: 440, Iteration per second: 44.000000, Best solution: 35401 found at 10s
Seconds: 10, Iteration: 450, Iteration per second: 45.000000, Best solution: 35401 found at 10s
Seconds: 11, Iteration: 460, Iteration per second: 41.818182, Best solution: 35401 found at 10s
Seconds: 11, Iteration: 470, Iteration per second: 42.727273, Best solution: 35401 found at 10s
Seconds: 11, Iteration: 480, Iteration per second: 43.636364, Best solution: 35401 found at 10s
Seconds: 11, Iteration: 490, Iteration per second: 44.545455, Best solution: 35401 found at 10s
Seconds: 11, Iteration: 500, Iteration per second: 45.454545, Best solution: 35401 found at 10s
Seconds: 11, Iteration: 510, Iteration per second: 46.363636, Best solution: 35401 found at 10s
Seconds: 11, Iteration: 520, Iteration per second: 47.272727, Best solution: 35401 found at 10s
Seconds: 12, Iteration: 530, Iteration per second: 44.166667, Best solution: 35401 found at 10s
Seconds: 12, Iteration: 540, Iteration per second: 45.000000, Best solution: 35401 found at 10s
Seconds: 12, Iteration: 550, Iteration per second: 45.833333, Best solution: 35402 found at 12s
Seconds: 12, Iteration: 560, Iteration per second: 46.666667, Best solution: 35402 found at 12s
Seconds: 12, Iteration: 570, Iteration per second: 47.500000, Best solution: 35402 found at 12s
Seconds: 12, Iteration: 580, Iteration per second: 48.333333, Best solution: 35402 found at 12s
Seconds: 12, Iteration: 590, Iteration per second: 49.166667, Best solution: 35402 found at 12s
Seconds: 12, Iteration: 600, Iteration per second: 50.000000, Best solution: 35402 found at 12s
Seconds: 13, Iteration: 610, Iteration per second: 46.923077, Best solution: 35402 found at 12s
Seconds: 13, Iteration: 620, Iteration per second: 47.692308, Best solution: 35402 found at 12s
Seconds: 13, Iteration: 630, Iteration per second: 48.461538, Best solution: 35402 found at 12s
Seconds: 13, Iteration: 640, Iteration per second: 49.230769, Best solution: 35402 found at 12s
Seconds: 13, Iteration: 650, Iteration per second: 50.000000, Best solution: 35402 found at 12s
Seconds: 13, Iteration: 660, Iteration per second: 50.769231, Best solution: 35402 found at 12s
Seconds: 13, Iteration: 670, Iteration per second: 51.538462, Best solution: 35402 found at 12s
Seconds: 13, Iteration: 680, Iteration per second: 52.307692, Best solution: 35402 found at 12s
Seconds: 13, Iteration: 690, Iteration per second: 53.076923, Best solution: 35402 found at 12s
Seconds: 14, Iteration: 700, Iteration per second: 50.000000, Best solution: 35402 found at 12s
Seconds: 14, Iteration: 710, Iteration per second: 50.714286, Best solution: 35402 found at 12s
Seconds: 14, Iteration: 720, Iteration per second: 51.428571, Best solution: 35402 found at 12s
Seconds: 14, Iteration: 730, Iteration per second: 52.142857, Best solution: 35402 found at 12s
Seconds: 14, Iteration: 740, Iteration per second: 52.857143, Best solution: 35402 found at 12s
Seconds: 14, Iteration: 750, Iteration per second: 53.571429, Best solution: 35402 found at 12s
Seconds: 14, Iteration: 760, Iteration per second: 54.285714, Best solution: 35402 found at 12s
Seconds: 14, Iteration: 770, Iteration per second: 55.000000, Best solution: 35402 found at 12s
Seconds: 15, Iteration: 780, Iteration per second: 52.000000, Best solution: 35402 found at 12s
Seconds: 15, Iteration: 790, Iteration per second: 52.666667, Best solution: 35402 found at 12s
Seconds: 15, Iteration: 800, Iteration per second: 53.333333, Best solution: 35402 found at 12s
Seconds: 15, Iteration: 810, Iteration per second: 54.000000, Best solution: 35402 found at 12s
Seconds: 15, Iteration: 820, Iteration per second: 54.666667, Best solution: 35406 found at 15s
Seconds: 15, Iteration: 830, Iteration per second: 55.333333, Best solution: 35406 found at 15s
Seconds: 15, Iteration: 840, Iteration per second: 56.000000, Best solution: 35452 found at 15s
Seconds: 15, Iteration: 850, Iteration per second: 56.666667, Best solution: 35455 found at 15s
Seconds: 15, Iteration: 860, Iteration per second: 57.333333, Best solution: 35456 found at 15s
Seconds: 16, Iteration: 870, Iteration per second: 54.375000, Best solution: 35457 found at 16s
Seconds: 16, Iteration: 880, Iteration per second: 55.000000, Best solution: 35457 found at 16s
Seconds: 16, Iteration: 890, Iteration per second: 55.625000, Best solution: 35457 found at 16s
Seconds: 16, Iteration: 900, Iteration per second: 56.250000, Best solution: 35457 found at 16s
Seconds: 16, Iteration: 910, Iteration per second: 56.875000, Best solution: 35457 found at 16s
Seconds: 16, Iteration: 920, Iteration per second: 57.500000, Best solution: 35460 found at 16s
Seconds: 16, Iteration: 930, Iteration per second: 58.125000, Best solution: 35460 found at 16s
Seconds: 17, Iteration: 940, Iteration per second: 55.294118, Best solution: 35460 found at 16s
Seconds: 17, Iteration: 950, Iteration per second: 55.882353, Best solution: 35463 found at 17s
Seconds: 17, Iteration: 960, Iteration per second: 56.470588, Best solution: 35463 found at 17s
Seconds: 17, Iteration: 970, Iteration per second: 57.058824, Best solution: 35463 found at 17s
Seconds: 17, Iteration: 980, Iteration per second: 57.647059, Best solution: 35463 found at 17s
Seconds: 17, Iteration: 990, Iteration per second: 58.235294, Best solution: 35463 found at 17s
Seconds: 17, Iteration: 1000, Iteration per second: 58.823529, Best solution: 35463 found at 17s
Seconds: 17, Iteration: 1010, Iteration per second: 59.411765, Best solution: 35463 found at 17s
Seconds: 18, Iteration: 1020, Iteration per second: 56.666667, Best solution: 35463 found at 17s
Seconds: 18, Iteration: 1030, Iteration per second: 57.222222, Best solution: 35463 found at 17s
Seconds: 18, Iteration: 1040, Iteration per second: 57.777778, Best solution: 35465 found at 18s
Seconds: 18, Iteration: 1050, Iteration per second: 58.333333, Best solution: 35465 found at 18s
Seconds: 18, Iteration: 1060, Iteration per second: 58.888889, Best solution: 35465 found at 18s
Seconds: 18, Iteration: 1070, Iteration per second: 59.444444, Best solution: 35465 found at 18s
Seconds: 18, Iteration: 1080, Iteration per second: 60.000000, Best solution: 35465 found at 18s
Seconds: 18, Iteration: 1090, Iteration per second: 60.555556, Best solution: 35465 found at 18s
Seconds: 19, Iteration: 1100, Iteration per second: 57.894737, Best solution: 35465 found at 18s
Seconds: 19, Iteration: 1110, Iteration per second: 58.421053, Best solution: 35465 found at 18s
Seconds: 19, Iteration: 1120, Iteration per second: 58.947368, Best solution: 35465 found at 18s
Seconds: 19, Iteration: 1130, Iteration per second: 59.473684, Best solution: 35465 found at 18s
Seconds: 19, Iteration: 1140, Iteration per second: 60.000000, Best solution: 35465 found at 18s
Seconds: 19, Iteration: 1150, Iteration per second: 60.526316, Best solution: 35467 found at 19s
Seconds: 19, Iteration: 1160, Iteration per second: 61.052632, Best solution: 35467 found at 19s
Seconds: 19, Iteration: 1170, Iteration per second: 61.578947, Best solution: 35467 found at 19s
Seconds: 20, Iteration: 1180, Iteration per second: 59.000000, Best solution: 35467 found at 19s
Seconds: 20, Iteration: 1190, Iteration per second: 59.500000, Best solution: 35467 found at 19s
Seconds: 20, Iteration: 1200, Iteration per second: 60.000000, Best solution: 35467 found at 19s
Seconds: 20, Iteration: 1210, Iteration per second: 60.500000, Best solution: 35467 found at 19s
Seconds: 20, Iteration: 1220, Iteration per second: 61.000000, Best solution: 35467 found at 19s
Seconds: 20, Iteration: 1230, Iteration per second: 61.500000, Best solution: 35467 found at 19s
Seconds: 20, Iteration: 1240, Iteration per second: 62.000000, Best solution: 35467 found at 19s
Seconds: 20, Iteration: 1250, Iteration per second: 62.500000, Best solution: 35467 found at 19s
Seconds: 21, Iteration: 1260, Iteration per second: 60.000000, Best solution: 35467 found at 19s
Seconds: 21, Iteration: 1270, Iteration per second: 60.476190, Best solution: 35467 found at 19s
Seconds: 21, Iteration: 1280, Iteration per second: 60.952381, Best solution: 35467 found at 19s
Seconds: 21, Iteration: 1290, Iteration per second: 61.428571, Best solution: 35467 found at 19s
Seconds: 21, Iteration: 1300, Iteration per second: 61.904762, Best solution: 35467 found at 19s
Seconds: 21, Iteration: 1310, Iteration per second: 62.380952, Best solution: 35467 found at 19s
Seconds: 21, Iteration: 1320, Iteration per second: 62.857143, Best solution: 35467 found at 19s
Seconds: 21, Iteration: 1330, Iteration per second: 63.333333, Best solution: 35467 found at 19s
Seconds: 22, Iteration: 1340, Iteration per second: 60.909091, Best solution: 35467 found at 19s
Seconds: 22, Iteration: 1350, Iteration per second: 61.363636, Best solution: 35467 found at 19s
Seconds: 22, Iteration: 1360, Iteration per second: 61.818182, Best solution: 35467 found at 19s
Seconds: 22, Iteration: 1370, Iteration per second: 62.272727, Best solution: 35467 found at 19s
Seconds: 22, Iteration: 1380, Iteration per second: 62.727273, Best solution: 35467 found at 19s
Seconds: 22, Iteration: 1390, Iteration per second: 63.181818, Best solution: 35467 found at 19s
Seconds: 22, Iteration: 1400, Iteration per second: 63.636364, Best solution: 35467 found at 19s
Seconds: 22, Iteration: 1410, Iteration per second: 64.090909, Best solution: 35467 found at 19s
Seconds: 23, Iteration: 1420, Iteration per second: 61.739130, Best solution: 35467 found at 19s
Seconds: 23, Iteration: 1430, Iteration per second: 62.173913, Best solution: 35467 found at 19s
Seconds: 23, Iteration: 1440, Iteration per second: 62.608696, Best solution: 35468 found at 23s
Seconds: 23, Iteration: 1450, Iteration per second: 63.043478, Best solution: 35468 found at 23s
Seconds: 23, Iteration: 1460, Iteration per second: 63.478261, Best solution: 35468 found at 23s
Seconds: 23, Iteration: 1470, Iteration per second: 63.913043, Best solution: 35468 found at 23s
Seconds: 23, Iteration: 1480, Iteration per second: 64.347826, Best solution: 35468 found at 23s
Seconds: 23, Iteration: 1490, Iteration per second: 64.782609, Best solution: 35468 found at 23s
Seconds: 24, Iteration: 1500, Iteration per second: 62.500000, Best solution: 35468 found at 23s
Seconds: 24, Iteration: 1510, Iteration per second: 62.916667, Best solution: 35468 found at 23s
Seconds: 24, Iteration: 1520, Iteration per second: 63.333333, Best solution: 35468 found at 23s
Seconds: 24, Iteration: 1530, Iteration per second: 63.750000, Best solution: 35468 found at 23s
Seconds: 24, Iteration: 1540, Iteration per second: 64.166667, Best solution: 35468 found at 23s
Seconds: 24, Iteration: 1550, Iteration per second: 64.583333, Best solution: 35468 found at 23s
Seconds: 24, Iteration: 1560, Iteration per second: 65.000000, Best solution: 35468 found at 23s
Seconds: 24, Iteration: 1570, Iteration per second: 65.416667, Best solution: 35468 found at 23s
Seconds: 24, Iteration: 1580, Iteration per second: 65.833333, Best solution: 35468 found at 23s
Seconds: 25, Iteration: 1590, Iteration per second: 63.600000, Best solution: 35468 found at 23s
Seconds: 25, Iteration: 1600, Iteration per second: 64.000000, Best solution: 35468 found at 23s
Seconds: 25, Iteration: 1610, Iteration per second: 64.400000, Best solution: 35468 found at 23s
Seconds: 25, Iteration: 1620, Iteration per second: 64.800000, Best solution: 35468 found at 23s
Seconds: 25, Iteration: 1630, Iteration per second: 65.200000, Best solution: 35468 found at 23s
Seconds: 25, Iteration: 1640, Iteration per second: 65.600000, Best solution: 35468 found at 23s
Seconds: 25, Iteration: 1650, Iteration per second: 66.000000, Best solution: 35468 found at 23s
Seconds: 25, Iteration: 1660, Iteration per second: 66.400000, Best solution: 35468 found at 23s
Seconds: 25, Iteration: 1670, Iteration per second: 66.800000, Best solution: 35468 found at 23s
Seconds: 26, Iteration: 1680, Iteration per second: 64.615385, Best solution: 35468 found at 23s
Seconds: 26, Iteration: 1690, Iteration per second: 65.000000, Best solution: 35468 found at 23s
Seconds: 26, Iteration: 1700, Iteration per second: 65.384615, Best solution: 35468 found at 23s
Seconds: 26, Iteration: 1710, Iteration per second: 65.769231, Best solution: 35468 found at 23s
Seconds: 26, Iteration: 1720, Iteration per second: 66.153846, Best solution: 35468 found at 23s
Seconds: 26, Iteration: 1730, Iteration per second: 66.538462, Best solution: 35468 found at 23s
Seconds: 26, Iteration: 1740, Iteration per second: 66.923077, Best solution: 35468 found at 23s
Seconds: 26, Iteration: 1750, Iteration per second: 67.307692, Best solution: 35468 found at 23s
Seconds: 27, Iteration: 1760, Iteration per second: 65.185185, Best solution: 35468 found at 23s
Seconds: 27, Iteration: 1770, Iteration per second: 65.555556, Best solution: 35468 found at 23s
Seconds: 27, Iteration: 1780, Iteration per second: 65.925926, Best solution: 35468 found at 23s
Seconds: 27, Iteration: 1790, Iteration per second: 66.296296, Best solution: 35468 found at 23s
Seconds: 27, Iteration: 1800, Iteration per second: 66.666667, Best solution: 35468 found at 23s
Seconds: 27, Iteration: 1810, Iteration per second: 67.037037, Best solution: 35468 found at 23s
Seconds: 27, Iteration: 1820, Iteration per second: 67.407407, Best solution: 35468 found at 23s
Seconds: 27, Iteration: 1830, Iteration per second: 67.777778, Best solution: 35468 found at 23s
Seconds: 28, Iteration: 1840, Iteration per second: 65.714286, Best solution: 35468 found at 23s
Seconds: 28, Iteration: 1850, Iteration per second: 66.071429, Best solution: 35468 found at 23s
Seconds: 28, Iteration: 1860, Iteration per second: 66.428571, Best solution: 35468 found at 23s
Seconds: 28, Iteration: 1870, Iteration per second: 66.785714, Best solution: 35468 found at 23s
Seconds: 28, Iteration: 1880, Iteration per second: 67.142857, Best solution: 35468 found at 23s
Seconds: 28, Iteration: 1890, Iteration per second: 67.500000, Best solution: 35468 found at 23s
Seconds: 28, Iteration: 1900, Iteration per second: 67.857143, Best solution: 35468 found at 23s
Seconds: 28, Iteration: 1910, Iteration per second: 68.214286, Best solution: 35468 found at 23s
Seconds: 28, Iteration: 1920, Iteration per second: 68.571429, Best solution: 35468 found at 23s
Seconds: 29, Iteration: 1930, Iteration per second: 66.551724, Best solution: 35468 found at 23s
Seconds: 29, Iteration: 1940, Iteration per second: 66.896552, Best solution: 35468 found at 23s
Seconds: 29, Iteration: 1950, Iteration per second: 67.241379, Best solution: 35468 found at 23s
Seconds: 29, Iteration: 1960, Iteration per second: 67.586207, Best solution: 35468 found at 23s
Seconds: 29, Iteration: 1970, Iteration per second: 67.931034, Best solution: 35468 found at 23s
Seconds: 29, Iteration: 1980, Iteration per second: 68.275862, Best solution: 35468 found at 23s
Seconds: 29, Iteration: 1990, Iteration per second: 68.620690, Best solution: 35468 found at 23s
Seconds: 29, Iteration: 2000, Iteration per second: 68.965517, Best solution: 35468 found at 23s
Seconds: 30, Iteration: 2010, Iteration per second: 67.000000, Best solution: 35468 found at 23s
Seconds: 30, Iteration: 2020, Iteration per second: 67.333333, Best solution: 35468 found at 23s
Seconds: 30, Iteration: 2030, Iteration per second: 67.666667, Best solution: 35468 found at 23s
Seconds: 30, Iteration: 2040, Iteration per second: 68.000000, Best solution: 35468 found at 23s
Seconds: 30, Iteration: 2050, Iteration per second: 68.333333, Best solution: 35468 found at 23s
Seconds: 30, Iteration: 2060, Iteration per second: 68.666667, Best solution: 35468 found at 23s
Seconds: 30, Iteration: 2070, Iteration per second: 69.000000, Best solution: 35468 found at 23s
Seconds: 30, Iteration: 2080, Iteration per second: 69.333333, Best solution: 35468 found at 23s
Seconds: 30, Iteration: 2090, Iteration per second: 69.666667, Best solution: 35468 found at 23s
Seconds: 31, Iteration: 2100, Iteration per second: 67.741935, Best solution: 35468 found at 23s
Seconds: 31, Iteration: 2110, Iteration per second: 68.064516, Best solution: 35468 found at 23s
Seconds: 31, Iteration: 2120, Iteration per second: 68.387097, Best solution: 35468 found at 23s
Seconds: 31, Iteration: 2130, Iteration per second: 68.709677, Best solution: 35468 found at 23s
Seconds: 31, Iteration: 2140, Iteration per second: 69.032258, Best solution: 35468 found at 23s
Seconds: 31, Iteration: 2150, Iteration per second: 69.354839, Best solution: 35468 found at 23s
Seconds: 31, Iteration: 2160, Iteration per second: 69.677419, Best solution: 35468 found at 23s
Seconds: 32, Iteration: 2170, Iteration per second: 67.812500, Best solution: 35468 found at 23s
Seconds: 32, Iteration: 2180, Iteration per second: 68.125000, Best solution: 35468 found at 23s
Seconds: 32, Iteration: 2190, Iteration per second: 68.437500, Best solution: 35468 found at 23s
Seconds: 32, Iteration: 2200, Iteration per second: 68.750000, Best solution: 35468 found at 23s
Seconds: 32, Iteration: 2210, Iteration per second: 69.062500, Best solution: 35468 found at 23s
Seconds: 32, Iteration: 2220, Iteration per second: 69.375000, Best solution: 35468 found at 23s
Seconds: 32, Iteration: 2230, Iteration per second: 69.687500, Best solution: 35468 found at 23s
Seconds: 32, Iteration: 2240, Iteration per second: 70.000000, Best solution: 35468 found at 23s
Seconds: 33, Iteration: 2250, Iteration per second: 68.181818, Best solution: 35468 found at 23s
Seconds: 33, Iteration: 2260, Iteration per second: 68.484848, Best solution: 35468 found at 23s
Seconds: 33, Iteration: 2270, Iteration per second: 68.787879, Best solution: 35468 found at 23s
Seconds: 33, Iteration: 2280, Iteration per second: 69.090909, Best solution: 35468 found at 23s
Seconds: 33, Iteration: 2290, Iteration per second: 69.393939, Best solution: 35468 found at 23s
Seconds: 33, Iteration: 2300, Iteration per second: 69.696970, Best solution: 35468 found at 23s
Seconds: 33, Iteration: 2310, Iteration per second: 70.000000, Best solution: 35468 found at 23s
Seconds: 33, Iteration: 2320, Iteration per second: 70.303030, Best solution: 35468 found at 23s
Seconds: 34, Iteration: 2330, Iteration per second: 68.529412, Best solution: 35468 found at 23s
Seconds: 34, Iteration: 2340, Iteration per second: 68.823529, Best solution: 35468 found at 23s
Seconds: 34, Iteration: 2350, Iteration per second: 69.117647, Best solution: 35468 found at 23s
Seconds: 34, Iteration: 2360, Iteration per second: 69.411765, Best solution: 35469 found at 34s
Seconds: 34, Iteration: 2370, Iteration per second: 69.705882, Best solution: 35469 found at 34s
Seconds: 34, Iteration: 2380, Iteration per second: 70.000000, Best solution: 35469 found at 34s
Seconds: 34, Iteration: 2390, Iteration per second: 70.294118, Best solution: 35469 found at 34s
Seconds: 34, Iteration: 2400, Iteration per second: 70.588235, Best solution: 35469 found at 34s
Seconds: 35, Iteration: 2410, Iteration per second: 68.857143, Best solution: 35469 found at 34s
Seconds: 35, Iteration: 2420, Iteration per second: 69.142857, Best solution: 35469 found at 34s
Seconds: 35, Iteration: 2430, Iteration per second: 69.428571, Best solution: 35469 found at 34s
Seconds: 35, Iteration: 2440, Iteration per second: 69.714286, Best solution: 35469 found at 34s
Seconds: 35, Iteration: 2450, Iteration per second: 70.000000, Best solution: 35469 found at 34s
Seconds: 35, Iteration: 2460, Iteration per second: 70.285714, Best solution: 35469 found at 34s
Seconds: 35, Iteration: 2470, Iteration per second: 70.571429, Best solution: 35469 found at 34s
Seconds: 35, Iteration: 2480, Iteration per second: 70.857143, Best solution: 35469 found at 34s
Seconds: 35, Iteration: 2490, Iteration per second: 71.142857, Best solution: 35469 found at 34s
Seconds: 36, Iteration: 2500, Iteration per second: 69.444444, Best solution: 35469 found at 34s
Seconds: 36, Iteration: 2510, Iteration per second: 69.722222, Best solution: 35469 found at 34s
Seconds: 36, Iteration: 2520, Iteration per second: 70.000000, Best solution: 35469 found at 34s
Seconds: 36, Iteration: 2530, Iteration per second: 70.277778, Best solution: 35469 found at 34s
Seconds: 36, Iteration: 2540, Iteration per second: 70.555556, Best solution: 35469 found at 34s
Seconds: 36, Iteration: 2550, Iteration per second: 70.833333, Best solution: 35469 found at 34s
Seconds: 36, Iteration: 2560, Iteration per second: 71.111111, Best solution: 35469 found at 34s
Seconds: 36, Iteration: 2570, Iteration per second: 71.388889, Best solution: 35469 found at 34s
Seconds: 37, Iteration: 2580, Iteration per second: 69.729730, Best solution: 35469 found at 34s
Seconds: 37, Iteration: 2590, Iteration per second: 70.000000, Best solution: 35469 found at 34s
Seconds: 37, Iteration: 2600, Iteration per second: 70.270270, Best solution: 35469 found at 34s
Seconds: 37, Iteration: 2610, Iteration per second: 70.540541, Best solution: 35469 found at 34s
Seconds: 37, Iteration: 2620, Iteration per second: 70.810811, Best solution: 35469 found at 34s
Seconds: 37, Iteration: 2630, Iteration per second: 71.081081, Best solution: 35469 found at 34s
Seconds: 37, Iteration: 2640, Iteration per second: 71.351351, Best solution: 35469 found at 34s
Seconds: 37, Iteration: 2650, Iteration per second: 71.621622, Best solution: 35469 found at 34s
Seconds: 37, Iteration: 2660, Iteration per second: 71.891892, Best solution: 35469 found at 34s
Seconds: 38, Iteration: 2670, Iteration per second: 70.263158, Best solution: 35469 found at 34s
Seconds: 38, Iteration: 2680, Iteration per second: 70.526316, Best solution: 35469 found at 34s
Seconds: 38, Iteration: 2690, Iteration per second: 70.789474, Best solution: 35469 found at 34s
Seconds: 38, Iteration: 2700, Iteration per second: 71.052632, Best solution: 35469 found at 34s
Seconds: 38, Iteration: 2710, Iteration per second: 71.315789, Best solution: 35469 found at 34s
Seconds: 38, Iteration: 2720, Iteration per second: 71.578947, Best solution: 35469 found at 34s
Seconds: 38, Iteration: 2730, Iteration per second: 71.842105, Best solution: 35469 found at 34s
Seconds: 39, Iteration: 2740, Iteration per second: 70.256410, Best solution: 35469 found at 34s
Seconds: 39, Iteration: 2750, Iteration per second: 70.512821, Best solution: 35470 found at 39s
Seconds: 39, Iteration: 2760, Iteration per second: 70.769231, Best solution: 35470 found at 39s
Seconds: 39, Iteration: 2770, Iteration per second: 71.025641, Best solution: 35470 found at 39s
Seconds: 39, Iteration: 2780, Iteration per second: 71.282051, Best solution: 35470 found at 39s
Seconds: 39, Iteration: 2790, Iteration per second: 71.538462, Best solution: 35470 found at 39s
Seconds: 39, Iteration: 2800, Iteration per second: 71.794872, Best solution: 35470 found at 39s
Seconds: 39, Iteration: 2810, Iteration per second: 72.051282, Best solution: 35470 found at 39s
Seconds: 39, Iteration: 2820, Iteration per second: 72.307692, Best solution: 35470 found at 39s
Seconds: 40, Iteration: 2830, Iteration per second: 70.750000, Best solution: 35470 found at 39s
Seconds: 40, Iteration: 2840, Iteration per second: 71.000000, Best solution: 35470 found at 39s
Seconds: 40, Iteration: 2850, Iteration per second: 71.250000, Best solution: 35470 found at 39s
Seconds: 40, Iteration: 2860, Iteration per second: 71.500000, Best solution: 35470 found at 39s
Seconds: 40, Iteration: 2870, Iteration per second: 71.750000, Best solution: 35470 found at 39s
Seconds: 40, Iteration: 2880, Iteration per second: 72.000000, Best solution: 35470 found at 39s
Seconds: 40, Iteration: 2890, Iteration per second: 72.250000, Best solution: 35470 found at 39s
Seconds: 40, Iteration: 2900, Iteration per second: 72.500000, Best solution: 35470 found at 39s
Seconds: 41, Iteration: 2910, Iteration per second: 70.975610, Best solution: 35470 found at 39s
Seconds: 41, Iteration: 2920, Iteration per second: 71.219512, Best solution: 35470 found at 39s
Seconds: 41, Iteration: 2930, Iteration per second: 71.463415, Best solution: 35470 found at 39s
Seconds: 41, Iteration: 2940, Iteration per second: 71.707317, Best solution: 35470 found at 39s
Seconds: 41, Iteration: 2950, Iteration per second: 71.951220, Best solution: 35470 found at 39s
Seconds: 41, Iteration: 2960, Iteration per second: 72.195122, Best solution: 35470 found at 39s
Seconds: 41, Iteration: 2970, Iteration per second: 72.439024, Best solution: 35470 found at 39s
Seconds: 41, Iteration: 2980, Iteration per second: 72.682927, Best solution: 35470 found at 39s
Seconds: 41, Iteration: 2990, Iteration per second: 72.926829, Best solution: 35470 found at 39s
Seconds: 42, Iteration: 3000, Iteration per second: 71.428571, Best solution: 35470 found at 39s
Seconds: 42, Iteration: 3010, Iteration per second: 71.666667, Best solution: 35470 found at 39s
Seconds: 42, Iteration: 3020, Iteration per second: 71.904762, Best solution: 35470 found at 39s
Seconds: 42, Iteration: 3030, Iteration per second: 72.142857, Best solution: 35470 found at 39s
Seconds: 42, Iteration: 3040, Iteration per second: 72.380952, Best solution: 35470 found at 39s
Seconds: 42, Iteration: 3050, Iteration per second: 72.619048, Best solution: 35470 found at 39s
Seconds: 42, Iteration: 3060, Iteration per second: 72.857143, Best solution: 35470 found at 39s
Seconds: 42, Iteration: 3070, Iteration per second: 73.095238, Best solution: 35470 found at 39s
Seconds: 43, Iteration: 3080, Iteration per second: 71.627907, Best solution: 35470 found at 39s
Seconds: 43, Iteration: 3090, Iteration per second: 71.860465, Best solution: 35470 found at 39s
Seconds: 43, Iteration: 3100, Iteration per second: 72.093023, Best solution: 35470 found at 39s
Seconds: 43, Iteration: 3110, Iteration per second: 72.325581, Best solution: 35470 found at 39s
