Running GRASP algorithm...
Seconds: 0, Iteration: 10, Iteration per second: Infinity, Best solution: 1334700 found at 0s
Seconds: 27, Iteration: 1350, Iteration per second: 50.000000, Best solution: 1385976 found at 26s
Seconds: 27, Iteration: 1360, Iteration per second: 50.370370, Best solution: 1385976 found at 26s
Seconds: 27, Iteration: 1370, Iteration per second: 50.740741, Best solution: 1385976 found at 26s
Seconds: 27, Iteration: 1380, Iteration per second: 51.111111, Best solution: 1385976 found at 26s
Seconds: 27, Iteration: 1390, Iteration per second: 51.481481, Best solution: 1385976 found at 26s
Seconds: 28, Iteration: 1400, Iteration per second: 50.000000, Best solution: 1385976 found at 26s
Seconds: 28, Iteration: 1410, Iteration per second: 50.357143, Best solution: 1385976 found at 26s
Seconds: 28, Iteration: 1420, Iteration per second: 50.714286, Best solution: 1385976 found at 26s
Seconds: 28, Iteration: 1430, Iteration per second: 51.071429, Best solution: 1385976 found at 26s
Seconds: 28, Iteration: 1440, Iteration per second: 51.428571, Best solution: 1385976 found at 26s
Seconds: 29, Iteration: 1450, Iteration per second: 50.000000, Best solution: 1385976 found at 26s
Seconds: 29, Iteration: 1460, Iteration per second: 50.344828, Best solution: 1385976 found at 26s
Seconds: 29, Iteration: 1470, Iteration per second: 50.689655, Best solution: 1385976 found at 26s
Seconds: 29, Iteration: 1480, Iteration per second: 51.034483, Best solution: 1385976 found at 26s
Seconds: 29, Iteration: 1490, Iteration per second: 51.379310, Best solution: 1385976 found at 26s
Seconds: 30, Iteration: 1500, Iteration per second: 50.000000, Best solution: 1385976 found at 26s
Seconds: 30, Iteration: 1510, Iteration per second: 50.333333, Best solution: 1385976 found at 26s
Seconds: 30, Iteration: 1520, Iteration per second: 50.666667, Best solution: 1385976 found at 26s
Seconds: 30, Iteration: 1530, Iteration per second: 51.000000, Best solution: 1385976 found at 26s
Seconds: 30, Iteration: 1540, Iteration per second: 51.333333, Best solution: 1385976 found at 26s
Seconds: 31, Iteration: 1550, Iteration per second: 50.000000, Best solution: 1385976 found at 26s
Seconds: 31, Iteration: 1560, Iteration per second: 50.322581, Best solution: 1385976 found at 26s
Seconds: 31, Iteration: 1570, Iteration per second: 50.645161, Best solution: 1385976 found at 26s
Seconds: 31, Iteration: 1580, Iteration per second: 50.967742, Best solution: 1385976 found at 26s
Seconds: 31, Iteration: 1590, Iteration per second: 51.290323, Best solution: 1385976 found at 26s
Seconds: 32, Iteration: 1600, Iteration per second: 50.000000, Best solution: 1385976 found at 26s
Seconds: 32, Iteration: 1610, Iteration per second: 50.312500, Best solution: 1385976 found at 26s
Seconds: 32, Iteration: 1620, Iteration per second: 50.625000, Best solution: 1385976 found at 26s
Seconds: 32, Iteration: 1630, Iteration per second: 50.937500, Best solution: 1385976 found at 26s
Seconds: 32, Iteration: 1640, Iteration per second: 51.250000, Best solution: 1385976 found at 26s
Seconds: 33, Iteration: 1650, Iteration per second: 50.000000, Best solution: 1385976 found at 26s
Seconds: 33, Iteration: 1660, Iteration per second: 50.303030, Best solution: 1385976 found at 26s
Seconds: 33, Iteration: 1670, Iteration per second: 50.606061, Best solution: 1385976 found at 26s
Seconds: 33, Iteration: 1680, Iteration per second: 50.909091, Best solution: 1385976 found at 26s
Seconds: 33, Iteration: 1690, Iteration per second: 51.212121, Best solution: 1385976 found at 26s
Seconds: 34, Iteration: 1700, Iteration per second: 50.000000, Best solution: 1385976 found at 26s
Seconds: 34, Iteration: 1710, Iteration per second: 50.294118, Best solution: 1385976 found at 26s
Seconds: 34, Iteration: 1720, Iteration per second: 50.588235, Best solution: 1385976 found at 26s
Seconds: 34, Iteration: 1730, Iteration per second: 50.882353, Best solution: 1385976 found at 26s
Seconds: 34, Iteration: 1740, Iteration per second: 51.176471, Best solution: 1385976 found at 26s
Seconds: 34, Iteration: 1750, Iteration per second: 51.470588, Best solution: 1385976 found at 26s
Seconds: 35, Iteration: 1760, Iteration per second: 50.285714, Best solution: 1385976 found at 26s
Seconds: 35, Iteration: 1770, Iteration per second: 50.571429, Best solution: 1385976 found at 26s
Seconds: 35, Iteration: 1780, Iteration per second: 50.857143, Best solution: 1385976 found at 26s
Seconds: 35, Iteration: 1790, Iteration per second: 51.142857, Best solution: 1385976 found at 26s
Seconds: 35, Iteration: 1800, Iteration per second: 51.428571, Best solution: 1385976 found at 26s
Seconds: 36, Iteration: 1810, Iteration per second: 50.277778, Best solution: 1385976 found at 26s
Seconds: 36, Iteration: 1820, Iteration per second: 50.555556, Best solution: 1385976 found at 26s
Seconds: 36, Iteration: 1830, Iteration per second: 50.833333, Best solution: 1385976 found at 26s
Seconds: 36, Iteration: 1840, Iteration per second: 51.111111, Best solution: 1385976 found at 26s
Seconds: 36, Iteration: 1850, Iteration per second: 51.388889, Best solution: 1385976 found at 26s
Seconds: 36, Iteration: 1860, Iteration per second: 51.666667, Best solution: 1385976 found at 26s
Seconds: 37, Iteration: 1870, Iteration per second: 50.540541, Best solution: 1385976 found at 26s
Seconds: 37, Iteration: 1880, Iteration per second: 50.810811, Best solution: 1385976 found at 26s
Seconds: 37, Iteration: 1890, Iteration per second: 51.081081, Best solution: 1385976 found at 26s
Seconds: 37, Iteration: 1900, Iteration per second: 51.351351, Best solution: 1385976 found at 26s
Seconds: 37, Iteration: 1910, Iteration per second: 51.621622, Best solution: 1385976 found at 26s
Seconds: 38, Iteration: 1920, Iteration per second: 50.526316, Best solution: 1385976 found at 26s
Seconds: 38, Iteration: 1930, Iteration per second: 50.789474, Best solution: 1385976 found at 26s
Seconds: 38, Iteration: 1940, Iteration per second: 51.052632, Best solution: 1385976 found at 26s
Seconds: 38, Iteration: 1950, Iteration per second: 51.315789, Best solution: 1385976 found at 26s
Seconds: 38, Iteration: 1960, Iteration per second: 51.578947, Best solution: 1385976 found at 26s
Seconds: 38, Iteration: 1970, Iteration per second: 51.842105, Best solution: 1385976 found at 26s
Seconds: 39, Iteration: 1980, Iteration per second: 50.769231, Best solution: 1385976 found at 26s
Seconds: 39, Iteration: 1990, Iteration per second: 51.025641, Best solution: 1385976 found at 26s
Seconds: 39, Iteration: 2000, Iteration per second: 51.282051, Best solution: 1385976 found at 26s
Seconds: 39, Iteration: 2010, Iteration per second: 51.538462, Best solution: 1385976 found at 26s
Seconds: 39, Iteration: 2020, Iteration per second: 51.794872, Best solution: 1385976 found at 26s
Seconds: 40, Iteration: 2030, Iteration per second: 50.750000, Best solution: 1385976 found at 26s
Seconds: 40, Iteration: 2040, Iteration per second: 51.000000, Best solution: 1385976 found at 26s
Seconds: 40, Iteration: 2050, Iteration per second: 51.250000, Best solution: 1385976 found at 26s
Seconds: 40, Iteration: 2060, Iteration per second: 51.500000, Best solution: 1385976 found at 26s
Seconds: 41, Iteration: 2070, Iteration per second: 50.487805, Best solution: 1385976 found at 26s
Seconds: 41, Iteration: 2080, Iteration per second: 50.731707, Best solution: 1385976 found at 26s
Seconds: 41, Iteration: 2090, Iteration per second: 50.975610, Best solution: 1385976 found at 26s
Seconds: 41, Iteration: 2100, Iteration per second: 51.219512, Best solution: 1385976 found at 26s
Seconds: 41, Iteration: 2110, Iteration per second: 51.463415, Best solution: 1385976 found at 26s
Seconds: 41, Iteration: 2120, Iteration per second: 51.707317, Best solution: 1385976 found at 26s
Seconds: 42, Iteration: 2130, Iteration per second: 50.714286, Best solution: 1385976 found at 26s
Seconds: 42, Iteration: 2140, Iteration per second: 50.952381, Best solution: 1385976 found at 26s
Seconds: 42, Iteration: 2150, Iteration per second: 51.190476, Best solution: 1385976 found at 26s
Seconds: 42, Iteration: 2160, Iteration per second: 51.428571, Best solution: 1385976 found at 26s
Seconds: 42, Iteration: 2170, Iteration per second: 51.666667, Best solution: 1385976 found at 26s
Seconds: 43, Iteration: 2180, Iteration per second: 50.697674, Best solution: 1385976 found at 26s
Seconds: 43, Iteration: 2190, Iteration per second: 50.930233, Best solution: 1385976 found at 26s
Seconds: 43, Iteration: 2200, Iteration per second: 51.162791, Best solution: 1385976 found at 26s
Seconds: 43, Iteration: 2210, Iteration per second: 51.395349, Best solution: 1385976 found at 26s
Seconds: 43, Iteration: 2220, Iteration per second: 51.627907, Best solution: 1385976 found at 26s
Seconds: 44, Iteration: 2230, Iteration per second: 50.681818, Best solution: 1385976 found at 26s
Seconds: 44, Iteration: 2240, Iteration per second: 50.909091, Best solution: 1385976 found at 26s
Seconds: 44, Iteration: 2250, Iteration per second: 51.136364, Best solution: 1385976 found at 26s
Seconds: 44, Iteration: 2260, Iteration per second: 51.363636, Best solution: 1385976 found at 26s
Seconds: 44, Iteration: 2270, Iteration per second: 51.590909, Best solution: 1385976 found at 26s
Seconds: 45, Iteration: 2280, Iteration per second: 50.666667, Best solution: 1385976 found at 26s
Seconds: 45, Iteration: 2290, Iteration per second: 50.888889, Best solution: 1385976 found at 26s
Seconds: 45, Iteration: 2300, Iteration per second: 51.111111, Best solution: 1385976 found at 26s
Seconds: 45, Iteration: 2310, Iteration per second: 51.333333, Best solution: 1385976 found at 26s
Seconds: 45, Iteration: 2320, Iteration per second: 51.555556, Best solution: 1385976 found at 26s
Seconds: 45, Iteration: 2330, Iteration per second: 51.777778, Best solution: 1385976 found at 26s
Seconds: 46, Iteration: 2340, Iteration per second: 50.869565, Best solution: 1385976 found at 26s
Seconds: 46, Iteration: 2350, Iteration per second: 51.086957, Best solution: 1385976 found at 26s
Seconds: 46, Iteration: 2360, Iteration per second: 51.304348, Best solution: 1385976 found at 26s
Seconds: 46, Iteration: 2370, Iteration per second: 51.521739, Best solution: 1385976 found at 26s
Seconds: 46, Iteration: 2380, Iteration per second: 51.739130, Best solution: 1385976 found at 26s
Seconds: 46, Iteration: 2390, Iteration per second: 51.956522, Best solution: 1385976 found at 26s
Seconds: 47, Iteration: 2400, Iteration per second: 51.063830, Best solution: 1385976 found at 26s
Seconds: 47, Iteration: 2410, Iteration per second: 51.276596, Best solution: 1385976 found at 26s
Seconds: 47, Iteration: 2420, Iteration per second: 51.489362, Best solution: 1385976 found at 26s
Seconds: 47, Iteration: 2430, Iteration per second: 51.702128, Best solution: 1385976 found at 26s
Seconds: 47, Iteration: 2440, Iteration per second: 51.914894, Best solution: 1385976 found at 26s
Seconds: 48, Iteration: 2450, Iteration per second: 51.041667, Best solution: 1385976 found at 26s
Seconds: 48, Iteration: 2460, Iteration per second: 51.250000, Best solution: 1385976 found at 26s
Seconds: 48, Iteration: 2470, Iteration per second: 51.458333, Best solution: 1385976 found at 26s
Seconds: 48, Iteration: 2480, Iteration per second: 51.666667, Best solution: 1385976 found at 26s
Seconds: 48, Iteration: 2490, Iteration per second: 51.875000, Best solution: 1385976 found at 26s
Seconds: 49, Iteration: 2500, Iteration per second: 51.020408, Best solution: 1385976 found at 26s
Seconds: 49, Iteration: 2510, Iteration per second: 51.224490, Best solution: 1385976 found at 26s
Seconds: 49, Iteration: 2520, Iteration per second: 51.428571, Best solution: 1385976 found at 26s
Seconds: 49, Iteration: 2530, Iteration per second: 51.632653, Best solution: 1385976 found at 26s
Seconds: 49, Iteration: 2540, Iteration per second: 51.836735, Best solution: 1385976 found at 26s
Seconds: 49, Iteration: 2550, Iteration per second: 52.040816, Best solution: 1385976 found at 26s
Seconds: 50, Iteration: 2560, Iteration per second: 51.200000, Best solution: 1385976 found at 26s
Seconds: 50, Iteration: 2570, Iteration per second: 51.400000, Best solution: 1385976 found at 26s
Seconds: 50, Iteration: 2580, Iteration per second: 51.600000, Best solution: 1385976 found at 26s
Seconds: 50, Iteration: 2590, Iteration per second: 51.800000, Best solution: 1385976 found at 26s
Seconds: 50, Iteration: 2600, Iteration per second: 52.000000, Best solution: 1385976 found at 26s
Seconds: 51, Iteration: 2610, Iteration per second: 51.176471, Best solution: 1385976 found at 26s
Seconds: 51, Iteration: 2620, Iteration per second: 51.372549, Best solution: 1385976 found at 26s
Seconds: 51, Iteration: 2630, Iteration per second: 51.568627, Best solution: 1385976 found at 26s
Seconds: 51, Iteration: 2640, Iteration per second: 51.764706, Best solution: 1385976 found at 26s
Seconds: 51, Iteration: 2650, Iteration per second: 51.960784, Best solution: 1385976 found at 26s
Seconds: 52, Iteration: 2660, Iteration per second: 51.153846, Best solution: 1385976 found at 26s
Seconds: 52, Iteration: 2670, Iteration per second: 51.346154, Best solution: 1385976 found at 26s
Seconds: 52, Iteration: 2680, Iteration per second: 51.538462, Best solution: 1385976 found at 26s
Seconds: 52, Iteration: 2690, Iteration per second: 51.730769, Best solution: 1385976 found at 26s
Seconds: 52, Iteration: 2700, Iteration per second: 51.923077, Best solution: 1385976 found at 26s
Seconds: 52, Iteration: 2710, Iteration per second: 52.115385, Best solution: 1385976 found at 26s
Seconds: 53, Iteration: 2720, Iteration per second: 51.320755, Best solution: 1385976 found at 26s
Seconds: 53, Iteration: 2730, Iteration per second: 51.509434, Best solution: 1385976 found at 26s
Seconds: 53, Iteration: 2740, Iteration per second: 51.698113, Best solution: 1385976 found at 26s
Seconds: 53, Iteration: 2750, Iteration per second: 51.886792, Best solution: 1385976 found at 26s
Seconds: 53, Iteration: 2760, Iteration per second: 52.075472, Best solution: 1385976 found at 26s
Seconds: 54, Iteration: 2770, Iteration per second: 51.296296, Best solution: 1385976 found at 26s
Seconds: 54, Iteration: 2780, Iteration per second: 51.481481, Best solution: 1385976 found at 26s
Seconds: 54, Iteration: 2790, Iteration per second: 51.666667, Best solution: 1385976 found at 26s
Seconds: 54, Iteration: 2800, Iteration per second: 51.851852, Best solution: 1385976 found at 26s
Seconds: 54, Iteration: 2810, Iteration per second: 52.037037, Best solution: 1385976 found at 26s
Seconds: 55, Iteration: 2820, Iteration per second: 51.272727, Best solution: 1385976 found at 26s
Seconds: 55, Iteration: 2830, Iteration per second: 51.454545, Best solution: 1385976 found at 26s
Seconds: 55, Iteration: 2840, Iteration per second: 51.636364, Best solution: 1385976 found at 26s
Seconds: 55, Iteration: 2850, Iteration per second: 51.818182, Best solution: 1385976 found at 26s
Seconds: 55, Iteration: 2860, Iteration per second: 52.000000, Best solution: 1385976 found at 26s
Seconds: 55, Iteration: 2870, Iteration per second: 52.181818, Best solution: 1385976 found at 26s
Seconds: 56, Iteration: 2880, Iteration per second: 51.428571, Best solution: 1385976 found at 26s
Seconds: 56, Iteration: 2890, Iteration per second: 51.607143, Best solution: 1385976 found at 26s
Seconds: 56, Iteration: 2900, Iteration per second: 51.785714, Best solution: 1385976 found at 26s
Seconds: 56, Iteration: 2910, Iteration per second: 51.964286, Best solution: 1385976 found at 26s
Seconds: 56, Iteration: 2920, Iteration per second: 52.142857, Best solution: 1385976 found at 26s
Seconds: 57, Iteration: 2930, Iteration per second: 51.403509, Best solution: 1385976 found at 26s
Seconds: 57, Iteration: 2940, Iteration per second: 51.578947, Best solution: 1385976 found at 26s
Seconds: 57, Iteration: 2950, Iteration per second: 51.754386, Best solution: 1385976 found at 26s
Seconds: 57, Iteration: 2960, Iteration per second: 51.929825, Best solution: 1385976 found at 26s
Seconds: 57, Iteration: 2970, Iteration per second: 52.105263, Best solution: 1385976 found at 26s
Seconds: 57, Iteration: 2980, Iteration per second: 52.280702, Best solution: 1385976 found at 26s
Seconds: 58, Iteration: 2990, Iteration per second: 51.551724, Best solution: 1385976 found at 26s
Seconds: 58, Iteration: 3000, Iteration per second: 51.724138, Best solution: 1385976 found at 26s
Seconds: 58, Iteration: 3010, Iteration per second: 51.896552, Best solution: 1385976 found at 26s
Seconds: 58, Iteration: 3020, Iteration per second: 52.068966, Best solution: 1385976 found at 26s
Seconds: 58, Iteration: 3030, Iteration per second: 52.241379, Best solution: 1385976 found at 26s
Seconds: 59, Iteration: 3040, Iteration per second: 51.525424, Best solution: 1385976 found at 26s
Seconds: 59, Iteration: 3050, Iteration per second: 51.694915, Best solution: 1385976 found at 26s
