Running GRASP algorithm...
Seconds: 0, Iteration: 10, Iteration per second: Infinity, Best solution: 1142212 found at 0s
Seconds: 16, Iteration: 360, Iteration per second: 22.500000, Best solution: 1205556 found at 15s
Seconds: 16, Iteration: 370, Iteration per second: 23.125000, Best solution: 1205556 found at 15s
Seconds: 16, Iteration: 380, Iteration per second: 23.750000, Best solution: 1205890 found at 16s
Seconds: 17, Iteration: 390, Iteration per second: 22.941176, Best solution: 1206177 found at 17s
Seconds: 17, Iteration: 400, Iteration per second: 23.529412, Best solution: 1206177 found at 17s
Seconds: 18, Iteration: 410, Iteration per second: 22.777778, Best solution: 1207021 found at 18s
Seconds: 18, Iteration: 420, Iteration per second: 23.333333, Best solution: 1207021 found at 18s
Seconds: 19, Iteration: 430, Iteration per second: 22.631579, Best solution: 1207021 found at 18s
Seconds: 19, Iteration: 440, Iteration per second: 23.157895, Best solution: 1207021 found at 18s
Seconds: 19, Iteration: 450, Iteration per second: 23.684211, Best solution: 1207021 found at 18s
Seconds: 20, Iteration: 460, Iteration per second: 23.000000, Best solution: 1207677 found at 20s
Seconds: 20, Iteration: 470, Iteration per second: 23.500000, Best solution: 1207677 found at 20s
Seconds: 21, Iteration: 480, Iteration per second: 22.857143, Best solution: 1207815 found at 20s
Seconds: 21, Iteration: 490, Iteration per second: 23.333333, Best solution: 1207888 found at 21s
Seconds: 21, Iteration: 500, Iteration per second: 23.809524, Best solution: 1207888 found at 21s
Seconds: 22, Iteration: 510, Iteration per second: 23.181818, Best solution: 1208762 found at 22s
Seconds: 22, Iteration: 520, Iteration per second: 23.636364, Best solution: 1209248 found at 22s
Seconds: 23, Iteration: 530, Iteration per second: 23.043478, Best solution: 1209248 found at 22s
Seconds: 23, Iteration: 540, Iteration per second: 23.478261, Best solution: 1209248 found at 22s
Seconds: 24, Iteration: 550, Iteration per second: 22.916667, Best solution: 1209248 found at 22s
Seconds: 24, Iteration: 560, Iteration per second: 23.333333, Best solution: 1209248 found at 22s
Seconds: 24, Iteration: 570, Iteration per second: 23.750000, Best solution: 1209248 found at 22s
Seconds: 25, Iteration: 580, Iteration per second: 23.200000, Best solution: 1209248 found at 22s
Seconds: 25, Iteration: 590, Iteration per second: 23.600000, Best solution: 1209248 found at 22s
Seconds: 26, Iteration: 600, Iteration per second: 23.076923, Best solution: 1209248 found at 22s
Seconds: 26, Iteration: 610, Iteration per second: 23.461538, Best solution: 1209248 found at 22s
Seconds: 27, Iteration: 620, Iteration per second: 22.962963, Best solution: 1209248 found at 22s
Seconds: 27, Iteration: 630, Iteration per second: 23.333333, Best solution: 1209248 found at 22s
Seconds: 27, Iteration: 640, Iteration per second: 23.703704, Best solution: 1209248 found at 22s
Seconds: 28, Iteration: 650, Iteration per second: 23.214286, Best solution: 1209248 found at 22s
Seconds: 28, Iteration: 660, Iteration per second: 23.571429, Best solution: 1209248 found at 22s
Seconds: 29, Iteration: 670, Iteration per second: 23.103448, Best solution: 1209248 found at 22s
Seconds: 29, Iteration: 680, Iteration per second: 23.448276, Best solution: 1209248 found at 22s
Seconds: 30, Iteration: 690, Iteration per second: 23.000000, Best solution: 1209248 found at 22s
Seconds: 30, Iteration: 700, Iteration per second: 23.333333, Best solution: 1209248 found at 22s
Seconds: 30, Iteration: 710, Iteration per second: 23.666667, Best solution: 1209248 found at 22s
Seconds: 31, Iteration: 720, Iteration per second: 23.225806, Best solution: 1209248 found at 22s
Seconds: 31, Iteration: 730, Iteration per second: 23.548387, Best solution: 1209248 found at 22s
Seconds: 32, Iteration: 740, Iteration per second: 23.125000, Best solution: 1209248 found at 22s
Seconds: 32, Iteration: 750, Iteration per second: 23.437500, Best solution: 1209248 found at 22s
Seconds: 33, Iteration: 760, Iteration per second: 23.030303, Best solution: 1209248 found at 22s
Seconds: 33, Iteration: 770, Iteration per second: 23.333333, Best solution: 1209248 found at 22s
Seconds: 33, Iteration: 780, Iteration per second: 23.636364, Best solution: 1209251 found at 33s
Seconds: 34, Iteration: 790, Iteration per second: 23.235294, Best solution: 1209251 found at 33s
Seconds: 34, Iteration: 800, Iteration per second: 23.529412, Best solution: 1209251 found at 33s
Seconds: 35, Iteration: 810, Iteration per second: 23.142857, Best solution: 1209251 found at 33s
Seconds: 35, Iteration: 820, Iteration per second: 23.428571, Best solution: 1209251 found at 33s
Seconds: 35, Iteration: 830, Iteration per second: 23.714286, Best solution: 1209621 found at 35s
Seconds: 36, Iteration: 840, Iteration per second: 23.333333, Best solution: 1209786 found at 36s
Seconds: 36, Iteration: 850, Iteration per second: 23.611111, Best solution: 1209786 found at 36s
Seconds: 37, Iteration: 860, Iteration per second: 23.243243, Best solution: 1209786 found at 36s
Seconds: 37, Iteration: 870, Iteration per second: 23.513514, Best solution: 1209786 found at 36s
Seconds: 38, Iteration: 880, Iteration per second: 23.157895, Best solution: 1209786 found at 36s
Seconds: 38, Iteration: 890, Iteration per second: 23.421053, Best solution: 1209786 found at 36s
Seconds: 38, Iteration: 900, Iteration per second: 23.684211, Best solution: 1209786 found at 36s
Seconds: 39, Iteration: 910, Iteration per second: 23.333333, Best solution: 1209894 found at 39s
Seconds: 39, Iteration: 920, Iteration per second: 23.589744, Best solution: 1209895 found at 39s
Seconds: 40, Iteration: 930, Iteration per second: 23.250000, Best solution: 1209895 found at 39s
Seconds: 40, Iteration: 940, Iteration per second: 23.500000, Best solution: 1209895 found at 39s
Seconds: 40, Iteration: 950, Iteration per second: 23.750000, Best solution: 1209895 found at 39s
Seconds: 41, Iteration: 960, Iteration per second: 23.414634, Best solution: 1209895 found at 39s
Seconds: 41, Iteration: 970, Iteration per second: 23.658537, Best solution: 1209895 found at 39s
Seconds: 42, Iteration: 980, Iteration per second: 23.333333, Best solution: 1209895 found at 39s
Seconds: 42, Iteration: 990, Iteration per second: 23.571429, Best solution: 1209895 found at 39s
Seconds: 43, Iteration: 1000, Iteration per second: 23.255814, Best solution: 1209895 found at 39s
Seconds: 43, Iteration: 1010, Iteration per second: 23.488372, Best solution: 1209895 found at 39s
Seconds: 43, Iteration: 1020, Iteration per second: 23.720930, Best solution: 1209895 found at 39s
Seconds: 44, Iteration: 1030, Iteration per second: 23.409091, Best solution: 1209895 found at 39s
Seconds: 44, Iteration: 1040, Iteration per second: 23.636364, Best solution: 1209895 found at 39s
Seconds: 45, Iteration: 1050, Iteration per second: 23.333333, Best solution: 1209895 found at 39s
Seconds: 45, Iteration: 1060, Iteration per second: 23.555556, Best solution: 1209895 found at 39s
Seconds: 45, Iteration: 1070, Iteration per second: 23.777778, Best solution: 1209895 found at 39s
Seconds: 46, Iteration: 1080, Iteration per second: 23.478261, Best solution: 1209895 found at 39s
Seconds: 46, Iteration: 1090, Iteration per second: 23.695652, Best solution: 1209895 found at 39s
Seconds: 47, Iteration: 1100, Iteration per second: 23.404255, Best solution: 1209895 found at 39s
Seconds: 47, Iteration: 1110, Iteration per second: 23.617021, Best solution: 1209895 found at 39s
Seconds: 48, Iteration: 1120, Iteration per second: 23.333333, Best solution: 1209895 found at 39s
Seconds: 48, Iteration: 1130, Iteration per second: 23.541667, Best solution: 1209895 found at 39s
Seconds: 48, Iteration: 1140, Iteration per second: 23.750000, Best solution: 1209895 found at 39s
Seconds: 49, Iteration: 1150, Iteration per second: 23.469388, Best solution: 1209895 found at 39s
Seconds: 49, Iteration: 1160, Iteration per second: 23.673469, Best solution: 1209895 found at 39s
Seconds: 50, Iteration: 1170, Iteration per second: 23.400000, Best solution: 1209895 found at 39s
Seconds: 50, Iteration: 1180, Iteration per second: 23.600000, Best solution: 1209895 found at 39s
Seconds: 50, Iteration: 1190, Iteration per second: 23.800000, Best solution: 1209895 found at 39s
Seconds: 51, Iteration: 1200, Iteration per second: 23.529412, Best solution: 1209895 found at 39s
Seconds: 51, Iteration: 1210, Iteration per second: 23.725490, Best solution: 1209895 found at 39s
Seconds: 52, Iteration: 1220, Iteration per second: 23.461538, Best solution: 1209895 found at 39s
Seconds: 52, Iteration: 1230, Iteration per second: 23.653846, Best solution: 1209895 found at 39s
Seconds: 52, Iteration: 1240, Iteration per second: 23.846154, Best solution: 1210265 found at 52s
Seconds: 53, Iteration: 1250, Iteration per second: 23.584906, Best solution: 1210265 found at 52s
Seconds: 53, Iteration: 1260, Iteration per second: 23.773585, Best solution: 1210575 found at 53s
Seconds: 54, Iteration: 1270, Iteration per second: 23.518519, Best solution: 1210575 found at 53s
Seconds: 54, Iteration: 1280, Iteration per second: 23.703704, Best solution: 1210575 found at 53s
Seconds: 55, Iteration: 1290, Iteration per second: 23.454545, Best solution: 1210853 found at 54s
Seconds: 55, Iteration: 1300, Iteration per second: 23.636364, Best solution: 1210853 found at 54s
Seconds: 55, Iteration: 1310, Iteration per second: 23.818182, Best solution: 1211833 found at 55s
Seconds: 56, Iteration: 1320, Iteration per second: 23.571429, Best solution: 1211833 found at 55s
Seconds: 56, Iteration: 1330, Iteration per second: 23.750000, Best solution: 1211833 found at 55s
Seconds: 57, Iteration: 1340, Iteration per second: 23.508772, Best solution: 1212111 found at 56s
Seconds: 57, Iteration: 1350, Iteration per second: 23.684211, Best solution: 1212111 found at 56s
Seconds: 57, Iteration: 1360, Iteration per second: 23.859649, Best solution: 1212111 found at 56s
Seconds: 58, Iteration: 1370, Iteration per second: 23.620690, Best solution: 1212111 found at 56s
Seconds: 58, Iteration: 1380, Iteration per second: 23.793103, Best solution: 1212111 found at 56s
Seconds: 59, Iteration: 1390, Iteration per second: 23.559322, Best solution: 1212111 found at 56s
Seconds: 59, Iteration: 1400, Iteration per second: 23.728814, Best solution: 1212111 found at 56s
Seconds: 60, Iteration: 1410, Iteration per second: 23.500000, Best solution: 1212111 found at 56s
Seconds: 60, Iteration: 1420, Iteration per second: 23.666667, Best solution: 1212111 found at 56s
Seconds: 60, Iteration: 1430, Iteration per second: 23.833333, Best solution: 1212111 found at 56s
Seconds: 61, Iteration: 1440, Iteration per second: 23.606557, Best solution: 1212111 found at 56s
Seconds: 61, Iteration: 1450, Iteration per second: 23.770492, Best solution: 1212111 found at 56s
Seconds: 62, Iteration: 1460, Iteration per second: 23.548387, Best solution: 1212111 found at 56s
Seconds: 62, Iteration: 1470, Iteration per second: 23.709677, Best solution: 1212111 found at 56s
Seconds: 63, Iteration: 1480, Iteration per second: 23.492063, Best solution: 1212111 found at 56s
Seconds: 63, Iteration: 1490, Iteration per second: 23.650794, Best solution: 1212111 found at 56s
Seconds: 63, Iteration: 1500, Iteration per second: 23.809524, Best solution: 1212111 found at 56s
Seconds: 64, Iteration: 1510, Iteration per second: 23.593750, Best solution: 1212111 found at 56s
Seconds: 64, Iteration: 1520, Iteration per second: 23.750000, Best solution: 1212111 found at 56s
Seconds: 65, Iteration: 1530, Iteration per second: 23.538462, Best solution: 1213214 found at 64s
Seconds: 65, Iteration: 1540, Iteration per second: 23.692308, Best solution: 1213214 found at 64s
Seconds: 65, Iteration: 1550, Iteration per second: 23.846154, Best solution: 1213214 found at 64s
Seconds: 66, Iteration: 1560, Iteration per second: 23.636364, Best solution: 1213214 found at 64s
Seconds: 66, Iteration: 1570, Iteration per second: 23.787879, Best solution: 1213214 found at 64s
Seconds: 67, Iteration: 1580, Iteration per second: 23.582090, Best solution: 1213214 found at 64s
Seconds: 67, Iteration: 1590, Iteration per second: 23.731343, Best solution: 1213214 found at 64s
Seconds: 68, Iteration: 1600, Iteration per second: 23.529412, Best solution: 1213214 found at 64s
Seconds: 68, Iteration: 1610, Iteration per second: 23.676471, Best solution: 1213214 found at 64s
Seconds: 68, Iteration: 1620, Iteration per second: 23.823529, Best solution: 1213956 found at 68s
Seconds: 69, Iteration: 1630, Iteration per second: 23.623188, Best solution: 1213956 found at 68s
Seconds: 69, Iteration: 1640, Iteration per second: 23.768116, Best solution: 1213956 found at 68s
Seconds: 70, Iteration: 1650, Iteration per second: 23.571429, Best solution: 1213956 found at 68s
Seconds: 70, Iteration: 1660, Iteration per second: 23.714286, Best solution: 1213956 found at 68s
Seconds: 70, Iteration: 1670, Iteration per second: 23.857143, Best solution: 1213956 found at 68s
Seconds: 71, Iteration: 1680, Iteration per second: 23.661972, Best solution: 1213956 found at 68s
Seconds: 71, Iteration: 1690, Iteration per second: 23.802817, Best solution: 1213956 found at 68s
Seconds: 72, Iteration: 1700, Iteration per second: 23.611111, Best solution: 1213956 found at 68s
Seconds: 72, Iteration: 1710, Iteration per second: 23.750000, Best solution: 1213956 found at 68s
Seconds: 73, Iteration: 1720, Iteration per second: 23.561644, Best solution: 1213956 found at 68s
Seconds: 73, Iteration: 1730, Iteration per second: 23.698630, Best solution: 1213956 found at 68s
Seconds: 73, Iteration: 1740, Iteration per second: 23.835616, Best solution: 1213956 found at 68s
Seconds: 74, Iteration: 1750, Iteration per second: 23.648649, Best solution: 1213956 found at 68s
Seconds: 74, Iteration: 1760, Iteration per second: 23.783784, Best solution: 1213956 found at 68s
Seconds: 75, Iteration: 1770, Iteration per second: 23.600000, Best solution: 1213956 found at 68s
Seconds: 75, Iteration: 1780, Iteration per second: 23.733333, Best solution: 1213956 found at 68s
Seconds: 75, Iteration: 1790, Iteration per second: 23.866667, Best solution: 1213956 found at 68s
Seconds: 76, Iteration: 1800, Iteration per second: 23.684211, Best solution: 1213956 found at 68s
Seconds: 76, Iteration: 1810, Iteration per second: 23.815789, Best solution: 1213956 found at 68s
Seconds: 77, Iteration: 1820, Iteration per second: 23.636364, Best solution: 1213956 found at 68s
Seconds: 77, Iteration: 1830, Iteration per second: 23.766234, Best solution: 1213956 found at 68s
Seconds: 78, Iteration: 1840, Iteration per second: 23.589744, Best solution: 1213956 found at 68s
Seconds: 78, Iteration: 1850, Iteration per second: 23.717949, Best solution: 1213956 found at 68s
Seconds: 78, Iteration: 1860, Iteration per second: 23.846154, Best solution: 1213956 found at 68s
Seconds: 79, Iteration: 1870, Iteration per second: 23.670886, Best solution: 1213956 found at 68s
Seconds: 79, Iteration: 1880, Iteration per second: 23.797468, Best solution: 1213956 found at 68s
Seconds: 80, Iteration: 1890, Iteration per second: 23.625000, Best solution: 1213956 found at 68s
Seconds: 80, Iteration: 1900, Iteration per second: 23.750000, Best solution: 1213956 found at 68s
Seconds: 81, Iteration: 1910, Iteration per second: 23.580247, Best solution: 1213956 found at 68s
Seconds: 81, Iteration: 1920, Iteration per second: 23.703704, Best solution: 1213956 found at 68s
Seconds: 81, Iteration: 1930, Iteration per second: 23.827160, Best solution: 1213956 found at 68s
Seconds: 82, Iteration: 1940, Iteration per second: 23.658537, Best solution: 1213956 found at 68s
Seconds: 82, Iteration: 1950, Iteration per second: 23.780488, Best solution: 1213956 found at 68s
Seconds: 83, Iteration: 1960, Iteration per second: 23.614458, Best solution: 1213956 found at 68s
Seconds: 83, Iteration: 1970, Iteration per second: 23.734940, Best solution: 1213956 found at 68s
Seconds: 83, Iteration: 1980, Iteration per second: 23.855422, Best solution: 1213956 found at 68s
Seconds: 84, Iteration: 1990, Iteration per second: 23.690476, Best solution: 1213956 found at 68s
Seconds: 84, Iteration: 2000, Iteration per second: 23.809524, Best solution: 1213956 found at 68s
Seconds: 85, Iteration: 2010, Iteration per second: 23.647059, Best solution: 1213956 found at 68s
Seconds: 85, Iteration: 2020, Iteration per second: 23.764706, Best solution: 1213956 found at 68s
Seconds: 85, Iteration: 2030, Iteration per second: 23.882353, Best solution: 1213956 found at 68s
Seconds: 86, Iteration: 2040, Iteration per second: 23.720930, Best solution: 1213956 found at 68s
Seconds: 86, Iteration: 2050, Iteration per second: 23.837209, Best solution: 1213956 found at 68s
Seconds: 87, Iteration: 2060, Iteration per second: 23.678161, Best solution: 1213956 found at 68s
Seconds: 87, Iteration: 2070, Iteration per second: 23.793103, Best solution: 1213956 found at 68s
Seconds: 88, Iteration: 2080, Iteration per second: 23.636364, Best solution: 1213956 found at 68s
Seconds: 88, Iteration: 2090, Iteration per second: 23.750000, Best solution: 1213956 found at 68s
Seconds: 88, Iteration: 2100, Iteration per second: 23.863636, Best solution: 1213956 found at 68s
Seconds: 89, Iteration: 2110, Iteration per second: 23.707865, Best solution: 1213956 found at 68s
Seconds: 89, Iteration: 2120, Iteration per second: 23.820225, Best solution: 1213956 found at 68s
Seconds: 90, Iteration: 2130, Iteration per second: 23.666667, Best solution: 1213956 found at 68s
Seconds: 90, Iteration: 2140, Iteration per second: 23.777778, Best solution: 1213956 found at 68s
Seconds: 91, Iteration: 2150, Iteration per second: 23.626374, Best solution: 1213956 found at 68s
Seconds: 91, Iteration: 2160, Iteration per second: 23.736264, Best solution: 1213956 found at 68s
Seconds: 91, Iteration: 2170, Iteration per second: 23.846154, Best solution: 1213956 found at 68s
Seconds: 92, Iteration: 2180, Iteration per second: 23.695652, Best solution: 1213956 found at 68s
Seconds: 92, Iteration: 2190, Iteration per second: 23.804348, Best solution: 1213956 found at 68s
Seconds: 93, Iteration: 2200, Iteration per second: 23.655914, Best solution: 1213956 found at 68s
Seconds: 93, Iteration: 2210, Iteration per second: 23.763441, Best solution: 1213956 found at 68s
Seconds: 93, Iteration: 2220, Iteration per second: 23.870968, Best solution: 1213956 found at 68s
Seconds: 94, Iteration: 2230, Iteration per second: 23.723404, Best solution: 1213956 found at 68s
Seconds: 94, Iteration: 2240, Iteration per second: 23.829787, Best solution: 1213956 found at 68s
Seconds: 95, Iteration: 2250, Iteration per second: 23.684211, Best solution: 1213956 found at 68s
Seconds: 95, Iteration: 2260, Iteration per second: 23.789474, Best solution: 1213956 found at 68s
Seconds: 96, Iteration: 2270, Iteration per second: 23.645833, Best solution: 1213956 found at 68s
Seconds: 96, Iteration: 2280, Iteration per second: 23.750000, Best solution: 1213956 found at 68s
Seconds: 96, Iteration: 2290, Iteration per second: 23.854167, Best solution: 1213956 found at 68s
Seconds: 97, Iteration: 2300, Iteration per second: 23.711340, Best solution: 1213956 found at 68s
Seconds: 97, Iteration: 2310, Iteration per second: 23.814433, Best solution: 1213956 found at 68s
Seconds: 98, Iteration: 2320, Iteration per second: 23.673469, Best solution: 1213956 found at 68s
Seconds: 98, Iteration: 2330, Iteration per second: 23.775510, Best solution: 1213956 found at 68s
Seconds: 98, Iteration: 2340, Iteration per second: 23.877551, Best solution: 1213956 found at 68s
Seconds: 99, Iteration: 2350, Iteration per second: 23.737374, Best solution: 1213956 found at 68s
Seconds: 99, Iteration: 2360, Iteration per second: 23.838384, Best solution: 1213956 found at 68s
Seconds: 100, Iteration: 2370, Iteration per second: 23.700000, Best solution: 1213956 found at 68s
Seconds: 100, Iteration: 2380, Iteration per second: 23.800000, Best solution: 1213956 found at 68s
Seconds: 101, Iteration: 2390, Iteration per second: 23.663366, Best solution: 1213956 found at 68s
Seconds: 101, Iteration: 2400, Iteration per second: 23.762376, Best solution: 1213956 found at 68s
Seconds: 101, Iteration: 2410, Iteration per second: 23.861386, Best solution: 1213956 found at 68s
Seconds: 102, Iteration: 2420, Iteration per second: 23.725490, Best solution: 1213956 found at 68s
Seconds: 102, Iteration: 2430, Iteration per second: 23.823529, Best solution: 1213956 found at 68s
Seconds: 103, Iteration: 2440, Iteration per second: 23.689320, Best solution: 1213956 found at 68s
Seconds: 103, Iteration: 2450, Iteration per second: 23.786408, Best solution: 1213956 found at 68s
Seconds: 103, Iteration: 2460, Iteration per second: 23.883495, Best solution: 1213956 found at 68s
Seconds: 104, Iteration: 2470, Iteration per second: 23.750000, Best solution: 1213956 found at 68s
Seconds: 104, Iteration: 2480, Iteration per second: 23.846154, Best solution: 1213956 found at 68s
Seconds: 105, Iteration: 2490, Iteration per second: 23.714286, Best solution: 1213956 found at 68s
Seconds: 105, Iteration: 2500, Iteration per second: 23.809524, Best solution: 1213956 found at 68s
Seconds: 106, Iteration: 2510, Iteration per second: 23.679245, Best solution: 1213956 found at 68s
Seconds: 106, Iteration: 2520, Iteration per second: 23.773585, Best solution: 1213956 found at 68s
Seconds: 106, Iteration: 2530, Iteration per second: 23.867925, Best solution: 1213956 found at 68s
Seconds: 107, Iteration: 2540, Iteration per second: 23.738318, Best solution: 1213956 found at 68s
Seconds: 107, Iteration: 2550, Iteration per second: 23.831776, Best solution: 1213956 found at 68s
Seconds: 108, Iteration: 2560, Iteration per second: 23.703704, Best solution: 1213956 found at 68s
Seconds: 108, Iteration: 2570, Iteration per second: 23.796296, Best solution: 1213956 found at 68s
Seconds: 108, Iteration: 2580, Iteration per second: 23.888889, Best solution: 1213956 found at 68s
Seconds: 109, Iteration: 2590, Iteration per second: 23.761468, Best solution: 1213956 found at 68s
Seconds: 109, Iteration: 2600, Iteration per second: 23.853211, Best solution: 1213956 found at 68s
Seconds: 110, Iteration: 2610, Iteration per second: 23.727273, Best solution: 1213956 found at 68s
Seconds: 110, Iteration: 2620, Iteration per second: 23.818182, Best solution: 1213956 found at 68s
Seconds: 110, Iteration: 2630, Iteration per second: 23.909091, Best solution: 1213956 found at 68s
Seconds: 111, Iteration: 2640, Iteration per second: 23.783784, Best solution: 1213956 found at 68s
Seconds: 111, Iteration: 2650, Iteration per second: 23.873874, Best solution: 1213956 found at 68s
Seconds: 112, Iteration: 2660, Iteration per second: 23.750000, Best solution: 1213956 found at 68s
Seconds: 112, Iteration: 2670, Iteration per second: 23.839286, Best solution: 1213956 found at 68s
Seconds: 113, Iteration: 2680, Iteration per second: 23.716814, Best solution: 1213956 found at 68s
Seconds: 113, Iteration: 2690, Iteration per second: 23.805310, Best solution: 1213956 found at 68s
Seconds: 113, Iteration: 2700, Iteration per second: 23.893805, Best solution: 1213956 found at 68s
Seconds: 114, Iteration: 2710, Iteration per second: 23.771930, Best solution: 1213956 found at 68s
Seconds: 114, Iteration: 2720, Iteration per second: 23.859649, Best solution: 1213956 found at 68s
Seconds: 115, Iteration: 2730, Iteration per second: 23.739130, Best solution: 1213956 found at 68s
Seconds: 115, Iteration: 2740, Iteration per second: 23.826087, Best solution: 1213956 found at 68s
Seconds: 115, Iteration: 2750, Iteration per second: 23.913043, Best solution: 1213956 found at 68s
Seconds: 116, Iteration: 2760, Iteration per second: 23.793103, Best solution: 1213956 found at 68s
Seconds: 116, Iteration: 2770, Iteration per second: 23.879310, Best solution: 1213956 found at 68s
Seconds: 117, Iteration: 2780, Iteration per second: 23.760684, Best solution: 1213956 found at 68s
Seconds: 117, Iteration: 2790, Iteration per second: 23.846154, Best solution: 1213956 found at 68s
Seconds: 118, Iteration: 2800, Iteration per second: 23.728814, Best solution: 1213956 found at 68s
Seconds: 118, Iteration: 2810, Iteration per second: 23.813559, Best solution: 1213956 found at 68s
Seconds: 118, Iteration: 2820, Iteration per second: 23.898305, Best solution: 1213956 found at 68s
Seconds: 119, Iteration: 2830, Iteration per second: 23.781513, Best solution: 1213956 found at 68s
Seconds: 119, Iteration: 2840, Iteration per second: 23.865546, Best solution: 1213956 found at 68s
Seconds: 120, Iteration: 2850, Iteration per second: 23.750000, Best solution: 1213956 found at 68s
Seconds: 120, Iteration: 2860, Iteration per second: 23.833333, Best solution: 1213956 found at 68s
Seconds: 120, Iteration: 2870, Iteration per second: 23.916667, Best solution: 1213956 found at 68s
Seconds: 121, Iteration: 2880, Iteration per second: 23.801653, Best solution: 1213956 found at 68s
Seconds: 121, Iteration: 2890, Iteration per second: 23.884298, Best solution: 1213956 found at 68s
Seconds: 122, Iteration: 2900, Iteration per second: 23.770492, Best solution: 1213956 found at 68s
Seconds: 122, Iteration: 2910, Iteration per second: 23.852459, Best solution: 1213956 found at 68s
Seconds: 123, Iteration: 2920, Iteration per second: 23.739837, Best solution: 1213956 found at 68s
Seconds: 123, Iteration: 2930, Iteration per second: 23.821138, Best solution: 1213956 found at 68s
Seconds: 123, Iteration: 2940, Iteration per second: 23.902439, Best solution: 1213956 found at 68s
Seconds: 124, Iteration: 2950, Iteration per second: 23.790323, Best solution: 1213956 found at 68s
Seconds: 124, Iteration: 2960, Iteration per second: 23.870968, Best solution: 1213956 found at 68s
Seconds: 125, Iteration: 2970, Iteration per second: 23.760000, Best solution: 1213956 found at 68s
Seconds: 125, Iteration: 2980, Iteration per second: 23.840000, Best solution: 1213956 found at 68s
Seconds: 125, Iteration: 2990, Iteration per second: 23.920000, Best solution: 1213956 found at 68s
Seconds: 126, Iteration: 3000, Iteration per second: 23.809524, Best solution: 1213956 found at 68s
Seconds: 126, Iteration: 3010, Iteration per second: 23.888889, Best solution: 1213956 found at 68s
Seconds: 127, Iteration: 3020, Iteration per second: 23.779528, Best solution: 1213956 found at 68s
Seconds: 127, Iteration: 3030, Iteration per second: 23.858268, Best solution: 1213956 found at 68s
Seconds: 128, Iteration: 3040, Iteration per second: 23.750000, Best solution: 1213956 found at 68s
Seconds: 128, Iteration: 3050, Iteration per second: 23.828125, Best solution: 1213956 found at 68s
