Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 580409 found at 2s
Seconds: 140, Total Iterations: 29600, Iteration per second: 211.428571, Best solution: 586437 found at 132s
Seconds: 140, Total Iterations: 29700, Iteration per second: 212.142857, Best solution: 586437 found at 132s
Seconds: 141, Total Iterations: 29800, Iteration per second: 211.347518, Best solution: 586437 found at 132s
Seconds: 141, Total Iterations: 29900, Iteration per second: 212.056738, Best solution: 586437 found at 132s
Seconds: 142, Total Iterations: 30000, Iteration per second: 211.267606, Best solution: 586437 found at 132s
Seconds: 142, Total Iterations: 30100, Iteration per second: 211.971831, Best solution: 586437 found at 132s
Seconds: 143, Total Iterations: 30200, Iteration per second: 211.188811, Best solution: 586437 found at 132s
Seconds: 143, Total Iterations: 30300, Iteration per second: 211.888112, Best solution: 586437 found at 132s
Seconds: 143, Total Iterations: 30400, Iteration per second: 212.587413, Best solution: 586437 found at 132s
Seconds: 144, Total Iterations: 30500, Iteration per second: 211.805556, Best solution: 586437 found at 132s
Seconds: 144, Total Iterations: 30600, Iteration per second: 212.500000, Best solution: 586437 found at 132s
Seconds: 145, Total Iterations: 30700, Iteration per second: 211.724138, Best solution: 586437 found at 132s
Seconds: 145, Total Iterations: 30800, Iteration per second: 212.413793, Best solution: 586437 found at 132s
Seconds: 146, Total Iterations: 30900, Iteration per second: 211.643836, Best solution: 586437 found at 132s
Seconds: 146, Total Iterations: 31000, Iteration per second: 212.328767, Best solution: 586437 found at 132s
Seconds: 147, Total Iterations: 31100, Iteration per second: 211.564626, Best solution: 586437 found at 132s
Seconds: 147, Total Iterations: 31200, Iteration per second: 212.244898, Best solution: 586437 found at 132s
Seconds: 148, Total Iterations: 31300, Iteration per second: 211.486486, Best solution: 586437 found at 132s
Seconds: 148, Total Iterations: 31400, Iteration per second: 212.162162, Best solution: 586437 found at 132s
Seconds: 148, Total Iterations: 31500, Iteration per second: 212.837838, Best solution: 586437 found at 132s
Seconds: 149, Total Iterations: 31600, Iteration per second: 212.080537, Best solution: 586437 found at 132s
Seconds: 149, Total Iterations: 31700, Iteration per second: 212.751678, Best solution: 586437 found at 132s
Seconds: 150, Total Iterations: 31800, Iteration per second: 212.000000, Best solution: 586437 found at 132s
Seconds: 150, Total Iterations: 31900, Iteration per second: 212.666667, Best solution: 586437 found at 132s
Seconds: 151, Total Iterations: 32000, Iteration per second: 211.920530, Best solution: 586437 found at 132s
Seconds: 151, Total Iterations: 32100, Iteration per second: 212.582781, Best solution: 586437 found at 132s
Seconds: 152, Total Iterations: 32200, Iteration per second: 211.842105, Best solution: 586437 found at 132s
Seconds: 152, Total Iterations: 32300, Iteration per second: 212.500000, Best solution: 586437 found at 132s
Seconds: 153, Total Iterations: 32400, Iteration per second: 211.764706, Best solution: 586437 found at 132s
Seconds: 153, Total Iterations: 32500, Iteration per second: 212.418301, Best solution: 586437 found at 132s
Seconds: 154, Total Iterations: 32600, Iteration per second: 211.688312, Best solution: 586437 found at 132s
Seconds: 154, Total Iterations: 32700, Iteration per second: 212.337662, Best solution: 586437 found at 132s
Seconds: 155, Total Iterations: 32800, Iteration per second: 211.612903, Best solution: 586437 found at 132s
Seconds: 155, Total Iterations: 32900, Iteration per second: 212.258065, Best solution: 586437 found at 132s
Seconds: 155, Total Iterations: 33000, Iteration per second: 212.903226, Best solution: 586437 found at 132s
Seconds: 156, Total Iterations: 33100, Iteration per second: 212.179487, Best solution: 586437 found at 132s
Seconds: 156, Total Iterations: 33200, Iteration per second: 212.820513, Best solution: 586437 found at 132s
Seconds: 157, Total Iterations: 33300, Iteration per second: 212.101911, Best solution: 586437 found at 132s
Seconds: 157, Total Iterations: 33400, Iteration per second: 212.738854, Best solution: 586437 found at 132s
Seconds: 158, Total Iterations: 33500, Iteration per second: 212.025316, Best solution: 586437 found at 132s
Seconds: 158, Total Iterations: 33600, Iteration per second: 212.658228, Best solution: 586437 found at 132s
Seconds: 159, Total Iterations: 33700, Iteration per second: 211.949686, Best solution: 586437 found at 132s
Seconds: 159, Total Iterations: 33800, Iteration per second: 212.578616, Best solution: 586437 found at 132s
Seconds: 160, Total Iterations: 33900, Iteration per second: 211.875000, Best solution: 586437 found at 132s
Seconds: 160, Total Iterations: 34000, Iteration per second: 212.500000, Best solution: 586437 found at 132s
Seconds: 160, Total Iterations: 34100, Iteration per second: 213.125000, Best solution: 586437 found at 132s
Seconds: 161, Total Iterations: 34200, Iteration per second: 212.422360, Best solution: 586498 found at 161s
Seconds: 161, Total Iterations: 34300, Iteration per second: 213.043478, Best solution: 586545 found at 161s
Seconds: 162, Total Iterations: 34400, Iteration per second: 212.345679, Best solution: 586545 found at 161s
Seconds: 162, Total Iterations: 34500, Iteration per second: 212.962963, Best solution: 586545 found at 161s
Seconds: 163, Total Iterations: 34600, Iteration per second: 212.269939, Best solution: 586545 found at 161s
Seconds: 163, Total Iterations: 34700, Iteration per second: 212.883436, Best solution: 586565 found at 163s
Seconds: 164, Total Iterations: 34800, Iteration per second: 212.195122, Best solution: 586565 found at 163s
Seconds: 164, Total Iterations: 34900, Iteration per second: 212.804878, Best solution: 586565 found at 163s
Seconds: 165, Total Iterations: 35000, Iteration per second: 212.121212, Best solution: 586565 found at 163s
Seconds: 165, Total Iterations: 35100, Iteration per second: 212.727273, Best solution: 586565 found at 163s
Seconds: 166, Total Iterations: 35200, Iteration per second: 212.048193, Best solution: 586565 found at 163s
Seconds: 166, Total Iterations: 35300, Iteration per second: 212.650602, Best solution: 586565 found at 163s
Seconds: 167, Total Iterations: 35400, Iteration per second: 211.976048, Best solution: 586565 found at 163s
Seconds: 167, Total Iterations: 35500, Iteration per second: 212.574850, Best solution: 586565 found at 163s
Seconds: 167, Total Iterations: 35600, Iteration per second: 213.173653, Best solution: 586565 found at 163s
Seconds: 168, Total Iterations: 35700, Iteration per second: 212.500000, Best solution: 586565 found at 163s
Seconds: 168, Total Iterations: 35800, Iteration per second: 213.095238, Best solution: 586565 found at 163s
Seconds: 169, Total Iterations: 35900, Iteration per second: 212.426036, Best solution: 586565 found at 163s
Seconds: 169, Total Iterations: 36000, Iteration per second: 213.017751, Best solution: 586565 found at 163s
Seconds: 170, Total Iterations: 36100, Iteration per second: 212.352941, Best solution: 586565 found at 163s
Seconds: 170, Total Iterations: 36200, Iteration per second: 212.941176, Best solution: 586565 found at 163s
Seconds: 171, Total Iterations: 36300, Iteration per second: 212.280702, Best solution: 586565 found at 163s
Seconds: 171, Total Iterations: 36400, Iteration per second: 212.865497, Best solution: 586565 found at 163s
Seconds: 172, Total Iterations: 36500, Iteration per second: 212.209302, Best solution: 586565 found at 163s
Seconds: 172, Total Iterations: 36600, Iteration per second: 212.790698, Best solution: 586565 found at 163s
Seconds: 172, Total Iterations: 36700, Iteration per second: 213.372093, Best solution: 586565 found at 163s
Seconds: 173, Total Iterations: 36800, Iteration per second: 212.716763, Best solution: 586565 found at 163s
Seconds: 173, Total Iterations: 36900, Iteration per second: 213.294798, Best solution: 586565 found at 163s
Seconds: 174, Total Iterations: 37000, Iteration per second: 212.643678, Best solution: 586565 found at 163s
Seconds: 174, Total Iterations: 37100, Iteration per second: 213.218391, Best solution: 586565 found at 163s
Seconds: 175, Total Iterations: 37200, Iteration per second: 212.571429, Best solution: 586565 found at 163s
Seconds: 175, Total Iterations: 37300, Iteration per second: 213.142857, Best solution: 586565 found at 163s
Seconds: 176, Total Iterations: 37400, Iteration per second: 212.500000, Best solution: 586565 found at 163s
Seconds: 176, Total Iterations: 37500, Iteration per second: 213.068182, Best solution: 586565 found at 163s
Seconds: 177, Total Iterations: 37600, Iteration per second: 212.429379, Best solution: 586565 found at 163s
Seconds: 177, Total Iterations: 37700, Iteration per second: 212.994350, Best solution: 586565 found at 163s
Seconds: 178, Total Iterations: 37800, Iteration per second: 212.359551, Best solution: 586576 found at 177s
Seconds: 178, Total Iterations: 37900, Iteration per second: 212.921348, Best solution: 586576 found at 177s
Seconds: 178, Total Iterations: 38000, Iteration per second: 213.483146, Best solution: 586576 found at 177s
Seconds: 179, Total Iterations: 38100, Iteration per second: 212.849162, Best solution: 586576 found at 177s
Seconds: 179, Total Iterations: 38200, Iteration per second: 213.407821, Best solution: 586576 found at 177s
Seconds: 180, Total Iterations: 38300, Iteration per second: 212.777778, Best solution: 586576 found at 177s
Seconds: 180, Total Iterations: 38400, Iteration per second: 213.333333, Best solution: 586576 found at 177s
Seconds: 181, Total Iterations: 38500, Iteration per second: 212.707182, Best solution: 586576 found at 177s
Seconds: 181, Total Iterations: 38600, Iteration per second: 213.259669, Best solution: 586576 found at 177s
Seconds: 182, Total Iterations: 38700, Iteration per second: 212.637363, Best solution: 586576 found at 177s
Seconds: 182, Total Iterations: 38800, Iteration per second: 213.186813, Best solution: 586576 found at 177s
Seconds: 183, Total Iterations: 38900, Iteration per second: 212.568306, Best solution: 586576 found at 177s
Seconds: 183, Total Iterations: 39000, Iteration per second: 213.114754, Best solution: 586576 found at 177s
Seconds: 184, Total Iterations: 39100, Iteration per second: 212.500000, Best solution: 586576 found at 177s
Seconds: 184, Total Iterations: 39200, Iteration per second: 213.043478, Best solution: 586576 found at 177s
Seconds: 185, Total Iterations: 39300, Iteration per second: 212.432432, Best solution: 586576 found at 177s
Seconds: 185, Total Iterations: 39400, Iteration per second: 212.972973, Best solution: 586576 found at 177s
Seconds: 186, Total Iterations: 39500, Iteration per second: 212.365591, Best solution: 586576 found at 177s
Seconds: 186, Total Iterations: 39600, Iteration per second: 212.903226, Best solution: 586576 found at 177s
Seconds: 186, Total Iterations: 39700, Iteration per second: 213.440860, Best solution: 586576 found at 177s
Seconds: 187, Total Iterations: 39800, Iteration per second: 212.834225, Best solution: 586576 found at 177s
Seconds: 187, Total Iterations: 39900, Iteration per second: 213.368984, Best solution: 586576 found at 177s
Seconds: 188, Total Iterations: 40000, Iteration per second: 212.765957, Best solution: 586576 found at 177s
Seconds: 188, Total Iterations: 40100, Iteration per second: 213.297872, Best solution: 586576 found at 177s
Seconds: 189, Total Iterations: 40200, Iteration per second: 212.698413, Best solution: 586576 found at 177s
Seconds: 189, Total Iterations: 40300, Iteration per second: 213.227513, Best solution: 586576 found at 177s
Seconds: 190, Total Iterations: 40400, Iteration per second: 212.631579, Best solution: 586576 found at 177s
Seconds: 190, Total Iterations: 40500, Iteration per second: 213.157895, Best solution: 586576 found at 177s
Seconds: 191, Total Iterations: 40600, Iteration per second: 212.565445, Best solution: 586576 found at 177s
Seconds: 191, Total Iterations: 40700, Iteration per second: 213.089005, Best solution: 586576 found at 177s
Seconds: 192, Total Iterations: 40800, Iteration per second: 212.500000, Best solution: 586576 found at 177s
Seconds: 192, Total Iterations: 40900, Iteration per second: 213.020833, Best solution: 586576 found at 177s
Seconds: 193, Total Iterations: 41000, Iteration per second: 212.435233, Best solution: 586576 found at 177s
Seconds: 193, Total Iterations: 41100, Iteration per second: 212.953368, Best solution: 586576 found at 177s
Seconds: 194, Total Iterations: 41200, Iteration per second: 212.371134, Best solution: 586576 found at 177s
Seconds: 194, Total Iterations: 41300, Iteration per second: 212.886598, Best solution: 586576 found at 177s
Seconds: 194, Total Iterations: 41400, Iteration per second: 213.402062, Best solution: 586576 found at 177s
Seconds: 195, Total Iterations: 41500, Iteration per second: 212.820513, Best solution: 586576 found at 177s
Seconds: 195, Total Iterations: 41600, Iteration per second: 213.333333, Best solution: 586576 found at 177s
Seconds: 196, Total Iterations: 41700, Iteration per second: 212.755102, Best solution: 586576 found at 177s
Seconds: 196, Total Iterations: 41800, Iteration per second: 213.265306, Best solution: 586576 found at 177s
Seconds: 197, Total Iterations: 41900, Iteration per second: 212.690355, Best solution: 586576 found at 177s
Seconds: 197, Total Iterations: 42000, Iteration per second: 213.197970, Best solution: 586576 found at 177s
Seconds: 198, Total Iterations: 42100, Iteration per second: 212.626263, Best solution: 586576 found at 177s
Seconds: 198, Total Iterations: 42200, Iteration per second: 213.131313, Best solution: 586576 found at 177s
Seconds: 199, Total Iterations: 42300, Iteration per second: 212.562814, Best solution: 586576 found at 177s
Seconds: 199, Total Iterations: 42400, Iteration per second: 213.065327, Best solution: 586576 found at 177s
Seconds: 200, Total Iterations: 42500, Iteration per second: 212.500000, Best solution: 586576 found at 177s
Seconds: 200, Total Iterations: 42600, Iteration per second: 213.000000, Best solution: 586576 found at 177s
Seconds: 200, Total Iterations: 42700, Iteration per second: 213.500000, Best solution: 586576 found at 177s
Seconds: 201, Total Iterations: 42800, Iteration per second: 212.935323, Best solution: 586576 found at 177s
Seconds: 201, Total Iterations: 42900, Iteration per second: 213.432836, Best solution: 586576 found at 177s
Seconds: 202, Total Iterations: 43000, Iteration per second: 212.871287, Best solution: 586576 found at 177s
Seconds: 202, Total Iterations: 43100, Iteration per second: 213.366337, Best solution: 586576 found at 177s
Seconds: 203, Total Iterations: 43200, Iteration per second: 212.807882, Best solution: 586576 found at 177s
Seconds: 203, Total Iterations: 43300, Iteration per second: 213.300493, Best solution: 586576 found at 177s
Seconds: 204, Total Iterations: 43400, Iteration per second: 212.745098, Best solution: 586576 found at 177s
Seconds: 204, Total Iterations: 43500, Iteration per second: 213.235294, Best solution: 586576 found at 177s
Seconds: 205, Total Iterations: 43600, Iteration per second: 212.682927, Best solution: 586576 found at 177s
Seconds: 205, Total Iterations: 43700, Iteration per second: 213.170732, Best solution: 586576 found at 177s
Seconds: 206, Total Iterations: 43800, Iteration per second: 212.621359, Best solution: 586576 found at 177s
Seconds: 206, Total Iterations: 43900, Iteration per second: 213.106796, Best solution: 586576 found at 177s
Seconds: 206, Total Iterations: 44000, Iteration per second: 213.592233, Best solution: 586576 found at 177s
Seconds: 207, Total Iterations: 44100, Iteration per second: 213.043478, Best solution: 586576 found at 177s
Seconds: 207, Total Iterations: 44200, Iteration per second: 213.526570, Best solution: 586576 found at 177s
Seconds: 208, Total Iterations: 44300, Iteration per second: 212.980769, Best solution: 586576 found at 177s
Seconds: 208, Total Iterations: 44400, Iteration per second: 213.461538, Best solution: 586576 found at 177s
Seconds: 209, Total Iterations: 44500, Iteration per second: 212.918660, Best solution: 586576 found at 177s
Seconds: 209, Total Iterations: 44600, Iteration per second: 213.397129, Best solution: 586576 found at 177s
Seconds: 210, Total Iterations: 44700, Iteration per second: 212.857143, Best solution: 586576 found at 177s
Seconds: 210, Total Iterations: 44800, Iteration per second: 213.333333, Best solution: 586576 found at 177s
Seconds: 211, Total Iterations: 44900, Iteration per second: 212.796209, Best solution: 586576 found at 177s
Seconds: 211, Total Iterations: 45000, Iteration per second: 213.270142, Best solution: 586576 found at 177s
Seconds: 212, Total Iterations: 45100, Iteration per second: 212.735849, Best solution: 586576 found at 177s
Seconds: 212, Total Iterations: 45200, Iteration per second: 213.207547, Best solution: 586576 found at 177s
Seconds: 212, Total Iterations: 45300, Iteration per second: 213.679245, Best solution: 586576 found at 177s
Seconds: 213, Total Iterations: 45400, Iteration per second: 213.145540, Best solution: 586576 found at 177s
Seconds: 213, Total Iterations: 45500, Iteration per second: 213.615023, Best solution: 586576 found at 177s
Seconds: 214, Total Iterations: 45600, Iteration per second: 213.084112, Best solution: 586576 found at 177s
Seconds: 214, Total Iterations: 45700, Iteration per second: 213.551402, Best solution: 586576 found at 177s
Seconds: 215, Total Iterations: 45800, Iteration per second: 213.023256, Best solution: 586576 found at 177s
Seconds: 215, Total Iterations: 45900, Iteration per second: 213.488372, Best solution: 586576 found at 177s
Seconds: 216, Total Iterations: 46000, Iteration per second: 212.962963, Best solution: 586576 found at 177s
Seconds: 216, Total Iterations: 46100, Iteration per second: 213.425926, Best solution: 586576 found at 177s
Seconds: 217, Total Iterations: 46200, Iteration per second: 212.903226, Best solution: 586578 found at 217s
Seconds: 217, Total Iterations: 46300, Iteration per second: 213.364055, Best solution: 586578 found at 217s
Seconds: 218, Total Iterations: 46400, Iteration per second: 212.844037, Best solution: 586578 found at 217s
Seconds: 218, Total Iterations: 46500, Iteration per second: 213.302752, Best solution: 586586 found at 218s
Seconds: 218, Total Iterations: 46600, Iteration per second: 213.761468, Best solution: 586586 found at 218s
Seconds: 219, Total Iterations: 46700, Iteration per second: 213.242009, Best solution: 586586 found at 218s
Seconds: 220, Total Iterations: 46800, Iteration per second: 212.727273, Best solution: 586586 found at 218s
Seconds: 220, Total Iterations: 46900, Iteration per second: 213.181818, Best solution: 586586 found at 218s
Seconds: 221, Total Iterations: 47000, Iteration per second: 212.669683, Best solution: 586586 found at 218s
Seconds: 221, Total Iterations: 47100, Iteration per second: 213.122172, Best solution: 586586 found at 218s
Seconds: 221, Total Iterations: 47200, Iteration per second: 213.574661, Best solution: 586586 found at 218s
Seconds: 222, Total Iterations: 47300, Iteration per second: 213.063063, Best solution: 586586 found at 218s
Seconds: 222, Total Iterations: 47400, Iteration per second: 213.513514, Best solution: 586586 found at 218s
Seconds: 223, Total Iterations: 47500, Iteration per second: 213.004484, Best solution: 586586 found at 218s
Seconds: 223, Total Iterations: 47600, Iteration per second: 213.452915, Best solution: 586586 found at 218s
Seconds: 224, Total Iterations: 47700, Iteration per second: 212.946429, Best solution: 586586 found at 218s
Seconds: 224, Total Iterations: 47800, Iteration per second: 213.392857, Best solution: 586586 found at 218s
Seconds: 225, Total Iterations: 47900, Iteration per second: 212.888889, Best solution: 586586 found at 218s
Seconds: 225, Total Iterations: 48000, Iteration per second: 213.333333, Best solution: 586586 found at 218s
Seconds: 226, Total Iterations: 48100, Iteration per second: 212.831858, Best solution: 586586 found at 218s
Seconds: 226, Total Iterations: 48200, Iteration per second: 213.274336, Best solution: 586586 found at 218s
Seconds: 226, Total Iterations: 48300, Iteration per second: 213.716814, Best solution: 586586 found at 218s
Seconds: 227, Total Iterations: 48400, Iteration per second: 213.215859, Best solution: 586586 found at 218s
Seconds: 227, Total Iterations: 48500, Iteration per second: 213.656388, Best solution: 586586 found at 218s
Seconds: 228, Total Iterations: 48600, Iteration per second: 213.157895, Best solution: 586586 found at 218s
Seconds: 228, Total Iterations: 48700, Iteration per second: 213.596491, Best solution: 586586 found at 218s
Seconds: 229, Total Iterations: 48800, Iteration per second: 213.100437, Best solution: 586586 found at 218s
Seconds: 229, Total Iterations: 48900, Iteration per second: 213.537118, Best solution: 586586 found at 218s
Seconds: 230, Total Iterations: 49000, Iteration per second: 213.043478, Best solution: 586586 found at 218s
Seconds: 230, Total Iterations: 49100, Iteration per second: 213.478261, Best solution: 586586 found at 218s
Seconds: 231, Total Iterations: 49200, Iteration per second: 212.987013, Best solution: 586586 found at 218s
Seconds: 231, Total Iterations: 49300, Iteration per second: 213.419913, Best solution: 586586 found at 218s
Seconds: 231, Total Iterations: 49400, Iteration per second: 213.852814, Best solution: 586586 found at 218s
Seconds: 232, Total Iterations: 49500, Iteration per second: 213.362069, Best solution: 586586 found at 218s
Seconds: 232, Total Iterations: 49600, Iteration per second: 213.793103, Best solution: 586586 found at 218s
Seconds: 233, Total Iterations: 49700, Iteration per second: 213.304721, Best solution: 586586 found at 218s
Seconds: 233, Total Iterations: 49800, Iteration per second: 213.733906, Best solution: 586586 found at 218s
Seconds: 234, Total Iterations: 49900, Iteration per second: 213.247863, Best solution: 586586 found at 218s
Seconds: 234, Total Iterations: 50000, Iteration per second: 213.675214, Best solution: 586586 found at 218s
Seconds: 235, Total Iterations: 50100, Iteration per second: 213.191489, Best solution: 586586 found at 218s
Seconds: 235, Total Iterations: 50200, Iteration per second: 213.617021, Best solution: 586586 found at 218s
Seconds: 236, Total Iterations: 50300, Iteration per second: 213.135593, Best solution: 586586 found at 218s
Seconds: 236, Total Iterations: 50400, Iteration per second: 213.559322, Best solution: 586586 found at 218s
Seconds: 236, Total Iterations: 50500, Iteration per second: 213.983051, Best solution: 586586 found at 218s
Seconds: 237, Total Iterations: 50600, Iteration per second: 213.502110, Best solution: 586586 found at 218s
Seconds: 237, Total Iterations: 50700, Iteration per second: 213.924051, Best solution: 586586 found at 218s
Seconds: 238, Total Iterations: 50800, Iteration per second: 213.445378, Best solution: 586586 found at 218s
Seconds: 238, Total Iterations: 50900, Iteration per second: 213.865546, Best solution: 586586 found at 218s
Seconds: 239, Total Iterations: 51000, Iteration per second: 213.389121, Best solution: 586586 found at 218s
Seconds: 239, Total Iterations: 51100, Iteration per second: 213.807531, Best solution: 586593 found at 239s
Seconds: 240, Total Iterations: 51200, Iteration per second: 213.333333, Best solution: 586593 found at 239s
Seconds: 240, Total Iterations: 51300, Iteration per second: 213.750000, Best solution: 586593 found at 239s
Seconds: 241, Total Iterations: 51400, Iteration per second: 213.278008, Best solution: 586593 found at 239s
Seconds: 241, Total Iterations: 51500, Iteration per second: 213.692946, Best solution: 586593 found at 239s
Seconds: 241, Total Iterations: 51600, Iteration per second: 214.107884, Best solution: 586593 found at 239s
Seconds: 242, Total Iterations: 51700, Iteration per second: 213.636364, Best solution: 586593 found at 239s
Seconds: 242, Total Iterations: 51800, Iteration per second: 214.049587, Best solution: 586593 found at 239s
Seconds: 243, Total Iterations: 51900, Iteration per second: 213.580247, Best solution: 586593 found at 239s
Seconds: 243, Total Iterations: 52000, Iteration per second: 213.991770, Best solution: 586593 found at 239s
Seconds: 244, Total Iterations: 52100, Iteration per second: 213.524590, Best solution: 586593 found at 239s
Seconds: 244, Total Iterations: 52200, Iteration per second: 213.934426, Best solution: 586593 found at 239s
Seconds: 245, Total Iterations: 52300, Iteration per second: 213.469388, Best solution: 586593 found at 239s
Seconds: 245, Total Iterations: 52400, Iteration per second: 213.877551, Best solution: 586593 found at 239s
Seconds: 246, Total Iterations: 52500, Iteration per second: 213.414634, Best solution: 586593 found at 239s
Seconds: 246, Total Iterations: 52600, Iteration per second: 213.821138, Best solution: 586593 found at 239s
Seconds: 246, Total Iterations: 52700, Iteration per second: 214.227642, Best solution: 586593 found at 239s
Seconds: 247, Total Iterations: 52800, Iteration per second: 213.765182, Best solution: 586593 found at 239s
Seconds: 247, Total Iterations: 52900, Iteration per second: 214.170040, Best solution: 586593 found at 239s
Seconds: 248, Total Iterations: 53000, Iteration per second: 213.709677, Best solution: 586593 found at 239s
Seconds: 248, Total Iterations: 53100, Iteration per second: 214.112903, Best solution: 586593 found at 239s
Seconds: 249, Total Iterations: 53200, Iteration per second: 213.654618, Best solution: 586593 found at 239s
Seconds: 249, Total Iterations: 53300, Iteration per second: 214.056225, Best solution: 586593 found at 239s
Seconds: 250, Total Iterations: 53400, Iteration per second: 213.600000, Best solution: 586593 found at 239s
Seconds: 250, Total Iterations: 53500, Iteration per second: 214.000000, Best solution: 586593 found at 239s
Seconds: 251, Total Iterations: 53600, Iteration per second: 213.545817, Best solution: 586593 found at 239s
Seconds: 251, Total Iterations: 53700, Iteration per second: 213.944223, Best solution: 586593 found at 239s
Seconds: 251, Total Iterations: 53800, Iteration per second: 214.342629, Best solution: 586593 found at 239s
Seconds: 252, Total Iterations: 53900, Iteration per second: 213.888889, Best solution: 586593 found at 239s
Seconds: 252, Total Iterations: 54000, Iteration per second: 214.285714, Best solution: 586593 found at 239s
Seconds: 253, Total Iterations: 54100, Iteration per second: 213.833992, Best solution: 586593 found at 239s
Seconds: 253, Total Iterations: 54200, Iteration per second: 214.229249, Best solution: 586593 found at 239s
Seconds: 254, Total Iterations: 54300, Iteration per second: 213.779528, Best solution: 586593 found at 239s
Seconds: 254, Total Iterations: 54400, Iteration per second: 214.173228, Best solution: 586593 found at 239s
Seconds: 255, Total Iterations: 54500, Iteration per second: 213.725490, Best solution: 586593 found at 239s
Seconds: 255, Total Iterations: 54600, Iteration per second: 214.117647, Best solution: 586593 found at 239s
Seconds: 256, Total Iterations: 54700, Iteration per second: 213.671875, Best solution: 586593 found at 239s
Seconds: 256, Total Iterations: 54800, Iteration per second: 214.062500, Best solution: 586593 found at 239s
Seconds: 256, Total Iterations: 54900, Iteration per second: 214.453125, Best solution: 586593 found at 239s
Seconds: 257, Total Iterations: 55000, Iteration per second: 214.007782, Best solution: 586593 found at 239s
Seconds: 257, Total Iterations: 55100, Iteration per second: 214.396887, Best solution: 586593 found at 239s
Seconds: 258, Total Iterations: 55200, Iteration per second: 213.953488, Best solution: 586593 found at 239s
Seconds: 258, Total Iterations: 55300, Iteration per second: 214.341085, Best solution: 586593 found at 239s
Seconds: 259, Total Iterations: 55400, Iteration per second: 213.899614, Best solution: 586593 found at 239s
Seconds: 259, Total Iterations: 55500, Iteration per second: 214.285714, Best solution: 586593 found at 239s
Seconds: 260, Total Iterations: 55600, Iteration per second: 213.846154, Best solution: 586593 found at 239s
Seconds: 260, Total Iterations: 55700, Iteration per second: 214.230769, Best solution: 586593 found at 239s
Seconds: 260, Total Iterations: 55800, Iteration per second: 214.615385, Best solution: 586593 found at 239s
Seconds: 261, Total Iterations: 55900, Iteration per second: 214.176245, Best solution: 586593 found at 239s
Seconds: 261, Total Iterations: 56000, Iteration per second: 214.559387, Best solution: 586593 found at 239s
Seconds: 262, Total Iterations: 56100, Iteration per second: 214.122137, Best solution: 586593 found at 239s
Seconds: 262, Total Iterations: 56200, Iteration per second: 214.503817, Best solution: 586593 found at 239s
Seconds: 263, Total Iterations: 56300, Iteration per second: 214.068441, Best solution: 586593 found at 239s
Seconds: 263, Total Iterations: 56400, Iteration per second: 214.448669, Best solution: 586593 found at 239s
Seconds: 264, Total Iterations: 56500, Iteration per second: 214.015152, Best solution: 586593 found at 239s
Seconds: 264, Total Iterations: 56600, Iteration per second: 214.393939, Best solution: 586593 found at 239s
Seconds: 265, Total Iterations: 56700, Iteration per second: 213.962264, Best solution: 586593 found at 239s
Seconds: 265, Total Iterations: 56800, Iteration per second: 214.339623, Best solution: 586593 found at 239s
Seconds: 265, Total Iterations: 56900, Iteration per second: 214.716981, Best solution: 586594 found at 265s
Seconds: 266, Total Iterations: 57000, Iteration per second: 214.285714, Best solution: 586594 found at 265s
Seconds: 266, Total Iterations: 57100, Iteration per second: 214.661654, Best solution: 586594 found at 265s
Seconds: 267, Total Iterations: 57200, Iteration per second: 214.232210, Best solution: 586594 found at 265s
Seconds: 267, Total Iterations: 57300, Iteration per second: 214.606742, Best solution: 586594 found at 265s
Seconds: 268, Total Iterations: 57400, Iteration per second: 214.179104, Best solution: 586594 found at 265s
Seconds: 268, Total Iterations: 57500, Iteration per second: 214.552239, Best solution: 586594 found at 265s
Seconds: 269, Total Iterations: 57600, Iteration per second: 214.126394, Best solution: 586594 found at 265s
Seconds: 269, Total Iterations: 57700, Iteration per second: 214.498141, Best solution: 586594 found at 265s
Seconds: 270, Total Iterations: 57800, Iteration per second: 214.074074, Best solution: 586594 found at 265s
Seconds: 270, Total Iterations: 57900, Iteration per second: 214.444444, Best solution: 586594 found at 265s
Seconds: 271, Total Iterations: 58000, Iteration per second: 214.022140, Best solution: 586594 found at 265s
Seconds: 271, Total Iterations: 58100, Iteration per second: 214.391144, Best solution: 586594 found at 265s
Seconds: 271, Total Iterations: 58200, Iteration per second: 214.760148, Best solution: 586594 found at 265s
Seconds: 272, Total Iterations: 58300, Iteration per second: 214.338235, Best solution: 586594 found at 265s
Seconds: 272, Total Iterations: 58400, Iteration per second: 214.705882, Best solution: 586594 found at 265s
Seconds: 273, Total Iterations: 58500, Iteration per second: 214.285714, Best solution: 586636 found at 272s
Seconds: 273, Total Iterations: 58600, Iteration per second: 214.652015, Best solution: 586636 found at 272s
Seconds: 274, Total Iterations: 58700, Iteration per second: 214.233577, Best solution: 586637 found at 273s
Seconds: 274, Total Iterations: 58800, Iteration per second: 214.598540, Best solution: 586637 found at 273s
Seconds: 275, Total Iterations: 58900, Iteration per second: 214.181818, Best solution: 586637 found at 273s
Seconds: 275, Total Iterations: 59000, Iteration per second: 214.545455, Best solution: 586637 found at 273s
Seconds: 276, Total Iterations: 59100, Iteration per second: 214.130435, Best solution: 586637 found at 273s
