Running GRASP algorithm...
Seconds: 1, Iteration: 10, Iteration per second: 10.000000, Best solution: 966104 found at 1s
Seconds: 9, Iteration: 240, Iteration per second: 26.666667, Best solution: 976813 found at 9s
Seconds: 9, Iteration: 250, Iteration per second: 27.777778, Best solution: 976813 found at 9s
Seconds: 10, Iteration: 260, Iteration per second: 26.000000, Best solution: 977651 found at 10s
Seconds: 10, Iteration: 270, Iteration per second: 27.000000, Best solution: 977651 found at 10s
Seconds: 10, Iteration: 280, Iteration per second: 28.000000, Best solution: 977651 found at 10s
Seconds: 11, Iteration: 290, Iteration per second: 26.363636, Best solution: 977651 found at 10s
Seconds: 11, Iteration: 300, Iteration per second: 27.272727, Best solution: 977651 found at 10s
Seconds: 11, Iteration: 310, Iteration per second: 28.181818, Best solution: 978762 found at 11s
Seconds: 11, Iteration: 320, Iteration per second: 29.090909, Best solution: 978762 found at 11s
Seconds: 12, Iteration: 330, Iteration per second: 27.500000, Best solution: 978762 found at 11s
Seconds: 12, Iteration: 340, Iteration per second: 28.333333, Best solution: 978762 found at 11s
Seconds: 12, Iteration: 350, Iteration per second: 29.166667, Best solution: 978762 found at 11s
Seconds: 13, Iteration: 360, Iteration per second: 27.692308, Best solution: 978762 found at 11s
Seconds: 13, Iteration: 370, Iteration per second: 28.461538, Best solution: 978762 found at 11s
Seconds: 13, Iteration: 380, Iteration per second: 29.230769, Best solution: 979936 found at 13s
Seconds: 13, Iteration: 390, Iteration per second: 30.000000, Best solution: 979936 found at 13s
Seconds: 14, Iteration: 400, Iteration per second: 28.571429, Best solution: 979936 found at 13s
Seconds: 14, Iteration: 410, Iteration per second: 29.285714, Best solution: 979936 found at 13s
Seconds: 14, Iteration: 420, Iteration per second: 30.000000, Best solution: 979936 found at 13s
Seconds: 15, Iteration: 430, Iteration per second: 28.666667, Best solution: 979936 found at 13s
Seconds: 15, Iteration: 440, Iteration per second: 29.333333, Best solution: 979936 found at 13s
Seconds: 15, Iteration: 450, Iteration per second: 30.000000, Best solution: 980479 found at 15s
Seconds: 15, Iteration: 460, Iteration per second: 30.666667, Best solution: 980479 found at 15s
Seconds: 16, Iteration: 470, Iteration per second: 29.375000, Best solution: 981240 found at 16s
Seconds: 16, Iteration: 480, Iteration per second: 30.000000, Best solution: 981240 found at 16s
Seconds: 16, Iteration: 490, Iteration per second: 30.625000, Best solution: 981240 found at 16s
Seconds: 16, Iteration: 500, Iteration per second: 31.250000, Best solution: 981240 found at 16s
Seconds: 17, Iteration: 510, Iteration per second: 30.000000, Best solution: 981240 found at 16s
Seconds: 17, Iteration: 520, Iteration per second: 30.588235, Best solution: 981240 found at 16s
Seconds: 17, Iteration: 530, Iteration per second: 31.176471, Best solution: 981240 found at 16s
Seconds: 18, Iteration: 540, Iteration per second: 30.000000, Best solution: 981240 found at 16s
Seconds: 18, Iteration: 550, Iteration per second: 30.555556, Best solution: 981240 found at 16s
Seconds: 18, Iteration: 560, Iteration per second: 31.111111, Best solution: 981240 found at 16s
Seconds: 18, Iteration: 570, Iteration per second: 31.666667, Best solution: 981240 found at 16s
Seconds: 19, Iteration: 580, Iteration per second: 30.526316, Best solution: 981240 found at 16s
Seconds: 19, Iteration: 590, Iteration per second: 31.052632, Best solution: 981240 found at 16s
Seconds: 19, Iteration: 600, Iteration per second: 31.578947, Best solution: 981240 found at 16s
Seconds: 19, Iteration: 610, Iteration per second: 32.105263, Best solution: 981240 found at 16s
Seconds: 20, Iteration: 620, Iteration per second: 31.000000, Best solution: 981240 found at 16s
Seconds: 20, Iteration: 630, Iteration per second: 31.500000, Best solution: 981240 found at 16s
Seconds: 20, Iteration: 640, Iteration per second: 32.000000, Best solution: 981240 found at 16s
Seconds: 21, Iteration: 650, Iteration per second: 30.952381, Best solution: 981240 found at 16s
Seconds: 21, Iteration: 660, Iteration per second: 31.428571, Best solution: 981240 found at 16s
Seconds: 21, Iteration: 670, Iteration per second: 31.904762, Best solution: 981476 found at 21s
Seconds: 21, Iteration: 680, Iteration per second: 32.380952, Best solution: 981476 found at 21s
Seconds: 22, Iteration: 690, Iteration per second: 31.363636, Best solution: 981476 found at 21s
Seconds: 22, Iteration: 700, Iteration per second: 31.818182, Best solution: 981476 found at 21s
Seconds: 22, Iteration: 710, Iteration per second: 32.272727, Best solution: 981476 found at 21s
Seconds: 22, Iteration: 720, Iteration per second: 32.727273, Best solution: 981476 found at 21s
Seconds: 23, Iteration: 730, Iteration per second: 31.739130, Best solution: 981476 found at 21s
Seconds: 23, Iteration: 740, Iteration per second: 32.173913, Best solution: 981476 found at 21s
Seconds: 23, Iteration: 750, Iteration per second: 32.608696, Best solution: 981476 found at 21s
Seconds: 23, Iteration: 760, Iteration per second: 33.043478, Best solution: 981987 found at 23s
Seconds: 24, Iteration: 770, Iteration per second: 32.083333, Best solution: 981987 found at 23s
Seconds: 24, Iteration: 780, Iteration per second: 32.500000, Best solution: 981990 found at 24s
Seconds: 24, Iteration: 790, Iteration per second: 32.916667, Best solution: 981990 found at 24s
Seconds: 25, Iteration: 800, Iteration per second: 32.000000, Best solution: 981990 found at 24s
Seconds: 25, Iteration: 810, Iteration per second: 32.400000, Best solution: 981990 found at 24s
Seconds: 25, Iteration: 820, Iteration per second: 32.800000, Best solution: 981990 found at 24s
Seconds: 25, Iteration: 830, Iteration per second: 33.200000, Best solution: 981990 found at 24s
Seconds: 26, Iteration: 840, Iteration per second: 32.307692, Best solution: 981990 found at 24s
Seconds: 26, Iteration: 850, Iteration per second: 32.692308, Best solution: 981990 found at 24s
Seconds: 26, Iteration: 860, Iteration per second: 33.076923, Best solution: 981990 found at 24s
Seconds: 26, Iteration: 870, Iteration per second: 33.461538, Best solution: 981990 found at 24s
Seconds: 27, Iteration: 880, Iteration per second: 32.592593, Best solution: 981990 found at 24s
Seconds: 27, Iteration: 890, Iteration per second: 32.962963, Best solution: 981990 found at 24s
Seconds: 27, Iteration: 900, Iteration per second: 33.333333, Best solution: 981990 found at 24s
Seconds: 28, Iteration: 910, Iteration per second: 32.500000, Best solution: 981990 found at 24s
Seconds: 28, Iteration: 920, Iteration per second: 32.857143, Best solution: 981990 found at 24s
Seconds: 28, Iteration: 930, Iteration per second: 33.214286, Best solution: 981990 found at 24s
Seconds: 28, Iteration: 940, Iteration per second: 33.571429, Best solution: 981990 found at 24s
Seconds: 29, Iteration: 950, Iteration per second: 32.758621, Best solution: 981990 found at 24s
Seconds: 29, Iteration: 960, Iteration per second: 33.103448, Best solution: 981990 found at 24s
Seconds: 29, Iteration: 970, Iteration per second: 33.448276, Best solution: 981990 found at 24s
Seconds: 29, Iteration: 980, Iteration per second: 33.793103, Best solution: 981990 found at 24s
Seconds: 30, Iteration: 990, Iteration per second: 33.000000, Best solution: 981990 found at 24s
Seconds: 30, Iteration: 1000, Iteration per second: 33.333333, Best solution: 981990 found at 24s
Seconds: 30, Iteration: 1010, Iteration per second: 33.666667, Best solution: 981990 found at 24s
Seconds: 31, Iteration: 1020, Iteration per second: 32.903226, Best solution: 981990 found at 24s
Seconds: 31, Iteration: 1030, Iteration per second: 33.225806, Best solution: 981990 found at 24s
Seconds: 31, Iteration: 1040, Iteration per second: 33.548387, Best solution: 981990 found at 24s
Seconds: 31, Iteration: 1050, Iteration per second: 33.870968, Best solution: 981990 found at 24s
Seconds: 32, Iteration: 1060, Iteration per second: 33.125000, Best solution: 981990 found at 24s
Seconds: 32, Iteration: 1070, Iteration per second: 33.437500, Best solution: 981990 found at 24s
Seconds: 32, Iteration: 1080, Iteration per second: 33.750000, Best solution: 981990 found at 24s
Seconds: 32, Iteration: 1090, Iteration per second: 34.062500, Best solution: 981990 found at 24s
Seconds: 33, Iteration: 1100, Iteration per second: 33.333333, Best solution: 981990 found at 24s
Seconds: 33, Iteration: 1110, Iteration per second: 33.636364, Best solution: 981990 found at 24s
Seconds: 33, Iteration: 1120, Iteration per second: 33.939394, Best solution: 981990 found at 24s
Seconds: 34, Iteration: 1130, Iteration per second: 33.235294, Best solution: 982204 found at 33s
Seconds: 34, Iteration: 1140, Iteration per second: 33.529412, Best solution: 982204 found at 33s
Seconds: 34, Iteration: 1150, Iteration per second: 33.823529, Best solution: 982204 found at 33s
Seconds: 34, Iteration: 1160, Iteration per second: 34.117647, Best solution: 982204 found at 33s
Seconds: 35, Iteration: 1170, Iteration per second: 33.428571, Best solution: 982204 found at 33s
Seconds: 35, Iteration: 1180, Iteration per second: 33.714286, Best solution: 982204 found at 33s
Seconds: 35, Iteration: 1190, Iteration per second: 34.000000, Best solution: 982555 found at 35s
Seconds: 35, Iteration: 1200, Iteration per second: 34.285714, Best solution: 982555 found at 35s
Seconds: 36, Iteration: 1210, Iteration per second: 33.611111, Best solution: 982555 found at 35s
Seconds: 36, Iteration: 1220, Iteration per second: 33.888889, Best solution: 982555 found at 35s
Seconds: 36, Iteration: 1230, Iteration per second: 34.166667, Best solution: 982555 found at 35s
Seconds: 36, Iteration: 1240, Iteration per second: 34.444444, Best solution: 982555 found at 35s
Seconds: 37, Iteration: 1250, Iteration per second: 33.783784, Best solution: 982555 found at 35s
Seconds: 37, Iteration: 1260, Iteration per second: 34.054054, Best solution: 982555 found at 35s
Seconds: 37, Iteration: 1270, Iteration per second: 34.324324, Best solution: 982555 found at 35s
Seconds: 37, Iteration: 1280, Iteration per second: 34.594595, Best solution: 982555 found at 35s
Seconds: 38, Iteration: 1290, Iteration per second: 33.947368, Best solution: 982555 found at 35s
Seconds: 38, Iteration: 1300, Iteration per second: 34.210526, Best solution: 982555 found at 35s
Seconds: 38, Iteration: 1310, Iteration per second: 34.473684, Best solution: 982555 found at 35s
Seconds: 39, Iteration: 1320, Iteration per second: 33.846154, Best solution: 982555 found at 35s
Seconds: 39, Iteration: 1330, Iteration per second: 34.102564, Best solution: 982555 found at 35s
Seconds: 39, Iteration: 1340, Iteration per second: 34.358974, Best solution: 982555 found at 35s
Seconds: 39, Iteration: 1350, Iteration per second: 34.615385, Best solution: 982555 found at 35s
Seconds: 40, Iteration: 1360, Iteration per second: 34.000000, Best solution: 982555 found at 35s
Seconds: 40, Iteration: 1370, Iteration per second: 34.250000, Best solution: 982555 found at 35s
Seconds: 40, Iteration: 1380, Iteration per second: 34.500000, Best solution: 982555 found at 35s
Seconds: 40, Iteration: 1390, Iteration per second: 34.750000, Best solution: 982555 found at 35s
Seconds: 41, Iteration: 1400, Iteration per second: 34.146341, Best solution: 982555 found at 35s
Seconds: 41, Iteration: 1410, Iteration per second: 34.390244, Best solution: 982555 found at 35s
Seconds: 41, Iteration: 1420, Iteration per second: 34.634146, Best solution: 982555 found at 35s
Seconds: 41, Iteration: 1430, Iteration per second: 34.878049, Best solution: 982555 found at 35s
Seconds: 42, Iteration: 1440, Iteration per second: 34.285714, Best solution: 982555 found at 35s
Seconds: 42, Iteration: 1450, Iteration per second: 34.523810, Best solution: 982555 found at 35s
Seconds: 42, Iteration: 1460, Iteration per second: 34.761905, Best solution: 982555 found at 35s
Seconds: 42, Iteration: 1470, Iteration per second: 35.000000, Best solution: 982555 found at 35s
Seconds: 43, Iteration: 1480, Iteration per second: 34.418605, Best solution: 982555 found at 35s
Seconds: 43, Iteration: 1490, Iteration per second: 34.651163, Best solution: 982555 found at 35s
Seconds: 43, Iteration: 1500, Iteration per second: 34.883721, Best solution: 982555 found at 35s
Seconds: 44, Iteration: 1510, Iteration per second: 34.318182, Best solution: 982555 found at 35s
Seconds: 44, Iteration: 1520, Iteration per second: 34.545455, Best solution: 982555 found at 35s
Seconds: 44, Iteration: 1530, Iteration per second: 34.772727, Best solution: 982555 found at 35s
Seconds: 44, Iteration: 1540, Iteration per second: 35.000000, Best solution: 982555 found at 35s
Seconds: 45, Iteration: 1550, Iteration per second: 34.444444, Best solution: 982555 found at 35s
Seconds: 45, Iteration: 1560, Iteration per second: 34.666667, Best solution: 982555 found at 35s
Seconds: 45, Iteration: 1570, Iteration per second: 34.888889, Best solution: 982555 found at 35s
Seconds: 45, Iteration: 1580, Iteration per second: 35.111111, Best solution: 982555 found at 35s
Seconds: 46, Iteration: 1590, Iteration per second: 34.565217, Best solution: 982555 found at 35s
Seconds: 46, Iteration: 1600, Iteration per second: 34.782609, Best solution: 982555 found at 35s
Seconds: 46, Iteration: 1610, Iteration per second: 35.000000, Best solution: 982555 found at 35s
Seconds: 46, Iteration: 1620, Iteration per second: 35.217391, Best solution: 982555 found at 35s
Seconds: 47, Iteration: 1630, Iteration per second: 34.680851, Best solution: 982555 found at 35s
Seconds: 47, Iteration: 1640, Iteration per second: 34.893617, Best solution: 982555 found at 35s
Seconds: 47, Iteration: 1650, Iteration per second: 35.106383, Best solution: 982555 found at 35s
Seconds: 48, Iteration: 1660, Iteration per second: 34.583333, Best solution: 982555 found at 35s
Seconds: 48, Iteration: 1670, Iteration per second: 34.791667, Best solution: 982555 found at 35s
Seconds: 48, Iteration: 1680, Iteration per second: 35.000000, Best solution: 982555 found at 35s
Seconds: 48, Iteration: 1690, Iteration per second: 35.208333, Best solution: 982555 found at 35s
Seconds: 49, Iteration: 1700, Iteration per second: 34.693878, Best solution: 982555 found at 35s
Seconds: 49, Iteration: 1710, Iteration per second: 34.897959, Best solution: 982555 found at 35s
Seconds: 49, Iteration: 1720, Iteration per second: 35.102041, Best solution: 982555 found at 35s
Seconds: 49, Iteration: 1730, Iteration per second: 35.306122, Best solution: 982926 found at 49s
Seconds: 50, Iteration: 1740, Iteration per second: 34.800000, Best solution: 982926 found at 49s
Seconds: 50, Iteration: 1750, Iteration per second: 35.000000, Best solution: 982926 found at 49s
Seconds: 50, Iteration: 1760, Iteration per second: 35.200000, Best solution: 982926 found at 49s
Seconds: 50, Iteration: 1770, Iteration per second: 35.400000, Best solution: 982926 found at 49s
Seconds: 51, Iteration: 1780, Iteration per second: 34.901961, Best solution: 982926 found at 49s
Seconds: 51, Iteration: 1790, Iteration per second: 35.098039, Best solution: 982926 found at 49s
Seconds: 51, Iteration: 1800, Iteration per second: 35.294118, Best solution: 982926 found at 49s
Seconds: 51, Iteration: 1810, Iteration per second: 35.490196, Best solution: 982926 found at 49s
Seconds: 52, Iteration: 1820, Iteration per second: 35.000000, Best solution: 982926 found at 49s
Seconds: 52, Iteration: 1830, Iteration per second: 35.192308, Best solution: 982926 found at 49s
Seconds: 52, Iteration: 1840, Iteration per second: 35.384615, Best solution: 982926 found at 49s
Seconds: 53, Iteration: 1850, Iteration per second: 34.905660, Best solution: 982926 found at 49s
Seconds: 53, Iteration: 1860, Iteration per second: 35.094340, Best solution: 982926 found at 49s
Seconds: 53, Iteration: 1870, Iteration per second: 35.283019, Best solution: 982926 found at 49s
Seconds: 53, Iteration: 1880, Iteration per second: 35.471698, Best solution: 982926 found at 49s
Seconds: 54, Iteration: 1890, Iteration per second: 35.000000, Best solution: 982926 found at 49s
Seconds: 54, Iteration: 1900, Iteration per second: 35.185185, Best solution: 982926 found at 49s
Seconds: 54, Iteration: 1910, Iteration per second: 35.370370, Best solution: 982926 found at 49s
Seconds: 54, Iteration: 1920, Iteration per second: 35.555556, Best solution: 982926 found at 49s
Seconds: 55, Iteration: 1930, Iteration per second: 35.090909, Best solution: 982926 found at 49s
Seconds: 55, Iteration: 1940, Iteration per second: 35.272727, Best solution: 982926 found at 49s
Seconds: 55, Iteration: 1950, Iteration per second: 35.454545, Best solution: 982926 found at 49s
Seconds: 56, Iteration: 1960, Iteration per second: 35.000000, Best solution: 982926 found at 49s
Seconds: 56, Iteration: 1970, Iteration per second: 35.178571, Best solution: 982926 found at 49s
Seconds: 56, Iteration: 1980, Iteration per second: 35.357143, Best solution: 982926 found at 49s
Seconds: 56, Iteration: 1990, Iteration per second: 35.535714, Best solution: 982926 found at 49s
Seconds: 57, Iteration: 2000, Iteration per second: 35.087719, Best solution: 982926 found at 49s
Seconds: 57, Iteration: 2010, Iteration per second: 35.263158, Best solution: 982926 found at 49s
Seconds: 57, Iteration: 2020, Iteration per second: 35.438596, Best solution: 982926 found at 49s
Seconds: 57, Iteration: 2030, Iteration per second: 35.614035, Best solution: 982926 found at 49s
Seconds: 58, Iteration: 2040, Iteration per second: 35.172414, Best solution: 982926 found at 49s
Seconds: 58, Iteration: 2050, Iteration per second: 35.344828, Best solution: 982926 found at 49s
Seconds: 58, Iteration: 2060, Iteration per second: 35.517241, Best solution: 982926 found at 49s
Seconds: 58, Iteration: 2070, Iteration per second: 35.689655, Best solution: 982926 found at 49s
Seconds: 59, Iteration: 2080, Iteration per second: 35.254237, Best solution: 982926 found at 49s
Seconds: 59, Iteration: 2090, Iteration per second: 35.423729, Best solution: 982926 found at 49s
Seconds: 59, Iteration: 2100, Iteration per second: 35.593220, Best solution: 982926 found at 49s
Seconds: 59, Iteration: 2110, Iteration per second: 35.762712, Best solution: 982926 found at 49s
Seconds: 60, Iteration: 2120, Iteration per second: 35.333333, Best solution: 982926 found at 49s
Seconds: 60, Iteration: 2130, Iteration per second: 35.500000, Best solution: 982926 found at 49s
Seconds: 60, Iteration: 2140, Iteration per second: 35.666667, Best solution: 982926 found at 49s
Seconds: 60, Iteration: 2150, Iteration per second: 35.833333, Best solution: 982926 found at 49s
Seconds: 61, Iteration: 2160, Iteration per second: 35.409836, Best solution: 982926 found at 49s
Seconds: 61, Iteration: 2170, Iteration per second: 35.573770, Best solution: 982926 found at 49s
Seconds: 61, Iteration: 2180, Iteration per second: 35.737705, Best solution: 982926 found at 49s
Seconds: 62, Iteration: 2190, Iteration per second: 35.322581, Best solution: 982926 found at 49s
Seconds: 62, Iteration: 2200, Iteration per second: 35.483871, Best solution: 982926 found at 49s
Seconds: 62, Iteration: 2210, Iteration per second: 35.645161, Best solution: 982926 found at 49s
Seconds: 62, Iteration: 2220, Iteration per second: 35.806452, Best solution: 982926 found at 49s
Seconds: 63, Iteration: 2230, Iteration per second: 35.396825, Best solution: 982926 found at 49s
Seconds: 63, Iteration: 2240, Iteration per second: 35.555556, Best solution: 982926 found at 49s
Seconds: 63, Iteration: 2250, Iteration per second: 35.714286, Best solution: 982926 found at 49s
Seconds: 63, Iteration: 2260, Iteration per second: 35.873016, Best solution: 982926 found at 49s
Seconds: 64, Iteration: 2270, Iteration per second: 35.468750, Best solution: 982926 found at 49s
Seconds: 64, Iteration: 2280, Iteration per second: 35.625000, Best solution: 982926 found at 49s
Seconds: 64, Iteration: 2290, Iteration per second: 35.781250, Best solution: 982926 found at 49s
Seconds: 64, Iteration: 2300, Iteration per second: 35.937500, Best solution: 982926 found at 49s
Seconds: 65, Iteration: 2310, Iteration per second: 35.538462, Best solution: 982926 found at 49s
Seconds: 65, Iteration: 2320, Iteration per second: 35.692308, Best solution: 982926 found at 49s
Seconds: 65, Iteration: 2330, Iteration per second: 35.846154, Best solution: 982926 found at 49s
Seconds: 65, Iteration: 2340, Iteration per second: 36.000000, Best solution: 982926 found at 49s
Seconds: 66, Iteration: 2350, Iteration per second: 35.606061, Best solution: 982926 found at 49s
Seconds: 66, Iteration: 2360, Iteration per second: 35.757576, Best solution: 982926 found at 49s
Seconds: 66, Iteration: 2370, Iteration per second: 35.909091, Best solution: 982926 found at 49s
Seconds: 66, Iteration: 2380, Iteration per second: 36.060606, Best solution: 982926 found at 49s
Seconds: 67, Iteration: 2390, Iteration per second: 35.671642, Best solution: 982926 found at 49s
Seconds: 67, Iteration: 2400, Iteration per second: 35.820896, Best solution: 982926 found at 49s
Seconds: 67, Iteration: 2410, Iteration per second: 35.970149, Best solution: 982926 found at 49s
Seconds: 67, Iteration: 2420, Iteration per second: 36.119403, Best solution: 982926 found at 49s
Seconds: 68, Iteration: 2430, Iteration per second: 35.735294, Best solution: 982926 found at 49s
Seconds: 68, Iteration: 2440, Iteration per second: 35.882353, Best solution: 982926 found at 49s
Seconds: 68, Iteration: 2450, Iteration per second: 36.029412, Best solution: 982926 found at 49s
Seconds: 69, Iteration: 2460, Iteration per second: 35.652174, Best solution: 982926 found at 49s
Seconds: 69, Iteration: 2470, Iteration per second: 35.797101, Best solution: 982926 found at 49s
Seconds: 69, Iteration: 2480, Iteration per second: 35.942029, Best solution: 982926 found at 49s
Seconds: 69, Iteration: 2490, Iteration per second: 36.086957, Best solution: 982926 found at 49s
Seconds: 70, Iteration: 2500, Iteration per second: 35.714286, Best solution: 982926 found at 49s
Seconds: 70, Iteration: 2510, Iteration per second: 35.857143, Best solution: 982926 found at 49s
Seconds: 70, Iteration: 2520, Iteration per second: 36.000000, Best solution: 982926 found at 49s
Seconds: 70, Iteration: 2530, Iteration per second: 36.142857, Best solution: 982926 found at 49s
Seconds: 71, Iteration: 2540, Iteration per second: 35.774648, Best solution: 982926 found at 49s
Seconds: 71, Iteration: 2550, Iteration per second: 35.915493, Best solution: 982926 found at 49s
Seconds: 71, Iteration: 2560, Iteration per second: 36.056338, Best solution: 982926 found at 49s
Seconds: 71, Iteration: 2570, Iteration per second: 36.197183, Best solution: 982926 found at 49s
Seconds: 72, Iteration: 2580, Iteration per second: 35.833333, Best solution: 982926 found at 49s
Seconds: 72, Iteration: 2590, Iteration per second: 35.972222, Best solution: 982926 found at 49s
Seconds: 72, Iteration: 2600, Iteration per second: 36.111111, Best solution: 982926 found at 49s
Seconds: 73, Iteration: 2610, Iteration per second: 35.753425, Best solution: 982926 found at 49s
Seconds: 73, Iteration: 2620, Iteration per second: 35.890411, Best solution: 982926 found at 49s
Seconds: 73, Iteration: 2630, Iteration per second: 36.027397, Best solution: 982926 found at 49s
Seconds: 73, Iteration: 2640, Iteration per second: 36.164384, Best solution: 982926 found at 49s
Seconds: 74, Iteration: 2650, Iteration per second: 35.810811, Best solution: 982926 found at 49s
Seconds: 74, Iteration: 2660, Iteration per second: 35.945946, Best solution: 982926 found at 49s
Seconds: 74, Iteration: 2670, Iteration per second: 36.081081, Best solution: 982926 found at 49s
Seconds: 74, Iteration: 2680, Iteration per second: 36.216216, Best solution: 982926 found at 49s
Seconds: 75, Iteration: 2690, Iteration per second: 35.866667, Best solution: 982926 found at 49s
Seconds: 75, Iteration: 2700, Iteration per second: 36.000000, Best solution: 982926 found at 49s
Seconds: 75, Iteration: 2710, Iteration per second: 36.133333, Best solution: 982926 found at 49s
Seconds: 75, Iteration: 2720, Iteration per second: 36.266667, Best solution: 982926 found at 49s
Seconds: 76, Iteration: 2730, Iteration per second: 35.921053, Best solution: 982926 found at 49s
Seconds: 76, Iteration: 2740, Iteration per second: 36.052632, Best solution: 982926 found at 49s
Seconds: 76, Iteration: 2750, Iteration per second: 36.184211, Best solution: 982926 found at 49s
Seconds: 76, Iteration: 2760, Iteration per second: 36.315789, Best solution: 982926 found at 49s
Seconds: 77, Iteration: 2770, Iteration per second: 35.974026, Best solution: 982926 found at 49s
Seconds: 77, Iteration: 2780, Iteration per second: 36.103896, Best solution: 982926 found at 49s
Seconds: 77, Iteration: 2790, Iteration per second: 36.233766, Best solution: 982926 found at 49s
Seconds: 77, Iteration: 2800, Iteration per second: 36.363636, Best solution: 982926 found at 49s
Seconds: 78, Iteration: 2810, Iteration per second: 36.025641, Best solution: 982926 found at 49s
Seconds: 78, Iteration: 2820, Iteration per second: 36.153846, Best solution: 982926 found at 49s
Seconds: 78, Iteration: 2830, Iteration per second: 36.282051, Best solution: 982926 found at 49s
Seconds: 79, Iteration: 2840, Iteration per second: 35.949367, Best solution: 982926 found at 49s
Seconds: 79, Iteration: 2850, Iteration per second: 36.075949, Best solution: 982926 found at 49s
Seconds: 79, Iteration: 2860, Iteration per second: 36.202532, Best solution: 982926 found at 49s
Seconds: 79, Iteration: 2870, Iteration per second: 36.329114, Best solution: 982926 found at 49s
Seconds: 80, Iteration: 2880, Iteration per second: 36.000000, Best solution: 982926 found at 49s
Seconds: 80, Iteration: 2890, Iteration per second: 36.125000, Best solution: 982926 found at 49s
Seconds: 80, Iteration: 2900, Iteration per second: 36.250000, Best solution: 982926 found at 49s
Seconds: 81, Iteration: 2910, Iteration per second: 35.925926, Best solution: 982926 found at 49s
Seconds: 81, Iteration: 2920, Iteration per second: 36.049383, Best solution: 982926 found at 49s
Seconds: 81, Iteration: 2930, Iteration per second: 36.172840, Best solution: 982926 found at 49s
Seconds: 81, Iteration: 2940, Iteration per second: 36.296296, Best solution: 982926 found at 49s
Seconds: 82, Iteration: 2950, Iteration per second: 35.975610, Best solution: 982926 found at 49s
Seconds: 82, Iteration: 2960, Iteration per second: 36.097561, Best solution: 982926 found at 49s
Seconds: 82, Iteration: 2970, Iteration per second: 36.219512, Best solution: 982926 found at 49s
Seconds: 82, Iteration: 2980, Iteration per second: 36.341463, Best solution: 982926 found at 49s
Seconds: 83, Iteration: 2990, Iteration per second: 36.024096, Best solution: 982926 found at 49s
Seconds: 83, Iteration: 3000, Iteration per second: 36.144578, Best solution: 982926 found at 49s
Seconds: 83, Iteration: 3010, Iteration per second: 36.265060, Best solution: 982926 found at 49s
Seconds: 83, Iteration: 3020, Iteration per second: 36.385542, Best solution: 982926 found at 49s
Seconds: 84, Iteration: 3030, Iteration per second: 36.071429, Best solution: 982926 found at 49s
Seconds: 84, Iteration: 3040, Iteration per second: 36.190476, Best solution: 982926 found at 49s
Seconds: 84, Iteration: 3050, Iteration per second: 36.309524, Best solution: 982926 found at 49s
Seconds: 84, Iteration: 3060, Iteration per second: 36.428571, Best solution: 982926 found at 49s
Seconds: 85, Iteration: 3070, Iteration per second: 36.117647, Best solution: 982926 found at 49s
Seconds: 85, Iteration: 3080, Iteration per second: 36.235294, Best solution: 982926 found at 49s
Seconds: 85, Iteration: 3090, Iteration per second: 36.352941, Best solution: 982926 found at 49s
Seconds: 85, Iteration: 3100, Iteration per second: 36.470588, Best solution: 982926 found at 49s
Seconds: 86, Iteration: 3110, Iteration per second: 36.162791, Best solution: 982926 found at 49s
