Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 750919 found at 1s
Seconds: 25, Total Iterations: 11300, Iteration per second: 452.000000, Best solution: 758897 found at 11s
Seconds: 25, Total Iterations: 11400, Iteration per second: 456.000000, Best solution: 758897 found at 11s
Seconds: 25, Total Iterations: 11500, Iteration per second: 460.000000, Best solution: 758897 found at 11s
Seconds: 25, Total Iterations: 11600, Iteration per second: 464.000000, Best solution: 758897 found at 11s
Seconds: 26, Total Iterations: 11700, Iteration per second: 450.000000, Best solution: 758897 found at 11s
Seconds: 26, Total Iterations: 11800, Iteration per second: 453.846154, Best solution: 758897 found at 11s
Seconds: 26, Total Iterations: 11900, Iteration per second: 457.692308, Best solution: 758897 found at 11s
Seconds: 26, Total Iterations: 12000, Iteration per second: 461.538462, Best solution: 758897 found at 11s
Seconds: 26, Total Iterations: 12100, Iteration per second: 465.384615, Best solution: 758897 found at 11s
Seconds: 27, Total Iterations: 12200, Iteration per second: 451.851852, Best solution: 758897 found at 11s
Seconds: 27, Total Iterations: 12300, Iteration per second: 455.555556, Best solution: 758897 found at 11s
Seconds: 27, Total Iterations: 12400, Iteration per second: 459.259259, Best solution: 758897 found at 11s
Seconds: 27, Total Iterations: 12500, Iteration per second: 462.962963, Best solution: 758897 found at 11s
Seconds: 27, Total Iterations: 12600, Iteration per second: 466.666667, Best solution: 758897 found at 11s
Seconds: 28, Total Iterations: 12700, Iteration per second: 453.571429, Best solution: 758897 found at 11s
Seconds: 28, Total Iterations: 12800, Iteration per second: 457.142857, Best solution: 758897 found at 11s
Seconds: 28, Total Iterations: 12900, Iteration per second: 460.714286, Best solution: 758897 found at 11s
Seconds: 28, Total Iterations: 13000, Iteration per second: 464.285714, Best solution: 758897 found at 11s
Seconds: 28, Total Iterations: 13100, Iteration per second: 467.857143, Best solution: 758897 found at 11s
Seconds: 29, Total Iterations: 13200, Iteration per second: 455.172414, Best solution: 758897 found at 11s
Seconds: 29, Total Iterations: 13300, Iteration per second: 458.620690, Best solution: 758897 found at 11s
Seconds: 29, Total Iterations: 13400, Iteration per second: 462.068966, Best solution: 758897 found at 11s
Seconds: 29, Total Iterations: 13500, Iteration per second: 465.517241, Best solution: 758897 found at 11s
Seconds: 29, Total Iterations: 13600, Iteration per second: 468.965517, Best solution: 758897 found at 11s
Seconds: 30, Total Iterations: 13700, Iteration per second: 456.666667, Best solution: 758897 found at 11s
Seconds: 30, Total Iterations: 13800, Iteration per second: 460.000000, Best solution: 758897 found at 11s
Seconds: 30, Total Iterations: 13900, Iteration per second: 463.333333, Best solution: 758897 found at 11s
Seconds: 30, Total Iterations: 14000, Iteration per second: 466.666667, Best solution: 758897 found at 11s
Seconds: 31, Total Iterations: 14100, Iteration per second: 454.838710, Best solution: 758897 found at 11s
Seconds: 31, Total Iterations: 14200, Iteration per second: 458.064516, Best solution: 758897 found at 11s
Seconds: 31, Total Iterations: 14300, Iteration per second: 461.290323, Best solution: 758897 found at 11s
Seconds: 31, Total Iterations: 14400, Iteration per second: 464.516129, Best solution: 758897 found at 11s
Seconds: 31, Total Iterations: 14500, Iteration per second: 467.741935, Best solution: 758897 found at 11s
Seconds: 32, Total Iterations: 14600, Iteration per second: 456.250000, Best solution: 758897 found at 11s
Seconds: 32, Total Iterations: 14700, Iteration per second: 459.375000, Best solution: 758897 found at 11s
Seconds: 32, Total Iterations: 14800, Iteration per second: 462.500000, Best solution: 758897 found at 11s
Seconds: 32, Total Iterations: 14900, Iteration per second: 465.625000, Best solution: 758897 found at 11s
Seconds: 32, Total Iterations: 15000, Iteration per second: 468.750000, Best solution: 758897 found at 11s
Seconds: 33, Total Iterations: 15100, Iteration per second: 457.575758, Best solution: 758897 found at 11s
Seconds: 33, Total Iterations: 15200, Iteration per second: 460.606061, Best solution: 758897 found at 11s
Seconds: 33, Total Iterations: 15300, Iteration per second: 463.636364, Best solution: 758897 found at 11s
Seconds: 33, Total Iterations: 15400, Iteration per second: 466.666667, Best solution: 758897 found at 11s
Seconds: 33, Total Iterations: 15500, Iteration per second: 469.696970, Best solution: 758897 found at 11s
Seconds: 34, Total Iterations: 15600, Iteration per second: 458.823529, Best solution: 758897 found at 11s
Seconds: 34, Total Iterations: 15700, Iteration per second: 461.764706, Best solution: 758897 found at 11s
Seconds: 34, Total Iterations: 15800, Iteration per second: 464.705882, Best solution: 758897 found at 11s
Seconds: 34, Total Iterations: 15900, Iteration per second: 467.647059, Best solution: 758897 found at 11s
Seconds: 34, Total Iterations: 16000, Iteration per second: 470.588235, Best solution: 758897 found at 11s
Seconds: 35, Total Iterations: 16100, Iteration per second: 460.000000, Best solution: 758897 found at 11s
Seconds: 35, Total Iterations: 16200, Iteration per second: 462.857143, Best solution: 758897 found at 11s
Seconds: 35, Total Iterations: 16300, Iteration per second: 465.714286, Best solution: 758897 found at 11s
Seconds: 35, Total Iterations: 16400, Iteration per second: 468.571429, Best solution: 758897 found at 11s
Seconds: 36, Total Iterations: 16500, Iteration per second: 458.333333, Best solution: 758897 found at 11s
Seconds: 36, Total Iterations: 16600, Iteration per second: 461.111111, Best solution: 758897 found at 11s
Seconds: 36, Total Iterations: 16700, Iteration per second: 463.888889, Best solution: 758897 found at 11s
Seconds: 36, Total Iterations: 16800, Iteration per second: 466.666667, Best solution: 758897 found at 11s
Seconds: 36, Total Iterations: 16900, Iteration per second: 469.444444, Best solution: 758897 found at 11s
Seconds: 37, Total Iterations: 17000, Iteration per second: 459.459459, Best solution: 758897 found at 11s
Seconds: 37, Total Iterations: 17100, Iteration per second: 462.162162, Best solution: 758897 found at 11s
Seconds: 37, Total Iterations: 17200, Iteration per second: 464.864865, Best solution: 758897 found at 11s
Seconds: 37, Total Iterations: 17300, Iteration per second: 467.567568, Best solution: 758897 found at 11s
Seconds: 37, Total Iterations: 17400, Iteration per second: 470.270270, Best solution: 758897 found at 11s
Seconds: 38, Total Iterations: 17500, Iteration per second: 460.526316, Best solution: 758897 found at 11s
Seconds: 38, Total Iterations: 17600, Iteration per second: 463.157895, Best solution: 758897 found at 11s
Seconds: 38, Total Iterations: 17700, Iteration per second: 465.789474, Best solution: 758897 found at 11s
Seconds: 38, Total Iterations: 17800, Iteration per second: 468.421053, Best solution: 758897 found at 11s
Seconds: 38, Total Iterations: 17900, Iteration per second: 471.052632, Best solution: 758897 found at 11s
Seconds: 39, Total Iterations: 18000, Iteration per second: 461.538462, Best solution: 758897 found at 11s
Seconds: 39, Total Iterations: 18100, Iteration per second: 464.102564, Best solution: 758897 found at 11s
Seconds: 39, Total Iterations: 18200, Iteration per second: 466.666667, Best solution: 758897 found at 11s
Seconds: 39, Total Iterations: 18300, Iteration per second: 469.230769, Best solution: 758897 found at 11s
Seconds: 39, Total Iterations: 18400, Iteration per second: 471.794872, Best solution: 758897 found at 11s
Seconds: 40, Total Iterations: 18500, Iteration per second: 462.500000, Best solution: 758897 found at 11s
Seconds: 40, Total Iterations: 18600, Iteration per second: 465.000000, Best solution: 758897 found at 11s
Seconds: 40, Total Iterations: 18700, Iteration per second: 467.500000, Best solution: 758897 found at 11s
Seconds: 40, Total Iterations: 18800, Iteration per second: 470.000000, Best solution: 758897 found at 11s
Seconds: 41, Total Iterations: 18900, Iteration per second: 460.975610, Best solution: 758897 found at 11s
Seconds: 41, Total Iterations: 19000, Iteration per second: 463.414634, Best solution: 758897 found at 11s
Seconds: 41, Total Iterations: 19100, Iteration per second: 465.853659, Best solution: 758897 found at 11s
Seconds: 41, Total Iterations: 19200, Iteration per second: 468.292683, Best solution: 758897 found at 11s
Seconds: 41, Total Iterations: 19300, Iteration per second: 470.731707, Best solution: 758897 found at 11s
Seconds: 42, Total Iterations: 19400, Iteration per second: 461.904762, Best solution: 758897 found at 11s
Seconds: 42, Total Iterations: 19500, Iteration per second: 464.285714, Best solution: 758897 found at 11s
Seconds: 42, Total Iterations: 19600, Iteration per second: 466.666667, Best solution: 758897 found at 11s
Seconds: 42, Total Iterations: 19700, Iteration per second: 469.047619, Best solution: 758897 found at 11s
Seconds: 42, Total Iterations: 19800, Iteration per second: 471.428571, Best solution: 758897 found at 11s
Seconds: 43, Total Iterations: 19900, Iteration per second: 462.790698, Best solution: 758897 found at 11s
Seconds: 43, Total Iterations: 20000, Iteration per second: 465.116279, Best solution: 758897 found at 11s
Seconds: 43, Total Iterations: 20100, Iteration per second: 467.441860, Best solution: 758897 found at 11s
Seconds: 43, Total Iterations: 20200, Iteration per second: 469.767442, Best solution: 758897 found at 11s
Seconds: 43, Total Iterations: 20300, Iteration per second: 472.093023, Best solution: 758897 found at 11s
Seconds: 44, Total Iterations: 20400, Iteration per second: 463.636364, Best solution: 758897 found at 11s
Seconds: 44, Total Iterations: 20500, Iteration per second: 465.909091, Best solution: 758897 found at 11s
Seconds: 44, Total Iterations: 20600, Iteration per second: 468.181818, Best solution: 758897 found at 11s
Seconds: 44, Total Iterations: 20700, Iteration per second: 470.454545, Best solution: 758897 found at 11s
Seconds: 44, Total Iterations: 20800, Iteration per second: 472.727273, Best solution: 758897 found at 11s
Seconds: 45, Total Iterations: 20900, Iteration per second: 464.444444, Best solution: 758897 found at 11s
Seconds: 45, Total Iterations: 21000, Iteration per second: 466.666667, Best solution: 758897 found at 11s
Seconds: 45, Total Iterations: 21100, Iteration per second: 468.888889, Best solution: 758897 found at 11s
Seconds: 45, Total Iterations: 21200, Iteration per second: 471.111111, Best solution: 758897 found at 11s
Seconds: 46, Total Iterations: 21300, Iteration per second: 463.043478, Best solution: 758897 found at 11s
Seconds: 46, Total Iterations: 21400, Iteration per second: 465.217391, Best solution: 758897 found at 11s
Seconds: 46, Total Iterations: 21500, Iteration per second: 467.391304, Best solution: 758897 found at 11s
Seconds: 46, Total Iterations: 21600, Iteration per second: 469.565217, Best solution: 758897 found at 11s
Seconds: 46, Total Iterations: 21700, Iteration per second: 471.739130, Best solution: 758897 found at 11s
Seconds: 47, Total Iterations: 21800, Iteration per second: 463.829787, Best solution: 758897 found at 11s
Seconds: 47, Total Iterations: 21900, Iteration per second: 465.957447, Best solution: 758897 found at 11s
Seconds: 47, Total Iterations: 22000, Iteration per second: 468.085106, Best solution: 758897 found at 11s
Seconds: 47, Total Iterations: 22100, Iteration per second: 470.212766, Best solution: 758897 found at 11s
Seconds: 47, Total Iterations: 22200, Iteration per second: 472.340426, Best solution: 758897 found at 11s
Seconds: 48, Total Iterations: 22300, Iteration per second: 464.583333, Best solution: 758897 found at 11s
Seconds: 48, Total Iterations: 22400, Iteration per second: 466.666667, Best solution: 758897 found at 11s
Seconds: 48, Total Iterations: 22500, Iteration per second: 468.750000, Best solution: 758897 found at 11s
Seconds: 48, Total Iterations: 22600, Iteration per second: 470.833333, Best solution: 758897 found at 11s
Seconds: 48, Total Iterations: 22700, Iteration per second: 472.916667, Best solution: 758897 found at 11s
Seconds: 49, Total Iterations: 22800, Iteration per second: 465.306122, Best solution: 758897 found at 11s
Seconds: 49, Total Iterations: 22900, Iteration per second: 467.346939, Best solution: 758897 found at 11s
Seconds: 49, Total Iterations: 23000, Iteration per second: 469.387755, Best solution: 758897 found at 11s
Seconds: 49, Total Iterations: 23100, Iteration per second: 471.428571, Best solution: 758897 found at 11s
Seconds: 49, Total Iterations: 23200, Iteration per second: 473.469388, Best solution: 758897 found at 11s
Seconds: 50, Total Iterations: 23300, Iteration per second: 466.000000, Best solution: 758897 found at 11s
Seconds: 50, Total Iterations: 23400, Iteration per second: 468.000000, Best solution: 758897 found at 11s
Seconds: 50, Total Iterations: 23500, Iteration per second: 470.000000, Best solution: 758897 found at 11s
Seconds: 50, Total Iterations: 23600, Iteration per second: 472.000000, Best solution: 758897 found at 11s
Seconds: 51, Total Iterations: 23700, Iteration per second: 464.705882, Best solution: 758897 found at 11s
Seconds: 51, Total Iterations: 23800, Iteration per second: 466.666667, Best solution: 758897 found at 11s
Seconds: 51, Total Iterations: 23900, Iteration per second: 468.627451, Best solution: 758897 found at 11s
Seconds: 51, Total Iterations: 24000, Iteration per second: 470.588235, Best solution: 758897 found at 11s
Seconds: 51, Total Iterations: 24100, Iteration per second: 472.549020, Best solution: 758897 found at 11s
Seconds: 52, Total Iterations: 24200, Iteration per second: 465.384615, Best solution: 758897 found at 11s
Seconds: 52, Total Iterations: 24300, Iteration per second: 467.307692, Best solution: 758897 found at 11s
Seconds: 52, Total Iterations: 24400, Iteration per second: 469.230769, Best solution: 758897 found at 11s
Seconds: 52, Total Iterations: 24500, Iteration per second: 471.153846, Best solution: 758897 found at 11s
Seconds: 52, Total Iterations: 24600, Iteration per second: 473.076923, Best solution: 758897 found at 11s
Seconds: 53, Total Iterations: 24700, Iteration per second: 466.037736, Best solution: 758897 found at 11s
Seconds: 53, Total Iterations: 24800, Iteration per second: 467.924528, Best solution: 758897 found at 11s
Seconds: 53, Total Iterations: 24900, Iteration per second: 469.811321, Best solution: 758897 found at 11s
Seconds: 53, Total Iterations: 25000, Iteration per second: 471.698113, Best solution: 758897 found at 11s
Seconds: 53, Total Iterations: 25100, Iteration per second: 473.584906, Best solution: 758897 found at 11s
Seconds: 54, Total Iterations: 25200, Iteration per second: 466.666667, Best solution: 758897 found at 11s
Seconds: 54, Total Iterations: 25300, Iteration per second: 468.518519, Best solution: 758897 found at 11s
Seconds: 54, Total Iterations: 25400, Iteration per second: 470.370370, Best solution: 758897 found at 11s
Seconds: 54, Total Iterations: 25500, Iteration per second: 472.222222, Best solution: 758897 found at 11s
Seconds: 54, Total Iterations: 25600, Iteration per second: 474.074074, Best solution: 758897 found at 11s
Seconds: 55, Total Iterations: 25700, Iteration per second: 467.272727, Best solution: 758897 found at 11s
Seconds: 55, Total Iterations: 25800, Iteration per second: 469.090909, Best solution: 758897 found at 11s
Seconds: 55, Total Iterations: 25900, Iteration per second: 470.909091, Best solution: 758897 found at 11s
Seconds: 55, Total Iterations: 26000, Iteration per second: 472.727273, Best solution: 758897 found at 11s
Seconds: 56, Total Iterations: 26100, Iteration per second: 466.071429, Best solution: 758897 found at 11s
Seconds: 56, Total Iterations: 26200, Iteration per second: 467.857143, Best solution: 758897 found at 11s
Seconds: 56, Total Iterations: 26300, Iteration per second: 469.642857, Best solution: 758897 found at 11s
Seconds: 56, Total Iterations: 26400, Iteration per second: 471.428571, Best solution: 758897 found at 11s
Seconds: 56, Total Iterations: 26500, Iteration per second: 473.214286, Best solution: 758897 found at 11s
Seconds: 57, Total Iterations: 26600, Iteration per second: 466.666667, Best solution: 758897 found at 11s
Seconds: 57, Total Iterations: 26700, Iteration per second: 468.421053, Best solution: 758897 found at 11s
Seconds: 57, Total Iterations: 26800, Iteration per second: 470.175439, Best solution: 758897 found at 11s
Seconds: 57, Total Iterations: 26900, Iteration per second: 471.929825, Best solution: 758897 found at 11s
Seconds: 57, Total Iterations: 27000, Iteration per second: 473.684211, Best solution: 758897 found at 11s
Seconds: 58, Total Iterations: 27100, Iteration per second: 467.241379, Best solution: 758897 found at 11s
Seconds: 58, Total Iterations: 27200, Iteration per second: 468.965517, Best solution: 758897 found at 11s
Seconds: 58, Total Iterations: 27300, Iteration per second: 470.689655, Best solution: 758897 found at 11s
Seconds: 58, Total Iterations: 27400, Iteration per second: 472.413793, Best solution: 758897 found at 11s
Seconds: 58, Total Iterations: 27500, Iteration per second: 474.137931, Best solution: 758897 found at 11s
Seconds: 59, Total Iterations: 27600, Iteration per second: 467.796610, Best solution: 758897 found at 11s
Seconds: 59, Total Iterations: 27700, Iteration per second: 469.491525, Best solution: 758897 found at 11s
Seconds: 59, Total Iterations: 27800, Iteration per second: 471.186441, Best solution: 758897 found at 11s
Seconds: 59, Total Iterations: 27900, Iteration per second: 472.881356, Best solution: 758897 found at 11s
Seconds: 59, Total Iterations: 28000, Iteration per second: 474.576271, Best solution: 758897 found at 11s
Seconds: 60, Total Iterations: 28100, Iteration per second: 468.333333, Best solution: 758897 found at 11s
Seconds: 60, Total Iterations: 28200, Iteration per second: 470.000000, Best solution: 758897 found at 11s
Seconds: 60, Total Iterations: 28300, Iteration per second: 471.666667, Best solution: 758897 found at 11s
Seconds: 60, Total Iterations: 28400, Iteration per second: 473.333333, Best solution: 758897 found at 11s
Seconds: 61, Total Iterations: 28500, Iteration per second: 467.213115, Best solution: 758897 found at 11s
Seconds: 61, Total Iterations: 28600, Iteration per second: 468.852459, Best solution: 758897 found at 11s
Seconds: 61, Total Iterations: 28700, Iteration per second: 470.491803, Best solution: 758897 found at 11s
Seconds: 61, Total Iterations: 28800, Iteration per second: 472.131148, Best solution: 758897 found at 11s
Seconds: 61, Total Iterations: 28900, Iteration per second: 473.770492, Best solution: 758897 found at 11s
Seconds: 62, Total Iterations: 29000, Iteration per second: 467.741935, Best solution: 758897 found at 11s
Seconds: 62, Total Iterations: 29100, Iteration per second: 469.354839, Best solution: 758897 found at 11s
Seconds: 62, Total Iterations: 29200, Iteration per second: 470.967742, Best solution: 758897 found at 11s
Seconds: 62, Total Iterations: 29300, Iteration per second: 472.580645, Best solution: 758897 found at 11s
Seconds: 62, Total Iterations: 29400, Iteration per second: 474.193548, Best solution: 758897 found at 11s
Seconds: 63, Total Iterations: 29500, Iteration per second: 468.253968, Best solution: 758897 found at 11s
