Running GRASP algorithm...
Seconds: 2, Iteration: 10, Iteration per second: 5.000000, Best solution: 751983 found at 2s
Seconds: 42, Iteration: 900, Iteration per second: 21.428571, Best solution: 779481 found at 38s
Seconds: 42, Iteration: 910, Iteration per second: 21.666667, Best solution: 779481 found at 38s
Seconds: 42, Iteration: 920, Iteration per second: 21.904762, Best solution: 779481 found at 38s
Seconds: 43, Iteration: 930, Iteration per second: 21.627907, Best solution: 779481 found at 38s
Seconds: 43, Iteration: 940, Iteration per second: 21.860465, Best solution: 779481 found at 38s
Seconds: 44, Iteration: 950, Iteration per second: 21.590909, Best solution: 779481 found at 38s
Seconds: 44, Iteration: 960, Iteration per second: 21.818182, Best solution: 779481 found at 38s
Seconds: 44, Iteration: 970, Iteration per second: 22.045455, Best solution: 779481 found at 38s
Seconds: 45, Iteration: 980, Iteration per second: 21.777778, Best solution: 779481 found at 38s
Seconds: 45, Iteration: 990, Iteration per second: 22.000000, Best solution: 779481 found at 38s
Seconds: 45, Iteration: 1000, Iteration per second: 22.222222, Best solution: 779481 found at 38s
Seconds: 46, Iteration: 1010, Iteration per second: 21.956522, Best solution: 779634 found at 46s
Seconds: 46, Iteration: 1020, Iteration per second: 22.173913, Best solution: 779634 found at 46s
Seconds: 47, Iteration: 1030, Iteration per second: 21.914894, Best solution: 779769 found at 46s
Seconds: 47, Iteration: 1040, Iteration per second: 22.127660, Best solution: 779769 found at 46s
Seconds: 47, Iteration: 1050, Iteration per second: 22.340426, Best solution: 779769 found at 46s
Seconds: 48, Iteration: 1060, Iteration per second: 22.083333, Best solution: 779769 found at 46s
Seconds: 48, Iteration: 1070, Iteration per second: 22.291667, Best solution: 779769 found at 46s
Seconds: 48, Iteration: 1080, Iteration per second: 22.500000, Best solution: 779769 found at 46s
Seconds: 49, Iteration: 1090, Iteration per second: 22.244898, Best solution: 779769 found at 46s
Seconds: 49, Iteration: 1100, Iteration per second: 22.448980, Best solution: 779769 found at 46s
Seconds: 50, Iteration: 1110, Iteration per second: 22.200000, Best solution: 779769 found at 46s
Seconds: 50, Iteration: 1120, Iteration per second: 22.400000, Best solution: 779769 found at 46s
Seconds: 50, Iteration: 1130, Iteration per second: 22.600000, Best solution: 779769 found at 46s
Seconds: 51, Iteration: 1140, Iteration per second: 22.352941, Best solution: 779769 found at 46s
Seconds: 51, Iteration: 1150, Iteration per second: 22.549020, Best solution: 779769 found at 46s
Seconds: 52, Iteration: 1160, Iteration per second: 22.307692, Best solution: 779769 found at 46s
Seconds: 52, Iteration: 1170, Iteration per second: 22.500000, Best solution: 779769 found at 46s
Seconds: 52, Iteration: 1180, Iteration per second: 22.692308, Best solution: 779769 found at 46s
Seconds: 53, Iteration: 1190, Iteration per second: 22.452830, Best solution: 779769 found at 46s
Seconds: 53, Iteration: 1200, Iteration per second: 22.641509, Best solution: 779769 found at 46s
Seconds: 53, Iteration: 1210, Iteration per second: 22.830189, Best solution: 779769 found at 46s
Seconds: 54, Iteration: 1220, Iteration per second: 22.592593, Best solution: 779769 found at 46s
Seconds: 54, Iteration: 1230, Iteration per second: 22.777778, Best solution: 779769 found at 46s
Seconds: 55, Iteration: 1240, Iteration per second: 22.545455, Best solution: 779769 found at 46s
Seconds: 55, Iteration: 1250, Iteration per second: 22.727273, Best solution: 779769 found at 46s
Seconds: 55, Iteration: 1260, Iteration per second: 22.909091, Best solution: 779769 found at 46s
Seconds: 56, Iteration: 1270, Iteration per second: 22.678571, Best solution: 779769 found at 46s
Seconds: 56, Iteration: 1280, Iteration per second: 22.857143, Best solution: 779769 found at 46s
Seconds: 56, Iteration: 1290, Iteration per second: 23.035714, Best solution: 779769 found at 46s
Seconds: 57, Iteration: 1300, Iteration per second: 22.807018, Best solution: 779769 found at 46s
Seconds: 57, Iteration: 1310, Iteration per second: 22.982456, Best solution: 779769 found at 46s
Seconds: 58, Iteration: 1320, Iteration per second: 22.758621, Best solution: 779769 found at 46s
Seconds: 58, Iteration: 1330, Iteration per second: 22.931034, Best solution: 779769 found at 46s
Seconds: 58, Iteration: 1340, Iteration per second: 23.103448, Best solution: 779769 found at 46s
Seconds: 59, Iteration: 1350, Iteration per second: 22.881356, Best solution: 779769 found at 46s
Seconds: 59, Iteration: 1360, Iteration per second: 23.050847, Best solution: 779769 found at 46s
Seconds: 60, Iteration: 1370, Iteration per second: 22.833333, Best solution: 779769 found at 46s
Seconds: 60, Iteration: 1380, Iteration per second: 23.000000, Best solution: 779769 found at 46s
Seconds: 60, Iteration: 1390, Iteration per second: 23.166667, Best solution: 779769 found at 46s
Seconds: 61, Iteration: 1400, Iteration per second: 22.950820, Best solution: 779769 found at 46s
Seconds: 61, Iteration: 1410, Iteration per second: 23.114754, Best solution: 779769 found at 46s
Seconds: 62, Iteration: 1420, Iteration per second: 22.903226, Best solution: 779769 found at 46s
Seconds: 62, Iteration: 1430, Iteration per second: 23.064516, Best solution: 779769 found at 46s
Seconds: 62, Iteration: 1440, Iteration per second: 23.225806, Best solution: 779769 found at 46s
Seconds: 63, Iteration: 1450, Iteration per second: 23.015873, Best solution: 779769 found at 46s
Seconds: 63, Iteration: 1460, Iteration per second: 23.174603, Best solution: 779769 found at 46s
Seconds: 63, Iteration: 1470, Iteration per second: 23.333333, Best solution: 779769 found at 46s
Seconds: 64, Iteration: 1480, Iteration per second: 23.125000, Best solution: 779769 found at 46s
Seconds: 64, Iteration: 1490, Iteration per second: 23.281250, Best solution: 779769 found at 46s
Seconds: 65, Iteration: 1500, Iteration per second: 23.076923, Best solution: 779769 found at 46s
Seconds: 65, Iteration: 1510, Iteration per second: 23.230769, Best solution: 779769 found at 46s
Seconds: 65, Iteration: 1520, Iteration per second: 23.384615, Best solution: 779772 found at 65s
Seconds: 66, Iteration: 1530, Iteration per second: 23.181818, Best solution: 779772 found at 65s
Seconds: 66, Iteration: 1540, Iteration per second: 23.333333, Best solution: 779772 found at 65s
Seconds: 67, Iteration: 1550, Iteration per second: 23.134328, Best solution: 779772 found at 65s
Seconds: 67, Iteration: 1560, Iteration per second: 23.283582, Best solution: 779772 found at 65s
Seconds: 67, Iteration: 1570, Iteration per second: 23.432836, Best solution: 779772 found at 65s
Seconds: 68, Iteration: 1580, Iteration per second: 23.235294, Best solution: 779772 found at 65s
Seconds: 68, Iteration: 1590, Iteration per second: 23.382353, Best solution: 779772 found at 65s
Seconds: 69, Iteration: 1600, Iteration per second: 23.188406, Best solution: 779772 found at 65s
Seconds: 69, Iteration: 1610, Iteration per second: 23.333333, Best solution: 779772 found at 65s
Seconds: 69, Iteration: 1620, Iteration per second: 23.478261, Best solution: 779772 found at 65s
Seconds: 70, Iteration: 1630, Iteration per second: 23.285714, Best solution: 779772 found at 65s
Seconds: 70, Iteration: 1640, Iteration per second: 23.428571, Best solution: 779772 found at 65s
Seconds: 70, Iteration: 1650, Iteration per second: 23.571429, Best solution: 779772 found at 65s
Seconds: 71, Iteration: 1660, Iteration per second: 23.380282, Best solution: 779772 found at 65s
Seconds: 71, Iteration: 1670, Iteration per second: 23.521127, Best solution: 779772 found at 65s
Seconds: 72, Iteration: 1680, Iteration per second: 23.333333, Best solution: 779772 found at 65s
Seconds: 72, Iteration: 1690, Iteration per second: 23.472222, Best solution: 779772 found at 65s
Seconds: 72, Iteration: 1700, Iteration per second: 23.611111, Best solution: 779772 found at 65s
Seconds: 73, Iteration: 1710, Iteration per second: 23.424658, Best solution: 779772 found at 65s
Seconds: 73, Iteration: 1720, Iteration per second: 23.561644, Best solution: 779772 found at 65s
Seconds: 73, Iteration: 1730, Iteration per second: 23.698630, Best solution: 779772 found at 65s
Seconds: 74, Iteration: 1740, Iteration per second: 23.513514, Best solution: 779772 found at 65s
Seconds: 74, Iteration: 1750, Iteration per second: 23.648649, Best solution: 779772 found at 65s
Seconds: 75, Iteration: 1760, Iteration per second: 23.466667, Best solution: 779772 found at 65s
Seconds: 75, Iteration: 1770, Iteration per second: 23.600000, Best solution: 779772 found at 65s
Seconds: 75, Iteration: 1780, Iteration per second: 23.733333, Best solution: 779772 found at 65s
Seconds: 76, Iteration: 1790, Iteration per second: 23.552632, Best solution: 779772 found at 65s
Seconds: 76, Iteration: 1800, Iteration per second: 23.684211, Best solution: 779772 found at 65s
Seconds: 76, Iteration: 1810, Iteration per second: 23.815789, Best solution: 779772 found at 65s
Seconds: 77, Iteration: 1820, Iteration per second: 23.636364, Best solution: 779772 found at 65s
Seconds: 77, Iteration: 1830, Iteration per second: 23.766234, Best solution: 779772 found at 65s
Seconds: 78, Iteration: 1840, Iteration per second: 23.589744, Best solution: 779772 found at 65s
Seconds: 78, Iteration: 1850, Iteration per second: 23.717949, Best solution: 779772 found at 65s
Seconds: 78, Iteration: 1860, Iteration per second: 23.846154, Best solution: 779772 found at 65s
Seconds: 79, Iteration: 1870, Iteration per second: 23.670886, Best solution: 779772 found at 65s
Seconds: 79, Iteration: 1880, Iteration per second: 23.797468, Best solution: 779772 found at 65s
Seconds: 79, Iteration: 1890, Iteration per second: 23.924051, Best solution: 779772 found at 65s
Seconds: 80, Iteration: 1900, Iteration per second: 23.750000, Best solution: 779772 found at 65s
Seconds: 80, Iteration: 1910, Iteration per second: 23.875000, Best solution: 779772 found at 65s
Seconds: 81, Iteration: 1920, Iteration per second: 23.703704, Best solution: 779772 found at 65s
Seconds: 81, Iteration: 1930, Iteration per second: 23.827160, Best solution: 779772 found at 65s
Seconds: 81, Iteration: 1940, Iteration per second: 23.950617, Best solution: 779772 found at 65s
Seconds: 82, Iteration: 1950, Iteration per second: 23.780488, Best solution: 779772 found at 65s
Seconds: 82, Iteration: 1960, Iteration per second: 23.902439, Best solution: 779772 found at 65s
Seconds: 82, Iteration: 1970, Iteration per second: 24.024390, Best solution: 779772 found at 65s
Seconds: 83, Iteration: 1980, Iteration per second: 23.855422, Best solution: 779772 found at 65s
Seconds: 83, Iteration: 1990, Iteration per second: 23.975904, Best solution: 779772 found at 65s
Seconds: 84, Iteration: 2000, Iteration per second: 23.809524, Best solution: 779772 found at 65s
Seconds: 84, Iteration: 2010, Iteration per second: 23.928571, Best solution: 779772 found at 65s
Seconds: 84, Iteration: 2020, Iteration per second: 24.047619, Best solution: 779772 found at 65s
Seconds: 85, Iteration: 2030, Iteration per second: 23.882353, Best solution: 779772 found at 65s
Seconds: 85, Iteration: 2040, Iteration per second: 24.000000, Best solution: 779772 found at 65s
Seconds: 86, Iteration: 2050, Iteration per second: 23.837209, Best solution: 779772 found at 65s
Seconds: 86, Iteration: 2060, Iteration per second: 23.953488, Best solution: 779772 found at 65s
Seconds: 86, Iteration: 2070, Iteration per second: 24.069767, Best solution: 779772 found at 65s
Seconds: 87, Iteration: 2080, Iteration per second: 23.908046, Best solution: 779772 found at 65s
Seconds: 87, Iteration: 2090, Iteration per second: 24.022989, Best solution: 779772 found at 65s
Seconds: 87, Iteration: 2100, Iteration per second: 24.137931, Best solution: 779772 found at 65s
Seconds: 88, Iteration: 2110, Iteration per second: 23.977273, Best solution: 779772 found at 65s
Seconds: 88, Iteration: 2120, Iteration per second: 24.090909, Best solution: 779772 found at 65s
Seconds: 88, Iteration: 2130, Iteration per second: 24.204545, Best solution: 779772 found at 65s
Seconds: 89, Iteration: 2140, Iteration per second: 24.044944, Best solution: 779772 found at 65s
Seconds: 89, Iteration: 2150, Iteration per second: 24.157303, Best solution: 779772 found at 65s
Seconds: 90, Iteration: 2160, Iteration per second: 24.000000, Best solution: 779772 found at 65s
Seconds: 90, Iteration: 2170, Iteration per second: 24.111111, Best solution: 779772 found at 65s
Seconds: 90, Iteration: 2180, Iteration per second: 24.222222, Best solution: 779772 found at 65s
Seconds: 91, Iteration: 2190, Iteration per second: 24.065934, Best solution: 779772 found at 65s
Seconds: 91, Iteration: 2200, Iteration per second: 24.175824, Best solution: 779772 found at 65s
Seconds: 92, Iteration: 2210, Iteration per second: 24.021739, Best solution: 779772 found at 65s
Seconds: 92, Iteration: 2220, Iteration per second: 24.130435, Best solution: 779772 found at 65s
Seconds: 92, Iteration: 2230, Iteration per second: 24.239130, Best solution: 779772 found at 65s
Seconds: 93, Iteration: 2240, Iteration per second: 24.086022, Best solution: 779772 found at 65s
Seconds: 93, Iteration: 2250, Iteration per second: 24.193548, Best solution: 779772 found at 65s
Seconds: 93, Iteration: 2260, Iteration per second: 24.301075, Best solution: 779772 found at 65s
Seconds: 94, Iteration: 2270, Iteration per second: 24.148936, Best solution: 779772 found at 65s
Seconds: 94, Iteration: 2280, Iteration per second: 24.255319, Best solution: 779772 found at 65s
Seconds: 95, Iteration: 2290, Iteration per second: 24.105263, Best solution: 779772 found at 65s
Seconds: 95, Iteration: 2300, Iteration per second: 24.210526, Best solution: 779772 found at 65s
Seconds: 95, Iteration: 2310, Iteration per second: 24.315789, Best solution: 779772 found at 65s
Seconds: 96, Iteration: 2320, Iteration per second: 24.166667, Best solution: 779772 found at 65s
Seconds: 96, Iteration: 2330, Iteration per second: 24.270833, Best solution: 779772 found at 65s
Seconds: 96, Iteration: 2340, Iteration per second: 24.375000, Best solution: 779772 found at 65s
Seconds: 97, Iteration: 2350, Iteration per second: 24.226804, Best solution: 779772 found at 65s
Seconds: 97, Iteration: 2360, Iteration per second: 24.329897, Best solution: 779772 found at 65s
Seconds: 98, Iteration: 2370, Iteration per second: 24.183673, Best solution: 779772 found at 65s
Seconds: 98, Iteration: 2380, Iteration per second: 24.285714, Best solution: 779772 found at 65s
Seconds: 98, Iteration: 2390, Iteration per second: 24.387755, Best solution: 779772 found at 65s
Seconds: 99, Iteration: 2400, Iteration per second: 24.242424, Best solution: 779772 found at 65s
Seconds: 99, Iteration: 2410, Iteration per second: 24.343434, Best solution: 779772 found at 65s
Seconds: 100, Iteration: 2420, Iteration per second: 24.200000, Best solution: 779772 found at 65s
Seconds: 100, Iteration: 2430, Iteration per second: 24.300000, Best solution: 779772 found at 65s
Seconds: 100, Iteration: 2440, Iteration per second: 24.400000, Best solution: 779772 found at 65s
Seconds: 101, Iteration: 2450, Iteration per second: 24.257426, Best solution: 779772 found at 65s
Seconds: 101, Iteration: 2460, Iteration per second: 24.356436, Best solution: 779772 found at 65s
Seconds: 101, Iteration: 2470, Iteration per second: 24.455446, Best solution: 779772 found at 65s
Seconds: 102, Iteration: 2480, Iteration per second: 24.313725, Best solution: 779772 found at 65s
Seconds: 102, Iteration: 2490, Iteration per second: 24.411765, Best solution: 779772 found at 65s
Seconds: 103, Iteration: 2500, Iteration per second: 24.271845, Best solution: 779772 found at 65s
Seconds: 103, Iteration: 2510, Iteration per second: 24.368932, Best solution: 779772 found at 65s
Seconds: 103, Iteration: 2520, Iteration per second: 24.466019, Best solution: 779772 found at 65s
Seconds: 104, Iteration: 2530, Iteration per second: 24.326923, Best solution: 779772 found at 65s
Seconds: 104, Iteration: 2540, Iteration per second: 24.423077, Best solution: 779772 found at 65s
Seconds: 104, Iteration: 2550, Iteration per second: 24.519231, Best solution: 779772 found at 65s
Seconds: 105, Iteration: 2560, Iteration per second: 24.380952, Best solution: 779772 found at 65s
Seconds: 105, Iteration: 2570, Iteration per second: 24.476190, Best solution: 779772 found at 65s
Seconds: 105, Iteration: 2580, Iteration per second: 24.571429, Best solution: 779772 found at 65s
Seconds: 106, Iteration: 2590, Iteration per second: 24.433962, Best solution: 779772 found at 65s
Seconds: 106, Iteration: 2600, Iteration per second: 24.528302, Best solution: 779772 found at 65s
Seconds: 107, Iteration: 2610, Iteration per second: 24.392523, Best solution: 779772 found at 65s
Seconds: 107, Iteration: 2620, Iteration per second: 24.485981, Best solution: 779772 found at 65s
Seconds: 107, Iteration: 2630, Iteration per second: 24.579439, Best solution: 779772 found at 65s
Seconds: 108, Iteration: 2640, Iteration per second: 24.444444, Best solution: 779772 found at 65s
Seconds: 108, Iteration: 2650, Iteration per second: 24.537037, Best solution: 779772 found at 65s
Seconds: 109, Iteration: 2660, Iteration per second: 24.403670, Best solution: 779772 found at 65s
Seconds: 109, Iteration: 2670, Iteration per second: 24.495413, Best solution: 779772 found at 65s
Seconds: 109, Iteration: 2680, Iteration per second: 24.587156, Best solution: 779772 found at 65s
Seconds: 110, Iteration: 2690, Iteration per second: 24.454545, Best solution: 779772 found at 65s
Seconds: 110, Iteration: 2700, Iteration per second: 24.545455, Best solution: 779772 found at 65s
Seconds: 111, Iteration: 2710, Iteration per second: 24.414414, Best solution: 779772 found at 65s
Seconds: 111, Iteration: 2720, Iteration per second: 24.504505, Best solution: 779772 found at 65s
Seconds: 111, Iteration: 2730, Iteration per second: 24.594595, Best solution: 779772 found at 65s
Seconds: 112, Iteration: 2740, Iteration per second: 24.464286, Best solution: 779772 found at 65s
Seconds: 112, Iteration: 2750, Iteration per second: 24.553571, Best solution: 779772 found at 65s
Seconds: 112, Iteration: 2760, Iteration per second: 24.642857, Best solution: 779772 found at 65s
Seconds: 113, Iteration: 2770, Iteration per second: 24.513274, Best solution: 779772 found at 65s
Seconds: 113, Iteration: 2780, Iteration per second: 24.601770, Best solution: 779772 found at 65s
Seconds: 114, Iteration: 2790, Iteration per second: 24.473684, Best solution: 779772 found at 65s
Seconds: 114, Iteration: 2800, Iteration per second: 24.561404, Best solution: 779772 found at 65s
Seconds: 114, Iteration: 2810, Iteration per second: 24.649123, Best solution: 779772 found at 65s
Seconds: 115, Iteration: 2820, Iteration per second: 24.521739, Best solution: 779772 found at 65s
Seconds: 115, Iteration: 2830, Iteration per second: 24.608696, Best solution: 779772 found at 65s
Seconds: 115, Iteration: 2840, Iteration per second: 24.695652, Best solution: 779772 found at 65s
Seconds: 116, Iteration: 2850, Iteration per second: 24.568966, Best solution: 779772 found at 65s
Seconds: 116, Iteration: 2860, Iteration per second: 24.655172, Best solution: 779772 found at 65s
Seconds: 117, Iteration: 2870, Iteration per second: 24.529915, Best solution: 779772 found at 65s
Seconds: 117, Iteration: 2880, Iteration per second: 24.615385, Best solution: 779772 found at 65s
Seconds: 117, Iteration: 2890, Iteration per second: 24.700855, Best solution: 779772 found at 65s
Seconds: 118, Iteration: 2900, Iteration per second: 24.576271, Best solution: 779772 found at 65s
Seconds: 118, Iteration: 2910, Iteration per second: 24.661017, Best solution: 779772 found at 65s
Seconds: 119, Iteration: 2920, Iteration per second: 24.537815, Best solution: 779772 found at 65s
Seconds: 119, Iteration: 2930, Iteration per second: 24.621849, Best solution: 779772 found at 65s
Seconds: 119, Iteration: 2940, Iteration per second: 24.705882, Best solution: 779772 found at 65s
Seconds: 120, Iteration: 2950, Iteration per second: 24.583333, Best solution: 779772 found at 65s
Seconds: 120, Iteration: 2960, Iteration per second: 24.666667, Best solution: 779772 found at 65s
Seconds: 121, Iteration: 2970, Iteration per second: 24.545455, Best solution: 779772 found at 65s
Seconds: 121, Iteration: 2980, Iteration per second: 24.628099, Best solution: 779772 found at 65s
Seconds: 121, Iteration: 2990, Iteration per second: 24.710744, Best solution: 779772 found at 65s
Seconds: 122, Iteration: 3000, Iteration per second: 24.590164, Best solution: 779772 found at 65s
Seconds: 122, Iteration: 3010, Iteration per second: 24.672131, Best solution: 779772 found at 65s
Seconds: 122, Iteration: 3020, Iteration per second: 24.754098, Best solution: 779772 found at 65s
Seconds: 123, Iteration: 3030, Iteration per second: 24.634146, Best solution: 779772 found at 65s
Seconds: 123, Iteration: 3040, Iteration per second: 24.715447, Best solution: 779772 found at 65s
Seconds: 124, Iteration: 3050, Iteration per second: 24.596774, Best solution: 779772 found at 65s
Seconds: 124, Iteration: 3060, Iteration per second: 24.677419, Best solution: 779772 found at 65s
Seconds: 124, Iteration: 3070, Iteration per second: 24.758065, Best solution: 779772 found at 65s
Seconds: 125, Iteration: 3080, Iteration per second: 24.640000, Best solution: 779772 found at 65s
Seconds: 125, Iteration: 3090, Iteration per second: 24.720000, Best solution: 779772 found at 65s
Seconds: 125, Iteration: 3100, Iteration per second: 24.800000, Best solution: 779772 found at 65s
Seconds: 126, Iteration: 3110, Iteration per second: 24.682540, Best solution: 779772 found at 65s
