Running GRASP algorithm...
Seconds: 1, Iteration: 10, Iteration per second: 10.000000, Best solution: 924353 found at 1s
Seconds: 78, Iteration: 2340, Iteration per second: 30.000000, Best solution: 960385 found at 71s
Seconds: 78, Iteration: 2350, Iteration per second: 30.128205, Best solution: 960461 found at 78s
Seconds: 78, Iteration: 2360, Iteration per second: 30.256410, Best solution: 960461 found at 78s
Seconds: 78, Iteration: 2370, Iteration per second: 30.384615, Best solution: 960461 found at 78s
Seconds: 79, Iteration: 2380, Iteration per second: 30.126582, Best solution: 960461 found at 78s
Seconds: 79, Iteration: 2390, Iteration per second: 30.253165, Best solution: 960461 found at 78s
Seconds: 79, Iteration: 2400, Iteration per second: 30.379747, Best solution: 960461 found at 78s
Seconds: 80, Iteration: 2410, Iteration per second: 30.125000, Best solution: 960461 found at 78s
Seconds: 80, Iteration: 2420, Iteration per second: 30.250000, Best solution: 960461 found at 78s
Seconds: 80, Iteration: 2430, Iteration per second: 30.375000, Best solution: 960461 found at 78s
Seconds: 81, Iteration: 2440, Iteration per second: 30.123457, Best solution: 960461 found at 78s
Seconds: 81, Iteration: 2450, Iteration per second: 30.246914, Best solution: 960461 found at 78s
Seconds: 81, Iteration: 2460, Iteration per second: 30.370370, Best solution: 960461 found at 78s
Seconds: 82, Iteration: 2470, Iteration per second: 30.121951, Best solution: 960461 found at 78s
Seconds: 82, Iteration: 2480, Iteration per second: 30.243902, Best solution: 960461 found at 78s
Seconds: 82, Iteration: 2490, Iteration per second: 30.365854, Best solution: 960461 found at 78s
Seconds: 83, Iteration: 2500, Iteration per second: 30.120482, Best solution: 960461 found at 78s
Seconds: 83, Iteration: 2510, Iteration per second: 30.240964, Best solution: 960461 found at 78s
Seconds: 83, Iteration: 2520, Iteration per second: 30.361446, Best solution: 960464 found at 83s
Seconds: 84, Iteration: 2530, Iteration per second: 30.119048, Best solution: 960464 found at 83s
Seconds: 84, Iteration: 2540, Iteration per second: 30.238095, Best solution: 960464 found at 83s
Seconds: 84, Iteration: 2550, Iteration per second: 30.357143, Best solution: 960464 found at 83s
Seconds: 85, Iteration: 2560, Iteration per second: 30.117647, Best solution: 960464 found at 83s
Seconds: 85, Iteration: 2570, Iteration per second: 30.235294, Best solution: 960464 found at 83s
Seconds: 85, Iteration: 2580, Iteration per second: 30.352941, Best solution: 960464 found at 83s
Seconds: 85, Iteration: 2590, Iteration per second: 30.470588, Best solution: 960626 found at 85s
Seconds: 86, Iteration: 2600, Iteration per second: 30.232558, Best solution: 960626 found at 85s
Seconds: 86, Iteration: 2610, Iteration per second: 30.348837, Best solution: 961112 found at 86s
Seconds: 86, Iteration: 2620, Iteration per second: 30.465116, Best solution: 961112 found at 86s
Seconds: 87, Iteration: 2630, Iteration per second: 30.229885, Best solution: 961112 found at 86s
Seconds: 87, Iteration: 2640, Iteration per second: 30.344828, Best solution: 961117 found at 87s
Seconds: 87, Iteration: 2650, Iteration per second: 30.459770, Best solution: 961117 found at 87s
Seconds: 88, Iteration: 2660, Iteration per second: 30.227273, Best solution: 961190 found at 88s
Seconds: 88, Iteration: 2670, Iteration per second: 30.340909, Best solution: 962354 found at 88s
Seconds: 88, Iteration: 2680, Iteration per second: 30.454545, Best solution: 962354 found at 88s
Seconds: 89, Iteration: 2690, Iteration per second: 30.224719, Best solution: 962354 found at 88s
Seconds: 89, Iteration: 2700, Iteration per second: 30.337079, Best solution: 962354 found at 88s
Seconds: 89, Iteration: 2710, Iteration per second: 30.449438, Best solution: 962354 found at 88s
Seconds: 90, Iteration: 2720, Iteration per second: 30.222222, Best solution: 962366 found at 90s
Seconds: 90, Iteration: 2730, Iteration per second: 30.333333, Best solution: 962704 found at 90s
Seconds: 90, Iteration: 2740, Iteration per second: 30.444444, Best solution: 962704 found at 90s
Seconds: 90, Iteration: 2750, Iteration per second: 30.555556, Best solution: 962704 found at 90s
Seconds: 91, Iteration: 2760, Iteration per second: 30.329670, Best solution: 962840 found at 91s
Seconds: 91, Iteration: 2770, Iteration per second: 30.439560, Best solution: 962840 found at 91s
Seconds: 91, Iteration: 2780, Iteration per second: 30.549451, Best solution: 962840 found at 91s
Seconds: 92, Iteration: 2790, Iteration per second: 30.326087, Best solution: 963227 found at 92s
Seconds: 92, Iteration: 2800, Iteration per second: 30.434783, Best solution: 963227 found at 92s
Seconds: 92, Iteration: 2810, Iteration per second: 30.543478, Best solution: 963227 found at 92s
Seconds: 93, Iteration: 2820, Iteration per second: 30.322581, Best solution: 963227 found at 92s
Seconds: 93, Iteration: 2830, Iteration per second: 30.430108, Best solution: 963227 found at 92s
Seconds: 93, Iteration: 2840, Iteration per second: 30.537634, Best solution: 963227 found at 92s
Seconds: 94, Iteration: 2850, Iteration per second: 30.319149, Best solution: 963227 found at 92s
Seconds: 94, Iteration: 2860, Iteration per second: 30.425532, Best solution: 963227 found at 92s
Seconds: 94, Iteration: 2870, Iteration per second: 30.531915, Best solution: 963227 found at 92s
Seconds: 95, Iteration: 2880, Iteration per second: 30.315789, Best solution: 963227 found at 92s
Seconds: 95, Iteration: 2890, Iteration per second: 30.421053, Best solution: 963227 found at 92s
Seconds: 95, Iteration: 2900, Iteration per second: 30.526316, Best solution: 963227 found at 92s
Seconds: 96, Iteration: 2910, Iteration per second: 30.312500, Best solution: 963227 found at 92s
Seconds: 96, Iteration: 2920, Iteration per second: 30.416667, Best solution: 963227 found at 92s
Seconds: 96, Iteration: 2930, Iteration per second: 30.520833, Best solution: 963227 found at 92s
Seconds: 97, Iteration: 2940, Iteration per second: 30.309278, Best solution: 963227 found at 92s
Seconds: 97, Iteration: 2950, Iteration per second: 30.412371, Best solution: 963227 found at 92s
Seconds: 97, Iteration: 2960, Iteration per second: 30.515464, Best solution: 963227 found at 92s
Seconds: 98, Iteration: 2970, Iteration per second: 30.306122, Best solution: 963227 found at 92s
Seconds: 98, Iteration: 2980, Iteration per second: 30.408163, Best solution: 963227 found at 92s
Seconds: 98, Iteration: 2990, Iteration per second: 30.510204, Best solution: 963227 found at 92s
Seconds: 98, Iteration: 3000, Iteration per second: 30.612245, Best solution: 963227 found at 92s
Seconds: 99, Iteration: 3010, Iteration per second: 30.404040, Best solution: 963227 found at 92s
Seconds: 99, Iteration: 3020, Iteration per second: 30.505051, Best solution: 963227 found at 92s
Seconds: 99, Iteration: 3030, Iteration per second: 30.606061, Best solution: 963227 found at 92s
Seconds: 100, Iteration: 3040, Iteration per second: 30.400000, Best solution: 963227 found at 92s
Seconds: 100, Iteration: 3050, Iteration per second: 30.500000, Best solution: 963227 found at 92s
Seconds: 100, Iteration: 3060, Iteration per second: 30.600000, Best solution: 963227 found at 92s
Seconds: 101, Iteration: 3070, Iteration per second: 30.396040, Best solution: 963227 found at 92s
Seconds: 101, Iteration: 3080, Iteration per second: 30.495050, Best solution: 963227 found at 92s
Seconds: 101, Iteration: 3090, Iteration per second: 30.594059, Best solution: 963227 found at 92s
Seconds: 102, Iteration: 3100, Iteration per second: 30.392157, Best solution: 963227 found at 92s
Seconds: 102, Iteration: 3110, Iteration per second: 30.490196, Best solution: 963227 found at 92s
