Running GRASP algorithm...
Seconds: 0, Iteration: 10, Iteration per second: Infinity, Best solution: 932898 found at 0s
Seconds: 24, Iteration: 1900, Iteration per second: 79.166667, Best solution: 949731 found at 11s
Seconds: 24, Iteration: 1910, Iteration per second: 79.583333, Best solution: 949731 found at 11s
Seconds: 25, Iteration: 1920, Iteration per second: 76.800000, Best solution: 949731 found at 11s
Seconds: 25, Iteration: 1930, Iteration per second: 77.200000, Best solution: 949731 found at 11s
Seconds: 25, Iteration: 1940, Iteration per second: 77.600000, Best solution: 949731 found at 11s
Seconds: 25, Iteration: 1950, Iteration per second: 78.000000, Best solution: 949731 found at 11s
Seconds: 25, Iteration: 1960, Iteration per second: 78.400000, Best solution: 949731 found at 11s
Seconds: 25, Iteration: 1970, Iteration per second: 78.800000, Best solution: 949731 found at 11s
Seconds: 25, Iteration: 1980, Iteration per second: 79.200000, Best solution: 949731 found at 11s
Seconds: 25, Iteration: 1990, Iteration per second: 79.600000, Best solution: 949731 found at 11s
Seconds: 26, Iteration: 2000, Iteration per second: 76.923077, Best solution: 949731 found at 11s
Seconds: 26, Iteration: 2010, Iteration per second: 77.307692, Best solution: 949731 found at 11s
Seconds: 26, Iteration: 2020, Iteration per second: 77.692308, Best solution: 949731 found at 11s
Seconds: 26, Iteration: 2030, Iteration per second: 78.076923, Best solution: 949731 found at 11s
Seconds: 26, Iteration: 2040, Iteration per second: 78.461538, Best solution: 949731 found at 11s
Seconds: 26, Iteration: 2050, Iteration per second: 78.846154, Best solution: 949731 found at 11s
Seconds: 26, Iteration: 2060, Iteration per second: 79.230769, Best solution: 949731 found at 11s
Seconds: 26, Iteration: 2070, Iteration per second: 79.615385, Best solution: 949731 found at 11s
Seconds: 27, Iteration: 2080, Iteration per second: 77.037037, Best solution: 949731 found at 11s
Seconds: 27, Iteration: 2090, Iteration per second: 77.407407, Best solution: 949731 found at 11s
Seconds: 27, Iteration: 2100, Iteration per second: 77.777778, Best solution: 949731 found at 11s
Seconds: 27, Iteration: 2110, Iteration per second: 78.148148, Best solution: 949731 found at 11s
Seconds: 27, Iteration: 2120, Iteration per second: 78.518519, Best solution: 949731 found at 11s
Seconds: 27, Iteration: 2130, Iteration per second: 78.888889, Best solution: 949731 found at 11s
Seconds: 27, Iteration: 2140, Iteration per second: 79.259259, Best solution: 949731 found at 11s
Seconds: 27, Iteration: 2150, Iteration per second: 79.629630, Best solution: 949731 found at 11s
Seconds: 28, Iteration: 2160, Iteration per second: 77.142857, Best solution: 949731 found at 11s
Seconds: 28, Iteration: 2170, Iteration per second: 77.500000, Best solution: 949731 found at 11s
Seconds: 28, Iteration: 2180, Iteration per second: 77.857143, Best solution: 949731 found at 11s
Seconds: 28, Iteration: 2190, Iteration per second: 78.214286, Best solution: 949731 found at 11s
Seconds: 28, Iteration: 2200, Iteration per second: 78.571429, Best solution: 949731 found at 11s
Seconds: 28, Iteration: 2210, Iteration per second: 78.928571, Best solution: 949731 found at 11s
Seconds: 28, Iteration: 2220, Iteration per second: 79.285714, Best solution: 949731 found at 11s
Seconds: 28, Iteration: 2230, Iteration per second: 79.642857, Best solution: 949731 found at 11s
Seconds: 29, Iteration: 2240, Iteration per second: 77.241379, Best solution: 949731 found at 11s
Seconds: 29, Iteration: 2250, Iteration per second: 77.586207, Best solution: 949731 found at 11s
Seconds: 29, Iteration: 2260, Iteration per second: 77.931034, Best solution: 949731 found at 11s
Seconds: 29, Iteration: 2270, Iteration per second: 78.275862, Best solution: 949731 found at 11s
Seconds: 29, Iteration: 2280, Iteration per second: 78.620690, Best solution: 949731 found at 11s
Seconds: 29, Iteration: 2290, Iteration per second: 78.965517, Best solution: 949731 found at 11s
Seconds: 29, Iteration: 2300, Iteration per second: 79.310345, Best solution: 949731 found at 11s
Seconds: 29, Iteration: 2310, Iteration per second: 79.655172, Best solution: 949731 found at 11s
Seconds: 30, Iteration: 2320, Iteration per second: 77.333333, Best solution: 949731 found at 11s
Seconds: 30, Iteration: 2330, Iteration per second: 77.666667, Best solution: 949731 found at 11s
Seconds: 30, Iteration: 2340, Iteration per second: 78.000000, Best solution: 949731 found at 11s
Seconds: 30, Iteration: 2350, Iteration per second: 78.333333, Best solution: 949731 found at 11s
Seconds: 30, Iteration: 2360, Iteration per second: 78.666667, Best solution: 949731 found at 11s
Seconds: 30, Iteration: 2370, Iteration per second: 79.000000, Best solution: 949731 found at 11s
Seconds: 30, Iteration: 2380, Iteration per second: 79.333333, Best solution: 949731 found at 11s
Seconds: 30, Iteration: 2390, Iteration per second: 79.666667, Best solution: 949731 found at 11s
Seconds: 31, Iteration: 2400, Iteration per second: 77.419355, Best solution: 949731 found at 11s
Seconds: 31, Iteration: 2410, Iteration per second: 77.741935, Best solution: 949731 found at 11s
Seconds: 31, Iteration: 2420, Iteration per second: 78.064516, Best solution: 949731 found at 11s
Seconds: 31, Iteration: 2430, Iteration per second: 78.387097, Best solution: 949731 found at 11s
Seconds: 31, Iteration: 2440, Iteration per second: 78.709677, Best solution: 949731 found at 11s
Seconds: 31, Iteration: 2450, Iteration per second: 79.032258, Best solution: 950496 found at 31s
Seconds: 31, Iteration: 2460, Iteration per second: 79.354839, Best solution: 950496 found at 31s
Seconds: 31, Iteration: 2470, Iteration per second: 79.677419, Best solution: 950496 found at 31s
Seconds: 31, Iteration: 2480, Iteration per second: 80.000000, Best solution: 950496 found at 31s
Seconds: 32, Iteration: 2490, Iteration per second: 77.812500, Best solution: 950496 found at 31s
Seconds: 32, Iteration: 2500, Iteration per second: 78.125000, Best solution: 950496 found at 31s
Seconds: 32, Iteration: 2510, Iteration per second: 78.437500, Best solution: 950496 found at 31s
Seconds: 32, Iteration: 2520, Iteration per second: 78.750000, Best solution: 950496 found at 31s
Seconds: 32, Iteration: 2530, Iteration per second: 79.062500, Best solution: 950496 found at 31s
Seconds: 32, Iteration: 2540, Iteration per second: 79.375000, Best solution: 950496 found at 31s
Seconds: 32, Iteration: 2550, Iteration per second: 79.687500, Best solution: 950496 found at 31s
Seconds: 32, Iteration: 2560, Iteration per second: 80.000000, Best solution: 950496 found at 31s
Seconds: 33, Iteration: 2570, Iteration per second: 77.878788, Best solution: 950496 found at 31s
Seconds: 33, Iteration: 2580, Iteration per second: 78.181818, Best solution: 950496 found at 31s
Seconds: 33, Iteration: 2590, Iteration per second: 78.484848, Best solution: 950496 found at 31s
Seconds: 33, Iteration: 2600, Iteration per second: 78.787879, Best solution: 950496 found at 31s
Seconds: 33, Iteration: 2610, Iteration per second: 79.090909, Best solution: 950496 found at 31s
Seconds: 33, Iteration: 2620, Iteration per second: 79.393939, Best solution: 950496 found at 31s
Seconds: 33, Iteration: 2630, Iteration per second: 79.696970, Best solution: 950496 found at 31s
Seconds: 34, Iteration: 2640, Iteration per second: 77.647059, Best solution: 950496 found at 31s
Seconds: 34, Iteration: 2650, Iteration per second: 77.941176, Best solution: 950496 found at 31s
Seconds: 34, Iteration: 2660, Iteration per second: 78.235294, Best solution: 950496 found at 31s
Seconds: 34, Iteration: 2670, Iteration per second: 78.529412, Best solution: 950496 found at 31s
Seconds: 34, Iteration: 2680, Iteration per second: 78.823529, Best solution: 950496 found at 31s
Seconds: 34, Iteration: 2690, Iteration per second: 79.117647, Best solution: 950496 found at 31s
Seconds: 34, Iteration: 2700, Iteration per second: 79.411765, Best solution: 950496 found at 31s
Seconds: 34, Iteration: 2710, Iteration per second: 79.705882, Best solution: 950496 found at 31s
Seconds: 35, Iteration: 2720, Iteration per second: 77.714286, Best solution: 950496 found at 31s
Seconds: 35, Iteration: 2730, Iteration per second: 78.000000, Best solution: 950496 found at 31s
Seconds: 35, Iteration: 2740, Iteration per second: 78.285714, Best solution: 950496 found at 31s
Seconds: 35, Iteration: 2750, Iteration per second: 78.571429, Best solution: 950496 found at 31s
Seconds: 35, Iteration: 2760, Iteration per second: 78.857143, Best solution: 950496 found at 31s
Seconds: 35, Iteration: 2770, Iteration per second: 79.142857, Best solution: 950496 found at 31s
Seconds: 35, Iteration: 2780, Iteration per second: 79.428571, Best solution: 950496 found at 31s
Seconds: 35, Iteration: 2790, Iteration per second: 79.714286, Best solution: 950496 found at 31s
Seconds: 36, Iteration: 2800, Iteration per second: 77.777778, Best solution: 950496 found at 31s
Seconds: 36, Iteration: 2810, Iteration per second: 78.055556, Best solution: 950496 found at 31s
Seconds: 36, Iteration: 2820, Iteration per second: 78.333333, Best solution: 950496 found at 31s
Seconds: 36, Iteration: 2830, Iteration per second: 78.611111, Best solution: 950496 found at 31s
Seconds: 36, Iteration: 2840, Iteration per second: 78.888889, Best solution: 950496 found at 31s
Seconds: 36, Iteration: 2850, Iteration per second: 79.166667, Best solution: 950496 found at 31s
Seconds: 36, Iteration: 2860, Iteration per second: 79.444444, Best solution: 950496 found at 31s
Seconds: 36, Iteration: 2870, Iteration per second: 79.722222, Best solution: 950496 found at 31s
Seconds: 37, Iteration: 2880, Iteration per second: 77.837838, Best solution: 950496 found at 31s
Seconds: 37, Iteration: 2890, Iteration per second: 78.108108, Best solution: 950496 found at 31s
Seconds: 37, Iteration: 2900, Iteration per second: 78.378378, Best solution: 950496 found at 31s
Seconds: 37, Iteration: 2910, Iteration per second: 78.648649, Best solution: 950496 found at 31s
Seconds: 37, Iteration: 2920, Iteration per second: 78.918919, Best solution: 950496 found at 31s
Seconds: 37, Iteration: 2930, Iteration per second: 79.189189, Best solution: 950496 found at 31s
Seconds: 37, Iteration: 2940, Iteration per second: 79.459459, Best solution: 950496 found at 31s
Seconds: 37, Iteration: 2950, Iteration per second: 79.729730, Best solution: 950496 found at 31s
Seconds: 38, Iteration: 2960, Iteration per second: 77.894737, Best solution: 950496 found at 31s
Seconds: 38, Iteration: 2970, Iteration per second: 78.157895, Best solution: 950496 found at 31s
Seconds: 38, Iteration: 2980, Iteration per second: 78.421053, Best solution: 950496 found at 31s
Seconds: 38, Iteration: 2990, Iteration per second: 78.684211, Best solution: 950496 found at 31s
Seconds: 38, Iteration: 3000, Iteration per second: 78.947368, Best solution: 950496 found at 31s
Seconds: 38, Iteration: 3010, Iteration per second: 79.210526, Best solution: 950496 found at 31s
Seconds: 38, Iteration: 3020, Iteration per second: 79.473684, Best solution: 950496 found at 31s
Seconds: 38, Iteration: 3030, Iteration per second: 79.736842, Best solution: 950496 found at 31s
Seconds: 39, Iteration: 3040, Iteration per second: 77.948718, Best solution: 950496 found at 31s
Seconds: 39, Iteration: 3050, Iteration per second: 78.205128, Best solution: 950496 found at 31s
Seconds: 39, Iteration: 3060, Iteration per second: 78.461538, Best solution: 950496 found at 31s
Seconds: 39, Iteration: 3070, Iteration per second: 78.717949, Best solution: 950496 found at 31s
Seconds: 39, Iteration: 3080, Iteration per second: 78.974359, Best solution: 950496 found at 31s
Seconds: 39, Iteration: 3090, Iteration per second: 79.230769, Best solution: 950496 found at 31s
Seconds: 39, Iteration: 3100, Iteration per second: 79.487179, Best solution: 950693 found at 39s
Seconds: 39, Iteration: 3110, Iteration per second: 79.743590, Best solution: 950693 found at 39s
