Running GRASP algorithm...
Seconds: 1, Iteration: 10, Iteration per second: 10.000000, Best solution: 1344458 found at 1s
Seconds: 21, Iteration: 980, Iteration per second: 46.666667, Best solution: 1450232 found at 20s
Seconds: 21, Iteration: 990, Iteration per second: 47.142857, Best solution: 1450232 found at 20s
Seconds: 21, Iteration: 1000, Iteration per second: 47.619048, Best solution: 1450232 found at 20s
Seconds: 21, Iteration: 1010, Iteration per second: 48.095238, Best solution: 1450232 found at 20s
Seconds: 21, Iteration: 1020, Iteration per second: 48.571429, Best solution: 1450232 found at 20s
Seconds: 21, Iteration: 1030, Iteration per second: 49.047619, Best solution: 1450232 found at 20s
Seconds: 22, Iteration: 1040, Iteration per second: 47.272727, Best solution: 1450641 found at 22s
Seconds: 22, Iteration: 1050, Iteration per second: 47.727273, Best solution: 1451510 found at 22s
Seconds: 22, Iteration: 1060, Iteration per second: 48.181818, Best solution: 1451510 found at 22s
Seconds: 22, Iteration: 1070, Iteration per second: 48.636364, Best solution: 1451510 found at 22s
Seconds: 22, Iteration: 1080, Iteration per second: 49.090909, Best solution: 1451969 found at 22s
Seconds: 22, Iteration: 1090, Iteration per second: 49.545455, Best solution: 1451969 found at 22s
Seconds: 23, Iteration: 1100, Iteration per second: 47.826087, Best solution: 1451969 found at 22s
Seconds: 23, Iteration: 1110, Iteration per second: 48.260870, Best solution: 1451969 found at 22s
Seconds: 23, Iteration: 1120, Iteration per second: 48.695652, Best solution: 1451969 found at 22s
Seconds: 23, Iteration: 1130, Iteration per second: 49.130435, Best solution: 1452030 found at 23s
Seconds: 23, Iteration: 1140, Iteration per second: 49.565217, Best solution: 1452030 found at 23s
Seconds: 23, Iteration: 1150, Iteration per second: 50.000000, Best solution: 1452030 found at 23s
Seconds: 24, Iteration: 1160, Iteration per second: 48.333333, Best solution: 1452030 found at 23s
Seconds: 24, Iteration: 1170, Iteration per second: 48.750000, Best solution: 1452030 found at 23s
Seconds: 24, Iteration: 1180, Iteration per second: 49.166667, Best solution: 1452030 found at 23s
Seconds: 24, Iteration: 1190, Iteration per second: 49.583333, Best solution: 1452655 found at 24s
Seconds: 24, Iteration: 1200, Iteration per second: 50.000000, Best solution: 1452655 found at 24s
Seconds: 24, Iteration: 1210, Iteration per second: 50.416667, Best solution: 1452655 found at 24s
Seconds: 25, Iteration: 1220, Iteration per second: 48.800000, Best solution: 1454506 found at 25s
Seconds: 25, Iteration: 1230, Iteration per second: 49.200000, Best solution: 1454506 found at 25s
Seconds: 25, Iteration: 1240, Iteration per second: 49.600000, Best solution: 1454506 found at 25s
Seconds: 25, Iteration: 1250, Iteration per second: 50.000000, Best solution: 1454506 found at 25s
Seconds: 25, Iteration: 1260, Iteration per second: 50.400000, Best solution: 1454506 found at 25s
Seconds: 25, Iteration: 1270, Iteration per second: 50.800000, Best solution: 1454506 found at 25s
Seconds: 26, Iteration: 1280, Iteration per second: 49.230769, Best solution: 1454506 found at 25s
Seconds: 26, Iteration: 1290, Iteration per second: 49.615385, Best solution: 1454506 found at 25s
Seconds: 26, Iteration: 1300, Iteration per second: 50.000000, Best solution: 1455038 found at 26s
Seconds: 26, Iteration: 1310, Iteration per second: 50.384615, Best solution: 1455741 found at 26s
Seconds: 26, Iteration: 1320, Iteration per second: 50.769231, Best solution: 1455741 found at 26s
Seconds: 26, Iteration: 1330, Iteration per second: 51.153846, Best solution: 1455741 found at 26s
Seconds: 27, Iteration: 1340, Iteration per second: 49.629630, Best solution: 1455741 found at 26s
Seconds: 27, Iteration: 1350, Iteration per second: 50.000000, Best solution: 1455741 found at 26s
Seconds: 27, Iteration: 1360, Iteration per second: 50.370370, Best solution: 1455741 found at 26s
Seconds: 27, Iteration: 1370, Iteration per second: 50.740741, Best solution: 1455741 found at 26s
Seconds: 27, Iteration: 1380, Iteration per second: 51.111111, Best solution: 1455741 found at 26s
Seconds: 27, Iteration: 1390, Iteration per second: 51.481481, Best solution: 1455741 found at 26s
Seconds: 28, Iteration: 1400, Iteration per second: 50.000000, Best solution: 1455741 found at 26s
Seconds: 28, Iteration: 1410, Iteration per second: 50.357143, Best solution: 1455741 found at 26s
Seconds: 28, Iteration: 1420, Iteration per second: 50.714286, Best solution: 1455741 found at 26s
Seconds: 28, Iteration: 1430, Iteration per second: 51.071429, Best solution: 1456011 found at 28s
Seconds: 28, Iteration: 1440, Iteration per second: 51.428571, Best solution: 1456011 found at 28s
Seconds: 28, Iteration: 1450, Iteration per second: 51.785714, Best solution: 1456924 found at 28s
Seconds: 29, Iteration: 1460, Iteration per second: 50.344828, Best solution: 1458457 found at 28s
Seconds: 29, Iteration: 1470, Iteration per second: 50.689655, Best solution: 1458457 found at 28s
Seconds: 29, Iteration: 1480, Iteration per second: 51.034483, Best solution: 1458457 found at 28s
Seconds: 29, Iteration: 1490, Iteration per second: 51.379310, Best solution: 1458457 found at 28s
Seconds: 29, Iteration: 1500, Iteration per second: 51.724138, Best solution: 1458457 found at 28s
Seconds: 29, Iteration: 1510, Iteration per second: 52.068966, Best solution: 1458457 found at 28s
Seconds: 30, Iteration: 1520, Iteration per second: 50.666667, Best solution: 1458459 found at 30s
Seconds: 30, Iteration: 1530, Iteration per second: 51.000000, Best solution: 1458459 found at 30s
Seconds: 30, Iteration: 1540, Iteration per second: 51.333333, Best solution: 1458459 found at 30s
Seconds: 30, Iteration: 1550, Iteration per second: 51.666667, Best solution: 1458459 found at 30s
Seconds: 30, Iteration: 1560, Iteration per second: 52.000000, Best solution: 1458459 found at 30s
Seconds: 30, Iteration: 1570, Iteration per second: 52.333333, Best solution: 1458459 found at 30s
Seconds: 31, Iteration: 1580, Iteration per second: 50.967742, Best solution: 1458459 found at 30s
Seconds: 31, Iteration: 1590, Iteration per second: 51.290323, Best solution: 1458459 found at 30s
Seconds: 31, Iteration: 1600, Iteration per second: 51.612903, Best solution: 1458459 found at 30s
Seconds: 31, Iteration: 1610, Iteration per second: 51.935484, Best solution: 1458459 found at 30s
Seconds: 31, Iteration: 1620, Iteration per second: 52.258065, Best solution: 1458459 found at 30s
Seconds: 31, Iteration: 1630, Iteration per second: 52.580645, Best solution: 1458459 found at 30s
Seconds: 32, Iteration: 1640, Iteration per second: 51.250000, Best solution: 1458459 found at 30s
Seconds: 32, Iteration: 1650, Iteration per second: 51.562500, Best solution: 1458459 found at 30s
Seconds: 32, Iteration: 1660, Iteration per second: 51.875000, Best solution: 1458459 found at 30s
Seconds: 32, Iteration: 1670, Iteration per second: 52.187500, Best solution: 1458459 found at 30s
Seconds: 32, Iteration: 1680, Iteration per second: 52.500000, Best solution: 1458459 found at 30s
Seconds: 32, Iteration: 1690, Iteration per second: 52.812500, Best solution: 1458459 found at 30s
Seconds: 33, Iteration: 1700, Iteration per second: 51.515152, Best solution: 1458459 found at 30s
Seconds: 33, Iteration: 1710, Iteration per second: 51.818182, Best solution: 1458459 found at 30s
Seconds: 33, Iteration: 1720, Iteration per second: 52.121212, Best solution: 1458459 found at 30s
Seconds: 33, Iteration: 1730, Iteration per second: 52.424242, Best solution: 1458459 found at 30s
Seconds: 33, Iteration: 1740, Iteration per second: 52.727273, Best solution: 1458459 found at 30s
Seconds: 33, Iteration: 1750, Iteration per second: 53.030303, Best solution: 1458459 found at 30s
Seconds: 33, Iteration: 1760, Iteration per second: 53.333333, Best solution: 1459112 found at 33s
Seconds: 34, Iteration: 1770, Iteration per second: 52.058824, Best solution: 1459112 found at 33s
Seconds: 34, Iteration: 1780, Iteration per second: 52.352941, Best solution: 1459112 found at 33s
Seconds: 34, Iteration: 1790, Iteration per second: 52.647059, Best solution: 1459112 found at 33s
Seconds: 34, Iteration: 1800, Iteration per second: 52.941176, Best solution: 1459112 found at 33s
Seconds: 34, Iteration: 1810, Iteration per second: 53.235294, Best solution: 1459112 found at 33s
Seconds: 34, Iteration: 1820, Iteration per second: 53.529412, Best solution: 1459112 found at 33s
Seconds: 35, Iteration: 1830, Iteration per second: 52.285714, Best solution: 1459112 found at 33s
Seconds: 35, Iteration: 1840, Iteration per second: 52.571429, Best solution: 1459112 found at 33s
Seconds: 35, Iteration: 1850, Iteration per second: 52.857143, Best solution: 1460024 found at 35s
Seconds: 35, Iteration: 1860, Iteration per second: 53.142857, Best solution: 1460024 found at 35s
Seconds: 35, Iteration: 1870, Iteration per second: 53.428571, Best solution: 1460024 found at 35s
Seconds: 35, Iteration: 1880, Iteration per second: 53.714286, Best solution: 1460024 found at 35s
Seconds: 36, Iteration: 1890, Iteration per second: 52.500000, Best solution: 1460024 found at 35s
Seconds: 36, Iteration: 1900, Iteration per second: 52.777778, Best solution: 1460024 found at 35s
Seconds: 36, Iteration: 1910, Iteration per second: 53.055556, Best solution: 1460024 found at 35s
Seconds: 36, Iteration: 1920, Iteration per second: 53.333333, Best solution: 1460024 found at 35s
Seconds: 36, Iteration: 1930, Iteration per second: 53.611111, Best solution: 1460024 found at 35s
Seconds: 36, Iteration: 1940, Iteration per second: 53.888889, Best solution: 1460024 found at 35s
Seconds: 37, Iteration: 1950, Iteration per second: 52.702703, Best solution: 1460024 found at 35s
Seconds: 37, Iteration: 1960, Iteration per second: 52.972973, Best solution: 1460024 found at 35s
Seconds: 37, Iteration: 1970, Iteration per second: 53.243243, Best solution: 1460024 found at 35s
Seconds: 37, Iteration: 1980, Iteration per second: 53.513514, Best solution: 1460024 found at 35s
Seconds: 37, Iteration: 1990, Iteration per second: 53.783784, Best solution: 1460024 found at 35s
Seconds: 37, Iteration: 2000, Iteration per second: 54.054054, Best solution: 1460024 found at 35s
Seconds: 38, Iteration: 2010, Iteration per second: 52.894737, Best solution: 1460024 found at 35s
Seconds: 38, Iteration: 2020, Iteration per second: 53.157895, Best solution: 1460024 found at 35s
Seconds: 38, Iteration: 2030, Iteration per second: 53.421053, Best solution: 1460024 found at 35s
Seconds: 38, Iteration: 2040, Iteration per second: 53.684211, Best solution: 1460024 found at 35s
Seconds: 38, Iteration: 2050, Iteration per second: 53.947368, Best solution: 1460024 found at 35s
Seconds: 38, Iteration: 2060, Iteration per second: 54.210526, Best solution: 1460024 found at 35s
Seconds: 39, Iteration: 2070, Iteration per second: 53.076923, Best solution: 1460024 found at 35s
Seconds: 39, Iteration: 2080, Iteration per second: 53.333333, Best solution: 1460024 found at 35s
Seconds: 39, Iteration: 2090, Iteration per second: 53.589744, Best solution: 1460024 found at 35s
Seconds: 39, Iteration: 2100, Iteration per second: 53.846154, Best solution: 1460024 found at 35s
Seconds: 39, Iteration: 2110, Iteration per second: 54.102564, Best solution: 1460024 found at 35s
Seconds: 39, Iteration: 2120, Iteration per second: 54.358974, Best solution: 1460024 found at 35s
Seconds: 39, Iteration: 2130, Iteration per second: 54.615385, Best solution: 1460024 found at 35s
Seconds: 40, Iteration: 2140, Iteration per second: 53.500000, Best solution: 1460024 found at 35s
Seconds: 40, Iteration: 2150, Iteration per second: 53.750000, Best solution: 1460024 found at 35s
Seconds: 40, Iteration: 2160, Iteration per second: 54.000000, Best solution: 1460821 found at 40s
Seconds: 40, Iteration: 2170, Iteration per second: 54.250000, Best solution: 1460821 found at 40s
Seconds: 40, Iteration: 2180, Iteration per second: 54.500000, Best solution: 1460821 found at 40s
Seconds: 40, Iteration: 2190, Iteration per second: 54.750000, Best solution: 1460821 found at 40s
Seconds: 41, Iteration: 2200, Iteration per second: 53.658537, Best solution: 1460821 found at 40s
Seconds: 41, Iteration: 2210, Iteration per second: 53.902439, Best solution: 1460821 found at 40s
Seconds: 41, Iteration: 2220, Iteration per second: 54.146341, Best solution: 1460821 found at 40s
Seconds: 41, Iteration: 2230, Iteration per second: 54.390244, Best solution: 1460821 found at 40s
Seconds: 41, Iteration: 2240, Iteration per second: 54.634146, Best solution: 1460821 found at 40s
Seconds: 41, Iteration: 2250, Iteration per second: 54.878049, Best solution: 1460821 found at 40s
Seconds: 42, Iteration: 2260, Iteration per second: 53.809524, Best solution: 1460821 found at 40s
Seconds: 42, Iteration: 2270, Iteration per second: 54.047619, Best solution: 1460821 found at 40s
Seconds: 42, Iteration: 2280, Iteration per second: 54.285714, Best solution: 1460821 found at 40s
Seconds: 42, Iteration: 2290, Iteration per second: 54.523810, Best solution: 1460821 found at 40s
Seconds: 42, Iteration: 2300, Iteration per second: 54.761905, Best solution: 1460821 found at 40s
Seconds: 42, Iteration: 2310, Iteration per second: 55.000000, Best solution: 1461217 found at 42s
Seconds: 43, Iteration: 2320, Iteration per second: 53.953488, Best solution: 1461217 found at 42s
Seconds: 43, Iteration: 2330, Iteration per second: 54.186047, Best solution: 1461217 found at 42s
Seconds: 43, Iteration: 2340, Iteration per second: 54.418605, Best solution: 1461217 found at 42s
Seconds: 43, Iteration: 2350, Iteration per second: 54.651163, Best solution: 1461217 found at 42s
Seconds: 43, Iteration: 2360, Iteration per second: 54.883721, Best solution: 1461217 found at 42s
Seconds: 43, Iteration: 2370, Iteration per second: 55.116279, Best solution: 1461836 found at 43s
Seconds: 44, Iteration: 2380, Iteration per second: 54.090909, Best solution: 1461836 found at 43s
Seconds: 44, Iteration: 2390, Iteration per second: 54.318182, Best solution: 1462036 found at 44s
Seconds: 44, Iteration: 2400, Iteration per second: 54.545455, Best solution: 1462036 found at 44s
Seconds: 44, Iteration: 2410, Iteration per second: 54.772727, Best solution: 1462036 found at 44s
Seconds: 44, Iteration: 2420, Iteration per second: 55.000000, Best solution: 1462036 found at 44s
Seconds: 44, Iteration: 2430, Iteration per second: 55.227273, Best solution: 1462036 found at 44s
Seconds: 45, Iteration: 2440, Iteration per second: 54.222222, Best solution: 1462036 found at 44s
Seconds: 45, Iteration: 2450, Iteration per second: 54.444444, Best solution: 1462036 found at 44s
Seconds: 45, Iteration: 2460, Iteration per second: 54.666667, Best solution: 1462036 found at 44s
Seconds: 45, Iteration: 2470, Iteration per second: 54.888889, Best solution: 1462036 found at 44s
Seconds: 45, Iteration: 2480, Iteration per second: 55.111111, Best solution: 1462036 found at 44s
Seconds: 45, Iteration: 2490, Iteration per second: 55.333333, Best solution: 1462036 found at 44s
Seconds: 45, Iteration: 2500, Iteration per second: 55.555556, Best solution: 1462036 found at 44s
Seconds: 46, Iteration: 2510, Iteration per second: 54.565217, Best solution: 1462036 found at 44s
Seconds: 46, Iteration: 2520, Iteration per second: 54.782609, Best solution: 1462036 found at 44s
Seconds: 46, Iteration: 2530, Iteration per second: 55.000000, Best solution: 1462036 found at 44s
Seconds: 46, Iteration: 2540, Iteration per second: 55.217391, Best solution: 1462036 found at 44s
Seconds: 46, Iteration: 2550, Iteration per second: 55.434783, Best solution: 1462036 found at 44s
Seconds: 46, Iteration: 2560, Iteration per second: 55.652174, Best solution: 1462036 found at 44s
Seconds: 47, Iteration: 2570, Iteration per second: 54.680851, Best solution: 1462036 found at 44s
Seconds: 47, Iteration: 2580, Iteration per second: 54.893617, Best solution: 1462036 found at 44s
Seconds: 47, Iteration: 2590, Iteration per second: 55.106383, Best solution: 1462894 found at 47s
Seconds: 47, Iteration: 2600, Iteration per second: 55.319149, Best solution: 1462894 found at 47s
Seconds: 47, Iteration: 2610, Iteration per second: 55.531915, Best solution: 1462894 found at 47s
Seconds: 47, Iteration: 2620, Iteration per second: 55.744681, Best solution: 1462894 found at 47s
Seconds: 48, Iteration: 2630, Iteration per second: 54.791667, Best solution: 1462894 found at 47s
Seconds: 48, Iteration: 2640, Iteration per second: 55.000000, Best solution: 1462894 found at 47s
Seconds: 48, Iteration: 2650, Iteration per second: 55.208333, Best solution: 1462894 found at 47s
Seconds: 48, Iteration: 2660, Iteration per second: 55.416667, Best solution: 1462894 found at 47s
Seconds: 48, Iteration: 2670, Iteration per second: 55.625000, Best solution: 1462894 found at 47s
Seconds: 48, Iteration: 2680, Iteration per second: 55.833333, Best solution: 1462894 found at 47s
Seconds: 49, Iteration: 2690, Iteration per second: 54.897959, Best solution: 1462894 found at 47s
Seconds: 49, Iteration: 2700, Iteration per second: 55.102041, Best solution: 1462894 found at 47s
Seconds: 49, Iteration: 2710, Iteration per second: 55.306122, Best solution: 1462894 found at 47s
Seconds: 49, Iteration: 2720, Iteration per second: 55.510204, Best solution: 1462894 found at 47s
Seconds: 49, Iteration: 2730, Iteration per second: 55.714286, Best solution: 1462894 found at 47s
Seconds: 49, Iteration: 2740, Iteration per second: 55.918367, Best solution: 1462894 found at 47s
Seconds: 49, Iteration: 2750, Iteration per second: 56.122449, Best solution: 1462894 found at 47s
Seconds: 50, Iteration: 2760, Iteration per second: 55.200000, Best solution: 1462894 found at 47s
Seconds: 50, Iteration: 2770, Iteration per second: 55.400000, Best solution: 1462894 found at 47s
Seconds: 50, Iteration: 2780, Iteration per second: 55.600000, Best solution: 1462894 found at 47s
Seconds: 50, Iteration: 2790, Iteration per second: 55.800000, Best solution: 1462894 found at 47s
Seconds: 50, Iteration: 2800, Iteration per second: 56.000000, Best solution: 1462894 found at 47s
Seconds: 50, Iteration: 2810, Iteration per second: 56.200000, Best solution: 1462894 found at 47s
Seconds: 51, Iteration: 2820, Iteration per second: 55.294118, Best solution: 1462894 found at 47s
Seconds: 51, Iteration: 2830, Iteration per second: 55.490196, Best solution: 1462894 found at 47s
Seconds: 51, Iteration: 2840, Iteration per second: 55.686275, Best solution: 1463279 found at 51s
Seconds: 51, Iteration: 2850, Iteration per second: 55.882353, Best solution: 1465669 found at 51s
Seconds: 51, Iteration: 2860, Iteration per second: 56.078431, Best solution: 1465669 found at 51s
Seconds: 51, Iteration: 2870, Iteration per second: 56.274510, Best solution: 1465669 found at 51s
Seconds: 52, Iteration: 2880, Iteration per second: 55.384615, Best solution: 1465669 found at 51s
Seconds: 52, Iteration: 2890, Iteration per second: 55.576923, Best solution: 1465669 found at 51s
Seconds: 52, Iteration: 2900, Iteration per second: 55.769231, Best solution: 1465669 found at 51s
Seconds: 52, Iteration: 2910, Iteration per second: 55.961538, Best solution: 1465669 found at 51s
Seconds: 52, Iteration: 2920, Iteration per second: 56.153846, Best solution: 1468582 found at 52s
Seconds: 52, Iteration: 2930, Iteration per second: 56.346154, Best solution: 1468582 found at 52s
Seconds: 53, Iteration: 2940, Iteration per second: 55.471698, Best solution: 1468582 found at 52s
Seconds: 53, Iteration: 2950, Iteration per second: 55.660377, Best solution: 1468582 found at 52s
Seconds: 53, Iteration: 2960, Iteration per second: 55.849057, Best solution: 1468582 found at 52s
Seconds: 53, Iteration: 2970, Iteration per second: 56.037736, Best solution: 1468582 found at 52s
Seconds: 53, Iteration: 2980, Iteration per second: 56.226415, Best solution: 1468582 found at 52s
Seconds: 53, Iteration: 2990, Iteration per second: 56.415094, Best solution: 1468582 found at 52s
Seconds: 54, Iteration: 3000, Iteration per second: 55.555556, Best solution: 1468792 found at 53s
Seconds: 54, Iteration: 3010, Iteration per second: 55.740741, Best solution: 1468792 found at 53s
Seconds: 54, Iteration: 3020, Iteration per second: 55.925926, Best solution: 1469647 found at 54s
Seconds: 54, Iteration: 3030, Iteration per second: 56.111111, Best solution: 1469647 found at 54s
Seconds: 54, Iteration: 3040, Iteration per second: 56.296296, Best solution: 1469647 found at 54s
Seconds: 54, Iteration: 3050, Iteration per second: 56.481481, Best solution: 1469647 found at 54s
