Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 707452 found at 2s
Seconds: 120, Total Iterations: 29600, Iteration per second: 246.666667, Best solution: 714677 found at 117s
Seconds: 121, Total Iterations: 29700, Iteration per second: 245.454545, Best solution: 714677 found at 117s
Seconds: 121, Total Iterations: 29800, Iteration per second: 246.280992, Best solution: 714677 found at 117s
Seconds: 122, Total Iterations: 29900, Iteration per second: 245.081967, Best solution: 714677 found at 117s
Seconds: 122, Total Iterations: 30000, Iteration per second: 245.901639, Best solution: 714677 found at 117s
Seconds: 123, Total Iterations: 30100, Iteration per second: 244.715447, Best solution: 714677 found at 117s
Seconds: 123, Total Iterations: 30200, Iteration per second: 245.528455, Best solution: 714677 found at 117s
Seconds: 123, Total Iterations: 30300, Iteration per second: 246.341463, Best solution: 714677 found at 117s
Seconds: 124, Total Iterations: 30400, Iteration per second: 245.161290, Best solution: 714677 found at 117s
Seconds: 124, Total Iterations: 30500, Iteration per second: 245.967742, Best solution: 714677 found at 117s
Seconds: 125, Total Iterations: 30600, Iteration per second: 244.800000, Best solution: 714677 found at 117s
Seconds: 125, Total Iterations: 30700, Iteration per second: 245.600000, Best solution: 714677 found at 117s
Seconds: 126, Total Iterations: 30800, Iteration per second: 244.444444, Best solution: 714677 found at 117s
Seconds: 126, Total Iterations: 30900, Iteration per second: 245.238095, Best solution: 714677 found at 117s
Seconds: 126, Total Iterations: 31000, Iteration per second: 246.031746, Best solution: 714677 found at 117s
Seconds: 127, Total Iterations: 31100, Iteration per second: 244.881890, Best solution: 714677 found at 117s
Seconds: 127, Total Iterations: 31200, Iteration per second: 245.669291, Best solution: 714677 found at 117s
Seconds: 128, Total Iterations: 31300, Iteration per second: 244.531250, Best solution: 714677 found at 117s
Seconds: 128, Total Iterations: 31400, Iteration per second: 245.312500, Best solution: 714677 found at 117s
Seconds: 128, Total Iterations: 31500, Iteration per second: 246.093750, Best solution: 714677 found at 117s
Seconds: 129, Total Iterations: 31600, Iteration per second: 244.961240, Best solution: 714677 found at 117s
Seconds: 129, Total Iterations: 31700, Iteration per second: 245.736434, Best solution: 714677 found at 117s
Seconds: 130, Total Iterations: 31800, Iteration per second: 244.615385, Best solution: 714677 found at 117s
Seconds: 130, Total Iterations: 31900, Iteration per second: 245.384615, Best solution: 714677 found at 117s
Seconds: 130, Total Iterations: 32000, Iteration per second: 246.153846, Best solution: 714677 found at 117s
Seconds: 131, Total Iterations: 32100, Iteration per second: 245.038168, Best solution: 714677 found at 117s
Seconds: 131, Total Iterations: 32200, Iteration per second: 245.801527, Best solution: 714677 found at 117s
Seconds: 132, Total Iterations: 32300, Iteration per second: 244.696970, Best solution: 714677 found at 117s
Seconds: 132, Total Iterations: 32400, Iteration per second: 245.454545, Best solution: 714677 found at 117s
Seconds: 133, Total Iterations: 32500, Iteration per second: 244.360902, Best solution: 714677 found at 117s
Seconds: 133, Total Iterations: 32600, Iteration per second: 245.112782, Best solution: 714677 found at 117s
Seconds: 133, Total Iterations: 32700, Iteration per second: 245.864662, Best solution: 714677 found at 117s
Seconds: 134, Total Iterations: 32800, Iteration per second: 244.776119, Best solution: 714677 found at 117s
Seconds: 134, Total Iterations: 32900, Iteration per second: 245.522388, Best solution: 714677 found at 117s
Seconds: 135, Total Iterations: 33000, Iteration per second: 244.444444, Best solution: 714677 found at 117s
Seconds: 135, Total Iterations: 33100, Iteration per second: 245.185185, Best solution: 714677 found at 117s
Seconds: 135, Total Iterations: 33200, Iteration per second: 245.925926, Best solution: 714677 found at 117s
Seconds: 136, Total Iterations: 33300, Iteration per second: 244.852941, Best solution: 714677 found at 117s
Seconds: 136, Total Iterations: 33400, Iteration per second: 245.588235, Best solution: 714677 found at 117s
Seconds: 137, Total Iterations: 33500, Iteration per second: 244.525547, Best solution: 714677 found at 117s
Seconds: 137, Total Iterations: 33600, Iteration per second: 245.255474, Best solution: 714677 found at 117s
Seconds: 137, Total Iterations: 33700, Iteration per second: 245.985401, Best solution: 714677 found at 117s
Seconds: 138, Total Iterations: 33800, Iteration per second: 244.927536, Best solution: 714677 found at 117s
Seconds: 138, Total Iterations: 33900, Iteration per second: 245.652174, Best solution: 714677 found at 117s
Seconds: 139, Total Iterations: 34000, Iteration per second: 244.604317, Best solution: 714677 found at 117s
Seconds: 139, Total Iterations: 34100, Iteration per second: 245.323741, Best solution: 714677 found at 117s
Seconds: 139, Total Iterations: 34200, Iteration per second: 246.043165, Best solution: 714677 found at 117s
Seconds: 140, Total Iterations: 34300, Iteration per second: 245.000000, Best solution: 714677 found at 117s
Seconds: 140, Total Iterations: 34400, Iteration per second: 245.714286, Best solution: 714677 found at 117s
Seconds: 141, Total Iterations: 34500, Iteration per second: 244.680851, Best solution: 714677 found at 117s
Seconds: 141, Total Iterations: 34600, Iteration per second: 245.390071, Best solution: 714677 found at 117s
Seconds: 142, Total Iterations: 34700, Iteration per second: 244.366197, Best solution: 714677 found at 117s
Seconds: 142, Total Iterations: 34800, Iteration per second: 245.070423, Best solution: 714677 found at 117s
Seconds: 142, Total Iterations: 34900, Iteration per second: 245.774648, Best solution: 714677 found at 117s
Seconds: 143, Total Iterations: 35000, Iteration per second: 244.755245, Best solution: 714677 found at 117s
Seconds: 143, Total Iterations: 35100, Iteration per second: 245.454545, Best solution: 714677 found at 117s
Seconds: 144, Total Iterations: 35200, Iteration per second: 244.444444, Best solution: 714677 found at 117s
Seconds: 144, Total Iterations: 35300, Iteration per second: 245.138889, Best solution: 714677 found at 117s
Seconds: 144, Total Iterations: 35400, Iteration per second: 245.833333, Best solution: 714677 found at 117s
Seconds: 145, Total Iterations: 35500, Iteration per second: 244.827586, Best solution: 714677 found at 117s
Seconds: 145, Total Iterations: 35600, Iteration per second: 245.517241, Best solution: 714677 found at 117s
Seconds: 146, Total Iterations: 35700, Iteration per second: 244.520548, Best solution: 714677 found at 117s
Seconds: 146, Total Iterations: 35800, Iteration per second: 245.205479, Best solution: 714677 found at 117s
Seconds: 146, Total Iterations: 35900, Iteration per second: 245.890411, Best solution: 714677 found at 117s
Seconds: 147, Total Iterations: 36000, Iteration per second: 244.897959, Best solution: 714677 found at 117s
Seconds: 147, Total Iterations: 36100, Iteration per second: 245.578231, Best solution: 714677 found at 117s
Seconds: 148, Total Iterations: 36200, Iteration per second: 244.594595, Best solution: 714677 found at 117s
Seconds: 148, Total Iterations: 36300, Iteration per second: 245.270270, Best solution: 714677 found at 117s
Seconds: 149, Total Iterations: 36400, Iteration per second: 244.295302, Best solution: 714677 found at 117s
Seconds: 149, Total Iterations: 36500, Iteration per second: 244.966443, Best solution: 714677 found at 117s
Seconds: 150, Total Iterations: 36600, Iteration per second: 244.000000, Best solution: 714677 found at 117s
Seconds: 150, Total Iterations: 36700, Iteration per second: 244.666667, Best solution: 714677 found at 117s
Seconds: 150, Total Iterations: 36800, Iteration per second: 245.333333, Best solution: 714677 found at 117s
Seconds: 151, Total Iterations: 36900, Iteration per second: 244.370861, Best solution: 714677 found at 117s
Seconds: 151, Total Iterations: 37000, Iteration per second: 245.033113, Best solution: 714677 found at 117s
Seconds: 152, Total Iterations: 37100, Iteration per second: 244.078947, Best solution: 714677 found at 117s
Seconds: 152, Total Iterations: 37200, Iteration per second: 244.736842, Best solution: 714677 found at 117s
Seconds: 152, Total Iterations: 37300, Iteration per second: 245.394737, Best solution: 714677 found at 117s
Seconds: 153, Total Iterations: 37400, Iteration per second: 244.444444, Best solution: 714677 found at 117s
Seconds: 153, Total Iterations: 37500, Iteration per second: 245.098039, Best solution: 714677 found at 117s
Seconds: 154, Total Iterations: 37600, Iteration per second: 244.155844, Best solution: 714677 found at 117s
Seconds: 154, Total Iterations: 37700, Iteration per second: 244.805195, Best solution: 714677 found at 117s
Seconds: 154, Total Iterations: 37800, Iteration per second: 245.454545, Best solution: 714677 found at 117s
Seconds: 155, Total Iterations: 37900, Iteration per second: 244.516129, Best solution: 714677 found at 117s
Seconds: 155, Total Iterations: 38000, Iteration per second: 245.161290, Best solution: 714677 found at 117s
Seconds: 156, Total Iterations: 38100, Iteration per second: 244.230769, Best solution: 714677 found at 117s
Seconds: 156, Total Iterations: 38200, Iteration per second: 244.871795, Best solution: 714677 found at 117s
Seconds: 156, Total Iterations: 38300, Iteration per second: 245.512821, Best solution: 714677 found at 117s
Seconds: 157, Total Iterations: 38400, Iteration per second: 244.585987, Best solution: 714677 found at 117s
Seconds: 157, Total Iterations: 38500, Iteration per second: 245.222930, Best solution: 714677 found at 117s
Seconds: 158, Total Iterations: 38600, Iteration per second: 244.303797, Best solution: 714677 found at 117s
Seconds: 158, Total Iterations: 38700, Iteration per second: 244.936709, Best solution: 714677 found at 117s
Seconds: 159, Total Iterations: 38800, Iteration per second: 244.025157, Best solution: 714677 found at 117s
Seconds: 159, Total Iterations: 38900, Iteration per second: 244.654088, Best solution: 714677 found at 117s
Seconds: 159, Total Iterations: 39000, Iteration per second: 245.283019, Best solution: 714677 found at 117s
Seconds: 160, Total Iterations: 39100, Iteration per second: 244.375000, Best solution: 714677 found at 117s
Seconds: 160, Total Iterations: 39200, Iteration per second: 245.000000, Best solution: 714677 found at 117s
Seconds: 161, Total Iterations: 39300, Iteration per second: 244.099379, Best solution: 714677 found at 117s
Seconds: 161, Total Iterations: 39400, Iteration per second: 244.720497, Best solution: 714677 found at 117s
Seconds: 162, Total Iterations: 39500, Iteration per second: 243.827160, Best solution: 714677 found at 117s
Seconds: 162, Total Iterations: 39600, Iteration per second: 244.444444, Best solution: 714677 found at 117s
Seconds: 162, Total Iterations: 39700, Iteration per second: 245.061728, Best solution: 714677 found at 117s
Seconds: 163, Total Iterations: 39800, Iteration per second: 244.171779, Best solution: 714677 found at 117s
Seconds: 163, Total Iterations: 39900, Iteration per second: 244.785276, Best solution: 714677 found at 117s
Seconds: 164, Total Iterations: 40000, Iteration per second: 243.902439, Best solution: 714677 found at 117s
Seconds: 164, Total Iterations: 40100, Iteration per second: 244.512195, Best solution: 714677 found at 117s
Seconds: 164, Total Iterations: 40200, Iteration per second: 245.121951, Best solution: 714677 found at 117s
Seconds: 165, Total Iterations: 40300, Iteration per second: 244.242424, Best solution: 714677 found at 117s
Seconds: 165, Total Iterations: 40400, Iteration per second: 244.848485, Best solution: 714677 found at 117s
Seconds: 166, Total Iterations: 40500, Iteration per second: 243.975904, Best solution: 714677 found at 117s
Seconds: 166, Total Iterations: 40600, Iteration per second: 244.578313, Best solution: 714677 found at 117s
Seconds: 166, Total Iterations: 40700, Iteration per second: 245.180723, Best solution: 714677 found at 117s
Seconds: 167, Total Iterations: 40800, Iteration per second: 244.311377, Best solution: 714677 found at 117s
Seconds: 167, Total Iterations: 40900, Iteration per second: 244.910180, Best solution: 714677 found at 117s
Seconds: 168, Total Iterations: 41000, Iteration per second: 244.047619, Best solution: 714677 found at 117s
Seconds: 168, Total Iterations: 41100, Iteration per second: 244.642857, Best solution: 714677 found at 117s
Seconds: 169, Total Iterations: 41200, Iteration per second: 243.786982, Best solution: 714677 found at 117s
Seconds: 169, Total Iterations: 41300, Iteration per second: 244.378698, Best solution: 714677 found at 117s
Seconds: 169, Total Iterations: 41400, Iteration per second: 244.970414, Best solution: 714677 found at 117s
Seconds: 170, Total Iterations: 41500, Iteration per second: 244.117647, Best solution: 714677 found at 117s
Seconds: 170, Total Iterations: 41600, Iteration per second: 244.705882, Best solution: 714677 found at 117s
Seconds: 171, Total Iterations: 41700, Iteration per second: 243.859649, Best solution: 714677 found at 117s
Seconds: 171, Total Iterations: 41800, Iteration per second: 244.444444, Best solution: 714677 found at 117s
Seconds: 172, Total Iterations: 41900, Iteration per second: 243.604651, Best solution: 714677 found at 117s
Seconds: 172, Total Iterations: 42000, Iteration per second: 244.186047, Best solution: 714677 found at 117s
Seconds: 172, Total Iterations: 42100, Iteration per second: 244.767442, Best solution: 714677 found at 117s
Seconds: 173, Total Iterations: 42200, Iteration per second: 243.930636, Best solution: 714677 found at 117s
Seconds: 173, Total Iterations: 42300, Iteration per second: 244.508671, Best solution: 714677 found at 117s
Seconds: 174, Total Iterations: 42400, Iteration per second: 243.678161, Best solution: 714677 found at 117s
Seconds: 174, Total Iterations: 42500, Iteration per second: 244.252874, Best solution: 714677 found at 117s
Seconds: 175, Total Iterations: 42600, Iteration per second: 243.428571, Best solution: 714677 found at 117s
Seconds: 175, Total Iterations: 42700, Iteration per second: 244.000000, Best solution: 714677 found at 117s
Seconds: 175, Total Iterations: 42800, Iteration per second: 244.571429, Best solution: 714677 found at 117s
Seconds: 176, Total Iterations: 42900, Iteration per second: 243.750000, Best solution: 714677 found at 117s
Seconds: 176, Total Iterations: 43000, Iteration per second: 244.318182, Best solution: 714677 found at 117s
Seconds: 177, Total Iterations: 43100, Iteration per second: 243.502825, Best solution: 714677 found at 117s
Seconds: 177, Total Iterations: 43200, Iteration per second: 244.067797, Best solution: 714677 found at 117s
Seconds: 177, Total Iterations: 43300, Iteration per second: 244.632768, Best solution: 714677 found at 117s
Seconds: 178, Total Iterations: 43400, Iteration per second: 243.820225, Best solution: 714677 found at 117s
Seconds: 178, Total Iterations: 43500, Iteration per second: 244.382022, Best solution: 714677 found at 117s
Seconds: 179, Total Iterations: 43600, Iteration per second: 243.575419, Best solution: 714677 found at 117s
Seconds: 179, Total Iterations: 43700, Iteration per second: 244.134078, Best solution: 714677 found at 117s
Seconds: 180, Total Iterations: 43800, Iteration per second: 243.333333, Best solution: 714677 found at 117s
Seconds: 180, Total Iterations: 43900, Iteration per second: 243.888889, Best solution: 714677 found at 117s
Seconds: 180, Total Iterations: 44000, Iteration per second: 244.444444, Best solution: 714677 found at 117s
Seconds: 181, Total Iterations: 44100, Iteration per second: 243.646409, Best solution: 714677 found at 117s
Seconds: 181, Total Iterations: 44200, Iteration per second: 244.198895, Best solution: 714677 found at 117s
Seconds: 182, Total Iterations: 44300, Iteration per second: 243.406593, Best solution: 714677 found at 117s
Seconds: 182, Total Iterations: 44400, Iteration per second: 243.956044, Best solution: 714677 found at 117s
Seconds: 182, Total Iterations: 44500, Iteration per second: 244.505495, Best solution: 714677 found at 117s
Seconds: 183, Total Iterations: 44600, Iteration per second: 243.715847, Best solution: 714677 found at 117s
Seconds: 183, Total Iterations: 44700, Iteration per second: 244.262295, Best solution: 714677 found at 117s
Seconds: 184, Total Iterations: 44800, Iteration per second: 243.478261, Best solution: 714677 found at 117s
Seconds: 184, Total Iterations: 44900, Iteration per second: 244.021739, Best solution: 714677 found at 117s
Seconds: 185, Total Iterations: 45000, Iteration per second: 243.243243, Best solution: 714677 found at 117s
Seconds: 185, Total Iterations: 45100, Iteration per second: 243.783784, Best solution: 714677 found at 117s
Seconds: 185, Total Iterations: 45200, Iteration per second: 244.324324, Best solution: 714677 found at 117s
Seconds: 186, Total Iterations: 45300, Iteration per second: 243.548387, Best solution: 714677 found at 117s
Seconds: 186, Total Iterations: 45400, Iteration per second: 244.086022, Best solution: 714677 found at 117s
Seconds: 187, Total Iterations: 45500, Iteration per second: 243.315508, Best solution: 714677 found at 117s
Seconds: 187, Total Iterations: 45600, Iteration per second: 243.850267, Best solution: 714677 found at 117s
Seconds: 187, Total Iterations: 45700, Iteration per second: 244.385027, Best solution: 714677 found at 117s
Seconds: 188, Total Iterations: 45800, Iteration per second: 243.617021, Best solution: 714677 found at 117s
Seconds: 188, Total Iterations: 45900, Iteration per second: 244.148936, Best solution: 714677 found at 117s
Seconds: 189, Total Iterations: 46000, Iteration per second: 243.386243, Best solution: 714677 found at 117s
Seconds: 189, Total Iterations: 46100, Iteration per second: 243.915344, Best solution: 714677 found at 117s
Seconds: 189, Total Iterations: 46200, Iteration per second: 244.444444, Best solution: 714677 found at 117s
Seconds: 190, Total Iterations: 46300, Iteration per second: 243.684211, Best solution: 714677 found at 117s
Seconds: 190, Total Iterations: 46400, Iteration per second: 244.210526, Best solution: 714677 found at 117s
Seconds: 191, Total Iterations: 46500, Iteration per second: 243.455497, Best solution: 714677 found at 117s
Seconds: 191, Total Iterations: 46600, Iteration per second: 243.979058, Best solution: 714677 found at 117s
Seconds: 192, Total Iterations: 46700, Iteration per second: 243.229167, Best solution: 714677 found at 117s
Seconds: 192, Total Iterations: 46800, Iteration per second: 243.750000, Best solution: 714677 found at 117s
Seconds: 192, Total Iterations: 46900, Iteration per second: 244.270833, Best solution: 714677 found at 117s
Seconds: 193, Total Iterations: 47000, Iteration per second: 243.523316, Best solution: 714677 found at 117s
Seconds: 193, Total Iterations: 47100, Iteration per second: 244.041451, Best solution: 714677 found at 117s
Seconds: 194, Total Iterations: 47200, Iteration per second: 243.298969, Best solution: 714677 found at 117s
Seconds: 194, Total Iterations: 47300, Iteration per second: 243.814433, Best solution: 714677 found at 117s
Seconds: 195, Total Iterations: 47400, Iteration per second: 243.076923, Best solution: 714677 found at 117s
Seconds: 195, Total Iterations: 47500, Iteration per second: 243.589744, Best solution: 714677 found at 117s
Seconds: 195, Total Iterations: 47600, Iteration per second: 244.102564, Best solution: 714677 found at 117s
Seconds: 196, Total Iterations: 47700, Iteration per second: 243.367347, Best solution: 714677 found at 117s
Seconds: 196, Total Iterations: 47800, Iteration per second: 243.877551, Best solution: 714677 found at 117s
Seconds: 197, Total Iterations: 47900, Iteration per second: 243.147208, Best solution: 714677 found at 117s
Seconds: 197, Total Iterations: 48000, Iteration per second: 243.654822, Best solution: 714677 found at 117s
Seconds: 198, Total Iterations: 48100, Iteration per second: 242.929293, Best solution: 714677 found at 117s
Seconds: 198, Total Iterations: 48200, Iteration per second: 243.434343, Best solution: 714677 found at 117s
Seconds: 198, Total Iterations: 48300, Iteration per second: 243.939394, Best solution: 714677 found at 117s
Seconds: 199, Total Iterations: 48400, Iteration per second: 243.216080, Best solution: 714677 found at 117s
Seconds: 199, Total Iterations: 48500, Iteration per second: 243.718593, Best solution: 714677 found at 117s
Seconds: 200, Total Iterations: 48600, Iteration per second: 243.000000, Best solution: 714677 found at 117s
Seconds: 200, Total Iterations: 48700, Iteration per second: 243.500000, Best solution: 714677 found at 117s
Seconds: 200, Total Iterations: 48800, Iteration per second: 244.000000, Best solution: 714677 found at 117s
Seconds: 201, Total Iterations: 48900, Iteration per second: 243.283582, Best solution: 714677 found at 117s
Seconds: 201, Total Iterations: 49000, Iteration per second: 243.781095, Best solution: 714677 found at 117s
Seconds: 202, Total Iterations: 49100, Iteration per second: 243.069307, Best solution: 714677 found at 117s
Seconds: 202, Total Iterations: 49200, Iteration per second: 243.564356, Best solution: 714677 found at 117s
Seconds: 202, Total Iterations: 49300, Iteration per second: 244.059406, Best solution: 714677 found at 117s
Seconds: 203, Total Iterations: 49400, Iteration per second: 243.349754, Best solution: 714677 found at 117s
Seconds: 203, Total Iterations: 49500, Iteration per second: 243.842365, Best solution: 714677 found at 117s
Seconds: 204, Total Iterations: 49600, Iteration per second: 243.137255, Best solution: 714677 found at 117s
Seconds: 204, Total Iterations: 49700, Iteration per second: 243.627451, Best solution: 714677 found at 117s
Seconds: 205, Total Iterations: 49800, Iteration per second: 242.926829, Best solution: 714677 found at 117s
Seconds: 205, Total Iterations: 49900, Iteration per second: 243.414634, Best solution: 714677 found at 117s
Seconds: 205, Total Iterations: 50000, Iteration per second: 243.902439, Best solution: 714677 found at 117s
Seconds: 206, Total Iterations: 50100, Iteration per second: 243.203883, Best solution: 714677 found at 117s
Seconds: 206, Total Iterations: 50200, Iteration per second: 243.689320, Best solution: 714677 found at 117s
Seconds: 207, Total Iterations: 50300, Iteration per second: 242.995169, Best solution: 714677 found at 117s
Seconds: 207, Total Iterations: 50400, Iteration per second: 243.478261, Best solution: 714677 found at 117s
Seconds: 207, Total Iterations: 50500, Iteration per second: 243.961353, Best solution: 714677 found at 117s
Seconds: 208, Total Iterations: 50600, Iteration per second: 243.269231, Best solution: 714677 found at 117s
Seconds: 208, Total Iterations: 50700, Iteration per second: 243.750000, Best solution: 714677 found at 117s
Seconds: 209, Total Iterations: 50800, Iteration per second: 243.062201, Best solution: 714677 found at 117s
Seconds: 209, Total Iterations: 50900, Iteration per second: 243.540670, Best solution: 714677 found at 117s
Seconds: 210, Total Iterations: 51000, Iteration per second: 242.857143, Best solution: 714677 found at 117s
Seconds: 210, Total Iterations: 51100, Iteration per second: 243.333333, Best solution: 714677 found at 117s
Seconds: 210, Total Iterations: 51200, Iteration per second: 243.809524, Best solution: 714677 found at 117s
Seconds: 211, Total Iterations: 51300, Iteration per second: 243.127962, Best solution: 714677 found at 117s
Seconds: 211, Total Iterations: 51400, Iteration per second: 243.601896, Best solution: 714677 found at 117s
Seconds: 212, Total Iterations: 51500, Iteration per second: 242.924528, Best solution: 714677 found at 117s
Seconds: 212, Total Iterations: 51600, Iteration per second: 243.396226, Best solution: 714677 found at 117s
Seconds: 212, Total Iterations: 51700, Iteration per second: 243.867925, Best solution: 714703 found at 212s
Seconds: 213, Total Iterations: 51800, Iteration per second: 243.192488, Best solution: 714703 found at 212s
Seconds: 213, Total Iterations: 51900, Iteration per second: 243.661972, Best solution: 714703 found at 212s
Seconds: 214, Total Iterations: 52000, Iteration per second: 242.990654, Best solution: 714703 found at 212s
Seconds: 214, Total Iterations: 52100, Iteration per second: 243.457944, Best solution: 714703 found at 212s
Seconds: 215, Total Iterations: 52200, Iteration per second: 242.790698, Best solution: 714703 found at 212s
Seconds: 215, Total Iterations: 52300, Iteration per second: 243.255814, Best solution: 714703 found at 212s
Seconds: 215, Total Iterations: 52400, Iteration per second: 243.720930, Best solution: 714703 found at 212s
Seconds: 216, Total Iterations: 52500, Iteration per second: 243.055556, Best solution: 714703 found at 212s
Seconds: 216, Total Iterations: 52600, Iteration per second: 243.518519, Best solution: 714703 found at 212s
Seconds: 217, Total Iterations: 52700, Iteration per second: 242.857143, Best solution: 714703 found at 212s
Seconds: 217, Total Iterations: 52800, Iteration per second: 243.317972, Best solution: 714703 found at 212s
Seconds: 218, Total Iterations: 52900, Iteration per second: 242.660550, Best solution: 714703 found at 212s
Seconds: 218, Total Iterations: 53000, Iteration per second: 243.119266, Best solution: 714703 found at 212s
Seconds: 218, Total Iterations: 53100, Iteration per second: 243.577982, Best solution: 714703 found at 212s
Seconds: 219, Total Iterations: 53200, Iteration per second: 242.922374, Best solution: 714703 found at 212s
Seconds: 219, Total Iterations: 53300, Iteration per second: 243.378995, Best solution: 714710 found at 219s
Seconds: 220, Total Iterations: 53400, Iteration per second: 242.727273, Best solution: 714710 found at 219s
Seconds: 220, Total Iterations: 53500, Iteration per second: 243.181818, Best solution: 714710 found at 219s
Seconds: 220, Total Iterations: 53600, Iteration per second: 243.636364, Best solution: 714710 found at 219s
Seconds: 221, Total Iterations: 53700, Iteration per second: 242.986425, Best solution: 714710 found at 219s
Seconds: 221, Total Iterations: 53800, Iteration per second: 243.438914, Best solution: 714710 found at 219s
Seconds: 222, Total Iterations: 53900, Iteration per second: 242.792793, Best solution: 714719 found at 222s
Seconds: 222, Total Iterations: 54000, Iteration per second: 243.243243, Best solution: 714719 found at 222s
Seconds: 223, Total Iterations: 54100, Iteration per second: 242.600897, Best solution: 714744 found at 222s
Seconds: 223, Total Iterations: 54200, Iteration per second: 243.049327, Best solution: 714747 found at 223s
Seconds: 223, Total Iterations: 54300, Iteration per second: 243.497758, Best solution: 714759 found at 223s
Seconds: 224, Total Iterations: 54400, Iteration per second: 242.857143, Best solution: 714759 found at 223s
Seconds: 224, Total Iterations: 54500, Iteration per second: 243.303571, Best solution: 714759 found at 223s
Seconds: 225, Total Iterations: 54600, Iteration per second: 242.666667, Best solution: 714759 found at 223s
Seconds: 225, Total Iterations: 54700, Iteration per second: 243.111111, Best solution: 714759 found at 223s
Seconds: 225, Total Iterations: 54800, Iteration per second: 243.555556, Best solution: 714759 found at 223s
Seconds: 226, Total Iterations: 54900, Iteration per second: 242.920354, Best solution: 714759 found at 223s
Seconds: 226, Total Iterations: 55000, Iteration per second: 243.362832, Best solution: 714759 found at 223s
Seconds: 227, Total Iterations: 55100, Iteration per second: 242.731278, Best solution: 714759 found at 223s
Seconds: 227, Total Iterations: 55200, Iteration per second: 243.171806, Best solution: 714759 found at 223s
Seconds: 227, Total Iterations: 55300, Iteration per second: 243.612335, Best solution: 714760 found at 227s
Seconds: 228, Total Iterations: 55400, Iteration per second: 242.982456, Best solution: 714760 found at 227s
Seconds: 228, Total Iterations: 55500, Iteration per second: 243.421053, Best solution: 714760 found at 227s
Seconds: 229, Total Iterations: 55600, Iteration per second: 242.794760, Best solution: 714760 found at 227s
Seconds: 229, Total Iterations: 55700, Iteration per second: 243.231441, Best solution: 714760 found at 227s
Seconds: 229, Total Iterations: 55800, Iteration per second: 243.668122, Best solution: 714760 found at 227s
Seconds: 230, Total Iterations: 55900, Iteration per second: 243.043478, Best solution: 714760 found at 227s
Seconds: 230, Total Iterations: 56000, Iteration per second: 243.478261, Best solution: 714760 found at 227s
Seconds: 231, Total Iterations: 56100, Iteration per second: 242.857143, Best solution: 714760 found at 227s
Seconds: 231, Total Iterations: 56200, Iteration per second: 243.290043, Best solution: 714760 found at 227s
Seconds: 231, Total Iterations: 56300, Iteration per second: 243.722944, Best solution: 714760 found at 227s
Seconds: 232, Total Iterations: 56400, Iteration per second: 243.103448, Best solution: 714760 found at 227s
Seconds: 232, Total Iterations: 56500, Iteration per second: 243.534483, Best solution: 714760 found at 227s
Seconds: 233, Total Iterations: 56600, Iteration per second: 242.918455, Best solution: 714760 found at 227s
Seconds: 233, Total Iterations: 56700, Iteration per second: 243.347639, Best solution: 714760 found at 227s
Seconds: 234, Total Iterations: 56800, Iteration per second: 242.735043, Best solution: 714760 found at 227s
Seconds: 234, Total Iterations: 56900, Iteration per second: 243.162393, Best solution: 714760 found at 227s
Seconds: 234, Total Iterations: 57000, Iteration per second: 243.589744, Best solution: 714760 found at 227s
Seconds: 235, Total Iterations: 57100, Iteration per second: 242.978723, Best solution: 714760 found at 227s
Seconds: 235, Total Iterations: 57200, Iteration per second: 243.404255, Best solution: 714760 found at 227s
Seconds: 236, Total Iterations: 57300, Iteration per second: 242.796610, Best solution: 714760 found at 227s
Seconds: 236, Total Iterations: 57400, Iteration per second: 243.220339, Best solution: 714760 found at 227s
Seconds: 236, Total Iterations: 57500, Iteration per second: 243.644068, Best solution: 714760 found at 227s
Seconds: 237, Total Iterations: 57600, Iteration per second: 243.037975, Best solution: 714760 found at 227s
Seconds: 237, Total Iterations: 57700, Iteration per second: 243.459916, Best solution: 714760 found at 227s
Seconds: 238, Total Iterations: 57800, Iteration per second: 242.857143, Best solution: 714760 found at 227s
Seconds: 238, Total Iterations: 57900, Iteration per second: 243.277311, Best solution: 714760 found at 227s
Seconds: 239, Total Iterations: 58000, Iteration per second: 242.677824, Best solution: 714763 found at 238s
Seconds: 239, Total Iterations: 58100, Iteration per second: 243.096234, Best solution: 714763 found at 238s
Seconds: 239, Total Iterations: 58200, Iteration per second: 243.514644, Best solution: 714763 found at 238s
Seconds: 240, Total Iterations: 58300, Iteration per second: 242.916667, Best solution: 714763 found at 238s
Seconds: 240, Total Iterations: 58400, Iteration per second: 243.333333, Best solution: 714763 found at 238s
Seconds: 241, Total Iterations: 58500, Iteration per second: 242.738589, Best solution: 714763 found at 238s
Seconds: 241, Total Iterations: 58600, Iteration per second: 243.153527, Best solution: 714763 found at 238s
Seconds: 241, Total Iterations: 58700, Iteration per second: 243.568465, Best solution: 714763 found at 238s
Seconds: 242, Total Iterations: 58800, Iteration per second: 242.975207, Best solution: 714763 found at 238s
Seconds: 242, Total Iterations: 58900, Iteration per second: 243.388430, Best solution: 714763 found at 238s
Seconds: 243, Total Iterations: 59000, Iteration per second: 242.798354, Best solution: 714763 found at 238s
Seconds: 243, Total Iterations: 59100, Iteration per second: 243.209877, Best solution: 714763 found at 238s
