Running GRASP algorithm...
Seconds: 0, Iteration: 10, Iteration per second: Infinity, Best solution: 1069236 found at 0s
Seconds: 11, Iteration: 340, Iteration per second: 30.909091, Best solution: 1108989 found at 9s
Seconds: 11, Iteration: 350, Iteration per second: 31.818182, Best solution: 1108989 found at 9s
Seconds: 11, Iteration: 360, Iteration per second: 32.727273, Best solution: 1108989 found at 9s
Seconds: 12, Iteration: 370, Iteration per second: 30.833333, Best solution: 1108989 found at 9s
Seconds: 12, Iteration: 380, Iteration per second: 31.666667, Best solution: 1108989 found at 9s
Seconds: 12, Iteration: 390, Iteration per second: 32.500000, Best solution: 1108989 found at 9s
Seconds: 13, Iteration: 400, Iteration per second: 30.769231, Best solution: 1108989 found at 9s
Seconds: 13, Iteration: 410, Iteration per second: 31.538462, Best solution: 1108989 found at 9s
Seconds: 13, Iteration: 420, Iteration per second: 32.307692, Best solution: 1108989 found at 9s
Seconds: 14, Iteration: 430, Iteration per second: 30.714286, Best solution: 1108989 found at 9s
Seconds: 14, Iteration: 440, Iteration per second: 31.428571, Best solution: 1108989 found at 9s
Seconds: 14, Iteration: 450, Iteration per second: 32.142857, Best solution: 1108989 found at 9s
Seconds: 14, Iteration: 460, Iteration per second: 32.857143, Best solution: 1112111 found at 14s
Seconds: 15, Iteration: 470, Iteration per second: 31.333333, Best solution: 1112111 found at 14s
Seconds: 15, Iteration: 480, Iteration per second: 32.000000, Best solution: 1112111 found at 14s
Seconds: 15, Iteration: 490, Iteration per second: 32.666667, Best solution: 1112111 found at 14s
Seconds: 16, Iteration: 500, Iteration per second: 31.250000, Best solution: 1112111 found at 14s
Seconds: 16, Iteration: 510, Iteration per second: 31.875000, Best solution: 1112111 found at 14s
Seconds: 16, Iteration: 520, Iteration per second: 32.500000, Best solution: 1112111 found at 14s
Seconds: 17, Iteration: 530, Iteration per second: 31.176471, Best solution: 1112111 found at 14s
Seconds: 17, Iteration: 540, Iteration per second: 31.764706, Best solution: 1112111 found at 14s
Seconds: 17, Iteration: 550, Iteration per second: 32.352941, Best solution: 1112111 found at 14s
Seconds: 18, Iteration: 560, Iteration per second: 31.111111, Best solution: 1112111 found at 14s
Seconds: 18, Iteration: 570, Iteration per second: 31.666667, Best solution: 1112111 found at 14s
Seconds: 18, Iteration: 580, Iteration per second: 32.222222, Best solution: 1112111 found at 14s
Seconds: 19, Iteration: 590, Iteration per second: 31.052632, Best solution: 1112111 found at 14s
Seconds: 19, Iteration: 600, Iteration per second: 31.578947, Best solution: 1112111 found at 14s
Seconds: 19, Iteration: 610, Iteration per second: 32.105263, Best solution: 1112111 found at 14s
Seconds: 20, Iteration: 620, Iteration per second: 31.000000, Best solution: 1112111 found at 14s
Seconds: 20, Iteration: 630, Iteration per second: 31.500000, Best solution: 1112111 found at 14s
Seconds: 20, Iteration: 640, Iteration per second: 32.000000, Best solution: 1112111 found at 14s
Seconds: 20, Iteration: 650, Iteration per second: 32.500000, Best solution: 1112590 found at 20s
Seconds: 21, Iteration: 660, Iteration per second: 31.428571, Best solution: 1112590 found at 20s
Seconds: 21, Iteration: 670, Iteration per second: 31.904762, Best solution: 1112607 found at 21s
Seconds: 21, Iteration: 680, Iteration per second: 32.380952, Best solution: 1112607 found at 21s
Seconds: 22, Iteration: 690, Iteration per second: 31.363636, Best solution: 1112607 found at 21s
Seconds: 22, Iteration: 700, Iteration per second: 31.818182, Best solution: 1112607 found at 21s
Seconds: 22, Iteration: 710, Iteration per second: 32.272727, Best solution: 1112607 found at 21s
Seconds: 23, Iteration: 720, Iteration per second: 31.304348, Best solution: 1112607 found at 21s
Seconds: 23, Iteration: 730, Iteration per second: 31.739130, Best solution: 1112607 found at 21s
Seconds: 23, Iteration: 740, Iteration per second: 32.173913, Best solution: 1112609 found at 23s
Seconds: 23, Iteration: 750, Iteration per second: 32.608696, Best solution: 1112609 found at 23s
Seconds: 24, Iteration: 760, Iteration per second: 31.666667, Best solution: 1113270 found at 24s
Seconds: 24, Iteration: 770, Iteration per second: 32.083333, Best solution: 1113270 found at 24s
Seconds: 24, Iteration: 780, Iteration per second: 32.500000, Best solution: 1113270 found at 24s
Seconds: 25, Iteration: 790, Iteration per second: 31.600000, Best solution: 1113270 found at 24s
Seconds: 25, Iteration: 800, Iteration per second: 32.000000, Best solution: 1113270 found at 24s
Seconds: 25, Iteration: 810, Iteration per second: 32.400000, Best solution: 1113270 found at 24s
Seconds: 26, Iteration: 820, Iteration per second: 31.538462, Best solution: 1113270 found at 24s
Seconds: 26, Iteration: 830, Iteration per second: 31.923077, Best solution: 1113415 found at 26s
Seconds: 26, Iteration: 840, Iteration per second: 32.307692, Best solution: 1113415 found at 26s
Seconds: 27, Iteration: 850, Iteration per second: 31.481481, Best solution: 1113415 found at 26s
Seconds: 27, Iteration: 860, Iteration per second: 31.851852, Best solution: 1113415 found at 26s
Seconds: 27, Iteration: 870, Iteration per second: 32.222222, Best solution: 1113415 found at 26s
Seconds: 27, Iteration: 880, Iteration per second: 32.592593, Best solution: 1113498 found at 27s
Seconds: 28, Iteration: 890, Iteration per second: 31.785714, Best solution: 1113498 found at 27s
Seconds: 28, Iteration: 900, Iteration per second: 32.142857, Best solution: 1113498 found at 27s
Seconds: 28, Iteration: 910, Iteration per second: 32.500000, Best solution: 1113498 found at 27s
Seconds: 29, Iteration: 920, Iteration per second: 31.724138, Best solution: 1113498 found at 27s
Seconds: 29, Iteration: 930, Iteration per second: 32.068966, Best solution: 1113498 found at 27s
Seconds: 29, Iteration: 940, Iteration per second: 32.413793, Best solution: 1113498 found at 27s
Seconds: 30, Iteration: 950, Iteration per second: 31.666667, Best solution: 1113498 found at 27s
Seconds: 30, Iteration: 960, Iteration per second: 32.000000, Best solution: 1113498 found at 27s
Seconds: 30, Iteration: 970, Iteration per second: 32.333333, Best solution: 1113498 found at 27s
Seconds: 31, Iteration: 980, Iteration per second: 31.612903, Best solution: 1113498 found at 27s
Seconds: 31, Iteration: 990, Iteration per second: 31.935484, Best solution: 1113498 found at 27s
Seconds: 31, Iteration: 1000, Iteration per second: 32.258065, Best solution: 1113498 found at 27s
Seconds: 32, Iteration: 1010, Iteration per second: 31.562500, Best solution: 1113498 found at 27s
Seconds: 32, Iteration: 1020, Iteration per second: 31.875000, Best solution: 1113498 found at 27s
Seconds: 32, Iteration: 1030, Iteration per second: 32.187500, Best solution: 1113498 found at 27s
Seconds: 32, Iteration: 1040, Iteration per second: 32.500000, Best solution: 1113498 found at 27s
Seconds: 33, Iteration: 1050, Iteration per second: 31.818182, Best solution: 1113498 found at 27s
Seconds: 33, Iteration: 1060, Iteration per second: 32.121212, Best solution: 1113498 found at 27s
Seconds: 33, Iteration: 1070, Iteration per second: 32.424242, Best solution: 1113498 found at 27s
Seconds: 34, Iteration: 1080, Iteration per second: 31.764706, Best solution: 1113498 found at 27s
Seconds: 34, Iteration: 1090, Iteration per second: 32.058824, Best solution: 1113498 found at 27s
Seconds: 34, Iteration: 1100, Iteration per second: 32.352941, Best solution: 1113930 found at 34s
Seconds: 35, Iteration: 1110, Iteration per second: 31.714286, Best solution: 1113930 found at 34s
Seconds: 35, Iteration: 1120, Iteration per second: 32.000000, Best solution: 1113930 found at 34s
Seconds: 35, Iteration: 1130, Iteration per second: 32.285714, Best solution: 1113930 found at 34s
Seconds: 35, Iteration: 1140, Iteration per second: 32.571429, Best solution: 1113930 found at 34s
Seconds: 36, Iteration: 1150, Iteration per second: 31.944444, Best solution: 1113930 found at 34s
Seconds: 36, Iteration: 1160, Iteration per second: 32.222222, Best solution: 1113930 found at 34s
Seconds: 36, Iteration: 1170, Iteration per second: 32.500000, Best solution: 1113930 found at 34s
Seconds: 37, Iteration: 1180, Iteration per second: 31.891892, Best solution: 1113930 found at 34s
Seconds: 37, Iteration: 1190, Iteration per second: 32.162162, Best solution: 1113930 found at 34s
Seconds: 38, Iteration: 1200, Iteration per second: 31.578947, Best solution: 1113930 found at 34s
Seconds: 38, Iteration: 1210, Iteration per second: 31.842105, Best solution: 1113930 found at 34s
Seconds: 38, Iteration: 1220, Iteration per second: 32.105263, Best solution: 1113930 found at 34s
Seconds: 39, Iteration: 1230, Iteration per second: 31.538462, Best solution: 1113930 found at 34s
Seconds: 39, Iteration: 1240, Iteration per second: 31.794872, Best solution: 1113930 found at 34s
Seconds: 39, Iteration: 1250, Iteration per second: 32.051282, Best solution: 1113930 found at 34s
Seconds: 40, Iteration: 1260, Iteration per second: 31.500000, Best solution: 1113930 found at 34s
Seconds: 40, Iteration: 1270, Iteration per second: 31.750000, Best solution: 1113930 found at 34s
Seconds: 40, Iteration: 1280, Iteration per second: 32.000000, Best solution: 1113930 found at 34s
Seconds: 41, Iteration: 1290, Iteration per second: 31.463415, Best solution: 1114063 found at 40s
Seconds: 41, Iteration: 1300, Iteration per second: 31.707317, Best solution: 1114063 found at 40s
Seconds: 41, Iteration: 1310, Iteration per second: 31.951220, Best solution: 1114063 found at 40s
Seconds: 41, Iteration: 1320, Iteration per second: 32.195122, Best solution: 1114063 found at 40s
Seconds: 42, Iteration: 1330, Iteration per second: 31.666667, Best solution: 1114522 found at 42s
Seconds: 42, Iteration: 1340, Iteration per second: 31.904762, Best solution: 1114522 found at 42s
Seconds: 42, Iteration: 1350, Iteration per second: 32.142857, Best solution: 1114522 found at 42s
Seconds: 43, Iteration: 1360, Iteration per second: 31.627907, Best solution: 1114522 found at 42s
Seconds: 43, Iteration: 1370, Iteration per second: 31.860465, Best solution: 1114522 found at 42s
Seconds: 43, Iteration: 1380, Iteration per second: 32.093023, Best solution: 1114522 found at 42s
Seconds: 44, Iteration: 1390, Iteration per second: 31.590909, Best solution: 1114522 found at 42s
Seconds: 44, Iteration: 1400, Iteration per second: 31.818182, Best solution: 1114522 found at 42s
Seconds: 44, Iteration: 1410, Iteration per second: 32.045455, Best solution: 1114522 found at 42s
Seconds: 45, Iteration: 1420, Iteration per second: 31.555556, Best solution: 1114522 found at 42s
Seconds: 45, Iteration: 1430, Iteration per second: 31.777778, Best solution: 1114522 found at 42s
Seconds: 45, Iteration: 1440, Iteration per second: 32.000000, Best solution: 1114522 found at 42s
Seconds: 46, Iteration: 1450, Iteration per second: 31.521739, Best solution: 1114522 found at 42s
Seconds: 46, Iteration: 1460, Iteration per second: 31.739130, Best solution: 1114522 found at 42s
Seconds: 46, Iteration: 1470, Iteration per second: 31.956522, Best solution: 1114522 found at 42s
Seconds: 47, Iteration: 1480, Iteration per second: 31.489362, Best solution: 1114522 found at 42s
Seconds: 47, Iteration: 1490, Iteration per second: 31.702128, Best solution: 1114522 found at 42s
Seconds: 47, Iteration: 1500, Iteration per second: 31.914894, Best solution: 1114522 found at 42s
Seconds: 48, Iteration: 1510, Iteration per second: 31.458333, Best solution: 1114522 found at 42s
Seconds: 48, Iteration: 1520, Iteration per second: 31.666667, Best solution: 1114522 found at 42s
Seconds: 48, Iteration: 1530, Iteration per second: 31.875000, Best solution: 1114522 found at 42s
Seconds: 49, Iteration: 1540, Iteration per second: 31.428571, Best solution: 1114522 found at 42s
Seconds: 49, Iteration: 1550, Iteration per second: 31.632653, Best solution: 1114525 found at 49s
Seconds: 49, Iteration: 1560, Iteration per second: 31.836735, Best solution: 1114525 found at 49s
Seconds: 50, Iteration: 1570, Iteration per second: 31.400000, Best solution: 1114525 found at 49s
Seconds: 50, Iteration: 1580, Iteration per second: 31.600000, Best solution: 1114525 found at 49s
Seconds: 50, Iteration: 1590, Iteration per second: 31.800000, Best solution: 1114525 found at 49s
Seconds: 51, Iteration: 1600, Iteration per second: 31.372549, Best solution: 1114525 found at 49s
Seconds: 51, Iteration: 1610, Iteration per second: 31.568627, Best solution: 1114525 found at 49s
Seconds: 51, Iteration: 1620, Iteration per second: 31.764706, Best solution: 1114525 found at 49s
Seconds: 51, Iteration: 1630, Iteration per second: 31.960784, Best solution: 1114525 found at 49s
Seconds: 52, Iteration: 1640, Iteration per second: 31.538462, Best solution: 1114525 found at 49s
Seconds: 52, Iteration: 1650, Iteration per second: 31.730769, Best solution: 1114525 found at 49s
Seconds: 52, Iteration: 1660, Iteration per second: 31.923077, Best solution: 1114525 found at 49s
Seconds: 53, Iteration: 1670, Iteration per second: 31.509434, Best solution: 1115967 found at 53s
Seconds: 53, Iteration: 1680, Iteration per second: 31.698113, Best solution: 1115967 found at 53s
Seconds: 53, Iteration: 1690, Iteration per second: 31.886792, Best solution: 1115967 found at 53s
Seconds: 54, Iteration: 1700, Iteration per second: 31.481481, Best solution: 1115967 found at 53s
Seconds: 54, Iteration: 1710, Iteration per second: 31.666667, Best solution: 1115967 found at 53s
Seconds: 54, Iteration: 1720, Iteration per second: 31.851852, Best solution: 1115967 found at 53s
Seconds: 55, Iteration: 1730, Iteration per second: 31.454545, Best solution: 1115967 found at 53s
Seconds: 55, Iteration: 1740, Iteration per second: 31.636364, Best solution: 1115967 found at 53s
Seconds: 55, Iteration: 1750, Iteration per second: 31.818182, Best solution: 1115967 found at 53s
Seconds: 56, Iteration: 1760, Iteration per second: 31.428571, Best solution: 1115967 found at 53s
Seconds: 56, Iteration: 1770, Iteration per second: 31.607143, Best solution: 1115967 found at 53s
Seconds: 56, Iteration: 1780, Iteration per second: 31.785714, Best solution: 1115967 found at 53s
Seconds: 57, Iteration: 1790, Iteration per second: 31.403509, Best solution: 1115967 found at 53s
Seconds: 57, Iteration: 1800, Iteration per second: 31.578947, Best solution: 1115967 found at 53s
Seconds: 57, Iteration: 1810, Iteration per second: 31.754386, Best solution: 1115967 found at 53s
Seconds: 58, Iteration: 1820, Iteration per second: 31.379310, Best solution: 1115967 found at 53s
Seconds: 58, Iteration: 1830, Iteration per second: 31.551724, Best solution: 1115967 found at 53s
Seconds: 58, Iteration: 1840, Iteration per second: 31.724138, Best solution: 1115967 found at 53s
Seconds: 59, Iteration: 1850, Iteration per second: 31.355932, Best solution: 1115967 found at 53s
Seconds: 59, Iteration: 1860, Iteration per second: 31.525424, Best solution: 1115967 found at 53s
Seconds: 59, Iteration: 1870, Iteration per second: 31.694915, Best solution: 1116462 found at 59s
Seconds: 60, Iteration: 1880, Iteration per second: 31.333333, Best solution: 1116462 found at 59s
Seconds: 60, Iteration: 1890, Iteration per second: 31.500000, Best solution: 1116462 found at 59s
Seconds: 60, Iteration: 1900, Iteration per second: 31.666667, Best solution: 1116462 found at 59s
Seconds: 61, Iteration: 1910, Iteration per second: 31.311475, Best solution: 1116462 found at 59s
Seconds: 61, Iteration: 1920, Iteration per second: 31.475410, Best solution: 1116462 found at 59s
Seconds: 61, Iteration: 1930, Iteration per second: 31.639344, Best solution: 1116462 found at 59s
Seconds: 62, Iteration: 1940, Iteration per second: 31.290323, Best solution: 1116462 found at 59s
Seconds: 62, Iteration: 1950, Iteration per second: 31.451613, Best solution: 1116462 found at 59s
Seconds: 62, Iteration: 1960, Iteration per second: 31.612903, Best solution: 1116462 found at 59s
Seconds: 63, Iteration: 1970, Iteration per second: 31.269841, Best solution: 1116462 found at 59s
Seconds: 63, Iteration: 1980, Iteration per second: 31.428571, Best solution: 1116462 found at 59s
Seconds: 63, Iteration: 1990, Iteration per second: 31.587302, Best solution: 1116462 found at 59s
Seconds: 64, Iteration: 2000, Iteration per second: 31.250000, Best solution: 1116462 found at 59s
Seconds: 64, Iteration: 2010, Iteration per second: 31.406250, Best solution: 1116462 found at 59s
Seconds: 64, Iteration: 2020, Iteration per second: 31.562500, Best solution: 1116462 found at 59s
Seconds: 65, Iteration: 2030, Iteration per second: 31.230769, Best solution: 1116462 found at 59s
Seconds: 65, Iteration: 2040, Iteration per second: 31.384615, Best solution: 1116462 found at 59s
Seconds: 65, Iteration: 2050, Iteration per second: 31.538462, Best solution: 1116462 found at 59s
Seconds: 66, Iteration: 2060, Iteration per second: 31.212121, Best solution: 1116462 found at 59s
Seconds: 66, Iteration: 2070, Iteration per second: 31.363636, Best solution: 1116462 found at 59s
Seconds: 66, Iteration: 2080, Iteration per second: 31.515152, Best solution: 1116462 found at 59s
Seconds: 67, Iteration: 2090, Iteration per second: 31.194030, Best solution: 1116462 found at 59s
Seconds: 67, Iteration: 2100, Iteration per second: 31.343284, Best solution: 1116462 found at 59s
Seconds: 67, Iteration: 2110, Iteration per second: 31.492537, Best solution: 1116462 found at 59s
Seconds: 68, Iteration: 2120, Iteration per second: 31.176471, Best solution: 1116462 found at 59s
Seconds: 68, Iteration: 2130, Iteration per second: 31.323529, Best solution: 1116462 found at 59s
Seconds: 68, Iteration: 2140, Iteration per second: 31.470588, Best solution: 1116462 found at 59s
Seconds: 69, Iteration: 2150, Iteration per second: 31.159420, Best solution: 1116462 found at 59s
Seconds: 69, Iteration: 2160, Iteration per second: 31.304348, Best solution: 1116488 found at 69s
Seconds: 69, Iteration: 2170, Iteration per second: 31.449275, Best solution: 1116488 found at 69s
Seconds: 70, Iteration: 2180, Iteration per second: 31.142857, Best solution: 1116488 found at 69s
Seconds: 70, Iteration: 2190, Iteration per second: 31.285714, Best solution: 1116488 found at 69s
Seconds: 70, Iteration: 2200, Iteration per second: 31.428571, Best solution: 1116488 found at 69s
Seconds: 71, Iteration: 2210, Iteration per second: 31.126761, Best solution: 1116488 found at 69s
Seconds: 71, Iteration: 2220, Iteration per second: 31.267606, Best solution: 1116488 found at 69s
Seconds: 71, Iteration: 2230, Iteration per second: 31.408451, Best solution: 1116844 found at 71s
Seconds: 72, Iteration: 2240, Iteration per second: 31.111111, Best solution: 1116844 found at 71s
Seconds: 72, Iteration: 2250, Iteration per second: 31.250000, Best solution: 1116844 found at 71s
Seconds: 72, Iteration: 2260, Iteration per second: 31.388889, Best solution: 1116844 found at 71s
Seconds: 72, Iteration: 2270, Iteration per second: 31.527778, Best solution: 1116844 found at 71s
Seconds: 73, Iteration: 2280, Iteration per second: 31.232877, Best solution: 1116844 found at 71s
Seconds: 73, Iteration: 2290, Iteration per second: 31.369863, Best solution: 1116844 found at 71s
Seconds: 73, Iteration: 2300, Iteration per second: 31.506849, Best solution: 1116844 found at 71s
Seconds: 74, Iteration: 2310, Iteration per second: 31.216216, Best solution: 1116844 found at 71s
Seconds: 74, Iteration: 2320, Iteration per second: 31.351351, Best solution: 1116844 found at 71s
Seconds: 74, Iteration: 2330, Iteration per second: 31.486486, Best solution: 1116844 found at 71s
Seconds: 75, Iteration: 2340, Iteration per second: 31.200000, Best solution: 1116844 found at 71s
Seconds: 75, Iteration: 2350, Iteration per second: 31.333333, Best solution: 1116844 found at 71s
Seconds: 75, Iteration: 2360, Iteration per second: 31.466667, Best solution: 1116844 found at 71s
Seconds: 76, Iteration: 2370, Iteration per second: 31.184211, Best solution: 1116844 found at 71s
Seconds: 76, Iteration: 2380, Iteration per second: 31.315789, Best solution: 1116844 found at 71s
Seconds: 76, Iteration: 2390, Iteration per second: 31.447368, Best solution: 1116844 found at 71s
Seconds: 77, Iteration: 2400, Iteration per second: 31.168831, Best solution: 1116844 found at 71s
Seconds: 77, Iteration: 2410, Iteration per second: 31.298701, Best solution: 1116844 found at 71s
Seconds: 77, Iteration: 2420, Iteration per second: 31.428571, Best solution: 1116844 found at 71s
Seconds: 78, Iteration: 2430, Iteration per second: 31.153846, Best solution: 1116844 found at 71s
Seconds: 78, Iteration: 2440, Iteration per second: 31.282051, Best solution: 1116844 found at 71s
Seconds: 78, Iteration: 2450, Iteration per second: 31.410256, Best solution: 1116844 found at 71s
Seconds: 79, Iteration: 2460, Iteration per second: 31.139241, Best solution: 1116844 found at 71s
Seconds: 79, Iteration: 2470, Iteration per second: 31.265823, Best solution: 1116844 found at 71s
Seconds: 79, Iteration: 2480, Iteration per second: 31.392405, Best solution: 1116844 found at 71s
Seconds: 80, Iteration: 2490, Iteration per second: 31.125000, Best solution: 1116844 found at 71s
Seconds: 80, Iteration: 2500, Iteration per second: 31.250000, Best solution: 1116844 found at 71s
Seconds: 80, Iteration: 2510, Iteration per second: 31.375000, Best solution: 1116844 found at 71s
Seconds: 81, Iteration: 2520, Iteration per second: 31.111111, Best solution: 1116844 found at 71s
Seconds: 81, Iteration: 2530, Iteration per second: 31.234568, Best solution: 1116844 found at 71s
Seconds: 81, Iteration: 2540, Iteration per second: 31.358025, Best solution: 1116844 found at 71s
Seconds: 82, Iteration: 2550, Iteration per second: 31.097561, Best solution: 1116844 found at 71s
Seconds: 82, Iteration: 2560, Iteration per second: 31.219512, Best solution: 1116844 found at 71s
Seconds: 82, Iteration: 2570, Iteration per second: 31.341463, Best solution: 1116844 found at 71s
Seconds: 83, Iteration: 2580, Iteration per second: 31.084337, Best solution: 1116844 found at 71s
Seconds: 83, Iteration: 2590, Iteration per second: 31.204819, Best solution: 1116844 found at 71s
Seconds: 83, Iteration: 2600, Iteration per second: 31.325301, Best solution: 1116844 found at 71s
Seconds: 84, Iteration: 2610, Iteration per second: 31.071429, Best solution: 1116844 found at 71s
Seconds: 84, Iteration: 2620, Iteration per second: 31.190476, Best solution: 1116844 found at 71s
Seconds: 84, Iteration: 2630, Iteration per second: 31.309524, Best solution: 1116844 found at 71s
Seconds: 85, Iteration: 2640, Iteration per second: 31.058824, Best solution: 1116844 found at 71s
Seconds: 85, Iteration: 2650, Iteration per second: 31.176471, Best solution: 1116844 found at 71s
Seconds: 85, Iteration: 2660, Iteration per second: 31.294118, Best solution: 1116844 found at 71s
Seconds: 86, Iteration: 2670, Iteration per second: 31.046512, Best solution: 1116844 found at 71s
Seconds: 86, Iteration: 2680, Iteration per second: 31.162791, Best solution: 1116844 found at 71s
Seconds: 86, Iteration: 2690, Iteration per second: 31.279070, Best solution: 1116844 found at 71s
Seconds: 87, Iteration: 2700, Iteration per second: 31.034483, Best solution: 1116844 found at 71s
Seconds: 87, Iteration: 2710, Iteration per second: 31.149425, Best solution: 1116844 found at 71s
Seconds: 87, Iteration: 2720, Iteration per second: 31.264368, Best solution: 1116844 found at 71s
Seconds: 88, Iteration: 2730, Iteration per second: 31.022727, Best solution: 1116844 found at 71s
Seconds: 88, Iteration: 2740, Iteration per second: 31.136364, Best solution: 1116844 found at 71s
Seconds: 88, Iteration: 2750, Iteration per second: 31.250000, Best solution: 1116844 found at 71s
Seconds: 89, Iteration: 2760, Iteration per second: 31.011236, Best solution: 1116844 found at 71s
Seconds: 89, Iteration: 2770, Iteration per second: 31.123596, Best solution: 1116844 found at 71s
Seconds: 89, Iteration: 2780, Iteration per second: 31.235955, Best solution: 1116844 found at 71s
Seconds: 90, Iteration: 2790, Iteration per second: 31.000000, Best solution: 1116844 found at 71s
Seconds: 90, Iteration: 2800, Iteration per second: 31.111111, Best solution: 1116844 found at 71s
Seconds: 90, Iteration: 2810, Iteration per second: 31.222222, Best solution: 1116844 found at 71s
Seconds: 91, Iteration: 2820, Iteration per second: 30.989011, Best solution: 1116844 found at 71s
Seconds: 91, Iteration: 2830, Iteration per second: 31.098901, Best solution: 1116844 found at 71s
Seconds: 91, Iteration: 2840, Iteration per second: 31.208791, Best solution: 1116844 found at 71s
Seconds: 92, Iteration: 2850, Iteration per second: 30.978261, Best solution: 1116844 found at 71s
Seconds: 92, Iteration: 2860, Iteration per second: 31.086957, Best solution: 1116844 found at 71s
Seconds: 92, Iteration: 2870, Iteration per second: 31.195652, Best solution: 1117094 found at 92s
Seconds: 93, Iteration: 2880, Iteration per second: 30.967742, Best solution: 1117094 found at 92s
Seconds: 93, Iteration: 2890, Iteration per second: 31.075269, Best solution: 1117094 found at 92s
Seconds: 93, Iteration: 2900, Iteration per second: 31.182796, Best solution: 1117094 found at 92s
Seconds: 94, Iteration: 2910, Iteration per second: 30.957447, Best solution: 1117094 found at 92s
Seconds: 94, Iteration: 2920, Iteration per second: 31.063830, Best solution: 1117094 found at 92s
Seconds: 94, Iteration: 2930, Iteration per second: 31.170213, Best solution: 1117094 found at 92s
Seconds: 95, Iteration: 2940, Iteration per second: 30.947368, Best solution: 1117094 found at 92s
Seconds: 95, Iteration: 2950, Iteration per second: 31.052632, Best solution: 1117094 found at 92s
Seconds: 95, Iteration: 2960, Iteration per second: 31.157895, Best solution: 1117094 found at 92s
Seconds: 96, Iteration: 2970, Iteration per second: 30.937500, Best solution: 1117094 found at 92s
Seconds: 96, Iteration: 2980, Iteration per second: 31.041667, Best solution: 1117094 found at 92s
Seconds: 96, Iteration: 2990, Iteration per second: 31.145833, Best solution: 1117094 found at 92s
Seconds: 97, Iteration: 3000, Iteration per second: 30.927835, Best solution: 1117094 found at 92s
Seconds: 97, Iteration: 3010, Iteration per second: 31.030928, Best solution: 1117094 found at 92s
Seconds: 97, Iteration: 3020, Iteration per second: 31.134021, Best solution: 1117094 found at 92s
Seconds: 98, Iteration: 3030, Iteration per second: 30.918367, Best solution: 1117094 found at 92s
Seconds: 98, Iteration: 3040, Iteration per second: 31.020408, Best solution: 1117094 found at 92s
Seconds: 98, Iteration: 3050, Iteration per second: 31.122449, Best solution: 1117094 found at 92s
