Running GRASP algorithm...
Seconds: 1, Iteration: 10, Iteration per second: 10.000000, Best solution: 1221034 found at 1s
Seconds: 22, Iteration: 480, Iteration per second: 21.818182, Best solution: 1289476 found at 22s
Seconds: 23, Iteration: 490, Iteration per second: 21.304348, Best solution: 1289476 found at 22s
Seconds: 23, Iteration: 500, Iteration per second: 21.739130, Best solution: 1289476 found at 22s
Seconds: 23, Iteration: 510, Iteration per second: 22.173913, Best solution: 1289546 found at 23s
Seconds: 24, Iteration: 520, Iteration per second: 21.666667, Best solution: 1289546 found at 23s
Seconds: 24, Iteration: 530, Iteration per second: 22.083333, Best solution: 1289832 found at 24s
Seconds: 25, Iteration: 540, Iteration per second: 21.600000, Best solution: 1289832 found at 24s
Seconds: 25, Iteration: 550, Iteration per second: 22.000000, Best solution: 1289832 found at 24s
Seconds: 25, Iteration: 560, Iteration per second: 22.400000, Best solution: 1290109 found at 25s
Seconds: 26, Iteration: 570, Iteration per second: 21.923077, Best solution: 1290109 found at 25s
Seconds: 26, Iteration: 580, Iteration per second: 22.307692, Best solution: 1290109 found at 25s
Seconds: 27, Iteration: 590, Iteration per second: 21.851852, Best solution: 1290109 found at 25s
Seconds: 27, Iteration: 600, Iteration per second: 22.222222, Best solution: 1290979 found at 27s
Seconds: 28, Iteration: 610, Iteration per second: 21.785714, Best solution: 1290979 found at 27s
Seconds: 28, Iteration: 620, Iteration per second: 22.142857, Best solution: 1290979 found at 27s
Seconds: 28, Iteration: 630, Iteration per second: 22.500000, Best solution: 1291383 found at 28s
Seconds: 29, Iteration: 640, Iteration per second: 22.068966, Best solution: 1291383 found at 28s
Seconds: 29, Iteration: 650, Iteration per second: 22.413793, Best solution: 1291383 found at 28s
Seconds: 30, Iteration: 660, Iteration per second: 22.000000, Best solution: 1291383 found at 28s
Seconds: 30, Iteration: 670, Iteration per second: 22.333333, Best solution: 1291870 found at 30s
Seconds: 30, Iteration: 680, Iteration per second: 22.666667, Best solution: 1291870 found at 30s
Seconds: 31, Iteration: 690, Iteration per second: 22.258065, Best solution: 1291870 found at 30s
Seconds: 31, Iteration: 700, Iteration per second: 22.580645, Best solution: 1291870 found at 30s
Seconds: 32, Iteration: 710, Iteration per second: 22.187500, Best solution: 1291870 found at 30s
Seconds: 32, Iteration: 720, Iteration per second: 22.500000, Best solution: 1291963 found at 32s
Seconds: 32, Iteration: 730, Iteration per second: 22.812500, Best solution: 1291963 found at 32s
Seconds: 33, Iteration: 740, Iteration per second: 22.424242, Best solution: 1291963 found at 32s
Seconds: 33, Iteration: 750, Iteration per second: 22.727273, Best solution: 1292272 found at 33s
Seconds: 33, Iteration: 760, Iteration per second: 23.030303, Best solution: 1292272 found at 33s
Seconds: 34, Iteration: 770, Iteration per second: 22.647059, Best solution: 1292435 found at 34s
Seconds: 34, Iteration: 780, Iteration per second: 22.941176, Best solution: 1292435 found at 34s
Seconds: 35, Iteration: 790, Iteration per second: 22.571429, Best solution: 1293302 found at 34s
Seconds: 35, Iteration: 800, Iteration per second: 22.857143, Best solution: 1293302 found at 34s
Seconds: 35, Iteration: 810, Iteration per second: 23.142857, Best solution: 1293302 found at 34s
Seconds: 36, Iteration: 820, Iteration per second: 22.777778, Best solution: 1296023 found at 36s
Seconds: 36, Iteration: 830, Iteration per second: 23.055556, Best solution: 1296023 found at 36s
Seconds: 37, Iteration: 840, Iteration per second: 22.702703, Best solution: 1296023 found at 36s
Seconds: 37, Iteration: 850, Iteration per second: 22.972973, Best solution: 1296023 found at 36s
Seconds: 37, Iteration: 860, Iteration per second: 23.243243, Best solution: 1296023 found at 36s
Seconds: 38, Iteration: 870, Iteration per second: 22.894737, Best solution: 1296023 found at 36s
Seconds: 38, Iteration: 880, Iteration per second: 23.157895, Best solution: 1296023 found at 36s
Seconds: 39, Iteration: 890, Iteration per second: 22.820513, Best solution: 1296023 found at 36s
Seconds: 39, Iteration: 900, Iteration per second: 23.076923, Best solution: 1297189 found at 39s
Seconds: 39, Iteration: 910, Iteration per second: 23.333333, Best solution: 1297452 found at 39s
Seconds: 40, Iteration: 920, Iteration per second: 23.000000, Best solution: 1297452 found at 39s
Seconds: 40, Iteration: 930, Iteration per second: 23.250000, Best solution: 1297854 found at 40s
Seconds: 41, Iteration: 940, Iteration per second: 22.926829, Best solution: 1297854 found at 40s
Seconds: 41, Iteration: 950, Iteration per second: 23.170732, Best solution: 1297854 found at 40s
Seconds: 41, Iteration: 960, Iteration per second: 23.414634, Best solution: 1297854 found at 40s
Seconds: 42, Iteration: 970, Iteration per second: 23.095238, Best solution: 1297854 found at 40s
Seconds: 42, Iteration: 980, Iteration per second: 23.333333, Best solution: 1297854 found at 40s
Seconds: 43, Iteration: 990, Iteration per second: 23.023256, Best solution: 1298433 found at 43s
Seconds: 43, Iteration: 1000, Iteration per second: 23.255814, Best solution: 1298433 found at 43s
Seconds: 43, Iteration: 1010, Iteration per second: 23.488372, Best solution: 1298433 found at 43s
Seconds: 44, Iteration: 1020, Iteration per second: 23.181818, Best solution: 1298433 found at 43s
Seconds: 44, Iteration: 1030, Iteration per second: 23.409091, Best solution: 1298433 found at 43s
Seconds: 45, Iteration: 1040, Iteration per second: 23.111111, Best solution: 1298433 found at 43s
Seconds: 45, Iteration: 1050, Iteration per second: 23.333333, Best solution: 1298433 found at 43s
Seconds: 45, Iteration: 1060, Iteration per second: 23.555556, Best solution: 1298433 found at 43s
Seconds: 46, Iteration: 1070, Iteration per second: 23.260870, Best solution: 1299762 found at 46s
Seconds: 46, Iteration: 1080, Iteration per second: 23.478261, Best solution: 1299762 found at 46s
Seconds: 47, Iteration: 1090, Iteration per second: 23.191489, Best solution: 1300165 found at 47s
Seconds: 47, Iteration: 1100, Iteration per second: 23.404255, Best solution: 1300165 found at 47s
Seconds: 47, Iteration: 1110, Iteration per second: 23.617021, Best solution: 1300165 found at 47s
Seconds: 48, Iteration: 1120, Iteration per second: 23.333333, Best solution: 1300165 found at 47s
Seconds: 48, Iteration: 1130, Iteration per second: 23.541667, Best solution: 1300165 found at 47s
Seconds: 49, Iteration: 1140, Iteration per second: 23.265306, Best solution: 1300165 found at 47s
Seconds: 49, Iteration: 1150, Iteration per second: 23.469388, Best solution: 1300165 found at 47s
Seconds: 49, Iteration: 1160, Iteration per second: 23.673469, Best solution: 1300165 found at 47s
Seconds: 50, Iteration: 1170, Iteration per second: 23.400000, Best solution: 1300165 found at 47s
Seconds: 50, Iteration: 1180, Iteration per second: 23.600000, Best solution: 1300165 found at 47s
Seconds: 51, Iteration: 1190, Iteration per second: 23.333333, Best solution: 1300165 found at 47s
Seconds: 51, Iteration: 1200, Iteration per second: 23.529412, Best solution: 1300165 found at 47s
Seconds: 51, Iteration: 1210, Iteration per second: 23.725490, Best solution: 1300165 found at 47s
Seconds: 52, Iteration: 1220, Iteration per second: 23.461538, Best solution: 1300165 found at 47s
Seconds: 52, Iteration: 1230, Iteration per second: 23.653846, Best solution: 1300415 found at 52s
Seconds: 53, Iteration: 1240, Iteration per second: 23.396226, Best solution: 1300415 found at 52s
Seconds: 53, Iteration: 1250, Iteration per second: 23.584906, Best solution: 1300415 found at 52s
Seconds: 53, Iteration: 1260, Iteration per second: 23.773585, Best solution: 1300415 found at 52s
Seconds: 54, Iteration: 1270, Iteration per second: 23.518519, Best solution: 1300415 found at 52s
Seconds: 54, Iteration: 1280, Iteration per second: 23.703704, Best solution: 1300415 found at 52s
Seconds: 54, Iteration: 1290, Iteration per second: 23.888889, Best solution: 1300819 found at 54s
Seconds: 55, Iteration: 1300, Iteration per second: 23.636364, Best solution: 1300819 found at 54s
Seconds: 55, Iteration: 1310, Iteration per second: 23.818182, Best solution: 1300819 found at 54s
Seconds: 56, Iteration: 1320, Iteration per second: 23.571429, Best solution: 1301992 found at 56s
Seconds: 56, Iteration: 1330, Iteration per second: 23.750000, Best solution: 1301992 found at 56s
Seconds: 56, Iteration: 1340, Iteration per second: 23.928571, Best solution: 1301992 found at 56s
Seconds: 57, Iteration: 1350, Iteration per second: 23.684211, Best solution: 1301992 found at 56s
Seconds: 57, Iteration: 1360, Iteration per second: 23.859649, Best solution: 1301992 found at 56s
Seconds: 58, Iteration: 1370, Iteration per second: 23.620690, Best solution: 1301992 found at 56s
Seconds: 58, Iteration: 1380, Iteration per second: 23.793103, Best solution: 1301992 found at 56s
Seconds: 58, Iteration: 1390, Iteration per second: 23.965517, Best solution: 1301992 found at 56s
Seconds: 59, Iteration: 1400, Iteration per second: 23.728814, Best solution: 1301992 found at 56s
Seconds: 59, Iteration: 1410, Iteration per second: 23.898305, Best solution: 1301992 found at 56s
Seconds: 59, Iteration: 1420, Iteration per second: 24.067797, Best solution: 1301992 found at 56s
Seconds: 60, Iteration: 1430, Iteration per second: 23.833333, Best solution: 1301992 found at 56s
Seconds: 60, Iteration: 1440, Iteration per second: 24.000000, Best solution: 1301992 found at 56s
Seconds: 61, Iteration: 1450, Iteration per second: 23.770492, Best solution: 1301992 found at 56s
Seconds: 61, Iteration: 1460, Iteration per second: 23.934426, Best solution: 1301992 found at 56s
Seconds: 61, Iteration: 1470, Iteration per second: 24.098361, Best solution: 1301992 found at 56s
Seconds: 62, Iteration: 1480, Iteration per second: 23.870968, Best solution: 1301992 found at 56s
Seconds: 62, Iteration: 1490, Iteration per second: 24.032258, Best solution: 1303527 found at 62s
Seconds: 63, Iteration: 1500, Iteration per second: 23.809524, Best solution: 1303527 found at 62s
Seconds: 63, Iteration: 1510, Iteration per second: 23.968254, Best solution: 1303527 found at 62s
Seconds: 63, Iteration: 1520, Iteration per second: 24.126984, Best solution: 1303527 found at 62s
Seconds: 64, Iteration: 1530, Iteration per second: 23.906250, Best solution: 1303527 found at 62s
Seconds: 64, Iteration: 1540, Iteration per second: 24.062500, Best solution: 1303527 found at 62s
Seconds: 65, Iteration: 1550, Iteration per second: 23.846154, Best solution: 1303527 found at 62s
Seconds: 65, Iteration: 1560, Iteration per second: 24.000000, Best solution: 1303527 found at 62s
Seconds: 65, Iteration: 1570, Iteration per second: 24.153846, Best solution: 1303761 found at 65s
Seconds: 66, Iteration: 1580, Iteration per second: 23.939394, Best solution: 1303761 found at 65s
Seconds: 66, Iteration: 1590, Iteration per second: 24.090909, Best solution: 1303761 found at 65s
Seconds: 67, Iteration: 1600, Iteration per second: 23.880597, Best solution: 1303761 found at 65s
Seconds: 67, Iteration: 1610, Iteration per second: 24.029851, Best solution: 1303761 found at 65s
Seconds: 67, Iteration: 1620, Iteration per second: 24.179104, Best solution: 1303761 found at 65s
Seconds: 68, Iteration: 1630, Iteration per second: 23.970588, Best solution: 1305731 found at 67s
Seconds: 68, Iteration: 1640, Iteration per second: 24.117647, Best solution: 1305731 found at 67s
Seconds: 68, Iteration: 1650, Iteration per second: 24.264706, Best solution: 1305731 found at 67s
Seconds: 69, Iteration: 1660, Iteration per second: 24.057971, Best solution: 1305731 found at 67s
Seconds: 69, Iteration: 1670, Iteration per second: 24.202899, Best solution: 1305731 found at 67s
Seconds: 70, Iteration: 1680, Iteration per second: 24.000000, Best solution: 1305731 found at 67s
Seconds: 70, Iteration: 1690, Iteration per second: 24.142857, Best solution: 1305731 found at 67s
Seconds: 70, Iteration: 1700, Iteration per second: 24.285714, Best solution: 1305731 found at 67s
Seconds: 71, Iteration: 1710, Iteration per second: 24.084507, Best solution: 1305731 found at 67s
Seconds: 71, Iteration: 1720, Iteration per second: 24.225352, Best solution: 1305731 found at 67s
Seconds: 72, Iteration: 1730, Iteration per second: 24.027778, Best solution: 1305731 found at 67s
Seconds: 72, Iteration: 1740, Iteration per second: 24.166667, Best solution: 1305731 found at 67s
Seconds: 72, Iteration: 1750, Iteration per second: 24.305556, Best solution: 1305731 found at 67s
Seconds: 73, Iteration: 1760, Iteration per second: 24.109589, Best solution: 1305731 found at 67s
Seconds: 73, Iteration: 1770, Iteration per second: 24.246575, Best solution: 1305731 found at 67s
Seconds: 73, Iteration: 1780, Iteration per second: 24.383562, Best solution: 1305731 found at 67s
Seconds: 74, Iteration: 1790, Iteration per second: 24.189189, Best solution: 1305731 found at 67s
Seconds: 74, Iteration: 1800, Iteration per second: 24.324324, Best solution: 1305731 found at 67s
Seconds: 75, Iteration: 1810, Iteration per second: 24.133333, Best solution: 1305731 found at 67s
Seconds: 75, Iteration: 1820, Iteration per second: 24.266667, Best solution: 1305731 found at 67s
Seconds: 75, Iteration: 1830, Iteration per second: 24.400000, Best solution: 1305731 found at 67s
Seconds: 76, Iteration: 1840, Iteration per second: 24.210526, Best solution: 1305731 found at 67s
Seconds: 76, Iteration: 1850, Iteration per second: 24.342105, Best solution: 1305731 found at 67s
Seconds: 77, Iteration: 1860, Iteration per second: 24.155844, Best solution: 1305731 found at 67s
Seconds: 77, Iteration: 1870, Iteration per second: 24.285714, Best solution: 1305731 found at 67s
Seconds: 77, Iteration: 1880, Iteration per second: 24.415584, Best solution: 1305731 found at 67s
Seconds: 78, Iteration: 1890, Iteration per second: 24.230769, Best solution: 1305731 found at 67s
Seconds: 78, Iteration: 1900, Iteration per second: 24.358974, Best solution: 1305731 found at 67s
Seconds: 78, Iteration: 1910, Iteration per second: 24.487179, Best solution: 1305731 found at 67s
Seconds: 79, Iteration: 1920, Iteration per second: 24.303797, Best solution: 1305731 found at 67s
Seconds: 79, Iteration: 1930, Iteration per second: 24.430380, Best solution: 1305731 found at 67s
Seconds: 80, Iteration: 1940, Iteration per second: 24.250000, Best solution: 1305731 found at 67s
Seconds: 80, Iteration: 1950, Iteration per second: 24.375000, Best solution: 1305731 found at 67s
Seconds: 80, Iteration: 1960, Iteration per second: 24.500000, Best solution: 1305731 found at 67s
Seconds: 81, Iteration: 1970, Iteration per second: 24.320988, Best solution: 1305731 found at 67s
Seconds: 81, Iteration: 1980, Iteration per second: 24.444444, Best solution: 1305731 found at 67s
Seconds: 81, Iteration: 1990, Iteration per second: 24.567901, Best solution: 1305731 found at 67s
Seconds: 82, Iteration: 2000, Iteration per second: 24.390244, Best solution: 1305731 found at 67s
Seconds: 82, Iteration: 2010, Iteration per second: 24.512195, Best solution: 1305731 found at 67s
Seconds: 83, Iteration: 2020, Iteration per second: 24.337349, Best solution: 1305731 found at 67s
Seconds: 83, Iteration: 2030, Iteration per second: 24.457831, Best solution: 1305731 found at 67s
Seconds: 83, Iteration: 2040, Iteration per second: 24.578313, Best solution: 1305731 found at 67s
Seconds: 84, Iteration: 2050, Iteration per second: 24.404762, Best solution: 1305731 found at 67s
Seconds: 84, Iteration: 2060, Iteration per second: 24.523810, Best solution: 1305731 found at 67s
Seconds: 84, Iteration: 2070, Iteration per second: 24.642857, Best solution: 1305731 found at 67s
Seconds: 85, Iteration: 2080, Iteration per second: 24.470588, Best solution: 1305731 found at 67s
Seconds: 85, Iteration: 2090, Iteration per second: 24.588235, Best solution: 1305731 found at 67s
Seconds: 86, Iteration: 2100, Iteration per second: 24.418605, Best solution: 1305731 found at 67s
Seconds: 86, Iteration: 2110, Iteration per second: 24.534884, Best solution: 1305731 found at 67s
Seconds: 86, Iteration: 2120, Iteration per second: 24.651163, Best solution: 1305731 found at 67s
Seconds: 87, Iteration: 2130, Iteration per second: 24.482759, Best solution: 1305731 found at 67s
Seconds: 87, Iteration: 2140, Iteration per second: 24.597701, Best solution: 1305731 found at 67s
Seconds: 88, Iteration: 2150, Iteration per second: 24.431818, Best solution: 1305731 found at 67s
Seconds: 88, Iteration: 2160, Iteration per second: 24.545455, Best solution: 1305731 found at 67s
Seconds: 88, Iteration: 2170, Iteration per second: 24.659091, Best solution: 1309563 found at 88s
Seconds: 89, Iteration: 2180, Iteration per second: 24.494382, Best solution: 1309563 found at 88s
Seconds: 89, Iteration: 2190, Iteration per second: 24.606742, Best solution: 1309853 found at 89s
Seconds: 90, Iteration: 2200, Iteration per second: 24.444444, Best solution: 1309853 found at 89s
Seconds: 90, Iteration: 2210, Iteration per second: 24.555556, Best solution: 1309853 found at 89s
Seconds: 90, Iteration: 2220, Iteration per second: 24.666667, Best solution: 1309853 found at 89s
Seconds: 91, Iteration: 2230, Iteration per second: 24.505495, Best solution: 1310906 found at 90s
Seconds: 91, Iteration: 2240, Iteration per second: 24.615385, Best solution: 1310906 found at 90s
Seconds: 91, Iteration: 2250, Iteration per second: 24.725275, Best solution: 1310906 found at 90s
Seconds: 92, Iteration: 2260, Iteration per second: 24.565217, Best solution: 1310906 found at 90s
Seconds: 92, Iteration: 2270, Iteration per second: 24.673913, Best solution: 1310906 found at 90s
Seconds: 93, Iteration: 2280, Iteration per second: 24.516129, Best solution: 1310906 found at 90s
Seconds: 93, Iteration: 2290, Iteration per second: 24.623656, Best solution: 1310906 found at 90s
Seconds: 94, Iteration: 2300, Iteration per second: 24.468085, Best solution: 1310906 found at 90s
Seconds: 94, Iteration: 2310, Iteration per second: 24.574468, Best solution: 1310906 found at 90s
Seconds: 94, Iteration: 2320, Iteration per second: 24.680851, Best solution: 1310906 found at 90s
Seconds: 95, Iteration: 2330, Iteration per second: 24.526316, Best solution: 1310906 found at 90s
Seconds: 95, Iteration: 2340, Iteration per second: 24.631579, Best solution: 1310906 found at 90s
Seconds: 96, Iteration: 2350, Iteration per second: 24.479167, Best solution: 1310906 found at 90s
Seconds: 96, Iteration: 2360, Iteration per second: 24.583333, Best solution: 1310906 found at 90s
Seconds: 96, Iteration: 2370, Iteration per second: 24.687500, Best solution: 1310906 found at 90s
Seconds: 97, Iteration: 2380, Iteration per second: 24.536082, Best solution: 1310906 found at 90s
Seconds: 97, Iteration: 2390, Iteration per second: 24.639175, Best solution: 1310906 found at 90s
Seconds: 97, Iteration: 2400, Iteration per second: 24.742268, Best solution: 1310906 found at 90s
Seconds: 98, Iteration: 2410, Iteration per second: 24.591837, Best solution: 1310906 found at 90s
Seconds: 98, Iteration: 2420, Iteration per second: 24.693878, Best solution: 1310906 found at 90s
Seconds: 99, Iteration: 2430, Iteration per second: 24.545455, Best solution: 1310906 found at 90s
Seconds: 99, Iteration: 2440, Iteration per second: 24.646465, Best solution: 1310906 found at 90s
Seconds: 99, Iteration: 2450, Iteration per second: 24.747475, Best solution: 1310906 found at 90s
Seconds: 100, Iteration: 2460, Iteration per second: 24.600000, Best solution: 1310906 found at 90s
Seconds: 100, Iteration: 2470, Iteration per second: 24.700000, Best solution: 1310906 found at 90s
Seconds: 101, Iteration: 2480, Iteration per second: 24.554455, Best solution: 1310906 found at 90s
Seconds: 101, Iteration: 2490, Iteration per second: 24.653465, Best solution: 1310906 found at 90s
Seconds: 101, Iteration: 2500, Iteration per second: 24.752475, Best solution: 1310906 found at 90s
Seconds: 102, Iteration: 2510, Iteration per second: 24.607843, Best solution: 1310906 found at 90s
Seconds: 102, Iteration: 2520, Iteration per second: 24.705882, Best solution: 1310906 found at 90s
Seconds: 102, Iteration: 2530, Iteration per second: 24.803922, Best solution: 1310906 found at 90s
Seconds: 103, Iteration: 2540, Iteration per second: 24.660194, Best solution: 1310906 found at 90s
Seconds: 103, Iteration: 2550, Iteration per second: 24.757282, Best solution: 1310906 found at 90s
Seconds: 104, Iteration: 2560, Iteration per second: 24.615385, Best solution: 1310906 found at 90s
Seconds: 104, Iteration: 2570, Iteration per second: 24.711538, Best solution: 1310906 found at 90s
Seconds: 104, Iteration: 2580, Iteration per second: 24.807692, Best solution: 1310906 found at 90s
Seconds: 105, Iteration: 2590, Iteration per second: 24.666667, Best solution: 1310906 found at 90s
Seconds: 105, Iteration: 2600, Iteration per second: 24.761905, Best solution: 1310929 found at 105s
Seconds: 105, Iteration: 2610, Iteration per second: 24.857143, Best solution: 1310929 found at 105s
Seconds: 106, Iteration: 2620, Iteration per second: 24.716981, Best solution: 1310929 found at 105s
Seconds: 106, Iteration: 2630, Iteration per second: 24.811321, Best solution: 1310929 found at 105s
Seconds: 107, Iteration: 2640, Iteration per second: 24.672897, Best solution: 1310929 found at 105s
Seconds: 107, Iteration: 2650, Iteration per second: 24.766355, Best solution: 1310929 found at 105s
Seconds: 107, Iteration: 2660, Iteration per second: 24.859813, Best solution: 1310929 found at 105s
Seconds: 108, Iteration: 2670, Iteration per second: 24.722222, Best solution: 1310929 found at 105s
Seconds: 108, Iteration: 2680, Iteration per second: 24.814815, Best solution: 1310929 found at 105s
Seconds: 108, Iteration: 2690, Iteration per second: 24.907407, Best solution: 1310929 found at 105s
Seconds: 109, Iteration: 2700, Iteration per second: 24.770642, Best solution: 1310929 found at 105s
Seconds: 109, Iteration: 2710, Iteration per second: 24.862385, Best solution: 1310929 found at 105s
Seconds: 110, Iteration: 2720, Iteration per second: 24.727273, Best solution: 1310929 found at 105s
Seconds: 110, Iteration: 2730, Iteration per second: 24.818182, Best solution: 1310929 found at 105s
Seconds: 110, Iteration: 2740, Iteration per second: 24.909091, Best solution: 1310929 found at 105s
Seconds: 111, Iteration: 2750, Iteration per second: 24.774775, Best solution: 1310929 found at 105s
Seconds: 111, Iteration: 2760, Iteration per second: 24.864865, Best solution: 1310929 found at 105s
Seconds: 112, Iteration: 2770, Iteration per second: 24.732143, Best solution: 1310929 found at 105s
Seconds: 112, Iteration: 2780, Iteration per second: 24.821429, Best solution: 1310929 found at 105s
Seconds: 112, Iteration: 2790, Iteration per second: 24.910714, Best solution: 1310929 found at 105s
Seconds: 113, Iteration: 2800, Iteration per second: 24.778761, Best solution: 1310929 found at 105s
Seconds: 113, Iteration: 2810, Iteration per second: 24.867257, Best solution: 1310929 found at 105s
Seconds: 114, Iteration: 2820, Iteration per second: 24.736842, Best solution: 1310929 found at 105s
Seconds: 114, Iteration: 2830, Iteration per second: 24.824561, Best solution: 1310929 found at 105s
Seconds: 114, Iteration: 2840, Iteration per second: 24.912281, Best solution: 1310929 found at 105s
Seconds: 115, Iteration: 2850, Iteration per second: 24.782609, Best solution: 1310929 found at 105s
Seconds: 115, Iteration: 2860, Iteration per second: 24.869565, Best solution: 1310929 found at 105s
Seconds: 115, Iteration: 2870, Iteration per second: 24.956522, Best solution: 1310929 found at 105s
Seconds: 116, Iteration: 2880, Iteration per second: 24.827586, Best solution: 1310929 found at 105s
Seconds: 116, Iteration: 2890, Iteration per second: 24.913793, Best solution: 1311205 found at 116s
Seconds: 117, Iteration: 2900, Iteration per second: 24.786325, Best solution: 1311205 found at 116s
Seconds: 117, Iteration: 2910, Iteration per second: 24.871795, Best solution: 1311205 found at 116s
Seconds: 117, Iteration: 2920, Iteration per second: 24.957265, Best solution: 1311205 found at 116s
Seconds: 118, Iteration: 2930, Iteration per second: 24.830508, Best solution: 1311205 found at 116s
Seconds: 118, Iteration: 2940, Iteration per second: 24.915254, Best solution: 1311205 found at 116s
Seconds: 118, Iteration: 2950, Iteration per second: 25.000000, Best solution: 1311205 found at 116s
Seconds: 119, Iteration: 2960, Iteration per second: 24.873950, Best solution: 1311205 found at 116s
Seconds: 119, Iteration: 2970, Iteration per second: 24.957983, Best solution: 1311205 found at 116s
Seconds: 120, Iteration: 2980, Iteration per second: 24.833333, Best solution: 1311205 found at 116s
Seconds: 120, Iteration: 2990, Iteration per second: 24.916667, Best solution: 1311205 found at 116s
Seconds: 120, Iteration: 3000, Iteration per second: 25.000000, Best solution: 1311205 found at 116s
Seconds: 121, Iteration: 3010, Iteration per second: 24.876033, Best solution: 1311205 found at 116s
Seconds: 121, Iteration: 3020, Iteration per second: 24.958678, Best solution: 1311205 found at 116s
Seconds: 122, Iteration: 3030, Iteration per second: 24.836066, Best solution: 1311205 found at 116s
Seconds: 122, Iteration: 3040, Iteration per second: 24.918033, Best solution: 1311205 found at 116s
Seconds: 122, Iteration: 3050, Iteration per second: 25.000000, Best solution: 1311205 found at 116s
