Running GRASP algorithm...
Running with 1 threads (Available processors: 1).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 529405 found at 1s
Seconds: 80, Total Iterations: 42900, Iteration per second: 536.250000, Best solution: 535377 found at 72s
Seconds: 80, Total Iterations: 43000, Iteration per second: 537.500000, Best solution: 535377 found at 72s
Seconds: 80, Total Iterations: 43100, Iteration per second: 538.750000, Best solution: 535377 found at 72s
Seconds: 80, Total Iterations: 43200, Iteration per second: 540.000000, Best solution: 535377 found at 72s
Seconds: 80, Total Iterations: 43300, Iteration per second: 541.250000, Best solution: 535377 found at 72s
Seconds: 80, Total Iterations: 43400, Iteration per second: 542.500000, Best solution: 535377 found at 72s
Seconds: 81, Total Iterations: 43500, Iteration per second: 537.037037, Best solution: 535377 found at 72s
Seconds: 81, Total Iterations: 43600, Iteration per second: 538.271605, Best solution: 535377 found at 72s
Seconds: 81, Total Iterations: 43700, Iteration per second: 539.506173, Best solution: 535377 found at 72s
Seconds: 81, Total Iterations: 43800, Iteration per second: 540.740741, Best solution: 535377 found at 72s
Seconds: 81, Total Iterations: 43900, Iteration per second: 541.975309, Best solution: 535377 found at 72s
Seconds: 81, Total Iterations: 44000, Iteration per second: 543.209877, Best solution: 535377 found at 72s
Seconds: 82, Total Iterations: 44100, Iteration per second: 537.804878, Best solution: 535377 found at 72s
Seconds: 82, Total Iterations: 44200, Iteration per second: 539.024390, Best solution: 535377 found at 72s
Seconds: 82, Total Iterations: 44300, Iteration per second: 540.243902, Best solution: 535377 found at 72s
Seconds: 82, Total Iterations: 44400, Iteration per second: 541.463415, Best solution: 535377 found at 72s
Seconds: 82, Total Iterations: 44500, Iteration per second: 542.682927, Best solution: 535377 found at 72s
Seconds: 83, Total Iterations: 44600, Iteration per second: 537.349398, Best solution: 535377 found at 72s
Seconds: 83, Total Iterations: 44700, Iteration per second: 538.554217, Best solution: 535377 found at 72s
Seconds: 83, Total Iterations: 44800, Iteration per second: 539.759036, Best solution: 535377 found at 72s
Seconds: 83, Total Iterations: 44900, Iteration per second: 540.963855, Best solution: 535377 found at 72s
Seconds: 83, Total Iterations: 45000, Iteration per second: 542.168675, Best solution: 535377 found at 72s
Seconds: 83, Total Iterations: 45100, Iteration per second: 543.373494, Best solution: 535377 found at 72s
Seconds: 84, Total Iterations: 45200, Iteration per second: 538.095238, Best solution: 535377 found at 72s
Seconds: 84, Total Iterations: 45300, Iteration per second: 539.285714, Best solution: 535377 found at 72s
Seconds: 84, Total Iterations: 45400, Iteration per second: 540.476190, Best solution: 535377 found at 72s
Seconds: 84, Total Iterations: 45500, Iteration per second: 541.666667, Best solution: 535377 found at 72s
Seconds: 84, Total Iterations: 45600, Iteration per second: 542.857143, Best solution: 535377 found at 72s
Seconds: 84, Total Iterations: 45700, Iteration per second: 544.047619, Best solution: 535377 found at 72s
Seconds: 85, Total Iterations: 45800, Iteration per second: 538.823529, Best solution: 535377 found at 72s
Seconds: 85, Total Iterations: 45900, Iteration per second: 540.000000, Best solution: 535377 found at 72s
Seconds: 85, Total Iterations: 46000, Iteration per second: 541.176471, Best solution: 535377 found at 72s
Seconds: 85, Total Iterations: 46100, Iteration per second: 542.352941, Best solution: 535377 found at 72s
Seconds: 85, Total Iterations: 46200, Iteration per second: 543.529412, Best solution: 535377 found at 72s
Seconds: 86, Total Iterations: 46300, Iteration per second: 538.372093, Best solution: 535377 found at 72s
Seconds: 86, Total Iterations: 46400, Iteration per second: 539.534884, Best solution: 535377 found at 72s
Seconds: 86, Total Iterations: 46500, Iteration per second: 540.697674, Best solution: 535377 found at 72s
Seconds: 86, Total Iterations: 46600, Iteration per second: 541.860465, Best solution: 535377 found at 72s
Seconds: 86, Total Iterations: 46700, Iteration per second: 543.023256, Best solution: 535377 found at 72s
Seconds: 86, Total Iterations: 46800, Iteration per second: 544.186047, Best solution: 535377 found at 72s
Seconds: 87, Total Iterations: 46900, Iteration per second: 539.080460, Best solution: 535377 found at 72s
Seconds: 87, Total Iterations: 47000, Iteration per second: 540.229885, Best solution: 535377 found at 72s
Seconds: 87, Total Iterations: 47100, Iteration per second: 541.379310, Best solution: 535377 found at 72s
Seconds: 87, Total Iterations: 47200, Iteration per second: 542.528736, Best solution: 535377 found at 72s
Seconds: 87, Total Iterations: 47300, Iteration per second: 543.678161, Best solution: 535377 found at 72s
Seconds: 87, Total Iterations: 47400, Iteration per second: 544.827586, Best solution: 535377 found at 72s
Seconds: 88, Total Iterations: 47500, Iteration per second: 539.772727, Best solution: 535377 found at 72s
Seconds: 88, Total Iterations: 47600, Iteration per second: 540.909091, Best solution: 535377 found at 72s
Seconds: 88, Total Iterations: 47700, Iteration per second: 542.045455, Best solution: 535377 found at 72s
Seconds: 88, Total Iterations: 47800, Iteration per second: 543.181818, Best solution: 535377 found at 72s
Seconds: 88, Total Iterations: 47900, Iteration per second: 544.318182, Best solution: 535377 found at 72s
Seconds: 89, Total Iterations: 48000, Iteration per second: 539.325843, Best solution: 535377 found at 72s
Seconds: 89, Total Iterations: 48100, Iteration per second: 540.449438, Best solution: 535377 found at 72s
Seconds: 89, Total Iterations: 48200, Iteration per second: 541.573034, Best solution: 535377 found at 72s
Seconds: 89, Total Iterations: 48300, Iteration per second: 542.696629, Best solution: 535377 found at 72s
Seconds: 89, Total Iterations: 48400, Iteration per second: 543.820225, Best solution: 535377 found at 72s
Seconds: 89, Total Iterations: 48500, Iteration per second: 544.943820, Best solution: 535377 found at 72s
Seconds: 90, Total Iterations: 48600, Iteration per second: 540.000000, Best solution: 535377 found at 72s
Seconds: 90, Total Iterations: 48700, Iteration per second: 541.111111, Best solution: 535377 found at 72s
Seconds: 90, Total Iterations: 48800, Iteration per second: 542.222222, Best solution: 535377 found at 72s
Seconds: 90, Total Iterations: 48900, Iteration per second: 543.333333, Best solution: 535377 found at 72s
Seconds: 90, Total Iterations: 49000, Iteration per second: 544.444444, Best solution: 535377 found at 72s
Seconds: 90, Total Iterations: 49100, Iteration per second: 545.555556, Best solution: 535377 found at 72s
Seconds: 91, Total Iterations: 49200, Iteration per second: 540.659341, Best solution: 535377 found at 72s
Seconds: 91, Total Iterations: 49300, Iteration per second: 541.758242, Best solution: 535377 found at 72s
Seconds: 91, Total Iterations: 49400, Iteration per second: 542.857143, Best solution: 535377 found at 72s
Seconds: 91, Total Iterations: 49500, Iteration per second: 543.956044, Best solution: 535377 found at 72s
Seconds: 91, Total Iterations: 49600, Iteration per second: 545.054945, Best solution: 535377 found at 72s
Seconds: 91, Total Iterations: 49700, Iteration per second: 546.153846, Best solution: 535377 found at 72s
Seconds: 92, Total Iterations: 49800, Iteration per second: 541.304348, Best solution: 535377 found at 72s
Seconds: 92, Total Iterations: 49900, Iteration per second: 542.391304, Best solution: 535377 found at 72s
Seconds: 92, Total Iterations: 50000, Iteration per second: 543.478261, Best solution: 535377 found at 72s
Seconds: 92, Total Iterations: 50100, Iteration per second: 544.565217, Best solution: 535377 found at 72s
Seconds: 92, Total Iterations: 50200, Iteration per second: 545.652174, Best solution: 535377 found at 72s
Seconds: 93, Total Iterations: 50300, Iteration per second: 540.860215, Best solution: 535377 found at 72s
Seconds: 93, Total Iterations: 50400, Iteration per second: 541.935484, Best solution: 535377 found at 72s
Seconds: 93, Total Iterations: 50500, Iteration per second: 543.010753, Best solution: 535377 found at 72s
Seconds: 93, Total Iterations: 50600, Iteration per second: 544.086022, Best solution: 535377 found at 72s
Seconds: 93, Total Iterations: 50700, Iteration per second: 545.161290, Best solution: 535377 found at 72s
Seconds: 93, Total Iterations: 50800, Iteration per second: 546.236559, Best solution: 535377 found at 72s
Seconds: 94, Total Iterations: 50900, Iteration per second: 541.489362, Best solution: 535377 found at 72s
Seconds: 94, Total Iterations: 51000, Iteration per second: 542.553191, Best solution: 535377 found at 72s
Seconds: 94, Total Iterations: 51100, Iteration per second: 543.617021, Best solution: 535377 found at 72s
Seconds: 94, Total Iterations: 51200, Iteration per second: 544.680851, Best solution: 535377 found at 72s
Seconds: 94, Total Iterations: 51300, Iteration per second: 545.744681, Best solution: 535377 found at 72s
Seconds: 94, Total Iterations: 51400, Iteration per second: 546.808511, Best solution: 535377 found at 72s
Seconds: 95, Total Iterations: 51500, Iteration per second: 542.105263, Best solution: 535377 found at 72s
Seconds: 95, Total Iterations: 51600, Iteration per second: 543.157895, Best solution: 535377 found at 72s
Seconds: 95, Total Iterations: 51700, Iteration per second: 544.210526, Best solution: 535377 found at 72s
Seconds: 95, Total Iterations: 51800, Iteration per second: 545.263158, Best solution: 535377 found at 72s
Seconds: 95, Total Iterations: 51900, Iteration per second: 546.315789, Best solution: 535377 found at 72s
Seconds: 96, Total Iterations: 52000, Iteration per second: 541.666667, Best solution: 535377 found at 72s
Seconds: 96, Total Iterations: 52100, Iteration per second: 542.708333, Best solution: 535377 found at 72s
Seconds: 96, Total Iterations: 52200, Iteration per second: 543.750000, Best solution: 535377 found at 72s
Seconds: 96, Total Iterations: 52300, Iteration per second: 544.791667, Best solution: 535377 found at 72s
Seconds: 96, Total Iterations: 52400, Iteration per second: 545.833333, Best solution: 535377 found at 72s
Seconds: 96, Total Iterations: 52500, Iteration per second: 546.875000, Best solution: 535377 found at 72s
Seconds: 97, Total Iterations: 52600, Iteration per second: 542.268041, Best solution: 535377 found at 72s
Seconds: 97, Total Iterations: 52700, Iteration per second: 543.298969, Best solution: 535377 found at 72s
Seconds: 97, Total Iterations: 52800, Iteration per second: 544.329897, Best solution: 535377 found at 72s
Seconds: 97, Total Iterations: 52900, Iteration per second: 545.360825, Best solution: 535377 found at 72s
Seconds: 97, Total Iterations: 53000, Iteration per second: 546.391753, Best solution: 535377 found at 72s
Seconds: 97, Total Iterations: 53100, Iteration per second: 547.422680, Best solution: 535377 found at 72s
Seconds: 98, Total Iterations: 53200, Iteration per second: 542.857143, Best solution: 535377 found at 72s
Seconds: 98, Total Iterations: 53300, Iteration per second: 543.877551, Best solution: 535377 found at 72s
Seconds: 98, Total Iterations: 53400, Iteration per second: 544.897959, Best solution: 535377 found at 72s
Seconds: 98, Total Iterations: 53500, Iteration per second: 545.918367, Best solution: 535377 found at 72s
Seconds: 98, Total Iterations: 53600, Iteration per second: 546.938776, Best solution: 535377 found at 72s
Seconds: 98, Total Iterations: 53700, Iteration per second: 547.959184, Best solution: 535377 found at 72s
Seconds: 99, Total Iterations: 53800, Iteration per second: 543.434343, Best solution: 535377 found at 72s
Seconds: 99, Total Iterations: 53900, Iteration per second: 544.444444, Best solution: 535377 found at 72s
Seconds: 99, Total Iterations: 54000, Iteration per second: 545.454545, Best solution: 535377 found at 72s
Seconds: 99, Total Iterations: 54100, Iteration per second: 546.464646, Best solution: 535377 found at 72s
Seconds: 99, Total Iterations: 54200, Iteration per second: 547.474747, Best solution: 535377 found at 72s
Seconds: 100, Total Iterations: 54300, Iteration per second: 543.000000, Best solution: 535377 found at 72s
Seconds: 100, Total Iterations: 54400, Iteration per second: 544.000000, Best solution: 535377 found at 72s
Seconds: 100, Total Iterations: 54500, Iteration per second: 545.000000, Best solution: 535377 found at 72s
Seconds: 100, Total Iterations: 54600, Iteration per second: 546.000000, Best solution: 535377 found at 72s
Seconds: 100, Total Iterations: 54700, Iteration per second: 547.000000, Best solution: 535377 found at 72s
Seconds: 100, Total Iterations: 54800, Iteration per second: 548.000000, Best solution: 535377 found at 72s
Seconds: 101, Total Iterations: 54900, Iteration per second: 543.564356, Best solution: 535377 found at 72s
Seconds: 101, Total Iterations: 55000, Iteration per second: 544.554455, Best solution: 535377 found at 72s
Seconds: 101, Total Iterations: 55100, Iteration per second: 545.544554, Best solution: 535377 found at 72s
Seconds: 101, Total Iterations: 55200, Iteration per second: 546.534653, Best solution: 535377 found at 72s
Seconds: 101, Total Iterations: 55300, Iteration per second: 547.524752, Best solution: 535377 found at 72s
Seconds: 101, Total Iterations: 55400, Iteration per second: 548.514851, Best solution: 535377 found at 72s
Seconds: 102, Total Iterations: 55500, Iteration per second: 544.117647, Best solution: 535377 found at 72s
Seconds: 102, Total Iterations: 55600, Iteration per second: 545.098039, Best solution: 535377 found at 72s
Seconds: 102, Total Iterations: 55700, Iteration per second: 546.078431, Best solution: 535377 found at 72s
Seconds: 102, Total Iterations: 55800, Iteration per second: 547.058824, Best solution: 535377 found at 72s
Seconds: 102, Total Iterations: 55900, Iteration per second: 548.039216, Best solution: 535377 found at 72s
Seconds: 103, Total Iterations: 56000, Iteration per second: 543.689320, Best solution: 535377 found at 72s
Seconds: 103, Total Iterations: 56100, Iteration per second: 544.660194, Best solution: 535377 found at 72s
Seconds: 103, Total Iterations: 56200, Iteration per second: 545.631068, Best solution: 535377 found at 72s
Seconds: 103, Total Iterations: 56300, Iteration per second: 546.601942, Best solution: 535377 found at 72s
Seconds: 103, Total Iterations: 56400, Iteration per second: 547.572816, Best solution: 535377 found at 72s
Seconds: 103, Total Iterations: 56500, Iteration per second: 548.543689, Best solution: 535377 found at 72s
Seconds: 104, Total Iterations: 56600, Iteration per second: 544.230769, Best solution: 535377 found at 72s
Seconds: 104, Total Iterations: 56700, Iteration per second: 545.192308, Best solution: 535377 found at 72s
Seconds: 104, Total Iterations: 56800, Iteration per second: 546.153846, Best solution: 535377 found at 72s
Seconds: 104, Total Iterations: 56900, Iteration per second: 547.115385, Best solution: 535377 found at 72s
Seconds: 104, Total Iterations: 57000, Iteration per second: 548.076923, Best solution: 535377 found at 72s
Seconds: 104, Total Iterations: 57100, Iteration per second: 549.038462, Best solution: 535377 found at 72s
Seconds: 105, Total Iterations: 57200, Iteration per second: 544.761905, Best solution: 535377 found at 72s
Seconds: 105, Total Iterations: 57300, Iteration per second: 545.714286, Best solution: 535377 found at 72s
Seconds: 105, Total Iterations: 57400, Iteration per second: 546.666667, Best solution: 535377 found at 72s
Seconds: 105, Total Iterations: 57500, Iteration per second: 547.619048, Best solution: 535377 found at 72s
Seconds: 105, Total Iterations: 57600, Iteration per second: 548.571429, Best solution: 535377 found at 72s
Seconds: 105, Total Iterations: 57700, Iteration per second: 549.523810, Best solution: 535377 found at 72s
Seconds: 106, Total Iterations: 57800, Iteration per second: 545.283019, Best solution: 535377 found at 72s
Seconds: 106, Total Iterations: 57900, Iteration per second: 546.226415, Best solution: 535377 found at 72s
Seconds: 106, Total Iterations: 58000, Iteration per second: 547.169811, Best solution: 535377 found at 72s
Seconds: 106, Total Iterations: 58100, Iteration per second: 548.113208, Best solution: 535377 found at 72s
Seconds: 106, Total Iterations: 58200, Iteration per second: 549.056604, Best solution: 535377 found at 72s
Seconds: 107, Total Iterations: 58300, Iteration per second: 544.859813, Best solution: 535377 found at 72s
Seconds: 107, Total Iterations: 58400, Iteration per second: 545.794393, Best solution: 535377 found at 72s
Seconds: 107, Total Iterations: 58500, Iteration per second: 546.728972, Best solution: 535377 found at 72s
Seconds: 107, Total Iterations: 58600, Iteration per second: 547.663551, Best solution: 535377 found at 72s
Seconds: 107, Total Iterations: 58700, Iteration per second: 548.598131, Best solution: 535377 found at 72s
Seconds: 107, Total Iterations: 58800, Iteration per second: 549.532710, Best solution: 535377 found at 72s
Seconds: 108, Total Iterations: 58900, Iteration per second: 545.370370, Best solution: 535377 found at 72s
Seconds: 108, Total Iterations: 59000, Iteration per second: 546.296296, Best solution: 535377 found at 72s
Seconds: 108, Total Iterations: 59100, Iteration per second: 547.222222, Best solution: 535377 found at 72s
Seconds: 108, Total Iterations: 59200, Iteration per second: 548.148148, Best solution: 535377 found at 72s
Seconds: 108, Total Iterations: 59300, Iteration per second: 549.074074, Best solution: 535377 found at 72s
Seconds: 108, Total Iterations: 59400, Iteration per second: 550.000000, Best solution: 535377 found at 72s
Seconds: 109, Total Iterations: 59500, Iteration per second: 545.871560, Best solution: 535377 found at 72s
Seconds: 109, Total Iterations: 59600, Iteration per second: 546.788991, Best solution: 535377 found at 72s
Seconds: 109, Total Iterations: 59700, Iteration per second: 547.706422, Best solution: 535377 found at 72s
Seconds: 109, Total Iterations: 59800, Iteration per second: 548.623853, Best solution: 535377 found at 72s
Seconds: 109, Total Iterations: 59900, Iteration per second: 549.541284, Best solution: 535377 found at 72s
Seconds: 110, Total Iterations: 60000, Iteration per second: 545.454545, Best solution: 535377 found at 72s
Seconds: 110, Total Iterations: 60100, Iteration per second: 546.363636, Best solution: 535377 found at 72s
Seconds: 110, Total Iterations: 60200, Iteration per second: 547.272727, Best solution: 535377 found at 72s
Seconds: 110, Total Iterations: 60300, Iteration per second: 548.181818, Best solution: 535377 found at 72s
Seconds: 110, Total Iterations: 60400, Iteration per second: 549.090909, Best solution: 535377 found at 72s
Seconds: 110, Total Iterations: 60500, Iteration per second: 550.000000, Best solution: 535377 found at 72s
Seconds: 111, Total Iterations: 60600, Iteration per second: 545.945946, Best solution: 535377 found at 72s
Seconds: 111, Total Iterations: 60700, Iteration per second: 546.846847, Best solution: 535377 found at 72s
Seconds: 111, Total Iterations: 60800, Iteration per second: 547.747748, Best solution: 535377 found at 72s
Seconds: 111, Total Iterations: 60900, Iteration per second: 548.648649, Best solution: 535377 found at 72s
Seconds: 111, Total Iterations: 61000, Iteration per second: 549.549550, Best solution: 535377 found at 72s
Seconds: 111, Total Iterations: 61100, Iteration per second: 550.450450, Best solution: 535377 found at 72s
Seconds: 112, Total Iterations: 61200, Iteration per second: 546.428571, Best solution: 535377 found at 72s
Seconds: 112, Total Iterations: 61300, Iteration per second: 547.321429, Best solution: 535377 found at 72s
Seconds: 112, Total Iterations: 61400, Iteration per second: 548.214286, Best solution: 535377 found at 72s
Seconds: 112, Total Iterations: 61500, Iteration per second: 549.107143, Best solution: 535377 found at 72s
Seconds: 112, Total Iterations: 61600, Iteration per second: 550.000000, Best solution: 535377 found at 72s
Seconds: 113, Total Iterations: 61700, Iteration per second: 546.017699, Best solution: 535377 found at 72s
Seconds: 113, Total Iterations: 61800, Iteration per second: 546.902655, Best solution: 535377 found at 72s
Seconds: 113, Total Iterations: 61900, Iteration per second: 547.787611, Best solution: 535377 found at 72s
Seconds: 113, Total Iterations: 62000, Iteration per second: 548.672566, Best solution: 535377 found at 72s
Seconds: 113, Total Iterations: 62100, Iteration per second: 549.557522, Best solution: 535377 found at 72s
Seconds: 113, Total Iterations: 62200, Iteration per second: 550.442478, Best solution: 535377 found at 72s
Seconds: 114, Total Iterations: 62300, Iteration per second: 546.491228, Best solution: 535377 found at 72s
Seconds: 114, Total Iterations: 62400, Iteration per second: 547.368421, Best solution: 535377 found at 72s
Seconds: 114, Total Iterations: 62500, Iteration per second: 548.245614, Best solution: 535377 found at 72s
Seconds: 114, Total Iterations: 62600, Iteration per second: 549.122807, Best solution: 535377 found at 72s
Seconds: 114, Total Iterations: 62700, Iteration per second: 550.000000, Best solution: 535377 found at 72s
Seconds: 114, Total Iterations: 62800, Iteration per second: 550.877193, Best solution: 535377 found at 72s
Seconds: 115, Total Iterations: 62900, Iteration per second: 546.956522, Best solution: 535377 found at 72s
Seconds: 115, Total Iterations: 63000, Iteration per second: 547.826087, Best solution: 535377 found at 72s
Seconds: 115, Total Iterations: 63100, Iteration per second: 548.695652, Best solution: 535377 found at 72s
Seconds: 115, Total Iterations: 63200, Iteration per second: 549.565217, Best solution: 535377 found at 72s
Seconds: 115, Total Iterations: 63300, Iteration per second: 550.434783, Best solution: 535377 found at 72s
Seconds: 115, Total Iterations: 63400, Iteration per second: 551.304348, Best solution: 535377 found at 72s
Seconds: 116, Total Iterations: 63500, Iteration per second: 547.413793, Best solution: 535377 found at 72s
Seconds: 116, Total Iterations: 63600, Iteration per second: 548.275862, Best solution: 535377 found at 72s
Seconds: 116, Total Iterations: 63700, Iteration per second: 549.137931, Best solution: 535377 found at 72s
Seconds: 116, Total Iterations: 63800, Iteration per second: 550.000000, Best solution: 535377 found at 72s
Seconds: 116, Total Iterations: 63900, Iteration per second: 550.862069, Best solution: 535377 found at 72s
Seconds: 117, Total Iterations: 64000, Iteration per second: 547.008547, Best solution: 535377 found at 72s
Seconds: 117, Total Iterations: 64100, Iteration per second: 547.863248, Best solution: 535377 found at 72s
Seconds: 117, Total Iterations: 64200, Iteration per second: 548.717949, Best solution: 535377 found at 72s
Seconds: 117, Total Iterations: 64300, Iteration per second: 549.572650, Best solution: 535377 found at 72s
Seconds: 117, Total Iterations: 64400, Iteration per second: 550.427350, Best solution: 535377 found at 72s
Seconds: 117, Total Iterations: 64500, Iteration per second: 551.282051, Best solution: 535377 found at 72s
Seconds: 118, Total Iterations: 64600, Iteration per second: 547.457627, Best solution: 535377 found at 72s
Seconds: 118, Total Iterations: 64700, Iteration per second: 548.305085, Best solution: 535377 found at 72s
Seconds: 118, Total Iterations: 64800, Iteration per second: 549.152542, Best solution: 535377 found at 72s
Seconds: 118, Total Iterations: 64900, Iteration per second: 550.000000, Best solution: 535377 found at 72s
Seconds: 118, Total Iterations: 65000, Iteration per second: 550.847458, Best solution: 535377 found at 72s
Seconds: 118, Total Iterations: 65100, Iteration per second: 551.694915, Best solution: 535377 found at 72s
Seconds: 119, Total Iterations: 65200, Iteration per second: 547.899160, Best solution: 535377 found at 72s
Seconds: 119, Total Iterations: 65300, Iteration per second: 548.739496, Best solution: 535377 found at 72s
Seconds: 119, Total Iterations: 65400, Iteration per second: 549.579832, Best solution: 535377 found at 72s
Seconds: 119, Total Iterations: 65500, Iteration per second: 550.420168, Best solution: 535377 found at 72s
Seconds: 119, Total Iterations: 65600, Iteration per second: 551.260504, Best solution: 535377 found at 72s
Seconds: 120, Total Iterations: 65700, Iteration per second: 547.500000, Best solution: 535377 found at 72s
Seconds: 120, Total Iterations: 65800, Iteration per second: 548.333333, Best solution: 535377 found at 72s
Seconds: 120, Total Iterations: 65900, Iteration per second: 549.166667, Best solution: 535377 found at 72s
Seconds: 120, Total Iterations: 66000, Iteration per second: 550.000000, Best solution: 535377 found at 72s
Seconds: 120, Total Iterations: 66100, Iteration per second: 550.833333, Best solution: 535377 found at 72s
Seconds: 120, Total Iterations: 66200, Iteration per second: 551.666667, Best solution: 535377 found at 72s
Seconds: 121, Total Iterations: 66300, Iteration per second: 547.933884, Best solution: 535377 found at 72s
Seconds: 121, Total Iterations: 66400, Iteration per second: 548.760331, Best solution: 535377 found at 72s
Seconds: 121, Total Iterations: 66500, Iteration per second: 549.586777, Best solution: 535377 found at 72s
Seconds: 121, Total Iterations: 66600, Iteration per second: 550.413223, Best solution: 535377 found at 72s
Seconds: 121, Total Iterations: 66700, Iteration per second: 551.239669, Best solution: 535377 found at 72s
Seconds: 121, Total Iterations: 66800, Iteration per second: 552.066116, Best solution: 535377 found at 72s
Seconds: 122, Total Iterations: 66900, Iteration per second: 548.360656, Best solution: 535377 found at 72s
Seconds: 122, Total Iterations: 67000, Iteration per second: 549.180328, Best solution: 535377 found at 72s
Seconds: 122, Total Iterations: 67100, Iteration per second: 550.000000, Best solution: 535377 found at 72s
Seconds: 122, Total Iterations: 67200, Iteration per second: 550.819672, Best solution: 535377 found at 72s
Seconds: 122, Total Iterations: 67300, Iteration per second: 551.639344, Best solution: 535377 found at 72s
Seconds: 123, Total Iterations: 67400, Iteration per second: 547.967480, Best solution: 535377 found at 72s
Seconds: 123, Total Iterations: 67500, Iteration per second: 548.780488, Best solution: 535377 found at 72s
Seconds: 123, Total Iterations: 67600, Iteration per second: 549.593496, Best solution: 535377 found at 72s
Seconds: 123, Total Iterations: 67700, Iteration per second: 550.406504, Best solution: 535377 found at 72s
Seconds: 123, Total Iterations: 67800, Iteration per second: 551.219512, Best solution: 535377 found at 72s
Seconds: 123, Total Iterations: 67900, Iteration per second: 552.032520, Best solution: 535377 found at 72s
Seconds: 124, Total Iterations: 68000, Iteration per second: 548.387097, Best solution: 535377 found at 72s
Seconds: 124, Total Iterations: 68100, Iteration per second: 549.193548, Best solution: 535377 found at 72s
Seconds: 124, Total Iterations: 68200, Iteration per second: 550.000000, Best solution: 535377 found at 72s
Seconds: 124, Total Iterations: 68300, Iteration per second: 550.806452, Best solution: 535377 found at 72s
Seconds: 124, Total Iterations: 68400, Iteration per second: 551.612903, Best solution: 535377 found at 72s
Seconds: 125, Total Iterations: 68500, Iteration per second: 548.000000, Best solution: 535377 found at 72s
Seconds: 125, Total Iterations: 68600, Iteration per second: 548.800000, Best solution: 535377 found at 72s
Seconds: 125, Total Iterations: 68700, Iteration per second: 549.600000, Best solution: 535377 found at 72s
Seconds: 125, Total Iterations: 68800, Iteration per second: 550.400000, Best solution: 535377 found at 72s
Seconds: 125, Total Iterations: 68900, Iteration per second: 551.200000, Best solution: 535377 found at 72s
Seconds: 125, Total Iterations: 69000, Iteration per second: 552.000000, Best solution: 535377 found at 72s
Seconds: 126, Total Iterations: 69100, Iteration per second: 548.412698, Best solution: 535377 found at 72s
Seconds: 126, Total Iterations: 69200, Iteration per second: 549.206349, Best solution: 535377 found at 72s
Seconds: 126, Total Iterations: 69300, Iteration per second: 550.000000, Best solution: 535377 found at 72s
Seconds: 126, Total Iterations: 69400, Iteration per second: 550.793651, Best solution: 535377 found at 72s
Seconds: 126, Total Iterations: 69500, Iteration per second: 551.587302, Best solution: 535377 found at 72s
Seconds: 126, Total Iterations: 69600, Iteration per second: 552.380952, Best solution: 535377 found at 72s
Seconds: 127, Total Iterations: 69700, Iteration per second: 548.818898, Best solution: 535377 found at 72s
Seconds: 127, Total Iterations: 69800, Iteration per second: 549.606299, Best solution: 535377 found at 72s
Seconds: 127, Total Iterations: 69900, Iteration per second: 550.393701, Best solution: 535377 found at 72s
Seconds: 127, Total Iterations: 70000, Iteration per second: 551.181102, Best solution: 535377 found at 72s
Seconds: 127, Total Iterations: 70100, Iteration per second: 551.968504, Best solution: 535377 found at 72s
Seconds: 128, Total Iterations: 70200, Iteration per second: 548.437500, Best solution: 535377 found at 72s
Seconds: 128, Total Iterations: 70300, Iteration per second: 549.218750, Best solution: 535377 found at 72s
Seconds: 128, Total Iterations: 70400, Iteration per second: 550.000000, Best solution: 535377 found at 72s
Seconds: 128, Total Iterations: 70500, Iteration per second: 550.781250, Best solution: 535377 found at 72s
Seconds: 128, Total Iterations: 70600, Iteration per second: 551.562500, Best solution: 535377 found at 72s
Seconds: 128, Total Iterations: 70700, Iteration per second: 552.343750, Best solution: 535377 found at 72s
Seconds: 129, Total Iterations: 70800, Iteration per second: 548.837209, Best solution: 535377 found at 72s
Seconds: 129, Total Iterations: 70900, Iteration per second: 549.612403, Best solution: 535377 found at 72s
Seconds: 129, Total Iterations: 71000, Iteration per second: 550.387597, Best solution: 535377 found at 72s
Seconds: 129, Total Iterations: 71100, Iteration per second: 551.162791, Best solution: 535377 found at 72s
Seconds: 129, Total Iterations: 71200, Iteration per second: 551.937984, Best solution: 535377 found at 72s
Seconds: 129, Total Iterations: 71300, Iteration per second: 552.713178, Best solution: 535377 found at 72s
Seconds: 130, Total Iterations: 71400, Iteration per second: 549.230769, Best solution: 535377 found at 72s
Seconds: 130, Total Iterations: 71500, Iteration per second: 550.000000, Best solution: 535377 found at 72s
Seconds: 130, Total Iterations: 71600, Iteration per second: 550.769231, Best solution: 535377 found at 72s
Seconds: 130, Total Iterations: 71700, Iteration per second: 551.538462, Best solution: 535377 found at 72s
Seconds: 130, Total Iterations: 71800, Iteration per second: 552.307692, Best solution: 535377 found at 72s
Seconds: 131, Total Iterations: 71900, Iteration per second: 548.854962, Best solution: 535377 found at 72s
Seconds: 131, Total Iterations: 72000, Iteration per second: 549.618321, Best solution: 535377 found at 72s
Seconds: 131, Total Iterations: 72100, Iteration per second: 550.381679, Best solution: 535377 found at 72s
Seconds: 131, Total Iterations: 72200, Iteration per second: 551.145038, Best solution: 535377 found at 72s
Seconds: 131, Total Iterations: 72300, Iteration per second: 551.908397, Best solution: 535377 found at 72s
Seconds: 131, Total Iterations: 72400, Iteration per second: 552.671756, Best solution: 535377 found at 72s
