Running GRASP algorithm...
Seconds: 0, Iteration: 10, Iteration per second: Infinity, Best solution: 588317 found at 0s
Seconds: 10, Iteration: 1740, Iteration per second: 174.000000, Best solution: 626525 found at 10s
Seconds: 10, Iteration: 1750, Iteration per second: 175.000000, Best solution: 626525 found at 10s
Seconds: 10, Iteration: 1760, Iteration per second: 176.000000, Best solution: 626525 found at 10s
Seconds: 10, Iteration: 1770, Iteration per second: 177.000000, Best solution: 626721 found at 10s
Seconds: 10, Iteration: 1780, Iteration per second: 178.000000, Best solution: 626721 found at 10s
Seconds: 10, Iteration: 1790, Iteration per second: 179.000000, Best solution: 626721 found at 10s
Seconds: 10, Iteration: 1800, Iteration per second: 180.000000, Best solution: 626721 found at 10s
Seconds: 10, Iteration: 1810, Iteration per second: 181.000000, Best solution: 626721 found at 10s
Seconds: 10, Iteration: 1820, Iteration per second: 182.000000, Best solution: 626721 found at 10s
Seconds: 10, Iteration: 1830, Iteration per second: 183.000000, Best solution: 626721 found at 10s
Seconds: 10, Iteration: 1840, Iteration per second: 184.000000, Best solution: 626721 found at 10s
Seconds: 10, Iteration: 1850, Iteration per second: 185.000000, Best solution: 626826 found at 10s
Seconds: 10, Iteration: 1860, Iteration per second: 186.000000, Best solution: 626826 found at 10s
Seconds: 10, Iteration: 1870, Iteration per second: 187.000000, Best solution: 626826 found at 10s
Seconds: 10, Iteration: 1880, Iteration per second: 188.000000, Best solution: 626826 found at 10s
Seconds: 10, Iteration: 1890, Iteration per second: 189.000000, Best solution: 626826 found at 10s
Seconds: 10, Iteration: 1900, Iteration per second: 190.000000, Best solution: 626826 found at 10s
Seconds: 10, Iteration: 1910, Iteration per second: 191.000000, Best solution: 626826 found at 10s
Seconds: 11, Iteration: 1920, Iteration per second: 174.545455, Best solution: 626827 found at 11s
Seconds: 11, Iteration: 1930, Iteration per second: 175.454545, Best solution: 626827 found at 11s
Seconds: 11, Iteration: 1940, Iteration per second: 176.363636, Best solution: 626827 found at 11s
Seconds: 11, Iteration: 1950, Iteration per second: 177.272727, Best solution: 626827 found at 11s
Seconds: 11, Iteration: 1960, Iteration per second: 178.181818, Best solution: 626827 found at 11s
Seconds: 11, Iteration: 1970, Iteration per second: 179.090909, Best solution: 626827 found at 11s
Seconds: 11, Iteration: 1980, Iteration per second: 180.000000, Best solution: 626827 found at 11s
Seconds: 11, Iteration: 1990, Iteration per second: 180.909091, Best solution: 626827 found at 11s
Seconds: 11, Iteration: 2000, Iteration per second: 181.818182, Best solution: 626827 found at 11s
Seconds: 11, Iteration: 2010, Iteration per second: 182.727273, Best solution: 626827 found at 11s
Seconds: 11, Iteration: 2020, Iteration per second: 183.636364, Best solution: 626827 found at 11s
Seconds: 11, Iteration: 2030, Iteration per second: 184.545455, Best solution: 626827 found at 11s
Seconds: 11, Iteration: 2040, Iteration per second: 185.454545, Best solution: 626827 found at 11s
Seconds: 11, Iteration: 2050, Iteration per second: 186.363636, Best solution: 626827 found at 11s
Seconds: 11, Iteration: 2060, Iteration per second: 187.272727, Best solution: 626827 found at 11s
Seconds: 11, Iteration: 2070, Iteration per second: 188.181818, Best solution: 626827 found at 11s
Seconds: 11, Iteration: 2080, Iteration per second: 189.090909, Best solution: 626827 found at 11s
Seconds: 11, Iteration: 2090, Iteration per second: 190.000000, Best solution: 626827 found at 11s
Seconds: 11, Iteration: 2100, Iteration per second: 190.909091, Best solution: 626827 found at 11s
Seconds: 11, Iteration: 2110, Iteration per second: 191.818182, Best solution: 626827 found at 11s
Seconds: 11, Iteration: 2120, Iteration per second: 192.727273, Best solution: 626827 found at 11s
Seconds: 11, Iteration: 2130, Iteration per second: 193.636364, Best solution: 626827 found at 11s
Seconds: 11, Iteration: 2140, Iteration per second: 194.545455, Best solution: 626827 found at 11s
Seconds: 11, Iteration: 2150, Iteration per second: 195.454545, Best solution: 626827 found at 11s
Seconds: 11, Iteration: 2160, Iteration per second: 196.363636, Best solution: 626827 found at 11s
Seconds: 11, Iteration: 2170, Iteration per second: 197.272727, Best solution: 626827 found at 11s
Seconds: 11, Iteration: 2180, Iteration per second: 198.181818, Best solution: 626827 found at 11s
Seconds: 11, Iteration: 2190, Iteration per second: 199.090909, Best solution: 626827 found at 11s
Seconds: 11, Iteration: 2200, Iteration per second: 200.000000, Best solution: 626827 found at 11s
Seconds: 11, Iteration: 2210, Iteration per second: 200.909091, Best solution: 626827 found at 11s
Seconds: 11, Iteration: 2220, Iteration per second: 201.818182, Best solution: 626827 found at 11s
Seconds: 12, Iteration: 2230, Iteration per second: 185.833333, Best solution: 626827 found at 11s
Seconds: 12, Iteration: 2240, Iteration per second: 186.666667, Best solution: 626827 found at 11s
Seconds: 12, Iteration: 2250, Iteration per second: 187.500000, Best solution: 626827 found at 11s
Seconds: 12, Iteration: 2260, Iteration per second: 188.333333, Best solution: 626827 found at 11s
Seconds: 12, Iteration: 2270, Iteration per second: 189.166667, Best solution: 626827 found at 11s
Seconds: 12, Iteration: 2280, Iteration per second: 190.000000, Best solution: 626827 found at 11s
Seconds: 12, Iteration: 2290, Iteration per second: 190.833333, Best solution: 626827 found at 11s
Seconds: 12, Iteration: 2300, Iteration per second: 191.666667, Best solution: 626827 found at 11s
Seconds: 12, Iteration: 2310, Iteration per second: 192.500000, Best solution: 626827 found at 11s
Seconds: 12, Iteration: 2320, Iteration per second: 193.333333, Best solution: 626827 found at 11s
Seconds: 12, Iteration: 2330, Iteration per second: 194.166667, Best solution: 626827 found at 11s
Seconds: 12, Iteration: 2340, Iteration per second: 195.000000, Best solution: 626827 found at 11s
Seconds: 12, Iteration: 2350, Iteration per second: 195.833333, Best solution: 626827 found at 11s
Seconds: 12, Iteration: 2360, Iteration per second: 196.666667, Best solution: 626827 found at 11s
Seconds: 12, Iteration: 2370, Iteration per second: 197.500000, Best solution: 626827 found at 11s
Seconds: 12, Iteration: 2380, Iteration per second: 198.333333, Best solution: 626827 found at 11s
Seconds: 12, Iteration: 2390, Iteration per second: 199.166667, Best solution: 626827 found at 11s
Seconds: 12, Iteration: 2400, Iteration per second: 200.000000, Best solution: 626827 found at 11s
Seconds: 12, Iteration: 2410, Iteration per second: 200.833333, Best solution: 626827 found at 11s
Seconds: 12, Iteration: 2420, Iteration per second: 201.666667, Best solution: 626827 found at 11s
Seconds: 12, Iteration: 2430, Iteration per second: 202.500000, Best solution: 626827 found at 11s
Seconds: 12, Iteration: 2440, Iteration per second: 203.333333, Best solution: 626827 found at 11s
Seconds: 12, Iteration: 2450, Iteration per second: 204.166667, Best solution: 626827 found at 11s
Seconds: 12, Iteration: 2460, Iteration per second: 205.000000, Best solution: 626827 found at 11s
Seconds: 12, Iteration: 2470, Iteration per second: 205.833333, Best solution: 626827 found at 11s
Seconds: 12, Iteration: 2480, Iteration per second: 206.666667, Best solution: 626827 found at 11s
Seconds: 12, Iteration: 2490, Iteration per second: 207.500000, Best solution: 626827 found at 11s
Seconds: 12, Iteration: 2500, Iteration per second: 208.333333, Best solution: 626827 found at 11s
Seconds: 12, Iteration: 2510, Iteration per second: 209.166667, Best solution: 626827 found at 11s
Seconds: 12, Iteration: 2520, Iteration per second: 210.000000, Best solution: 626827 found at 11s
Seconds: 12, Iteration: 2530, Iteration per second: 210.833333, Best solution: 626827 found at 11s
Seconds: 12, Iteration: 2540, Iteration per second: 211.666667, Best solution: 626827 found at 11s
Seconds: 12, Iteration: 2550, Iteration per second: 212.500000, Best solution: 626827 found at 11s
Seconds: 12, Iteration: 2560, Iteration per second: 213.333333, Best solution: 626827 found at 11s
Seconds: 12, Iteration: 2570, Iteration per second: 214.166667, Best solution: 626827 found at 11s
Seconds: 13, Iteration: 2580, Iteration per second: 198.461538, Best solution: 626827 found at 11s
Seconds: 13, Iteration: 2590, Iteration per second: 199.230769, Best solution: 626827 found at 11s
Seconds: 13, Iteration: 2600, Iteration per second: 200.000000, Best solution: 626827 found at 11s
Seconds: 13, Iteration: 2610, Iteration per second: 200.769231, Best solution: 626827 found at 11s
Seconds: 13, Iteration: 2620, Iteration per second: 201.538462, Best solution: 626827 found at 11s
Seconds: 13, Iteration: 2630, Iteration per second: 202.307692, Best solution: 626827 found at 11s
Seconds: 13, Iteration: 2640, Iteration per second: 203.076923, Best solution: 626827 found at 11s
Seconds: 13, Iteration: 2650, Iteration per second: 203.846154, Best solution: 626916 found at 13s
Seconds: 13, Iteration: 2660, Iteration per second: 204.615385, Best solution: 626916 found at 13s
Seconds: 13, Iteration: 2670, Iteration per second: 205.384615, Best solution: 626916 found at 13s
Seconds: 13, Iteration: 2680, Iteration per second: 206.153846, Best solution: 626916 found at 13s
Seconds: 13, Iteration: 2690, Iteration per second: 206.923077, Best solution: 626916 found at 13s
Seconds: 13, Iteration: 2700, Iteration per second: 207.692308, Best solution: 626916 found at 13s
Seconds: 13, Iteration: 2710, Iteration per second: 208.461538, Best solution: 626916 found at 13s
Seconds: 13, Iteration: 2720, Iteration per second: 209.230769, Best solution: 626916 found at 13s
Seconds: 13, Iteration: 2730, Iteration per second: 210.000000, Best solution: 626916 found at 13s
Seconds: 13, Iteration: 2740, Iteration per second: 210.769231, Best solution: 626916 found at 13s
Seconds: 13, Iteration: 2750, Iteration per second: 211.538462, Best solution: 626916 found at 13s
Seconds: 13, Iteration: 2760, Iteration per second: 212.307692, Best solution: 626916 found at 13s
Seconds: 13, Iteration: 2770, Iteration per second: 213.076923, Best solution: 626916 found at 13s
Seconds: 13, Iteration: 2780, Iteration per second: 213.846154, Best solution: 626916 found at 13s
Seconds: 13, Iteration: 2790, Iteration per second: 214.615385, Best solution: 626916 found at 13s
Seconds: 13, Iteration: 2800, Iteration per second: 215.384615, Best solution: 626916 found at 13s
Seconds: 13, Iteration: 2810, Iteration per second: 216.153846, Best solution: 626916 found at 13s
Seconds: 13, Iteration: 2820, Iteration per second: 216.923077, Best solution: 626916 found at 13s
Seconds: 13, Iteration: 2830, Iteration per second: 217.692308, Best solution: 626916 found at 13s
Seconds: 13, Iteration: 2840, Iteration per second: 218.461538, Best solution: 626916 found at 13s
Seconds: 13, Iteration: 2850, Iteration per second: 219.230769, Best solution: 626916 found at 13s
Seconds: 13, Iteration: 2860, Iteration per second: 220.000000, Best solution: 626916 found at 13s
Seconds: 13, Iteration: 2870, Iteration per second: 220.769231, Best solution: 626916 found at 13s
Seconds: 13, Iteration: 2880, Iteration per second: 221.538462, Best solution: 626916 found at 13s
Seconds: 13, Iteration: 2890, Iteration per second: 222.307692, Best solution: 626916 found at 13s
Seconds: 13, Iteration: 2900, Iteration per second: 223.076923, Best solution: 626916 found at 13s
Seconds: 13, Iteration: 2910, Iteration per second: 223.846154, Best solution: 626916 found at 13s
Seconds: 13, Iteration: 2920, Iteration per second: 224.615385, Best solution: 626916 found at 13s
Seconds: 13, Iteration: 2930, Iteration per second: 225.384615, Best solution: 626916 found at 13s
Seconds: 14, Iteration: 2940, Iteration per second: 210.000000, Best solution: 626916 found at 13s
Seconds: 14, Iteration: 2950, Iteration per second: 210.714286, Best solution: 626916 found at 13s
Seconds: 14, Iteration: 2960, Iteration per second: 211.428571, Best solution: 626916 found at 13s
Seconds: 14, Iteration: 2970, Iteration per second: 212.142857, Best solution: 626916 found at 13s
Seconds: 14, Iteration: 2980, Iteration per second: 212.857143, Best solution: 626916 found at 13s
Seconds: 14, Iteration: 2990, Iteration per second: 213.571429, Best solution: 626916 found at 13s
Seconds: 14, Iteration: 3000, Iteration per second: 214.285714, Best solution: 626916 found at 13s
Seconds: 14, Iteration: 3010, Iteration per second: 215.000000, Best solution: 626916 found at 13s
Seconds: 14, Iteration: 3020, Iteration per second: 215.714286, Best solution: 626916 found at 13s
Seconds: 14, Iteration: 3030, Iteration per second: 216.428571, Best solution: 626916 found at 13s
Seconds: 14, Iteration: 3040, Iteration per second: 217.142857, Best solution: 626916 found at 13s
Seconds: 14, Iteration: 3050, Iteration per second: 217.857143, Best solution: 626916 found at 13s
Seconds: 14, Iteration: 3060, Iteration per second: 218.571429, Best solution: 626916 found at 13s
Seconds: 14, Iteration: 3070, Iteration per second: 219.285714, Best solution: 626916 found at 13s
Seconds: 14, Iteration: 3080, Iteration per second: 220.000000, Best solution: 626917 found at 14s
Seconds: 14, Iteration: 3090, Iteration per second: 220.714286, Best solution: 626917 found at 14s
Seconds: 14, Iteration: 3100, Iteration per second: 221.428571, Best solution: 626917 found at 14s
Seconds: 14, Iteration: 3110, Iteration per second: 222.142857, Best solution: 626917 found at 14s
