Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 603089 found at 2s
Seconds: 17, Total Iterations: 3700, Iteration per second: 217.647059, Best solution: 605811 found at 16s
Seconds: 17, Total Iterations: 3800, Iteration per second: 223.529412, Best solution: 605811 found at 16s
Seconds: 18, Total Iterations: 3900, Iteration per second: 216.666667, Best solution: 605811 found at 16s
Seconds: 18, Total Iterations: 4000, Iteration per second: 222.222222, Best solution: 605855 found at 18s
Seconds: 18, Total Iterations: 4100, Iteration per second: 227.777778, Best solution: 605855 found at 18s
Seconds: 19, Total Iterations: 4200, Iteration per second: 221.052632, Best solution: 605863 found at 18s
Seconds: 19, Total Iterations: 4300, Iteration per second: 226.315789, Best solution: 605863 found at 18s
Seconds: 19, Total Iterations: 4400, Iteration per second: 231.578947, Best solution: 605863 found at 18s
Seconds: 20, Total Iterations: 4500, Iteration per second: 225.000000, Best solution: 605863 found at 18s
Seconds: 20, Total Iterations: 4600, Iteration per second: 230.000000, Best solution: 605863 found at 18s
Seconds: 20, Total Iterations: 4700, Iteration per second: 235.000000, Best solution: 605863 found at 18s
Seconds: 21, Total Iterations: 4800, Iteration per second: 228.571429, Best solution: 605863 found at 18s
Seconds: 21, Total Iterations: 4900, Iteration per second: 233.333333, Best solution: 605863 found at 18s
Seconds: 21, Total Iterations: 5000, Iteration per second: 238.095238, Best solution: 605863 found at 18s
Seconds: 22, Total Iterations: 5100, Iteration per second: 231.818182, Best solution: 605863 found at 18s
Seconds: 22, Total Iterations: 5200, Iteration per second: 236.363636, Best solution: 605863 found at 18s
Seconds: 22, Total Iterations: 5300, Iteration per second: 240.909091, Best solution: 605863 found at 18s
Seconds: 23, Total Iterations: 5400, Iteration per second: 234.782609, Best solution: 605863 found at 18s
Seconds: 23, Total Iterations: 5500, Iteration per second: 239.130435, Best solution: 605863 found at 18s
Seconds: 23, Total Iterations: 5600, Iteration per second: 243.478261, Best solution: 605863 found at 18s
Seconds: 24, Total Iterations: 5700, Iteration per second: 237.500000, Best solution: 605863 found at 18s
Seconds: 24, Total Iterations: 5800, Iteration per second: 241.666667, Best solution: 605863 found at 18s
Seconds: 24, Total Iterations: 5900, Iteration per second: 245.833333, Best solution: 605863 found at 18s
Seconds: 24, Total Iterations: 6000, Iteration per second: 250.000000, Best solution: 605863 found at 18s
Seconds: 25, Total Iterations: 6100, Iteration per second: 244.000000, Best solution: 605863 found at 18s
Seconds: 25, Total Iterations: 6200, Iteration per second: 248.000000, Best solution: 605863 found at 18s
Seconds: 25, Total Iterations: 6300, Iteration per second: 252.000000, Best solution: 605863 found at 18s
Seconds: 26, Total Iterations: 6400, Iteration per second: 246.153846, Best solution: 605863 found at 18s
Seconds: 26, Total Iterations: 6500, Iteration per second: 250.000000, Best solution: 605863 found at 18s
Seconds: 26, Total Iterations: 6600, Iteration per second: 253.846154, Best solution: 605949 found at 26s
Seconds: 27, Total Iterations: 6700, Iteration per second: 248.148148, Best solution: 605949 found at 26s
Seconds: 27, Total Iterations: 6800, Iteration per second: 251.851852, Best solution: 606011 found at 27s
Seconds: 27, Total Iterations: 6900, Iteration per second: 255.555556, Best solution: 606017 found at 27s
Seconds: 28, Total Iterations: 7000, Iteration per second: 250.000000, Best solution: 606018 found at 27s
Seconds: 28, Total Iterations: 7100, Iteration per second: 253.571429, Best solution: 606018 found at 27s
Seconds: 28, Total Iterations: 7200, Iteration per second: 257.142857, Best solution: 606018 found at 27s
Seconds: 29, Total Iterations: 7300, Iteration per second: 251.724138, Best solution: 606018 found at 27s
Seconds: 29, Total Iterations: 7400, Iteration per second: 255.172414, Best solution: 606018 found at 27s
Seconds: 29, Total Iterations: 7500, Iteration per second: 258.620690, Best solution: 606018 found at 27s
Seconds: 30, Total Iterations: 7600, Iteration per second: 253.333333, Best solution: 606018 found at 27s
Seconds: 30, Total Iterations: 7700, Iteration per second: 256.666667, Best solution: 606019 found at 30s
Seconds: 30, Total Iterations: 7800, Iteration per second: 260.000000, Best solution: 606019 found at 30s
Seconds: 30, Total Iterations: 7900, Iteration per second: 263.333333, Best solution: 606032 found at 30s
Seconds: 31, Total Iterations: 8000, Iteration per second: 258.064516, Best solution: 606032 found at 30s
Seconds: 31, Total Iterations: 8100, Iteration per second: 261.290323, Best solution: 606032 found at 30s
Seconds: 31, Total Iterations: 8200, Iteration per second: 264.516129, Best solution: 606032 found at 30s
Seconds: 32, Total Iterations: 8300, Iteration per second: 259.375000, Best solution: 606032 found at 30s
Seconds: 32, Total Iterations: 8400, Iteration per second: 262.500000, Best solution: 606032 found at 30s
Seconds: 32, Total Iterations: 8500, Iteration per second: 265.625000, Best solution: 606032 found at 30s
Seconds: 33, Total Iterations: 8600, Iteration per second: 260.606061, Best solution: 606032 found at 30s
Seconds: 33, Total Iterations: 8700, Iteration per second: 263.636364, Best solution: 606032 found at 30s
Seconds: 33, Total Iterations: 8800, Iteration per second: 266.666667, Best solution: 606032 found at 30s
Seconds: 33, Total Iterations: 8900, Iteration per second: 269.696970, Best solution: 606032 found at 30s
Seconds: 34, Total Iterations: 9000, Iteration per second: 264.705882, Best solution: 606032 found at 30s
Seconds: 34, Total Iterations: 9100, Iteration per second: 267.647059, Best solution: 606032 found at 30s
Seconds: 34, Total Iterations: 9200, Iteration per second: 270.588235, Best solution: 606032 found at 30s
Seconds: 35, Total Iterations: 9300, Iteration per second: 265.714286, Best solution: 606036 found at 35s
Seconds: 35, Total Iterations: 9400, Iteration per second: 268.571429, Best solution: 606036 found at 35s
Seconds: 35, Total Iterations: 9500, Iteration per second: 271.428571, Best solution: 606036 found at 35s
Seconds: 36, Total Iterations: 9600, Iteration per second: 266.666667, Best solution: 606036 found at 35s
Seconds: 36, Total Iterations: 9700, Iteration per second: 269.444444, Best solution: 606036 found at 35s
Seconds: 36, Total Iterations: 9800, Iteration per second: 272.222222, Best solution: 606036 found at 35s
Seconds: 36, Total Iterations: 9900, Iteration per second: 275.000000, Best solution: 606036 found at 35s
Seconds: 37, Total Iterations: 10000, Iteration per second: 270.270270, Best solution: 606036 found at 35s
Seconds: 37, Total Iterations: 10100, Iteration per second: 272.972973, Best solution: 606036 found at 35s
Seconds: 37, Total Iterations: 10200, Iteration per second: 275.675676, Best solution: 606036 found at 35s
Seconds: 38, Total Iterations: 10300, Iteration per second: 271.052632, Best solution: 606036 found at 35s
Seconds: 38, Total Iterations: 10400, Iteration per second: 273.684211, Best solution: 606036 found at 35s
Seconds: 38, Total Iterations: 10500, Iteration per second: 276.315789, Best solution: 606036 found at 35s
Seconds: 39, Total Iterations: 10600, Iteration per second: 271.794872, Best solution: 606036 found at 35s
Seconds: 39, Total Iterations: 10700, Iteration per second: 274.358974, Best solution: 606036 found at 35s
Seconds: 39, Total Iterations: 10800, Iteration per second: 276.923077, Best solution: 606036 found at 35s
Seconds: 39, Total Iterations: 10900, Iteration per second: 279.487179, Best solution: 606036 found at 35s
Seconds: 40, Total Iterations: 11000, Iteration per second: 275.000000, Best solution: 606036 found at 35s
Seconds: 40, Total Iterations: 11100, Iteration per second: 277.500000, Best solution: 606036 found at 35s
Seconds: 40, Total Iterations: 11200, Iteration per second: 280.000000, Best solution: 606036 found at 35s
Seconds: 41, Total Iterations: 11300, Iteration per second: 275.609756, Best solution: 606036 found at 35s
Seconds: 41, Total Iterations: 11400, Iteration per second: 278.048780, Best solution: 606036 found at 35s
Seconds: 41, Total Iterations: 11500, Iteration per second: 280.487805, Best solution: 606036 found at 35s
Seconds: 41, Total Iterations: 11600, Iteration per second: 282.926829, Best solution: 606036 found at 35s
Seconds: 42, Total Iterations: 11700, Iteration per second: 278.571429, Best solution: 606036 found at 35s
Seconds: 42, Total Iterations: 11800, Iteration per second: 280.952381, Best solution: 606037 found at 42s
Seconds: 42, Total Iterations: 11900, Iteration per second: 283.333333, Best solution: 606037 found at 42s
Seconds: 43, Total Iterations: 12000, Iteration per second: 279.069767, Best solution: 606037 found at 42s
Seconds: 43, Total Iterations: 12100, Iteration per second: 281.395349, Best solution: 606037 found at 42s
Seconds: 43, Total Iterations: 12200, Iteration per second: 283.720930, Best solution: 606037 found at 42s
Seconds: 44, Total Iterations: 12300, Iteration per second: 279.545455, Best solution: 606037 found at 42s
Seconds: 44, Total Iterations: 12400, Iteration per second: 281.818182, Best solution: 606037 found at 42s
Seconds: 44, Total Iterations: 12500, Iteration per second: 284.090909, Best solution: 606037 found at 42s
Seconds: 44, Total Iterations: 12600, Iteration per second: 286.363636, Best solution: 606037 found at 42s
Seconds: 45, Total Iterations: 12700, Iteration per second: 282.222222, Best solution: 606037 found at 42s
Seconds: 45, Total Iterations: 12800, Iteration per second: 284.444444, Best solution: 606037 found at 42s
Seconds: 45, Total Iterations: 12900, Iteration per second: 286.666667, Best solution: 606037 found at 42s
Seconds: 46, Total Iterations: 13000, Iteration per second: 282.608696, Best solution: 606037 found at 42s
Seconds: 46, Total Iterations: 13100, Iteration per second: 284.782609, Best solution: 606037 found at 42s
Seconds: 46, Total Iterations: 13200, Iteration per second: 286.956522, Best solution: 606037 found at 42s
Seconds: 47, Total Iterations: 13300, Iteration per second: 282.978723, Best solution: 606037 found at 42s
Seconds: 47, Total Iterations: 13400, Iteration per second: 285.106383, Best solution: 606037 found at 42s
Seconds: 47, Total Iterations: 13500, Iteration per second: 287.234043, Best solution: 606037 found at 42s
Seconds: 47, Total Iterations: 13600, Iteration per second: 289.361702, Best solution: 606037 found at 42s
Seconds: 48, Total Iterations: 13700, Iteration per second: 285.416667, Best solution: 606037 found at 42s
Seconds: 48, Total Iterations: 13800, Iteration per second: 287.500000, Best solution: 606043 found at 48s
Seconds: 48, Total Iterations: 13900, Iteration per second: 289.583333, Best solution: 606058 found at 48s
Seconds: 49, Total Iterations: 14000, Iteration per second: 285.714286, Best solution: 606058 found at 48s
Seconds: 49, Total Iterations: 14100, Iteration per second: 287.755102, Best solution: 606058 found at 48s
Seconds: 49, Total Iterations: 14200, Iteration per second: 289.795918, Best solution: 606058 found at 48s
Seconds: 49, Total Iterations: 14300, Iteration per second: 291.836735, Best solution: 606058 found at 48s
Seconds: 50, Total Iterations: 14400, Iteration per second: 288.000000, Best solution: 606058 found at 48s
Seconds: 50, Total Iterations: 14500, Iteration per second: 290.000000, Best solution: 606058 found at 48s
Seconds: 50, Total Iterations: 14600, Iteration per second: 292.000000, Best solution: 606058 found at 48s
Seconds: 51, Total Iterations: 14700, Iteration per second: 288.235294, Best solution: 606058 found at 48s
Seconds: 51, Total Iterations: 14800, Iteration per second: 290.196078, Best solution: 606058 found at 48s
Seconds: 51, Total Iterations: 14900, Iteration per second: 292.156863, Best solution: 606058 found at 48s
Seconds: 52, Total Iterations: 15000, Iteration per second: 288.461538, Best solution: 606058 found at 48s
Seconds: 52, Total Iterations: 15100, Iteration per second: 290.384615, Best solution: 606058 found at 48s
Seconds: 52, Total Iterations: 15200, Iteration per second: 292.307692, Best solution: 606058 found at 48s
Seconds: 52, Total Iterations: 15300, Iteration per second: 294.230769, Best solution: 606058 found at 48s
Seconds: 53, Total Iterations: 15400, Iteration per second: 290.566038, Best solution: 606058 found at 48s
Seconds: 53, Total Iterations: 15500, Iteration per second: 292.452830, Best solution: 606058 found at 48s
Seconds: 53, Total Iterations: 15600, Iteration per second: 294.339623, Best solution: 606058 found at 48s
Seconds: 54, Total Iterations: 15700, Iteration per second: 290.740741, Best solution: 606058 found at 48s
Seconds: 54, Total Iterations: 15800, Iteration per second: 292.592593, Best solution: 606059 found at 54s
Seconds: 54, Total Iterations: 15900, Iteration per second: 294.444444, Best solution: 606059 found at 54s
Seconds: 54, Total Iterations: 16000, Iteration per second: 296.296296, Best solution: 606059 found at 54s
Seconds: 55, Total Iterations: 16100, Iteration per second: 292.727273, Best solution: 606059 found at 54s
Seconds: 55, Total Iterations: 16200, Iteration per second: 294.545455, Best solution: 606059 found at 54s
Seconds: 55, Total Iterations: 16300, Iteration per second: 296.363636, Best solution: 606059 found at 54s
Seconds: 56, Total Iterations: 16400, Iteration per second: 292.857143, Best solution: 606059 found at 54s
Seconds: 56, Total Iterations: 16500, Iteration per second: 294.642857, Best solution: 606059 found at 54s
Seconds: 56, Total Iterations: 16600, Iteration per second: 296.428571, Best solution: 606059 found at 54s
Seconds: 57, Total Iterations: 16700, Iteration per second: 292.982456, Best solution: 606059 found at 54s
Seconds: 57, Total Iterations: 16800, Iteration per second: 294.736842, Best solution: 606059 found at 54s
Seconds: 57, Total Iterations: 16900, Iteration per second: 296.491228, Best solution: 606059 found at 54s
Seconds: 57, Total Iterations: 17000, Iteration per second: 298.245614, Best solution: 606059 found at 54s
Seconds: 58, Total Iterations: 17100, Iteration per second: 294.827586, Best solution: 606059 found at 54s
Seconds: 58, Total Iterations: 17200, Iteration per second: 296.551724, Best solution: 606059 found at 54s
Seconds: 58, Total Iterations: 17300, Iteration per second: 298.275862, Best solution: 606059 found at 54s
Seconds: 59, Total Iterations: 17400, Iteration per second: 294.915254, Best solution: 606059 found at 54s
Seconds: 59, Total Iterations: 17500, Iteration per second: 296.610169, Best solution: 606059 found at 54s
Seconds: 59, Total Iterations: 17600, Iteration per second: 298.305085, Best solution: 606059 found at 54s
Seconds: 59, Total Iterations: 17700, Iteration per second: 300.000000, Best solution: 606059 found at 54s
Seconds: 60, Total Iterations: 17800, Iteration per second: 296.666667, Best solution: 606059 found at 54s
Seconds: 60, Total Iterations: 17900, Iteration per second: 298.333333, Best solution: 606059 found at 54s
Seconds: 60, Total Iterations: 18000, Iteration per second: 300.000000, Best solution: 606059 found at 54s
Seconds: 61, Total Iterations: 18100, Iteration per second: 296.721311, Best solution: 606059 found at 54s
Seconds: 61, Total Iterations: 18200, Iteration per second: 298.360656, Best solution: 606059 found at 54s
Seconds: 61, Total Iterations: 18300, Iteration per second: 300.000000, Best solution: 606059 found at 54s
Seconds: 62, Total Iterations: 18400, Iteration per second: 296.774194, Best solution: 606059 found at 54s
Seconds: 62, Total Iterations: 18500, Iteration per second: 298.387097, Best solution: 606059 found at 54s
Seconds: 62, Total Iterations: 18600, Iteration per second: 300.000000, Best solution: 606059 found at 54s
Seconds: 63, Total Iterations: 18700, Iteration per second: 296.825397, Best solution: 606059 found at 54s
Seconds: 63, Total Iterations: 18800, Iteration per second: 298.412698, Best solution: 606059 found at 54s
Seconds: 63, Total Iterations: 18900, Iteration per second: 300.000000, Best solution: 606059 found at 54s
Seconds: 63, Total Iterations: 19000, Iteration per second: 301.587302, Best solution: 606059 found at 54s
Seconds: 64, Total Iterations: 19100, Iteration per second: 298.437500, Best solution: 606059 found at 54s
Seconds: 64, Total Iterations: 19200, Iteration per second: 300.000000, Best solution: 606059 found at 54s
Seconds: 64, Total Iterations: 19300, Iteration per second: 301.562500, Best solution: 606059 found at 54s
Seconds: 65, Total Iterations: 19400, Iteration per second: 298.461538, Best solution: 606059 found at 54s
Seconds: 65, Total Iterations: 19500, Iteration per second: 300.000000, Best solution: 606059 found at 54s
Seconds: 65, Total Iterations: 19600, Iteration per second: 301.538462, Best solution: 606059 found at 54s
Seconds: 65, Total Iterations: 19700, Iteration per second: 303.076923, Best solution: 606059 found at 54s
Seconds: 66, Total Iterations: 19800, Iteration per second: 300.000000, Best solution: 606059 found at 54s
Seconds: 66, Total Iterations: 19900, Iteration per second: 301.515152, Best solution: 606059 found at 54s
Seconds: 66, Total Iterations: 20000, Iteration per second: 303.030303, Best solution: 606059 found at 54s
Seconds: 67, Total Iterations: 20100, Iteration per second: 300.000000, Best solution: 606059 found at 54s
Seconds: 67, Total Iterations: 20200, Iteration per second: 301.492537, Best solution: 606059 found at 54s
Seconds: 67, Total Iterations: 20300, Iteration per second: 302.985075, Best solution: 606059 found at 54s
Seconds: 67, Total Iterations: 20400, Iteration per second: 304.477612, Best solution: 606059 found at 54s
Seconds: 68, Total Iterations: 20500, Iteration per second: 301.470588, Best solution: 606059 found at 54s
Seconds: 68, Total Iterations: 20600, Iteration per second: 302.941176, Best solution: 606059 found at 54s
Seconds: 68, Total Iterations: 20700, Iteration per second: 304.411765, Best solution: 606059 found at 54s
Seconds: 69, Total Iterations: 20800, Iteration per second: 301.449275, Best solution: 606059 found at 54s
Seconds: 69, Total Iterations: 20900, Iteration per second: 302.898551, Best solution: 606059 found at 54s
Seconds: 69, Total Iterations: 21000, Iteration per second: 304.347826, Best solution: 606059 found at 54s
Seconds: 70, Total Iterations: 21100, Iteration per second: 301.428571, Best solution: 606059 found at 54s
Seconds: 70, Total Iterations: 21200, Iteration per second: 302.857143, Best solution: 606059 found at 54s
Seconds: 70, Total Iterations: 21300, Iteration per second: 304.285714, Best solution: 606059 found at 54s
Seconds: 70, Total Iterations: 21400, Iteration per second: 305.714286, Best solution: 606059 found at 54s
Seconds: 71, Total Iterations: 21500, Iteration per second: 302.816901, Best solution: 606063 found at 71s
Seconds: 71, Total Iterations: 21600, Iteration per second: 304.225352, Best solution: 606063 found at 71s
Seconds: 71, Total Iterations: 21700, Iteration per second: 305.633803, Best solution: 606063 found at 71s
Seconds: 72, Total Iterations: 21800, Iteration per second: 302.777778, Best solution: 606063 found at 71s
Seconds: 72, Total Iterations: 21900, Iteration per second: 304.166667, Best solution: 606063 found at 71s
Seconds: 72, Total Iterations: 22000, Iteration per second: 305.555556, Best solution: 606063 found at 71s
Seconds: 72, Total Iterations: 22100, Iteration per second: 306.944444, Best solution: 606063 found at 71s
Seconds: 73, Total Iterations: 22200, Iteration per second: 304.109589, Best solution: 606063 found at 71s
Seconds: 73, Total Iterations: 22300, Iteration per second: 305.479452, Best solution: 606063 found at 71s
Seconds: 73, Total Iterations: 22400, Iteration per second: 306.849315, Best solution: 606063 found at 71s
Seconds: 74, Total Iterations: 22500, Iteration per second: 304.054054, Best solution: 606063 found at 71s
Seconds: 74, Total Iterations: 22600, Iteration per second: 305.405405, Best solution: 606063 found at 71s
Seconds: 74, Total Iterations: 22700, Iteration per second: 306.756757, Best solution: 606063 found at 71s
Seconds: 74, Total Iterations: 22800, Iteration per second: 308.108108, Best solution: 606063 found at 71s
Seconds: 75, Total Iterations: 22900, Iteration per second: 305.333333, Best solution: 606063 found at 71s
Seconds: 75, Total Iterations: 23000, Iteration per second: 306.666667, Best solution: 606063 found at 71s
Seconds: 75, Total Iterations: 23100, Iteration per second: 308.000000, Best solution: 606063 found at 71s
Seconds: 76, Total Iterations: 23200, Iteration per second: 305.263158, Best solution: 606063 found at 71s
Seconds: 76, Total Iterations: 23300, Iteration per second: 306.578947, Best solution: 606063 found at 71s
Seconds: 76, Total Iterations: 23400, Iteration per second: 307.894737, Best solution: 606063 found at 71s
Seconds: 76, Total Iterations: 23500, Iteration per second: 309.210526, Best solution: 606063 found at 71s
Seconds: 77, Total Iterations: 23600, Iteration per second: 306.493506, Best solution: 606063 found at 71s
Seconds: 77, Total Iterations: 23700, Iteration per second: 307.792208, Best solution: 606063 found at 71s
Seconds: 77, Total Iterations: 23800, Iteration per second: 309.090909, Best solution: 606063 found at 71s
Seconds: 78, Total Iterations: 23900, Iteration per second: 306.410256, Best solution: 606063 found at 71s
Seconds: 78, Total Iterations: 24000, Iteration per second: 307.692308, Best solution: 606063 found at 71s
Seconds: 78, Total Iterations: 24100, Iteration per second: 308.974359, Best solution: 606063 found at 71s
Seconds: 79, Total Iterations: 24200, Iteration per second: 306.329114, Best solution: 606063 found at 71s
Seconds: 79, Total Iterations: 24300, Iteration per second: 307.594937, Best solution: 606063 found at 71s
Seconds: 79, Total Iterations: 24400, Iteration per second: 308.860759, Best solution: 606063 found at 71s
Seconds: 79, Total Iterations: 24500, Iteration per second: 310.126582, Best solution: 606063 found at 71s
Seconds: 80, Total Iterations: 24600, Iteration per second: 307.500000, Best solution: 606063 found at 71s
Seconds: 80, Total Iterations: 24700, Iteration per second: 308.750000, Best solution: 606063 found at 71s
Seconds: 81, Total Iterations: 24800, Iteration per second: 306.172840, Best solution: 606063 found at 71s
Seconds: 81, Total Iterations: 24900, Iteration per second: 307.407407, Best solution: 606063 found at 71s
Seconds: 81, Total Iterations: 25000, Iteration per second: 308.641975, Best solution: 606063 found at 71s
Seconds: 81, Total Iterations: 25100, Iteration per second: 309.876543, Best solution: 606063 found at 71s
Seconds: 82, Total Iterations: 25200, Iteration per second: 307.317073, Best solution: 606063 found at 71s
Seconds: 82, Total Iterations: 25300, Iteration per second: 308.536585, Best solution: 606063 found at 71s
Seconds: 82, Total Iterations: 25400, Iteration per second: 309.756098, Best solution: 606063 found at 71s
Seconds: 83, Total Iterations: 25500, Iteration per second: 307.228916, Best solution: 606063 found at 71s
Seconds: 83, Total Iterations: 25600, Iteration per second: 308.433735, Best solution: 606063 found at 71s
Seconds: 83, Total Iterations: 25700, Iteration per second: 309.638554, Best solution: 606063 found at 71s
Seconds: 83, Total Iterations: 25800, Iteration per second: 310.843373, Best solution: 606063 found at 71s
Seconds: 84, Total Iterations: 25900, Iteration per second: 308.333333, Best solution: 606063 found at 71s
Seconds: 84, Total Iterations: 26000, Iteration per second: 309.523810, Best solution: 606063 found at 71s
Seconds: 84, Total Iterations: 26100, Iteration per second: 310.714286, Best solution: 606063 found at 71s
Seconds: 85, Total Iterations: 26200, Iteration per second: 308.235294, Best solution: 606063 found at 71s
Seconds: 85, Total Iterations: 26300, Iteration per second: 309.411765, Best solution: 606063 found at 71s
Seconds: 85, Total Iterations: 26400, Iteration per second: 310.588235, Best solution: 606063 found at 71s
Seconds: 85, Total Iterations: 26500, Iteration per second: 311.764706, Best solution: 606063 found at 71s
Seconds: 86, Total Iterations: 26600, Iteration per second: 309.302326, Best solution: 606063 found at 71s
Seconds: 86, Total Iterations: 26700, Iteration per second: 310.465116, Best solution: 606063 found at 71s
Seconds: 86, Total Iterations: 26800, Iteration per second: 311.627907, Best solution: 606063 found at 71s
Seconds: 87, Total Iterations: 26900, Iteration per second: 309.195402, Best solution: 606063 found at 71s
Seconds: 87, Total Iterations: 27000, Iteration per second: 310.344828, Best solution: 606063 found at 71s
Seconds: 87, Total Iterations: 27100, Iteration per second: 311.494253, Best solution: 606063 found at 71s
Seconds: 88, Total Iterations: 27200, Iteration per second: 309.090909, Best solution: 606063 found at 71s
Seconds: 88, Total Iterations: 27300, Iteration per second: 310.227273, Best solution: 606063 found at 71s
Seconds: 88, Total Iterations: 27400, Iteration per second: 311.363636, Best solution: 606063 found at 71s
Seconds: 88, Total Iterations: 27500, Iteration per second: 312.500000, Best solution: 606063 found at 71s
Seconds: 89, Total Iterations: 27600, Iteration per second: 310.112360, Best solution: 606063 found at 71s
Seconds: 89, Total Iterations: 27700, Iteration per second: 311.235955, Best solution: 606063 found at 71s
Seconds: 89, Total Iterations: 27800, Iteration per second: 312.359551, Best solution: 606083 found at 89s
Seconds: 90, Total Iterations: 27900, Iteration per second: 310.000000, Best solution: 606102 found at 89s
Seconds: 90, Total Iterations: 28000, Iteration per second: 311.111111, Best solution: 606105 found at 90s
Seconds: 90, Total Iterations: 28100, Iteration per second: 312.222222, Best solution: 606105 found at 90s
Seconds: 90, Total Iterations: 28200, Iteration per second: 313.333333, Best solution: 606105 found at 90s
Seconds: 91, Total Iterations: 28300, Iteration per second: 310.989011, Best solution: 606105 found at 90s
Seconds: 91, Total Iterations: 28400, Iteration per second: 312.087912, Best solution: 606105 found at 90s
Seconds: 91, Total Iterations: 28500, Iteration per second: 313.186813, Best solution: 606105 found at 90s
Seconds: 92, Total Iterations: 28600, Iteration per second: 310.869565, Best solution: 606105 found at 90s
Seconds: 92, Total Iterations: 28700, Iteration per second: 311.956522, Best solution: 606109 found at 92s
Seconds: 92, Total Iterations: 28800, Iteration per second: 313.043478, Best solution: 606109 found at 92s
Seconds: 92, Total Iterations: 28900, Iteration per second: 314.130435, Best solution: 606109 found at 92s
Seconds: 93, Total Iterations: 29000, Iteration per second: 311.827957, Best solution: 606109 found at 92s
Seconds: 93, Total Iterations: 29100, Iteration per second: 312.903226, Best solution: 606109 found at 92s
Seconds: 93, Total Iterations: 29200, Iteration per second: 313.978495, Best solution: 606109 found at 92s
Seconds: 94, Total Iterations: 29300, Iteration per second: 311.702128, Best solution: 606109 found at 92s
Seconds: 94, Total Iterations: 29400, Iteration per second: 312.765957, Best solution: 606109 found at 92s
Seconds: 94, Total Iterations: 29500, Iteration per second: 313.829787, Best solution: 606109 found at 92s
