Running GRASP algorithm...
Seconds: 2, Iteration: 10, Iteration per second: 5.000000, Best solution: 1324137 found at 1s
Seconds: 15, Iteration: 300, Iteration per second: 20.000000, Best solution: 1339741 found at 10s
Seconds: 16, Iteration: 310, Iteration per second: 19.375000, Best solution: 1340230 found at 16s
Seconds: 16, Iteration: 320, Iteration per second: 20.000000, Best solution: 1340230 found at 16s
Seconds: 16, Iteration: 330, Iteration per second: 20.625000, Best solution: 1340230 found at 16s
Seconds: 17, Iteration: 340, Iteration per second: 20.000000, Best solution: 1340230 found at 16s
Seconds: 17, Iteration: 350, Iteration per second: 20.588235, Best solution: 1340296 found at 17s
Seconds: 17, Iteration: 360, Iteration per second: 21.176471, Best solution: 1340296 found at 17s
Seconds: 18, Iteration: 370, Iteration per second: 20.555556, Best solution: 1340296 found at 17s
Seconds: 18, Iteration: 380, Iteration per second: 21.111111, Best solution: 1340670 found at 18s
Seconds: 18, Iteration: 390, Iteration per second: 21.666667, Best solution: 1340670 found at 18s
Seconds: 19, Iteration: 400, Iteration per second: 21.052632, Best solution: 1340670 found at 18s
Seconds: 19, Iteration: 410, Iteration per second: 21.578947, Best solution: 1340670 found at 18s
Seconds: 19, Iteration: 420, Iteration per second: 22.105263, Best solution: 1340670 found at 18s
Seconds: 19, Iteration: 430, Iteration per second: 22.631579, Best solution: 1342345 found at 19s
Seconds: 20, Iteration: 440, Iteration per second: 22.000000, Best solution: 1342345 found at 19s
Seconds: 20, Iteration: 450, Iteration per second: 22.500000, Best solution: 1342345 found at 19s
Seconds: 20, Iteration: 460, Iteration per second: 23.000000, Best solution: 1342345 found at 19s
Seconds: 21, Iteration: 470, Iteration per second: 22.380952, Best solution: 1342382 found at 21s
Seconds: 21, Iteration: 480, Iteration per second: 22.857143, Best solution: 1342382 found at 21s
Seconds: 21, Iteration: 490, Iteration per second: 23.333333, Best solution: 1342382 found at 21s
Seconds: 22, Iteration: 500, Iteration per second: 22.727273, Best solution: 1342382 found at 21s
Seconds: 22, Iteration: 510, Iteration per second: 23.181818, Best solution: 1342382 found at 21s
Seconds: 22, Iteration: 520, Iteration per second: 23.636364, Best solution: 1343222 found at 22s
Seconds: 23, Iteration: 530, Iteration per second: 23.043478, Best solution: 1343851 found at 23s
Seconds: 23, Iteration: 540, Iteration per second: 23.478261, Best solution: 1343853 found at 23s
Seconds: 23, Iteration: 550, Iteration per second: 23.913043, Best solution: 1343853 found at 23s
Seconds: 24, Iteration: 560, Iteration per second: 23.333333, Best solution: 1343874 found at 23s
Seconds: 24, Iteration: 570, Iteration per second: 23.750000, Best solution: 1343874 found at 23s
Seconds: 24, Iteration: 580, Iteration per second: 24.166667, Best solution: 1343874 found at 23s
Seconds: 25, Iteration: 590, Iteration per second: 23.600000, Best solution: 1343874 found at 23s
Seconds: 25, Iteration: 600, Iteration per second: 24.000000, Best solution: 1343874 found at 23s
Seconds: 25, Iteration: 610, Iteration per second: 24.400000, Best solution: 1343874 found at 23s
Seconds: 26, Iteration: 620, Iteration per second: 23.846154, Best solution: 1343874 found at 23s
Seconds: 26, Iteration: 630, Iteration per second: 24.230769, Best solution: 1344284 found at 26s
Seconds: 26, Iteration: 640, Iteration per second: 24.615385, Best solution: 1344284 found at 26s
Seconds: 27, Iteration: 650, Iteration per second: 24.074074, Best solution: 1344284 found at 26s
Seconds: 27, Iteration: 660, Iteration per second: 24.444444, Best solution: 1344284 found at 26s
Seconds: 27, Iteration: 670, Iteration per second: 24.814815, Best solution: 1344284 found at 26s
Seconds: 28, Iteration: 680, Iteration per second: 24.285714, Best solution: 1344284 found at 26s
Seconds: 28, Iteration: 690, Iteration per second: 24.642857, Best solution: 1344284 found at 26s
Seconds: 28, Iteration: 700, Iteration per second: 25.000000, Best solution: 1344284 found at 26s
Seconds: 29, Iteration: 710, Iteration per second: 24.482759, Best solution: 1344778 found at 29s
Seconds: 29, Iteration: 720, Iteration per second: 24.827586, Best solution: 1344778 found at 29s
Seconds: 29, Iteration: 730, Iteration per second: 25.172414, Best solution: 1344778 found at 29s
Seconds: 30, Iteration: 740, Iteration per second: 24.666667, Best solution: 1344778 found at 29s
Seconds: 30, Iteration: 750, Iteration per second: 25.000000, Best solution: 1344778 found at 29s
Seconds: 30, Iteration: 760, Iteration per second: 25.333333, Best solution: 1344778 found at 29s
Seconds: 31, Iteration: 770, Iteration per second: 24.838710, Best solution: 1344778 found at 29s
Seconds: 31, Iteration: 780, Iteration per second: 25.161290, Best solution: 1344778 found at 29s
Seconds: 31, Iteration: 790, Iteration per second: 25.483871, Best solution: 1344856 found at 31s
Seconds: 32, Iteration: 800, Iteration per second: 25.000000, Best solution: 1344856 found at 31s
Seconds: 32, Iteration: 810, Iteration per second: 25.312500, Best solution: 1344856 found at 31s
Seconds: 32, Iteration: 820, Iteration per second: 25.625000, Best solution: 1344856 found at 31s
Seconds: 33, Iteration: 830, Iteration per second: 25.151515, Best solution: 1344858 found at 32s
Seconds: 33, Iteration: 840, Iteration per second: 25.454545, Best solution: 1344858 found at 32s
Seconds: 33, Iteration: 850, Iteration per second: 25.757576, Best solution: 1344858 found at 32s
Seconds: 34, Iteration: 860, Iteration per second: 25.294118, Best solution: 1344858 found at 32s
Seconds: 34, Iteration: 870, Iteration per second: 25.588235, Best solution: 1344858 found at 32s
Seconds: 34, Iteration: 880, Iteration per second: 25.882353, Best solution: 1344858 found at 32s
Seconds: 35, Iteration: 890, Iteration per second: 25.428571, Best solution: 1344858 found at 32s
Seconds: 35, Iteration: 900, Iteration per second: 25.714286, Best solution: 1346735 found at 35s
Seconds: 35, Iteration: 910, Iteration per second: 26.000000, Best solution: 1346735 found at 35s
Seconds: 36, Iteration: 920, Iteration per second: 25.555556, Best solution: 1346735 found at 35s
Seconds: 36, Iteration: 930, Iteration per second: 25.833333, Best solution: 1346735 found at 35s
Seconds: 36, Iteration: 940, Iteration per second: 26.111111, Best solution: 1346735 found at 35s
Seconds: 37, Iteration: 950, Iteration per second: 25.675676, Best solution: 1346735 found at 35s
Seconds: 37, Iteration: 960, Iteration per second: 25.945946, Best solution: 1346735 found at 35s
Seconds: 38, Iteration: 970, Iteration per second: 25.526316, Best solution: 1346735 found at 35s
Seconds: 38, Iteration: 980, Iteration per second: 25.789474, Best solution: 1346735 found at 35s
Seconds: 38, Iteration: 990, Iteration per second: 26.052632, Best solution: 1346735 found at 35s
Seconds: 38, Iteration: 1000, Iteration per second: 26.315789, Best solution: 1346735 found at 35s
Seconds: 39, Iteration: 1010, Iteration per second: 25.897436, Best solution: 1346735 found at 35s
Seconds: 39, Iteration: 1020, Iteration per second: 26.153846, Best solution: 1346735 found at 35s
Seconds: 40, Iteration: 1030, Iteration per second: 25.750000, Best solution: 1346735 found at 35s
Seconds: 40, Iteration: 1040, Iteration per second: 26.000000, Best solution: 1346735 found at 35s
Seconds: 40, Iteration: 1050, Iteration per second: 26.250000, Best solution: 1347080 found at 40s
Seconds: 41, Iteration: 1060, Iteration per second: 25.853659, Best solution: 1347080 found at 40s
Seconds: 41, Iteration: 1070, Iteration per second: 26.097561, Best solution: 1347080 found at 40s
Seconds: 41, Iteration: 1080, Iteration per second: 26.341463, Best solution: 1347080 found at 40s
Seconds: 42, Iteration: 1090, Iteration per second: 25.952381, Best solution: 1347127 found at 42s
Seconds: 42, Iteration: 1100, Iteration per second: 26.190476, Best solution: 1347127 found at 42s
Seconds: 42, Iteration: 1110, Iteration per second: 26.428571, Best solution: 1347127 found at 42s
Seconds: 42, Iteration: 1120, Iteration per second: 26.666667, Best solution: 1347150 found at 42s
Seconds: 43, Iteration: 1130, Iteration per second: 26.279070, Best solution: 1347150 found at 42s
Seconds: 43, Iteration: 1140, Iteration per second: 26.511628, Best solution: 1347150 found at 42s
Seconds: 43, Iteration: 1150, Iteration per second: 26.744186, Best solution: 1347150 found at 42s
Seconds: 44, Iteration: 1160, Iteration per second: 26.363636, Best solution: 1347372 found at 43s
Seconds: 44, Iteration: 1170, Iteration per second: 26.590909, Best solution: 1347372 found at 43s
Seconds: 44, Iteration: 1180, Iteration per second: 26.818182, Best solution: 1347768 found at 44s
Seconds: 45, Iteration: 1190, Iteration per second: 26.444444, Best solution: 1347768 found at 44s
Seconds: 45, Iteration: 1200, Iteration per second: 26.666667, Best solution: 1348229 found at 45s
Seconds: 45, Iteration: 1210, Iteration per second: 26.888889, Best solution: 1348229 found at 45s
Seconds: 46, Iteration: 1220, Iteration per second: 26.521739, Best solution: 1348920 found at 45s
Seconds: 46, Iteration: 1230, Iteration per second: 26.739130, Best solution: 1348920 found at 45s
Seconds: 46, Iteration: 1240, Iteration per second: 26.956522, Best solution: 1348920 found at 45s
Seconds: 47, Iteration: 1250, Iteration per second: 26.595745, Best solution: 1348920 found at 45s
Seconds: 47, Iteration: 1260, Iteration per second: 26.808511, Best solution: 1348946 found at 47s
Seconds: 47, Iteration: 1270, Iteration per second: 27.021277, Best solution: 1348946 found at 47s
Seconds: 47, Iteration: 1280, Iteration per second: 27.234043, Best solution: 1348946 found at 47s
Seconds: 48, Iteration: 1290, Iteration per second: 26.875000, Best solution: 1348946 found at 47s
Seconds: 48, Iteration: 1300, Iteration per second: 27.083333, Best solution: 1348946 found at 47s
Seconds: 48, Iteration: 1310, Iteration per second: 27.291667, Best solution: 1348946 found at 47s
Seconds: 49, Iteration: 1320, Iteration per second: 26.938776, Best solution: 1348946 found at 47s
Seconds: 49, Iteration: 1330, Iteration per second: 27.142857, Best solution: 1348946 found at 47s
Seconds: 49, Iteration: 1340, Iteration per second: 27.346939, Best solution: 1348946 found at 47s
Seconds: 50, Iteration: 1350, Iteration per second: 27.000000, Best solution: 1348946 found at 47s
Seconds: 50, Iteration: 1360, Iteration per second: 27.200000, Best solution: 1348946 found at 47s
Seconds: 50, Iteration: 1370, Iteration per second: 27.400000, Best solution: 1348946 found at 47s
Seconds: 51, Iteration: 1380, Iteration per second: 27.058824, Best solution: 1348946 found at 47s
Seconds: 51, Iteration: 1390, Iteration per second: 27.254902, Best solution: 1348946 found at 47s
Seconds: 51, Iteration: 1400, Iteration per second: 27.450980, Best solution: 1348946 found at 47s
Seconds: 52, Iteration: 1410, Iteration per second: 27.115385, Best solution: 1348946 found at 47s
Seconds: 52, Iteration: 1420, Iteration per second: 27.307692, Best solution: 1348946 found at 47s
Seconds: 52, Iteration: 1430, Iteration per second: 27.500000, Best solution: 1348946 found at 47s
Seconds: 52, Iteration: 1440, Iteration per second: 27.692308, Best solution: 1348946 found at 47s
Seconds: 53, Iteration: 1450, Iteration per second: 27.358491, Best solution: 1348946 found at 47s
Seconds: 53, Iteration: 1460, Iteration per second: 27.547170, Best solution: 1348946 found at 47s
Seconds: 53, Iteration: 1470, Iteration per second: 27.735849, Best solution: 1348946 found at 47s
Seconds: 54, Iteration: 1480, Iteration per second: 27.407407, Best solution: 1348946 found at 47s
Seconds: 54, Iteration: 1490, Iteration per second: 27.592593, Best solution: 1348946 found at 47s
Seconds: 54, Iteration: 1500, Iteration per second: 27.777778, Best solution: 1348946 found at 47s
Seconds: 55, Iteration: 1510, Iteration per second: 27.454545, Best solution: 1348946 found at 47s
Seconds: 55, Iteration: 1520, Iteration per second: 27.636364, Best solution: 1348946 found at 47s
Seconds: 55, Iteration: 1530, Iteration per second: 27.818182, Best solution: 1348946 found at 47s
Seconds: 56, Iteration: 1540, Iteration per second: 27.500000, Best solution: 1348946 found at 47s
Seconds: 56, Iteration: 1550, Iteration per second: 27.678571, Best solution: 1348946 found at 47s
Seconds: 56, Iteration: 1560, Iteration per second: 27.857143, Best solution: 1348946 found at 47s
Seconds: 57, Iteration: 1570, Iteration per second: 27.543860, Best solution: 1348988 found at 57s
Seconds: 57, Iteration: 1580, Iteration per second: 27.719298, Best solution: 1349763 found at 57s
Seconds: 57, Iteration: 1590, Iteration per second: 27.894737, Best solution: 1349763 found at 57s
Seconds: 58, Iteration: 1600, Iteration per second: 27.586207, Best solution: 1349763 found at 57s
Seconds: 58, Iteration: 1610, Iteration per second: 27.758621, Best solution: 1349937 found at 58s
Seconds: 58, Iteration: 1620, Iteration per second: 27.931034, Best solution: 1349937 found at 58s
Seconds: 59, Iteration: 1630, Iteration per second: 27.627119, Best solution: 1349937 found at 58s
Seconds: 59, Iteration: 1640, Iteration per second: 27.796610, Best solution: 1349937 found at 58s
Seconds: 60, Iteration: 1650, Iteration per second: 27.500000, Best solution: 1349994 found at 59s
Seconds: 60, Iteration: 1660, Iteration per second: 27.666667, Best solution: 1349994 found at 59s
Seconds: 60, Iteration: 1670, Iteration per second: 27.833333, Best solution: 1349994 found at 59s
Seconds: 61, Iteration: 1680, Iteration per second: 27.540984, Best solution: 1349995 found at 60s
Seconds: 61, Iteration: 1690, Iteration per second: 27.704918, Best solution: 1349995 found at 60s
Seconds: 61, Iteration: 1700, Iteration per second: 27.868852, Best solution: 1349995 found at 60s
Seconds: 61, Iteration: 1710, Iteration per second: 28.032787, Best solution: 1349995 found at 60s
Seconds: 62, Iteration: 1720, Iteration per second: 27.741935, Best solution: 1349995 found at 60s
Seconds: 62, Iteration: 1730, Iteration per second: 27.903226, Best solution: 1349995 found at 60s
Seconds: 62, Iteration: 1740, Iteration per second: 28.064516, Best solution: 1349995 found at 60s
Seconds: 63, Iteration: 1750, Iteration per second: 27.777778, Best solution: 1349995 found at 60s
Seconds: 63, Iteration: 1760, Iteration per second: 27.936508, Best solution: 1349995 found at 60s
Seconds: 63, Iteration: 1770, Iteration per second: 28.095238, Best solution: 1349995 found at 60s
Seconds: 64, Iteration: 1780, Iteration per second: 27.812500, Best solution: 1349995 found at 60s
Seconds: 64, Iteration: 1790, Iteration per second: 27.968750, Best solution: 1349995 found at 60s
Seconds: 64, Iteration: 1800, Iteration per second: 28.125000, Best solution: 1349995 found at 60s
Seconds: 65, Iteration: 1810, Iteration per second: 27.846154, Best solution: 1349995 found at 60s
Seconds: 65, Iteration: 1820, Iteration per second: 28.000000, Best solution: 1349995 found at 60s
Seconds: 65, Iteration: 1830, Iteration per second: 28.153846, Best solution: 1349995 found at 60s
Seconds: 66, Iteration: 1840, Iteration per second: 27.878788, Best solution: 1349995 found at 60s
Seconds: 66, Iteration: 1850, Iteration per second: 28.030303, Best solution: 1349995 found at 60s
Seconds: 66, Iteration: 1860, Iteration per second: 28.181818, Best solution: 1349995 found at 60s
Seconds: 67, Iteration: 1870, Iteration per second: 27.910448, Best solution: 1349995 found at 60s
Seconds: 67, Iteration: 1880, Iteration per second: 28.059701, Best solution: 1349995 found at 60s
Seconds: 67, Iteration: 1890, Iteration per second: 28.208955, Best solution: 1349995 found at 60s
Seconds: 68, Iteration: 1900, Iteration per second: 27.941176, Best solution: 1349995 found at 60s
Seconds: 68, Iteration: 1910, Iteration per second: 28.088235, Best solution: 1349995 found at 60s
Seconds: 68, Iteration: 1920, Iteration per second: 28.235294, Best solution: 1349995 found at 60s
Seconds: 69, Iteration: 1930, Iteration per second: 27.971014, Best solution: 1349995 found at 60s
Seconds: 69, Iteration: 1940, Iteration per second: 28.115942, Best solution: 1349995 found at 60s
Seconds: 69, Iteration: 1950, Iteration per second: 28.260870, Best solution: 1349995 found at 60s
Seconds: 70, Iteration: 1960, Iteration per second: 28.000000, Best solution: 1349995 found at 60s
Seconds: 70, Iteration: 1970, Iteration per second: 28.142857, Best solution: 1350073 found at 70s
Seconds: 70, Iteration: 1980, Iteration per second: 28.285714, Best solution: 1350073 found at 70s
Seconds: 71, Iteration: 1990, Iteration per second: 28.028169, Best solution: 1350073 found at 70s
Seconds: 71, Iteration: 2000, Iteration per second: 28.169014, Best solution: 1350073 found at 70s
Seconds: 71, Iteration: 2010, Iteration per second: 28.309859, Best solution: 1350073 found at 70s
Seconds: 72, Iteration: 2020, Iteration per second: 28.055556, Best solution: 1350073 found at 70s
Seconds: 72, Iteration: 2030, Iteration per second: 28.194444, Best solution: 1350073 found at 70s
Seconds: 72, Iteration: 2040, Iteration per second: 28.333333, Best solution: 1350073 found at 70s
Seconds: 73, Iteration: 2050, Iteration per second: 28.082192, Best solution: 1350073 found at 70s
Seconds: 73, Iteration: 2060, Iteration per second: 28.219178, Best solution: 1350073 found at 70s
Seconds: 73, Iteration: 2070, Iteration per second: 28.356164, Best solution: 1350073 found at 70s
Seconds: 74, Iteration: 2080, Iteration per second: 28.108108, Best solution: 1350073 found at 70s
Seconds: 74, Iteration: 2090, Iteration per second: 28.243243, Best solution: 1350073 found at 70s
Seconds: 74, Iteration: 2100, Iteration per second: 28.378378, Best solution: 1350073 found at 70s
Seconds: 75, Iteration: 2110, Iteration per second: 28.133333, Best solution: 1350073 found at 70s
Seconds: 75, Iteration: 2120, Iteration per second: 28.266667, Best solution: 1350073 found at 70s
Seconds: 75, Iteration: 2130, Iteration per second: 28.400000, Best solution: 1350073 found at 70s
Seconds: 76, Iteration: 2140, Iteration per second: 28.157895, Best solution: 1350073 found at 70s
Seconds: 76, Iteration: 2150, Iteration per second: 28.289474, Best solution: 1350073 found at 70s
Seconds: 76, Iteration: 2160, Iteration per second: 28.421053, Best solution: 1350073 found at 70s
Seconds: 77, Iteration: 2170, Iteration per second: 28.181818, Best solution: 1350073 found at 70s
Seconds: 77, Iteration: 2180, Iteration per second: 28.311688, Best solution: 1350073 found at 70s
Seconds: 77, Iteration: 2190, Iteration per second: 28.441558, Best solution: 1350073 found at 70s
Seconds: 78, Iteration: 2200, Iteration per second: 28.205128, Best solution: 1350073 found at 70s
Seconds: 78, Iteration: 2210, Iteration per second: 28.333333, Best solution: 1350073 found at 70s
Seconds: 78, Iteration: 2220, Iteration per second: 28.461538, Best solution: 1350073 found at 70s
Seconds: 78, Iteration: 2230, Iteration per second: 28.589744, Best solution: 1350073 found at 70s
Seconds: 79, Iteration: 2240, Iteration per second: 28.354430, Best solution: 1350073 found at 70s
Seconds: 79, Iteration: 2250, Iteration per second: 28.481013, Best solution: 1350073 found at 70s
Seconds: 79, Iteration: 2260, Iteration per second: 28.607595, Best solution: 1350234 found at 79s
Seconds: 80, Iteration: 2270, Iteration per second: 28.375000, Best solution: 1350234 found at 79s
Seconds: 80, Iteration: 2280, Iteration per second: 28.500000, Best solution: 1350234 found at 79s
Seconds: 80, Iteration: 2290, Iteration per second: 28.625000, Best solution: 1350234 found at 79s
Seconds: 81, Iteration: 2300, Iteration per second: 28.395062, Best solution: 1350234 found at 79s
Seconds: 81, Iteration: 2310, Iteration per second: 28.518519, Best solution: 1350234 found at 79s
Seconds: 81, Iteration: 2320, Iteration per second: 28.641975, Best solution: 1350234 found at 79s
Seconds: 82, Iteration: 2330, Iteration per second: 28.414634, Best solution: 1350234 found at 79s
Seconds: 82, Iteration: 2340, Iteration per second: 28.536585, Best solution: 1350234 found at 79s
Seconds: 82, Iteration: 2350, Iteration per second: 28.658537, Best solution: 1350234 found at 79s
Seconds: 83, Iteration: 2360, Iteration per second: 28.433735, Best solution: 1350234 found at 79s
Seconds: 83, Iteration: 2370, Iteration per second: 28.554217, Best solution: 1350234 found at 79s
Seconds: 84, Iteration: 2380, Iteration per second: 28.333333, Best solution: 1350234 found at 79s
Seconds: 84, Iteration: 2390, Iteration per second: 28.452381, Best solution: 1350234 found at 79s
Seconds: 84, Iteration: 2400, Iteration per second: 28.571429, Best solution: 1350234 found at 79s
Seconds: 85, Iteration: 2410, Iteration per second: 28.352941, Best solution: 1350234 found at 79s
Seconds: 85, Iteration: 2420, Iteration per second: 28.470588, Best solution: 1350234 found at 79s
Seconds: 85, Iteration: 2430, Iteration per second: 28.588235, Best solution: 1350234 found at 79s
Seconds: 86, Iteration: 2440, Iteration per second: 28.372093, Best solution: 1350234 found at 79s
Seconds: 86, Iteration: 2450, Iteration per second: 28.488372, Best solution: 1350234 found at 79s
Seconds: 86, Iteration: 2460, Iteration per second: 28.604651, Best solution: 1350234 found at 79s
Seconds: 87, Iteration: 2470, Iteration per second: 28.390805, Best solution: 1350234 found at 79s
Seconds: 87, Iteration: 2480, Iteration per second: 28.505747, Best solution: 1350234 found at 79s
Seconds: 87, Iteration: 2490, Iteration per second: 28.620690, Best solution: 1350234 found at 79s
Seconds: 88, Iteration: 2500, Iteration per second: 28.409091, Best solution: 1350234 found at 79s
Seconds: 88, Iteration: 2510, Iteration per second: 28.522727, Best solution: 1350234 found at 79s
Seconds: 88, Iteration: 2520, Iteration per second: 28.636364, Best solution: 1350234 found at 79s
Seconds: 89, Iteration: 2530, Iteration per second: 28.426966, Best solution: 1350234 found at 79s
Seconds: 89, Iteration: 2540, Iteration per second: 28.539326, Best solution: 1350234 found at 79s
Seconds: 89, Iteration: 2550, Iteration per second: 28.651685, Best solution: 1350234 found at 79s
Seconds: 90, Iteration: 2560, Iteration per second: 28.444444, Best solution: 1350234 found at 79s
Seconds: 90, Iteration: 2570, Iteration per second: 28.555556, Best solution: 1350234 found at 79s
Seconds: 90, Iteration: 2580, Iteration per second: 28.666667, Best solution: 1350234 found at 79s
Seconds: 90, Iteration: 2590, Iteration per second: 28.777778, Best solution: 1350234 found at 79s
Seconds: 91, Iteration: 2600, Iteration per second: 28.571429, Best solution: 1350234 found at 79s
Seconds: 91, Iteration: 2610, Iteration per second: 28.681319, Best solution: 1350234 found at 79s
Seconds: 91, Iteration: 2620, Iteration per second: 28.791209, Best solution: 1350234 found at 79s
Seconds: 92, Iteration: 2630, Iteration per second: 28.586957, Best solution: 1350234 found at 79s
Seconds: 92, Iteration: 2640, Iteration per second: 28.695652, Best solution: 1350234 found at 79s
Seconds: 92, Iteration: 2650, Iteration per second: 28.804348, Best solution: 1350234 found at 79s
Seconds: 93, Iteration: 2660, Iteration per second: 28.602151, Best solution: 1350234 found at 79s
Seconds: 93, Iteration: 2670, Iteration per second: 28.709677, Best solution: 1350234 found at 79s
Seconds: 93, Iteration: 2680, Iteration per second: 28.817204, Best solution: 1350234 found at 79s
Seconds: 93, Iteration: 2690, Iteration per second: 28.924731, Best solution: 1350234 found at 79s
Seconds: 94, Iteration: 2700, Iteration per second: 28.723404, Best solution: 1350234 found at 79s
Seconds: 94, Iteration: 2710, Iteration per second: 28.829787, Best solution: 1350234 found at 79s
Seconds: 94, Iteration: 2720, Iteration per second: 28.936170, Best solution: 1350310 found at 94s
Seconds: 95, Iteration: 2730, Iteration per second: 28.736842, Best solution: 1350310 found at 94s
Seconds: 95, Iteration: 2740, Iteration per second: 28.842105, Best solution: 1350310 found at 94s
Seconds: 95, Iteration: 2750, Iteration per second: 28.947368, Best solution: 1350310 found at 94s
Seconds: 96, Iteration: 2760, Iteration per second: 28.750000, Best solution: 1350311 found at 95s
Seconds: 96, Iteration: 2770, Iteration per second: 28.854167, Best solution: 1350311 found at 95s
Seconds: 96, Iteration: 2780, Iteration per second: 28.958333, Best solution: 1350311 found at 95s
Seconds: 97, Iteration: 2790, Iteration per second: 28.762887, Best solution: 1350311 found at 95s
Seconds: 97, Iteration: 2800, Iteration per second: 28.865979, Best solution: 1350311 found at 95s
Seconds: 97, Iteration: 2810, Iteration per second: 28.969072, Best solution: 1350311 found at 95s
Seconds: 98, Iteration: 2820, Iteration per second: 28.775510, Best solution: 1350311 found at 95s
Seconds: 98, Iteration: 2830, Iteration per second: 28.877551, Best solution: 1350311 found at 95s
Seconds: 98, Iteration: 2840, Iteration per second: 28.979592, Best solution: 1350311 found at 95s
Seconds: 99, Iteration: 2850, Iteration per second: 28.787879, Best solution: 1350311 found at 95s
Seconds: 99, Iteration: 2860, Iteration per second: 28.888889, Best solution: 1350311 found at 95s
Seconds: 99, Iteration: 2870, Iteration per second: 28.989899, Best solution: 1350311 found at 95s
Seconds: 100, Iteration: 2880, Iteration per second: 28.800000, Best solution: 1350311 found at 95s
Seconds: 100, Iteration: 2890, Iteration per second: 28.900000, Best solution: 1350311 found at 95s
Seconds: 100, Iteration: 2900, Iteration per second: 29.000000, Best solution: 1350311 found at 95s
Seconds: 101, Iteration: 2910, Iteration per second: 28.811881, Best solution: 1350311 found at 95s
Seconds: 101, Iteration: 2920, Iteration per second: 28.910891, Best solution: 1350311 found at 95s
Seconds: 101, Iteration: 2930, Iteration per second: 29.009901, Best solution: 1350311 found at 95s
Seconds: 102, Iteration: 2940, Iteration per second: 28.823529, Best solution: 1350311 found at 95s
Seconds: 102, Iteration: 2950, Iteration per second: 28.921569, Best solution: 1350311 found at 95s
Seconds: 102, Iteration: 2960, Iteration per second: 29.019608, Best solution: 1350311 found at 95s
Seconds: 103, Iteration: 2970, Iteration per second: 28.834951, Best solution: 1350311 found at 95s
Seconds: 103, Iteration: 2980, Iteration per second: 28.932039, Best solution: 1350311 found at 95s
Seconds: 103, Iteration: 2990, Iteration per second: 29.029126, Best solution: 1350311 found at 95s
Seconds: 104, Iteration: 3000, Iteration per second: 28.846154, Best solution: 1350311 found at 95s
Seconds: 104, Iteration: 3010, Iteration per second: 28.942308, Best solution: 1350311 found at 95s
Seconds: 104, Iteration: 3020, Iteration per second: 29.038462, Best solution: 1350311 found at 95s
Seconds: 105, Iteration: 3030, Iteration per second: 28.857143, Best solution: 1350311 found at 95s
Seconds: 105, Iteration: 3040, Iteration per second: 28.952381, Best solution: 1350311 found at 95s
Seconds: 105, Iteration: 3050, Iteration per second: 29.047619, Best solution: 1350311 found at 95s
