Running GRASP algorithm...
Seconds: 2, Iteration: 10, Iteration per second: 5.000000, Best solution: 721849 found at 2s
Seconds: 35, Iteration: 880, Iteration per second: 25.142857, Best solution: 742321 found at 35s
Seconds: 35, Iteration: 890, Iteration per second: 25.428571, Best solution: 742321 found at 35s
Seconds: 36, Iteration: 900, Iteration per second: 25.000000, Best solution: 742321 found at 35s
Seconds: 36, Iteration: 910, Iteration per second: 25.277778, Best solution: 742321 found at 35s
Seconds: 36, Iteration: 920, Iteration per second: 25.555556, Best solution: 742321 found at 35s
Seconds: 37, Iteration: 930, Iteration per second: 25.135135, Best solution: 742321 found at 35s
Seconds: 37, Iteration: 940, Iteration per second: 25.405405, Best solution: 742515 found at 37s
Seconds: 37, Iteration: 950, Iteration per second: 25.675676, Best solution: 742627 found at 37s
Seconds: 38, Iteration: 960, Iteration per second: 25.263158, Best solution: 742627 found at 37s
Seconds: 38, Iteration: 970, Iteration per second: 25.526316, Best solution: 742627 found at 37s
Seconds: 38, Iteration: 980, Iteration per second: 25.789474, Best solution: 742627 found at 37s
Seconds: 38, Iteration: 990, Iteration per second: 26.052632, Best solution: 742627 found at 37s
Seconds: 39, Iteration: 1000, Iteration per second: 25.641026, Best solution: 742675 found at 39s
Seconds: 39, Iteration: 1010, Iteration per second: 25.897436, Best solution: 742675 found at 39s
Seconds: 39, Iteration: 1020, Iteration per second: 26.153846, Best solution: 742675 found at 39s
Seconds: 40, Iteration: 1030, Iteration per second: 25.750000, Best solution: 742675 found at 39s
Seconds: 40, Iteration: 1040, Iteration per second: 26.000000, Best solution: 742713 found at 40s
Seconds: 41, Iteration: 1050, Iteration per second: 25.609756, Best solution: 742713 found at 40s
Seconds: 41, Iteration: 1060, Iteration per second: 25.853659, Best solution: 742713 found at 40s
Seconds: 41, Iteration: 1070, Iteration per second: 26.097561, Best solution: 742713 found at 40s
Seconds: 41, Iteration: 1080, Iteration per second: 26.341463, Best solution: 742713 found at 40s
Seconds: 42, Iteration: 1090, Iteration per second: 25.952381, Best solution: 742713 found at 40s
Seconds: 42, Iteration: 1100, Iteration per second: 26.190476, Best solution: 742713 found at 40s
Seconds: 42, Iteration: 1110, Iteration per second: 26.428571, Best solution: 742713 found at 40s
Seconds: 43, Iteration: 1120, Iteration per second: 26.046512, Best solution: 742713 found at 40s
Seconds: 43, Iteration: 1130, Iteration per second: 26.279070, Best solution: 742713 found at 40s
Seconds: 43, Iteration: 1140, Iteration per second: 26.511628, Best solution: 742713 found at 40s
Seconds: 44, Iteration: 1150, Iteration per second: 26.136364, Best solution: 742766 found at 44s
Seconds: 44, Iteration: 1160, Iteration per second: 26.363636, Best solution: 742766 found at 44s
Seconds: 44, Iteration: 1170, Iteration per second: 26.590909, Best solution: 742766 found at 44s
Seconds: 45, Iteration: 1180, Iteration per second: 26.222222, Best solution: 742766 found at 44s
Seconds: 45, Iteration: 1190, Iteration per second: 26.444444, Best solution: 742781 found at 45s
Seconds: 45, Iteration: 1200, Iteration per second: 26.666667, Best solution: 742794 found at 45s
Seconds: 46, Iteration: 1210, Iteration per second: 26.304348, Best solution: 742794 found at 45s
Seconds: 46, Iteration: 1220, Iteration per second: 26.521739, Best solution: 742794 found at 45s
Seconds: 46, Iteration: 1230, Iteration per second: 26.739130, Best solution: 742794 found at 45s
Seconds: 47, Iteration: 1240, Iteration per second: 26.382979, Best solution: 742794 found at 45s
Seconds: 47, Iteration: 1250, Iteration per second: 26.595745, Best solution: 742986 found at 47s
Seconds: 47, Iteration: 1260, Iteration per second: 26.808511, Best solution: 742986 found at 47s
Seconds: 47, Iteration: 1270, Iteration per second: 27.021277, Best solution: 743169 found at 47s
Seconds: 48, Iteration: 1280, Iteration per second: 26.666667, Best solution: 743169 found at 47s
Seconds: 48, Iteration: 1290, Iteration per second: 26.875000, Best solution: 743368 found at 48s
Seconds: 48, Iteration: 1300, Iteration per second: 27.083333, Best solution: 743368 found at 48s
Seconds: 49, Iteration: 1310, Iteration per second: 26.734694, Best solution: 743368 found at 48s
Seconds: 49, Iteration: 1320, Iteration per second: 26.938776, Best solution: 743368 found at 48s
Seconds: 49, Iteration: 1330, Iteration per second: 27.142857, Best solution: 743479 found at 49s
Seconds: 50, Iteration: 1340, Iteration per second: 26.800000, Best solution: 743479 found at 49s
Seconds: 50, Iteration: 1350, Iteration per second: 27.000000, Best solution: 743479 found at 49s
Seconds: 50, Iteration: 1360, Iteration per second: 27.200000, Best solution: 743479 found at 49s
Seconds: 51, Iteration: 1370, Iteration per second: 26.862745, Best solution: 743479 found at 49s
Seconds: 51, Iteration: 1380, Iteration per second: 27.058824, Best solution: 743542 found at 51s
Seconds: 51, Iteration: 1390, Iteration per second: 27.254902, Best solution: 743542 found at 51s
Seconds: 52, Iteration: 1400, Iteration per second: 26.923077, Best solution: 743542 found at 51s
Seconds: 52, Iteration: 1410, Iteration per second: 27.115385, Best solution: 743542 found at 51s
Seconds: 52, Iteration: 1420, Iteration per second: 27.307692, Best solution: 743593 found at 52s
Seconds: 53, Iteration: 1430, Iteration per second: 26.981132, Best solution: 743593 found at 52s
Seconds: 53, Iteration: 1440, Iteration per second: 27.169811, Best solution: 743743 found at 53s
Seconds: 53, Iteration: 1450, Iteration per second: 27.358491, Best solution: 743743 found at 53s
Seconds: 54, Iteration: 1460, Iteration per second: 27.037037, Best solution: 743743 found at 53s
Seconds: 54, Iteration: 1470, Iteration per second: 27.222222, Best solution: 743743 found at 53s
Seconds: 54, Iteration: 1480, Iteration per second: 27.407407, Best solution: 743743 found at 53s
Seconds: 55, Iteration: 1490, Iteration per second: 27.090909, Best solution: 743743 found at 53s
Seconds: 55, Iteration: 1500, Iteration per second: 27.272727, Best solution: 743743 found at 53s
Seconds: 55, Iteration: 1510, Iteration per second: 27.454545, Best solution: 743789 found at 55s
Seconds: 56, Iteration: 1520, Iteration per second: 27.142857, Best solution: 744003 found at 55s
Seconds: 56, Iteration: 1530, Iteration per second: 27.321429, Best solution: 744019 found at 56s
Seconds: 56, Iteration: 1540, Iteration per second: 27.500000, Best solution: 744019 found at 56s
Seconds: 57, Iteration: 1550, Iteration per second: 27.192982, Best solution: 744021 found at 57s
Seconds: 57, Iteration: 1560, Iteration per second: 27.368421, Best solution: 744021 found at 57s
Seconds: 57, Iteration: 1570, Iteration per second: 27.543860, Best solution: 744021 found at 57s
Seconds: 58, Iteration: 1580, Iteration per second: 27.241379, Best solution: 744021 found at 57s
Seconds: 58, Iteration: 1590, Iteration per second: 27.413793, Best solution: 744065 found at 58s
Seconds: 58, Iteration: 1600, Iteration per second: 27.586207, Best solution: 744065 found at 58s
Seconds: 59, Iteration: 1610, Iteration per second: 27.288136, Best solution: 744065 found at 58s
Seconds: 59, Iteration: 1620, Iteration per second: 27.457627, Best solution: 744065 found at 58s
Seconds: 59, Iteration: 1630, Iteration per second: 27.627119, Best solution: 744065 found at 58s
Seconds: 60, Iteration: 1640, Iteration per second: 27.333333, Best solution: 744071 found at 59s
Seconds: 60, Iteration: 1650, Iteration per second: 27.500000, Best solution: 744071 found at 59s
Seconds: 60, Iteration: 1660, Iteration per second: 27.666667, Best solution: 744071 found at 59s
Seconds: 60, Iteration: 1670, Iteration per second: 27.833333, Best solution: 744071 found at 59s
Seconds: 61, Iteration: 1680, Iteration per second: 27.540984, Best solution: 744185 found at 61s
Seconds: 61, Iteration: 1690, Iteration per second: 27.704918, Best solution: 744185 found at 61s
Seconds: 61, Iteration: 1700, Iteration per second: 27.868852, Best solution: 744185 found at 61s
Seconds: 62, Iteration: 1710, Iteration per second: 27.580645, Best solution: 744189 found at 61s
Seconds: 62, Iteration: 1720, Iteration per second: 27.741935, Best solution: 744189 found at 61s
Seconds: 62, Iteration: 1730, Iteration per second: 27.903226, Best solution: 744189 found at 61s
Seconds: 63, Iteration: 1740, Iteration per second: 27.619048, Best solution: 744288 found at 62s
Seconds: 63, Iteration: 1750, Iteration per second: 27.777778, Best solution: 744288 found at 62s
Seconds: 63, Iteration: 1760, Iteration per second: 27.936508, Best solution: 744288 found at 62s
Seconds: 64, Iteration: 1770, Iteration per second: 27.656250, Best solution: 744288 found at 62s
Seconds: 64, Iteration: 1780, Iteration per second: 27.812500, Best solution: 744288 found at 62s
Seconds: 64, Iteration: 1790, Iteration per second: 27.968750, Best solution: 744288 found at 62s
Seconds: 65, Iteration: 1800, Iteration per second: 27.692308, Best solution: 744326 found at 65s
Seconds: 65, Iteration: 1810, Iteration per second: 27.846154, Best solution: 744326 found at 65s
Seconds: 65, Iteration: 1820, Iteration per second: 28.000000, Best solution: 744326 found at 65s
Seconds: 66, Iteration: 1830, Iteration per second: 27.727273, Best solution: 744326 found at 65s
Seconds: 66, Iteration: 1840, Iteration per second: 27.878788, Best solution: 744326 found at 65s
Seconds: 66, Iteration: 1850, Iteration per second: 28.030303, Best solution: 744326 found at 65s
Seconds: 67, Iteration: 1860, Iteration per second: 27.761194, Best solution: 744326 found at 65s
Seconds: 67, Iteration: 1870, Iteration per second: 27.910448, Best solution: 744326 found at 65s
Seconds: 67, Iteration: 1880, Iteration per second: 28.059701, Best solution: 744326 found at 65s
Seconds: 68, Iteration: 1890, Iteration per second: 27.794118, Best solution: 744426 found at 68s
Seconds: 68, Iteration: 1900, Iteration per second: 27.941176, Best solution: 744426 found at 68s
Seconds: 68, Iteration: 1910, Iteration per second: 28.088235, Best solution: 744426 found at 68s
Seconds: 69, Iteration: 1920, Iteration per second: 27.826087, Best solution: 744426 found at 68s
Seconds: 69, Iteration: 1930, Iteration per second: 27.971014, Best solution: 744426 found at 68s
Seconds: 69, Iteration: 1940, Iteration per second: 28.115942, Best solution: 744426 found at 68s
Seconds: 70, Iteration: 1950, Iteration per second: 27.857143, Best solution: 744426 found at 68s
Seconds: 70, Iteration: 1960, Iteration per second: 28.000000, Best solution: 744426 found at 68s
Seconds: 70, Iteration: 1970, Iteration per second: 28.142857, Best solution: 744426 found at 68s
Seconds: 71, Iteration: 1980, Iteration per second: 27.887324, Best solution: 744426 found at 68s
Seconds: 71, Iteration: 1990, Iteration per second: 28.028169, Best solution: 744426 found at 68s
Seconds: 71, Iteration: 2000, Iteration per second: 28.169014, Best solution: 744426 found at 68s
Seconds: 72, Iteration: 2010, Iteration per second: 27.916667, Best solution: 744426 found at 68s
Seconds: 72, Iteration: 2020, Iteration per second: 28.055556, Best solution: 744426 found at 68s
Seconds: 72, Iteration: 2030, Iteration per second: 28.194444, Best solution: 744426 found at 68s
Seconds: 73, Iteration: 2040, Iteration per second: 27.945205, Best solution: 744426 found at 68s
Seconds: 73, Iteration: 2050, Iteration per second: 28.082192, Best solution: 744426 found at 68s
Seconds: 73, Iteration: 2060, Iteration per second: 28.219178, Best solution: 744426 found at 68s
Seconds: 73, Iteration: 2070, Iteration per second: 28.356164, Best solution: 744426 found at 68s
Seconds: 74, Iteration: 2080, Iteration per second: 28.108108, Best solution: 744426 found at 68s
Seconds: 74, Iteration: 2090, Iteration per second: 28.243243, Best solution: 744426 found at 68s
Seconds: 74, Iteration: 2100, Iteration per second: 28.378378, Best solution: 744426 found at 68s
Seconds: 75, Iteration: 2110, Iteration per second: 28.133333, Best solution: 744426 found at 68s
Seconds: 75, Iteration: 2120, Iteration per second: 28.266667, Best solution: 744426 found at 68s
Seconds: 75, Iteration: 2130, Iteration per second: 28.400000, Best solution: 744426 found at 68s
Seconds: 76, Iteration: 2140, Iteration per second: 28.157895, Best solution: 744426 found at 68s
Seconds: 76, Iteration: 2150, Iteration per second: 28.289474, Best solution: 744426 found at 68s
Seconds: 76, Iteration: 2160, Iteration per second: 28.421053, Best solution: 744426 found at 68s
Seconds: 77, Iteration: 2170, Iteration per second: 28.181818, Best solution: 744426 found at 68s
Seconds: 77, Iteration: 2180, Iteration per second: 28.311688, Best solution: 744426 found at 68s
Seconds: 77, Iteration: 2190, Iteration per second: 28.441558, Best solution: 744426 found at 68s
Seconds: 78, Iteration: 2200, Iteration per second: 28.205128, Best solution: 744426 found at 68s
Seconds: 78, Iteration: 2210, Iteration per second: 28.333333, Best solution: 744426 found at 68s
Seconds: 78, Iteration: 2220, Iteration per second: 28.461538, Best solution: 744426 found at 68s
Seconds: 79, Iteration: 2230, Iteration per second: 28.227848, Best solution: 744432 found at 78s
Seconds: 79, Iteration: 2240, Iteration per second: 28.354430, Best solution: 744432 found at 78s
Seconds: 79, Iteration: 2250, Iteration per second: 28.481013, Best solution: 744432 found at 78s
Seconds: 80, Iteration: 2260, Iteration per second: 28.250000, Best solution: 744432 found at 78s
Seconds: 80, Iteration: 2270, Iteration per second: 28.375000, Best solution: 744432 found at 78s
Seconds: 80, Iteration: 2280, Iteration per second: 28.500000, Best solution: 744432 found at 78s
Seconds: 81, Iteration: 2290, Iteration per second: 28.271605, Best solution: 744432 found at 78s
Seconds: 81, Iteration: 2300, Iteration per second: 28.395062, Best solution: 744432 found at 78s
Seconds: 81, Iteration: 2310, Iteration per second: 28.518519, Best solution: 744432 found at 78s
Seconds: 82, Iteration: 2320, Iteration per second: 28.292683, Best solution: 744432 found at 78s
Seconds: 82, Iteration: 2330, Iteration per second: 28.414634, Best solution: 744432 found at 78s
Seconds: 82, Iteration: 2340, Iteration per second: 28.536585, Best solution: 744432 found at 78s
Seconds: 82, Iteration: 2350, Iteration per second: 28.658537, Best solution: 744432 found at 78s
Seconds: 83, Iteration: 2360, Iteration per second: 28.433735, Best solution: 744432 found at 78s
Seconds: 83, Iteration: 2370, Iteration per second: 28.554217, Best solution: 744432 found at 78s
Seconds: 83, Iteration: 2380, Iteration per second: 28.674699, Best solution: 744432 found at 78s
Seconds: 84, Iteration: 2390, Iteration per second: 28.452381, Best solution: 744432 found at 78s
Seconds: 84, Iteration: 2400, Iteration per second: 28.571429, Best solution: 744432 found at 78s
Seconds: 84, Iteration: 2410, Iteration per second: 28.690476, Best solution: 744432 found at 78s
Seconds: 85, Iteration: 2420, Iteration per second: 28.470588, Best solution: 744432 found at 78s
Seconds: 85, Iteration: 2430, Iteration per second: 28.588235, Best solution: 744432 found at 78s
Seconds: 85, Iteration: 2440, Iteration per second: 28.705882, Best solution: 744432 found at 78s
Seconds: 86, Iteration: 2450, Iteration per second: 28.488372, Best solution: 744432 found at 78s
Seconds: 86, Iteration: 2460, Iteration per second: 28.604651, Best solution: 744432 found at 78s
Seconds: 86, Iteration: 2470, Iteration per second: 28.720930, Best solution: 744432 found at 78s
Seconds: 87, Iteration: 2480, Iteration per second: 28.505747, Best solution: 744432 found at 78s
Seconds: 87, Iteration: 2490, Iteration per second: 28.620690, Best solution: 744432 found at 78s
Seconds: 87, Iteration: 2500, Iteration per second: 28.735632, Best solution: 744432 found at 78s
Seconds: 88, Iteration: 2510, Iteration per second: 28.522727, Best solution: 744432 found at 78s
Seconds: 88, Iteration: 2520, Iteration per second: 28.636364, Best solution: 744432 found at 78s
Seconds: 88, Iteration: 2530, Iteration per second: 28.750000, Best solution: 744432 found at 78s
Seconds: 89, Iteration: 2540, Iteration per second: 28.539326, Best solution: 744432 found at 78s
Seconds: 89, Iteration: 2550, Iteration per second: 28.651685, Best solution: 744432 found at 78s
Seconds: 89, Iteration: 2560, Iteration per second: 28.764045, Best solution: 744432 found at 78s
Seconds: 89, Iteration: 2570, Iteration per second: 28.876404, Best solution: 744432 found at 78s
Seconds: 90, Iteration: 2580, Iteration per second: 28.666667, Best solution: 744432 found at 78s
Seconds: 90, Iteration: 2590, Iteration per second: 28.777778, Best solution: 744432 found at 78s
Seconds: 90, Iteration: 2600, Iteration per second: 28.888889, Best solution: 744432 found at 78s
Seconds: 91, Iteration: 2610, Iteration per second: 28.681319, Best solution: 744432 found at 78s
Seconds: 91, Iteration: 2620, Iteration per second: 28.791209, Best solution: 744432 found at 78s
Seconds: 91, Iteration: 2630, Iteration per second: 28.901099, Best solution: 744432 found at 78s
Seconds: 92, Iteration: 2640, Iteration per second: 28.695652, Best solution: 744432 found at 78s
Seconds: 92, Iteration: 2650, Iteration per second: 28.804348, Best solution: 744432 found at 78s
Seconds: 92, Iteration: 2660, Iteration per second: 28.913043, Best solution: 744432 found at 78s
Seconds: 93, Iteration: 2670, Iteration per second: 28.709677, Best solution: 744432 found at 78s
Seconds: 93, Iteration: 2680, Iteration per second: 28.817204, Best solution: 744432 found at 78s
Seconds: 93, Iteration: 2690, Iteration per second: 28.924731, Best solution: 744432 found at 78s
Seconds: 94, Iteration: 2700, Iteration per second: 28.723404, Best solution: 744432 found at 78s
Seconds: 94, Iteration: 2710, Iteration per second: 28.829787, Best solution: 744432 found at 78s
Seconds: 94, Iteration: 2720, Iteration per second: 28.936170, Best solution: 744432 found at 78s
Seconds: 95, Iteration: 2730, Iteration per second: 28.736842, Best solution: 744432 found at 78s
Seconds: 95, Iteration: 2740, Iteration per second: 28.842105, Best solution: 744432 found at 78s
Seconds: 95, Iteration: 2750, Iteration per second: 28.947368, Best solution: 744432 found at 78s
Seconds: 96, Iteration: 2760, Iteration per second: 28.750000, Best solution: 744432 found at 78s
Seconds: 96, Iteration: 2770, Iteration per second: 28.854167, Best solution: 744433 found at 96s
Seconds: 96, Iteration: 2780, Iteration per second: 28.958333, Best solution: 744433 found at 96s
Seconds: 97, Iteration: 2790, Iteration per second: 28.762887, Best solution: 744433 found at 96s
Seconds: 97, Iteration: 2800, Iteration per second: 28.865979, Best solution: 744433 found at 96s
Seconds: 97, Iteration: 2810, Iteration per second: 28.969072, Best solution: 744433 found at 96s
Seconds: 98, Iteration: 2820, Iteration per second: 28.775510, Best solution: 744433 found at 96s
Seconds: 98, Iteration: 2830, Iteration per second: 28.877551, Best solution: 744433 found at 96s
Seconds: 98, Iteration: 2840, Iteration per second: 28.979592, Best solution: 744433 found at 96s
Seconds: 99, Iteration: 2850, Iteration per second: 28.787879, Best solution: 744433 found at 96s
Seconds: 99, Iteration: 2860, Iteration per second: 28.888889, Best solution: 744443 found at 99s
Seconds: 99, Iteration: 2870, Iteration per second: 28.989899, Best solution: 744443 found at 99s
Seconds: 100, Iteration: 2880, Iteration per second: 28.800000, Best solution: 744443 found at 99s
Seconds: 100, Iteration: 2890, Iteration per second: 28.900000, Best solution: 744443 found at 99s
Seconds: 100, Iteration: 2900, Iteration per second: 29.000000, Best solution: 744443 found at 99s
Seconds: 101, Iteration: 2910, Iteration per second: 28.811881, Best solution: 744443 found at 99s
Seconds: 101, Iteration: 2920, Iteration per second: 28.910891, Best solution: 744443 found at 99s
Seconds: 101, Iteration: 2930, Iteration per second: 29.009901, Best solution: 744443 found at 99s
Seconds: 102, Iteration: 2940, Iteration per second: 28.823529, Best solution: 744443 found at 99s
Seconds: 102, Iteration: 2950, Iteration per second: 28.921569, Best solution: 744443 found at 99s
Seconds: 102, Iteration: 2960, Iteration per second: 29.019608, Best solution: 744443 found at 99s
Seconds: 103, Iteration: 2970, Iteration per second: 28.834951, Best solution: 744443 found at 99s
Seconds: 103, Iteration: 2980, Iteration per second: 28.932039, Best solution: 744443 found at 99s
Seconds: 103, Iteration: 2990, Iteration per second: 29.029126, Best solution: 744443 found at 99s
Seconds: 104, Iteration: 3000, Iteration per second: 28.846154, Best solution: 744443 found at 99s
Seconds: 104, Iteration: 3010, Iteration per second: 28.942308, Best solution: 744443 found at 99s
Seconds: 104, Iteration: 3020, Iteration per second: 29.038462, Best solution: 744443 found at 99s
Seconds: 105, Iteration: 3030, Iteration per second: 28.857143, Best solution: 744443 found at 99s
Seconds: 105, Iteration: 3040, Iteration per second: 28.952381, Best solution: 744443 found at 99s
Seconds: 105, Iteration: 3050, Iteration per second: 29.047619, Best solution: 744443 found at 99s
Seconds: 106, Iteration: 3060, Iteration per second: 28.867925, Best solution: 744459 found at 106s
Seconds: 106, Iteration: 3070, Iteration per second: 28.962264, Best solution: 744459 found at 106s
Seconds: 106, Iteration: 3080, Iteration per second: 29.056604, Best solution: 744459 found at 106s
Seconds: 107, Iteration: 3090, Iteration per second: 28.878505, Best solution: 744459 found at 106s
Seconds: 107, Iteration: 3100, Iteration per second: 28.971963, Best solution: 744459 found at 106s
Seconds: 107, Iteration: 3110, Iteration per second: 29.065421, Best solution: 744459 found at 106s
