Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 943871 found at 1s
Seconds: 51, Total Iterations: 74900, Iteration per second: 1468.627451, Best solution: 968801 found at 20s
Seconds: 51, Total Iterations: 75000, Iteration per second: 1470.588235, Best solution: 968801 found at 20s
Seconds: 51, Total Iterations: 75100, Iteration per second: 1472.549020, Best solution: 968801 found at 20s
Seconds: 52, Total Iterations: 75200, Iteration per second: 1446.153846, Best solution: 968801 found at 20s
Seconds: 52, Total Iterations: 75300, Iteration per second: 1448.076923, Best solution: 968801 found at 20s
Seconds: 52, Total Iterations: 75400, Iteration per second: 1450.000000, Best solution: 968801 found at 20s
Seconds: 52, Total Iterations: 75500, Iteration per second: 1451.923077, Best solution: 968801 found at 20s
Seconds: 52, Total Iterations: 75600, Iteration per second: 1453.846154, Best solution: 968801 found at 20s
Seconds: 52, Total Iterations: 75700, Iteration per second: 1455.769231, Best solution: 968801 found at 20s
Seconds: 52, Total Iterations: 75800, Iteration per second: 1457.692308, Best solution: 968801 found at 20s
Seconds: 52, Total Iterations: 75900, Iteration per second: 1459.615385, Best solution: 968801 found at 20s
Seconds: 52, Total Iterations: 76000, Iteration per second: 1461.538462, Best solution: 968801 found at 20s
Seconds: 52, Total Iterations: 76100, Iteration per second: 1463.461538, Best solution: 968801 found at 20s
Seconds: 52, Total Iterations: 76200, Iteration per second: 1465.384615, Best solution: 968801 found at 20s
Seconds: 52, Total Iterations: 76300, Iteration per second: 1467.307692, Best solution: 968801 found at 20s
Seconds: 52, Total Iterations: 76400, Iteration per second: 1469.230769, Best solution: 968801 found at 20s
Seconds: 52, Total Iterations: 76500, Iteration per second: 1471.153846, Best solution: 968801 found at 20s
Seconds: 52, Total Iterations: 76600, Iteration per second: 1473.076923, Best solution: 968801 found at 20s
Seconds: 53, Total Iterations: 76700, Iteration per second: 1447.169811, Best solution: 968801 found at 20s
Seconds: 53, Total Iterations: 76800, Iteration per second: 1449.056604, Best solution: 968801 found at 20s
Seconds: 53, Total Iterations: 76900, Iteration per second: 1450.943396, Best solution: 968801 found at 20s
Seconds: 53, Total Iterations: 77000, Iteration per second: 1452.830189, Best solution: 968801 found at 20s
Seconds: 53, Total Iterations: 77100, Iteration per second: 1454.716981, Best solution: 968801 found at 20s
Seconds: 53, Total Iterations: 77200, Iteration per second: 1456.603774, Best solution: 968801 found at 20s
Seconds: 53, Total Iterations: 77300, Iteration per second: 1458.490566, Best solution: 968801 found at 20s
Seconds: 53, Total Iterations: 77400, Iteration per second: 1460.377358, Best solution: 968801 found at 20s
Seconds: 53, Total Iterations: 77500, Iteration per second: 1462.264151, Best solution: 968801 found at 20s
Seconds: 53, Total Iterations: 77600, Iteration per second: 1464.150943, Best solution: 968801 found at 20s
Seconds: 53, Total Iterations: 77700, Iteration per second: 1466.037736, Best solution: 968801 found at 20s
Seconds: 53, Total Iterations: 77800, Iteration per second: 1467.924528, Best solution: 968801 found at 20s
Seconds: 53, Total Iterations: 77900, Iteration per second: 1469.811321, Best solution: 968801 found at 20s
Seconds: 53, Total Iterations: 78000, Iteration per second: 1471.698113, Best solution: 968801 found at 20s
Seconds: 53, Total Iterations: 78100, Iteration per second: 1473.584906, Best solution: 968801 found at 20s
Seconds: 54, Total Iterations: 78200, Iteration per second: 1448.148148, Best solution: 968801 found at 20s
Seconds: 54, Total Iterations: 78300, Iteration per second: 1450.000000, Best solution: 968801 found at 20s
Seconds: 54, Total Iterations: 78400, Iteration per second: 1451.851852, Best solution: 968801 found at 20s
Seconds: 54, Total Iterations: 78500, Iteration per second: 1453.703704, Best solution: 968801 found at 20s
Seconds: 54, Total Iterations: 78600, Iteration per second: 1455.555556, Best solution: 968801 found at 20s
Seconds: 54, Total Iterations: 78700, Iteration per second: 1457.407407, Best solution: 968801 found at 20s
Seconds: 54, Total Iterations: 78800, Iteration per second: 1459.259259, Best solution: 968801 found at 20s
Seconds: 54, Total Iterations: 78900, Iteration per second: 1461.111111, Best solution: 968801 found at 20s
Seconds: 54, Total Iterations: 79000, Iteration per second: 1462.962963, Best solution: 968801 found at 20s
Seconds: 54, Total Iterations: 79100, Iteration per second: 1464.814815, Best solution: 968801 found at 20s
Seconds: 54, Total Iterations: 79200, Iteration per second: 1466.666667, Best solution: 968801 found at 20s
Seconds: 54, Total Iterations: 79300, Iteration per second: 1468.518519, Best solution: 968801 found at 20s
Seconds: 54, Total Iterations: 79400, Iteration per second: 1470.370370, Best solution: 968801 found at 20s
Seconds: 54, Total Iterations: 79500, Iteration per second: 1472.222222, Best solution: 968801 found at 20s
Seconds: 54, Total Iterations: 79600, Iteration per second: 1474.074074, Best solution: 968801 found at 20s
Seconds: 54, Total Iterations: 79700, Iteration per second: 1475.925926, Best solution: 968801 found at 20s
Seconds: 55, Total Iterations: 79800, Iteration per second: 1450.909091, Best solution: 968801 found at 20s
Seconds: 55, Total Iterations: 79900, Iteration per second: 1452.727273, Best solution: 968801 found at 20s
Seconds: 55, Total Iterations: 80000, Iteration per second: 1454.545455, Best solution: 968801 found at 20s
Seconds: 55, Total Iterations: 80100, Iteration per second: 1456.363636, Best solution: 968801 found at 20s
Seconds: 55, Total Iterations: 80200, Iteration per second: 1458.181818, Best solution: 968801 found at 20s
Seconds: 55, Total Iterations: 80300, Iteration per second: 1460.000000, Best solution: 968801 found at 20s
Seconds: 55, Total Iterations: 80400, Iteration per second: 1461.818182, Best solution: 968801 found at 20s
Seconds: 55, Total Iterations: 80500, Iteration per second: 1463.636364, Best solution: 968801 found at 20s
Seconds: 55, Total Iterations: 80600, Iteration per second: 1465.454545, Best solution: 968801 found at 20s
Seconds: 55, Total Iterations: 80700, Iteration per second: 1467.272727, Best solution: 968801 found at 20s
Seconds: 55, Total Iterations: 80800, Iteration per second: 1469.090909, Best solution: 968801 found at 20s
Seconds: 55, Total Iterations: 80900, Iteration per second: 1470.909091, Best solution: 968801 found at 20s
Seconds: 55, Total Iterations: 81000, Iteration per second: 1472.727273, Best solution: 968801 found at 20s
Seconds: 55, Total Iterations: 81100, Iteration per second: 1474.545455, Best solution: 968801 found at 20s
Seconds: 55, Total Iterations: 81200, Iteration per second: 1476.363636, Best solution: 968801 found at 20s
Seconds: 56, Total Iterations: 81300, Iteration per second: 1451.785714, Best solution: 968801 found at 20s
Seconds: 56, Total Iterations: 81400, Iteration per second: 1453.571429, Best solution: 968801 found at 20s
Seconds: 56, Total Iterations: 81500, Iteration per second: 1455.357143, Best solution: 968801 found at 20s
Seconds: 56, Total Iterations: 81600, Iteration per second: 1457.142857, Best solution: 968801 found at 20s
Seconds: 56, Total Iterations: 81700, Iteration per second: 1458.928571, Best solution: 968801 found at 20s
Seconds: 56, Total Iterations: 81800, Iteration per second: 1460.714286, Best solution: 968801 found at 20s
Seconds: 56, Total Iterations: 81900, Iteration per second: 1462.500000, Best solution: 968801 found at 20s
Seconds: 56, Total Iterations: 82000, Iteration per second: 1464.285714, Best solution: 968801 found at 20s
Seconds: 56, Total Iterations: 82100, Iteration per second: 1466.071429, Best solution: 968801 found at 20s
Seconds: 56, Total Iterations: 82200, Iteration per second: 1467.857143, Best solution: 968801 found at 20s
Seconds: 56, Total Iterations: 82300, Iteration per second: 1469.642857, Best solution: 968801 found at 20s
Seconds: 56, Total Iterations: 82400, Iteration per second: 1471.428571, Best solution: 968801 found at 20s
Seconds: 56, Total Iterations: 82500, Iteration per second: 1473.214286, Best solution: 968801 found at 20s
Seconds: 56, Total Iterations: 82600, Iteration per second: 1475.000000, Best solution: 968801 found at 20s
Seconds: 56, Total Iterations: 82700, Iteration per second: 1476.785714, Best solution: 968801 found at 20s
Seconds: 57, Total Iterations: 82800, Iteration per second: 1452.631579, Best solution: 968801 found at 20s
Seconds: 57, Total Iterations: 82900, Iteration per second: 1454.385965, Best solution: 968801 found at 20s
Seconds: 57, Total Iterations: 83000, Iteration per second: 1456.140351, Best solution: 968801 found at 20s
Seconds: 57, Total Iterations: 83100, Iteration per second: 1457.894737, Best solution: 968801 found at 20s
Seconds: 57, Total Iterations: 83200, Iteration per second: 1459.649123, Best solution: 968801 found at 20s
Seconds: 57, Total Iterations: 83300, Iteration per second: 1461.403509, Best solution: 968801 found at 20s
Seconds: 57, Total Iterations: 83400, Iteration per second: 1463.157895, Best solution: 968801 found at 20s
Seconds: 57, Total Iterations: 83500, Iteration per second: 1464.912281, Best solution: 968801 found at 20s
Seconds: 57, Total Iterations: 83600, Iteration per second: 1466.666667, Best solution: 968801 found at 20s
Seconds: 57, Total Iterations: 83700, Iteration per second: 1468.421053, Best solution: 968801 found at 20s
Seconds: 57, Total Iterations: 83800, Iteration per second: 1470.175439, Best solution: 968801 found at 20s
Seconds: 57, Total Iterations: 83900, Iteration per second: 1471.929825, Best solution: 968801 found at 20s
Seconds: 57, Total Iterations: 84000, Iteration per second: 1473.684211, Best solution: 968801 found at 20s
Seconds: 57, Total Iterations: 84100, Iteration per second: 1475.438596, Best solution: 968801 found at 20s
Seconds: 57, Total Iterations: 84200, Iteration per second: 1477.192982, Best solution: 968801 found at 20s
Seconds: 57, Total Iterations: 84300, Iteration per second: 1478.947368, Best solution: 968801 found at 20s
Seconds: 58, Total Iterations: 84400, Iteration per second: 1455.172414, Best solution: 968801 found at 20s
Seconds: 58, Total Iterations: 84500, Iteration per second: 1456.896552, Best solution: 968801 found at 20s
Seconds: 58, Total Iterations: 84600, Iteration per second: 1458.620690, Best solution: 968801 found at 20s
Seconds: 58, Total Iterations: 84700, Iteration per second: 1460.344828, Best solution: 968801 found at 20s
Seconds: 58, Total Iterations: 84800, Iteration per second: 1462.068966, Best solution: 968801 found at 20s
Seconds: 58, Total Iterations: 84900, Iteration per second: 1463.793103, Best solution: 968801 found at 20s
Seconds: 58, Total Iterations: 85000, Iteration per second: 1465.517241, Best solution: 968801 found at 20s
Seconds: 58, Total Iterations: 85100, Iteration per second: 1467.241379, Best solution: 968801 found at 20s
Seconds: 58, Total Iterations: 85200, Iteration per second: 1468.965517, Best solution: 968801 found at 20s
Seconds: 58, Total Iterations: 85300, Iteration per second: 1470.689655, Best solution: 968801 found at 20s
Seconds: 58, Total Iterations: 85400, Iteration per second: 1472.413793, Best solution: 968801 found at 20s
Seconds: 58, Total Iterations: 85500, Iteration per second: 1474.137931, Best solution: 968801 found at 20s
Seconds: 58, Total Iterations: 85600, Iteration per second: 1475.862069, Best solution: 968801 found at 20s
Seconds: 58, Total Iterations: 85700, Iteration per second: 1477.586207, Best solution: 968801 found at 20s
Seconds: 58, Total Iterations: 85800, Iteration per second: 1479.310345, Best solution: 968801 found at 20s
Seconds: 58, Total Iterations: 85900, Iteration per second: 1481.034483, Best solution: 968801 found at 20s
Seconds: 59, Total Iterations: 86000, Iteration per second: 1457.627119, Best solution: 968801 found at 20s
Seconds: 59, Total Iterations: 86100, Iteration per second: 1459.322034, Best solution: 968801 found at 20s
Seconds: 59, Total Iterations: 86200, Iteration per second: 1461.016949, Best solution: 968801 found at 20s
Seconds: 59, Total Iterations: 86300, Iteration per second: 1462.711864, Best solution: 968801 found at 20s
Seconds: 59, Total Iterations: 86400, Iteration per second: 1464.406780, Best solution: 968801 found at 20s
Seconds: 59, Total Iterations: 86500, Iteration per second: 1466.101695, Best solution: 968801 found at 20s
Seconds: 59, Total Iterations: 86600, Iteration per second: 1467.796610, Best solution: 968801 found at 20s
Seconds: 59, Total Iterations: 86700, Iteration per second: 1469.491525, Best solution: 968801 found at 20s
Seconds: 59, Total Iterations: 86800, Iteration per second: 1471.186441, Best solution: 968801 found at 20s
Seconds: 59, Total Iterations: 86900, Iteration per second: 1472.881356, Best solution: 968801 found at 20s
Seconds: 59, Total Iterations: 87000, Iteration per second: 1474.576271, Best solution: 968801 found at 20s
Seconds: 59, Total Iterations: 87100, Iteration per second: 1476.271186, Best solution: 968801 found at 20s
Seconds: 59, Total Iterations: 87200, Iteration per second: 1477.966102, Best solution: 968801 found at 20s
Seconds: 59, Total Iterations: 87300, Iteration per second: 1479.661017, Best solution: 968801 found at 20s
Seconds: 59, Total Iterations: 87400, Iteration per second: 1481.355932, Best solution: 968801 found at 20s
Seconds: 60, Total Iterations: 87500, Iteration per second: 1458.333333, Best solution: 968801 found at 20s
Seconds: 60, Total Iterations: 87600, Iteration per second: 1460.000000, Best solution: 968801 found at 20s
Seconds: 60, Total Iterations: 87700, Iteration per second: 1461.666667, Best solution: 968801 found at 20s
Seconds: 60, Total Iterations: 87800, Iteration per second: 1463.333333, Best solution: 968801 found at 20s
Seconds: 60, Total Iterations: 87900, Iteration per second: 1465.000000, Best solution: 968801 found at 20s
Seconds: 60, Total Iterations: 88000, Iteration per second: 1466.666667, Best solution: 968801 found at 20s
Seconds: 60, Total Iterations: 88100, Iteration per second: 1468.333333, Best solution: 968801 found at 20s
Seconds: 60, Total Iterations: 88200, Iteration per second: 1470.000000, Best solution: 968801 found at 20s
Seconds: 60, Total Iterations: 88300, Iteration per second: 1471.666667, Best solution: 968801 found at 20s
Seconds: 60, Total Iterations: 88400, Iteration per second: 1473.333333, Best solution: 968801 found at 20s
Seconds: 60, Total Iterations: 88500, Iteration per second: 1475.000000, Best solution: 968801 found at 20s
Seconds: 60, Total Iterations: 88600, Iteration per second: 1476.666667, Best solution: 968801 found at 20s
Seconds: 60, Total Iterations: 88700, Iteration per second: 1478.333333, Best solution: 968801 found at 20s
Seconds: 60, Total Iterations: 88800, Iteration per second: 1480.000000, Best solution: 968801 found at 20s
Seconds: 60, Total Iterations: 88900, Iteration per second: 1481.666667, Best solution: 968801 found at 20s
Seconds: 61, Total Iterations: 89000, Iteration per second: 1459.016393, Best solution: 968801 found at 20s
Seconds: 61, Total Iterations: 89100, Iteration per second: 1460.655738, Best solution: 968801 found at 20s
Seconds: 61, Total Iterations: 89200, Iteration per second: 1462.295082, Best solution: 968801 found at 20s
Seconds: 61, Total Iterations: 89300, Iteration per second: 1463.934426, Best solution: 968801 found at 20s
Seconds: 61, Total Iterations: 89400, Iteration per second: 1465.573770, Best solution: 968801 found at 20s
Seconds: 61, Total Iterations: 89500, Iteration per second: 1467.213115, Best solution: 968801 found at 20s
Seconds: 61, Total Iterations: 89600, Iteration per second: 1468.852459, Best solution: 968801 found at 20s
Seconds: 61, Total Iterations: 89700, Iteration per second: 1470.491803, Best solution: 968801 found at 20s
Seconds: 61, Total Iterations: 89800, Iteration per second: 1472.131148, Best solution: 968801 found at 20s
Seconds: 61, Total Iterations: 89900, Iteration per second: 1473.770492, Best solution: 968801 found at 20s
Seconds: 61, Total Iterations: 90000, Iteration per second: 1475.409836, Best solution: 968801 found at 20s
Seconds: 61, Total Iterations: 90100, Iteration per second: 1477.049180, Best solution: 968801 found at 20s
Seconds: 61, Total Iterations: 90200, Iteration per second: 1478.688525, Best solution: 968801 found at 20s
Seconds: 61, Total Iterations: 90300, Iteration per second: 1480.327869, Best solution: 968801 found at 20s
Seconds: 61, Total Iterations: 90400, Iteration per second: 1481.967213, Best solution: 968801 found at 20s
Seconds: 61, Total Iterations: 90500, Iteration per second: 1483.606557, Best solution: 968801 found at 20s
Seconds: 62, Total Iterations: 90600, Iteration per second: 1461.290323, Best solution: 968801 found at 20s
Seconds: 62, Total Iterations: 90700, Iteration per second: 1462.903226, Best solution: 968801 found at 20s
Seconds: 62, Total Iterations: 90800, Iteration per second: 1464.516129, Best solution: 968801 found at 20s
Seconds: 62, Total Iterations: 90900, Iteration per second: 1466.129032, Best solution: 968801 found at 20s
Seconds: 62, Total Iterations: 91000, Iteration per second: 1467.741935, Best solution: 968801 found at 20s
Seconds: 62, Total Iterations: 91100, Iteration per second: 1469.354839, Best solution: 968801 found at 20s
Seconds: 62, Total Iterations: 91200, Iteration per second: 1470.967742, Best solution: 968801 found at 20s
Seconds: 62, Total Iterations: 91300, Iteration per second: 1472.580645, Best solution: 968801 found at 20s
Seconds: 62, Total Iterations: 91400, Iteration per second: 1474.193548, Best solution: 968801 found at 20s
Seconds: 62, Total Iterations: 91500, Iteration per second: 1475.806452, Best solution: 968801 found at 20s
Seconds: 62, Total Iterations: 91600, Iteration per second: 1477.419355, Best solution: 968801 found at 20s
Seconds: 62, Total Iterations: 91700, Iteration per second: 1479.032258, Best solution: 968801 found at 20s
Seconds: 62, Total Iterations: 91800, Iteration per second: 1480.645161, Best solution: 968801 found at 20s
Seconds: 62, Total Iterations: 91900, Iteration per second: 1482.258065, Best solution: 968801 found at 20s
Seconds: 62, Total Iterations: 92000, Iteration per second: 1483.870968, Best solution: 968801 found at 20s
Seconds: 63, Total Iterations: 92100, Iteration per second: 1461.904762, Best solution: 968801 found at 20s
Seconds: 63, Total Iterations: 92200, Iteration per second: 1463.492063, Best solution: 968801 found at 20s
Seconds: 63, Total Iterations: 92300, Iteration per second: 1465.079365, Best solution: 968801 found at 20s
Seconds: 63, Total Iterations: 92400, Iteration per second: 1466.666667, Best solution: 968801 found at 20s
Seconds: 63, Total Iterations: 92500, Iteration per second: 1468.253968, Best solution: 968801 found at 20s
Seconds: 63, Total Iterations: 92600, Iteration per second: 1469.841270, Best solution: 968801 found at 20s
Seconds: 63, Total Iterations: 92700, Iteration per second: 1471.428571, Best solution: 968801 found at 20s
Seconds: 63, Total Iterations: 92800, Iteration per second: 1473.015873, Best solution: 968801 found at 20s
Seconds: 63, Total Iterations: 92900, Iteration per second: 1474.603175, Best solution: 968801 found at 20s
Seconds: 63, Total Iterations: 93000, Iteration per second: 1476.190476, Best solution: 968801 found at 20s
Seconds: 63, Total Iterations: 93100, Iteration per second: 1477.777778, Best solution: 968801 found at 20s
Seconds: 63, Total Iterations: 93200, Iteration per second: 1479.365079, Best solution: 968801 found at 20s
Seconds: 63, Total Iterations: 93300, Iteration per second: 1480.952381, Best solution: 968801 found at 20s
Seconds: 63, Total Iterations: 93400, Iteration per second: 1482.539683, Best solution: 968801 found at 20s
Seconds: 63, Total Iterations: 93500, Iteration per second: 1484.126984, Best solution: 968801 found at 20s
Seconds: 63, Total Iterations: 93600, Iteration per second: 1485.714286, Best solution: 968801 found at 20s
Seconds: 64, Total Iterations: 93700, Iteration per second: 1464.062500, Best solution: 968801 found at 20s
Seconds: 64, Total Iterations: 93800, Iteration per second: 1465.625000, Best solution: 968801 found at 20s
Seconds: 64, Total Iterations: 93900, Iteration per second: 1467.187500, Best solution: 968801 found at 20s
Seconds: 64, Total Iterations: 94000, Iteration per second: 1468.750000, Best solution: 968801 found at 20s
Seconds: 64, Total Iterations: 94100, Iteration per second: 1470.312500, Best solution: 968801 found at 20s
Seconds: 64, Total Iterations: 94200, Iteration per second: 1471.875000, Best solution: 968801 found at 20s
Seconds: 64, Total Iterations: 94300, Iteration per second: 1473.437500, Best solution: 968801 found at 20s
Seconds: 64, Total Iterations: 94400, Iteration per second: 1475.000000, Best solution: 968801 found at 20s
Seconds: 64, Total Iterations: 94500, Iteration per second: 1476.562500, Best solution: 968801 found at 20s
Seconds: 64, Total Iterations: 94600, Iteration per second: 1478.125000, Best solution: 968801 found at 20s
Seconds: 64, Total Iterations: 94700, Iteration per second: 1479.687500, Best solution: 968801 found at 20s
Seconds: 64, Total Iterations: 94800, Iteration per second: 1481.250000, Best solution: 968801 found at 20s
Seconds: 64, Total Iterations: 94900, Iteration per second: 1482.812500, Best solution: 968801 found at 20s
Seconds: 64, Total Iterations: 95000, Iteration per second: 1484.375000, Best solution: 968801 found at 20s
Seconds: 64, Total Iterations: 95100, Iteration per second: 1485.937500, Best solution: 968801 found at 20s
Seconds: 65, Total Iterations: 95200, Iteration per second: 1464.615385, Best solution: 968801 found at 20s
Seconds: 65, Total Iterations: 95300, Iteration per second: 1466.153846, Best solution: 968801 found at 20s
Seconds: 65, Total Iterations: 95400, Iteration per second: 1467.692308, Best solution: 968801 found at 20s
Seconds: 65, Total Iterations: 95500, Iteration per second: 1469.230769, Best solution: 968801 found at 20s
Seconds: 65, Total Iterations: 95600, Iteration per second: 1470.769231, Best solution: 968801 found at 20s
Seconds: 65, Total Iterations: 95700, Iteration per second: 1472.307692, Best solution: 968801 found at 20s
Seconds: 65, Total Iterations: 95800, Iteration per second: 1473.846154, Best solution: 968801 found at 20s
Seconds: 65, Total Iterations: 95900, Iteration per second: 1475.384615, Best solution: 968801 found at 20s
Seconds: 65, Total Iterations: 96000, Iteration per second: 1476.923077, Best solution: 968801 found at 20s
Seconds: 65, Total Iterations: 96100, Iteration per second: 1478.461538, Best solution: 968801 found at 20s
Seconds: 65, Total Iterations: 96200, Iteration per second: 1480.000000, Best solution: 968801 found at 20s
Seconds: 65, Total Iterations: 96300, Iteration per second: 1481.538462, Best solution: 968801 found at 20s
Seconds: 65, Total Iterations: 96400, Iteration per second: 1483.076923, Best solution: 968801 found at 20s
Seconds: 65, Total Iterations: 96500, Iteration per second: 1484.615385, Best solution: 968801 found at 20s
Seconds: 65, Total Iterations: 96600, Iteration per second: 1486.153846, Best solution: 968801 found at 20s
Seconds: 66, Total Iterations: 96700, Iteration per second: 1465.151515, Best solution: 968801 found at 20s
Seconds: 66, Total Iterations: 96800, Iteration per second: 1466.666667, Best solution: 968801 found at 20s
Seconds: 66, Total Iterations: 96900, Iteration per second: 1468.181818, Best solution: 968801 found at 20s
Seconds: 66, Total Iterations: 97000, Iteration per second: 1469.696970, Best solution: 968801 found at 20s
Seconds: 66, Total Iterations: 97100, Iteration per second: 1471.212121, Best solution: 968801 found at 20s
Seconds: 66, Total Iterations: 97200, Iteration per second: 1472.727273, Best solution: 968801 found at 20s
Seconds: 66, Total Iterations: 97300, Iteration per second: 1474.242424, Best solution: 968801 found at 20s
Seconds: 66, Total Iterations: 97400, Iteration per second: 1475.757576, Best solution: 968801 found at 20s
Seconds: 66, Total Iterations: 97500, Iteration per second: 1477.272727, Best solution: 968801 found at 20s
Seconds: 66, Total Iterations: 97600, Iteration per second: 1478.787879, Best solution: 968801 found at 20s
Seconds: 66, Total Iterations: 97700, Iteration per second: 1480.303030, Best solution: 968801 found at 20s
Seconds: 66, Total Iterations: 97800, Iteration per second: 1481.818182, Best solution: 968801 found at 20s
Seconds: 66, Total Iterations: 97900, Iteration per second: 1483.333333, Best solution: 968801 found at 20s
Seconds: 66, Total Iterations: 98000, Iteration per second: 1484.848485, Best solution: 968801 found at 20s
Seconds: 66, Total Iterations: 98100, Iteration per second: 1486.363636, Best solution: 968801 found at 20s
Seconds: 67, Total Iterations: 98200, Iteration per second: 1465.671642, Best solution: 968801 found at 20s
Seconds: 67, Total Iterations: 98300, Iteration per second: 1467.164179, Best solution: 968801 found at 20s
Seconds: 67, Total Iterations: 98400, Iteration per second: 1468.656716, Best solution: 968801 found at 20s
Seconds: 67, Total Iterations: 98500, Iteration per second: 1470.149254, Best solution: 968801 found at 20s
Seconds: 67, Total Iterations: 98600, Iteration per second: 1471.641791, Best solution: 968801 found at 20s
Seconds: 67, Total Iterations: 98700, Iteration per second: 1473.134328, Best solution: 968801 found at 20s
Seconds: 67, Total Iterations: 98800, Iteration per second: 1474.626866, Best solution: 968801 found at 20s
Seconds: 67, Total Iterations: 98900, Iteration per second: 1476.119403, Best solution: 968801 found at 20s
Seconds: 67, Total Iterations: 99000, Iteration per second: 1477.611940, Best solution: 968801 found at 20s
Seconds: 67, Total Iterations: 99100, Iteration per second: 1479.104478, Best solution: 968801 found at 20s
Seconds: 67, Total Iterations: 99200, Iteration per second: 1480.597015, Best solution: 968801 found at 20s
Seconds: 67, Total Iterations: 99300, Iteration per second: 1482.089552, Best solution: 968801 found at 20s
Seconds: 67, Total Iterations: 99400, Iteration per second: 1483.582090, Best solution: 968801 found at 20s
Seconds: 67, Total Iterations: 99500, Iteration per second: 1485.074627, Best solution: 968801 found at 20s
Seconds: 68, Total Iterations: 99600, Iteration per second: 1464.705882, Best solution: 968801 found at 20s
Seconds: 68, Total Iterations: 99700, Iteration per second: 1466.176471, Best solution: 968801 found at 20s
Seconds: 68, Total Iterations: 99800, Iteration per second: 1467.647059, Best solution: 968801 found at 20s
Seconds: 68, Total Iterations: 99900, Iteration per second: 1469.117647, Best solution: 968801 found at 20s
Seconds: 68, Total Iterations: 100000, Iteration per second: 1470.588235, Best solution: 968801 found at 20s
Seconds: 68, Total Iterations: 100100, Iteration per second: 1472.058824, Best solution: 968801 found at 20s
Seconds: 68, Total Iterations: 100200, Iteration per second: 1473.529412, Best solution: 968801 found at 20s
Seconds: 68, Total Iterations: 100300, Iteration per second: 1475.000000, Best solution: 968801 found at 20s
Seconds: 68, Total Iterations: 100400, Iteration per second: 1476.470588, Best solution: 968801 found at 20s
Seconds: 68, Total Iterations: 100500, Iteration per second: 1477.941176, Best solution: 968801 found at 20s
Seconds: 68, Total Iterations: 100600, Iteration per second: 1479.411765, Best solution: 968801 found at 20s
Seconds: 68, Total Iterations: 100700, Iteration per second: 1480.882353, Best solution: 968801 found at 20s
Seconds: 68, Total Iterations: 100800, Iteration per second: 1482.352941, Best solution: 968801 found at 20s
Seconds: 68, Total Iterations: 100900, Iteration per second: 1483.823529, Best solution: 968801 found at 20s
Seconds: 68, Total Iterations: 101000, Iteration per second: 1485.294118, Best solution: 968801 found at 20s
Seconds: 69, Total Iterations: 101100, Iteration per second: 1465.217391, Best solution: 968801 found at 20s
Seconds: 69, Total Iterations: 101200, Iteration per second: 1466.666667, Best solution: 968801 found at 20s
Seconds: 69, Total Iterations: 101300, Iteration per second: 1468.115942, Best solution: 968801 found at 20s
Seconds: 69, Total Iterations: 101400, Iteration per second: 1469.565217, Best solution: 968801 found at 20s
Seconds: 69, Total Iterations: 101500, Iteration per second: 1471.014493, Best solution: 968801 found at 20s
Seconds: 69, Total Iterations: 101600, Iteration per second: 1472.463768, Best solution: 968801 found at 20s
Seconds: 69, Total Iterations: 101700, Iteration per second: 1473.913043, Best solution: 968801 found at 20s
Seconds: 69, Total Iterations: 101800, Iteration per second: 1475.362319, Best solution: 968801 found at 20s
Seconds: 69, Total Iterations: 101900, Iteration per second: 1476.811594, Best solution: 968801 found at 20s
Seconds: 69, Total Iterations: 102000, Iteration per second: 1478.260870, Best solution: 968801 found at 20s
Seconds: 69, Total Iterations: 102100, Iteration per second: 1479.710145, Best solution: 968801 found at 20s
Seconds: 69, Total Iterations: 102200, Iteration per second: 1481.159420, Best solution: 968801 found at 20s
Seconds: 69, Total Iterations: 102300, Iteration per second: 1482.608696, Best solution: 968801 found at 20s
Seconds: 69, Total Iterations: 102400, Iteration per second: 1484.057971, Best solution: 968801 found at 20s
Seconds: 69, Total Iterations: 102500, Iteration per second: 1485.507246, Best solution: 968801 found at 20s
Seconds: 69, Total Iterations: 102600, Iteration per second: 1486.956522, Best solution: 968801 found at 20s
Seconds: 70, Total Iterations: 102700, Iteration per second: 1467.142857, Best solution: 968801 found at 20s
Seconds: 70, Total Iterations: 102800, Iteration per second: 1468.571429, Best solution: 968801 found at 20s
Seconds: 70, Total Iterations: 102900, Iteration per second: 1470.000000, Best solution: 968801 found at 20s
Seconds: 70, Total Iterations: 103000, Iteration per second: 1471.428571, Best solution: 968801 found at 20s
Seconds: 70, Total Iterations: 103100, Iteration per second: 1472.857143, Best solution: 968801 found at 20s
Seconds: 70, Total Iterations: 103200, Iteration per second: 1474.285714, Best solution: 968801 found at 20s
Seconds: 70, Total Iterations: 103300, Iteration per second: 1475.714286, Best solution: 968801 found at 20s
Seconds: 70, Total Iterations: 103400, Iteration per second: 1477.142857, Best solution: 968801 found at 20s
Seconds: 70, Total Iterations: 103500, Iteration per second: 1478.571429, Best solution: 968801 found at 20s
Seconds: 70, Total Iterations: 103600, Iteration per second: 1480.000000, Best solution: 968801 found at 20s
Seconds: 70, Total Iterations: 103700, Iteration per second: 1481.428571, Best solution: 968801 found at 20s
Seconds: 70, Total Iterations: 103800, Iteration per second: 1482.857143, Best solution: 968801 found at 20s
