Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 1008227 found at 1s
Seconds: 28, Total Iterations: 70300, Iteration per second: 2510.714286, Best solution: 1108359 found at 20s
Seconds: 28, Total Iterations: 70400, Iteration per second: 2514.285714, Best solution: 1108359 found at 20s
Seconds: 28, Total Iterations: 70500, Iteration per second: 2517.857143, Best solution: 1108359 found at 20s
Seconds: 28, Total Iterations: 70600, Iteration per second: 2521.428571, Best solution: 1108359 found at 20s
Seconds: 28, Total Iterations: 70700, Iteration per second: 2525.000000, Best solution: 1108359 found at 20s
Seconds: 28, Total Iterations: 70800, Iteration per second: 2528.571429, Best solution: 1108359 found at 20s
Seconds: 28, Total Iterations: 70900, Iteration per second: 2532.142857, Best solution: 1108359 found at 20s
Seconds: 28, Total Iterations: 71000, Iteration per second: 2535.714286, Best solution: 1108359 found at 20s
Seconds: 29, Total Iterations: 71100, Iteration per second: 2451.724138, Best solution: 1108359 found at 20s
Seconds: 29, Total Iterations: 71200, Iteration per second: 2455.172414, Best solution: 1108359 found at 20s
Seconds: 29, Total Iterations: 71300, Iteration per second: 2458.620690, Best solution: 1108359 found at 20s
Seconds: 29, Total Iterations: 71400, Iteration per second: 2462.068966, Best solution: 1108359 found at 20s
Seconds: 29, Total Iterations: 71500, Iteration per second: 2465.517241, Best solution: 1108359 found at 20s
Seconds: 29, Total Iterations: 71600, Iteration per second: 2468.965517, Best solution: 1108359 found at 20s
Seconds: 29, Total Iterations: 71700, Iteration per second: 2472.413793, Best solution: 1108359 found at 20s
Seconds: 29, Total Iterations: 71800, Iteration per second: 2475.862069, Best solution: 1108359 found at 20s
Seconds: 29, Total Iterations: 71900, Iteration per second: 2479.310345, Best solution: 1108359 found at 20s
Seconds: 29, Total Iterations: 72000, Iteration per second: 2482.758621, Best solution: 1108359 found at 20s
Seconds: 29, Total Iterations: 72100, Iteration per second: 2486.206897, Best solution: 1108359 found at 20s
Seconds: 29, Total Iterations: 72200, Iteration per second: 2489.655172, Best solution: 1108359 found at 20s
Seconds: 29, Total Iterations: 72300, Iteration per second: 2493.103448, Best solution: 1108359 found at 20s
Seconds: 29, Total Iterations: 72400, Iteration per second: 2496.551724, Best solution: 1108359 found at 20s
Seconds: 29, Total Iterations: 72500, Iteration per second: 2500.000000, Best solution: 1108359 found at 20s
Seconds: 29, Total Iterations: 72600, Iteration per second: 2503.448276, Best solution: 1108359 found at 20s
Seconds: 29, Total Iterations: 72700, Iteration per second: 2506.896552, Best solution: 1108359 found at 20s
Seconds: 29, Total Iterations: 72800, Iteration per second: 2510.344828, Best solution: 1108359 found at 20s
Seconds: 29, Total Iterations: 72900, Iteration per second: 2513.793103, Best solution: 1108359 found at 20s
Seconds: 29, Total Iterations: 73000, Iteration per second: 2517.241379, Best solution: 1108359 found at 20s
Seconds: 29, Total Iterations: 73100, Iteration per second: 2520.689655, Best solution: 1108359 found at 20s
Seconds: 29, Total Iterations: 73200, Iteration per second: 2524.137931, Best solution: 1108359 found at 20s
Seconds: 29, Total Iterations: 73300, Iteration per second: 2527.586207, Best solution: 1108359 found at 20s
Seconds: 29, Total Iterations: 73400, Iteration per second: 2531.034483, Best solution: 1108359 found at 20s
Seconds: 29, Total Iterations: 73500, Iteration per second: 2534.482759, Best solution: 1108359 found at 20s
Seconds: 29, Total Iterations: 73600, Iteration per second: 2537.931034, Best solution: 1108359 found at 20s
Seconds: 29, Total Iterations: 73700, Iteration per second: 2541.379310, Best solution: 1108359 found at 20s
Seconds: 30, Total Iterations: 73800, Iteration per second: 2460.000000, Best solution: 1108359 found at 20s
Seconds: 30, Total Iterations: 73900, Iteration per second: 2463.333333, Best solution: 1108359 found at 20s
Seconds: 30, Total Iterations: 74000, Iteration per second: 2466.666667, Best solution: 1108359 found at 20s
Seconds: 30, Total Iterations: 74100, Iteration per second: 2470.000000, Best solution: 1108359 found at 20s
Seconds: 30, Total Iterations: 74200, Iteration per second: 2473.333333, Best solution: 1108359 found at 20s
Seconds: 30, Total Iterations: 74300, Iteration per second: 2476.666667, Best solution: 1108359 found at 20s
Seconds: 30, Total Iterations: 74400, Iteration per second: 2480.000000, Best solution: 1108359 found at 20s
Seconds: 30, Total Iterations: 74500, Iteration per second: 2483.333333, Best solution: 1108359 found at 20s
Seconds: 30, Total Iterations: 74600, Iteration per second: 2486.666667, Best solution: 1108359 found at 20s
Seconds: 30, Total Iterations: 74700, Iteration per second: 2490.000000, Best solution: 1108359 found at 20s
Seconds: 30, Total Iterations: 74800, Iteration per second: 2493.333333, Best solution: 1108359 found at 20s
Seconds: 30, Total Iterations: 74900, Iteration per second: 2496.666667, Best solution: 1108359 found at 20s
Seconds: 30, Total Iterations: 75000, Iteration per second: 2500.000000, Best solution: 1108359 found at 20s
Seconds: 30, Total Iterations: 75100, Iteration per second: 2503.333333, Best solution: 1108359 found at 20s
Seconds: 30, Total Iterations: 75200, Iteration per second: 2506.666667, Best solution: 1108359 found at 20s
Seconds: 30, Total Iterations: 75300, Iteration per second: 2510.000000, Best solution: 1108359 found at 20s
Seconds: 30, Total Iterations: 75400, Iteration per second: 2513.333333, Best solution: 1108359 found at 20s
Seconds: 30, Total Iterations: 75500, Iteration per second: 2516.666667, Best solution: 1108359 found at 20s
Seconds: 30, Total Iterations: 75600, Iteration per second: 2520.000000, Best solution: 1108359 found at 20s
Seconds: 30, Total Iterations: 75700, Iteration per second: 2523.333333, Best solution: 1108359 found at 20s
Seconds: 30, Total Iterations: 75800, Iteration per second: 2526.666667, Best solution: 1108359 found at 20s
Seconds: 30, Total Iterations: 75900, Iteration per second: 2530.000000, Best solution: 1108359 found at 20s
Seconds: 30, Total Iterations: 76000, Iteration per second: 2533.333333, Best solution: 1108359 found at 20s
Seconds: 30, Total Iterations: 76100, Iteration per second: 2536.666667, Best solution: 1108359 found at 20s
Seconds: 30, Total Iterations: 76200, Iteration per second: 2540.000000, Best solution: 1108359 found at 20s
Seconds: 30, Total Iterations: 76300, Iteration per second: 2543.333333, Best solution: 1108359 found at 20s
Seconds: 30, Total Iterations: 76400, Iteration per second: 2546.666667, Best solution: 1108359 found at 20s
Seconds: 30, Total Iterations: 76500, Iteration per second: 2550.000000, Best solution: 1108359 found at 20s
Seconds: 31, Total Iterations: 76600, Iteration per second: 2470.967742, Best solution: 1108359 found at 20s
Seconds: 31, Total Iterations: 76700, Iteration per second: 2474.193548, Best solution: 1108359 found at 20s
Seconds: 31, Total Iterations: 76800, Iteration per second: 2477.419355, Best solution: 1108359 found at 20s
Seconds: 31, Total Iterations: 76900, Iteration per second: 2480.645161, Best solution: 1108359 found at 20s
Seconds: 31, Total Iterations: 77000, Iteration per second: 2483.870968, Best solution: 1108359 found at 20s
Seconds: 31, Total Iterations: 77100, Iteration per second: 2487.096774, Best solution: 1108359 found at 20s
Seconds: 31, Total Iterations: 77200, Iteration per second: 2490.322581, Best solution: 1108359 found at 20s
Seconds: 31, Total Iterations: 77300, Iteration per second: 2493.548387, Best solution: 1108359 found at 20s
Seconds: 31, Total Iterations: 77400, Iteration per second: 2496.774194, Best solution: 1108359 found at 20s
Seconds: 31, Total Iterations: 77500, Iteration per second: 2500.000000, Best solution: 1108359 found at 20s
Seconds: 31, Total Iterations: 77600, Iteration per second: 2503.225806, Best solution: 1108359 found at 20s
Seconds: 31, Total Iterations: 77700, Iteration per second: 2506.451613, Best solution: 1108359 found at 20s
Seconds: 31, Total Iterations: 77800, Iteration per second: 2509.677419, Best solution: 1108359 found at 20s
Seconds: 31, Total Iterations: 77900, Iteration per second: 2512.903226, Best solution: 1108359 found at 20s
Seconds: 31, Total Iterations: 78000, Iteration per second: 2516.129032, Best solution: 1108359 found at 20s
Seconds: 31, Total Iterations: 78100, Iteration per second: 2519.354839, Best solution: 1108359 found at 20s
Seconds: 31, Total Iterations: 78200, Iteration per second: 2522.580645, Best solution: 1108359 found at 20s
Seconds: 31, Total Iterations: 78300, Iteration per second: 2525.806452, Best solution: 1108359 found at 20s
Seconds: 31, Total Iterations: 78400, Iteration per second: 2529.032258, Best solution: 1108359 found at 20s
Seconds: 31, Total Iterations: 78500, Iteration per second: 2532.258065, Best solution: 1108359 found at 20s
Seconds: 31, Total Iterations: 78600, Iteration per second: 2535.483871, Best solution: 1108359 found at 20s
Seconds: 31, Total Iterations: 78700, Iteration per second: 2538.709677, Best solution: 1108359 found at 20s
Seconds: 31, Total Iterations: 78800, Iteration per second: 2541.935484, Best solution: 1108359 found at 20s
Seconds: 31, Total Iterations: 78900, Iteration per second: 2545.161290, Best solution: 1108359 found at 20s
Seconds: 31, Total Iterations: 79000, Iteration per second: 2548.387097, Best solution: 1108359 found at 20s
Seconds: 31, Total Iterations: 79100, Iteration per second: 2551.612903, Best solution: 1108359 found at 20s
Seconds: 31, Total Iterations: 79200, Iteration per second: 2554.838710, Best solution: 1108359 found at 20s
Seconds: 32, Total Iterations: 79300, Iteration per second: 2478.125000, Best solution: 1108359 found at 20s
Seconds: 32, Total Iterations: 79400, Iteration per second: 2481.250000, Best solution: 1108359 found at 20s
Seconds: 32, Total Iterations: 79500, Iteration per second: 2484.375000, Best solution: 1108359 found at 20s
Seconds: 32, Total Iterations: 79600, Iteration per second: 2487.500000, Best solution: 1108359 found at 20s
Seconds: 32, Total Iterations: 79700, Iteration per second: 2490.625000, Best solution: 1108359 found at 20s
Seconds: 32, Total Iterations: 79800, Iteration per second: 2493.750000, Best solution: 1108359 found at 20s
Seconds: 32, Total Iterations: 79900, Iteration per second: 2496.875000, Best solution: 1108359 found at 20s
Seconds: 32, Total Iterations: 80000, Iteration per second: 2500.000000, Best solution: 1108359 found at 20s
Seconds: 32, Total Iterations: 80100, Iteration per second: 2503.125000, Best solution: 1108359 found at 20s
Seconds: 32, Total Iterations: 80200, Iteration per second: 2506.250000, Best solution: 1108359 found at 20s
Seconds: 32, Total Iterations: 80300, Iteration per second: 2509.375000, Best solution: 1108359 found at 20s
Seconds: 32, Total Iterations: 80400, Iteration per second: 2512.500000, Best solution: 1108359 found at 20s
Seconds: 32, Total Iterations: 80500, Iteration per second: 2515.625000, Best solution: 1108536 found at 32s
Seconds: 32, Total Iterations: 80600, Iteration per second: 2518.750000, Best solution: 1108536 found at 32s
Seconds: 32, Total Iterations: 80700, Iteration per second: 2521.875000, Best solution: 1108536 found at 32s
Seconds: 32, Total Iterations: 80800, Iteration per second: 2525.000000, Best solution: 1108536 found at 32s
Seconds: 32, Total Iterations: 80900, Iteration per second: 2528.125000, Best solution: 1108536 found at 32s
Seconds: 32, Total Iterations: 81000, Iteration per second: 2531.250000, Best solution: 1108536 found at 32s
Seconds: 32, Total Iterations: 81100, Iteration per second: 2534.375000, Best solution: 1108536 found at 32s
Seconds: 32, Total Iterations: 81200, Iteration per second: 2537.500000, Best solution: 1108536 found at 32s
Seconds: 32, Total Iterations: 81300, Iteration per second: 2540.625000, Best solution: 1108536 found at 32s
Seconds: 32, Total Iterations: 81400, Iteration per second: 2543.750000, Best solution: 1108536 found at 32s
Seconds: 32, Total Iterations: 81500, Iteration per second: 2546.875000, Best solution: 1108536 found at 32s
Seconds: 32, Total Iterations: 81600, Iteration per second: 2550.000000, Best solution: 1108536 found at 32s
Seconds: 32, Total Iterations: 81700, Iteration per second: 2553.125000, Best solution: 1108536 found at 32s
Seconds: 32, Total Iterations: 81800, Iteration per second: 2556.250000, Best solution: 1108536 found at 32s
Seconds: 32, Total Iterations: 81900, Iteration per second: 2559.375000, Best solution: 1108536 found at 32s
Seconds: 32, Total Iterations: 82000, Iteration per second: 2562.500000, Best solution: 1108536 found at 32s
Seconds: 33, Total Iterations: 82100, Iteration per second: 2487.878788, Best solution: 1108536 found at 32s
Seconds: 33, Total Iterations: 82200, Iteration per second: 2490.909091, Best solution: 1108536 found at 32s
Seconds: 33, Total Iterations: 82300, Iteration per second: 2493.939394, Best solution: 1108536 found at 32s
Seconds: 33, Total Iterations: 82400, Iteration per second: 2496.969697, Best solution: 1108536 found at 32s
Seconds: 33, Total Iterations: 82500, Iteration per second: 2500.000000, Best solution: 1108536 found at 32s
Seconds: 33, Total Iterations: 82600, Iteration per second: 2503.030303, Best solution: 1108536 found at 32s
Seconds: 33, Total Iterations: 82700, Iteration per second: 2506.060606, Best solution: 1108536 found at 32s
Seconds: 33, Total Iterations: 82800, Iteration per second: 2509.090909, Best solution: 1108536 found at 32s
Seconds: 33, Total Iterations: 82900, Iteration per second: 2512.121212, Best solution: 1108536 found at 32s
Seconds: 33, Total Iterations: 83000, Iteration per second: 2515.151515, Best solution: 1108536 found at 32s
Seconds: 33, Total Iterations: 83100, Iteration per second: 2518.181818, Best solution: 1108536 found at 32s
Seconds: 33, Total Iterations: 83200, Iteration per second: 2521.212121, Best solution: 1108536 found at 32s
Seconds: 33, Total Iterations: 83300, Iteration per second: 2524.242424, Best solution: 1108536 found at 32s
Seconds: 33, Total Iterations: 83400, Iteration per second: 2527.272727, Best solution: 1108536 found at 32s
Seconds: 33, Total Iterations: 83500, Iteration per second: 2530.303030, Best solution: 1108536 found at 32s
Seconds: 33, Total Iterations: 83600, Iteration per second: 2533.333333, Best solution: 1108536 found at 32s
Seconds: 33, Total Iterations: 83700, Iteration per second: 2536.363636, Best solution: 1108536 found at 32s
Seconds: 33, Total Iterations: 83800, Iteration per second: 2539.393939, Best solution: 1108536 found at 32s
Seconds: 33, Total Iterations: 83900, Iteration per second: 2542.424242, Best solution: 1108536 found at 32s
Seconds: 33, Total Iterations: 84000, Iteration per second: 2545.454545, Best solution: 1108536 found at 32s
Seconds: 33, Total Iterations: 84100, Iteration per second: 2548.484848, Best solution: 1108536 found at 32s
Seconds: 33, Total Iterations: 84200, Iteration per second: 2551.515152, Best solution: 1108536 found at 32s
Seconds: 33, Total Iterations: 84300, Iteration per second: 2554.545455, Best solution: 1108536 found at 32s
Seconds: 33, Total Iterations: 84400, Iteration per second: 2557.575758, Best solution: 1108536 found at 32s
Seconds: 33, Total Iterations: 84500, Iteration per second: 2560.606061, Best solution: 1108536 found at 32s
Seconds: 33, Total Iterations: 84600, Iteration per second: 2563.636364, Best solution: 1108536 found at 32s
Seconds: 33, Total Iterations: 84700, Iteration per second: 2566.666667, Best solution: 1108536 found at 32s
Seconds: 34, Total Iterations: 84800, Iteration per second: 2494.117647, Best solution: 1108536 found at 32s
Seconds: 34, Total Iterations: 84900, Iteration per second: 2497.058824, Best solution: 1108536 found at 32s
Seconds: 34, Total Iterations: 85000, Iteration per second: 2500.000000, Best solution: 1108536 found at 32s
Seconds: 34, Total Iterations: 85100, Iteration per second: 2502.941176, Best solution: 1108536 found at 32s
Seconds: 34, Total Iterations: 85200, Iteration per second: 2505.882353, Best solution: 1108536 found at 32s
Seconds: 34, Total Iterations: 85300, Iteration per second: 2508.823529, Best solution: 1108536 found at 32s
Seconds: 34, Total Iterations: 85400, Iteration per second: 2511.764706, Best solution: 1108536 found at 32s
Seconds: 34, Total Iterations: 85500, Iteration per second: 2514.705882, Best solution: 1108536 found at 32s
Seconds: 34, Total Iterations: 85600, Iteration per second: 2517.647059, Best solution: 1108536 found at 32s
Seconds: 34, Total Iterations: 85700, Iteration per second: 2520.588235, Best solution: 1108536 found at 32s
Seconds: 34, Total Iterations: 85800, Iteration per second: 2523.529412, Best solution: 1108536 found at 32s
Seconds: 34, Total Iterations: 85900, Iteration per second: 2526.470588, Best solution: 1108536 found at 32s
Seconds: 34, Total Iterations: 86000, Iteration per second: 2529.411765, Best solution: 1108536 found at 32s
Seconds: 34, Total Iterations: 86100, Iteration per second: 2532.352941, Best solution: 1108536 found at 32s
Seconds: 34, Total Iterations: 86200, Iteration per second: 2535.294118, Best solution: 1108536 found at 32s
Seconds: 34, Total Iterations: 86300, Iteration per second: 2538.235294, Best solution: 1108536 found at 32s
Seconds: 34, Total Iterations: 86400, Iteration per second: 2541.176471, Best solution: 1108536 found at 32s
Seconds: 34, Total Iterations: 86500, Iteration per second: 2544.117647, Best solution: 1108536 found at 32s
Seconds: 34, Total Iterations: 86600, Iteration per second: 2547.058824, Best solution: 1108536 found at 32s
Seconds: 34, Total Iterations: 86700, Iteration per second: 2550.000000, Best solution: 1108536 found at 32s
Seconds: 34, Total Iterations: 86800, Iteration per second: 2552.941176, Best solution: 1108536 found at 32s
Seconds: 34, Total Iterations: 86900, Iteration per second: 2555.882353, Best solution: 1108536 found at 32s
Seconds: 34, Total Iterations: 87000, Iteration per second: 2558.823529, Best solution: 1108536 found at 32s
Seconds: 34, Total Iterations: 87100, Iteration per second: 2561.764706, Best solution: 1108536 found at 32s
Seconds: 34, Total Iterations: 87200, Iteration per second: 2564.705882, Best solution: 1108536 found at 32s
Seconds: 34, Total Iterations: 87300, Iteration per second: 2567.647059, Best solution: 1108536 found at 32s
Seconds: 34, Total Iterations: 87400, Iteration per second: 2570.588235, Best solution: 1108536 found at 32s
Seconds: 34, Total Iterations: 87500, Iteration per second: 2573.529412, Best solution: 1108536 found at 32s
Seconds: 35, Total Iterations: 87600, Iteration per second: 2502.857143, Best solution: 1108536 found at 32s
Seconds: 35, Total Iterations: 87700, Iteration per second: 2505.714286, Best solution: 1108536 found at 32s
Seconds: 35, Total Iterations: 87800, Iteration per second: 2508.571429, Best solution: 1108536 found at 32s
Seconds: 35, Total Iterations: 87900, Iteration per second: 2511.428571, Best solution: 1108536 found at 32s
Seconds: 35, Total Iterations: 88000, Iteration per second: 2514.285714, Best solution: 1108536 found at 32s
Seconds: 35, Total Iterations: 88100, Iteration per second: 2517.142857, Best solution: 1108536 found at 32s
Seconds: 35, Total Iterations: 88200, Iteration per second: 2520.000000, Best solution: 1108536 found at 32s
Seconds: 35, Total Iterations: 88300, Iteration per second: 2522.857143, Best solution: 1108536 found at 32s
Seconds: 35, Total Iterations: 88400, Iteration per second: 2525.714286, Best solution: 1108536 found at 32s
Seconds: 35, Total Iterations: 88500, Iteration per second: 2528.571429, Best solution: 1108536 found at 32s
Seconds: 35, Total Iterations: 88600, Iteration per second: 2531.428571, Best solution: 1108536 found at 32s
Seconds: 35, Total Iterations: 88700, Iteration per second: 2534.285714, Best solution: 1108536 found at 32s
Seconds: 35, Total Iterations: 88800, Iteration per second: 2537.142857, Best solution: 1108536 found at 32s
Seconds: 35, Total Iterations: 88900, Iteration per second: 2540.000000, Best solution: 1108536 found at 32s
Seconds: 35, Total Iterations: 89000, Iteration per second: 2542.857143, Best solution: 1108536 found at 32s
Seconds: 35, Total Iterations: 89100, Iteration per second: 2545.714286, Best solution: 1108536 found at 32s
Seconds: 35, Total Iterations: 89200, Iteration per second: 2548.571429, Best solution: 1108536 found at 32s
Seconds: 35, Total Iterations: 89300, Iteration per second: 2551.428571, Best solution: 1108536 found at 32s
Seconds: 35, Total Iterations: 89400, Iteration per second: 2554.285714, Best solution: 1108536 found at 32s
Seconds: 35, Total Iterations: 89500, Iteration per second: 2557.142857, Best solution: 1108536 found at 32s
Seconds: 35, Total Iterations: 89600, Iteration per second: 2560.000000, Best solution: 1108536 found at 32s
Seconds: 35, Total Iterations: 89700, Iteration per second: 2562.857143, Best solution: 1108536 found at 32s
Seconds: 35, Total Iterations: 89800, Iteration per second: 2565.714286, Best solution: 1108536 found at 32s
Seconds: 35, Total Iterations: 89900, Iteration per second: 2568.571429, Best solution: 1108536 found at 32s
Seconds: 35, Total Iterations: 90000, Iteration per second: 2571.428571, Best solution: 1108536 found at 32s
Seconds: 35, Total Iterations: 90100, Iteration per second: 2574.285714, Best solution: 1108536 found at 32s
Seconds: 35, Total Iterations: 90200, Iteration per second: 2577.142857, Best solution: 1108536 found at 32s
Seconds: 36, Total Iterations: 90300, Iteration per second: 2508.333333, Best solution: 1108536 found at 32s
Seconds: 36, Total Iterations: 90400, Iteration per second: 2511.111111, Best solution: 1108536 found at 32s
Seconds: 36, Total Iterations: 90500, Iteration per second: 2513.888889, Best solution: 1108536 found at 32s
Seconds: 36, Total Iterations: 90600, Iteration per second: 2516.666667, Best solution: 1108536 found at 32s
Seconds: 36, Total Iterations: 90700, Iteration per second: 2519.444444, Best solution: 1108536 found at 32s
Seconds: 36, Total Iterations: 90800, Iteration per second: 2522.222222, Best solution: 1108536 found at 32s
Seconds: 36, Total Iterations: 90900, Iteration per second: 2525.000000, Best solution: 1108536 found at 32s
Seconds: 36, Total Iterations: 91000, Iteration per second: 2527.777778, Best solution: 1108536 found at 32s
Seconds: 36, Total Iterations: 91100, Iteration per second: 2530.555556, Best solution: 1108536 found at 32s
Seconds: 36, Total Iterations: 91200, Iteration per second: 2533.333333, Best solution: 1108536 found at 32s
Seconds: 36, Total Iterations: 91300, Iteration per second: 2536.111111, Best solution: 1108536 found at 32s
Seconds: 36, Total Iterations: 91400, Iteration per second: 2538.888889, Best solution: 1108536 found at 32s
Seconds: 36, Total Iterations: 91500, Iteration per second: 2541.666667, Best solution: 1108536 found at 32s
Seconds: 36, Total Iterations: 91600, Iteration per second: 2544.444444, Best solution: 1108536 found at 32s
Seconds: 36, Total Iterations: 91700, Iteration per second: 2547.222222, Best solution: 1108536 found at 32s
Seconds: 36, Total Iterations: 91800, Iteration per second: 2550.000000, Best solution: 1108536 found at 32s
Seconds: 36, Total Iterations: 91900, Iteration per second: 2552.777778, Best solution: 1108536 found at 32s
Seconds: 36, Total Iterations: 92000, Iteration per second: 2555.555556, Best solution: 1108536 found at 32s
Seconds: 36, Total Iterations: 92100, Iteration per second: 2558.333333, Best solution: 1108536 found at 32s
Seconds: 36, Total Iterations: 92200, Iteration per second: 2561.111111, Best solution: 1108536 found at 32s
Seconds: 36, Total Iterations: 92300, Iteration per second: 2563.888889, Best solution: 1108536 found at 32s
Seconds: 36, Total Iterations: 92400, Iteration per second: 2566.666667, Best solution: 1108536 found at 32s
Seconds: 36, Total Iterations: 92500, Iteration per second: 2569.444444, Best solution: 1108536 found at 32s
Seconds: 36, Total Iterations: 92600, Iteration per second: 2572.222222, Best solution: 1108536 found at 32s
Seconds: 36, Total Iterations: 92700, Iteration per second: 2575.000000, Best solution: 1108536 found at 32s
Seconds: 36, Total Iterations: 92800, Iteration per second: 2577.777778, Best solution: 1108536 found at 32s
Seconds: 36, Total Iterations: 92900, Iteration per second: 2580.555556, Best solution: 1108536 found at 32s
Seconds: 36, Total Iterations: 93000, Iteration per second: 2583.333333, Best solution: 1108536 found at 32s
Seconds: 37, Total Iterations: 93100, Iteration per second: 2516.216216, Best solution: 1108536 found at 32s
Seconds: 37, Total Iterations: 93200, Iteration per second: 2518.918919, Best solution: 1108536 found at 32s
Seconds: 37, Total Iterations: 93300, Iteration per second: 2521.621622, Best solution: 1108536 found at 32s
Seconds: 37, Total Iterations: 93400, Iteration per second: 2524.324324, Best solution: 1108536 found at 32s
Seconds: 37, Total Iterations: 93500, Iteration per second: 2527.027027, Best solution: 1108536 found at 32s
Seconds: 37, Total Iterations: 93600, Iteration per second: 2529.729730, Best solution: 1108536 found at 32s
Seconds: 37, Total Iterations: 93700, Iteration per second: 2532.432432, Best solution: 1108536 found at 32s
Seconds: 37, Total Iterations: 93800, Iteration per second: 2535.135135, Best solution: 1108536 found at 32s
Seconds: 37, Total Iterations: 93900, Iteration per second: 2537.837838, Best solution: 1108536 found at 32s
Seconds: 37, Total Iterations: 94000, Iteration per second: 2540.540541, Best solution: 1108536 found at 32s
Seconds: 37, Total Iterations: 94100, Iteration per second: 2543.243243, Best solution: 1108536 found at 32s
Seconds: 37, Total Iterations: 94200, Iteration per second: 2545.945946, Best solution: 1108536 found at 32s
Seconds: 37, Total Iterations: 94300, Iteration per second: 2548.648649, Best solution: 1108536 found at 32s
Seconds: 37, Total Iterations: 94400, Iteration per second: 2551.351351, Best solution: 1108536 found at 32s
Seconds: 37, Total Iterations: 94500, Iteration per second: 2554.054054, Best solution: 1108536 found at 32s
Seconds: 37, Total Iterations: 94600, Iteration per second: 2556.756757, Best solution: 1108536 found at 32s
Seconds: 37, Total Iterations: 94700, Iteration per second: 2559.459459, Best solution: 1108536 found at 32s
Seconds: 37, Total Iterations: 94800, Iteration per second: 2562.162162, Best solution: 1108536 found at 32s
Seconds: 37, Total Iterations: 94900, Iteration per second: 2564.864865, Best solution: 1108536 found at 32s
Seconds: 37, Total Iterations: 95000, Iteration per second: 2567.567568, Best solution: 1108536 found at 32s
Seconds: 37, Total Iterations: 95100, Iteration per second: 2570.270270, Best solution: 1108536 found at 32s
Seconds: 37, Total Iterations: 95200, Iteration per second: 2572.972973, Best solution: 1108536 found at 32s
Seconds: 37, Total Iterations: 95300, Iteration per second: 2575.675676, Best solution: 1108536 found at 32s
Seconds: 37, Total Iterations: 95400, Iteration per second: 2578.378378, Best solution: 1108536 found at 32s
Seconds: 37, Total Iterations: 95500, Iteration per second: 2581.081081, Best solution: 1108536 found at 32s
Seconds: 37, Total Iterations: 95600, Iteration per second: 2583.783784, Best solution: 1108536 found at 32s
Seconds: 37, Total Iterations: 95700, Iteration per second: 2586.486486, Best solution: 1108536 found at 32s
Seconds: 38, Total Iterations: 95800, Iteration per second: 2521.052632, Best solution: 1108536 found at 32s
Seconds: 38, Total Iterations: 95900, Iteration per second: 2523.684211, Best solution: 1108536 found at 32s
Seconds: 38, Total Iterations: 96000, Iteration per second: 2526.315789, Best solution: 1108536 found at 32s
Seconds: 38, Total Iterations: 96100, Iteration per second: 2528.947368, Best solution: 1108536 found at 32s
Seconds: 38, Total Iterations: 96200, Iteration per second: 2531.578947, Best solution: 1108536 found at 32s
Seconds: 38, Total Iterations: 96300, Iteration per second: 2534.210526, Best solution: 1108536 found at 32s
Seconds: 38, Total Iterations: 96400, Iteration per second: 2536.842105, Best solution: 1108536 found at 32s
Seconds: 38, Total Iterations: 96500, Iteration per second: 2539.473684, Best solution: 1108536 found at 32s
Seconds: 38, Total Iterations: 96600, Iteration per second: 2542.105263, Best solution: 1108536 found at 32s
Seconds: 38, Total Iterations: 96700, Iteration per second: 2544.736842, Best solution: 1108536 found at 32s
Seconds: 38, Total Iterations: 96800, Iteration per second: 2547.368421, Best solution: 1108536 found at 32s
Seconds: 38, Total Iterations: 96900, Iteration per second: 2550.000000, Best solution: 1108536 found at 32s
Seconds: 38, Total Iterations: 97000, Iteration per second: 2552.631579, Best solution: 1108536 found at 32s
Seconds: 38, Total Iterations: 97100, Iteration per second: 2555.263158, Best solution: 1108536 found at 32s
Seconds: 38, Total Iterations: 97200, Iteration per second: 2557.894737, Best solution: 1108536 found at 32s
Seconds: 38, Total Iterations: 97300, Iteration per second: 2560.526316, Best solution: 1108536 found at 32s
Seconds: 38, Total Iterations: 97400, Iteration per second: 2563.157895, Best solution: 1108536 found at 32s
Seconds: 38, Total Iterations: 97500, Iteration per second: 2565.789474, Best solution: 1108536 found at 32s
Seconds: 38, Total Iterations: 97600, Iteration per second: 2568.421053, Best solution: 1108536 found at 32s
Seconds: 38, Total Iterations: 97700, Iteration per second: 2571.052632, Best solution: 1108536 found at 32s
Seconds: 38, Total Iterations: 97800, Iteration per second: 2573.684211, Best solution: 1108536 found at 32s
Seconds: 38, Total Iterations: 97900, Iteration per second: 2576.315789, Best solution: 1108536 found at 32s
Seconds: 38, Total Iterations: 98000, Iteration per second: 2578.947368, Best solution: 1108536 found at 32s
Seconds: 38, Total Iterations: 98100, Iteration per second: 2581.578947, Best solution: 1108536 found at 32s
Seconds: 38, Total Iterations: 98200, Iteration per second: 2584.210526, Best solution: 1108536 found at 32s
Seconds: 38, Total Iterations: 98300, Iteration per second: 2586.842105, Best solution: 1108536 found at 32s
Seconds: 38, Total Iterations: 98400, Iteration per second: 2589.473684, Best solution: 1108536 found at 32s
Seconds: 38, Total Iterations: 98500, Iteration per second: 2592.105263, Best solution: 1108536 found at 32s
Seconds: 39, Total Iterations: 98600, Iteration per second: 2528.205128, Best solution: 1108536 found at 32s
