Running GRASP algorithm...
Seconds: 1, Iteration: 10, Iteration per second: 10.000000, Best solution: 1283567 found at 0s
Seconds: 22, Iteration: 580, Iteration per second: 26.363636, Best solution: 1322324 found at 18s
Seconds: 22, Iteration: 590, Iteration per second: 26.818182, Best solution: 1322324 found at 18s
Seconds: 23, Iteration: 600, Iteration per second: 26.086957, Best solution: 1322324 found at 18s
Seconds: 23, Iteration: 610, Iteration per second: 26.521739, Best solution: 1322324 found at 18s
Seconds: 23, Iteration: 620, Iteration per second: 26.956522, Best solution: 1322324 found at 18s
Seconds: 24, Iteration: 630, Iteration per second: 26.250000, Best solution: 1322324 found at 18s
Seconds: 24, Iteration: 640, Iteration per second: 26.666667, Best solution: 1322324 found at 18s
Seconds: 24, Iteration: 650, Iteration per second: 27.083333, Best solution: 1322690 found at 24s
Seconds: 25, Iteration: 660, Iteration per second: 26.400000, Best solution: 1322690 found at 24s
Seconds: 25, Iteration: 670, Iteration per second: 26.800000, Best solution: 1322690 found at 24s
Seconds: 25, Iteration: 680, Iteration per second: 27.200000, Best solution: 1322690 found at 24s
Seconds: 26, Iteration: 690, Iteration per second: 26.538462, Best solution: 1322690 found at 24s
Seconds: 26, Iteration: 700, Iteration per second: 26.923077, Best solution: 1322690 found at 24s
Seconds: 26, Iteration: 710, Iteration per second: 27.307692, Best solution: 1322690 found at 24s
Seconds: 27, Iteration: 720, Iteration per second: 26.666667, Best solution: 1322690 found at 24s
Seconds: 27, Iteration: 730, Iteration per second: 27.037037, Best solution: 1322690 found at 24s
Seconds: 27, Iteration: 740, Iteration per second: 27.407407, Best solution: 1322690 found at 24s
Seconds: 28, Iteration: 750, Iteration per second: 26.785714, Best solution: 1324666 found at 27s
Seconds: 28, Iteration: 760, Iteration per second: 27.142857, Best solution: 1324666 found at 27s
Seconds: 28, Iteration: 770, Iteration per second: 27.500000, Best solution: 1324666 found at 27s
Seconds: 29, Iteration: 780, Iteration per second: 26.896552, Best solution: 1324666 found at 27s
Seconds: 29, Iteration: 790, Iteration per second: 27.241379, Best solution: 1325645 found at 29s
Seconds: 29, Iteration: 800, Iteration per second: 27.586207, Best solution: 1327242 found at 29s
Seconds: 29, Iteration: 810, Iteration per second: 27.931034, Best solution: 1327242 found at 29s
Seconds: 30, Iteration: 820, Iteration per second: 27.333333, Best solution: 1327242 found at 29s
Seconds: 30, Iteration: 830, Iteration per second: 27.666667, Best solution: 1327242 found at 29s
Seconds: 30, Iteration: 840, Iteration per second: 28.000000, Best solution: 1328884 found at 30s
Seconds: 31, Iteration: 850, Iteration per second: 27.419355, Best solution: 1328884 found at 30s
Seconds: 31, Iteration: 860, Iteration per second: 27.741935, Best solution: 1328884 found at 30s
Seconds: 31, Iteration: 870, Iteration per second: 28.064516, Best solution: 1328884 found at 30s
Seconds: 32, Iteration: 880, Iteration per second: 27.500000, Best solution: 1328884 found at 30s
Seconds: 32, Iteration: 890, Iteration per second: 27.812500, Best solution: 1328884 found at 30s
Seconds: 32, Iteration: 900, Iteration per second: 28.125000, Best solution: 1329505 found at 32s
Seconds: 33, Iteration: 910, Iteration per second: 27.575758, Best solution: 1329505 found at 32s
Seconds: 33, Iteration: 920, Iteration per second: 27.878788, Best solution: 1329505 found at 32s
Seconds: 33, Iteration: 930, Iteration per second: 28.181818, Best solution: 1330319 found at 33s
Seconds: 34, Iteration: 940, Iteration per second: 27.647059, Best solution: 1330475 found at 34s
Seconds: 34, Iteration: 950, Iteration per second: 27.941176, Best solution: 1330475 found at 34s
Seconds: 34, Iteration: 960, Iteration per second: 28.235294, Best solution: 1330475 found at 34s
Seconds: 35, Iteration: 970, Iteration per second: 27.714286, Best solution: 1330475 found at 34s
Seconds: 35, Iteration: 980, Iteration per second: 28.000000, Best solution: 1330590 found at 35s
Seconds: 35, Iteration: 990, Iteration per second: 28.285714, Best solution: 1330590 found at 35s
Seconds: 36, Iteration: 1000, Iteration per second: 27.777778, Best solution: 1330590 found at 35s
Seconds: 36, Iteration: 1010, Iteration per second: 28.055556, Best solution: 1331211 found at 36s
Seconds: 36, Iteration: 1020, Iteration per second: 28.333333, Best solution: 1331444 found at 36s
Seconds: 37, Iteration: 1030, Iteration per second: 27.837838, Best solution: 1331444 found at 36s
Seconds: 37, Iteration: 1040, Iteration per second: 28.108108, Best solution: 1332343 found at 37s
Seconds: 37, Iteration: 1050, Iteration per second: 28.378378, Best solution: 1332999 found at 37s
Seconds: 38, Iteration: 1060, Iteration per second: 27.894737, Best solution: 1332999 found at 37s
Seconds: 38, Iteration: 1070, Iteration per second: 28.157895, Best solution: 1332999 found at 37s
Seconds: 38, Iteration: 1080, Iteration per second: 28.421053, Best solution: 1332999 found at 37s
Seconds: 39, Iteration: 1090, Iteration per second: 27.948718, Best solution: 1332999 found at 37s
Seconds: 39, Iteration: 1100, Iteration per second: 28.205128, Best solution: 1332999 found at 37s
Seconds: 40, Iteration: 1110, Iteration per second: 27.750000, Best solution: 1332999 found at 37s
Seconds: 40, Iteration: 1120, Iteration per second: 28.000000, Best solution: 1333250 found at 40s
Seconds: 40, Iteration: 1130, Iteration per second: 28.250000, Best solution: 1333250 found at 40s
Seconds: 41, Iteration: 1140, Iteration per second: 27.804878, Best solution: 1333250 found at 40s
Seconds: 41, Iteration: 1150, Iteration per second: 28.048780, Best solution: 1333250 found at 40s
Seconds: 41, Iteration: 1160, Iteration per second: 28.292683, Best solution: 1333250 found at 40s
Seconds: 42, Iteration: 1170, Iteration per second: 27.857143, Best solution: 1333250 found at 40s
Seconds: 42, Iteration: 1180, Iteration per second: 28.095238, Best solution: 1333250 found at 40s
Seconds: 42, Iteration: 1190, Iteration per second: 28.333333, Best solution: 1333250 found at 40s
Seconds: 42, Iteration: 1200, Iteration per second: 28.571429, Best solution: 1333250 found at 40s
Seconds: 43, Iteration: 1210, Iteration per second: 28.139535, Best solution: 1333250 found at 40s
Seconds: 43, Iteration: 1220, Iteration per second: 28.372093, Best solution: 1333250 found at 40s
Seconds: 43, Iteration: 1230, Iteration per second: 28.604651, Best solution: 1333250 found at 40s
Seconds: 44, Iteration: 1240, Iteration per second: 28.181818, Best solution: 1333250 found at 40s
Seconds: 44, Iteration: 1250, Iteration per second: 28.409091, Best solution: 1333250 found at 40s
Seconds: 44, Iteration: 1260, Iteration per second: 28.636364, Best solution: 1333250 found at 40s
Seconds: 45, Iteration: 1270, Iteration per second: 28.222222, Best solution: 1333250 found at 40s
Seconds: 45, Iteration: 1280, Iteration per second: 28.444444, Best solution: 1333250 found at 40s
Seconds: 45, Iteration: 1290, Iteration per second: 28.666667, Best solution: 1333250 found at 40s
Seconds: 46, Iteration: 1300, Iteration per second: 28.260870, Best solution: 1333250 found at 40s
Seconds: 46, Iteration: 1310, Iteration per second: 28.478261, Best solution: 1333250 found at 40s
Seconds: 46, Iteration: 1320, Iteration per second: 28.695652, Best solution: 1333250 found at 40s
Seconds: 47, Iteration: 1330, Iteration per second: 28.297872, Best solution: 1333250 found at 40s
Seconds: 47, Iteration: 1340, Iteration per second: 28.510638, Best solution: 1333539 found at 47s
Seconds: 47, Iteration: 1350, Iteration per second: 28.723404, Best solution: 1333539 found at 47s
Seconds: 48, Iteration: 1360, Iteration per second: 28.333333, Best solution: 1334087 found at 47s
Seconds: 48, Iteration: 1370, Iteration per second: 28.541667, Best solution: 1334087 found at 47s
Seconds: 48, Iteration: 1380, Iteration per second: 28.750000, Best solution: 1334087 found at 47s
Seconds: 49, Iteration: 1390, Iteration per second: 28.367347, Best solution: 1334087 found at 47s
Seconds: 49, Iteration: 1400, Iteration per second: 28.571429, Best solution: 1334087 found at 47s
Seconds: 49, Iteration: 1410, Iteration per second: 28.775510, Best solution: 1334087 found at 47s
Seconds: 50, Iteration: 1420, Iteration per second: 28.400000, Best solution: 1336298 found at 49s
Seconds: 50, Iteration: 1430, Iteration per second: 28.600000, Best solution: 1336298 found at 49s
Seconds: 50, Iteration: 1440, Iteration per second: 28.800000, Best solution: 1336298 found at 49s
Seconds: 51, Iteration: 1450, Iteration per second: 28.431373, Best solution: 1336298 found at 49s
Seconds: 51, Iteration: 1460, Iteration per second: 28.627451, Best solution: 1336298 found at 49s
Seconds: 51, Iteration: 1470, Iteration per second: 28.823529, Best solution: 1336298 found at 49s
Seconds: 52, Iteration: 1480, Iteration per second: 28.461538, Best solution: 1336298 found at 49s
Seconds: 52, Iteration: 1490, Iteration per second: 28.653846, Best solution: 1336298 found at 49s
Seconds: 52, Iteration: 1500, Iteration per second: 28.846154, Best solution: 1336298 found at 49s
Seconds: 53, Iteration: 1510, Iteration per second: 28.490566, Best solution: 1336298 found at 49s
Seconds: 53, Iteration: 1520, Iteration per second: 28.679245, Best solution: 1336298 found at 49s
Seconds: 53, Iteration: 1530, Iteration per second: 28.867925, Best solution: 1336298 found at 49s
Seconds: 54, Iteration: 1540, Iteration per second: 28.518519, Best solution: 1336298 found at 49s
Seconds: 54, Iteration: 1550, Iteration per second: 28.703704, Best solution: 1336298 found at 49s
Seconds: 54, Iteration: 1560, Iteration per second: 28.888889, Best solution: 1336759 found at 54s
Seconds: 55, Iteration: 1570, Iteration per second: 28.545455, Best solution: 1336759 found at 54s
Seconds: 55, Iteration: 1580, Iteration per second: 28.727273, Best solution: 1339487 found at 55s
Seconds: 55, Iteration: 1590, Iteration per second: 28.909091, Best solution: 1340191 found at 55s
Seconds: 56, Iteration: 1600, Iteration per second: 28.571429, Best solution: 1340191 found at 55s
Seconds: 56, Iteration: 1610, Iteration per second: 28.750000, Best solution: 1340191 found at 55s
Seconds: 56, Iteration: 1620, Iteration per second: 28.928571, Best solution: 1340191 found at 55s
Seconds: 57, Iteration: 1630, Iteration per second: 28.596491, Best solution: 1340191 found at 55s
Seconds: 57, Iteration: 1640, Iteration per second: 28.771930, Best solution: 1340191 found at 55s
Seconds: 57, Iteration: 1650, Iteration per second: 28.947368, Best solution: 1340191 found at 55s
Seconds: 57, Iteration: 1660, Iteration per second: 29.122807, Best solution: 1340191 found at 55s
Seconds: 58, Iteration: 1670, Iteration per second: 28.793103, Best solution: 1340191 found at 55s
Seconds: 58, Iteration: 1680, Iteration per second: 28.965517, Best solution: 1340191 found at 55s
Seconds: 58, Iteration: 1690, Iteration per second: 29.137931, Best solution: 1340191 found at 55s
Seconds: 59, Iteration: 1700, Iteration per second: 28.813559, Best solution: 1340191 found at 55s
Seconds: 59, Iteration: 1710, Iteration per second: 28.983051, Best solution: 1340191 found at 55s
Seconds: 59, Iteration: 1720, Iteration per second: 29.152542, Best solution: 1341350 found at 59s
Seconds: 60, Iteration: 1730, Iteration per second: 28.833333, Best solution: 1341350 found at 59s
Seconds: 60, Iteration: 1740, Iteration per second: 29.000000, Best solution: 1341350 found at 59s
Seconds: 60, Iteration: 1750, Iteration per second: 29.166667, Best solution: 1341350 found at 59s
Seconds: 61, Iteration: 1760, Iteration per second: 28.852459, Best solution: 1341350 found at 59s
Seconds: 61, Iteration: 1770, Iteration per second: 29.016393, Best solution: 1341350 found at 59s
Seconds: 61, Iteration: 1780, Iteration per second: 29.180328, Best solution: 1341350 found at 59s
Seconds: 62, Iteration: 1790, Iteration per second: 28.870968, Best solution: 1341350 found at 59s
Seconds: 62, Iteration: 1800, Iteration per second: 29.032258, Best solution: 1341350 found at 59s
Seconds: 62, Iteration: 1810, Iteration per second: 29.193548, Best solution: 1341350 found at 59s
Seconds: 63, Iteration: 1820, Iteration per second: 28.888889, Best solution: 1341350 found at 59s
Seconds: 63, Iteration: 1830, Iteration per second: 29.047619, Best solution: 1341350 found at 59s
Seconds: 63, Iteration: 1840, Iteration per second: 29.206349, Best solution: 1341350 found at 59s
Seconds: 64, Iteration: 1850, Iteration per second: 28.906250, Best solution: 1341350 found at 59s
Seconds: 64, Iteration: 1860, Iteration per second: 29.062500, Best solution: 1341350 found at 59s
Seconds: 64, Iteration: 1870, Iteration per second: 29.218750, Best solution: 1341350 found at 59s
Seconds: 65, Iteration: 1880, Iteration per second: 28.923077, Best solution: 1341350 found at 59s
Seconds: 65, Iteration: 1890, Iteration per second: 29.076923, Best solution: 1341350 found at 59s
Seconds: 65, Iteration: 1900, Iteration per second: 29.230769, Best solution: 1341350 found at 59s
Seconds: 66, Iteration: 1910, Iteration per second: 28.939394, Best solution: 1341350 found at 59s
Seconds: 66, Iteration: 1920, Iteration per second: 29.090909, Best solution: 1341350 found at 59s
Seconds: 66, Iteration: 1930, Iteration per second: 29.242424, Best solution: 1341350 found at 59s
Seconds: 67, Iteration: 1940, Iteration per second: 28.955224, Best solution: 1341350 found at 59s
Seconds: 67, Iteration: 1950, Iteration per second: 29.104478, Best solution: 1341350 found at 59s
Seconds: 67, Iteration: 1960, Iteration per second: 29.253731, Best solution: 1341350 found at 59s
Seconds: 68, Iteration: 1970, Iteration per second: 28.970588, Best solution: 1341350 found at 59s
Seconds: 68, Iteration: 1980, Iteration per second: 29.117647, Best solution: 1341350 found at 59s
Seconds: 68, Iteration: 1990, Iteration per second: 29.264706, Best solution: 1341350 found at 59s
Seconds: 69, Iteration: 2000, Iteration per second: 28.985507, Best solution: 1341350 found at 59s
Seconds: 69, Iteration: 2010, Iteration per second: 29.130435, Best solution: 1341350 found at 59s
Seconds: 69, Iteration: 2020, Iteration per second: 29.275362, Best solution: 1341350 found at 59s
Seconds: 70, Iteration: 2030, Iteration per second: 29.000000, Best solution: 1341350 found at 59s
Seconds: 70, Iteration: 2040, Iteration per second: 29.142857, Best solution: 1341350 found at 59s
Seconds: 70, Iteration: 2050, Iteration per second: 29.285714, Best solution: 1341350 found at 59s
Seconds: 70, Iteration: 2060, Iteration per second: 29.428571, Best solution: 1341350 found at 59s
Seconds: 71, Iteration: 2070, Iteration per second: 29.154930, Best solution: 1341350 found at 59s
Seconds: 71, Iteration: 2080, Iteration per second: 29.295775, Best solution: 1341350 found at 59s
Seconds: 71, Iteration: 2090, Iteration per second: 29.436620, Best solution: 1341350 found at 59s
Seconds: 72, Iteration: 2100, Iteration per second: 29.166667, Best solution: 1341350 found at 59s
Seconds: 72, Iteration: 2110, Iteration per second: 29.305556, Best solution: 1341350 found at 59s
Seconds: 72, Iteration: 2120, Iteration per second: 29.444444, Best solution: 1341350 found at 59s
Seconds: 73, Iteration: 2130, Iteration per second: 29.178082, Best solution: 1341350 found at 59s
Seconds: 73, Iteration: 2140, Iteration per second: 29.315068, Best solution: 1341350 found at 59s
Seconds: 73, Iteration: 2150, Iteration per second: 29.452055, Best solution: 1341350 found at 59s
Seconds: 74, Iteration: 2160, Iteration per second: 29.189189, Best solution: 1341350 found at 59s
Seconds: 74, Iteration: 2170, Iteration per second: 29.324324, Best solution: 1341350 found at 59s
Seconds: 74, Iteration: 2180, Iteration per second: 29.459459, Best solution: 1341350 found at 59s
Seconds: 75, Iteration: 2190, Iteration per second: 29.200000, Best solution: 1341350 found at 59s
Seconds: 75, Iteration: 2200, Iteration per second: 29.333333, Best solution: 1341350 found at 59s
Seconds: 75, Iteration: 2210, Iteration per second: 29.466667, Best solution: 1341350 found at 59s
Seconds: 76, Iteration: 2220, Iteration per second: 29.210526, Best solution: 1341350 found at 59s
Seconds: 76, Iteration: 2230, Iteration per second: 29.342105, Best solution: 1341458 found at 76s
Seconds: 76, Iteration: 2240, Iteration per second: 29.473684, Best solution: 1341458 found at 76s
Seconds: 77, Iteration: 2250, Iteration per second: 29.220779, Best solution: 1341458 found at 76s
Seconds: 77, Iteration: 2260, Iteration per second: 29.350649, Best solution: 1341458 found at 76s
Seconds: 77, Iteration: 2270, Iteration per second: 29.480519, Best solution: 1341458 found at 76s
Seconds: 78, Iteration: 2280, Iteration per second: 29.230769, Best solution: 1341458 found at 76s
Seconds: 78, Iteration: 2290, Iteration per second: 29.358974, Best solution: 1341458 found at 76s
Seconds: 78, Iteration: 2300, Iteration per second: 29.487179, Best solution: 1341458 found at 76s
Seconds: 79, Iteration: 2310, Iteration per second: 29.240506, Best solution: 1341458 found at 76s
Seconds: 79, Iteration: 2320, Iteration per second: 29.367089, Best solution: 1341458 found at 76s
Seconds: 79, Iteration: 2330, Iteration per second: 29.493671, Best solution: 1341458 found at 76s
Seconds: 80, Iteration: 2340, Iteration per second: 29.250000, Best solution: 1341458 found at 76s
Seconds: 80, Iteration: 2350, Iteration per second: 29.375000, Best solution: 1341458 found at 76s
Seconds: 80, Iteration: 2360, Iteration per second: 29.500000, Best solution: 1341458 found at 76s
Seconds: 81, Iteration: 2370, Iteration per second: 29.259259, Best solution: 1341458 found at 76s
Seconds: 81, Iteration: 2380, Iteration per second: 29.382716, Best solution: 1341458 found at 76s
Seconds: 81, Iteration: 2390, Iteration per second: 29.506173, Best solution: 1341458 found at 76s
Seconds: 81, Iteration: 2400, Iteration per second: 29.629630, Best solution: 1341458 found at 76s
Seconds: 82, Iteration: 2410, Iteration per second: 29.390244, Best solution: 1341458 found at 76s
Seconds: 82, Iteration: 2420, Iteration per second: 29.512195, Best solution: 1341458 found at 76s
Seconds: 82, Iteration: 2430, Iteration per second: 29.634146, Best solution: 1341458 found at 76s
Seconds: 83, Iteration: 2440, Iteration per second: 29.397590, Best solution: 1341458 found at 76s
Seconds: 83, Iteration: 2450, Iteration per second: 29.518072, Best solution: 1341458 found at 76s
Seconds: 83, Iteration: 2460, Iteration per second: 29.638554, Best solution: 1341458 found at 76s
Seconds: 84, Iteration: 2470, Iteration per second: 29.404762, Best solution: 1341458 found at 76s
Seconds: 84, Iteration: 2480, Iteration per second: 29.523810, Best solution: 1341458 found at 76s
Seconds: 84, Iteration: 2490, Iteration per second: 29.642857, Best solution: 1341458 found at 76s
Seconds: 85, Iteration: 2500, Iteration per second: 29.411765, Best solution: 1341458 found at 76s
Seconds: 85, Iteration: 2510, Iteration per second: 29.529412, Best solution: 1341458 found at 76s
Seconds: 85, Iteration: 2520, Iteration per second: 29.647059, Best solution: 1341458 found at 76s
Seconds: 86, Iteration: 2530, Iteration per second: 29.418605, Best solution: 1341458 found at 76s
Seconds: 86, Iteration: 2540, Iteration per second: 29.534884, Best solution: 1341458 found at 76s
Seconds: 86, Iteration: 2550, Iteration per second: 29.651163, Best solution: 1341458 found at 76s
Seconds: 87, Iteration: 2560, Iteration per second: 29.425287, Best solution: 1341458 found at 76s
Seconds: 87, Iteration: 2570, Iteration per second: 29.540230, Best solution: 1341458 found at 76s
Seconds: 87, Iteration: 2580, Iteration per second: 29.655172, Best solution: 1341458 found at 76s
Seconds: 88, Iteration: 2590, Iteration per second: 29.431818, Best solution: 1341458 found at 76s
Seconds: 88, Iteration: 2600, Iteration per second: 29.545455, Best solution: 1341458 found at 76s
Seconds: 88, Iteration: 2610, Iteration per second: 29.659091, Best solution: 1341458 found at 76s
Seconds: 89, Iteration: 2620, Iteration per second: 29.438202, Best solution: 1341458 found at 76s
Seconds: 89, Iteration: 2630, Iteration per second: 29.550562, Best solution: 1341458 found at 76s
Seconds: 89, Iteration: 2640, Iteration per second: 29.662921, Best solution: 1341458 found at 76s
Seconds: 90, Iteration: 2650, Iteration per second: 29.444444, Best solution: 1341458 found at 76s
Seconds: 90, Iteration: 2660, Iteration per second: 29.555556, Best solution: 1341458 found at 76s
Seconds: 90, Iteration: 2670, Iteration per second: 29.666667, Best solution: 1341458 found at 76s
Seconds: 91, Iteration: 2680, Iteration per second: 29.450549, Best solution: 1341458 found at 76s
Seconds: 91, Iteration: 2690, Iteration per second: 29.560440, Best solution: 1341458 found at 76s
Seconds: 91, Iteration: 2700, Iteration per second: 29.670330, Best solution: 1341458 found at 76s
Seconds: 92, Iteration: 2710, Iteration per second: 29.456522, Best solution: 1341458 found at 76s
Seconds: 92, Iteration: 2720, Iteration per second: 29.565217, Best solution: 1341458 found at 76s
Seconds: 92, Iteration: 2730, Iteration per second: 29.673913, Best solution: 1343207 found at 92s
Seconds: 93, Iteration: 2740, Iteration per second: 29.462366, Best solution: 1343207 found at 92s
Seconds: 93, Iteration: 2750, Iteration per second: 29.569892, Best solution: 1343207 found at 92s
Seconds: 93, Iteration: 2760, Iteration per second: 29.677419, Best solution: 1343207 found at 92s
Seconds: 93, Iteration: 2770, Iteration per second: 29.784946, Best solution: 1343207 found at 92s
Seconds: 94, Iteration: 2780, Iteration per second: 29.574468, Best solution: 1343318 found at 94s
Seconds: 94, Iteration: 2790, Iteration per second: 29.680851, Best solution: 1343318 found at 94s
Seconds: 94, Iteration: 2800, Iteration per second: 29.787234, Best solution: 1343318 found at 94s
Seconds: 95, Iteration: 2810, Iteration per second: 29.578947, Best solution: 1343318 found at 94s
Seconds: 95, Iteration: 2820, Iteration per second: 29.684211, Best solution: 1343318 found at 94s
Seconds: 95, Iteration: 2830, Iteration per second: 29.789474, Best solution: 1343318 found at 94s
Seconds: 96, Iteration: 2840, Iteration per second: 29.583333, Best solution: 1343318 found at 94s
Seconds: 96, Iteration: 2850, Iteration per second: 29.687500, Best solution: 1343318 found at 94s
Seconds: 96, Iteration: 2860, Iteration per second: 29.791667, Best solution: 1343318 found at 94s
Seconds: 97, Iteration: 2870, Iteration per second: 29.587629, Best solution: 1343318 found at 94s
Seconds: 97, Iteration: 2880, Iteration per second: 29.690722, Best solution: 1343318 found at 94s
Seconds: 97, Iteration: 2890, Iteration per second: 29.793814, Best solution: 1343318 found at 94s
Seconds: 98, Iteration: 2900, Iteration per second: 29.591837, Best solution: 1343318 found at 94s
Seconds: 98, Iteration: 2910, Iteration per second: 29.693878, Best solution: 1343319 found at 98s
Seconds: 98, Iteration: 2920, Iteration per second: 29.795918, Best solution: 1344364 found at 98s
Seconds: 99, Iteration: 2930, Iteration per second: 29.595960, Best solution: 1344364 found at 98s
Seconds: 99, Iteration: 2940, Iteration per second: 29.696970, Best solution: 1344364 found at 98s
Seconds: 99, Iteration: 2950, Iteration per second: 29.797980, Best solution: 1344364 found at 98s
Seconds: 100, Iteration: 2960, Iteration per second: 29.600000, Best solution: 1344364 found at 98s
Seconds: 100, Iteration: 2970, Iteration per second: 29.700000, Best solution: 1344364 found at 98s
Seconds: 100, Iteration: 2980, Iteration per second: 29.800000, Best solution: 1344364 found at 98s
Seconds: 101, Iteration: 2990, Iteration per second: 29.603960, Best solution: 1344364 found at 98s
Seconds: 101, Iteration: 3000, Iteration per second: 29.702970, Best solution: 1344364 found at 98s
Seconds: 101, Iteration: 3010, Iteration per second: 29.801980, Best solution: 1344364 found at 98s
Seconds: 102, Iteration: 3020, Iteration per second: 29.607843, Best solution: 1344364 found at 98s
Seconds: 102, Iteration: 3030, Iteration per second: 29.705882, Best solution: 1344364 found at 98s
Seconds: 102, Iteration: 3040, Iteration per second: 29.803922, Best solution: 1344364 found at 98s
Seconds: 103, Iteration: 3050, Iteration per second: 29.611650, Best solution: 1344364 found at 98s
