Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 1061616 found at 1s
Seconds: 73, Total Iterations: 29000, Iteration per second: 397.260274, Best solution: 1091730 found at 54s
Seconds: 74, Total Iterations: 29100, Iteration per second: 393.243243, Best solution: 1091730 found at 54s
Seconds: 74, Total Iterations: 29200, Iteration per second: 394.594595, Best solution: 1091730 found at 54s
Seconds: 74, Total Iterations: 29300, Iteration per second: 395.945946, Best solution: 1091730 found at 54s
Seconds: 74, Total Iterations: 29400, Iteration per second: 397.297297, Best solution: 1091730 found at 54s
Seconds: 75, Total Iterations: 29500, Iteration per second: 393.333333, Best solution: 1091730 found at 54s
Seconds: 75, Total Iterations: 29600, Iteration per second: 394.666667, Best solution: 1091730 found at 54s
Seconds: 75, Total Iterations: 29700, Iteration per second: 396.000000, Best solution: 1091730 found at 54s
Seconds: 75, Total Iterations: 29800, Iteration per second: 397.333333, Best solution: 1091730 found at 54s
Seconds: 76, Total Iterations: 29900, Iteration per second: 393.421053, Best solution: 1091730 found at 54s
Seconds: 76, Total Iterations: 30000, Iteration per second: 394.736842, Best solution: 1091730 found at 54s
Seconds: 76, Total Iterations: 30100, Iteration per second: 396.052632, Best solution: 1091730 found at 54s
Seconds: 77, Total Iterations: 30200, Iteration per second: 392.207792, Best solution: 1091730 found at 54s
Seconds: 77, Total Iterations: 30300, Iteration per second: 393.506494, Best solution: 1091730 found at 54s
Seconds: 77, Total Iterations: 30400, Iteration per second: 394.805195, Best solution: 1091730 found at 54s
Seconds: 77, Total Iterations: 30500, Iteration per second: 396.103896, Best solution: 1091730 found at 54s
Seconds: 78, Total Iterations: 30600, Iteration per second: 392.307692, Best solution: 1091730 found at 54s
Seconds: 78, Total Iterations: 30700, Iteration per second: 393.589744, Best solution: 1091730 found at 54s
Seconds: 78, Total Iterations: 30800, Iteration per second: 394.871795, Best solution: 1091730 found at 54s
Seconds: 78, Total Iterations: 30900, Iteration per second: 396.153846, Best solution: 1091730 found at 54s
Seconds: 78, Total Iterations: 31000, Iteration per second: 397.435897, Best solution: 1091730 found at 54s
Seconds: 79, Total Iterations: 31100, Iteration per second: 393.670886, Best solution: 1091730 found at 54s
Seconds: 79, Total Iterations: 31200, Iteration per second: 394.936709, Best solution: 1091730 found at 54s
Seconds: 79, Total Iterations: 31300, Iteration per second: 396.202532, Best solution: 1091730 found at 54s
Seconds: 80, Total Iterations: 31400, Iteration per second: 392.500000, Best solution: 1091730 found at 54s
Seconds: 80, Total Iterations: 31500, Iteration per second: 393.750000, Best solution: 1091730 found at 54s
Seconds: 80, Total Iterations: 31600, Iteration per second: 395.000000, Best solution: 1091730 found at 54s
Seconds: 80, Total Iterations: 31700, Iteration per second: 396.250000, Best solution: 1091730 found at 54s
Seconds: 81, Total Iterations: 31800, Iteration per second: 392.592593, Best solution: 1091730 found at 54s
Seconds: 81, Total Iterations: 31900, Iteration per second: 393.827160, Best solution: 1091730 found at 54s
Seconds: 81, Total Iterations: 32000, Iteration per second: 395.061728, Best solution: 1091730 found at 54s
Seconds: 81, Total Iterations: 32100, Iteration per second: 396.296296, Best solution: 1091730 found at 54s
Seconds: 82, Total Iterations: 32200, Iteration per second: 392.682927, Best solution: 1091730 found at 54s
Seconds: 82, Total Iterations: 32300, Iteration per second: 393.902439, Best solution: 1091730 found at 54s
Seconds: 82, Total Iterations: 32400, Iteration per second: 395.121951, Best solution: 1091730 found at 54s
Seconds: 82, Total Iterations: 32500, Iteration per second: 396.341463, Best solution: 1091730 found at 54s
Seconds: 83, Total Iterations: 32600, Iteration per second: 392.771084, Best solution: 1091730 found at 54s
Seconds: 83, Total Iterations: 32700, Iteration per second: 393.975904, Best solution: 1091730 found at 54s
Seconds: 83, Total Iterations: 32800, Iteration per second: 395.180723, Best solution: 1091730 found at 54s
Seconds: 83, Total Iterations: 32900, Iteration per second: 396.385542, Best solution: 1091730 found at 54s
Seconds: 84, Total Iterations: 33000, Iteration per second: 392.857143, Best solution: 1091730 found at 54s
Seconds: 84, Total Iterations: 33100, Iteration per second: 394.047619, Best solution: 1091730 found at 54s
Seconds: 84, Total Iterations: 33200, Iteration per second: 395.238095, Best solution: 1091730 found at 54s
Seconds: 84, Total Iterations: 33300, Iteration per second: 396.428571, Best solution: 1091730 found at 54s
Seconds: 84, Total Iterations: 33400, Iteration per second: 397.619048, Best solution: 1091730 found at 54s
Seconds: 85, Total Iterations: 33500, Iteration per second: 394.117647, Best solution: 1091730 found at 54s
Seconds: 85, Total Iterations: 33600, Iteration per second: 395.294118, Best solution: 1091730 found at 54s
Seconds: 85, Total Iterations: 33700, Iteration per second: 396.470588, Best solution: 1091730 found at 54s
Seconds: 86, Total Iterations: 33800, Iteration per second: 393.023256, Best solution: 1091751 found at 85s
Seconds: 86, Total Iterations: 33900, Iteration per second: 394.186047, Best solution: 1091898 found at 86s
Seconds: 86, Total Iterations: 34000, Iteration per second: 395.348837, Best solution: 1091898 found at 86s
Seconds: 86, Total Iterations: 34100, Iteration per second: 396.511628, Best solution: 1091898 found at 86s
Seconds: 86, Total Iterations: 34200, Iteration per second: 397.674419, Best solution: 1091898 found at 86s
Seconds: 87, Total Iterations: 34300, Iteration per second: 394.252874, Best solution: 1091898 found at 86s
Seconds: 87, Total Iterations: 34400, Iteration per second: 395.402299, Best solution: 1091898 found at 86s
Seconds: 87, Total Iterations: 34500, Iteration per second: 396.551724, Best solution: 1091898 found at 86s
Seconds: 87, Total Iterations: 34600, Iteration per second: 397.701149, Best solution: 1091898 found at 86s
Seconds: 88, Total Iterations: 34700, Iteration per second: 394.318182, Best solution: 1091898 found at 86s
Seconds: 88, Total Iterations: 34800, Iteration per second: 395.454545, Best solution: 1091898 found at 86s
Seconds: 88, Total Iterations: 34900, Iteration per second: 396.590909, Best solution: 1091898 found at 86s
Seconds: 88, Total Iterations: 35000, Iteration per second: 397.727273, Best solution: 1091898 found at 86s
Seconds: 89, Total Iterations: 35100, Iteration per second: 394.382022, Best solution: 1091898 found at 86s
Seconds: 89, Total Iterations: 35200, Iteration per second: 395.505618, Best solution: 1091898 found at 86s
Seconds: 89, Total Iterations: 35300, Iteration per second: 396.629213, Best solution: 1091898 found at 86s
Seconds: 89, Total Iterations: 35400, Iteration per second: 397.752809, Best solution: 1091898 found at 86s
Seconds: 90, Total Iterations: 35500, Iteration per second: 394.444444, Best solution: 1091898 found at 86s
Seconds: 90, Total Iterations: 35600, Iteration per second: 395.555556, Best solution: 1091898 found at 86s
Seconds: 90, Total Iterations: 35700, Iteration per second: 396.666667, Best solution: 1091898 found at 86s
Seconds: 90, Total Iterations: 35800, Iteration per second: 397.777778, Best solution: 1091898 found at 86s
Seconds: 91, Total Iterations: 35900, Iteration per second: 394.505495, Best solution: 1091898 found at 86s
Seconds: 91, Total Iterations: 36000, Iteration per second: 395.604396, Best solution: 1091898 found at 86s
Seconds: 91, Total Iterations: 36100, Iteration per second: 396.703297, Best solution: 1091898 found at 86s
Seconds: 91, Total Iterations: 36200, Iteration per second: 397.802198, Best solution: 1091898 found at 86s
Seconds: 92, Total Iterations: 36300, Iteration per second: 394.565217, Best solution: 1091898 found at 86s
Seconds: 92, Total Iterations: 36400, Iteration per second: 395.652174, Best solution: 1091898 found at 86s
Seconds: 92, Total Iterations: 36500, Iteration per second: 396.739130, Best solution: 1091898 found at 86s
Seconds: 92, Total Iterations: 36600, Iteration per second: 397.826087, Best solution: 1091898 found at 86s
Seconds: 93, Total Iterations: 36700, Iteration per second: 394.623656, Best solution: 1091898 found at 86s
Seconds: 93, Total Iterations: 36800, Iteration per second: 395.698925, Best solution: 1091898 found at 86s
Seconds: 93, Total Iterations: 36900, Iteration per second: 396.774194, Best solution: 1091898 found at 86s
Seconds: 93, Total Iterations: 37000, Iteration per second: 397.849462, Best solution: 1091898 found at 86s
Seconds: 94, Total Iterations: 37100, Iteration per second: 394.680851, Best solution: 1091898 found at 86s
Seconds: 94, Total Iterations: 37200, Iteration per second: 395.744681, Best solution: 1091898 found at 86s
Seconds: 94, Total Iterations: 37300, Iteration per second: 396.808511, Best solution: 1091898 found at 86s
Seconds: 94, Total Iterations: 37400, Iteration per second: 397.872340, Best solution: 1091898 found at 86s
Seconds: 95, Total Iterations: 37500, Iteration per second: 394.736842, Best solution: 1091898 found at 86s
Seconds: 95, Total Iterations: 37600, Iteration per second: 395.789474, Best solution: 1091898 found at 86s
Seconds: 95, Total Iterations: 37700, Iteration per second: 396.842105, Best solution: 1091898 found at 86s
Seconds: 95, Total Iterations: 37800, Iteration per second: 397.894737, Best solution: 1091898 found at 86s
Seconds: 96, Total Iterations: 37900, Iteration per second: 394.791667, Best solution: 1091898 found at 86s
Seconds: 96, Total Iterations: 38000, Iteration per second: 395.833333, Best solution: 1091898 found at 86s
Seconds: 96, Total Iterations: 38100, Iteration per second: 396.875000, Best solution: 1091898 found at 86s
Seconds: 96, Total Iterations: 38200, Iteration per second: 397.916667, Best solution: 1091898 found at 86s
Seconds: 97, Total Iterations: 38300, Iteration per second: 394.845361, Best solution: 1091898 found at 86s
Seconds: 97, Total Iterations: 38400, Iteration per second: 395.876289, Best solution: 1091898 found at 86s
Seconds: 97, Total Iterations: 38500, Iteration per second: 396.907216, Best solution: 1091898 found at 86s
Seconds: 97, Total Iterations: 38600, Iteration per second: 397.938144, Best solution: 1091898 found at 86s
Seconds: 98, Total Iterations: 38700, Iteration per second: 394.897959, Best solution: 1091898 found at 86s
Seconds: 98, Total Iterations: 38800, Iteration per second: 395.918367, Best solution: 1091898 found at 86s
Seconds: 98, Total Iterations: 38900, Iteration per second: 396.938776, Best solution: 1091898 found at 86s
Seconds: 98, Total Iterations: 39000, Iteration per second: 397.959184, Best solution: 1091898 found at 86s
Seconds: 99, Total Iterations: 39100, Iteration per second: 394.949495, Best solution: 1091898 found at 86s
Seconds: 99, Total Iterations: 39200, Iteration per second: 395.959596, Best solution: 1091898 found at 86s
Seconds: 99, Total Iterations: 39300, Iteration per second: 396.969697, Best solution: 1091898 found at 86s
Seconds: 99, Total Iterations: 39400, Iteration per second: 397.979798, Best solution: 1091898 found at 86s
Seconds: 100, Total Iterations: 39500, Iteration per second: 395.000000, Best solution: 1091898 found at 86s
Seconds: 100, Total Iterations: 39600, Iteration per second: 396.000000, Best solution: 1091898 found at 86s
Seconds: 100, Total Iterations: 39700, Iteration per second: 397.000000, Best solution: 1091898 found at 86s
Seconds: 100, Total Iterations: 39800, Iteration per second: 398.000000, Best solution: 1091898 found at 86s
Seconds: 101, Total Iterations: 39900, Iteration per second: 395.049505, Best solution: 1091898 found at 86s
Seconds: 101, Total Iterations: 40000, Iteration per second: 396.039604, Best solution: 1091898 found at 86s
Seconds: 101, Total Iterations: 40100, Iteration per second: 397.029703, Best solution: 1091898 found at 86s
Seconds: 101, Total Iterations: 40200, Iteration per second: 398.019802, Best solution: 1091898 found at 86s
Seconds: 102, Total Iterations: 40300, Iteration per second: 395.098039, Best solution: 1091898 found at 86s
Seconds: 102, Total Iterations: 40400, Iteration per second: 396.078431, Best solution: 1091898 found at 86s
Seconds: 102, Total Iterations: 40500, Iteration per second: 397.058824, Best solution: 1091898 found at 86s
Seconds: 102, Total Iterations: 40600, Iteration per second: 398.039216, Best solution: 1091898 found at 86s
Seconds: 103, Total Iterations: 40700, Iteration per second: 395.145631, Best solution: 1091898 found at 86s
Seconds: 103, Total Iterations: 40800, Iteration per second: 396.116505, Best solution: 1091898 found at 86s
Seconds: 103, Total Iterations: 40900, Iteration per second: 397.087379, Best solution: 1091898 found at 86s
Seconds: 103, Total Iterations: 41000, Iteration per second: 398.058252, Best solution: 1091898 found at 86s
Seconds: 104, Total Iterations: 41100, Iteration per second: 395.192308, Best solution: 1091898 found at 86s
Seconds: 104, Total Iterations: 41200, Iteration per second: 396.153846, Best solution: 1091898 found at 86s
Seconds: 104, Total Iterations: 41300, Iteration per second: 397.115385, Best solution: 1091898 found at 86s
Seconds: 104, Total Iterations: 41400, Iteration per second: 398.076923, Best solution: 1091898 found at 86s
Seconds: 105, Total Iterations: 41500, Iteration per second: 395.238095, Best solution: 1091898 found at 86s
Seconds: 105, Total Iterations: 41600, Iteration per second: 396.190476, Best solution: 1091898 found at 86s
Seconds: 105, Total Iterations: 41700, Iteration per second: 397.142857, Best solution: 1091898 found at 86s
Seconds: 105, Total Iterations: 41800, Iteration per second: 398.095238, Best solution: 1091898 found at 86s
Seconds: 106, Total Iterations: 41900, Iteration per second: 395.283019, Best solution: 1091898 found at 86s
Seconds: 106, Total Iterations: 42000, Iteration per second: 396.226415, Best solution: 1091898 found at 86s
Seconds: 106, Total Iterations: 42100, Iteration per second: 397.169811, Best solution: 1091898 found at 86s
Seconds: 106, Total Iterations: 42200, Iteration per second: 398.113208, Best solution: 1091898 found at 86s
Seconds: 107, Total Iterations: 42300, Iteration per second: 395.327103, Best solution: 1091898 found at 86s
Seconds: 107, Total Iterations: 42400, Iteration per second: 396.261682, Best solution: 1091898 found at 86s
Seconds: 107, Total Iterations: 42500, Iteration per second: 397.196262, Best solution: 1091898 found at 86s
Seconds: 107, Total Iterations: 42600, Iteration per second: 398.130841, Best solution: 1091898 found at 86s
Seconds: 108, Total Iterations: 42700, Iteration per second: 395.370370, Best solution: 1091898 found at 86s
Seconds: 108, Total Iterations: 42800, Iteration per second: 396.296296, Best solution: 1091898 found at 86s
Seconds: 108, Total Iterations: 42900, Iteration per second: 397.222222, Best solution: 1091898 found at 86s
Seconds: 108, Total Iterations: 43000, Iteration per second: 398.148148, Best solution: 1091898 found at 86s
Seconds: 109, Total Iterations: 43100, Iteration per second: 395.412844, Best solution: 1091898 found at 86s
Seconds: 109, Total Iterations: 43200, Iteration per second: 396.330275, Best solution: 1091898 found at 86s
Seconds: 109, Total Iterations: 43300, Iteration per second: 397.247706, Best solution: 1091898 found at 86s
Seconds: 109, Total Iterations: 43400, Iteration per second: 398.165138, Best solution: 1091898 found at 86s
Seconds: 110, Total Iterations: 43500, Iteration per second: 395.454545, Best solution: 1091898 found at 86s
Seconds: 110, Total Iterations: 43600, Iteration per second: 396.363636, Best solution: 1091898 found at 86s
Seconds: 110, Total Iterations: 43700, Iteration per second: 397.272727, Best solution: 1091898 found at 86s
Seconds: 111, Total Iterations: 43800, Iteration per second: 394.594595, Best solution: 1091898 found at 86s
Seconds: 111, Total Iterations: 43900, Iteration per second: 395.495495, Best solution: 1091898 found at 86s
Seconds: 111, Total Iterations: 44000, Iteration per second: 396.396396, Best solution: 1091898 found at 86s
Seconds: 111, Total Iterations: 44100, Iteration per second: 397.297297, Best solution: 1091898 found at 86s
Seconds: 112, Total Iterations: 44200, Iteration per second: 394.642857, Best solution: 1091898 found at 86s
Seconds: 112, Total Iterations: 44300, Iteration per second: 395.535714, Best solution: 1091898 found at 86s
Seconds: 112, Total Iterations: 44400, Iteration per second: 396.428571, Best solution: 1091898 found at 86s
Seconds: 112, Total Iterations: 44500, Iteration per second: 397.321429, Best solution: 1091898 found at 86s
Seconds: 113, Total Iterations: 44600, Iteration per second: 394.690265, Best solution: 1091898 found at 86s
Seconds: 113, Total Iterations: 44700, Iteration per second: 395.575221, Best solution: 1091898 found at 86s
Seconds: 113, Total Iterations: 44800, Iteration per second: 396.460177, Best solution: 1091898 found at 86s
Seconds: 113, Total Iterations: 44900, Iteration per second: 397.345133, Best solution: 1091898 found at 86s
Seconds: 114, Total Iterations: 45000, Iteration per second: 394.736842, Best solution: 1091898 found at 86s
Seconds: 114, Total Iterations: 45100, Iteration per second: 395.614035, Best solution: 1091898 found at 86s
Seconds: 114, Total Iterations: 45200, Iteration per second: 396.491228, Best solution: 1091898 found at 86s
Seconds: 114, Total Iterations: 45300, Iteration per second: 397.368421, Best solution: 1091898 found at 86s
Seconds: 115, Total Iterations: 45400, Iteration per second: 394.782609, Best solution: 1091898 found at 86s
Seconds: 115, Total Iterations: 45500, Iteration per second: 395.652174, Best solution: 1091898 found at 86s
Seconds: 115, Total Iterations: 45600, Iteration per second: 396.521739, Best solution: 1091898 found at 86s
Seconds: 115, Total Iterations: 45700, Iteration per second: 397.391304, Best solution: 1091898 found at 86s
Seconds: 116, Total Iterations: 45800, Iteration per second: 394.827586, Best solution: 1091898 found at 86s
Seconds: 116, Total Iterations: 45900, Iteration per second: 395.689655, Best solution: 1091898 found at 86s
Seconds: 116, Total Iterations: 46000, Iteration per second: 396.551724, Best solution: 1091898 found at 86s
Seconds: 116, Total Iterations: 46100, Iteration per second: 397.413793, Best solution: 1091898 found at 86s
Seconds: 116, Total Iterations: 46200, Iteration per second: 398.275862, Best solution: 1091898 found at 86s
Seconds: 117, Total Iterations: 46300, Iteration per second: 395.726496, Best solution: 1091898 found at 86s
Seconds: 117, Total Iterations: 46400, Iteration per second: 396.581197, Best solution: 1091898 found at 86s
Seconds: 117, Total Iterations: 46500, Iteration per second: 397.435897, Best solution: 1091898 found at 86s
Seconds: 117, Total Iterations: 46600, Iteration per second: 398.290598, Best solution: 1091898 found at 86s
Seconds: 118, Total Iterations: 46700, Iteration per second: 395.762712, Best solution: 1091898 found at 86s
Seconds: 118, Total Iterations: 46800, Iteration per second: 396.610169, Best solution: 1091898 found at 86s
Seconds: 118, Total Iterations: 46900, Iteration per second: 397.457627, Best solution: 1091898 found at 86s
Seconds: 118, Total Iterations: 47000, Iteration per second: 398.305085, Best solution: 1091898 found at 86s
Seconds: 119, Total Iterations: 47100, Iteration per second: 395.798319, Best solution: 1091898 found at 86s
Seconds: 119, Total Iterations: 47200, Iteration per second: 396.638655, Best solution: 1091898 found at 86s
Seconds: 119, Total Iterations: 47300, Iteration per second: 397.478992, Best solution: 1091898 found at 86s
Seconds: 119, Total Iterations: 47400, Iteration per second: 398.319328, Best solution: 1091898 found at 86s
Seconds: 120, Total Iterations: 47500, Iteration per second: 395.833333, Best solution: 1091898 found at 86s
Seconds: 120, Total Iterations: 47600, Iteration per second: 396.666667, Best solution: 1091898 found at 86s
Seconds: 120, Total Iterations: 47700, Iteration per second: 397.500000, Best solution: 1091898 found at 86s
Seconds: 120, Total Iterations: 47800, Iteration per second: 398.333333, Best solution: 1091898 found at 86s
Seconds: 121, Total Iterations: 47900, Iteration per second: 395.867769, Best solution: 1091898 found at 86s
Seconds: 121, Total Iterations: 48000, Iteration per second: 396.694215, Best solution: 1091898 found at 86s
Seconds: 121, Total Iterations: 48100, Iteration per second: 397.520661, Best solution: 1091898 found at 86s
Seconds: 121, Total Iterations: 48200, Iteration per second: 398.347107, Best solution: 1091898 found at 86s
Seconds: 122, Total Iterations: 48300, Iteration per second: 395.901639, Best solution: 1091898 found at 86s
Seconds: 122, Total Iterations: 48400, Iteration per second: 396.721311, Best solution: 1091898 found at 86s
Seconds: 122, Total Iterations: 48500, Iteration per second: 397.540984, Best solution: 1091934 found at 122s
Seconds: 122, Total Iterations: 48600, Iteration per second: 398.360656, Best solution: 1091934 found at 122s
Seconds: 123, Total Iterations: 48700, Iteration per second: 395.934959, Best solution: 1091934 found at 122s
Seconds: 123, Total Iterations: 48800, Iteration per second: 396.747967, Best solution: 1091934 found at 122s
Seconds: 123, Total Iterations: 48900, Iteration per second: 397.560976, Best solution: 1091934 found at 122s
Seconds: 123, Total Iterations: 49000, Iteration per second: 398.373984, Best solution: 1091934 found at 122s
Seconds: 124, Total Iterations: 49100, Iteration per second: 395.967742, Best solution: 1091934 found at 122s
Seconds: 124, Total Iterations: 49200, Iteration per second: 396.774194, Best solution: 1091934 found at 122s
Seconds: 124, Total Iterations: 49300, Iteration per second: 397.580645, Best solution: 1091934 found at 122s
Seconds: 124, Total Iterations: 49400, Iteration per second: 398.387097, Best solution: 1091934 found at 122s
Seconds: 125, Total Iterations: 49500, Iteration per second: 396.000000, Best solution: 1091934 found at 122s
Seconds: 125, Total Iterations: 49600, Iteration per second: 396.800000, Best solution: 1091934 found at 122s
Seconds: 125, Total Iterations: 49700, Iteration per second: 397.600000, Best solution: 1091934 found at 122s
Seconds: 126, Total Iterations: 49800, Iteration per second: 395.238095, Best solution: 1091934 found at 122s
Seconds: 126, Total Iterations: 49900, Iteration per second: 396.031746, Best solution: 1091934 found at 122s
Seconds: 126, Total Iterations: 50000, Iteration per second: 396.825397, Best solution: 1091934 found at 122s
Seconds: 126, Total Iterations: 50100, Iteration per second: 397.619048, Best solution: 1091934 found at 122s
Seconds: 127, Total Iterations: 50200, Iteration per second: 395.275591, Best solution: 1091934 found at 122s
Seconds: 127, Total Iterations: 50300, Iteration per second: 396.062992, Best solution: 1091934 found at 122s
Seconds: 127, Total Iterations: 50400, Iteration per second: 396.850394, Best solution: 1091934 found at 122s
Seconds: 127, Total Iterations: 50500, Iteration per second: 397.637795, Best solution: 1091934 found at 122s
Seconds: 128, Total Iterations: 50600, Iteration per second: 395.312500, Best solution: 1091934 found at 122s
Seconds: 128, Total Iterations: 50700, Iteration per second: 396.093750, Best solution: 1091934 found at 122s
Seconds: 128, Total Iterations: 50800, Iteration per second: 396.875000, Best solution: 1091934 found at 122s
Seconds: 128, Total Iterations: 50900, Iteration per second: 397.656250, Best solution: 1091934 found at 122s
Seconds: 129, Total Iterations: 51000, Iteration per second: 395.348837, Best solution: 1091934 found at 122s
Seconds: 129, Total Iterations: 51100, Iteration per second: 396.124031, Best solution: 1091934 found at 122s
Seconds: 129, Total Iterations: 51200, Iteration per second: 396.899225, Best solution: 1091934 found at 122s
Seconds: 129, Total Iterations: 51300, Iteration per second: 397.674419, Best solution: 1091934 found at 122s
Seconds: 130, Total Iterations: 51400, Iteration per second: 395.384615, Best solution: 1091934 found at 122s
Seconds: 130, Total Iterations: 51500, Iteration per second: 396.153846, Best solution: 1091934 found at 122s
Seconds: 130, Total Iterations: 51600, Iteration per second: 396.923077, Best solution: 1091934 found at 122s
Seconds: 130, Total Iterations: 51700, Iteration per second: 397.692308, Best solution: 1091934 found at 122s
Seconds: 131, Total Iterations: 51800, Iteration per second: 395.419847, Best solution: 1091934 found at 122s
Seconds: 131, Total Iterations: 51900, Iteration per second: 396.183206, Best solution: 1091934 found at 122s
Seconds: 131, Total Iterations: 52000, Iteration per second: 396.946565, Best solution: 1091934 found at 122s
Seconds: 131, Total Iterations: 52100, Iteration per second: 397.709924, Best solution: 1091934 found at 122s
Seconds: 132, Total Iterations: 52200, Iteration per second: 395.454545, Best solution: 1091934 found at 122s
Seconds: 132, Total Iterations: 52300, Iteration per second: 396.212121, Best solution: 1091934 found at 122s
Seconds: 132, Total Iterations: 52400, Iteration per second: 396.969697, Best solution: 1091934 found at 122s
Seconds: 132, Total Iterations: 52500, Iteration per second: 397.727273, Best solution: 1091934 found at 122s
Seconds: 132, Total Iterations: 52600, Iteration per second: 398.484848, Best solution: 1091934 found at 122s
Seconds: 133, Total Iterations: 52700, Iteration per second: 396.240602, Best solution: 1091934 found at 122s
Seconds: 133, Total Iterations: 52800, Iteration per second: 396.992481, Best solution: 1091934 found at 122s
Seconds: 133, Total Iterations: 52900, Iteration per second: 397.744361, Best solution: 1091934 found at 122s
Seconds: 133, Total Iterations: 53000, Iteration per second: 398.496241, Best solution: 1091934 found at 122s
Seconds: 134, Total Iterations: 53100, Iteration per second: 396.268657, Best solution: 1091934 found at 122s
Seconds: 134, Total Iterations: 53200, Iteration per second: 397.014925, Best solution: 1091934 found at 122s
Seconds: 134, Total Iterations: 53300, Iteration per second: 397.761194, Best solution: 1091934 found at 122s
Seconds: 134, Total Iterations: 53400, Iteration per second: 398.507463, Best solution: 1091934 found at 122s
Seconds: 135, Total Iterations: 53500, Iteration per second: 396.296296, Best solution: 1091934 found at 122s
Seconds: 135, Total Iterations: 53600, Iteration per second: 397.037037, Best solution: 1091934 found at 122s
Seconds: 135, Total Iterations: 53700, Iteration per second: 397.777778, Best solution: 1091934 found at 122s
Seconds: 135, Total Iterations: 53800, Iteration per second: 398.518519, Best solution: 1091934 found at 122s
Seconds: 136, Total Iterations: 53900, Iteration per second: 396.323529, Best solution: 1091934 found at 122s
Seconds: 136, Total Iterations: 54000, Iteration per second: 397.058824, Best solution: 1091934 found at 122s
Seconds: 136, Total Iterations: 54100, Iteration per second: 397.794118, Best solution: 1091934 found at 122s
Seconds: 136, Total Iterations: 54200, Iteration per second: 398.529412, Best solution: 1091934 found at 122s
Seconds: 137, Total Iterations: 54300, Iteration per second: 396.350365, Best solution: 1091934 found at 122s
Seconds: 137, Total Iterations: 54400, Iteration per second: 397.080292, Best solution: 1091934 found at 122s
Seconds: 137, Total Iterations: 54500, Iteration per second: 397.810219, Best solution: 1091934 found at 122s
Seconds: 137, Total Iterations: 54600, Iteration per second: 398.540146, Best solution: 1091934 found at 122s
Seconds: 138, Total Iterations: 54700, Iteration per second: 396.376812, Best solution: 1091934 found at 122s
Seconds: 138, Total Iterations: 54800, Iteration per second: 397.101449, Best solution: 1091934 found at 122s
Seconds: 138, Total Iterations: 54900, Iteration per second: 397.826087, Best solution: 1091934 found at 122s
Seconds: 138, Total Iterations: 55000, Iteration per second: 398.550725, Best solution: 1091934 found at 122s
Seconds: 139, Total Iterations: 55100, Iteration per second: 396.402878, Best solution: 1091934 found at 122s
Seconds: 139, Total Iterations: 55200, Iteration per second: 397.122302, Best solution: 1091934 found at 122s
Seconds: 139, Total Iterations: 55300, Iteration per second: 397.841727, Best solution: 1091934 found at 122s
Seconds: 139, Total Iterations: 55400, Iteration per second: 398.561151, Best solution: 1091934 found at 122s
Seconds: 140, Total Iterations: 55500, Iteration per second: 396.428571, Best solution: 1093593 found at 140s
Seconds: 140, Total Iterations: 55600, Iteration per second: 397.142857, Best solution: 1093593 found at 140s
Seconds: 140, Total Iterations: 55700, Iteration per second: 397.857143, Best solution: 1093593 found at 140s
Seconds: 140, Total Iterations: 55800, Iteration per second: 398.571429, Best solution: 1093593 found at 140s
Seconds: 141, Total Iterations: 55900, Iteration per second: 396.453901, Best solution: 1093593 found at 140s
Seconds: 141, Total Iterations: 56000, Iteration per second: 397.163121, Best solution: 1093593 found at 140s
Seconds: 141, Total Iterations: 56100, Iteration per second: 397.872340, Best solution: 1093593 found at 140s
Seconds: 141, Total Iterations: 56200, Iteration per second: 398.581560, Best solution: 1093593 found at 140s
Seconds: 142, Total Iterations: 56300, Iteration per second: 396.478873, Best solution: 1093593 found at 140s
Seconds: 142, Total Iterations: 56400, Iteration per second: 397.183099, Best solution: 1093593 found at 140s
Seconds: 142, Total Iterations: 56500, Iteration per second: 397.887324, Best solution: 1093593 found at 140s
Seconds: 142, Total Iterations: 56600, Iteration per second: 398.591549, Best solution: 1093593 found at 140s
Seconds: 143, Total Iterations: 56700, Iteration per second: 396.503497, Best solution: 1093593 found at 140s
Seconds: 143, Total Iterations: 56800, Iteration per second: 397.202797, Best solution: 1093594 found at 143s
Seconds: 143, Total Iterations: 56900, Iteration per second: 397.902098, Best solution: 1093594 found at 143s
Seconds: 143, Total Iterations: 57000, Iteration per second: 398.601399, Best solution: 1093594 found at 143s
Seconds: 144, Total Iterations: 57100, Iteration per second: 396.527778, Best solution: 1093594 found at 143s
Seconds: 144, Total Iterations: 57200, Iteration per second: 397.222222, Best solution: 1093594 found at 143s
Seconds: 144, Total Iterations: 57300, Iteration per second: 397.916667, Best solution: 1093594 found at 143s
Seconds: 144, Total Iterations: 57400, Iteration per second: 398.611111, Best solution: 1093594 found at 143s
Seconds: 145, Total Iterations: 57500, Iteration per second: 396.551724, Best solution: 1093594 found at 143s
Seconds: 145, Total Iterations: 57600, Iteration per second: 397.241379, Best solution: 1093594 found at 143s
Seconds: 145, Total Iterations: 57700, Iteration per second: 397.931034, Best solution: 1093594 found at 143s
Seconds: 145, Total Iterations: 57800, Iteration per second: 398.620690, Best solution: 1093594 found at 143s
Seconds: 145, Total Iterations: 57900, Iteration per second: 399.310345, Best solution: 1093594 found at 143s
