Running GRASP algorithm...
Seconds: 0, Iteration: 10, Iteration per second: Infinity, Best solution: 38683 found at 0s
Seconds: 11, Iteration: 510, Iteration per second: 46.363636, Best solution: 38930 found at 10s
Seconds: 11, Iteration: 520, Iteration per second: 47.272727, Best solution: 38931 found at 11s
Seconds: 11, Iteration: 530, Iteration per second: 48.181818, Best solution: 38931 found at 11s
Seconds: 11, Iteration: 540, Iteration per second: 49.090909, Best solution: 38931 found at 11s
Seconds: 12, Iteration: 550, Iteration per second: 45.833333, Best solution: 38931 found at 11s
Seconds: 12, Iteration: 560, Iteration per second: 46.666667, Best solution: 38931 found at 11s
Seconds: 12, Iteration: 570, Iteration per second: 47.500000, Best solution: 38931 found at 11s
Seconds: 12, Iteration: 580, Iteration per second: 48.333333, Best solution: 38931 found at 11s
Seconds: 12, Iteration: 590, Iteration per second: 49.166667, Best solution: 38931 found at 11s
Seconds: 12, Iteration: 600, Iteration per second: 50.000000, Best solution: 38931 found at 11s
Seconds: 13, Iteration: 610, Iteration per second: 46.923077, Best solution: 38931 found at 11s
Seconds: 13, Iteration: 620, Iteration per second: 47.692308, Best solution: 38931 found at 11s
Seconds: 13, Iteration: 630, Iteration per second: 48.461538, Best solution: 38931 found at 11s
Seconds: 13, Iteration: 640, Iteration per second: 49.230769, Best solution: 38931 found at 11s
Seconds: 13, Iteration: 650, Iteration per second: 50.000000, Best solution: 38931 found at 11s
Seconds: 14, Iteration: 660, Iteration per second: 47.142857, Best solution: 38931 found at 11s
Seconds: 14, Iteration: 670, Iteration per second: 47.857143, Best solution: 38931 found at 11s
Seconds: 14, Iteration: 680, Iteration per second: 48.571429, Best solution: 38931 found at 11s
Seconds: 14, Iteration: 690, Iteration per second: 49.285714, Best solution: 38931 found at 11s
Seconds: 14, Iteration: 700, Iteration per second: 50.000000, Best solution: 38931 found at 11s
Seconds: 15, Iteration: 710, Iteration per second: 47.333333, Best solution: 38931 found at 11s
Seconds: 15, Iteration: 720, Iteration per second: 48.000000, Best solution: 38931 found at 11s
Seconds: 15, Iteration: 730, Iteration per second: 48.666667, Best solution: 38931 found at 11s
Seconds: 15, Iteration: 740, Iteration per second: 49.333333, Best solution: 38931 found at 11s
Seconds: 15, Iteration: 750, Iteration per second: 50.000000, Best solution: 38931 found at 11s
Seconds: 16, Iteration: 760, Iteration per second: 47.500000, Best solution: 38931 found at 11s
Seconds: 16, Iteration: 770, Iteration per second: 48.125000, Best solution: 38931 found at 11s
Seconds: 16, Iteration: 780, Iteration per second: 48.750000, Best solution: 38931 found at 11s
Seconds: 16, Iteration: 790, Iteration per second: 49.375000, Best solution: 38931 found at 11s
Seconds: 16, Iteration: 800, Iteration per second: 50.000000, Best solution: 38931 found at 11s
Seconds: 17, Iteration: 810, Iteration per second: 47.647059, Best solution: 38931 found at 11s
Seconds: 17, Iteration: 820, Iteration per second: 48.235294, Best solution: 38931 found at 11s
Seconds: 17, Iteration: 830, Iteration per second: 48.823529, Best solution: 38931 found at 11s
Seconds: 17, Iteration: 840, Iteration per second: 49.411765, Best solution: 38931 found at 11s
Seconds: 17, Iteration: 850, Iteration per second: 50.000000, Best solution: 38931 found at 11s
Seconds: 18, Iteration: 860, Iteration per second: 47.777778, Best solution: 38931 found at 11s
Seconds: 18, Iteration: 870, Iteration per second: 48.333333, Best solution: 38931 found at 11s
Seconds: 18, Iteration: 880, Iteration per second: 48.888889, Best solution: 38931 found at 11s
Seconds: 18, Iteration: 890, Iteration per second: 49.444444, Best solution: 38931 found at 11s
Seconds: 18, Iteration: 900, Iteration per second: 50.000000, Best solution: 38931 found at 11s
Seconds: 19, Iteration: 910, Iteration per second: 47.894737, Best solution: 38931 found at 11s
Seconds: 19, Iteration: 920, Iteration per second: 48.421053, Best solution: 38931 found at 11s
Seconds: 19, Iteration: 930, Iteration per second: 48.947368, Best solution: 38931 found at 11s
Seconds: 19, Iteration: 940, Iteration per second: 49.473684, Best solution: 38931 found at 11s
Seconds: 20, Iteration: 950, Iteration per second: 47.500000, Best solution: 38931 found at 11s
Seconds: 20, Iteration: 960, Iteration per second: 48.000000, Best solution: 38931 found at 11s
Seconds: 20, Iteration: 970, Iteration per second: 48.500000, Best solution: 38931 found at 11s
Seconds: 20, Iteration: 980, Iteration per second: 49.000000, Best solution: 38931 found at 11s
Seconds: 20, Iteration: 990, Iteration per second: 49.500000, Best solution: 38931 found at 11s
Seconds: 21, Iteration: 1000, Iteration per second: 47.619048, Best solution: 38931 found at 11s
Seconds: 21, Iteration: 1010, Iteration per second: 48.095238, Best solution: 38931 found at 11s
Seconds: 21, Iteration: 1020, Iteration per second: 48.571429, Best solution: 38931 found at 11s
Seconds: 21, Iteration: 1030, Iteration per second: 49.047619, Best solution: 38931 found at 11s
Seconds: 21, Iteration: 1040, Iteration per second: 49.523810, Best solution: 38931 found at 11s
Seconds: 22, Iteration: 1050, Iteration per second: 47.727273, Best solution: 38931 found at 11s
Seconds: 22, Iteration: 1060, Iteration per second: 48.181818, Best solution: 38931 found at 11s
Seconds: 22, Iteration: 1070, Iteration per second: 48.636364, Best solution: 38936 found at 22s
Seconds: 22, Iteration: 1080, Iteration per second: 49.090909, Best solution: 38936 found at 22s
Seconds: 22, Iteration: 1090, Iteration per second: 49.545455, Best solution: 38936 found at 22s
Seconds: 23, Iteration: 1100, Iteration per second: 47.826087, Best solution: 38936 found at 22s
Seconds: 23, Iteration: 1110, Iteration per second: 48.260870, Best solution: 38936 found at 22s
Seconds: 23, Iteration: 1120, Iteration per second: 48.695652, Best solution: 38936 found at 22s
Seconds: 23, Iteration: 1130, Iteration per second: 49.130435, Best solution: 38936 found at 22s
Seconds: 23, Iteration: 1140, Iteration per second: 49.565217, Best solution: 38936 found at 22s
Seconds: 24, Iteration: 1150, Iteration per second: 47.916667, Best solution: 38936 found at 22s
Seconds: 24, Iteration: 1160, Iteration per second: 48.333333, Best solution: 38936 found at 22s
Seconds: 24, Iteration: 1170, Iteration per second: 48.750000, Best solution: 38936 found at 22s
Seconds: 24, Iteration: 1180, Iteration per second: 49.166667, Best solution: 38936 found at 22s
Seconds: 24, Iteration: 1190, Iteration per second: 49.583333, Best solution: 38936 found at 22s
Seconds: 25, Iteration: 1200, Iteration per second: 48.000000, Best solution: 38936 found at 22s
Seconds: 25, Iteration: 1210, Iteration per second: 48.400000, Best solution: 38936 found at 22s
Seconds: 25, Iteration: 1220, Iteration per second: 48.800000, Best solution: 38936 found at 22s
Seconds: 25, Iteration: 1230, Iteration per second: 49.200000, Best solution: 38936 found at 22s
Seconds: 26, Iteration: 1240, Iteration per second: 47.692308, Best solution: 38936 found at 22s
Seconds: 26, Iteration: 1250, Iteration per second: 48.076923, Best solution: 38936 found at 22s
Seconds: 26, Iteration: 1260, Iteration per second: 48.461538, Best solution: 38936 found at 22s
Seconds: 26, Iteration: 1270, Iteration per second: 48.846154, Best solution: 38936 found at 22s
Seconds: 26, Iteration: 1280, Iteration per second: 49.230769, Best solution: 38936 found at 22s
Seconds: 27, Iteration: 1290, Iteration per second: 47.777778, Best solution: 38936 found at 22s
Seconds: 27, Iteration: 1300, Iteration per second: 48.148148, Best solution: 38936 found at 22s
Seconds: 27, Iteration: 1310, Iteration per second: 48.518519, Best solution: 38936 found at 22s
Seconds: 27, Iteration: 1320, Iteration per second: 48.888889, Best solution: 38936 found at 22s
Seconds: 27, Iteration: 1330, Iteration per second: 49.259259, Best solution: 38936 found at 22s
Seconds: 28, Iteration: 1340, Iteration per second: 47.857143, Best solution: 38936 found at 22s
Seconds: 28, Iteration: 1350, Iteration per second: 48.214286, Best solution: 38936 found at 22s
Seconds: 28, Iteration: 1360, Iteration per second: 48.571429, Best solution: 38936 found at 22s
Seconds: 28, Iteration: 1370, Iteration per second: 48.928571, Best solution: 38936 found at 22s
Seconds: 29, Iteration: 1380, Iteration per second: 47.586207, Best solution: 38936 found at 22s
Seconds: 29, Iteration: 1390, Iteration per second: 47.931034, Best solution: 38936 found at 22s
Seconds: 29, Iteration: 1400, Iteration per second: 48.275862, Best solution: 38936 found at 22s
Seconds: 29, Iteration: 1410, Iteration per second: 48.620690, Best solution: 38936 found at 22s
Seconds: 29, Iteration: 1420, Iteration per second: 48.965517, Best solution: 38936 found at 22s
Seconds: 30, Iteration: 1430, Iteration per second: 47.666667, Best solution: 38936 found at 22s
Seconds: 30, Iteration: 1440, Iteration per second: 48.000000, Best solution: 38936 found at 22s
Seconds: 30, Iteration: 1450, Iteration per second: 48.333333, Best solution: 38936 found at 22s
Seconds: 30, Iteration: 1460, Iteration per second: 48.666667, Best solution: 38936 found at 22s
Seconds: 30, Iteration: 1470, Iteration per second: 49.000000, Best solution: 38936 found at 22s
Seconds: 31, Iteration: 1480, Iteration per second: 47.741935, Best solution: 38936 found at 22s
Seconds: 31, Iteration: 1490, Iteration per second: 48.064516, Best solution: 38936 found at 22s
Seconds: 31, Iteration: 1500, Iteration per second: 48.387097, Best solution: 38936 found at 22s
Seconds: 31, Iteration: 1510, Iteration per second: 48.709677, Best solution: 38936 found at 22s
Seconds: 31, Iteration: 1520, Iteration per second: 49.032258, Best solution: 38936 found at 22s
Seconds: 32, Iteration: 1530, Iteration per second: 47.812500, Best solution: 38936 found at 22s
Seconds: 32, Iteration: 1540, Iteration per second: 48.125000, Best solution: 38936 found at 22s
Seconds: 32, Iteration: 1550, Iteration per second: 48.437500, Best solution: 38936 found at 22s
Seconds: 32, Iteration: 1560, Iteration per second: 48.750000, Best solution: 38936 found at 22s
Seconds: 32, Iteration: 1570, Iteration per second: 49.062500, Best solution: 38936 found at 22s
Seconds: 33, Iteration: 1580, Iteration per second: 47.878788, Best solution: 38936 found at 22s
Seconds: 33, Iteration: 1590, Iteration per second: 48.181818, Best solution: 38936 found at 22s
Seconds: 33, Iteration: 1600, Iteration per second: 48.484848, Best solution: 38936 found at 22s
Seconds: 33, Iteration: 1610, Iteration per second: 48.787879, Best solution: 38936 found at 22s
Seconds: 33, Iteration: 1620, Iteration per second: 49.090909, Best solution: 38936 found at 22s
Seconds: 34, Iteration: 1630, Iteration per second: 47.941176, Best solution: 38936 found at 22s
Seconds: 34, Iteration: 1640, Iteration per second: 48.235294, Best solution: 38936 found at 22s
Seconds: 34, Iteration: 1650, Iteration per second: 48.529412, Best solution: 38936 found at 22s
Seconds: 34, Iteration: 1660, Iteration per second: 48.823529, Best solution: 38936 found at 22s
Seconds: 34, Iteration: 1670, Iteration per second: 49.117647, Best solution: 38936 found at 22s
Seconds: 35, Iteration: 1680, Iteration per second: 48.000000, Best solution: 38936 found at 22s
Seconds: 35, Iteration: 1690, Iteration per second: 48.285714, Best solution: 38936 found at 22s
Seconds: 35, Iteration: 1700, Iteration per second: 48.571429, Best solution: 38936 found at 22s
Seconds: 35, Iteration: 1710, Iteration per second: 48.857143, Best solution: 38936 found at 22s
Seconds: 36, Iteration: 1720, Iteration per second: 47.777778, Best solution: 38936 found at 22s
Seconds: 36, Iteration: 1730, Iteration per second: 48.055556, Best solution: 38936 found at 22s
Seconds: 36, Iteration: 1740, Iteration per second: 48.333333, Best solution: 38936 found at 22s
Seconds: 36, Iteration: 1750, Iteration per second: 48.611111, Best solution: 38936 found at 22s
Seconds: 36, Iteration: 1760, Iteration per second: 48.888889, Best solution: 38936 found at 22s
Seconds: 37, Iteration: 1770, Iteration per second: 47.837838, Best solution: 38936 found at 22s
Seconds: 37, Iteration: 1780, Iteration per second: 48.108108, Best solution: 38936 found at 22s
Seconds: 37, Iteration: 1790, Iteration per second: 48.378378, Best solution: 38936 found at 22s
Seconds: 37, Iteration: 1800, Iteration per second: 48.648649, Best solution: 38936 found at 22s
Seconds: 37, Iteration: 1810, Iteration per second: 48.918919, Best solution: 38936 found at 22s
Seconds: 38, Iteration: 1820, Iteration per second: 47.894737, Best solution: 38936 found at 22s
Seconds: 38, Iteration: 1830, Iteration per second: 48.157895, Best solution: 38936 found at 22s
Seconds: 38, Iteration: 1840, Iteration per second: 48.421053, Best solution: 38936 found at 22s
Seconds: 38, Iteration: 1850, Iteration per second: 48.684211, Best solution: 38936 found at 22s
Seconds: 38, Iteration: 1860, Iteration per second: 48.947368, Best solution: 38936 found at 22s
Seconds: 39, Iteration: 1870, Iteration per second: 47.948718, Best solution: 38936 found at 22s
Seconds: 39, Iteration: 1880, Iteration per second: 48.205128, Best solution: 38936 found at 22s
Seconds: 39, Iteration: 1890, Iteration per second: 48.461538, Best solution: 38936 found at 22s
Seconds: 39, Iteration: 1900, Iteration per second: 48.717949, Best solution: 38936 found at 22s
Seconds: 39, Iteration: 1910, Iteration per second: 48.974359, Best solution: 38936 found at 22s
Seconds: 40, Iteration: 1920, Iteration per second: 48.000000, Best solution: 38936 found at 22s
Seconds: 40, Iteration: 1930, Iteration per second: 48.250000, Best solution: 38936 found at 22s
Seconds: 40, Iteration: 1940, Iteration per second: 48.500000, Best solution: 38936 found at 22s
Seconds: 40, Iteration: 1950, Iteration per second: 48.750000, Best solution: 38936 found at 22s
Seconds: 41, Iteration: 1960, Iteration per second: 47.804878, Best solution: 38936 found at 22s
Seconds: 41, Iteration: 1970, Iteration per second: 48.048780, Best solution: 38936 found at 22s
Seconds: 41, Iteration: 1980, Iteration per second: 48.292683, Best solution: 38936 found at 22s
Seconds: 41, Iteration: 1990, Iteration per second: 48.536585, Best solution: 38936 found at 22s
Seconds: 41, Iteration: 2000, Iteration per second: 48.780488, Best solution: 38936 found at 22s
Seconds: 42, Iteration: 2010, Iteration per second: 47.857143, Best solution: 38936 found at 22s
Seconds: 42, Iteration: 2020, Iteration per second: 48.095238, Best solution: 38936 found at 22s
Seconds: 42, Iteration: 2030, Iteration per second: 48.333333, Best solution: 38936 found at 22s
Seconds: 42, Iteration: 2040, Iteration per second: 48.571429, Best solution: 38936 found at 22s
Seconds: 42, Iteration: 2050, Iteration per second: 48.809524, Best solution: 38936 found at 22s
Seconds: 43, Iteration: 2060, Iteration per second: 47.906977, Best solution: 38936 found at 22s
Seconds: 43, Iteration: 2070, Iteration per second: 48.139535, Best solution: 38936 found at 22s
Seconds: 43, Iteration: 2080, Iteration per second: 48.372093, Best solution: 38936 found at 22s
Seconds: 43, Iteration: 2090, Iteration per second: 48.604651, Best solution: 38936 found at 22s
Seconds: 43, Iteration: 2100, Iteration per second: 48.837209, Best solution: 38936 found at 22s
Seconds: 44, Iteration: 2110, Iteration per second: 47.954545, Best solution: 38936 found at 22s
Seconds: 44, Iteration: 2120, Iteration per second: 48.181818, Best solution: 38936 found at 22s
Seconds: 44, Iteration: 2130, Iteration per second: 48.409091, Best solution: 38936 found at 22s
Seconds: 44, Iteration: 2140, Iteration per second: 48.636364, Best solution: 38936 found at 22s
Seconds: 44, Iteration: 2150, Iteration per second: 48.863636, Best solution: 38936 found at 22s
Seconds: 45, Iteration: 2160, Iteration per second: 48.000000, Best solution: 38936 found at 22s
Seconds: 45, Iteration: 2170, Iteration per second: 48.222222, Best solution: 38936 found at 22s
Seconds: 45, Iteration: 2180, Iteration per second: 48.444444, Best solution: 38936 found at 22s
Seconds: 45, Iteration: 2190, Iteration per second: 48.666667, Best solution: 38936 found at 22s
Seconds: 46, Iteration: 2200, Iteration per second: 47.826087, Best solution: 38936 found at 22s
Seconds: 46, Iteration: 2210, Iteration per second: 48.043478, Best solution: 38936 found at 22s
Seconds: 46, Iteration: 2220, Iteration per second: 48.260870, Best solution: 38936 found at 22s
Seconds: 46, Iteration: 2230, Iteration per second: 48.478261, Best solution: 38936 found at 22s
Seconds: 46, Iteration: 2240, Iteration per second: 48.695652, Best solution: 38936 found at 22s
Seconds: 46, Iteration: 2250, Iteration per second: 48.913043, Best solution: 38936 found at 22s
Seconds: 47, Iteration: 2260, Iteration per second: 48.085106, Best solution: 38936 found at 22s
Seconds: 47, Iteration: 2270, Iteration per second: 48.297872, Best solution: 38936 found at 22s
Seconds: 47, Iteration: 2280, Iteration per second: 48.510638, Best solution: 38936 found at 22s
Seconds: 47, Iteration: 2290, Iteration per second: 48.723404, Best solution: 38936 found at 22s
Seconds: 48, Iteration: 2300, Iteration per second: 47.916667, Best solution: 38936 found at 22s
Seconds: 48, Iteration: 2310, Iteration per second: 48.125000, Best solution: 38936 found at 22s
Seconds: 48, Iteration: 2320, Iteration per second: 48.333333, Best solution: 38936 found at 22s
Seconds: 48, Iteration: 2330, Iteration per second: 48.541667, Best solution: 38936 found at 22s
Seconds: 48, Iteration: 2340, Iteration per second: 48.750000, Best solution: 38936 found at 22s
Seconds: 49, Iteration: 2350, Iteration per second: 47.959184, Best solution: 38936 found at 22s
Seconds: 49, Iteration: 2360, Iteration per second: 48.163265, Best solution: 38936 found at 22s
Seconds: 49, Iteration: 2370, Iteration per second: 48.367347, Best solution: 38936 found at 22s
Seconds: 49, Iteration: 2380, Iteration per second: 48.571429, Best solution: 38936 found at 22s
Seconds: 49, Iteration: 2390, Iteration per second: 48.775510, Best solution: 38936 found at 22s
Seconds: 50, Iteration: 2400, Iteration per second: 48.000000, Best solution: 38936 found at 22s
Seconds: 50, Iteration: 2410, Iteration per second: 48.200000, Best solution: 38936 found at 22s
Seconds: 50, Iteration: 2420, Iteration per second: 48.400000, Best solution: 38936 found at 22s
Seconds: 50, Iteration: 2430, Iteration per second: 48.600000, Best solution: 38936 found at 22s
Seconds: 50, Iteration: 2440, Iteration per second: 48.800000, Best solution: 38936 found at 22s
Seconds: 51, Iteration: 2450, Iteration per second: 48.039216, Best solution: 38936 found at 22s
Seconds: 51, Iteration: 2460, Iteration per second: 48.235294, Best solution: 38936 found at 22s
Seconds: 51, Iteration: 2470, Iteration per second: 48.431373, Best solution: 38936 found at 22s
Seconds: 51, Iteration: 2480, Iteration per second: 48.627451, Best solution: 38936 found at 22s
Seconds: 52, Iteration: 2490, Iteration per second: 47.884615, Best solution: 38936 found at 22s
Seconds: 52, Iteration: 2500, Iteration per second: 48.076923, Best solution: 38936 found at 22s
Seconds: 52, Iteration: 2510, Iteration per second: 48.269231, Best solution: 38936 found at 22s
Seconds: 52, Iteration: 2520, Iteration per second: 48.461538, Best solution: 38936 found at 22s
Seconds: 52, Iteration: 2530, Iteration per second: 48.653846, Best solution: 38936 found at 22s
Seconds: 53, Iteration: 2540, Iteration per second: 47.924528, Best solution: 38936 found at 22s
Seconds: 53, Iteration: 2550, Iteration per second: 48.113208, Best solution: 38936 found at 22s
Seconds: 53, Iteration: 2560, Iteration per second: 48.301887, Best solution: 38936 found at 22s
Seconds: 53, Iteration: 2570, Iteration per second: 48.490566, Best solution: 38936 found at 22s
Seconds: 53, Iteration: 2580, Iteration per second: 48.679245, Best solution: 38936 found at 22s
Seconds: 54, Iteration: 2590, Iteration per second: 47.962963, Best solution: 38936 found at 22s
Seconds: 54, Iteration: 2600, Iteration per second: 48.148148, Best solution: 38936 found at 22s
Seconds: 54, Iteration: 2610, Iteration per second: 48.333333, Best solution: 38936 found at 22s
Seconds: 54, Iteration: 2620, Iteration per second: 48.518519, Best solution: 38936 found at 22s
Seconds: 54, Iteration: 2630, Iteration per second: 48.703704, Best solution: 38936 found at 22s
Seconds: 55, Iteration: 2640, Iteration per second: 48.000000, Best solution: 38936 found at 22s
Seconds: 55, Iteration: 2650, Iteration per second: 48.181818, Best solution: 38936 found at 22s
Seconds: 55, Iteration: 2660, Iteration per second: 48.363636, Best solution: 38937 found at 55s
Seconds: 55, Iteration: 2670, Iteration per second: 48.545455, Best solution: 38937 found at 55s
Seconds: 55, Iteration: 2680, Iteration per second: 48.727273, Best solution: 38938 found at 55s
Seconds: 56, Iteration: 2690, Iteration per second: 48.035714, Best solution: 38938 found at 55s
Seconds: 56, Iteration: 2700, Iteration per second: 48.214286, Best solution: 38938 found at 55s
Seconds: 56, Iteration: 2710, Iteration per second: 48.392857, Best solution: 38938 found at 55s
Seconds: 56, Iteration: 2720, Iteration per second: 48.571429, Best solution: 38938 found at 55s
Seconds: 57, Iteration: 2730, Iteration per second: 47.894737, Best solution: 38938 found at 55s
Seconds: 57, Iteration: 2740, Iteration per second: 48.070175, Best solution: 38938 found at 55s
Seconds: 57, Iteration: 2750, Iteration per second: 48.245614, Best solution: 38938 found at 55s
Seconds: 57, Iteration: 2760, Iteration per second: 48.421053, Best solution: 38938 found at 55s
Seconds: 57, Iteration: 2770, Iteration per second: 48.596491, Best solution: 38938 found at 55s
Seconds: 58, Iteration: 2780, Iteration per second: 47.931034, Best solution: 38938 found at 55s
Seconds: 58, Iteration: 2790, Iteration per second: 48.103448, Best solution: 38938 found at 55s
Seconds: 58, Iteration: 2800, Iteration per second: 48.275862, Best solution: 38938 found at 55s
Seconds: 58, Iteration: 2810, Iteration per second: 48.448276, Best solution: 38938 found at 55s
Seconds: 58, Iteration: 2820, Iteration per second: 48.620690, Best solution: 38938 found at 55s
Seconds: 59, Iteration: 2830, Iteration per second: 47.966102, Best solution: 38938 found at 55s
Seconds: 59, Iteration: 2840, Iteration per second: 48.135593, Best solution: 38938 found at 55s
Seconds: 59, Iteration: 2850, Iteration per second: 48.305085, Best solution: 38938 found at 55s
Seconds: 59, Iteration: 2860, Iteration per second: 48.474576, Best solution: 38938 found at 55s
Seconds: 60, Iteration: 2870, Iteration per second: 47.833333, Best solution: 38938 found at 55s
Seconds: 60, Iteration: 2880, Iteration per second: 48.000000, Best solution: 38938 found at 55s
Seconds: 60, Iteration: 2890, Iteration per second: 48.166667, Best solution: 38938 found at 55s
Seconds: 60, Iteration: 2900, Iteration per second: 48.333333, Best solution: 38938 found at 55s
Seconds: 60, Iteration: 2910, Iteration per second: 48.500000, Best solution: 38938 found at 55s
Seconds: 61, Iteration: 2920, Iteration per second: 47.868852, Best solution: 38938 found at 55s
Seconds: 61, Iteration: 2930, Iteration per second: 48.032787, Best solution: 38938 found at 55s
Seconds: 61, Iteration: 2940, Iteration per second: 48.196721, Best solution: 38938 found at 55s
Seconds: 61, Iteration: 2950, Iteration per second: 48.360656, Best solution: 38938 found at 55s
Seconds: 61, Iteration: 2960, Iteration per second: 48.524590, Best solution: 38938 found at 55s
Seconds: 62, Iteration: 2970, Iteration per second: 47.903226, Best solution: 38938 found at 55s
Seconds: 62, Iteration: 2980, Iteration per second: 48.064516, Best solution: 38938 found at 55s
Seconds: 62, Iteration: 2990, Iteration per second: 48.225806, Best solution: 38938 found at 55s
Seconds: 62, Iteration: 3000, Iteration per second: 48.387097, Best solution: 38938 found at 55s
Seconds: 62, Iteration: 3010, Iteration per second: 48.548387, Best solution: 38938 found at 55s
Seconds: 63, Iteration: 3020, Iteration per second: 47.936508, Best solution: 38938 found at 55s
Seconds: 63, Iteration: 3030, Iteration per second: 48.095238, Best solution: 38938 found at 55s
Seconds: 63, Iteration: 3040, Iteration per second: 48.253968, Best solution: 38938 found at 55s
Seconds: 63, Iteration: 3050, Iteration per second: 48.412698, Best solution: 38940 found at 63s
Seconds: 64, Iteration: 3060, Iteration per second: 47.812500, Best solution: 38940 found at 63s
Seconds: 64, Iteration: 3070, Iteration per second: 47.968750, Best solution: 38940 found at 63s
Seconds: 64, Iteration: 3080, Iteration per second: 48.125000, Best solution: 38940 found at 63s
Seconds: 64, Iteration: 3090, Iteration per second: 48.281250, Best solution: 38940 found at 63s
Seconds: 64, Iteration: 3100, Iteration per second: 48.437500, Best solution: 38940 found at 63s
Seconds: 65, Iteration: 3110, Iteration per second: 47.846154, Best solution: 38940 found at 63s
