Running GRASP algorithm...
Seconds: 2, Iteration: 10, Iteration per second: 5.000000, Best solution: 379638 found at 2s
Seconds: 44, Iteration: 1140, Iteration per second: 25.909091, Best solution: 394194 found at 36s
Seconds: 44, Iteration: 1150, Iteration per second: 26.136364, Best solution: 394234 found at 44s
Seconds: 44, Iteration: 1160, Iteration per second: 26.363636, Best solution: 394234 found at 44s
Seconds: 45, Iteration: 1170, Iteration per second: 26.000000, Best solution: 394234 found at 44s
Seconds: 45, Iteration: 1180, Iteration per second: 26.222222, Best solution: 394234 found at 44s
Seconds: 45, Iteration: 1190, Iteration per second: 26.444444, Best solution: 394250 found at 45s
Seconds: 46, Iteration: 1200, Iteration per second: 26.086957, Best solution: 394250 found at 45s
Seconds: 46, Iteration: 1210, Iteration per second: 26.304348, Best solution: 394288 found at 46s
Seconds: 46, Iteration: 1220, Iteration per second: 26.521739, Best solution: 394293 found at 46s
Seconds: 47, Iteration: 1230, Iteration per second: 26.170213, Best solution: 394293 found at 46s
Seconds: 47, Iteration: 1240, Iteration per second: 26.382979, Best solution: 394293 found at 46s
Seconds: 48, Iteration: 1250, Iteration per second: 26.041667, Best solution: 394293 found at 46s
Seconds: 48, Iteration: 1260, Iteration per second: 26.250000, Best solution: 394293 found at 46s
Seconds: 48, Iteration: 1270, Iteration per second: 26.458333, Best solution: 394293 found at 46s
Seconds: 49, Iteration: 1280, Iteration per second: 26.122449, Best solution: 394293 found at 46s
Seconds: 49, Iteration: 1290, Iteration per second: 26.326531, Best solution: 394293 found at 46s
Seconds: 49, Iteration: 1300, Iteration per second: 26.530612, Best solution: 394293 found at 46s
Seconds: 50, Iteration: 1310, Iteration per second: 26.200000, Best solution: 394293 found at 46s
Seconds: 50, Iteration: 1320, Iteration per second: 26.400000, Best solution: 394293 found at 46s
Seconds: 50, Iteration: 1330, Iteration per second: 26.600000, Best solution: 394293 found at 46s
Seconds: 51, Iteration: 1340, Iteration per second: 26.274510, Best solution: 394293 found at 46s
Seconds: 51, Iteration: 1350, Iteration per second: 26.470588, Best solution: 394293 found at 46s
Seconds: 51, Iteration: 1360, Iteration per second: 26.666667, Best solution: 394294 found at 51s
Seconds: 52, Iteration: 1370, Iteration per second: 26.346154, Best solution: 394294 found at 51s
Seconds: 52, Iteration: 1380, Iteration per second: 26.538462, Best solution: 394304 found at 52s
Seconds: 52, Iteration: 1390, Iteration per second: 26.730769, Best solution: 394304 found at 52s
Seconds: 53, Iteration: 1400, Iteration per second: 26.415094, Best solution: 394304 found at 52s
Seconds: 53, Iteration: 1410, Iteration per second: 26.603774, Best solution: 394304 found at 52s
Seconds: 53, Iteration: 1420, Iteration per second: 26.792453, Best solution: 394304 found at 52s
Seconds: 54, Iteration: 1430, Iteration per second: 26.481481, Best solution: 394304 found at 52s
Seconds: 54, Iteration: 1440, Iteration per second: 26.666667, Best solution: 394304 found at 52s
Seconds: 54, Iteration: 1450, Iteration per second: 26.851852, Best solution: 394304 found at 52s
Seconds: 55, Iteration: 1460, Iteration per second: 26.545455, Best solution: 394304 found at 52s
Seconds: 55, Iteration: 1470, Iteration per second: 26.727273, Best solution: 394304 found at 52s
Seconds: 55, Iteration: 1480, Iteration per second: 26.909091, Best solution: 395240 found at 55s
Seconds: 56, Iteration: 1490, Iteration per second: 26.607143, Best solution: 395240 found at 55s
Seconds: 56, Iteration: 1500, Iteration per second: 26.785714, Best solution: 395240 found at 55s
Seconds: 56, Iteration: 1510, Iteration per second: 26.964286, Best solution: 395240 found at 55s
Seconds: 57, Iteration: 1520, Iteration per second: 26.666667, Best solution: 395240 found at 55s
Seconds: 57, Iteration: 1530, Iteration per second: 26.842105, Best solution: 395240 found at 55s
Seconds: 57, Iteration: 1540, Iteration per second: 27.017544, Best solution: 395321 found at 57s
Seconds: 58, Iteration: 1550, Iteration per second: 26.724138, Best solution: 395321 found at 57s
Seconds: 58, Iteration: 1560, Iteration per second: 26.896552, Best solution: 395321 found at 57s
Seconds: 58, Iteration: 1570, Iteration per second: 27.068966, Best solution: 395321 found at 57s
Seconds: 59, Iteration: 1580, Iteration per second: 26.779661, Best solution: 395321 found at 57s
Seconds: 59, Iteration: 1590, Iteration per second: 26.949153, Best solution: 395321 found at 57s
Seconds: 59, Iteration: 1600, Iteration per second: 27.118644, Best solution: 395321 found at 57s
Seconds: 60, Iteration: 1610, Iteration per second: 26.833333, Best solution: 395321 found at 57s
Seconds: 60, Iteration: 1620, Iteration per second: 27.000000, Best solution: 395321 found at 57s
Seconds: 60, Iteration: 1630, Iteration per second: 27.166667, Best solution: 395321 found at 57s
Seconds: 61, Iteration: 1640, Iteration per second: 26.885246, Best solution: 395321 found at 57s
Seconds: 61, Iteration: 1650, Iteration per second: 27.049180, Best solution: 395321 found at 57s
Seconds: 61, Iteration: 1660, Iteration per second: 27.213115, Best solution: 395623 found at 61s
Seconds: 62, Iteration: 1670, Iteration per second: 26.935484, Best solution: 396024 found at 62s
Seconds: 62, Iteration: 1680, Iteration per second: 27.096774, Best solution: 396180 found at 62s
Seconds: 62, Iteration: 1690, Iteration per second: 27.258065, Best solution: 396225 found at 62s
Seconds: 63, Iteration: 1700, Iteration per second: 26.984127, Best solution: 396225 found at 62s
Seconds: 63, Iteration: 1710, Iteration per second: 27.142857, Best solution: 396225 found at 62s
Seconds: 63, Iteration: 1720, Iteration per second: 27.301587, Best solution: 396255 found at 63s
Seconds: 64, Iteration: 1730, Iteration per second: 27.031250, Best solution: 396260 found at 64s
Seconds: 64, Iteration: 1740, Iteration per second: 27.187500, Best solution: 396260 found at 64s
Seconds: 64, Iteration: 1750, Iteration per second: 27.343750, Best solution: 396260 found at 64s
Seconds: 65, Iteration: 1760, Iteration per second: 27.076923, Best solution: 396260 found at 64s
Seconds: 65, Iteration: 1770, Iteration per second: 27.230769, Best solution: 396260 found at 64s
Seconds: 65, Iteration: 1780, Iteration per second: 27.384615, Best solution: 396260 found at 64s
Seconds: 66, Iteration: 1790, Iteration per second: 27.121212, Best solution: 396260 found at 64s
Seconds: 66, Iteration: 1800, Iteration per second: 27.272727, Best solution: 396260 found at 64s
Seconds: 66, Iteration: 1810, Iteration per second: 27.424242, Best solution: 396260 found at 64s
Seconds: 67, Iteration: 1820, Iteration per second: 27.164179, Best solution: 396260 found at 64s
Seconds: 67, Iteration: 1830, Iteration per second: 27.313433, Best solution: 396260 found at 64s
Seconds: 67, Iteration: 1840, Iteration per second: 27.462687, Best solution: 396260 found at 64s
Seconds: 68, Iteration: 1850, Iteration per second: 27.205882, Best solution: 396260 found at 64s
Seconds: 68, Iteration: 1860, Iteration per second: 27.352941, Best solution: 396260 found at 64s
Seconds: 68, Iteration: 1870, Iteration per second: 27.500000, Best solution: 396260 found at 64s
Seconds: 69, Iteration: 1880, Iteration per second: 27.246377, Best solution: 396260 found at 64s
Seconds: 69, Iteration: 1890, Iteration per second: 27.391304, Best solution: 396260 found at 64s
Seconds: 69, Iteration: 1900, Iteration per second: 27.536232, Best solution: 396262 found at 69s
Seconds: 70, Iteration: 1910, Iteration per second: 27.285714, Best solution: 396262 found at 69s
Seconds: 70, Iteration: 1920, Iteration per second: 27.428571, Best solution: 396262 found at 69s
Seconds: 70, Iteration: 1930, Iteration per second: 27.571429, Best solution: 396262 found at 69s
Seconds: 71, Iteration: 1940, Iteration per second: 27.323944, Best solution: 396262 found at 69s
Seconds: 71, Iteration: 1950, Iteration per second: 27.464789, Best solution: 396262 found at 69s
Seconds: 71, Iteration: 1960, Iteration per second: 27.605634, Best solution: 396262 found at 69s
Seconds: 72, Iteration: 1970, Iteration per second: 27.361111, Best solution: 396262 found at 69s
Seconds: 72, Iteration: 1980, Iteration per second: 27.500000, Best solution: 396262 found at 69s
Seconds: 72, Iteration: 1990, Iteration per second: 27.638889, Best solution: 396262 found at 69s
Seconds: 72, Iteration: 2000, Iteration per second: 27.777778, Best solution: 396262 found at 69s
Seconds: 73, Iteration: 2010, Iteration per second: 27.534247, Best solution: 396262 found at 69s
Seconds: 73, Iteration: 2020, Iteration per second: 27.671233, Best solution: 396262 found at 69s
Seconds: 73, Iteration: 2030, Iteration per second: 27.808219, Best solution: 396262 found at 69s
Seconds: 74, Iteration: 2040, Iteration per second: 27.567568, Best solution: 396262 found at 69s
Seconds: 74, Iteration: 2050, Iteration per second: 27.702703, Best solution: 396262 found at 69s
Seconds: 74, Iteration: 2060, Iteration per second: 27.837838, Best solution: 396262 found at 69s
Seconds: 75, Iteration: 2070, Iteration per second: 27.600000, Best solution: 396263 found at 74s
Seconds: 75, Iteration: 2080, Iteration per second: 27.733333, Best solution: 396263 found at 74s
Seconds: 75, Iteration: 2090, Iteration per second: 27.866667, Best solution: 396263 found at 74s
Seconds: 76, Iteration: 2100, Iteration per second: 27.631579, Best solution: 396263 found at 74s
Seconds: 76, Iteration: 2110, Iteration per second: 27.763158, Best solution: 396264 found at 76s
Seconds: 76, Iteration: 2120, Iteration per second: 27.894737, Best solution: 396264 found at 76s
Seconds: 77, Iteration: 2130, Iteration per second: 27.662338, Best solution: 396264 found at 76s
Seconds: 77, Iteration: 2140, Iteration per second: 27.792208, Best solution: 396264 found at 76s
Seconds: 77, Iteration: 2150, Iteration per second: 27.922078, Best solution: 396264 found at 76s
Seconds: 78, Iteration: 2160, Iteration per second: 27.692308, Best solution: 396264 found at 76s
Seconds: 78, Iteration: 2170, Iteration per second: 27.820513, Best solution: 396264 found at 76s
Seconds: 78, Iteration: 2180, Iteration per second: 27.948718, Best solution: 396264 found at 76s
Seconds: 79, Iteration: 2190, Iteration per second: 27.721519, Best solution: 396264 found at 76s
Seconds: 79, Iteration: 2200, Iteration per second: 27.848101, Best solution: 396264 found at 76s
Seconds: 79, Iteration: 2210, Iteration per second: 27.974684, Best solution: 396264 found at 76s
Seconds: 79, Iteration: 2220, Iteration per second: 28.101266, Best solution: 396264 found at 76s
Seconds: 80, Iteration: 2230, Iteration per second: 27.875000, Best solution: 396264 found at 76s
Seconds: 80, Iteration: 2240, Iteration per second: 28.000000, Best solution: 396264 found at 76s
Seconds: 80, Iteration: 2250, Iteration per second: 28.125000, Best solution: 396264 found at 76s
Seconds: 81, Iteration: 2260, Iteration per second: 27.901235, Best solution: 396264 found at 76s
Seconds: 81, Iteration: 2270, Iteration per second: 28.024691, Best solution: 396308 found at 81s
Seconds: 81, Iteration: 2280, Iteration per second: 28.148148, Best solution: 396308 found at 81s
Seconds: 82, Iteration: 2290, Iteration per second: 27.926829, Best solution: 396308 found at 81s
Seconds: 82, Iteration: 2300, Iteration per second: 28.048780, Best solution: 396308 found at 81s
Seconds: 82, Iteration: 2310, Iteration per second: 28.170732, Best solution: 396308 found at 81s
Seconds: 83, Iteration: 2320, Iteration per second: 27.951807, Best solution: 396308 found at 81s
Seconds: 83, Iteration: 2330, Iteration per second: 28.072289, Best solution: 396308 found at 81s
Seconds: 83, Iteration: 2340, Iteration per second: 28.192771, Best solution: 396314 found at 83s
Seconds: 84, Iteration: 2350, Iteration per second: 27.976190, Best solution: 396314 found at 83s
Seconds: 84, Iteration: 2360, Iteration per second: 28.095238, Best solution: 396314 found at 83s
Seconds: 84, Iteration: 2370, Iteration per second: 28.214286, Best solution: 396314 found at 83s
Seconds: 85, Iteration: 2380, Iteration per second: 28.000000, Best solution: 396314 found at 83s
Seconds: 85, Iteration: 2390, Iteration per second: 28.117647, Best solution: 396314 found at 83s
Seconds: 85, Iteration: 2400, Iteration per second: 28.235294, Best solution: 396314 found at 83s
Seconds: 86, Iteration: 2410, Iteration per second: 28.023256, Best solution: 396314 found at 83s
Seconds: 86, Iteration: 2420, Iteration per second: 28.139535, Best solution: 396314 found at 83s
Seconds: 86, Iteration: 2430, Iteration per second: 28.255814, Best solution: 396314 found at 83s
Seconds: 87, Iteration: 2440, Iteration per second: 28.045977, Best solution: 396314 found at 83s
Seconds: 87, Iteration: 2450, Iteration per second: 28.160920, Best solution: 396314 found at 83s
Seconds: 87, Iteration: 2460, Iteration per second: 28.275862, Best solution: 396314 found at 83s
Seconds: 88, Iteration: 2470, Iteration per second: 28.068182, Best solution: 396314 found at 83s
Seconds: 88, Iteration: 2480, Iteration per second: 28.181818, Best solution: 396314 found at 83s
Seconds: 88, Iteration: 2490, Iteration per second: 28.295455, Best solution: 396314 found at 83s
Seconds: 89, Iteration: 2500, Iteration per second: 28.089888, Best solution: 396314 found at 83s
Seconds: 89, Iteration: 2510, Iteration per second: 28.202247, Best solution: 396314 found at 83s
Seconds: 89, Iteration: 2520, Iteration per second: 28.314607, Best solution: 396314 found at 83s
Seconds: 90, Iteration: 2530, Iteration per second: 28.111111, Best solution: 396314 found at 83s
Seconds: 90, Iteration: 2540, Iteration per second: 28.222222, Best solution: 396314 found at 83s
Seconds: 90, Iteration: 2550, Iteration per second: 28.333333, Best solution: 396314 found at 83s
Seconds: 91, Iteration: 2560, Iteration per second: 28.131868, Best solution: 396314 found at 83s
Seconds: 91, Iteration: 2570, Iteration per second: 28.241758, Best solution: 396314 found at 83s
Seconds: 91, Iteration: 2580, Iteration per second: 28.351648, Best solution: 396314 found at 83s
Seconds: 92, Iteration: 2590, Iteration per second: 28.152174, Best solution: 396314 found at 83s
Seconds: 92, Iteration: 2600, Iteration per second: 28.260870, Best solution: 396314 found at 83s
Seconds: 92, Iteration: 2610, Iteration per second: 28.369565, Best solution: 396314 found at 83s
Seconds: 93, Iteration: 2620, Iteration per second: 28.172043, Best solution: 396314 found at 83s
Seconds: 93, Iteration: 2630, Iteration per second: 28.279570, Best solution: 396314 found at 83s
Seconds: 93, Iteration: 2640, Iteration per second: 28.387097, Best solution: 396314 found at 83s
Seconds: 94, Iteration: 2650, Iteration per second: 28.191489, Best solution: 396314 found at 83s
Seconds: 94, Iteration: 2660, Iteration per second: 28.297872, Best solution: 396314 found at 83s
Seconds: 94, Iteration: 2670, Iteration per second: 28.404255, Best solution: 396314 found at 83s
Seconds: 94, Iteration: 2680, Iteration per second: 28.510638, Best solution: 396314 found at 83s
Seconds: 95, Iteration: 2690, Iteration per second: 28.315789, Best solution: 396314 found at 83s
Seconds: 95, Iteration: 2700, Iteration per second: 28.421053, Best solution: 396314 found at 83s
Seconds: 95, Iteration: 2710, Iteration per second: 28.526316, Best solution: 396314 found at 83s
Seconds: 96, Iteration: 2720, Iteration per second: 28.333333, Best solution: 396314 found at 83s
Seconds: 96, Iteration: 2730, Iteration per second: 28.437500, Best solution: 396314 found at 83s
Seconds: 96, Iteration: 2740, Iteration per second: 28.541667, Best solution: 396314 found at 83s
Seconds: 97, Iteration: 2750, Iteration per second: 28.350515, Best solution: 396314 found at 83s
Seconds: 97, Iteration: 2760, Iteration per second: 28.453608, Best solution: 396314 found at 83s
Seconds: 97, Iteration: 2770, Iteration per second: 28.556701, Best solution: 396314 found at 83s
Seconds: 98, Iteration: 2780, Iteration per second: 28.367347, Best solution: 396314 found at 83s
Seconds: 98, Iteration: 2790, Iteration per second: 28.469388, Best solution: 396314 found at 83s
Seconds: 98, Iteration: 2800, Iteration per second: 28.571429, Best solution: 396314 found at 83s
Seconds: 99, Iteration: 2810, Iteration per second: 28.383838, Best solution: 396314 found at 83s
Seconds: 99, Iteration: 2820, Iteration per second: 28.484848, Best solution: 396314 found at 83s
Seconds: 99, Iteration: 2830, Iteration per second: 28.585859, Best solution: 396314 found at 83s
Seconds: 100, Iteration: 2840, Iteration per second: 28.400000, Best solution: 396314 found at 83s
Seconds: 100, Iteration: 2850, Iteration per second: 28.500000, Best solution: 396314 found at 83s
Seconds: 100, Iteration: 2860, Iteration per second: 28.600000, Best solution: 396314 found at 83s
Seconds: 101, Iteration: 2870, Iteration per second: 28.415842, Best solution: 396314 found at 83s
Seconds: 101, Iteration: 2880, Iteration per second: 28.514851, Best solution: 396314 found at 83s
Seconds: 101, Iteration: 2890, Iteration per second: 28.613861, Best solution: 396314 found at 83s
Seconds: 102, Iteration: 2900, Iteration per second: 28.431373, Best solution: 396314 found at 83s
Seconds: 102, Iteration: 2910, Iteration per second: 28.529412, Best solution: 396314 found at 83s
Seconds: 102, Iteration: 2920, Iteration per second: 28.627451, Best solution: 396314 found at 83s
Seconds: 103, Iteration: 2930, Iteration per second: 28.446602, Best solution: 396314 found at 83s
Seconds: 103, Iteration: 2940, Iteration per second: 28.543689, Best solution: 396358 found at 103s
Seconds: 103, Iteration: 2950, Iteration per second: 28.640777, Best solution: 396358 found at 103s
Seconds: 104, Iteration: 2960, Iteration per second: 28.461538, Best solution: 396358 found at 103s
Seconds: 104, Iteration: 2970, Iteration per second: 28.557692, Best solution: 396359 found at 104s
Seconds: 104, Iteration: 2980, Iteration per second: 28.653846, Best solution: 396359 found at 104s
Seconds: 105, Iteration: 2990, Iteration per second: 28.476190, Best solution: 396359 found at 104s
Seconds: 105, Iteration: 3000, Iteration per second: 28.571429, Best solution: 396359 found at 104s
Seconds: 105, Iteration: 3010, Iteration per second: 28.666667, Best solution: 396359 found at 104s
Seconds: 106, Iteration: 3020, Iteration per second: 28.490566, Best solution: 396359 found at 104s
Seconds: 106, Iteration: 3030, Iteration per second: 28.584906, Best solution: 396359 found at 104s
Seconds: 106, Iteration: 3040, Iteration per second: 28.679245, Best solution: 396359 found at 104s
Seconds: 107, Iteration: 3050, Iteration per second: 28.504673, Best solution: 396359 found at 104s
Seconds: 107, Iteration: 3060, Iteration per second: 28.598131, Best solution: 396359 found at 104s
Seconds: 107, Iteration: 3070, Iteration per second: 28.691589, Best solution: 396359 found at 104s
Seconds: 108, Iteration: 3080, Iteration per second: 28.518519, Best solution: 396359 found at 104s
Seconds: 108, Iteration: 3090, Iteration per second: 28.611111, Best solution: 396359 found at 104s
Seconds: 108, Iteration: 3100, Iteration per second: 28.703704, Best solution: 396359 found at 104s
Seconds: 109, Iteration: 3110, Iteration per second: 28.532110, Best solution: 396359 found at 104s
