Running GRASP algorithm...
Seconds: 0, Iteration: 10, Iteration per second: Infinity, Best solution: 485718 found at 0s
Seconds: 10, Iteration: 400, Iteration per second: 40.000000, Best solution: 496379 found at 9s
Seconds: 10, Iteration: 410, Iteration per second: 41.000000, Best solution: 496379 found at 9s
Seconds: 10, Iteration: 420, Iteration per second: 42.000000, Best solution: 496379 found at 9s
Seconds: 11, Iteration: 430, Iteration per second: 39.090909, Best solution: 496379 found at 9s
Seconds: 11, Iteration: 440, Iteration per second: 40.000000, Best solution: 496379 found at 9s
Seconds: 11, Iteration: 450, Iteration per second: 40.909091, Best solution: 496379 found at 9s
Seconds: 11, Iteration: 460, Iteration per second: 41.818182, Best solution: 496379 found at 9s
Seconds: 11, Iteration: 470, Iteration per second: 42.727273, Best solution: 496379 found at 9s
Seconds: 11, Iteration: 480, Iteration per second: 43.636364, Best solution: 496379 found at 9s
Seconds: 12, Iteration: 490, Iteration per second: 40.833333, Best solution: 496379 found at 9s
Seconds: 12, Iteration: 500, Iteration per second: 41.666667, Best solution: 496379 found at 9s
Seconds: 12, Iteration: 510, Iteration per second: 42.500000, Best solution: 496379 found at 9s
Seconds: 12, Iteration: 520, Iteration per second: 43.333333, Best solution: 496379 found at 9s
Seconds: 12, Iteration: 530, Iteration per second: 44.166667, Best solution: 496379 found at 9s
Seconds: 12, Iteration: 540, Iteration per second: 45.000000, Best solution: 496379 found at 9s
Seconds: 12, Iteration: 550, Iteration per second: 45.833333, Best solution: 496379 found at 9s
Seconds: 12, Iteration: 560, Iteration per second: 46.666667, Best solution: 496914 found at 12s
Seconds: 12, Iteration: 570, Iteration per second: 47.500000, Best solution: 496914 found at 12s
Seconds: 12, Iteration: 580, Iteration per second: 48.333333, Best solution: 496914 found at 12s
Seconds: 13, Iteration: 590, Iteration per second: 45.384615, Best solution: 496914 found at 12s
Seconds: 13, Iteration: 600, Iteration per second: 46.153846, Best solution: 496914 found at 12s
Seconds: 13, Iteration: 610, Iteration per second: 46.923077, Best solution: 496914 found at 12s
Seconds: 13, Iteration: 620, Iteration per second: 47.692308, Best solution: 496914 found at 12s
Seconds: 13, Iteration: 630, Iteration per second: 48.461538, Best solution: 496914 found at 12s
Seconds: 13, Iteration: 640, Iteration per second: 49.230769, Best solution: 497370 found at 13s
Seconds: 13, Iteration: 650, Iteration per second: 50.000000, Best solution: 497370 found at 13s
Seconds: 13, Iteration: 660, Iteration per second: 50.769231, Best solution: 497370 found at 13s
Seconds: 13, Iteration: 670, Iteration per second: 51.538462, Best solution: 497370 found at 13s
Seconds: 13, Iteration: 680, Iteration per second: 52.307692, Best solution: 497370 found at 13s
Seconds: 14, Iteration: 690, Iteration per second: 49.285714, Best solution: 497551 found at 13s
Seconds: 14, Iteration: 700, Iteration per second: 50.000000, Best solution: 497551 found at 13s
Seconds: 14, Iteration: 710, Iteration per second: 50.714286, Best solution: 497551 found at 13s
Seconds: 14, Iteration: 720, Iteration per second: 51.428571, Best solution: 497918 found at 14s
Seconds: 14, Iteration: 730, Iteration per second: 52.142857, Best solution: 497918 found at 14s
Seconds: 14, Iteration: 740, Iteration per second: 52.857143, Best solution: 498784 found at 14s
Seconds: 14, Iteration: 750, Iteration per second: 53.571429, Best solution: 498784 found at 14s
Seconds: 14, Iteration: 760, Iteration per second: 54.285714, Best solution: 498784 found at 14s
Seconds: 14, Iteration: 770, Iteration per second: 55.000000, Best solution: 498784 found at 14s
Seconds: 15, Iteration: 780, Iteration per second: 52.000000, Best solution: 498784 found at 14s
Seconds: 15, Iteration: 790, Iteration per second: 52.666667, Best solution: 498784 found at 14s
Seconds: 15, Iteration: 800, Iteration per second: 53.333333, Best solution: 498784 found at 14s
Seconds: 15, Iteration: 810, Iteration per second: 54.000000, Best solution: 498784 found at 14s
Seconds: 15, Iteration: 820, Iteration per second: 54.666667, Best solution: 498784 found at 14s
Seconds: 15, Iteration: 830, Iteration per second: 55.333333, Best solution: 498784 found at 14s
Seconds: 15, Iteration: 840, Iteration per second: 56.000000, Best solution: 499293 found at 15s
Seconds: 15, Iteration: 850, Iteration per second: 56.666667, Best solution: 499750 found at 15s
Seconds: 15, Iteration: 860, Iteration per second: 57.333333, Best solution: 499750 found at 15s
Seconds: 15, Iteration: 870, Iteration per second: 58.000000, Best solution: 499750 found at 15s
Seconds: 16, Iteration: 880, Iteration per second: 55.000000, Best solution: 499750 found at 15s
Seconds: 16, Iteration: 890, Iteration per second: 55.625000, Best solution: 499750 found at 15s
Seconds: 16, Iteration: 900, Iteration per second: 56.250000, Best solution: 499750 found at 15s
Seconds: 16, Iteration: 910, Iteration per second: 56.875000, Best solution: 499750 found at 15s
Seconds: 16, Iteration: 920, Iteration per second: 57.500000, Best solution: 499750 found at 15s
Seconds: 16, Iteration: 930, Iteration per second: 58.125000, Best solution: 499753 found at 16s
Seconds: 16, Iteration: 940, Iteration per second: 58.750000, Best solution: 499753 found at 16s
Seconds: 16, Iteration: 950, Iteration per second: 59.375000, Best solution: 499753 found at 16s
Seconds: 16, Iteration: 960, Iteration per second: 60.000000, Best solution: 499753 found at 16s
Seconds: 17, Iteration: 970, Iteration per second: 57.058824, Best solution: 499753 found at 16s
Seconds: 17, Iteration: 980, Iteration per second: 57.647059, Best solution: 499753 found at 16s
Seconds: 17, Iteration: 990, Iteration per second: 58.235294, Best solution: 499753 found at 16s
Seconds: 17, Iteration: 1000, Iteration per second: 58.823529, Best solution: 499753 found at 16s
Seconds: 17, Iteration: 1010, Iteration per second: 59.411765, Best solution: 499753 found at 16s
Seconds: 17, Iteration: 1020, Iteration per second: 60.000000, Best solution: 499753 found at 16s
Seconds: 17, Iteration: 1030, Iteration per second: 60.588235, Best solution: 499753 found at 16s
Seconds: 17, Iteration: 1040, Iteration per second: 61.176471, Best solution: 499753 found at 16s
Seconds: 17, Iteration: 1050, Iteration per second: 61.764706, Best solution: 499753 found at 16s
Seconds: 18, Iteration: 1060, Iteration per second: 58.888889, Best solution: 499753 found at 16s
Seconds: 18, Iteration: 1070, Iteration per second: 59.444444, Best solution: 499753 found at 16s
Seconds: 18, Iteration: 1080, Iteration per second: 60.000000, Best solution: 499753 found at 16s
Seconds: 18, Iteration: 1090, Iteration per second: 60.555556, Best solution: 499753 found at 16s
Seconds: 18, Iteration: 1100, Iteration per second: 61.111111, Best solution: 499753 found at 16s
Seconds: 18, Iteration: 1110, Iteration per second: 61.666667, Best solution: 499753 found at 16s
Seconds: 18, Iteration: 1120, Iteration per second: 62.222222, Best solution: 499753 found at 16s
Seconds: 18, Iteration: 1130, Iteration per second: 62.777778, Best solution: 499860 found at 18s
Seconds: 18, Iteration: 1140, Iteration per second: 63.333333, Best solution: 499860 found at 18s
Seconds: 18, Iteration: 1150, Iteration per second: 63.888889, Best solution: 499860 found at 18s
Seconds: 19, Iteration: 1160, Iteration per second: 61.052632, Best solution: 499860 found at 18s
Seconds: 19, Iteration: 1170, Iteration per second: 61.578947, Best solution: 499860 found at 18s
Seconds: 19, Iteration: 1180, Iteration per second: 62.105263, Best solution: 499860 found at 18s
Seconds: 19, Iteration: 1190, Iteration per second: 62.631579, Best solution: 499860 found at 18s
Seconds: 19, Iteration: 1200, Iteration per second: 63.157895, Best solution: 499860 found at 18s
Seconds: 19, Iteration: 1210, Iteration per second: 63.684211, Best solution: 499860 found at 18s
Seconds: 19, Iteration: 1220, Iteration per second: 64.210526, Best solution: 499860 found at 18s
Seconds: 19, Iteration: 1230, Iteration per second: 64.736842, Best solution: 499860 found at 18s
Seconds: 19, Iteration: 1240, Iteration per second: 65.263158, Best solution: 499860 found at 18s
Seconds: 19, Iteration: 1250, Iteration per second: 65.789474, Best solution: 499860 found at 18s
Seconds: 20, Iteration: 1260, Iteration per second: 63.000000, Best solution: 499860 found at 18s
Seconds: 20, Iteration: 1270, Iteration per second: 63.500000, Best solution: 499860 found at 18s
Seconds: 20, Iteration: 1280, Iteration per second: 64.000000, Best solution: 499860 found at 18s
Seconds: 20, Iteration: 1290, Iteration per second: 64.500000, Best solution: 499860 found at 18s
Seconds: 20, Iteration: 1300, Iteration per second: 65.000000, Best solution: 499860 found at 18s
Seconds: 20, Iteration: 1310, Iteration per second: 65.500000, Best solution: 499860 found at 18s
Seconds: 20, Iteration: 1320, Iteration per second: 66.000000, Best solution: 499860 found at 18s
Seconds: 20, Iteration: 1330, Iteration per second: 66.500000, Best solution: 499860 found at 18s
Seconds: 20, Iteration: 1340, Iteration per second: 67.000000, Best solution: 499860 found at 18s
Seconds: 20, Iteration: 1350, Iteration per second: 67.500000, Best solution: 499860 found at 18s
Seconds: 21, Iteration: 1360, Iteration per second: 64.761905, Best solution: 499860 found at 18s
Seconds: 21, Iteration: 1370, Iteration per second: 65.238095, Best solution: 499860 found at 18s
Seconds: 21, Iteration: 1380, Iteration per second: 65.714286, Best solution: 499860 found at 18s
Seconds: 21, Iteration: 1390, Iteration per second: 66.190476, Best solution: 499860 found at 18s
Seconds: 21, Iteration: 1400, Iteration per second: 66.666667, Best solution: 499860 found at 18s
Seconds: 21, Iteration: 1410, Iteration per second: 67.142857, Best solution: 499860 found at 18s
Seconds: 21, Iteration: 1420, Iteration per second: 67.619048, Best solution: 499860 found at 18s
Seconds: 21, Iteration: 1430, Iteration per second: 68.095238, Best solution: 499860 found at 18s
Seconds: 21, Iteration: 1440, Iteration per second: 68.571429, Best solution: 499860 found at 18s
Seconds: 21, Iteration: 1450, Iteration per second: 69.047619, Best solution: 499860 found at 18s
Seconds: 22, Iteration: 1460, Iteration per second: 66.363636, Best solution: 499860 found at 18s
Seconds: 22, Iteration: 1470, Iteration per second: 66.818182, Best solution: 499860 found at 18s
Seconds: 22, Iteration: 1480, Iteration per second: 67.272727, Best solution: 499860 found at 18s
Seconds: 22, Iteration: 1490, Iteration per second: 67.727273, Best solution: 499860 found at 18s
Seconds: 22, Iteration: 1500, Iteration per second: 68.181818, Best solution: 499860 found at 18s
Seconds: 22, Iteration: 1510, Iteration per second: 68.636364, Best solution: 499860 found at 18s
Seconds: 22, Iteration: 1520, Iteration per second: 69.090909, Best solution: 499860 found at 18s
Seconds: 22, Iteration: 1530, Iteration per second: 69.545455, Best solution: 499860 found at 18s
Seconds: 22, Iteration: 1540, Iteration per second: 70.000000, Best solution: 499860 found at 18s
Seconds: 23, Iteration: 1550, Iteration per second: 67.391304, Best solution: 499860 found at 18s
Seconds: 23, Iteration: 1560, Iteration per second: 67.826087, Best solution: 499860 found at 18s
Seconds: 23, Iteration: 1570, Iteration per second: 68.260870, Best solution: 499860 found at 18s
Seconds: 23, Iteration: 1580, Iteration per second: 68.695652, Best solution: 499860 found at 18s
Seconds: 23, Iteration: 1590, Iteration per second: 69.130435, Best solution: 499860 found at 18s
Seconds: 23, Iteration: 1600, Iteration per second: 69.565217, Best solution: 499860 found at 18s
Seconds: 23, Iteration: 1610, Iteration per second: 70.000000, Best solution: 499860 found at 18s
Seconds: 23, Iteration: 1620, Iteration per second: 70.434783, Best solution: 499860 found at 18s
Seconds: 23, Iteration: 1630, Iteration per second: 70.869565, Best solution: 499860 found at 18s
Seconds: 23, Iteration: 1640, Iteration per second: 71.304348, Best solution: 499860 found at 18s
Seconds: 24, Iteration: 1650, Iteration per second: 68.750000, Best solution: 499860 found at 18s
Seconds: 24, Iteration: 1660, Iteration per second: 69.166667, Best solution: 499860 found at 18s
Seconds: 24, Iteration: 1670, Iteration per second: 69.583333, Best solution: 499860 found at 18s
Seconds: 24, Iteration: 1680, Iteration per second: 70.000000, Best solution: 499860 found at 18s
Seconds: 24, Iteration: 1690, Iteration per second: 70.416667, Best solution: 499860 found at 18s
Seconds: 24, Iteration: 1700, Iteration per second: 70.833333, Best solution: 499860 found at 18s
Seconds: 24, Iteration: 1710, Iteration per second: 71.250000, Best solution: 499860 found at 18s
Seconds: 24, Iteration: 1720, Iteration per second: 71.666667, Best solution: 499860 found at 18s
Seconds: 24, Iteration: 1730, Iteration per second: 72.083333, Best solution: 499860 found at 18s
Seconds: 25, Iteration: 1740, Iteration per second: 69.600000, Best solution: 499860 found at 18s
Seconds: 25, Iteration: 1750, Iteration per second: 70.000000, Best solution: 499860 found at 18s
Seconds: 25, Iteration: 1760, Iteration per second: 70.400000, Best solution: 499860 found at 18s
Seconds: 25, Iteration: 1770, Iteration per second: 70.800000, Best solution: 499860 found at 18s
Seconds: 25, Iteration: 1780, Iteration per second: 71.200000, Best solution: 499860 found at 18s
Seconds: 25, Iteration: 1790, Iteration per second: 71.600000, Best solution: 499860 found at 18s
Seconds: 25, Iteration: 1800, Iteration per second: 72.000000, Best solution: 499860 found at 18s
Seconds: 25, Iteration: 1810, Iteration per second: 72.400000, Best solution: 499860 found at 18s
Seconds: 25, Iteration: 1820, Iteration per second: 72.800000, Best solution: 499860 found at 18s
Seconds: 25, Iteration: 1830, Iteration per second: 73.200000, Best solution: 499860 found at 18s
Seconds: 26, Iteration: 1840, Iteration per second: 70.769231, Best solution: 499860 found at 18s
Seconds: 26, Iteration: 1850, Iteration per second: 71.153846, Best solution: 499860 found at 18s
Seconds: 26, Iteration: 1860, Iteration per second: 71.538462, Best solution: 499860 found at 18s
Seconds: 26, Iteration: 1870, Iteration per second: 71.923077, Best solution: 499860 found at 18s
Seconds: 26, Iteration: 1880, Iteration per second: 72.307692, Best solution: 499860 found at 18s
Seconds: 26, Iteration: 1890, Iteration per second: 72.692308, Best solution: 499860 found at 18s
Seconds: 26, Iteration: 1900, Iteration per second: 73.076923, Best solution: 499860 found at 18s
Seconds: 26, Iteration: 1910, Iteration per second: 73.461538, Best solution: 499860 found at 18s
Seconds: 26, Iteration: 1920, Iteration per second: 73.846154, Best solution: 499860 found at 18s
Seconds: 26, Iteration: 1930, Iteration per second: 74.230769, Best solution: 499860 found at 18s
Seconds: 27, Iteration: 1940, Iteration per second: 71.851852, Best solution: 499860 found at 18s
Seconds: 27, Iteration: 1950, Iteration per second: 72.222222, Best solution: 499860 found at 18s
Seconds: 27, Iteration: 1960, Iteration per second: 72.592593, Best solution: 499860 found at 18s
Seconds: 27, Iteration: 1970, Iteration per second: 72.962963, Best solution: 499860 found at 18s
Seconds: 27, Iteration: 1980, Iteration per second: 73.333333, Best solution: 499860 found at 18s
Seconds: 27, Iteration: 1990, Iteration per second: 73.703704, Best solution: 499860 found at 18s
Seconds: 27, Iteration: 2000, Iteration per second: 74.074074, Best solution: 499860 found at 18s
Seconds: 27, Iteration: 2010, Iteration per second: 74.444444, Best solution: 499860 found at 18s
Seconds: 27, Iteration: 2020, Iteration per second: 74.814815, Best solution: 499860 found at 18s
Seconds: 27, Iteration: 2030, Iteration per second: 75.185185, Best solution: 499860 found at 18s
Seconds: 28, Iteration: 2040, Iteration per second: 72.857143, Best solution: 499860 found at 18s
Seconds: 28, Iteration: 2050, Iteration per second: 73.214286, Best solution: 499860 found at 18s
Seconds: 28, Iteration: 2060, Iteration per second: 73.571429, Best solution: 499860 found at 18s
Seconds: 28, Iteration: 2070, Iteration per second: 73.928571, Best solution: 499860 found at 18s
Seconds: 28, Iteration: 2080, Iteration per second: 74.285714, Best solution: 499860 found at 18s
Seconds: 28, Iteration: 2090, Iteration per second: 74.642857, Best solution: 499860 found at 18s
Seconds: 28, Iteration: 2100, Iteration per second: 75.000000, Best solution: 499860 found at 18s
Seconds: 28, Iteration: 2110, Iteration per second: 75.357143, Best solution: 499860 found at 18s
Seconds: 28, Iteration: 2120, Iteration per second: 75.714286, Best solution: 499860 found at 18s
Seconds: 28, Iteration: 2130, Iteration per second: 76.071429, Best solution: 499860 found at 18s
Seconds: 29, Iteration: 2140, Iteration per second: 73.793103, Best solution: 499860 found at 18s
Seconds: 29, Iteration: 2150, Iteration per second: 74.137931, Best solution: 499860 found at 18s
Seconds: 29, Iteration: 2160, Iteration per second: 74.482759, Best solution: 499860 found at 18s
Seconds: 29, Iteration: 2170, Iteration per second: 74.827586, Best solution: 499860 found at 18s
Seconds: 29, Iteration: 2180, Iteration per second: 75.172414, Best solution: 499860 found at 18s
Seconds: 29, Iteration: 2190, Iteration per second: 75.517241, Best solution: 499860 found at 18s
Seconds: 29, Iteration: 2200, Iteration per second: 75.862069, Best solution: 499860 found at 18s
Seconds: 29, Iteration: 2210, Iteration per second: 76.206897, Best solution: 499860 found at 18s
Seconds: 29, Iteration: 2220, Iteration per second: 76.551724, Best solution: 499860 found at 18s
Seconds: 29, Iteration: 2230, Iteration per second: 76.896552, Best solution: 499860 found at 18s
Seconds: 30, Iteration: 2240, Iteration per second: 74.666667, Best solution: 499860 found at 18s
Seconds: 30, Iteration: 2250, Iteration per second: 75.000000, Best solution: 499860 found at 18s
Seconds: 30, Iteration: 2260, Iteration per second: 75.333333, Best solution: 499860 found at 18s
Seconds: 30, Iteration: 2270, Iteration per second: 75.666667, Best solution: 499860 found at 18s
Seconds: 30, Iteration: 2280, Iteration per second: 76.000000, Best solution: 499860 found at 18s
Seconds: 30, Iteration: 2290, Iteration per second: 76.333333, Best solution: 499860 found at 18s
Seconds: 30, Iteration: 2300, Iteration per second: 76.666667, Best solution: 499860 found at 18s
Seconds: 30, Iteration: 2310, Iteration per second: 77.000000, Best solution: 499860 found at 18s
Seconds: 30, Iteration: 2320, Iteration per second: 77.333333, Best solution: 499860 found at 18s
Seconds: 31, Iteration: 2330, Iteration per second: 75.161290, Best solution: 499860 found at 18s
Seconds: 31, Iteration: 2340, Iteration per second: 75.483871, Best solution: 499860 found at 18s
Seconds: 31, Iteration: 2350, Iteration per second: 75.806452, Best solution: 499860 found at 18s
Seconds: 31, Iteration: 2360, Iteration per second: 76.129032, Best solution: 499860 found at 18s
Seconds: 31, Iteration: 2370, Iteration per second: 76.451613, Best solution: 499860 found at 18s
Seconds: 31, Iteration: 2380, Iteration per second: 76.774194, Best solution: 499860 found at 18s
Seconds: 31, Iteration: 2390, Iteration per second: 77.096774, Best solution: 499860 found at 18s
Seconds: 31, Iteration: 2400, Iteration per second: 77.419355, Best solution: 499860 found at 18s
Seconds: 31, Iteration: 2410, Iteration per second: 77.741935, Best solution: 499860 found at 18s
Seconds: 31, Iteration: 2420, Iteration per second: 78.064516, Best solution: 499860 found at 18s
Seconds: 32, Iteration: 2430, Iteration per second: 75.937500, Best solution: 499860 found at 18s
Seconds: 32, Iteration: 2440, Iteration per second: 76.250000, Best solution: 499860 found at 18s
Seconds: 32, Iteration: 2450, Iteration per second: 76.562500, Best solution: 499860 found at 18s
Seconds: 32, Iteration: 2460, Iteration per second: 76.875000, Best solution: 499860 found at 18s
Seconds: 32, Iteration: 2470, Iteration per second: 77.187500, Best solution: 499860 found at 18s
Seconds: 32, Iteration: 2480, Iteration per second: 77.500000, Best solution: 499860 found at 18s
Seconds: 32, Iteration: 2490, Iteration per second: 77.812500, Best solution: 499860 found at 18s
Seconds: 32, Iteration: 2500, Iteration per second: 78.125000, Best solution: 499860 found at 18s
Seconds: 32, Iteration: 2510, Iteration per second: 78.437500, Best solution: 499860 found at 18s
Seconds: 32, Iteration: 2520, Iteration per second: 78.750000, Best solution: 499860 found at 18s
Seconds: 33, Iteration: 2530, Iteration per second: 76.666667, Best solution: 499860 found at 18s
Seconds: 33, Iteration: 2540, Iteration per second: 76.969697, Best solution: 499860 found at 18s
Seconds: 33, Iteration: 2550, Iteration per second: 77.272727, Best solution: 499860 found at 18s
Seconds: 33, Iteration: 2560, Iteration per second: 77.575758, Best solution: 499860 found at 18s
Seconds: 33, Iteration: 2570, Iteration per second: 77.878788, Best solution: 499860 found at 18s
Seconds: 33, Iteration: 2580, Iteration per second: 78.181818, Best solution: 499860 found at 18s
Seconds: 33, Iteration: 2590, Iteration per second: 78.484848, Best solution: 499860 found at 18s
Seconds: 33, Iteration: 2600, Iteration per second: 78.787879, Best solution: 499860 found at 18s
Seconds: 33, Iteration: 2610, Iteration per second: 79.090909, Best solution: 499860 found at 18s
Seconds: 33, Iteration: 2620, Iteration per second: 79.393939, Best solution: 499860 found at 18s
Seconds: 34, Iteration: 2630, Iteration per second: 77.352941, Best solution: 499860 found at 18s
Seconds: 34, Iteration: 2640, Iteration per second: 77.647059, Best solution: 499860 found at 18s
Seconds: 34, Iteration: 2650, Iteration per second: 77.941176, Best solution: 499860 found at 18s
Seconds: 34, Iteration: 2660, Iteration per second: 78.235294, Best solution: 499860 found at 18s
Seconds: 34, Iteration: 2670, Iteration per second: 78.529412, Best solution: 499860 found at 18s
Seconds: 34, Iteration: 2680, Iteration per second: 78.823529, Best solution: 499860 found at 18s
Seconds: 34, Iteration: 2690, Iteration per second: 79.117647, Best solution: 499860 found at 18s
Seconds: 34, Iteration: 2700, Iteration per second: 79.411765, Best solution: 499860 found at 18s
Seconds: 34, Iteration: 2710, Iteration per second: 79.705882, Best solution: 499860 found at 18s
Seconds: 34, Iteration: 2720, Iteration per second: 80.000000, Best solution: 499860 found at 18s
Seconds: 35, Iteration: 2730, Iteration per second: 78.000000, Best solution: 499860 found at 18s
Seconds: 35, Iteration: 2740, Iteration per second: 78.285714, Best solution: 499860 found at 18s
Seconds: 35, Iteration: 2750, Iteration per second: 78.571429, Best solution: 499860 found at 18s
Seconds: 35, Iteration: 2760, Iteration per second: 78.857143, Best solution: 499860 found at 18s
Seconds: 35, Iteration: 2770, Iteration per second: 79.142857, Best solution: 499860 found at 18s
Seconds: 35, Iteration: 2780, Iteration per second: 79.428571, Best solution: 499860 found at 18s
Seconds: 35, Iteration: 2790, Iteration per second: 79.714286, Best solution: 499860 found at 18s
Seconds: 35, Iteration: 2800, Iteration per second: 80.000000, Best solution: 499860 found at 18s
Seconds: 35, Iteration: 2810, Iteration per second: 80.285714, Best solution: 499860 found at 18s
Seconds: 36, Iteration: 2820, Iteration per second: 78.333333, Best solution: 499860 found at 18s
Seconds: 36, Iteration: 2830, Iteration per second: 78.611111, Best solution: 499860 found at 18s
Seconds: 36, Iteration: 2840, Iteration per second: 78.888889, Best solution: 499860 found at 18s
Seconds: 36, Iteration: 2850, Iteration per second: 79.166667, Best solution: 499860 found at 18s
Seconds: 36, Iteration: 2860, Iteration per second: 79.444444, Best solution: 499860 found at 18s
Seconds: 36, Iteration: 2870, Iteration per second: 79.722222, Best solution: 499860 found at 18s
Seconds: 36, Iteration: 2880, Iteration per second: 80.000000, Best solution: 499860 found at 18s
Seconds: 36, Iteration: 2890, Iteration per second: 80.277778, Best solution: 499860 found at 18s
Seconds: 36, Iteration: 2900, Iteration per second: 80.555556, Best solution: 499860 found at 18s
Seconds: 36, Iteration: 2910, Iteration per second: 80.833333, Best solution: 499860 found at 18s
Seconds: 37, Iteration: 2920, Iteration per second: 78.918919, Best solution: 499860 found at 18s
Seconds: 37, Iteration: 2930, Iteration per second: 79.189189, Best solution: 499860 found at 18s
Seconds: 37, Iteration: 2940, Iteration per second: 79.459459, Best solution: 499860 found at 18s
Seconds: 37, Iteration: 2950, Iteration per second: 79.729730, Best solution: 499860 found at 18s
Seconds: 37, Iteration: 2960, Iteration per second: 80.000000, Best solution: 499860 found at 18s
Seconds: 37, Iteration: 2970, Iteration per second: 80.270270, Best solution: 499860 found at 18s
Seconds: 37, Iteration: 2980, Iteration per second: 80.540541, Best solution: 499860 found at 18s
Seconds: 37, Iteration: 2990, Iteration per second: 80.810811, Best solution: 499860 found at 18s
Seconds: 37, Iteration: 3000, Iteration per second: 81.081081, Best solution: 499860 found at 18s
Seconds: 37, Iteration: 3010, Iteration per second: 81.351351, Best solution: 499860 found at 18s
Seconds: 38, Iteration: 3020, Iteration per second: 79.473684, Best solution: 499860 found at 18s
Seconds: 38, Iteration: 3030, Iteration per second: 79.736842, Best solution: 499860 found at 18s
Seconds: 38, Iteration: 3040, Iteration per second: 80.000000, Best solution: 499860 found at 18s
Seconds: 38, Iteration: 3050, Iteration per second: 80.263158, Best solution: 499860 found at 18s
Seconds: 38, Iteration: 3060, Iteration per second: 80.526316, Best solution: 499860 found at 18s
Seconds: 38, Iteration: 3070, Iteration per second: 80.789474, Best solution: 499860 found at 18s
Seconds: 38, Iteration: 3080, Iteration per second: 81.052632, Best solution: 499860 found at 18s
Seconds: 38, Iteration: 3090, Iteration per second: 81.315789, Best solution: 499860 found at 18s
Seconds: 38, Iteration: 3100, Iteration per second: 81.578947, Best solution: 499860 found at 18s
Seconds: 38, Iteration: 3110, Iteration per second: 81.842105, Best solution: 499860 found at 18s
