Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 574236 found at 1s
Seconds: 77, Total Iterations: 49900, Iteration per second: 648.051948, Best solution: 587651 found at 22s
Seconds: 77, Total Iterations: 50000, Iteration per second: 649.350649, Best solution: 587651 found at 22s
Seconds: 77, Total Iterations: 50100, Iteration per second: 650.649351, Best solution: 587651 found at 22s
Seconds: 77, Total Iterations: 50200, Iteration per second: 651.948052, Best solution: 587651 found at 22s
Seconds: 77, Total Iterations: 50300, Iteration per second: 653.246753, Best solution: 587651 found at 22s
Seconds: 78, Total Iterations: 50400, Iteration per second: 646.153846, Best solution: 587651 found at 22s
Seconds: 78, Total Iterations: 50500, Iteration per second: 647.435897, Best solution: 587651 found at 22s
Seconds: 78, Total Iterations: 50600, Iteration per second: 648.717949, Best solution: 587651 found at 22s
Seconds: 78, Total Iterations: 50700, Iteration per second: 650.000000, Best solution: 587651 found at 22s
Seconds: 78, Total Iterations: 50800, Iteration per second: 651.282051, Best solution: 587651 found at 22s
Seconds: 78, Total Iterations: 50900, Iteration per second: 652.564103, Best solution: 587651 found at 22s
Seconds: 78, Total Iterations: 51000, Iteration per second: 653.846154, Best solution: 587651 found at 22s
Seconds: 79, Total Iterations: 51100, Iteration per second: 646.835443, Best solution: 587651 found at 22s
Seconds: 79, Total Iterations: 51200, Iteration per second: 648.101266, Best solution: 587651 found at 22s
Seconds: 79, Total Iterations: 51300, Iteration per second: 649.367089, Best solution: 587651 found at 22s
Seconds: 79, Total Iterations: 51400, Iteration per second: 650.632911, Best solution: 587651 found at 22s
Seconds: 79, Total Iterations: 51500, Iteration per second: 651.898734, Best solution: 587651 found at 22s
Seconds: 79, Total Iterations: 51600, Iteration per second: 653.164557, Best solution: 587651 found at 22s
Seconds: 79, Total Iterations: 51700, Iteration per second: 654.430380, Best solution: 587651 found at 22s
Seconds: 80, Total Iterations: 51800, Iteration per second: 647.500000, Best solution: 587651 found at 22s
Seconds: 80, Total Iterations: 51900, Iteration per second: 648.750000, Best solution: 587651 found at 22s
Seconds: 80, Total Iterations: 52000, Iteration per second: 650.000000, Best solution: 587651 found at 22s
Seconds: 80, Total Iterations: 52100, Iteration per second: 651.250000, Best solution: 587651 found at 22s
Seconds: 80, Total Iterations: 52200, Iteration per second: 652.500000, Best solution: 587651 found at 22s
Seconds: 80, Total Iterations: 52300, Iteration per second: 653.750000, Best solution: 587651 found at 22s
Seconds: 81, Total Iterations: 52400, Iteration per second: 646.913580, Best solution: 587651 found at 22s
Seconds: 81, Total Iterations: 52500, Iteration per second: 648.148148, Best solution: 587651 found at 22s
Seconds: 81, Total Iterations: 52600, Iteration per second: 649.382716, Best solution: 587651 found at 22s
Seconds: 81, Total Iterations: 52700, Iteration per second: 650.617284, Best solution: 587651 found at 22s
Seconds: 81, Total Iterations: 52800, Iteration per second: 651.851852, Best solution: 587651 found at 22s
Seconds: 81, Total Iterations: 52900, Iteration per second: 653.086420, Best solution: 587651 found at 22s
Seconds: 81, Total Iterations: 53000, Iteration per second: 654.320988, Best solution: 587651 found at 22s
Seconds: 82, Total Iterations: 53100, Iteration per second: 647.560976, Best solution: 587651 found at 22s
Seconds: 82, Total Iterations: 53200, Iteration per second: 648.780488, Best solution: 587651 found at 22s
Seconds: 82, Total Iterations: 53300, Iteration per second: 650.000000, Best solution: 587651 found at 22s
Seconds: 82, Total Iterations: 53400, Iteration per second: 651.219512, Best solution: 587651 found at 22s
Seconds: 82, Total Iterations: 53500, Iteration per second: 652.439024, Best solution: 587651 found at 22s
Seconds: 82, Total Iterations: 53600, Iteration per second: 653.658537, Best solution: 587651 found at 22s
Seconds: 82, Total Iterations: 53700, Iteration per second: 654.878049, Best solution: 587651 found at 22s
Seconds: 83, Total Iterations: 53800, Iteration per second: 648.192771, Best solution: 587651 found at 22s
Seconds: 83, Total Iterations: 53900, Iteration per second: 649.397590, Best solution: 587651 found at 22s
Seconds: 83, Total Iterations: 54000, Iteration per second: 650.602410, Best solution: 587651 found at 22s
Seconds: 83, Total Iterations: 54100, Iteration per second: 651.807229, Best solution: 587651 found at 22s
Seconds: 83, Total Iterations: 54200, Iteration per second: 653.012048, Best solution: 587651 found at 22s
Seconds: 83, Total Iterations: 54300, Iteration per second: 654.216867, Best solution: 587651 found at 22s
Seconds: 84, Total Iterations: 54400, Iteration per second: 647.619048, Best solution: 587651 found at 22s
Seconds: 84, Total Iterations: 54500, Iteration per second: 648.809524, Best solution: 587651 found at 22s
Seconds: 84, Total Iterations: 54600, Iteration per second: 650.000000, Best solution: 587651 found at 22s
Seconds: 84, Total Iterations: 54700, Iteration per second: 651.190476, Best solution: 587651 found at 22s
Seconds: 84, Total Iterations: 54800, Iteration per second: 652.380952, Best solution: 587651 found at 22s
Seconds: 84, Total Iterations: 54900, Iteration per second: 653.571429, Best solution: 587651 found at 22s
Seconds: 84, Total Iterations: 55000, Iteration per second: 654.761905, Best solution: 587651 found at 22s
Seconds: 85, Total Iterations: 55100, Iteration per second: 648.235294, Best solution: 587651 found at 22s
Seconds: 85, Total Iterations: 55200, Iteration per second: 649.411765, Best solution: 587651 found at 22s
Seconds: 85, Total Iterations: 55300, Iteration per second: 650.588235, Best solution: 587651 found at 22s
Seconds: 85, Total Iterations: 55400, Iteration per second: 651.764706, Best solution: 587651 found at 22s
Seconds: 85, Total Iterations: 55500, Iteration per second: 652.941176, Best solution: 587651 found at 22s
Seconds: 85, Total Iterations: 55600, Iteration per second: 654.117647, Best solution: 587651 found at 22s
Seconds: 85, Total Iterations: 55700, Iteration per second: 655.294118, Best solution: 587651 found at 22s
Seconds: 86, Total Iterations: 55800, Iteration per second: 648.837209, Best solution: 587651 found at 22s
Seconds: 86, Total Iterations: 55900, Iteration per second: 650.000000, Best solution: 587651 found at 22s
Seconds: 86, Total Iterations: 56000, Iteration per second: 651.162791, Best solution: 587651 found at 22s
Seconds: 86, Total Iterations: 56100, Iteration per second: 652.325581, Best solution: 587651 found at 22s
Seconds: 86, Total Iterations: 56200, Iteration per second: 653.488372, Best solution: 587651 found at 22s
Seconds: 86, Total Iterations: 56300, Iteration per second: 654.651163, Best solution: 587651 found at 22s
Seconds: 87, Total Iterations: 56400, Iteration per second: 648.275862, Best solution: 587651 found at 22s
Seconds: 87, Total Iterations: 56500, Iteration per second: 649.425287, Best solution: 587651 found at 22s
Seconds: 87, Total Iterations: 56600, Iteration per second: 650.574713, Best solution: 587651 found at 22s
Seconds: 87, Total Iterations: 56700, Iteration per second: 651.724138, Best solution: 587651 found at 22s
Seconds: 87, Total Iterations: 56800, Iteration per second: 652.873563, Best solution: 587651 found at 22s
Seconds: 87, Total Iterations: 56900, Iteration per second: 654.022989, Best solution: 587651 found at 22s
Seconds: 87, Total Iterations: 57000, Iteration per second: 655.172414, Best solution: 587651 found at 22s
Seconds: 88, Total Iterations: 57100, Iteration per second: 648.863636, Best solution: 587651 found at 22s
Seconds: 88, Total Iterations: 57200, Iteration per second: 650.000000, Best solution: 587651 found at 22s
Seconds: 88, Total Iterations: 57300, Iteration per second: 651.136364, Best solution: 587651 found at 22s
Seconds: 88, Total Iterations: 57400, Iteration per second: 652.272727, Best solution: 587651 found at 22s
Seconds: 88, Total Iterations: 57500, Iteration per second: 653.409091, Best solution: 587651 found at 22s
Seconds: 88, Total Iterations: 57600, Iteration per second: 654.545455, Best solution: 587651 found at 22s
Seconds: 88, Total Iterations: 57700, Iteration per second: 655.681818, Best solution: 587651 found at 22s
Seconds: 89, Total Iterations: 57800, Iteration per second: 649.438202, Best solution: 587651 found at 22s
Seconds: 89, Total Iterations: 57900, Iteration per second: 650.561798, Best solution: 587651 found at 22s
Seconds: 89, Total Iterations: 58000, Iteration per second: 651.685393, Best solution: 587651 found at 22s
Seconds: 89, Total Iterations: 58100, Iteration per second: 652.808989, Best solution: 587651 found at 22s
Seconds: 89, Total Iterations: 58200, Iteration per second: 653.932584, Best solution: 587651 found at 22s
Seconds: 89, Total Iterations: 58300, Iteration per second: 655.056180, Best solution: 587651 found at 22s
Seconds: 90, Total Iterations: 58400, Iteration per second: 648.888889, Best solution: 587651 found at 22s
Seconds: 90, Total Iterations: 58500, Iteration per second: 650.000000, Best solution: 587651 found at 22s
Seconds: 90, Total Iterations: 58600, Iteration per second: 651.111111, Best solution: 587651 found at 22s
Seconds: 90, Total Iterations: 58700, Iteration per second: 652.222222, Best solution: 587651 found at 22s
Seconds: 90, Total Iterations: 58800, Iteration per second: 653.333333, Best solution: 587651 found at 22s
Seconds: 90, Total Iterations: 58900, Iteration per second: 654.444444, Best solution: 587651 found at 22s
Seconds: 90, Total Iterations: 59000, Iteration per second: 655.555556, Best solution: 587651 found at 22s
Seconds: 91, Total Iterations: 59100, Iteration per second: 649.450549, Best solution: 587651 found at 22s
Seconds: 91, Total Iterations: 59200, Iteration per second: 650.549451, Best solution: 587651 found at 22s
Seconds: 91, Total Iterations: 59300, Iteration per second: 651.648352, Best solution: 587651 found at 22s
Seconds: 91, Total Iterations: 59400, Iteration per second: 652.747253, Best solution: 587651 found at 22s
Seconds: 91, Total Iterations: 59500, Iteration per second: 653.846154, Best solution: 587651 found at 22s
Seconds: 91, Total Iterations: 59600, Iteration per second: 654.945055, Best solution: 587651 found at 22s
Seconds: 91, Total Iterations: 59700, Iteration per second: 656.043956, Best solution: 587651 found at 22s
Seconds: 92, Total Iterations: 59800, Iteration per second: 650.000000, Best solution: 587651 found at 22s
Seconds: 92, Total Iterations: 59900, Iteration per second: 651.086957, Best solution: 587651 found at 22s
Seconds: 92, Total Iterations: 60000, Iteration per second: 652.173913, Best solution: 587651 found at 22s
Seconds: 92, Total Iterations: 60100, Iteration per second: 653.260870, Best solution: 587651 found at 22s
Seconds: 92, Total Iterations: 60200, Iteration per second: 654.347826, Best solution: 587651 found at 22s
Seconds: 92, Total Iterations: 60300, Iteration per second: 655.434783, Best solution: 587651 found at 22s
Seconds: 93, Total Iterations: 60400, Iteration per second: 649.462366, Best solution: 587651 found at 22s
Seconds: 93, Total Iterations: 60500, Iteration per second: 650.537634, Best solution: 587651 found at 22s
Seconds: 93, Total Iterations: 60600, Iteration per second: 651.612903, Best solution: 587651 found at 22s
Seconds: 93, Total Iterations: 60700, Iteration per second: 652.688172, Best solution: 587651 found at 22s
Seconds: 93, Total Iterations: 60800, Iteration per second: 653.763441, Best solution: 587651 found at 22s
Seconds: 93, Total Iterations: 60900, Iteration per second: 654.838710, Best solution: 587651 found at 22s
Seconds: 93, Total Iterations: 61000, Iteration per second: 655.913978, Best solution: 587651 found at 22s
Seconds: 94, Total Iterations: 61100, Iteration per second: 650.000000, Best solution: 587651 found at 22s
Seconds: 94, Total Iterations: 61200, Iteration per second: 651.063830, Best solution: 587651 found at 22s
Seconds: 94, Total Iterations: 61300, Iteration per second: 652.127660, Best solution: 587651 found at 22s
Seconds: 94, Total Iterations: 61400, Iteration per second: 653.191489, Best solution: 587651 found at 22s
Seconds: 94, Total Iterations: 61500, Iteration per second: 654.255319, Best solution: 587651 found at 22s
Seconds: 94, Total Iterations: 61600, Iteration per second: 655.319149, Best solution: 587651 found at 22s
Seconds: 95, Total Iterations: 61700, Iteration per second: 649.473684, Best solution: 587651 found at 22s
Seconds: 95, Total Iterations: 61800, Iteration per second: 650.526316, Best solution: 587651 found at 22s
Seconds: 95, Total Iterations: 61900, Iteration per second: 651.578947, Best solution: 587651 found at 22s
Seconds: 95, Total Iterations: 62000, Iteration per second: 652.631579, Best solution: 587651 found at 22s
Seconds: 95, Total Iterations: 62100, Iteration per second: 653.684211, Best solution: 587651 found at 22s
Seconds: 95, Total Iterations: 62200, Iteration per second: 654.736842, Best solution: 587651 found at 22s
Seconds: 95, Total Iterations: 62300, Iteration per second: 655.789474, Best solution: 587651 found at 22s
Seconds: 96, Total Iterations: 62400, Iteration per second: 650.000000, Best solution: 587651 found at 22s
Seconds: 96, Total Iterations: 62500, Iteration per second: 651.041667, Best solution: 587651 found at 22s
Seconds: 96, Total Iterations: 62600, Iteration per second: 652.083333, Best solution: 587651 found at 22s
Seconds: 96, Total Iterations: 62700, Iteration per second: 653.125000, Best solution: 587651 found at 22s
Seconds: 96, Total Iterations: 62800, Iteration per second: 654.166667, Best solution: 587651 found at 22s
Seconds: 96, Total Iterations: 62900, Iteration per second: 655.208333, Best solution: 587651 found at 22s
Seconds: 96, Total Iterations: 63000, Iteration per second: 656.250000, Best solution: 587651 found at 22s
Seconds: 97, Total Iterations: 63100, Iteration per second: 650.515464, Best solution: 587651 found at 22s
Seconds: 97, Total Iterations: 63200, Iteration per second: 651.546392, Best solution: 587651 found at 22s
Seconds: 97, Total Iterations: 63300, Iteration per second: 652.577320, Best solution: 587651 found at 22s
Seconds: 97, Total Iterations: 63400, Iteration per second: 653.608247, Best solution: 587651 found at 22s
Seconds: 97, Total Iterations: 63500, Iteration per second: 654.639175, Best solution: 587651 found at 22s
Seconds: 97, Total Iterations: 63600, Iteration per second: 655.670103, Best solution: 587651 found at 22s
Seconds: 97, Total Iterations: 63700, Iteration per second: 656.701031, Best solution: 587651 found at 22s
Seconds: 98, Total Iterations: 63800, Iteration per second: 651.020408, Best solution: 587651 found at 22s
Seconds: 98, Total Iterations: 63900, Iteration per second: 652.040816, Best solution: 587651 found at 22s
Seconds: 98, Total Iterations: 64000, Iteration per second: 653.061224, Best solution: 587651 found at 22s
Seconds: 98, Total Iterations: 64100, Iteration per second: 654.081633, Best solution: 587651 found at 22s
Seconds: 98, Total Iterations: 64200, Iteration per second: 655.102041, Best solution: 587651 found at 22s
Seconds: 98, Total Iterations: 64300, Iteration per second: 656.122449, Best solution: 587651 found at 22s
Seconds: 99, Total Iterations: 64400, Iteration per second: 650.505051, Best solution: 587651 found at 22s
Seconds: 99, Total Iterations: 64500, Iteration per second: 651.515152, Best solution: 587651 found at 22s
Seconds: 99, Total Iterations: 64600, Iteration per second: 652.525253, Best solution: 587651 found at 22s
Seconds: 99, Total Iterations: 64700, Iteration per second: 653.535354, Best solution: 587651 found at 22s
Seconds: 99, Total Iterations: 64800, Iteration per second: 654.545455, Best solution: 587651 found at 22s
Seconds: 99, Total Iterations: 64900, Iteration per second: 655.555556, Best solution: 587651 found at 22s
Seconds: 99, Total Iterations: 65000, Iteration per second: 656.565657, Best solution: 587651 found at 22s
Seconds: 100, Total Iterations: 65100, Iteration per second: 651.000000, Best solution: 587651 found at 22s
Seconds: 100, Total Iterations: 65200, Iteration per second: 652.000000, Best solution: 587651 found at 22s
Seconds: 100, Total Iterations: 65300, Iteration per second: 653.000000, Best solution: 587651 found at 22s
Seconds: 100, Total Iterations: 65400, Iteration per second: 654.000000, Best solution: 587651 found at 22s
Seconds: 100, Total Iterations: 65500, Iteration per second: 655.000000, Best solution: 587651 found at 22s
Seconds: 100, Total Iterations: 65600, Iteration per second: 656.000000, Best solution: 587651 found at 22s
Seconds: 100, Total Iterations: 65700, Iteration per second: 657.000000, Best solution: 587651 found at 22s
Seconds: 101, Total Iterations: 65800, Iteration per second: 651.485149, Best solution: 587651 found at 22s
Seconds: 101, Total Iterations: 65900, Iteration per second: 652.475248, Best solution: 587651 found at 22s
Seconds: 101, Total Iterations: 66000, Iteration per second: 653.465347, Best solution: 587651 found at 22s
Seconds: 101, Total Iterations: 66100, Iteration per second: 654.455446, Best solution: 587651 found at 22s
Seconds: 101, Total Iterations: 66200, Iteration per second: 655.445545, Best solution: 587651 found at 22s
Seconds: 101, Total Iterations: 66300, Iteration per second: 656.435644, Best solution: 587651 found at 22s
Seconds: 102, Total Iterations: 66400, Iteration per second: 650.980392, Best solution: 587651 found at 22s
Seconds: 102, Total Iterations: 66500, Iteration per second: 651.960784, Best solution: 587651 found at 22s
Seconds: 102, Total Iterations: 66600, Iteration per second: 652.941176, Best solution: 587651 found at 22s
Seconds: 102, Total Iterations: 66700, Iteration per second: 653.921569, Best solution: 587651 found at 22s
Seconds: 102, Total Iterations: 66800, Iteration per second: 654.901961, Best solution: 587651 found at 22s
Seconds: 102, Total Iterations: 66900, Iteration per second: 655.882353, Best solution: 587651 found at 22s
Seconds: 102, Total Iterations: 67000, Iteration per second: 656.862745, Best solution: 587651 found at 22s
Seconds: 103, Total Iterations: 67100, Iteration per second: 651.456311, Best solution: 587651 found at 22s
Seconds: 103, Total Iterations: 67200, Iteration per second: 652.427184, Best solution: 587651 found at 22s
Seconds: 103, Total Iterations: 67300, Iteration per second: 653.398058, Best solution: 587651 found at 22s
Seconds: 103, Total Iterations: 67400, Iteration per second: 654.368932, Best solution: 587651 found at 22s
Seconds: 103, Total Iterations: 67500, Iteration per second: 655.339806, Best solution: 587651 found at 22s
Seconds: 103, Total Iterations: 67600, Iteration per second: 656.310680, Best solution: 587651 found at 22s
Seconds: 103, Total Iterations: 67700, Iteration per second: 657.281553, Best solution: 587651 found at 22s
Seconds: 104, Total Iterations: 67800, Iteration per second: 651.923077, Best solution: 587651 found at 22s
Seconds: 104, Total Iterations: 67900, Iteration per second: 652.884615, Best solution: 587651 found at 22s
Seconds: 104, Total Iterations: 68000, Iteration per second: 653.846154, Best solution: 587651 found at 22s
Seconds: 104, Total Iterations: 68100, Iteration per second: 654.807692, Best solution: 587651 found at 22s
Seconds: 104, Total Iterations: 68200, Iteration per second: 655.769231, Best solution: 587651 found at 22s
Seconds: 104, Total Iterations: 68300, Iteration per second: 656.730769, Best solution: 587651 found at 22s
Seconds: 105, Total Iterations: 68400, Iteration per second: 651.428571, Best solution: 587651 found at 22s
Seconds: 105, Total Iterations: 68500, Iteration per second: 652.380952, Best solution: 587651 found at 22s
Seconds: 105, Total Iterations: 68600, Iteration per second: 653.333333, Best solution: 587651 found at 22s
Seconds: 105, Total Iterations: 68700, Iteration per second: 654.285714, Best solution: 587651 found at 22s
Seconds: 105, Total Iterations: 68800, Iteration per second: 655.238095, Best solution: 587651 found at 22s
Seconds: 105, Total Iterations: 68900, Iteration per second: 656.190476, Best solution: 587651 found at 22s
Seconds: 105, Total Iterations: 69000, Iteration per second: 657.142857, Best solution: 587651 found at 22s
Seconds: 106, Total Iterations: 69100, Iteration per second: 651.886792, Best solution: 587651 found at 22s
Seconds: 106, Total Iterations: 69200, Iteration per second: 652.830189, Best solution: 587651 found at 22s
Seconds: 106, Total Iterations: 69300, Iteration per second: 653.773585, Best solution: 587651 found at 22s
Seconds: 106, Total Iterations: 69400, Iteration per second: 654.716981, Best solution: 587651 found at 22s
Seconds: 106, Total Iterations: 69500, Iteration per second: 655.660377, Best solution: 587651 found at 22s
Seconds: 106, Total Iterations: 69600, Iteration per second: 656.603774, Best solution: 587651 found at 22s
Seconds: 106, Total Iterations: 69700, Iteration per second: 657.547170, Best solution: 587651 found at 22s
Seconds: 107, Total Iterations: 69800, Iteration per second: 652.336449, Best solution: 587651 found at 22s
Seconds: 107, Total Iterations: 69900, Iteration per second: 653.271028, Best solution: 587651 found at 22s
Seconds: 107, Total Iterations: 70000, Iteration per second: 654.205607, Best solution: 587651 found at 22s
Seconds: 107, Total Iterations: 70100, Iteration per second: 655.140187, Best solution: 587651 found at 22s
Seconds: 107, Total Iterations: 70200, Iteration per second: 656.074766, Best solution: 587651 found at 22s
Seconds: 107, Total Iterations: 70300, Iteration per second: 657.009346, Best solution: 587651 found at 22s
Seconds: 108, Total Iterations: 70400, Iteration per second: 651.851852, Best solution: 587651 found at 22s
Seconds: 108, Total Iterations: 70500, Iteration per second: 652.777778, Best solution: 587651 found at 22s
Seconds: 108, Total Iterations: 70600, Iteration per second: 653.703704, Best solution: 587651 found at 22s
Seconds: 108, Total Iterations: 70700, Iteration per second: 654.629630, Best solution: 587651 found at 22s
Seconds: 108, Total Iterations: 70800, Iteration per second: 655.555556, Best solution: 587651 found at 22s
Seconds: 108, Total Iterations: 70900, Iteration per second: 656.481481, Best solution: 587651 found at 22s
Seconds: 108, Total Iterations: 71000, Iteration per second: 657.407407, Best solution: 587651 found at 22s
Seconds: 109, Total Iterations: 71100, Iteration per second: 652.293578, Best solution: 587651 found at 22s
Seconds: 109, Total Iterations: 71200, Iteration per second: 653.211009, Best solution: 587651 found at 22s
Seconds: 109, Total Iterations: 71300, Iteration per second: 654.128440, Best solution: 587651 found at 22s
Seconds: 109, Total Iterations: 71400, Iteration per second: 655.045872, Best solution: 587651 found at 22s
Seconds: 109, Total Iterations: 71500, Iteration per second: 655.963303, Best solution: 587651 found at 22s
Seconds: 109, Total Iterations: 71600, Iteration per second: 656.880734, Best solution: 587651 found at 22s
Seconds: 109, Total Iterations: 71700, Iteration per second: 657.798165, Best solution: 587651 found at 22s
Seconds: 110, Total Iterations: 71800, Iteration per second: 652.727273, Best solution: 587651 found at 22s
Seconds: 110, Total Iterations: 71900, Iteration per second: 653.636364, Best solution: 587651 found at 22s
Seconds: 110, Total Iterations: 72000, Iteration per second: 654.545455, Best solution: 587651 found at 22s
Seconds: 110, Total Iterations: 72100, Iteration per second: 655.454545, Best solution: 587651 found at 22s
Seconds: 110, Total Iterations: 72200, Iteration per second: 656.363636, Best solution: 587651 found at 22s
Seconds: 110, Total Iterations: 72300, Iteration per second: 657.272727, Best solution: 587651 found at 22s
Seconds: 111, Total Iterations: 72400, Iteration per second: 652.252252, Best solution: 587651 found at 22s
Seconds: 111, Total Iterations: 72500, Iteration per second: 653.153153, Best solution: 587651 found at 22s
Seconds: 111, Total Iterations: 72600, Iteration per second: 654.054054, Best solution: 587651 found at 22s
Seconds: 111, Total Iterations: 72700, Iteration per second: 654.954955, Best solution: 587651 found at 22s
Seconds: 111, Total Iterations: 72800, Iteration per second: 655.855856, Best solution: 587651 found at 22s
Seconds: 111, Total Iterations: 72900, Iteration per second: 656.756757, Best solution: 587651 found at 22s
Seconds: 111, Total Iterations: 73000, Iteration per second: 657.657658, Best solution: 587651 found at 22s
Seconds: 112, Total Iterations: 73100, Iteration per second: 652.678571, Best solution: 587651 found at 22s
Seconds: 112, Total Iterations: 73200, Iteration per second: 653.571429, Best solution: 587651 found at 22s
Seconds: 112, Total Iterations: 73300, Iteration per second: 654.464286, Best solution: 587651 found at 22s
Seconds: 112, Total Iterations: 73400, Iteration per second: 655.357143, Best solution: 587651 found at 22s
Seconds: 112, Total Iterations: 73500, Iteration per second: 656.250000, Best solution: 587651 found at 22s
Seconds: 112, Total Iterations: 73600, Iteration per second: 657.142857, Best solution: 587651 found at 22s
Seconds: 112, Total Iterations: 73700, Iteration per second: 658.035714, Best solution: 587651 found at 22s
Seconds: 113, Total Iterations: 73800, Iteration per second: 653.097345, Best solution: 587651 found at 22s
Seconds: 113, Total Iterations: 73900, Iteration per second: 653.982301, Best solution: 587651 found at 22s
Seconds: 113, Total Iterations: 74000, Iteration per second: 654.867257, Best solution: 587651 found at 22s
Seconds: 113, Total Iterations: 74100, Iteration per second: 655.752212, Best solution: 587651 found at 22s
Seconds: 113, Total Iterations: 74200, Iteration per second: 656.637168, Best solution: 587651 found at 22s
Seconds: 113, Total Iterations: 74300, Iteration per second: 657.522124, Best solution: 587651 found at 22s
Seconds: 114, Total Iterations: 74400, Iteration per second: 652.631579, Best solution: 587651 found at 22s
Seconds: 114, Total Iterations: 74500, Iteration per second: 653.508772, Best solution: 587651 found at 22s
Seconds: 114, Total Iterations: 74600, Iteration per second: 654.385965, Best solution: 587651 found at 22s
Seconds: 114, Total Iterations: 74700, Iteration per second: 655.263158, Best solution: 587651 found at 22s
Seconds: 114, Total Iterations: 74800, Iteration per second: 656.140351, Best solution: 587651 found at 22s
Seconds: 114, Total Iterations: 74900, Iteration per second: 657.017544, Best solution: 587651 found at 22s
Seconds: 114, Total Iterations: 75000, Iteration per second: 657.894737, Best solution: 587651 found at 22s
Seconds: 115, Total Iterations: 75100, Iteration per second: 653.043478, Best solution: 587651 found at 22s
Seconds: 115, Total Iterations: 75200, Iteration per second: 653.913043, Best solution: 587651 found at 22s
Seconds: 115, Total Iterations: 75300, Iteration per second: 654.782609, Best solution: 587651 found at 22s
Seconds: 115, Total Iterations: 75400, Iteration per second: 655.652174, Best solution: 587651 found at 22s
Seconds: 115, Total Iterations: 75500, Iteration per second: 656.521739, Best solution: 587651 found at 22s
Seconds: 115, Total Iterations: 75600, Iteration per second: 657.391304, Best solution: 587651 found at 22s
Seconds: 116, Total Iterations: 75700, Iteration per second: 652.586207, Best solution: 587651 found at 22s
Seconds: 116, Total Iterations: 75800, Iteration per second: 653.448276, Best solution: 587651 found at 22s
Seconds: 116, Total Iterations: 75900, Iteration per second: 654.310345, Best solution: 587651 found at 22s
Seconds: 116, Total Iterations: 76000, Iteration per second: 655.172414, Best solution: 587651 found at 22s
Seconds: 116, Total Iterations: 76100, Iteration per second: 656.034483, Best solution: 587651 found at 22s
Seconds: 116, Total Iterations: 76200, Iteration per second: 656.896552, Best solution: 587651 found at 22s
Seconds: 116, Total Iterations: 76300, Iteration per second: 657.758621, Best solution: 587651 found at 22s
Seconds: 117, Total Iterations: 76400, Iteration per second: 652.991453, Best solution: 587651 found at 22s
Seconds: 117, Total Iterations: 76500, Iteration per second: 653.846154, Best solution: 587651 found at 22s
Seconds: 117, Total Iterations: 76600, Iteration per second: 654.700855, Best solution: 587651 found at 22s
Seconds: 117, Total Iterations: 76700, Iteration per second: 655.555556, Best solution: 587651 found at 22s
Seconds: 117, Total Iterations: 76800, Iteration per second: 656.410256, Best solution: 587651 found at 22s
Seconds: 117, Total Iterations: 76900, Iteration per second: 657.264957, Best solution: 587651 found at 22s
Seconds: 117, Total Iterations: 77000, Iteration per second: 658.119658, Best solution: 587651 found at 22s
Seconds: 118, Total Iterations: 77100, Iteration per second: 653.389831, Best solution: 587651 found at 22s
Seconds: 118, Total Iterations: 77200, Iteration per second: 654.237288, Best solution: 587651 found at 22s
Seconds: 118, Total Iterations: 77300, Iteration per second: 655.084746, Best solution: 587651 found at 22s
Seconds: 118, Total Iterations: 77400, Iteration per second: 655.932203, Best solution: 587651 found at 22s
Seconds: 118, Total Iterations: 77500, Iteration per second: 656.779661, Best solution: 587651 found at 22s
Seconds: 118, Total Iterations: 77600, Iteration per second: 657.627119, Best solution: 587651 found at 22s
Seconds: 119, Total Iterations: 77700, Iteration per second: 652.941176, Best solution: 587651 found at 22s
Seconds: 119, Total Iterations: 77800, Iteration per second: 653.781513, Best solution: 587651 found at 22s
Seconds: 119, Total Iterations: 77900, Iteration per second: 654.621849, Best solution: 587651 found at 22s
Seconds: 119, Total Iterations: 78000, Iteration per second: 655.462185, Best solution: 587651 found at 22s
Seconds: 119, Total Iterations: 78100, Iteration per second: 656.302521, Best solution: 587651 found at 22s
Seconds: 119, Total Iterations: 78200, Iteration per second: 657.142857, Best solution: 587651 found at 22s
Seconds: 119, Total Iterations: 78300, Iteration per second: 657.983193, Best solution: 587651 found at 22s
Seconds: 120, Total Iterations: 78400, Iteration per second: 653.333333, Best solution: 587651 found at 22s
Seconds: 120, Total Iterations: 78500, Iteration per second: 654.166667, Best solution: 587651 found at 22s
Seconds: 120, Total Iterations: 78600, Iteration per second: 655.000000, Best solution: 587651 found at 22s
Seconds: 120, Total Iterations: 78700, Iteration per second: 655.833333, Best solution: 587651 found at 22s
Seconds: 120, Total Iterations: 78800, Iteration per second: 656.666667, Best solution: 587651 found at 22s
Seconds: 120, Total Iterations: 78900, Iteration per second: 657.500000, Best solution: 587651 found at 22s
Seconds: 120, Total Iterations: 79000, Iteration per second: 658.333333, Best solution: 587651 found at 22s
Seconds: 121, Total Iterations: 79100, Iteration per second: 653.719008, Best solution: 587651 found at 22s
Seconds: 121, Total Iterations: 79200, Iteration per second: 654.545455, Best solution: 587651 found at 22s
Seconds: 121, Total Iterations: 79300, Iteration per second: 655.371901, Best solution: 587651 found at 22s
Seconds: 121, Total Iterations: 79400, Iteration per second: 656.198347, Best solution: 587651 found at 22s
