Running GRASP algorithm...
Seconds: 2, Iteration: 10, Iteration per second: 5.000000, Best solution: 755012 found at 2s
Seconds: 17, Iteration: 300, Iteration per second: 17.647059, Best solution: 775436 found at 16s
Seconds: 17, Iteration: 310, Iteration per second: 18.235294, Best solution: 775436 found at 16s
Seconds: 18, Iteration: 320, Iteration per second: 17.777778, Best solution: 775449 found at 18s
Seconds: 18, Iteration: 330, Iteration per second: 18.333333, Best solution: 775449 found at 18s
Seconds: 18, Iteration: 340, Iteration per second: 18.888889, Best solution: 775449 found at 18s
Seconds: 19, Iteration: 350, Iteration per second: 18.421053, Best solution: 775449 found at 18s
Seconds: 19, Iteration: 360, Iteration per second: 18.947368, Best solution: 775471 found at 19s
Seconds: 20, Iteration: 370, Iteration per second: 18.500000, Best solution: 775471 found at 19s
Seconds: 20, Iteration: 380, Iteration per second: 19.000000, Best solution: 775471 found at 19s
Seconds: 20, Iteration: 390, Iteration per second: 19.500000, Best solution: 775523 found at 20s
Seconds: 21, Iteration: 400, Iteration per second: 19.047619, Best solution: 775667 found at 21s
Seconds: 21, Iteration: 410, Iteration per second: 19.523810, Best solution: 775667 found at 21s
Seconds: 22, Iteration: 420, Iteration per second: 19.090909, Best solution: 775667 found at 21s
Seconds: 22, Iteration: 430, Iteration per second: 19.545455, Best solution: 775667 found at 21s
Seconds: 23, Iteration: 440, Iteration per second: 19.130435, Best solution: 775667 found at 21s
Seconds: 23, Iteration: 450, Iteration per second: 19.565217, Best solution: 775778 found at 23s
Seconds: 23, Iteration: 460, Iteration per second: 20.000000, Best solution: 775778 found at 23s
Seconds: 24, Iteration: 470, Iteration per second: 19.583333, Best solution: 775778 found at 23s
Seconds: 24, Iteration: 480, Iteration per second: 20.000000, Best solution: 775778 found at 23s
Seconds: 24, Iteration: 490, Iteration per second: 20.416667, Best solution: 775778 found at 23s
Seconds: 25, Iteration: 500, Iteration per second: 20.000000, Best solution: 775778 found at 23s
Seconds: 25, Iteration: 510, Iteration per second: 20.400000, Best solution: 775778 found at 23s
Seconds: 26, Iteration: 520, Iteration per second: 20.000000, Best solution: 775778 found at 23s
Seconds: 26, Iteration: 530, Iteration per second: 20.384615, Best solution: 775778 found at 23s
Seconds: 26, Iteration: 540, Iteration per second: 20.769231, Best solution: 775778 found at 23s
Seconds: 27, Iteration: 550, Iteration per second: 20.370370, Best solution: 775778 found at 23s
Seconds: 27, Iteration: 560, Iteration per second: 20.740741, Best solution: 775778 found at 23s
Seconds: 28, Iteration: 570, Iteration per second: 20.357143, Best solution: 775778 found at 23s
Seconds: 28, Iteration: 580, Iteration per second: 20.714286, Best solution: 775778 found at 23s
Seconds: 29, Iteration: 590, Iteration per second: 20.344828, Best solution: 775778 found at 23s
Seconds: 29, Iteration: 600, Iteration per second: 20.689655, Best solution: 775778 found at 23s
Seconds: 29, Iteration: 610, Iteration per second: 21.034483, Best solution: 775778 found at 23s
Seconds: 30, Iteration: 620, Iteration per second: 20.666667, Best solution: 775778 found at 23s
Seconds: 30, Iteration: 630, Iteration per second: 21.000000, Best solution: 775778 found at 23s
Seconds: 31, Iteration: 640, Iteration per second: 20.645161, Best solution: 775778 found at 23s
Seconds: 31, Iteration: 650, Iteration per second: 20.967742, Best solution: 775778 found at 23s
Seconds: 31, Iteration: 660, Iteration per second: 21.290323, Best solution: 775778 found at 23s
Seconds: 32, Iteration: 670, Iteration per second: 20.937500, Best solution: 775778 found at 23s
Seconds: 32, Iteration: 680, Iteration per second: 21.250000, Best solution: 775778 found at 23s
Seconds: 33, Iteration: 690, Iteration per second: 20.909091, Best solution: 775778 found at 23s
Seconds: 33, Iteration: 700, Iteration per second: 21.212121, Best solution: 775778 found at 23s
Seconds: 34, Iteration: 710, Iteration per second: 20.882353, Best solution: 775778 found at 23s
Seconds: 34, Iteration: 720, Iteration per second: 21.176471, Best solution: 775778 found at 23s
Seconds: 34, Iteration: 730, Iteration per second: 21.470588, Best solution: 775778 found at 23s
Seconds: 35, Iteration: 740, Iteration per second: 21.142857, Best solution: 775778 found at 23s
Seconds: 35, Iteration: 750, Iteration per second: 21.428571, Best solution: 775778 found at 23s
Seconds: 36, Iteration: 760, Iteration per second: 21.111111, Best solution: 775778 found at 23s
Seconds: 36, Iteration: 770, Iteration per second: 21.388889, Best solution: 775778 found at 23s
Seconds: 36, Iteration: 780, Iteration per second: 21.666667, Best solution: 775778 found at 23s
Seconds: 37, Iteration: 790, Iteration per second: 21.351351, Best solution: 775778 found at 23s
Seconds: 37, Iteration: 800, Iteration per second: 21.621622, Best solution: 775778 found at 23s
Seconds: 38, Iteration: 810, Iteration per second: 21.315789, Best solution: 775778 found at 23s
Seconds: 38, Iteration: 820, Iteration per second: 21.578947, Best solution: 775778 found at 23s
Seconds: 38, Iteration: 830, Iteration per second: 21.842105, Best solution: 775778 found at 23s
Seconds: 39, Iteration: 840, Iteration per second: 21.538462, Best solution: 775778 found at 23s
Seconds: 39, Iteration: 850, Iteration per second: 21.794872, Best solution: 775778 found at 23s
Seconds: 40, Iteration: 860, Iteration per second: 21.500000, Best solution: 775778 found at 23s
Seconds: 40, Iteration: 870, Iteration per second: 21.750000, Best solution: 775778 found at 23s
Seconds: 40, Iteration: 880, Iteration per second: 22.000000, Best solution: 775778 found at 23s
Seconds: 41, Iteration: 890, Iteration per second: 21.707317, Best solution: 775778 found at 23s
Seconds: 41, Iteration: 900, Iteration per second: 21.951220, Best solution: 775778 found at 23s
Seconds: 42, Iteration: 910, Iteration per second: 21.666667, Best solution: 775778 found at 23s
Seconds: 42, Iteration: 920, Iteration per second: 21.904762, Best solution: 775778 found at 23s
Seconds: 42, Iteration: 930, Iteration per second: 22.142857, Best solution: 775778 found at 23s
Seconds: 43, Iteration: 940, Iteration per second: 21.860465, Best solution: 775778 found at 23s
Seconds: 43, Iteration: 950, Iteration per second: 22.093023, Best solution: 775778 found at 23s
Seconds: 44, Iteration: 960, Iteration per second: 21.818182, Best solution: 775778 found at 23s
Seconds: 44, Iteration: 970, Iteration per second: 22.045455, Best solution: 775816 found at 44s
Seconds: 44, Iteration: 980, Iteration per second: 22.272727, Best solution: 775816 found at 44s
Seconds: 45, Iteration: 990, Iteration per second: 22.000000, Best solution: 775816 found at 44s
Seconds: 45, Iteration: 1000, Iteration per second: 22.222222, Best solution: 775816 found at 44s
Seconds: 46, Iteration: 1010, Iteration per second: 21.956522, Best solution: 775816 found at 44s
Seconds: 46, Iteration: 1020, Iteration per second: 22.173913, Best solution: 775816 found at 44s
Seconds: 46, Iteration: 1030, Iteration per second: 22.391304, Best solution: 775816 found at 44s
Seconds: 47, Iteration: 1040, Iteration per second: 22.127660, Best solution: 775816 found at 44s
Seconds: 47, Iteration: 1050, Iteration per second: 22.340426, Best solution: 775816 found at 44s
Seconds: 48, Iteration: 1060, Iteration per second: 22.083333, Best solution: 775816 found at 44s
Seconds: 48, Iteration: 1070, Iteration per second: 22.291667, Best solution: 775816 found at 44s
Seconds: 49, Iteration: 1080, Iteration per second: 22.040816, Best solution: 775816 found at 44s
Seconds: 49, Iteration: 1090, Iteration per second: 22.244898, Best solution: 775816 found at 44s
Seconds: 49, Iteration: 1100, Iteration per second: 22.448980, Best solution: 775816 found at 44s
Seconds: 50, Iteration: 1110, Iteration per second: 22.200000, Best solution: 775816 found at 44s
Seconds: 50, Iteration: 1120, Iteration per second: 22.400000, Best solution: 775816 found at 44s
Seconds: 51, Iteration: 1130, Iteration per second: 22.156863, Best solution: 775816 found at 44s
Seconds: 51, Iteration: 1140, Iteration per second: 22.352941, Best solution: 775816 found at 44s
Seconds: 51, Iteration: 1150, Iteration per second: 22.549020, Best solution: 775816 found at 44s
Seconds: 52, Iteration: 1160, Iteration per second: 22.307692, Best solution: 775816 found at 44s
Seconds: 52, Iteration: 1170, Iteration per second: 22.500000, Best solution: 775856 found at 52s
Seconds: 53, Iteration: 1180, Iteration per second: 22.264151, Best solution: 775856 found at 52s
Seconds: 53, Iteration: 1190, Iteration per second: 22.452830, Best solution: 775856 found at 52s
Seconds: 53, Iteration: 1200, Iteration per second: 22.641509, Best solution: 775908 found at 53s
Seconds: 54, Iteration: 1210, Iteration per second: 22.407407, Best solution: 775908 found at 53s
Seconds: 54, Iteration: 1220, Iteration per second: 22.592593, Best solution: 775908 found at 53s
Seconds: 55, Iteration: 1230, Iteration per second: 22.363636, Best solution: 775908 found at 53s
Seconds: 55, Iteration: 1240, Iteration per second: 22.545455, Best solution: 775908 found at 53s
Seconds: 55, Iteration: 1250, Iteration per second: 22.727273, Best solution: 775908 found at 53s
Seconds: 56, Iteration: 1260, Iteration per second: 22.500000, Best solution: 775933 found at 55s
Seconds: 56, Iteration: 1270, Iteration per second: 22.678571, Best solution: 775937 found at 56s
Seconds: 57, Iteration: 1280, Iteration per second: 22.456140, Best solution: 775937 found at 56s
Seconds: 57, Iteration: 1290, Iteration per second: 22.631579, Best solution: 775937 found at 56s
Seconds: 57, Iteration: 1300, Iteration per second: 22.807018, Best solution: 775937 found at 56s
Seconds: 58, Iteration: 1310, Iteration per second: 22.586207, Best solution: 775937 found at 56s
Seconds: 58, Iteration: 1320, Iteration per second: 22.758621, Best solution: 775937 found at 56s
Seconds: 59, Iteration: 1330, Iteration per second: 22.542373, Best solution: 775937 found at 56s
Seconds: 59, Iteration: 1340, Iteration per second: 22.711864, Best solution: 775937 found at 56s
Seconds: 59, Iteration: 1350, Iteration per second: 22.881356, Best solution: 775937 found at 56s
Seconds: 60, Iteration: 1360, Iteration per second: 22.666667, Best solution: 775937 found at 56s
Seconds: 60, Iteration: 1370, Iteration per second: 22.833333, Best solution: 775940 found at 60s
Seconds: 61, Iteration: 1380, Iteration per second: 22.622951, Best solution: 775940 found at 60s
Seconds: 61, Iteration: 1390, Iteration per second: 22.786885, Best solution: 775940 found at 60s
Seconds: 61, Iteration: 1400, Iteration per second: 22.950820, Best solution: 775940 found at 60s
Seconds: 62, Iteration: 1410, Iteration per second: 22.741935, Best solution: 775940 found at 60s
Seconds: 62, Iteration: 1420, Iteration per second: 22.903226, Best solution: 775965 found at 62s
Seconds: 63, Iteration: 1430, Iteration per second: 22.698413, Best solution: 775965 found at 62s
Seconds: 63, Iteration: 1440, Iteration per second: 22.857143, Best solution: 775965 found at 62s
Seconds: 63, Iteration: 1450, Iteration per second: 23.015873, Best solution: 775965 found at 62s
Seconds: 64, Iteration: 1460, Iteration per second: 22.812500, Best solution: 775965 found at 62s
Seconds: 64, Iteration: 1470, Iteration per second: 22.968750, Best solution: 775965 found at 62s
Seconds: 65, Iteration: 1480, Iteration per second: 22.769231, Best solution: 775965 found at 62s
Seconds: 65, Iteration: 1490, Iteration per second: 22.923077, Best solution: 775965 found at 62s
Seconds: 65, Iteration: 1500, Iteration per second: 23.076923, Best solution: 776027 found at 65s
Seconds: 66, Iteration: 1510, Iteration per second: 22.878788, Best solution: 776027 found at 65s
Seconds: 66, Iteration: 1520, Iteration per second: 23.030303, Best solution: 776027 found at 65s
Seconds: 67, Iteration: 1530, Iteration per second: 22.835821, Best solution: 776027 found at 65s
Seconds: 67, Iteration: 1540, Iteration per second: 22.985075, Best solution: 776027 found at 65s
Seconds: 67, Iteration: 1550, Iteration per second: 23.134328, Best solution: 776110 found at 67s
Seconds: 68, Iteration: 1560, Iteration per second: 22.941176, Best solution: 776110 found at 67s
Seconds: 68, Iteration: 1570, Iteration per second: 23.088235, Best solution: 776170 found at 68s
Seconds: 68, Iteration: 1580, Iteration per second: 23.235294, Best solution: 776170 found at 68s
Seconds: 69, Iteration: 1590, Iteration per second: 23.043478, Best solution: 776170 found at 68s
Seconds: 69, Iteration: 1600, Iteration per second: 23.188406, Best solution: 776186 found at 69s
Seconds: 70, Iteration: 1610, Iteration per second: 23.000000, Best solution: 776186 found at 69s
Seconds: 70, Iteration: 1620, Iteration per second: 23.142857, Best solution: 776186 found at 69s
Seconds: 70, Iteration: 1630, Iteration per second: 23.285714, Best solution: 776194 found at 70s
Seconds: 71, Iteration: 1640, Iteration per second: 23.098592, Best solution: 776202 found at 71s
Seconds: 71, Iteration: 1650, Iteration per second: 23.239437, Best solution: 776202 found at 71s
Seconds: 72, Iteration: 1660, Iteration per second: 23.055556, Best solution: 776202 found at 71s
Seconds: 72, Iteration: 1670, Iteration per second: 23.194444, Best solution: 776202 found at 71s
Seconds: 72, Iteration: 1680, Iteration per second: 23.333333, Best solution: 776202 found at 71s
Seconds: 73, Iteration: 1690, Iteration per second: 23.150685, Best solution: 776202 found at 71s
Seconds: 73, Iteration: 1700, Iteration per second: 23.287671, Best solution: 776213 found at 73s
Seconds: 74, Iteration: 1710, Iteration per second: 23.108108, Best solution: 776213 found at 73s
Seconds: 74, Iteration: 1720, Iteration per second: 23.243243, Best solution: 776213 found at 73s
Seconds: 74, Iteration: 1730, Iteration per second: 23.378378, Best solution: 776253 found at 74s
Seconds: 75, Iteration: 1740, Iteration per second: 23.200000, Best solution: 776253 found at 74s
Seconds: 75, Iteration: 1750, Iteration per second: 23.333333, Best solution: 776253 found at 74s
Seconds: 76, Iteration: 1760, Iteration per second: 23.157895, Best solution: 776253 found at 74s
Seconds: 76, Iteration: 1770, Iteration per second: 23.289474, Best solution: 776253 found at 74s
Seconds: 76, Iteration: 1780, Iteration per second: 23.421053, Best solution: 776253 found at 74s
Seconds: 77, Iteration: 1790, Iteration per second: 23.246753, Best solution: 776253 found at 74s
Seconds: 77, Iteration: 1800, Iteration per second: 23.376623, Best solution: 776254 found at 77s
Seconds: 78, Iteration: 1810, Iteration per second: 23.205128, Best solution: 776254 found at 77s
Seconds: 78, Iteration: 1820, Iteration per second: 23.333333, Best solution: 776254 found at 77s
Seconds: 78, Iteration: 1830, Iteration per second: 23.461538, Best solution: 776254 found at 77s
Seconds: 79, Iteration: 1840, Iteration per second: 23.291139, Best solution: 776270 found at 78s
Seconds: 79, Iteration: 1850, Iteration per second: 23.417722, Best solution: 776270 found at 78s
Seconds: 79, Iteration: 1860, Iteration per second: 23.544304, Best solution: 776270 found at 78s
Seconds: 80, Iteration: 1870, Iteration per second: 23.375000, Best solution: 776270 found at 78s
Seconds: 80, Iteration: 1880, Iteration per second: 23.500000, Best solution: 776270 found at 78s
Seconds: 81, Iteration: 1890, Iteration per second: 23.333333, Best solution: 776270 found at 78s
Seconds: 81, Iteration: 1900, Iteration per second: 23.456790, Best solution: 776270 found at 78s
Seconds: 81, Iteration: 1910, Iteration per second: 23.580247, Best solution: 776270 found at 78s
Seconds: 82, Iteration: 1920, Iteration per second: 23.414634, Best solution: 776270 found at 78s
Seconds: 82, Iteration: 1930, Iteration per second: 23.536585, Best solution: 776270 found at 78s
Seconds: 83, Iteration: 1940, Iteration per second: 23.373494, Best solution: 776270 found at 78s
Seconds: 83, Iteration: 1950, Iteration per second: 23.493976, Best solution: 776270 found at 78s
Seconds: 83, Iteration: 1960, Iteration per second: 23.614458, Best solution: 776270 found at 78s
Seconds: 84, Iteration: 1970, Iteration per second: 23.452381, Best solution: 776270 found at 78s
Seconds: 84, Iteration: 1980, Iteration per second: 23.571429, Best solution: 776270 found at 78s
Seconds: 85, Iteration: 1990, Iteration per second: 23.411765, Best solution: 776270 found at 78s
Seconds: 85, Iteration: 2000, Iteration per second: 23.529412, Best solution: 776270 found at 78s
Seconds: 85, Iteration: 2010, Iteration per second: 23.647059, Best solution: 776272 found at 85s
Seconds: 86, Iteration: 2020, Iteration per second: 23.488372, Best solution: 776272 found at 85s
Seconds: 86, Iteration: 2030, Iteration per second: 23.604651, Best solution: 776272 found at 85s
Seconds: 87, Iteration: 2040, Iteration per second: 23.448276, Best solution: 776282 found at 86s
Seconds: 87, Iteration: 2050, Iteration per second: 23.563218, Best solution: 776282 found at 86s
Seconds: 87, Iteration: 2060, Iteration per second: 23.678161, Best solution: 776282 found at 86s
Seconds: 88, Iteration: 2070, Iteration per second: 23.522727, Best solution: 776305 found at 87s
Seconds: 88, Iteration: 2080, Iteration per second: 23.636364, Best solution: 776305 found at 87s
Seconds: 89, Iteration: 2090, Iteration per second: 23.483146, Best solution: 776305 found at 87s
Seconds: 89, Iteration: 2100, Iteration per second: 23.595506, Best solution: 776305 found at 87s
Seconds: 89, Iteration: 2110, Iteration per second: 23.707865, Best solution: 776305 found at 87s
Seconds: 90, Iteration: 2120, Iteration per second: 23.555556, Best solution: 776305 found at 87s
Seconds: 90, Iteration: 2130, Iteration per second: 23.666667, Best solution: 776305 found at 87s
Seconds: 90, Iteration: 2140, Iteration per second: 23.777778, Best solution: 776305 found at 87s
Seconds: 91, Iteration: 2150, Iteration per second: 23.626374, Best solution: 776305 found at 87s
Seconds: 91, Iteration: 2160, Iteration per second: 23.736264, Best solution: 776305 found at 87s
Seconds: 92, Iteration: 2170, Iteration per second: 23.586957, Best solution: 776305 found at 87s
Seconds: 92, Iteration: 2180, Iteration per second: 23.695652, Best solution: 776305 found at 87s
Seconds: 92, Iteration: 2190, Iteration per second: 23.804348, Best solution: 776305 found at 87s
Seconds: 93, Iteration: 2200, Iteration per second: 23.655914, Best solution: 776305 found at 87s
Seconds: 93, Iteration: 2210, Iteration per second: 23.763441, Best solution: 776305 found at 87s
Seconds: 94, Iteration: 2220, Iteration per second: 23.617021, Best solution: 776305 found at 87s
Seconds: 94, Iteration: 2230, Iteration per second: 23.723404, Best solution: 776305 found at 87s
Seconds: 94, Iteration: 2240, Iteration per second: 23.829787, Best solution: 776305 found at 87s
Seconds: 95, Iteration: 2250, Iteration per second: 23.684211, Best solution: 776305 found at 87s
Seconds: 95, Iteration: 2260, Iteration per second: 23.789474, Best solution: 776305 found at 87s
Seconds: 96, Iteration: 2270, Iteration per second: 23.645833, Best solution: 776305 found at 87s
Seconds: 96, Iteration: 2280, Iteration per second: 23.750000, Best solution: 776368 found at 96s
Seconds: 96, Iteration: 2290, Iteration per second: 23.854167, Best solution: 776368 found at 96s
Seconds: 97, Iteration: 2300, Iteration per second: 23.711340, Best solution: 776368 found at 96s
Seconds: 97, Iteration: 2310, Iteration per second: 23.814433, Best solution: 776368 found at 96s
Seconds: 98, Iteration: 2320, Iteration per second: 23.673469, Best solution: 776520 found at 98s
Seconds: 98, Iteration: 2330, Iteration per second: 23.775510, Best solution: 776520 found at 98s
Seconds: 98, Iteration: 2340, Iteration per second: 23.877551, Best solution: 776520 found at 98s
Seconds: 99, Iteration: 2350, Iteration per second: 23.737374, Best solution: 776520 found at 98s
Seconds: 99, Iteration: 2360, Iteration per second: 23.838384, Best solution: 776520 found at 98s
Seconds: 99, Iteration: 2370, Iteration per second: 23.939394, Best solution: 776570 found at 99s
Seconds: 100, Iteration: 2380, Iteration per second: 23.800000, Best solution: 776570 found at 99s
Seconds: 100, Iteration: 2390, Iteration per second: 23.900000, Best solution: 776570 found at 99s
Seconds: 101, Iteration: 2400, Iteration per second: 23.762376, Best solution: 776570 found at 99s
Seconds: 101, Iteration: 2410, Iteration per second: 23.861386, Best solution: 776570 found at 99s
Seconds: 101, Iteration: 2420, Iteration per second: 23.960396, Best solution: 776570 found at 99s
Seconds: 102, Iteration: 2430, Iteration per second: 23.823529, Best solution: 776597 found at 102s
Seconds: 102, Iteration: 2440, Iteration per second: 23.921569, Best solution: 776597 found at 102s
Seconds: 103, Iteration: 2450, Iteration per second: 23.786408, Best solution: 776597 found at 102s
Seconds: 103, Iteration: 2460, Iteration per second: 23.883495, Best solution: 776597 found at 102s
Seconds: 103, Iteration: 2470, Iteration per second: 23.980583, Best solution: 776597 found at 102s
Seconds: 104, Iteration: 2480, Iteration per second: 23.846154, Best solution: 776632 found at 104s
Seconds: 104, Iteration: 2490, Iteration per second: 23.942308, Best solution: 776632 found at 104s
Seconds: 105, Iteration: 2500, Iteration per second: 23.809524, Best solution: 776632 found at 104s
Seconds: 105, Iteration: 2510, Iteration per second: 23.904762, Best solution: 776632 found at 104s
Seconds: 105, Iteration: 2520, Iteration per second: 24.000000, Best solution: 776632 found at 104s
Seconds: 106, Iteration: 2530, Iteration per second: 23.867925, Best solution: 776632 found at 104s
Seconds: 106, Iteration: 2540, Iteration per second: 23.962264, Best solution: 776632 found at 104s
Seconds: 107, Iteration: 2550, Iteration per second: 23.831776, Best solution: 776632 found at 104s
Seconds: 107, Iteration: 2560, Iteration per second: 23.925234, Best solution: 776632 found at 104s
Seconds: 107, Iteration: 2570, Iteration per second: 24.018692, Best solution: 776632 found at 104s
Seconds: 108, Iteration: 2580, Iteration per second: 23.888889, Best solution: 776632 found at 104s
Seconds: 108, Iteration: 2590, Iteration per second: 23.981481, Best solution: 776632 found at 104s
Seconds: 109, Iteration: 2600, Iteration per second: 23.853211, Best solution: 776765 found at 108s
Seconds: 109, Iteration: 2610, Iteration per second: 23.944954, Best solution: 776765 found at 108s
Seconds: 109, Iteration: 2620, Iteration per second: 24.036697, Best solution: 776765 found at 108s
Seconds: 110, Iteration: 2630, Iteration per second: 23.909091, Best solution: 776955 found at 110s
Seconds: 110, Iteration: 2640, Iteration per second: 24.000000, Best solution: 776955 found at 110s
Seconds: 111, Iteration: 2650, Iteration per second: 23.873874, Best solution: 777022 found at 110s
Seconds: 111, Iteration: 2660, Iteration per second: 23.963964, Best solution: 777108 found at 111s
Seconds: 111, Iteration: 2670, Iteration per second: 24.054054, Best solution: 777202 found at 111s
Seconds: 112, Iteration: 2680, Iteration per second: 23.928571, Best solution: 777215 found at 112s
Seconds: 112, Iteration: 2690, Iteration per second: 24.017857, Best solution: 777215 found at 112s
Seconds: 113, Iteration: 2700, Iteration per second: 23.893805, Best solution: 777215 found at 112s
Seconds: 113, Iteration: 2710, Iteration per second: 23.982301, Best solution: 777215 found at 112s
Seconds: 113, Iteration: 2720, Iteration per second: 24.070796, Best solution: 777263 found at 113s
Seconds: 114, Iteration: 2730, Iteration per second: 23.947368, Best solution: 777263 found at 113s
Seconds: 114, Iteration: 2740, Iteration per second: 24.035088, Best solution: 777312 found at 114s
Seconds: 114, Iteration: 2750, Iteration per second: 24.122807, Best solution: 777312 found at 114s
Seconds: 115, Iteration: 2760, Iteration per second: 24.000000, Best solution: 777312 found at 114s
Seconds: 115, Iteration: 2770, Iteration per second: 24.086957, Best solution: 777312 found at 114s
Seconds: 116, Iteration: 2780, Iteration per second: 23.965517, Best solution: 777312 found at 114s
Seconds: 116, Iteration: 2790, Iteration per second: 24.051724, Best solution: 777405 found at 116s
Seconds: 116, Iteration: 2800, Iteration per second: 24.137931, Best solution: 777405 found at 116s
Seconds: 117, Iteration: 2810, Iteration per second: 24.017094, Best solution: 777405 found at 116s
Seconds: 117, Iteration: 2820, Iteration per second: 24.102564, Best solution: 777413 found at 117s
Seconds: 118, Iteration: 2830, Iteration per second: 23.983051, Best solution: 777413 found at 117s
Seconds: 118, Iteration: 2840, Iteration per second: 24.067797, Best solution: 777413 found at 117s
Seconds: 118, Iteration: 2850, Iteration per second: 24.152542, Best solution: 777413 found at 117s
Seconds: 119, Iteration: 2860, Iteration per second: 24.033613, Best solution: 777413 found at 117s
Seconds: 119, Iteration: 2870, Iteration per second: 24.117647, Best solution: 777413 found at 117s
Seconds: 120, Iteration: 2880, Iteration per second: 24.000000, Best solution: 777413 found at 117s
Seconds: 120, Iteration: 2890, Iteration per second: 24.083333, Best solution: 777413 found at 117s
Seconds: 120, Iteration: 2900, Iteration per second: 24.166667, Best solution: 777433 found at 120s
Seconds: 121, Iteration: 2910, Iteration per second: 24.049587, Best solution: 777442 found at 121s
Seconds: 121, Iteration: 2920, Iteration per second: 24.132231, Best solution: 777442 found at 121s
Seconds: 122, Iteration: 2930, Iteration per second: 24.016393, Best solution: 777442 found at 121s
Seconds: 122, Iteration: 2940, Iteration per second: 24.098361, Best solution: 777442 found at 121s
Seconds: 122, Iteration: 2950, Iteration per second: 24.180328, Best solution: 777442 found at 121s
Seconds: 123, Iteration: 2960, Iteration per second: 24.065041, Best solution: 777442 found at 121s
Seconds: 123, Iteration: 2970, Iteration per second: 24.146341, Best solution: 777442 found at 121s
Seconds: 123, Iteration: 2980, Iteration per second: 24.227642, Best solution: 777442 found at 121s
Seconds: 124, Iteration: 2990, Iteration per second: 24.112903, Best solution: 777442 found at 121s
Seconds: 124, Iteration: 3000, Iteration per second: 24.193548, Best solution: 777458 found at 124s
Seconds: 125, Iteration: 3010, Iteration per second: 24.080000, Best solution: 777458 found at 124s
Seconds: 125, Iteration: 3020, Iteration per second: 24.160000, Best solution: 777458 found at 124s
Seconds: 125, Iteration: 3030, Iteration per second: 24.240000, Best solution: 777458 found at 124s
Seconds: 126, Iteration: 3040, Iteration per second: 24.126984, Best solution: 777458 found at 124s
Seconds: 126, Iteration: 3050, Iteration per second: 24.206349, Best solution: 777458 found at 124s
Seconds: 127, Iteration: 3060, Iteration per second: 24.094488, Best solution: 777458 found at 124s
Seconds: 127, Iteration: 3070, Iteration per second: 24.173228, Best solution: 777459 found at 127s
Seconds: 127, Iteration: 3080, Iteration per second: 24.251969, Best solution: 777459 found at 127s
Seconds: 128, Iteration: 3090, Iteration per second: 24.140625, Best solution: 777459 found at 127s
Seconds: 128, Iteration: 3100, Iteration per second: 24.218750, Best solution: 777459 found at 127s
Seconds: 129, Iteration: 3110, Iteration per second: 24.108527, Best solution: 777459 found at 127s
