Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 879737 found at 2s
Seconds: 122, Total Iterations: 29600, Iteration per second: 242.622951, Best solution: 886931 found at 119s
Seconds: 122, Total Iterations: 29700, Iteration per second: 243.442623, Best solution: 886931 found at 119s
Seconds: 123, Total Iterations: 29800, Iteration per second: 242.276423, Best solution: 886931 found at 119s
Seconds: 123, Total Iterations: 29900, Iteration per second: 243.089431, Best solution: 886931 found at 119s
Seconds: 124, Total Iterations: 30000, Iteration per second: 241.935484, Best solution: 886931 found at 119s
Seconds: 124, Total Iterations: 30100, Iteration per second: 242.741935, Best solution: 886931 found at 119s
Seconds: 124, Total Iterations: 30200, Iteration per second: 243.548387, Best solution: 886931 found at 119s
Seconds: 125, Total Iterations: 30300, Iteration per second: 242.400000, Best solution: 886931 found at 119s
Seconds: 125, Total Iterations: 30400, Iteration per second: 243.200000, Best solution: 886931 found at 119s
Seconds: 126, Total Iterations: 30500, Iteration per second: 242.063492, Best solution: 886931 found at 119s
Seconds: 126, Total Iterations: 30600, Iteration per second: 242.857143, Best solution: 886931 found at 119s
Seconds: 126, Total Iterations: 30700, Iteration per second: 243.650794, Best solution: 886932 found at 126s
Seconds: 127, Total Iterations: 30800, Iteration per second: 242.519685, Best solution: 886932 found at 126s
Seconds: 127, Total Iterations: 30900, Iteration per second: 243.307087, Best solution: 886932 found at 126s
Seconds: 128, Total Iterations: 31000, Iteration per second: 242.187500, Best solution: 886932 found at 126s
Seconds: 128, Total Iterations: 31100, Iteration per second: 242.968750, Best solution: 886932 found at 126s
Seconds: 128, Total Iterations: 31200, Iteration per second: 243.750000, Best solution: 886932 found at 126s
Seconds: 129, Total Iterations: 31300, Iteration per second: 242.635659, Best solution: 886932 found at 126s
Seconds: 129, Total Iterations: 31400, Iteration per second: 243.410853, Best solution: 886932 found at 126s
Seconds: 130, Total Iterations: 31500, Iteration per second: 242.307692, Best solution: 886932 found at 126s
Seconds: 130, Total Iterations: 31600, Iteration per second: 243.076923, Best solution: 886932 found at 126s
Seconds: 130, Total Iterations: 31700, Iteration per second: 243.846154, Best solution: 886932 found at 126s
Seconds: 131, Total Iterations: 31800, Iteration per second: 242.748092, Best solution: 886932 found at 126s
Seconds: 131, Total Iterations: 31900, Iteration per second: 243.511450, Best solution: 886932 found at 126s
Seconds: 132, Total Iterations: 32000, Iteration per second: 242.424242, Best solution: 886932 found at 126s
Seconds: 132, Total Iterations: 32100, Iteration per second: 243.181818, Best solution: 886932 found at 126s
Seconds: 132, Total Iterations: 32200, Iteration per second: 243.939394, Best solution: 886932 found at 126s
Seconds: 133, Total Iterations: 32300, Iteration per second: 242.857143, Best solution: 886932 found at 126s
Seconds: 133, Total Iterations: 32400, Iteration per second: 243.609023, Best solution: 886932 found at 126s
Seconds: 134, Total Iterations: 32500, Iteration per second: 242.537313, Best solution: 886932 found at 126s
Seconds: 134, Total Iterations: 32600, Iteration per second: 243.283582, Best solution: 886932 found at 126s
Seconds: 134, Total Iterations: 32700, Iteration per second: 244.029851, Best solution: 886932 found at 126s
Seconds: 135, Total Iterations: 32800, Iteration per second: 242.962963, Best solution: 886932 found at 126s
Seconds: 135, Total Iterations: 32900, Iteration per second: 243.703704, Best solution: 886932 found at 126s
Seconds: 136, Total Iterations: 33000, Iteration per second: 242.647059, Best solution: 886932 found at 126s
Seconds: 136, Total Iterations: 33100, Iteration per second: 243.382353, Best solution: 886993 found at 136s
Seconds: 136, Total Iterations: 33200, Iteration per second: 244.117647, Best solution: 886993 found at 136s
Seconds: 137, Total Iterations: 33300, Iteration per second: 243.065693, Best solution: 886993 found at 136s
Seconds: 137, Total Iterations: 33400, Iteration per second: 243.795620, Best solution: 886993 found at 136s
Seconds: 138, Total Iterations: 33500, Iteration per second: 242.753623, Best solution: 886995 found at 137s
Seconds: 138, Total Iterations: 33600, Iteration per second: 243.478261, Best solution: 886997 found at 138s
Seconds: 138, Total Iterations: 33700, Iteration per second: 244.202899, Best solution: 886997 found at 138s
Seconds: 139, Total Iterations: 33800, Iteration per second: 243.165468, Best solution: 886997 found at 138s
Seconds: 139, Total Iterations: 33900, Iteration per second: 243.884892, Best solution: 886997 found at 138s
Seconds: 140, Total Iterations: 34000, Iteration per second: 242.857143, Best solution: 887010 found at 139s
Seconds: 140, Total Iterations: 34100, Iteration per second: 243.571429, Best solution: 887010 found at 139s
Seconds: 140, Total Iterations: 34200, Iteration per second: 244.285714, Best solution: 887010 found at 139s
Seconds: 141, Total Iterations: 34300, Iteration per second: 243.262411, Best solution: 887010 found at 139s
Seconds: 141, Total Iterations: 34400, Iteration per second: 243.971631, Best solution: 887010 found at 139s
Seconds: 142, Total Iterations: 34500, Iteration per second: 242.957746, Best solution: 887010 found at 139s
Seconds: 142, Total Iterations: 34600, Iteration per second: 243.661972, Best solution: 887010 found at 139s
Seconds: 142, Total Iterations: 34700, Iteration per second: 244.366197, Best solution: 887010 found at 139s
Seconds: 143, Total Iterations: 34800, Iteration per second: 243.356643, Best solution: 887010 found at 139s
Seconds: 143, Total Iterations: 34900, Iteration per second: 244.055944, Best solution: 887012 found at 143s
Seconds: 144, Total Iterations: 35000, Iteration per second: 243.055556, Best solution: 887012 found at 143s
Seconds: 144, Total Iterations: 35100, Iteration per second: 243.750000, Best solution: 887012 found at 143s
Seconds: 144, Total Iterations: 35200, Iteration per second: 244.444444, Best solution: 887012 found at 143s
Seconds: 145, Total Iterations: 35300, Iteration per second: 243.448276, Best solution: 887012 found at 143s
Seconds: 145, Total Iterations: 35400, Iteration per second: 244.137931, Best solution: 887012 found at 143s
Seconds: 146, Total Iterations: 35500, Iteration per second: 243.150685, Best solution: 887022 found at 146s
Seconds: 146, Total Iterations: 35600, Iteration per second: 243.835616, Best solution: 887022 found at 146s
Seconds: 146, Total Iterations: 35700, Iteration per second: 244.520548, Best solution: 887022 found at 146s
Seconds: 147, Total Iterations: 35800, Iteration per second: 243.537415, Best solution: 887022 found at 146s
Seconds: 147, Total Iterations: 35900, Iteration per second: 244.217687, Best solution: 887022 found at 146s
Seconds: 148, Total Iterations: 36000, Iteration per second: 243.243243, Best solution: 887022 found at 146s
Seconds: 148, Total Iterations: 36100, Iteration per second: 243.918919, Best solution: 887022 found at 146s
Seconds: 148, Total Iterations: 36200, Iteration per second: 244.594595, Best solution: 887022 found at 146s
Seconds: 149, Total Iterations: 36300, Iteration per second: 243.624161, Best solution: 887022 found at 146s
Seconds: 149, Total Iterations: 36400, Iteration per second: 244.295302, Best solution: 887022 found at 146s
Seconds: 150, Total Iterations: 36500, Iteration per second: 243.333333, Best solution: 887022 found at 146s
Seconds: 150, Total Iterations: 36600, Iteration per second: 244.000000, Best solution: 887022 found at 146s
Seconds: 150, Total Iterations: 36700, Iteration per second: 244.666667, Best solution: 887022 found at 146s
Seconds: 151, Total Iterations: 36800, Iteration per second: 243.708609, Best solution: 887022 found at 146s
Seconds: 151, Total Iterations: 36900, Iteration per second: 244.370861, Best solution: 887022 found at 146s
Seconds: 152, Total Iterations: 37000, Iteration per second: 243.421053, Best solution: 887022 found at 146s
Seconds: 152, Total Iterations: 37100, Iteration per second: 244.078947, Best solution: 887022 found at 146s
Seconds: 152, Total Iterations: 37200, Iteration per second: 244.736842, Best solution: 887022 found at 146s
Seconds: 153, Total Iterations: 37300, Iteration per second: 243.790850, Best solution: 887022 found at 146s
Seconds: 153, Total Iterations: 37400, Iteration per second: 244.444444, Best solution: 887022 found at 146s
Seconds: 154, Total Iterations: 37500, Iteration per second: 243.506494, Best solution: 887022 found at 146s
Seconds: 154, Total Iterations: 37600, Iteration per second: 244.155844, Best solution: 887022 found at 146s
Seconds: 154, Total Iterations: 37700, Iteration per second: 244.805195, Best solution: 887022 found at 146s
Seconds: 155, Total Iterations: 37800, Iteration per second: 243.870968, Best solution: 887022 found at 146s
Seconds: 155, Total Iterations: 37900, Iteration per second: 244.516129, Best solution: 887022 found at 146s
Seconds: 156, Total Iterations: 38000, Iteration per second: 243.589744, Best solution: 887022 found at 146s
Seconds: 156, Total Iterations: 38100, Iteration per second: 244.230769, Best solution: 887022 found at 146s
Seconds: 156, Total Iterations: 38200, Iteration per second: 244.871795, Best solution: 887022 found at 146s
Seconds: 157, Total Iterations: 38300, Iteration per second: 243.949045, Best solution: 887022 found at 146s
Seconds: 157, Total Iterations: 38400, Iteration per second: 244.585987, Best solution: 887022 found at 146s
Seconds: 158, Total Iterations: 38500, Iteration per second: 243.670886, Best solution: 887022 found at 146s
Seconds: 158, Total Iterations: 38600, Iteration per second: 244.303797, Best solution: 887022 found at 146s
Seconds: 158, Total Iterations: 38700, Iteration per second: 244.936709, Best solution: 887022 found at 146s
Seconds: 159, Total Iterations: 38800, Iteration per second: 244.025157, Best solution: 887022 found at 146s
Seconds: 159, Total Iterations: 38900, Iteration per second: 244.654088, Best solution: 887022 found at 146s
Seconds: 160, Total Iterations: 39000, Iteration per second: 243.750000, Best solution: 887041 found at 159s
Seconds: 160, Total Iterations: 39100, Iteration per second: 244.375000, Best solution: 887041 found at 159s
Seconds: 161, Total Iterations: 39200, Iteration per second: 243.478261, Best solution: 887041 found at 159s
Seconds: 161, Total Iterations: 39300, Iteration per second: 244.099379, Best solution: 887041 found at 159s
Seconds: 161, Total Iterations: 39400, Iteration per second: 244.720497, Best solution: 887041 found at 159s
Seconds: 162, Total Iterations: 39500, Iteration per second: 243.827160, Best solution: 887041 found at 159s
Seconds: 162, Total Iterations: 39600, Iteration per second: 244.444444, Best solution: 887041 found at 159s
Seconds: 163, Total Iterations: 39700, Iteration per second: 243.558282, Best solution: 887041 found at 159s
Seconds: 163, Total Iterations: 39800, Iteration per second: 244.171779, Best solution: 887041 found at 159s
Seconds: 163, Total Iterations: 39900, Iteration per second: 244.785276, Best solution: 887041 found at 159s
Seconds: 164, Total Iterations: 40000, Iteration per second: 243.902439, Best solution: 887041 found at 159s
Seconds: 164, Total Iterations: 40100, Iteration per second: 244.512195, Best solution: 887041 found at 159s
Seconds: 165, Total Iterations: 40200, Iteration per second: 243.636364, Best solution: 887042 found at 164s
Seconds: 165, Total Iterations: 40300, Iteration per second: 244.242424, Best solution: 887042 found at 164s
Seconds: 165, Total Iterations: 40400, Iteration per second: 244.848485, Best solution: 887042 found at 164s
Seconds: 166, Total Iterations: 40500, Iteration per second: 243.975904, Best solution: 887042 found at 164s
Seconds: 166, Total Iterations: 40600, Iteration per second: 244.578313, Best solution: 887042 found at 164s
Seconds: 167, Total Iterations: 40700, Iteration per second: 243.712575, Best solution: 887042 found at 164s
Seconds: 167, Total Iterations: 40800, Iteration per second: 244.311377, Best solution: 887042 found at 164s
Seconds: 167, Total Iterations: 40900, Iteration per second: 244.910180, Best solution: 887050 found at 167s
Seconds: 168, Total Iterations: 41000, Iteration per second: 244.047619, Best solution: 887050 found at 167s
Seconds: 168, Total Iterations: 41100, Iteration per second: 244.642857, Best solution: 887050 found at 167s
Seconds: 169, Total Iterations: 41200, Iteration per second: 243.786982, Best solution: 887050 found at 167s
Seconds: 169, Total Iterations: 41300, Iteration per second: 244.378698, Best solution: 887050 found at 167s
Seconds: 169, Total Iterations: 41400, Iteration per second: 244.970414, Best solution: 887050 found at 167s
Seconds: 170, Total Iterations: 41500, Iteration per second: 244.117647, Best solution: 887050 found at 167s
Seconds: 170, Total Iterations: 41600, Iteration per second: 244.705882, Best solution: 887050 found at 167s
Seconds: 170, Total Iterations: 41700, Iteration per second: 245.294118, Best solution: 887050 found at 167s
Seconds: 171, Total Iterations: 41800, Iteration per second: 244.444444, Best solution: 887050 found at 167s
Seconds: 171, Total Iterations: 41900, Iteration per second: 245.029240, Best solution: 887050 found at 167s
Seconds: 172, Total Iterations: 42000, Iteration per second: 244.186047, Best solution: 887050 found at 167s
Seconds: 172, Total Iterations: 42100, Iteration per second: 244.767442, Best solution: 887057 found at 172s
Seconds: 172, Total Iterations: 42200, Iteration per second: 245.348837, Best solution: 887057 found at 172s
Seconds: 173, Total Iterations: 42300, Iteration per second: 244.508671, Best solution: 887057 found at 172s
Seconds: 173, Total Iterations: 42400, Iteration per second: 245.086705, Best solution: 887057 found at 172s
Seconds: 174, Total Iterations: 42500, Iteration per second: 244.252874, Best solution: 887057 found at 172s
Seconds: 174, Total Iterations: 42600, Iteration per second: 244.827586, Best solution: 887057 found at 172s
Seconds: 174, Total Iterations: 42700, Iteration per second: 245.402299, Best solution: 887057 found at 172s
Seconds: 175, Total Iterations: 42800, Iteration per second: 244.571429, Best solution: 887057 found at 172s
Seconds: 175, Total Iterations: 42900, Iteration per second: 245.142857, Best solution: 887057 found at 172s
Seconds: 176, Total Iterations: 43000, Iteration per second: 244.318182, Best solution: 887057 found at 172s
Seconds: 176, Total Iterations: 43100, Iteration per second: 244.886364, Best solution: 887057 found at 172s
Seconds: 176, Total Iterations: 43200, Iteration per second: 245.454545, Best solution: 887057 found at 172s
Seconds: 177, Total Iterations: 43300, Iteration per second: 244.632768, Best solution: 887057 found at 172s
Seconds: 177, Total Iterations: 43400, Iteration per second: 245.197740, Best solution: 887057 found at 172s
Seconds: 178, Total Iterations: 43500, Iteration per second: 244.382022, Best solution: 887057 found at 172s
Seconds: 178, Total Iterations: 43600, Iteration per second: 244.943820, Best solution: 887057 found at 172s
Seconds: 178, Total Iterations: 43700, Iteration per second: 245.505618, Best solution: 887057 found at 172s
Seconds: 179, Total Iterations: 43800, Iteration per second: 244.692737, Best solution: 887057 found at 172s
Seconds: 179, Total Iterations: 43900, Iteration per second: 245.251397, Best solution: 887059 found at 179s
Seconds: 180, Total Iterations: 44000, Iteration per second: 244.444444, Best solution: 887059 found at 179s
Seconds: 180, Total Iterations: 44100, Iteration per second: 245.000000, Best solution: 887059 found at 179s
Seconds: 180, Total Iterations: 44200, Iteration per second: 245.555556, Best solution: 887059 found at 179s
Seconds: 181, Total Iterations: 44300, Iteration per second: 244.751381, Best solution: 887059 found at 179s
Seconds: 181, Total Iterations: 44400, Iteration per second: 245.303867, Best solution: 887059 found at 179s
Seconds: 182, Total Iterations: 44500, Iteration per second: 244.505495, Best solution: 887073 found at 181s
Seconds: 182, Total Iterations: 44600, Iteration per second: 245.054945, Best solution: 887073 found at 181s
Seconds: 182, Total Iterations: 44700, Iteration per second: 245.604396, Best solution: 887073 found at 181s
Seconds: 183, Total Iterations: 44800, Iteration per second: 244.808743, Best solution: 887073 found at 181s
Seconds: 183, Total Iterations: 44900, Iteration per second: 245.355191, Best solution: 887073 found at 181s
Seconds: 184, Total Iterations: 45000, Iteration per second: 244.565217, Best solution: 887073 found at 181s
Seconds: 184, Total Iterations: 45100, Iteration per second: 245.108696, Best solution: 887073 found at 181s
Seconds: 184, Total Iterations: 45200, Iteration per second: 245.652174, Best solution: 887073 found at 181s
Seconds: 185, Total Iterations: 45300, Iteration per second: 244.864865, Best solution: 887073 found at 181s
Seconds: 185, Total Iterations: 45400, Iteration per second: 245.405405, Best solution: 887073 found at 181s
Seconds: 186, Total Iterations: 45500, Iteration per second: 244.623656, Best solution: 887073 found at 181s
Seconds: 186, Total Iterations: 45600, Iteration per second: 245.161290, Best solution: 887073 found at 181s
Seconds: 186, Total Iterations: 45700, Iteration per second: 245.698925, Best solution: 887073 found at 181s
Seconds: 187, Total Iterations: 45800, Iteration per second: 244.919786, Best solution: 887073 found at 181s
Seconds: 187, Total Iterations: 45900, Iteration per second: 245.454545, Best solution: 887073 found at 181s
Seconds: 188, Total Iterations: 46000, Iteration per second: 244.680851, Best solution: 887073 found at 181s
Seconds: 188, Total Iterations: 46100, Iteration per second: 245.212766, Best solution: 887073 found at 181s
Seconds: 188, Total Iterations: 46200, Iteration per second: 245.744681, Best solution: 887073 found at 181s
Seconds: 189, Total Iterations: 46300, Iteration per second: 244.973545, Best solution: 887087 found at 188s
Seconds: 189, Total Iterations: 46400, Iteration per second: 245.502646, Best solution: 887087 found at 188s
Seconds: 190, Total Iterations: 46500, Iteration per second: 244.736842, Best solution: 887087 found at 188s
Seconds: 190, Total Iterations: 46600, Iteration per second: 245.263158, Best solution: 887087 found at 188s
Seconds: 190, Total Iterations: 46700, Iteration per second: 245.789474, Best solution: 887087 found at 188s
Seconds: 191, Total Iterations: 46800, Iteration per second: 245.026178, Best solution: 887087 found at 188s
Seconds: 191, Total Iterations: 46900, Iteration per second: 245.549738, Best solution: 887087 found at 188s
Seconds: 192, Total Iterations: 47000, Iteration per second: 244.791667, Best solution: 887087 found at 188s
Seconds: 192, Total Iterations: 47100, Iteration per second: 245.312500, Best solution: 887087 found at 188s
Seconds: 192, Total Iterations: 47200, Iteration per second: 245.833333, Best solution: 887087 found at 188s
Seconds: 193, Total Iterations: 47300, Iteration per second: 245.077720, Best solution: 887087 found at 188s
Seconds: 193, Total Iterations: 47400, Iteration per second: 245.595855, Best solution: 887087 found at 188s
Seconds: 194, Total Iterations: 47500, Iteration per second: 244.845361, Best solution: 887087 found at 188s
Seconds: 194, Total Iterations: 47600, Iteration per second: 245.360825, Best solution: 887087 found at 188s
Seconds: 194, Total Iterations: 47700, Iteration per second: 245.876289, Best solution: 887087 found at 188s
Seconds: 195, Total Iterations: 47800, Iteration per second: 245.128205, Best solution: 887087 found at 188s
Seconds: 195, Total Iterations: 47900, Iteration per second: 245.641026, Best solution: 887087 found at 188s
Seconds: 196, Total Iterations: 48000, Iteration per second: 244.897959, Best solution: 887087 found at 188s
Seconds: 196, Total Iterations: 48100, Iteration per second: 245.408163, Best solution: 887087 found at 188s
Seconds: 196, Total Iterations: 48200, Iteration per second: 245.918367, Best solution: 887087 found at 188s
Seconds: 197, Total Iterations: 48300, Iteration per second: 245.177665, Best solution: 887095 found at 196s
Seconds: 197, Total Iterations: 48400, Iteration per second: 245.685279, Best solution: 887096 found at 197s
Seconds: 198, Total Iterations: 48500, Iteration per second: 244.949495, Best solution: 887096 found at 197s
Seconds: 198, Total Iterations: 48600, Iteration per second: 245.454545, Best solution: 887097 found at 198s
Seconds: 198, Total Iterations: 48700, Iteration per second: 245.959596, Best solution: 887097 found at 198s
Seconds: 199, Total Iterations: 48800, Iteration per second: 245.226131, Best solution: 887097 found at 198s
Seconds: 199, Total Iterations: 48900, Iteration per second: 245.728643, Best solution: 887097 found at 198s
Seconds: 199, Total Iterations: 49000, Iteration per second: 246.231156, Best solution: 887097 found at 198s
Seconds: 200, Total Iterations: 49100, Iteration per second: 245.500000, Best solution: 887097 found at 198s
Seconds: 200, Total Iterations: 49200, Iteration per second: 246.000000, Best solution: 887097 found at 198s
Seconds: 201, Total Iterations: 49300, Iteration per second: 245.273632, Best solution: 887097 found at 198s
Seconds: 201, Total Iterations: 49400, Iteration per second: 245.771144, Best solution: 887097 found at 198s
Seconds: 201, Total Iterations: 49500, Iteration per second: 246.268657, Best solution: 887097 found at 198s
Seconds: 202, Total Iterations: 49600, Iteration per second: 245.544554, Best solution: 887097 found at 198s
Seconds: 202, Total Iterations: 49700, Iteration per second: 246.039604, Best solution: 887097 found at 198s
Seconds: 203, Total Iterations: 49800, Iteration per second: 245.320197, Best solution: 887097 found at 198s
Seconds: 203, Total Iterations: 49900, Iteration per second: 245.812808, Best solution: 887097 found at 198s
Seconds: 203, Total Iterations: 50000, Iteration per second: 246.305419, Best solution: 887113 found at 203s
Seconds: 204, Total Iterations: 50100, Iteration per second: 245.588235, Best solution: 887113 found at 203s
Seconds: 204, Total Iterations: 50200, Iteration per second: 246.078431, Best solution: 887113 found at 203s
Seconds: 205, Total Iterations: 50300, Iteration per second: 245.365854, Best solution: 887113 found at 203s
Seconds: 205, Total Iterations: 50400, Iteration per second: 245.853659, Best solution: 887134 found at 205s
Seconds: 205, Total Iterations: 50500, Iteration per second: 246.341463, Best solution: 887134 found at 205s
Seconds: 206, Total Iterations: 50600, Iteration per second: 245.631068, Best solution: 887134 found at 205s
Seconds: 206, Total Iterations: 50700, Iteration per second: 246.116505, Best solution: 887134 found at 205s
Seconds: 207, Total Iterations: 50800, Iteration per second: 245.410628, Best solution: 887134 found at 205s
Seconds: 207, Total Iterations: 50900, Iteration per second: 245.893720, Best solution: 887134 found at 205s
Seconds: 207, Total Iterations: 51000, Iteration per second: 246.376812, Best solution: 887134 found at 205s
Seconds: 208, Total Iterations: 51100, Iteration per second: 245.673077, Best solution: 887134 found at 205s
Seconds: 208, Total Iterations: 51200, Iteration per second: 246.153846, Best solution: 887134 found at 205s
Seconds: 209, Total Iterations: 51300, Iteration per second: 245.454545, Best solution: 887134 found at 205s
Seconds: 209, Total Iterations: 51400, Iteration per second: 245.933014, Best solution: 887134 found at 205s
Seconds: 209, Total Iterations: 51500, Iteration per second: 246.411483, Best solution: 887134 found at 205s
Seconds: 210, Total Iterations: 51600, Iteration per second: 245.714286, Best solution: 887134 found at 205s
Seconds: 210, Total Iterations: 51700, Iteration per second: 246.190476, Best solution: 887134 found at 205s
Seconds: 211, Total Iterations: 51800, Iteration per second: 245.497630, Best solution: 887134 found at 205s
Seconds: 211, Total Iterations: 51900, Iteration per second: 245.971564, Best solution: 887142 found at 211s
Seconds: 211, Total Iterations: 52000, Iteration per second: 246.445498, Best solution: 887210 found at 211s
Seconds: 212, Total Iterations: 52100, Iteration per second: 245.754717, Best solution: 887210 found at 211s
Seconds: 212, Total Iterations: 52200, Iteration per second: 246.226415, Best solution: 887210 found at 211s
Seconds: 212, Total Iterations: 52300, Iteration per second: 246.698113, Best solution: 887210 found at 211s
Seconds: 213, Total Iterations: 52400, Iteration per second: 246.009390, Best solution: 887237 found at 213s
Seconds: 213, Total Iterations: 52500, Iteration per second: 246.478873, Best solution: 887237 found at 213s
Seconds: 214, Total Iterations: 52600, Iteration per second: 245.794393, Best solution: 887237 found at 213s
Seconds: 214, Total Iterations: 52700, Iteration per second: 246.261682, Best solution: 887237 found at 213s
Seconds: 214, Total Iterations: 52800, Iteration per second: 246.728972, Best solution: 887237 found at 213s
Seconds: 215, Total Iterations: 52900, Iteration per second: 246.046512, Best solution: 887237 found at 213s
Seconds: 215, Total Iterations: 53000, Iteration per second: 246.511628, Best solution: 887237 found at 213s
Seconds: 216, Total Iterations: 53100, Iteration per second: 245.833333, Best solution: 887237 found at 213s
Seconds: 216, Total Iterations: 53200, Iteration per second: 246.296296, Best solution: 887237 found at 213s
Seconds: 216, Total Iterations: 53300, Iteration per second: 246.759259, Best solution: 887237 found at 213s
Seconds: 217, Total Iterations: 53400, Iteration per second: 246.082949, Best solution: 887237 found at 213s
Seconds: 217, Total Iterations: 53500, Iteration per second: 246.543779, Best solution: 887237 found at 213s
Seconds: 218, Total Iterations: 53600, Iteration per second: 245.871560, Best solution: 887237 found at 213s
Seconds: 218, Total Iterations: 53700, Iteration per second: 246.330275, Best solution: 887237 found at 213s
Seconds: 219, Total Iterations: 53800, Iteration per second: 245.662100, Best solution: 887239 found at 218s
Seconds: 219, Total Iterations: 53900, Iteration per second: 246.118721, Best solution: 887239 found at 218s
Seconds: 219, Total Iterations: 54000, Iteration per second: 246.575342, Best solution: 887239 found at 218s
Seconds: 220, Total Iterations: 54100, Iteration per second: 245.909091, Best solution: 887239 found at 218s
Seconds: 220, Total Iterations: 54200, Iteration per second: 246.363636, Best solution: 887239 found at 218s
Seconds: 221, Total Iterations: 54300, Iteration per second: 245.701357, Best solution: 887239 found at 218s
Seconds: 221, Total Iterations: 54400, Iteration per second: 246.153846, Best solution: 887239 found at 218s
Seconds: 221, Total Iterations: 54500, Iteration per second: 246.606335, Best solution: 887239 found at 218s
Seconds: 222, Total Iterations: 54600, Iteration per second: 245.945946, Best solution: 887239 found at 218s
Seconds: 222, Total Iterations: 54700, Iteration per second: 246.396396, Best solution: 887239 found at 218s
Seconds: 223, Total Iterations: 54800, Iteration per second: 245.739910, Best solution: 887239 found at 218s
Seconds: 223, Total Iterations: 54900, Iteration per second: 246.188341, Best solution: 887239 found at 218s
Seconds: 223, Total Iterations: 55000, Iteration per second: 246.636771, Best solution: 887239 found at 218s
Seconds: 224, Total Iterations: 55100, Iteration per second: 245.982143, Best solution: 887239 found at 218s
Seconds: 224, Total Iterations: 55200, Iteration per second: 246.428571, Best solution: 887239 found at 218s
Seconds: 225, Total Iterations: 55300, Iteration per second: 245.777778, Best solution: 887239 found at 218s
Seconds: 225, Total Iterations: 55400, Iteration per second: 246.222222, Best solution: 887239 found at 218s
Seconds: 225, Total Iterations: 55500, Iteration per second: 246.666667, Best solution: 887239 found at 218s
Seconds: 226, Total Iterations: 55600, Iteration per second: 246.017699, Best solution: 887239 found at 218s
Seconds: 226, Total Iterations: 55700, Iteration per second: 246.460177, Best solution: 887239 found at 218s
Seconds: 227, Total Iterations: 55800, Iteration per second: 245.814978, Best solution: 887239 found at 218s
Seconds: 227, Total Iterations: 55900, Iteration per second: 246.255507, Best solution: 887239 found at 218s
Seconds: 227, Total Iterations: 56000, Iteration per second: 246.696035, Best solution: 887239 found at 218s
Seconds: 228, Total Iterations: 56100, Iteration per second: 246.052632, Best solution: 887239 found at 218s
Seconds: 228, Total Iterations: 56200, Iteration per second: 246.491228, Best solution: 887239 found at 218s
Seconds: 229, Total Iterations: 56300, Iteration per second: 245.851528, Best solution: 887239 found at 218s
Seconds: 229, Total Iterations: 56400, Iteration per second: 246.288210, Best solution: 887239 found at 218s
Seconds: 229, Total Iterations: 56500, Iteration per second: 246.724891, Best solution: 887239 found at 218s
Seconds: 230, Total Iterations: 56600, Iteration per second: 246.086957, Best solution: 887239 found at 218s
Seconds: 230, Total Iterations: 56700, Iteration per second: 246.521739, Best solution: 887239 found at 218s
Seconds: 231, Total Iterations: 56800, Iteration per second: 245.887446, Best solution: 887239 found at 218s
Seconds: 231, Total Iterations: 56900, Iteration per second: 246.320346, Best solution: 887239 found at 218s
Seconds: 231, Total Iterations: 57000, Iteration per second: 246.753247, Best solution: 887239 found at 218s
Seconds: 232, Total Iterations: 57100, Iteration per second: 246.120690, Best solution: 887239 found at 218s
Seconds: 232, Total Iterations: 57200, Iteration per second: 246.551724, Best solution: 887239 found at 218s
Seconds: 233, Total Iterations: 57300, Iteration per second: 245.922747, Best solution: 887239 found at 218s
Seconds: 233, Total Iterations: 57400, Iteration per second: 246.351931, Best solution: 887239 found at 218s
Seconds: 234, Total Iterations: 57500, Iteration per second: 245.726496, Best solution: 887239 found at 218s
Seconds: 234, Total Iterations: 57600, Iteration per second: 246.153846, Best solution: 887239 found at 218s
Seconds: 234, Total Iterations: 57700, Iteration per second: 246.581197, Best solution: 887239 found at 218s
Seconds: 235, Total Iterations: 57800, Iteration per second: 245.957447, Best solution: 887239 found at 218s
Seconds: 235, Total Iterations: 57900, Iteration per second: 246.382979, Best solution: 887239 found at 218s
Seconds: 236, Total Iterations: 58000, Iteration per second: 245.762712, Best solution: 887239 found at 218s
Seconds: 236, Total Iterations: 58100, Iteration per second: 246.186441, Best solution: 887239 found at 218s
Seconds: 236, Total Iterations: 58200, Iteration per second: 246.610169, Best solution: 887239 found at 218s
Seconds: 237, Total Iterations: 58300, Iteration per second: 245.991561, Best solution: 887239 found at 218s
Seconds: 237, Total Iterations: 58400, Iteration per second: 246.413502, Best solution: 887239 found at 218s
Seconds: 238, Total Iterations: 58500, Iteration per second: 245.798319, Best solution: 887239 found at 218s
Seconds: 238, Total Iterations: 58600, Iteration per second: 246.218487, Best solution: 887239 found at 218s
Seconds: 238, Total Iterations: 58700, Iteration per second: 246.638655, Best solution: 887239 found at 218s
Seconds: 239, Total Iterations: 58800, Iteration per second: 246.025105, Best solution: 887239 found at 218s
Seconds: 239, Total Iterations: 58900, Iteration per second: 246.443515, Best solution: 887239 found at 218s
Seconds: 240, Total Iterations: 59000, Iteration per second: 245.833333, Best solution: 887239 found at 218s
Seconds: 240, Total Iterations: 59100, Iteration per second: 246.250000, Best solution: 887239 found at 218s
