Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 156378 found at 1s
Seconds: 87, Total Iterations: 206400, Iteration per second: 2372.413793, Best solution: 158787 found at 71s
Seconds: 87, Total Iterations: 206500, Iteration per second: 2373.563218, Best solution: 158787 found at 71s
Seconds: 87, Total Iterations: 206600, Iteration per second: 2374.712644, Best solution: 158787 found at 71s
Seconds: 87, Total Iterations: 206700, Iteration per second: 2375.862069, Best solution: 158787 found at 71s
Seconds: 87, Total Iterations: 206800, Iteration per second: 2377.011494, Best solution: 158787 found at 71s
Seconds: 87, Total Iterations: 206900, Iteration per second: 2378.160920, Best solution: 158787 found at 71s
Seconds: 87, Total Iterations: 207000, Iteration per second: 2379.310345, Best solution: 158787 found at 71s
Seconds: 87, Total Iterations: 207100, Iteration per second: 2380.459770, Best solution: 158787 found at 71s
Seconds: 87, Total Iterations: 207200, Iteration per second: 2381.609195, Best solution: 158787 found at 71s
Seconds: 87, Total Iterations: 207300, Iteration per second: 2382.758621, Best solution: 158787 found at 71s
Seconds: 87, Total Iterations: 207400, Iteration per second: 2383.908046, Best solution: 158787 found at 71s
Seconds: 88, Total Iterations: 207500, Iteration per second: 2357.954545, Best solution: 158787 found at 71s
Seconds: 88, Total Iterations: 207600, Iteration per second: 2359.090909, Best solution: 158787 found at 71s
Seconds: 88, Total Iterations: 207700, Iteration per second: 2360.227273, Best solution: 158787 found at 71s
Seconds: 88, Total Iterations: 207800, Iteration per second: 2361.363636, Best solution: 158787 found at 71s
Seconds: 88, Total Iterations: 207900, Iteration per second: 2362.500000, Best solution: 158787 found at 71s
Seconds: 88, Total Iterations: 208000, Iteration per second: 2363.636364, Best solution: 158787 found at 71s
Seconds: 88, Total Iterations: 208100, Iteration per second: 2364.772727, Best solution: 158787 found at 71s
Seconds: 88, Total Iterations: 208200, Iteration per second: 2365.909091, Best solution: 158787 found at 71s
Seconds: 88, Total Iterations: 208300, Iteration per second: 2367.045455, Best solution: 158787 found at 71s
Seconds: 88, Total Iterations: 208400, Iteration per second: 2368.181818, Best solution: 158787 found at 71s
Seconds: 88, Total Iterations: 208500, Iteration per second: 2369.318182, Best solution: 158787 found at 71s
Seconds: 88, Total Iterations: 208600, Iteration per second: 2370.454545, Best solution: 158787 found at 71s
Seconds: 88, Total Iterations: 208700, Iteration per second: 2371.590909, Best solution: 158787 found at 71s
Seconds: 88, Total Iterations: 208800, Iteration per second: 2372.727273, Best solution: 158787 found at 71s
Seconds: 88, Total Iterations: 208900, Iteration per second: 2373.863636, Best solution: 158787 found at 71s
Seconds: 88, Total Iterations: 209000, Iteration per second: 2375.000000, Best solution: 158787 found at 71s
Seconds: 88, Total Iterations: 209100, Iteration per second: 2376.136364, Best solution: 158787 found at 71s
Seconds: 88, Total Iterations: 209200, Iteration per second: 2377.272727, Best solution: 158787 found at 71s
Seconds: 88, Total Iterations: 209300, Iteration per second: 2378.409091, Best solution: 158787 found at 71s
Seconds: 88, Total Iterations: 209400, Iteration per second: 2379.545455, Best solution: 158787 found at 71s
Seconds: 88, Total Iterations: 209500, Iteration per second: 2380.681818, Best solution: 158787 found at 71s
Seconds: 88, Total Iterations: 209600, Iteration per second: 2381.818182, Best solution: 158787 found at 71s
Seconds: 88, Total Iterations: 209700, Iteration per second: 2382.954545, Best solution: 158787 found at 71s
Seconds: 88, Total Iterations: 209800, Iteration per second: 2384.090909, Best solution: 158787 found at 71s
Seconds: 88, Total Iterations: 209900, Iteration per second: 2385.227273, Best solution: 158787 found at 71s
Seconds: 89, Total Iterations: 210000, Iteration per second: 2359.550562, Best solution: 158787 found at 71s
Seconds: 89, Total Iterations: 210100, Iteration per second: 2360.674157, Best solution: 158787 found at 71s
Seconds: 89, Total Iterations: 210200, Iteration per second: 2361.797753, Best solution: 158787 found at 71s
Seconds: 89, Total Iterations: 210300, Iteration per second: 2362.921348, Best solution: 158787 found at 71s
Seconds: 89, Total Iterations: 210400, Iteration per second: 2364.044944, Best solution: 158787 found at 71s
Seconds: 89, Total Iterations: 210500, Iteration per second: 2365.168539, Best solution: 158787 found at 71s
Seconds: 89, Total Iterations: 210600, Iteration per second: 2366.292135, Best solution: 158787 found at 71s
Seconds: 89, Total Iterations: 210700, Iteration per second: 2367.415730, Best solution: 158787 found at 71s
Seconds: 89, Total Iterations: 210800, Iteration per second: 2368.539326, Best solution: 158787 found at 71s
Seconds: 89, Total Iterations: 210900, Iteration per second: 2369.662921, Best solution: 158787 found at 71s
Seconds: 89, Total Iterations: 211000, Iteration per second: 2370.786517, Best solution: 158787 found at 71s
Seconds: 89, Total Iterations: 211100, Iteration per second: 2371.910112, Best solution: 158787 found at 71s
Seconds: 89, Total Iterations: 211200, Iteration per second: 2373.033708, Best solution: 158787 found at 71s
Seconds: 89, Total Iterations: 211300, Iteration per second: 2374.157303, Best solution: 158787 found at 71s
Seconds: 89, Total Iterations: 211400, Iteration per second: 2375.280899, Best solution: 158787 found at 71s
Seconds: 89, Total Iterations: 211500, Iteration per second: 2376.404494, Best solution: 158787 found at 71s
Seconds: 89, Total Iterations: 211600, Iteration per second: 2377.528090, Best solution: 158787 found at 71s
Seconds: 89, Total Iterations: 211700, Iteration per second: 2378.651685, Best solution: 158787 found at 71s
Seconds: 89, Total Iterations: 211800, Iteration per second: 2379.775281, Best solution: 158787 found at 71s
Seconds: 89, Total Iterations: 211900, Iteration per second: 2380.898876, Best solution: 158787 found at 71s
Seconds: 89, Total Iterations: 212000, Iteration per second: 2382.022472, Best solution: 158787 found at 71s
Seconds: 89, Total Iterations: 212100, Iteration per second: 2383.146067, Best solution: 158787 found at 71s
Seconds: 89, Total Iterations: 212200, Iteration per second: 2384.269663, Best solution: 158787 found at 71s
Seconds: 89, Total Iterations: 212300, Iteration per second: 2385.393258, Best solution: 158787 found at 71s
Seconds: 89, Total Iterations: 212400, Iteration per second: 2386.516854, Best solution: 158787 found at 71s
Seconds: 90, Total Iterations: 212500, Iteration per second: 2361.111111, Best solution: 158787 found at 71s
Seconds: 90, Total Iterations: 212600, Iteration per second: 2362.222222, Best solution: 158787 found at 71s
Seconds: 90, Total Iterations: 212700, Iteration per second: 2363.333333, Best solution: 158787 found at 71s
Seconds: 90, Total Iterations: 212800, Iteration per second: 2364.444444, Best solution: 158787 found at 71s
Seconds: 90, Total Iterations: 212900, Iteration per second: 2365.555556, Best solution: 158787 found at 71s
Seconds: 90, Total Iterations: 213000, Iteration per second: 2366.666667, Best solution: 158787 found at 71s
Seconds: 90, Total Iterations: 213100, Iteration per second: 2367.777778, Best solution: 158787 found at 71s
Seconds: 90, Total Iterations: 213200, Iteration per second: 2368.888889, Best solution: 158787 found at 71s
Seconds: 90, Total Iterations: 213300, Iteration per second: 2370.000000, Best solution: 158787 found at 71s
Seconds: 90, Total Iterations: 213400, Iteration per second: 2371.111111, Best solution: 158787 found at 71s
Seconds: 90, Total Iterations: 213500, Iteration per second: 2372.222222, Best solution: 158787 found at 71s
Seconds: 90, Total Iterations: 213600, Iteration per second: 2373.333333, Best solution: 158787 found at 71s
Seconds: 90, Total Iterations: 213700, Iteration per second: 2374.444444, Best solution: 158787 found at 71s
Seconds: 90, Total Iterations: 213800, Iteration per second: 2375.555556, Best solution: 158787 found at 71s
Seconds: 90, Total Iterations: 213900, Iteration per second: 2376.666667, Best solution: 158787 found at 71s
Seconds: 90, Total Iterations: 214000, Iteration per second: 2377.777778, Best solution: 158787 found at 71s
Seconds: 90, Total Iterations: 214100, Iteration per second: 2378.888889, Best solution: 158787 found at 71s
Seconds: 90, Total Iterations: 214200, Iteration per second: 2380.000000, Best solution: 158787 found at 71s
Seconds: 90, Total Iterations: 214300, Iteration per second: 2381.111111, Best solution: 158787 found at 71s
Seconds: 90, Total Iterations: 214400, Iteration per second: 2382.222222, Best solution: 158787 found at 71s
Seconds: 90, Total Iterations: 214500, Iteration per second: 2383.333333, Best solution: 158787 found at 71s
Seconds: 90, Total Iterations: 214600, Iteration per second: 2384.444444, Best solution: 158787 found at 71s
Seconds: 90, Total Iterations: 214700, Iteration per second: 2385.555556, Best solution: 158787 found at 71s
Seconds: 90, Total Iterations: 214800, Iteration per second: 2386.666667, Best solution: 158787 found at 71s
Seconds: 90, Total Iterations: 214900, Iteration per second: 2387.777778, Best solution: 158787 found at 71s
Seconds: 91, Total Iterations: 215000, Iteration per second: 2362.637363, Best solution: 158787 found at 71s
Seconds: 91, Total Iterations: 215100, Iteration per second: 2363.736264, Best solution: 158787 found at 71s
Seconds: 91, Total Iterations: 215200, Iteration per second: 2364.835165, Best solution: 158787 found at 71s
Seconds: 91, Total Iterations: 215300, Iteration per second: 2365.934066, Best solution: 158787 found at 71s
Seconds: 91, Total Iterations: 215400, Iteration per second: 2367.032967, Best solution: 158787 found at 71s
Seconds: 91, Total Iterations: 215500, Iteration per second: 2368.131868, Best solution: 158787 found at 71s
Seconds: 91, Total Iterations: 215600, Iteration per second: 2369.230769, Best solution: 158787 found at 71s
Seconds: 91, Total Iterations: 215700, Iteration per second: 2370.329670, Best solution: 158787 found at 71s
Seconds: 91, Total Iterations: 215800, Iteration per second: 2371.428571, Best solution: 158787 found at 71s
Seconds: 91, Total Iterations: 215900, Iteration per second: 2372.527473, Best solution: 158787 found at 71s
Seconds: 91, Total Iterations: 216000, Iteration per second: 2373.626374, Best solution: 158787 found at 71s
Seconds: 91, Total Iterations: 216100, Iteration per second: 2374.725275, Best solution: 158787 found at 71s
Seconds: 91, Total Iterations: 216200, Iteration per second: 2375.824176, Best solution: 158787 found at 71s
Seconds: 91, Total Iterations: 216300, Iteration per second: 2376.923077, Best solution: 158787 found at 71s
Seconds: 91, Total Iterations: 216400, Iteration per second: 2378.021978, Best solution: 158787 found at 71s
Seconds: 91, Total Iterations: 216500, Iteration per second: 2379.120879, Best solution: 158787 found at 71s
Seconds: 91, Total Iterations: 216600, Iteration per second: 2380.219780, Best solution: 158787 found at 71s
Seconds: 91, Total Iterations: 216700, Iteration per second: 2381.318681, Best solution: 158787 found at 71s
Seconds: 91, Total Iterations: 216800, Iteration per second: 2382.417582, Best solution: 158787 found at 71s
Seconds: 91, Total Iterations: 216900, Iteration per second: 2383.516484, Best solution: 158787 found at 71s
Seconds: 91, Total Iterations: 217000, Iteration per second: 2384.615385, Best solution: 158787 found at 71s
Seconds: 91, Total Iterations: 217100, Iteration per second: 2385.714286, Best solution: 158787 found at 71s
Seconds: 91, Total Iterations: 217200, Iteration per second: 2386.813187, Best solution: 158787 found at 71s
Seconds: 91, Total Iterations: 217300, Iteration per second: 2387.912088, Best solution: 158787 found at 71s
Seconds: 91, Total Iterations: 217400, Iteration per second: 2389.010989, Best solution: 158787 found at 71s
Seconds: 92, Total Iterations: 217500, Iteration per second: 2364.130435, Best solution: 158787 found at 71s
Seconds: 92, Total Iterations: 217600, Iteration per second: 2365.217391, Best solution: 158787 found at 71s
Seconds: 92, Total Iterations: 217700, Iteration per second: 2366.304348, Best solution: 158787 found at 71s
Seconds: 92, Total Iterations: 217800, Iteration per second: 2367.391304, Best solution: 158787 found at 71s
Seconds: 92, Total Iterations: 217900, Iteration per second: 2368.478261, Best solution: 158787 found at 71s
Seconds: 92, Total Iterations: 218000, Iteration per second: 2369.565217, Best solution: 158787 found at 71s
Seconds: 92, Total Iterations: 218100, Iteration per second: 2370.652174, Best solution: 158787 found at 71s
Seconds: 92, Total Iterations: 218200, Iteration per second: 2371.739130, Best solution: 158787 found at 71s
Seconds: 92, Total Iterations: 218300, Iteration per second: 2372.826087, Best solution: 158787 found at 71s
Seconds: 92, Total Iterations: 218400, Iteration per second: 2373.913043, Best solution: 158787 found at 71s
Seconds: 92, Total Iterations: 218500, Iteration per second: 2375.000000, Best solution: 158787 found at 71s
Seconds: 92, Total Iterations: 218600, Iteration per second: 2376.086957, Best solution: 158787 found at 71s
Seconds: 92, Total Iterations: 218700, Iteration per second: 2377.173913, Best solution: 158787 found at 71s
Seconds: 92, Total Iterations: 218800, Iteration per second: 2378.260870, Best solution: 158787 found at 71s
Seconds: 92, Total Iterations: 218900, Iteration per second: 2379.347826, Best solution: 158787 found at 71s
Seconds: 92, Total Iterations: 219000, Iteration per second: 2380.434783, Best solution: 158787 found at 71s
Seconds: 92, Total Iterations: 219100, Iteration per second: 2381.521739, Best solution: 158787 found at 71s
Seconds: 92, Total Iterations: 219200, Iteration per second: 2382.608696, Best solution: 158787 found at 71s
Seconds: 92, Total Iterations: 219300, Iteration per second: 2383.695652, Best solution: 158787 found at 71s
Seconds: 92, Total Iterations: 219400, Iteration per second: 2384.782609, Best solution: 158787 found at 71s
Seconds: 92, Total Iterations: 219500, Iteration per second: 2385.869565, Best solution: 158787 found at 71s
Seconds: 92, Total Iterations: 219600, Iteration per second: 2386.956522, Best solution: 158787 found at 71s
Seconds: 92, Total Iterations: 219700, Iteration per second: 2388.043478, Best solution: 158787 found at 71s
Seconds: 92, Total Iterations: 219800, Iteration per second: 2389.130435, Best solution: 158787 found at 71s
Seconds: 92, Total Iterations: 219900, Iteration per second: 2390.217391, Best solution: 158787 found at 71s
Seconds: 93, Total Iterations: 220000, Iteration per second: 2365.591398, Best solution: 158787 found at 71s
Seconds: 93, Total Iterations: 220100, Iteration per second: 2366.666667, Best solution: 158787 found at 71s
Seconds: 93, Total Iterations: 220200, Iteration per second: 2367.741935, Best solution: 158787 found at 71s
Seconds: 93, Total Iterations: 220300, Iteration per second: 2368.817204, Best solution: 158787 found at 71s
Seconds: 93, Total Iterations: 220400, Iteration per second: 2369.892473, Best solution: 158787 found at 71s
Seconds: 93, Total Iterations: 220500, Iteration per second: 2370.967742, Best solution: 158787 found at 71s
Seconds: 93, Total Iterations: 220600, Iteration per second: 2372.043011, Best solution: 158787 found at 71s
Seconds: 93, Total Iterations: 220700, Iteration per second: 2373.118280, Best solution: 158787 found at 71s
Seconds: 93, Total Iterations: 220800, Iteration per second: 2374.193548, Best solution: 158787 found at 71s
Seconds: 93, Total Iterations: 220900, Iteration per second: 2375.268817, Best solution: 158787 found at 71s
Seconds: 93, Total Iterations: 221000, Iteration per second: 2376.344086, Best solution: 158787 found at 71s
Seconds: 93, Total Iterations: 221100, Iteration per second: 2377.419355, Best solution: 158787 found at 71s
Seconds: 93, Total Iterations: 221200, Iteration per second: 2378.494624, Best solution: 158787 found at 71s
Seconds: 93, Total Iterations: 221300, Iteration per second: 2379.569892, Best solution: 158787 found at 71s
Seconds: 93, Total Iterations: 221400, Iteration per second: 2380.645161, Best solution: 158787 found at 71s
Seconds: 93, Total Iterations: 221500, Iteration per second: 2381.720430, Best solution: 158787 found at 71s
Seconds: 93, Total Iterations: 221600, Iteration per second: 2382.795699, Best solution: 158787 found at 71s
Seconds: 93, Total Iterations: 221700, Iteration per second: 2383.870968, Best solution: 158787 found at 71s
Seconds: 93, Total Iterations: 221800, Iteration per second: 2384.946237, Best solution: 158787 found at 71s
Seconds: 93, Total Iterations: 221900, Iteration per second: 2386.021505, Best solution: 158787 found at 71s
Seconds: 93, Total Iterations: 222000, Iteration per second: 2387.096774, Best solution: 158787 found at 71s
Seconds: 93, Total Iterations: 222100, Iteration per second: 2388.172043, Best solution: 158787 found at 71s
Seconds: 93, Total Iterations: 222200, Iteration per second: 2389.247312, Best solution: 158787 found at 71s
Seconds: 93, Total Iterations: 222300, Iteration per second: 2390.322581, Best solution: 158787 found at 71s
Seconds: 94, Total Iterations: 222400, Iteration per second: 2365.957447, Best solution: 158787 found at 71s
Seconds: 94, Total Iterations: 222500, Iteration per second: 2367.021277, Best solution: 158787 found at 71s
Seconds: 94, Total Iterations: 222600, Iteration per second: 2368.085106, Best solution: 158787 found at 71s
Seconds: 94, Total Iterations: 222700, Iteration per second: 2369.148936, Best solution: 158787 found at 71s
Seconds: 94, Total Iterations: 222800, Iteration per second: 2370.212766, Best solution: 158787 found at 71s
Seconds: 94, Total Iterations: 222900, Iteration per second: 2371.276596, Best solution: 158787 found at 71s
Seconds: 94, Total Iterations: 223000, Iteration per second: 2372.340426, Best solution: 158787 found at 71s
Seconds: 94, Total Iterations: 223100, Iteration per second: 2373.404255, Best solution: 158787 found at 71s
Seconds: 94, Total Iterations: 223200, Iteration per second: 2374.468085, Best solution: 158787 found at 71s
Seconds: 94, Total Iterations: 223300, Iteration per second: 2375.531915, Best solution: 158787 found at 71s
Seconds: 94, Total Iterations: 223400, Iteration per second: 2376.595745, Best solution: 158787 found at 71s
Seconds: 94, Total Iterations: 223500, Iteration per second: 2377.659574, Best solution: 158787 found at 71s
Seconds: 94, Total Iterations: 223600, Iteration per second: 2378.723404, Best solution: 158787 found at 71s
Seconds: 94, Total Iterations: 223700, Iteration per second: 2379.787234, Best solution: 158787 found at 71s
Seconds: 94, Total Iterations: 223800, Iteration per second: 2380.851064, Best solution: 158787 found at 71s
Seconds: 94, Total Iterations: 223900, Iteration per second: 2381.914894, Best solution: 158787 found at 71s
Seconds: 94, Total Iterations: 224000, Iteration per second: 2382.978723, Best solution: 158787 found at 71s
Seconds: 94, Total Iterations: 224100, Iteration per second: 2384.042553, Best solution: 158787 found at 71s
Seconds: 94, Total Iterations: 224200, Iteration per second: 2385.106383, Best solution: 158787 found at 71s
Seconds: 94, Total Iterations: 224300, Iteration per second: 2386.170213, Best solution: 158787 found at 71s
Seconds: 94, Total Iterations: 224400, Iteration per second: 2387.234043, Best solution: 158787 found at 71s
Seconds: 94, Total Iterations: 224500, Iteration per second: 2388.297872, Best solution: 158787 found at 71s
Seconds: 94, Total Iterations: 224600, Iteration per second: 2389.361702, Best solution: 158787 found at 71s
Seconds: 94, Total Iterations: 224700, Iteration per second: 2390.425532, Best solution: 158787 found at 71s
Seconds: 94, Total Iterations: 224800, Iteration per second: 2391.489362, Best solution: 158787 found at 71s
Seconds: 95, Total Iterations: 224900, Iteration per second: 2367.368421, Best solution: 158787 found at 71s
Seconds: 95, Total Iterations: 225000, Iteration per second: 2368.421053, Best solution: 158787 found at 71s
Seconds: 95, Total Iterations: 225100, Iteration per second: 2369.473684, Best solution: 158787 found at 71s
Seconds: 95, Total Iterations: 225200, Iteration per second: 2370.526316, Best solution: 158787 found at 71s
Seconds: 95, Total Iterations: 225300, Iteration per second: 2371.578947, Best solution: 158787 found at 71s
Seconds: 95, Total Iterations: 225400, Iteration per second: 2372.631579, Best solution: 158787 found at 71s
Seconds: 95, Total Iterations: 225500, Iteration per second: 2373.684211, Best solution: 158787 found at 71s
Seconds: 95, Total Iterations: 225600, Iteration per second: 2374.736842, Best solution: 158787 found at 71s
Seconds: 95, Total Iterations: 225700, Iteration per second: 2375.789474, Best solution: 158787 found at 71s
Seconds: 95, Total Iterations: 225800, Iteration per second: 2376.842105, Best solution: 158787 found at 71s
Seconds: 95, Total Iterations: 225900, Iteration per second: 2377.894737, Best solution: 158787 found at 71s
Seconds: 95, Total Iterations: 226000, Iteration per second: 2378.947368, Best solution: 158787 found at 71s
Seconds: 95, Total Iterations: 226100, Iteration per second: 2380.000000, Best solution: 158787 found at 71s
Seconds: 95, Total Iterations: 226200, Iteration per second: 2381.052632, Best solution: 158787 found at 71s
Seconds: 95, Total Iterations: 226300, Iteration per second: 2382.105263, Best solution: 158787 found at 71s
Seconds: 95, Total Iterations: 226400, Iteration per second: 2383.157895, Best solution: 158787 found at 71s
Seconds: 95, Total Iterations: 226500, Iteration per second: 2384.210526, Best solution: 158787 found at 71s
Seconds: 95, Total Iterations: 226600, Iteration per second: 2385.263158, Best solution: 158787 found at 71s
Seconds: 95, Total Iterations: 226700, Iteration per second: 2386.315789, Best solution: 158787 found at 71s
Seconds: 95, Total Iterations: 226800, Iteration per second: 2387.368421, Best solution: 158787 found at 71s
Seconds: 95, Total Iterations: 226900, Iteration per second: 2388.421053, Best solution: 158787 found at 71s
Seconds: 95, Total Iterations: 227000, Iteration per second: 2389.473684, Best solution: 158787 found at 71s
Seconds: 95, Total Iterations: 227100, Iteration per second: 2390.526316, Best solution: 158787 found at 71s
Seconds: 95, Total Iterations: 227200, Iteration per second: 2391.578947, Best solution: 158787 found at 71s
Seconds: 95, Total Iterations: 227300, Iteration per second: 2392.631579, Best solution: 158787 found at 71s
Seconds: 96, Total Iterations: 227400, Iteration per second: 2368.750000, Best solution: 158787 found at 71s
Seconds: 96, Total Iterations: 227500, Iteration per second: 2369.791667, Best solution: 158787 found at 71s
Seconds: 96, Total Iterations: 227600, Iteration per second: 2370.833333, Best solution: 158787 found at 71s
Seconds: 96, Total Iterations: 227700, Iteration per second: 2371.875000, Best solution: 158787 found at 71s
Seconds: 96, Total Iterations: 227800, Iteration per second: 2372.916667, Best solution: 158787 found at 71s
Seconds: 96, Total Iterations: 227900, Iteration per second: 2373.958333, Best solution: 158787 found at 71s
Seconds: 96, Total Iterations: 228000, Iteration per second: 2375.000000, Best solution: 158787 found at 71s
Seconds: 96, Total Iterations: 228100, Iteration per second: 2376.041667, Best solution: 158787 found at 71s
Seconds: 96, Total Iterations: 228200, Iteration per second: 2377.083333, Best solution: 158787 found at 71s
Seconds: 96, Total Iterations: 228300, Iteration per second: 2378.125000, Best solution: 158787 found at 71s
Seconds: 96, Total Iterations: 228400, Iteration per second: 2379.166667, Best solution: 158787 found at 71s
Seconds: 96, Total Iterations: 228500, Iteration per second: 2380.208333, Best solution: 158787 found at 71s
Seconds: 96, Total Iterations: 228600, Iteration per second: 2381.250000, Best solution: 158787 found at 71s
Seconds: 96, Total Iterations: 228700, Iteration per second: 2382.291667, Best solution: 158787 found at 71s
Seconds: 96, Total Iterations: 228800, Iteration per second: 2383.333333, Best solution: 158787 found at 71s
Seconds: 96, Total Iterations: 228900, Iteration per second: 2384.375000, Best solution: 158787 found at 71s
Seconds: 96, Total Iterations: 229000, Iteration per second: 2385.416667, Best solution: 158787 found at 71s
Seconds: 96, Total Iterations: 229100, Iteration per second: 2386.458333, Best solution: 158787 found at 71s
Seconds: 96, Total Iterations: 229200, Iteration per second: 2387.500000, Best solution: 158787 found at 71s
Seconds: 96, Total Iterations: 229300, Iteration per second: 2388.541667, Best solution: 158787 found at 71s
Seconds: 96, Total Iterations: 229400, Iteration per second: 2389.583333, Best solution: 158787 found at 71s
Seconds: 96, Total Iterations: 229500, Iteration per second: 2390.625000, Best solution: 158787 found at 71s
Seconds: 96, Total Iterations: 229600, Iteration per second: 2391.666667, Best solution: 158787 found at 71s
Seconds: 96, Total Iterations: 229700, Iteration per second: 2392.708333, Best solution: 158787 found at 71s
Seconds: 96, Total Iterations: 229800, Iteration per second: 2393.750000, Best solution: 158787 found at 71s
Seconds: 97, Total Iterations: 229900, Iteration per second: 2370.103093, Best solution: 158787 found at 71s
Seconds: 97, Total Iterations: 230000, Iteration per second: 2371.134021, Best solution: 158787 found at 71s
Seconds: 97, Total Iterations: 230100, Iteration per second: 2372.164948, Best solution: 158787 found at 71s
Seconds: 97, Total Iterations: 230200, Iteration per second: 2373.195876, Best solution: 158787 found at 71s
Seconds: 97, Total Iterations: 230300, Iteration per second: 2374.226804, Best solution: 158787 found at 71s
Seconds: 97, Total Iterations: 230400, Iteration per second: 2375.257732, Best solution: 158787 found at 71s
Seconds: 97, Total Iterations: 230500, Iteration per second: 2376.288660, Best solution: 158787 found at 71s
Seconds: 97, Total Iterations: 230600, Iteration per second: 2377.319588, Best solution: 158787 found at 71s
Seconds: 97, Total Iterations: 230700, Iteration per second: 2378.350515, Best solution: 158787 found at 71s
Seconds: 97, Total Iterations: 230800, Iteration per second: 2379.381443, Best solution: 158787 found at 71s
Seconds: 97, Total Iterations: 230900, Iteration per second: 2380.412371, Best solution: 158787 found at 71s
Seconds: 97, Total Iterations: 231000, Iteration per second: 2381.443299, Best solution: 158787 found at 71s
Seconds: 97, Total Iterations: 231100, Iteration per second: 2382.474227, Best solution: 158787 found at 71s
Seconds: 97, Total Iterations: 231200, Iteration per second: 2383.505155, Best solution: 158787 found at 71s
Seconds: 97, Total Iterations: 231300, Iteration per second: 2384.536082, Best solution: 158787 found at 71s
Seconds: 97, Total Iterations: 231400, Iteration per second: 2385.567010, Best solution: 158787 found at 71s
Seconds: 97, Total Iterations: 231500, Iteration per second: 2386.597938, Best solution: 158787 found at 71s
Seconds: 97, Total Iterations: 231600, Iteration per second: 2387.628866, Best solution: 158787 found at 71s
Seconds: 97, Total Iterations: 231700, Iteration per second: 2388.659794, Best solution: 158787 found at 71s
Seconds: 97, Total Iterations: 231800, Iteration per second: 2389.690722, Best solution: 158787 found at 71s
Seconds: 97, Total Iterations: 231900, Iteration per second: 2390.721649, Best solution: 158787 found at 71s
Seconds: 97, Total Iterations: 232000, Iteration per second: 2391.752577, Best solution: 158787 found at 71s
Seconds: 97, Total Iterations: 232100, Iteration per second: 2392.783505, Best solution: 158787 found at 71s
Seconds: 97, Total Iterations: 232200, Iteration per second: 2393.814433, Best solution: 158787 found at 71s
Seconds: 97, Total Iterations: 232300, Iteration per second: 2394.845361, Best solution: 158787 found at 71s
Seconds: 98, Total Iterations: 232400, Iteration per second: 2371.428571, Best solution: 158787 found at 71s
Seconds: 98, Total Iterations: 232500, Iteration per second: 2372.448980, Best solution: 158787 found at 71s
Seconds: 98, Total Iterations: 232600, Iteration per second: 2373.469388, Best solution: 158787 found at 71s
Seconds: 98, Total Iterations: 232700, Iteration per second: 2374.489796, Best solution: 158787 found at 71s
Seconds: 98, Total Iterations: 232800, Iteration per second: 2375.510204, Best solution: 158787 found at 71s
Seconds: 98, Total Iterations: 232900, Iteration per second: 2376.530612, Best solution: 158787 found at 71s
Seconds: 98, Total Iterations: 233000, Iteration per second: 2377.551020, Best solution: 158787 found at 71s
Seconds: 98, Total Iterations: 233100, Iteration per second: 2378.571429, Best solution: 158787 found at 71s
Seconds: 98, Total Iterations: 233200, Iteration per second: 2379.591837, Best solution: 158787 found at 71s
Seconds: 98, Total Iterations: 233300, Iteration per second: 2380.612245, Best solution: 158787 found at 71s
Seconds: 98, Total Iterations: 233400, Iteration per second: 2381.632653, Best solution: 158787 found at 71s
Seconds: 98, Total Iterations: 233500, Iteration per second: 2382.653061, Best solution: 158787 found at 71s
Seconds: 98, Total Iterations: 233600, Iteration per second: 2383.673469, Best solution: 158787 found at 71s
Seconds: 98, Total Iterations: 233700, Iteration per second: 2384.693878, Best solution: 158787 found at 71s
Seconds: 98, Total Iterations: 233800, Iteration per second: 2385.714286, Best solution: 158787 found at 71s
Seconds: 98, Total Iterations: 233900, Iteration per second: 2386.734694, Best solution: 158787 found at 71s
Seconds: 98, Total Iterations: 234000, Iteration per second: 2387.755102, Best solution: 158787 found at 71s
Seconds: 98, Total Iterations: 234100, Iteration per second: 2388.775510, Best solution: 158787 found at 71s
Seconds: 98, Total Iterations: 234200, Iteration per second: 2389.795918, Best solution: 158787 found at 71s
Seconds: 98, Total Iterations: 234300, Iteration per second: 2390.816327, Best solution: 158787 found at 71s
Seconds: 98, Total Iterations: 234400, Iteration per second: 2391.836735, Best solution: 158787 found at 71s
Seconds: 98, Total Iterations: 234500, Iteration per second: 2392.857143, Best solution: 158787 found at 71s
Seconds: 98, Total Iterations: 234600, Iteration per second: 2393.877551, Best solution: 158787 found at 71s
Seconds: 98, Total Iterations: 234700, Iteration per second: 2394.897959, Best solution: 158787 found at 71s
Seconds: 98, Total Iterations: 234800, Iteration per second: 2395.918367, Best solution: 158787 found at 71s
Seconds: 99, Total Iterations: 234900, Iteration per second: 2372.727273, Best solution: 158787 found at 71s
Seconds: 99, Total Iterations: 235000, Iteration per second: 2373.737374, Best solution: 158787 found at 71s
Seconds: 99, Total Iterations: 235100, Iteration per second: 2374.747475, Best solution: 158787 found at 71s
Seconds: 99, Total Iterations: 235200, Iteration per second: 2375.757576, Best solution: 158787 found at 71s
Seconds: 99, Total Iterations: 235300, Iteration per second: 2376.767677, Best solution: 158787 found at 71s
