Running GRASP algorithm...
Seconds: 0, Iteration: 10, Iteration per second: Infinity, Best solution: 724733 found at 0s
Seconds: 7, Iteration: 240, Iteration per second: 34.285714, Best solution: 739658 found at 6s
Seconds: 7, Iteration: 250, Iteration per second: 35.714286, Best solution: 739658 found at 6s
Seconds: 7, Iteration: 260, Iteration per second: 37.142857, Best solution: 739658 found at 6s
Seconds: 7, Iteration: 270, Iteration per second: 38.571429, Best solution: 739959 found at 7s
Seconds: 8, Iteration: 280, Iteration per second: 35.000000, Best solution: 739959 found at 7s
Seconds: 8, Iteration: 290, Iteration per second: 36.250000, Best solution: 739959 found at 7s
Seconds: 8, Iteration: 300, Iteration per second: 37.500000, Best solution: 739973 found at 8s
Seconds: 9, Iteration: 310, Iteration per second: 34.444444, Best solution: 739973 found at 8s
Seconds: 9, Iteration: 320, Iteration per second: 35.555556, Best solution: 739973 found at 8s
Seconds: 9, Iteration: 330, Iteration per second: 36.666667, Best solution: 739973 found at 8s
Seconds: 9, Iteration: 340, Iteration per second: 37.777778, Best solution: 739973 found at 8s
Seconds: 10, Iteration: 350, Iteration per second: 35.000000, Best solution: 740000 found at 10s
Seconds: 10, Iteration: 360, Iteration per second: 36.000000, Best solution: 740066 found at 10s
Seconds: 10, Iteration: 370, Iteration per second: 37.000000, Best solution: 740066 found at 10s
Seconds: 11, Iteration: 380, Iteration per second: 34.545455, Best solution: 740155 found at 10s
Seconds: 11, Iteration: 390, Iteration per second: 35.454545, Best solution: 740155 found at 10s
Seconds: 11, Iteration: 400, Iteration per second: 36.363636, Best solution: 740155 found at 10s
Seconds: 11, Iteration: 410, Iteration per second: 37.272727, Best solution: 740155 found at 10s
Seconds: 12, Iteration: 420, Iteration per second: 35.000000, Best solution: 740155 found at 10s
Seconds: 12, Iteration: 430, Iteration per second: 35.833333, Best solution: 740155 found at 10s
Seconds: 12, Iteration: 440, Iteration per second: 36.666667, Best solution: 740155 found at 10s
Seconds: 12, Iteration: 450, Iteration per second: 37.500000, Best solution: 740155 found at 10s
Seconds: 13, Iteration: 460, Iteration per second: 35.384615, Best solution: 740156 found at 12s
Seconds: 13, Iteration: 470, Iteration per second: 36.153846, Best solution: 740167 found at 13s
Seconds: 13, Iteration: 480, Iteration per second: 36.923077, Best solution: 740167 found at 13s
Seconds: 13, Iteration: 490, Iteration per second: 37.692308, Best solution: 740339 found at 13s
Seconds: 14, Iteration: 500, Iteration per second: 35.714286, Best solution: 740423 found at 14s
Seconds: 14, Iteration: 510, Iteration per second: 36.428571, Best solution: 740423 found at 14s
Seconds: 14, Iteration: 520, Iteration per second: 37.142857, Best solution: 740596 found at 14s
Seconds: 14, Iteration: 530, Iteration per second: 37.857143, Best solution: 740604 found at 14s
Seconds: 15, Iteration: 540, Iteration per second: 36.000000, Best solution: 740604 found at 14s
Seconds: 15, Iteration: 550, Iteration per second: 36.666667, Best solution: 740604 found at 14s
Seconds: 15, Iteration: 560, Iteration per second: 37.333333, Best solution: 740604 found at 14s
Seconds: 15, Iteration: 570, Iteration per second: 38.000000, Best solution: 740604 found at 14s
Seconds: 16, Iteration: 580, Iteration per second: 36.250000, Best solution: 740604 found at 14s
Seconds: 16, Iteration: 590, Iteration per second: 36.875000, Best solution: 740604 found at 14s
Seconds: 16, Iteration: 600, Iteration per second: 37.500000, Best solution: 740604 found at 14s
Seconds: 16, Iteration: 610, Iteration per second: 38.125000, Best solution: 740604 found at 14s
Seconds: 17, Iteration: 620, Iteration per second: 36.470588, Best solution: 740608 found at 17s
Seconds: 17, Iteration: 630, Iteration per second: 37.058824, Best solution: 740608 found at 17s
Seconds: 17, Iteration: 640, Iteration per second: 37.647059, Best solution: 741839 found at 17s
Seconds: 17, Iteration: 650, Iteration per second: 38.235294, Best solution: 741886 found at 17s
Seconds: 18, Iteration: 660, Iteration per second: 36.666667, Best solution: 741886 found at 17s
Seconds: 18, Iteration: 670, Iteration per second: 37.222222, Best solution: 741952 found at 18s
Seconds: 18, Iteration: 680, Iteration per second: 37.777778, Best solution: 741952 found at 18s
Seconds: 18, Iteration: 690, Iteration per second: 38.333333, Best solution: 741952 found at 18s
Seconds: 19, Iteration: 700, Iteration per second: 36.842105, Best solution: 741952 found at 18s
Seconds: 19, Iteration: 710, Iteration per second: 37.368421, Best solution: 741952 found at 18s
Seconds: 19, Iteration: 720, Iteration per second: 37.894737, Best solution: 741961 found at 19s
Seconds: 19, Iteration: 730, Iteration per second: 38.421053, Best solution: 741963 found at 19s
Seconds: 20, Iteration: 740, Iteration per second: 37.000000, Best solution: 742116 found at 19s
Seconds: 20, Iteration: 750, Iteration per second: 37.500000, Best solution: 742136 found at 20s
Seconds: 20, Iteration: 760, Iteration per second: 38.000000, Best solution: 742136 found at 20s
Seconds: 20, Iteration: 770, Iteration per second: 38.500000, Best solution: 742136 found at 20s
Seconds: 21, Iteration: 780, Iteration per second: 37.142857, Best solution: 742136 found at 20s
Seconds: 21, Iteration: 790, Iteration per second: 37.619048, Best solution: 742163 found at 21s
Seconds: 21, Iteration: 800, Iteration per second: 38.095238, Best solution: 742163 found at 21s
Seconds: 21, Iteration: 810, Iteration per second: 38.571429, Best solution: 742163 found at 21s
Seconds: 22, Iteration: 820, Iteration per second: 37.272727, Best solution: 742163 found at 21s
Seconds: 22, Iteration: 830, Iteration per second: 37.727273, Best solution: 742163 found at 21s
Seconds: 22, Iteration: 840, Iteration per second: 38.181818, Best solution: 742163 found at 21s
Seconds: 22, Iteration: 850, Iteration per second: 38.636364, Best solution: 742195 found at 22s
Seconds: 23, Iteration: 860, Iteration per second: 37.391304, Best solution: 742195 found at 22s
Seconds: 23, Iteration: 870, Iteration per second: 37.826087, Best solution: 742195 found at 22s
Seconds: 23, Iteration: 880, Iteration per second: 38.260870, Best solution: 742195 found at 22s
Seconds: 23, Iteration: 890, Iteration per second: 38.695652, Best solution: 742195 found at 22s
Seconds: 24, Iteration: 900, Iteration per second: 37.500000, Best solution: 742195 found at 22s
Seconds: 24, Iteration: 910, Iteration per second: 37.916667, Best solution: 742195 found at 22s
Seconds: 24, Iteration: 920, Iteration per second: 38.333333, Best solution: 742195 found at 22s
Seconds: 24, Iteration: 930, Iteration per second: 38.750000, Best solution: 742195 found at 22s
Seconds: 25, Iteration: 940, Iteration per second: 37.600000, Best solution: 742195 found at 22s
Seconds: 25, Iteration: 950, Iteration per second: 38.000000, Best solution: 742195 found at 22s
Seconds: 25, Iteration: 960, Iteration per second: 38.400000, Best solution: 742195 found at 22s
Seconds: 25, Iteration: 970, Iteration per second: 38.800000, Best solution: 742195 found at 22s
Seconds: 26, Iteration: 980, Iteration per second: 37.692308, Best solution: 742195 found at 22s
Seconds: 26, Iteration: 990, Iteration per second: 38.076923, Best solution: 742195 found at 22s
Seconds: 26, Iteration: 1000, Iteration per second: 38.461538, Best solution: 742195 found at 22s
Seconds: 26, Iteration: 1010, Iteration per second: 38.846154, Best solution: 742195 found at 22s
Seconds: 27, Iteration: 1020, Iteration per second: 37.777778, Best solution: 742195 found at 22s
Seconds: 27, Iteration: 1030, Iteration per second: 38.148148, Best solution: 742195 found at 22s
Seconds: 27, Iteration: 1040, Iteration per second: 38.518519, Best solution: 742195 found at 22s
Seconds: 27, Iteration: 1050, Iteration per second: 38.888889, Best solution: 742195 found at 22s
Seconds: 28, Iteration: 1060, Iteration per second: 37.857143, Best solution: 742195 found at 22s
Seconds: 28, Iteration: 1070, Iteration per second: 38.214286, Best solution: 742195 found at 22s
Seconds: 28, Iteration: 1080, Iteration per second: 38.571429, Best solution: 742195 found at 22s
Seconds: 28, Iteration: 1090, Iteration per second: 38.928571, Best solution: 742195 found at 22s
Seconds: 29, Iteration: 1100, Iteration per second: 37.931034, Best solution: 742195 found at 22s
Seconds: 29, Iteration: 1110, Iteration per second: 38.275862, Best solution: 742195 found at 22s
Seconds: 29, Iteration: 1120, Iteration per second: 38.620690, Best solution: 742220 found at 29s
Seconds: 29, Iteration: 1130, Iteration per second: 38.965517, Best solution: 742220 found at 29s
Seconds: 30, Iteration: 1140, Iteration per second: 38.000000, Best solution: 742460 found at 30s
Seconds: 30, Iteration: 1150, Iteration per second: 38.333333, Best solution: 742460 found at 30s
Seconds: 30, Iteration: 1160, Iteration per second: 38.666667, Best solution: 742460 found at 30s
Seconds: 30, Iteration: 1170, Iteration per second: 39.000000, Best solution: 742666 found at 30s
Seconds: 31, Iteration: 1180, Iteration per second: 38.064516, Best solution: 742692 found at 31s
Seconds: 31, Iteration: 1190, Iteration per second: 38.387097, Best solution: 742692 found at 31s
Seconds: 31, Iteration: 1200, Iteration per second: 38.709677, Best solution: 742720 found at 31s
Seconds: 31, Iteration: 1210, Iteration per second: 39.032258, Best solution: 742720 found at 31s
Seconds: 32, Iteration: 1220, Iteration per second: 38.125000, Best solution: 742720 found at 31s
Seconds: 32, Iteration: 1230, Iteration per second: 38.437500, Best solution: 742720 found at 31s
Seconds: 32, Iteration: 1240, Iteration per second: 38.750000, Best solution: 742720 found at 31s
Seconds: 32, Iteration: 1250, Iteration per second: 39.062500, Best solution: 742720 found at 31s
Seconds: 33, Iteration: 1260, Iteration per second: 38.181818, Best solution: 742720 found at 31s
Seconds: 33, Iteration: 1270, Iteration per second: 38.484848, Best solution: 742720 found at 31s
Seconds: 33, Iteration: 1280, Iteration per second: 38.787879, Best solution: 742767 found at 33s
Seconds: 33, Iteration: 1290, Iteration per second: 39.090909, Best solution: 742767 found at 33s
Seconds: 34, Iteration: 1300, Iteration per second: 38.235294, Best solution: 742767 found at 33s
Seconds: 34, Iteration: 1310, Iteration per second: 38.529412, Best solution: 742767 found at 33s
Seconds: 34, Iteration: 1320, Iteration per second: 38.823529, Best solution: 742767 found at 33s
Seconds: 34, Iteration: 1330, Iteration per second: 39.117647, Best solution: 742767 found at 33s
Seconds: 35, Iteration: 1340, Iteration per second: 38.285714, Best solution: 742767 found at 33s
Seconds: 35, Iteration: 1350, Iteration per second: 38.571429, Best solution: 742767 found at 33s
Seconds: 35, Iteration: 1360, Iteration per second: 38.857143, Best solution: 742767 found at 33s
Seconds: 35, Iteration: 1370, Iteration per second: 39.142857, Best solution: 742767 found at 33s
Seconds: 36, Iteration: 1380, Iteration per second: 38.333333, Best solution: 742767 found at 33s
Seconds: 36, Iteration: 1390, Iteration per second: 38.611111, Best solution: 742773 found at 36s
Seconds: 36, Iteration: 1400, Iteration per second: 38.888889, Best solution: 742773 found at 36s
Seconds: 36, Iteration: 1410, Iteration per second: 39.166667, Best solution: 742780 found at 36s
Seconds: 37, Iteration: 1420, Iteration per second: 38.378378, Best solution: 742780 found at 36s
Seconds: 37, Iteration: 1430, Iteration per second: 38.648649, Best solution: 742784 found at 37s
Seconds: 37, Iteration: 1440, Iteration per second: 38.918919, Best solution: 742793 found at 37s
Seconds: 37, Iteration: 1450, Iteration per second: 39.189189, Best solution: 742793 found at 37s
Seconds: 38, Iteration: 1460, Iteration per second: 38.421053, Best solution: 742795 found at 37s
Seconds: 38, Iteration: 1470, Iteration per second: 38.684211, Best solution: 742795 found at 37s
Seconds: 38, Iteration: 1480, Iteration per second: 38.947368, Best solution: 742795 found at 37s
Seconds: 38, Iteration: 1490, Iteration per second: 39.210526, Best solution: 742800 found at 38s
Seconds: 39, Iteration: 1500, Iteration per second: 38.461538, Best solution: 742800 found at 38s
Seconds: 39, Iteration: 1510, Iteration per second: 38.717949, Best solution: 742802 found at 39s
Seconds: 39, Iteration: 1520, Iteration per second: 38.974359, Best solution: 742810 found at 39s
Seconds: 39, Iteration: 1530, Iteration per second: 39.230769, Best solution: 742810 found at 39s
Seconds: 40, Iteration: 1540, Iteration per second: 38.500000, Best solution: 742818 found at 40s
Seconds: 40, Iteration: 1550, Iteration per second: 38.750000, Best solution: 742818 found at 40s
Seconds: 40, Iteration: 1560, Iteration per second: 39.000000, Best solution: 742818 found at 40s
Seconds: 40, Iteration: 1570, Iteration per second: 39.250000, Best solution: 742818 found at 40s
Seconds: 41, Iteration: 1580, Iteration per second: 38.536585, Best solution: 742818 found at 40s
Seconds: 41, Iteration: 1590, Iteration per second: 38.780488, Best solution: 742818 found at 40s
Seconds: 41, Iteration: 1600, Iteration per second: 39.024390, Best solution: 742818 found at 40s
Seconds: 41, Iteration: 1610, Iteration per second: 39.268293, Best solution: 742818 found at 40s
Seconds: 42, Iteration: 1620, Iteration per second: 38.571429, Best solution: 742818 found at 40s
Seconds: 42, Iteration: 1630, Iteration per second: 38.809524, Best solution: 742818 found at 40s
Seconds: 42, Iteration: 1640, Iteration per second: 39.047619, Best solution: 742818 found at 40s
Seconds: 42, Iteration: 1650, Iteration per second: 39.285714, Best solution: 742818 found at 40s
Seconds: 43, Iteration: 1660, Iteration per second: 38.604651, Best solution: 742818 found at 40s
Seconds: 43, Iteration: 1670, Iteration per second: 38.837209, Best solution: 742818 found at 40s
Seconds: 43, Iteration: 1680, Iteration per second: 39.069767, Best solution: 742818 found at 40s
Seconds: 43, Iteration: 1690, Iteration per second: 39.302326, Best solution: 742818 found at 40s
Seconds: 43, Iteration: 1700, Iteration per second: 39.534884, Best solution: 742818 found at 40s
Seconds: 44, Iteration: 1710, Iteration per second: 38.863636, Best solution: 742818 found at 40s
Seconds: 44, Iteration: 1720, Iteration per second: 39.090909, Best solution: 742818 found at 40s
Seconds: 44, Iteration: 1730, Iteration per second: 39.318182, Best solution: 742818 found at 40s
Seconds: 45, Iteration: 1740, Iteration per second: 38.666667, Best solution: 742818 found at 40s
Seconds: 45, Iteration: 1750, Iteration per second: 38.888889, Best solution: 742818 found at 40s
Seconds: 45, Iteration: 1760, Iteration per second: 39.111111, Best solution: 742818 found at 40s
Seconds: 45, Iteration: 1770, Iteration per second: 39.333333, Best solution: 742818 found at 40s
Seconds: 45, Iteration: 1780, Iteration per second: 39.555556, Best solution: 742818 found at 40s
Seconds: 46, Iteration: 1790, Iteration per second: 38.913043, Best solution: 742818 found at 40s
Seconds: 46, Iteration: 1800, Iteration per second: 39.130435, Best solution: 742818 found at 40s
Seconds: 46, Iteration: 1810, Iteration per second: 39.347826, Best solution: 742818 found at 40s
Seconds: 47, Iteration: 1820, Iteration per second: 38.723404, Best solution: 742818 found at 40s
Seconds: 47, Iteration: 1830, Iteration per second: 38.936170, Best solution: 742818 found at 40s
Seconds: 47, Iteration: 1840, Iteration per second: 39.148936, Best solution: 742818 found at 40s
Seconds: 47, Iteration: 1850, Iteration per second: 39.361702, Best solution: 742818 found at 40s
Seconds: 48, Iteration: 1860, Iteration per second: 38.750000, Best solution: 742818 found at 40s
Seconds: 48, Iteration: 1870, Iteration per second: 38.958333, Best solution: 742818 found at 40s
Seconds: 48, Iteration: 1880, Iteration per second: 39.166667, Best solution: 742818 found at 40s
Seconds: 48, Iteration: 1890, Iteration per second: 39.375000, Best solution: 742818 found at 40s
Seconds: 49, Iteration: 1900, Iteration per second: 38.775510, Best solution: 742818 found at 40s
Seconds: 49, Iteration: 1910, Iteration per second: 38.979592, Best solution: 742818 found at 40s
Seconds: 49, Iteration: 1920, Iteration per second: 39.183673, Best solution: 742818 found at 40s
Seconds: 49, Iteration: 1930, Iteration per second: 39.387755, Best solution: 742818 found at 40s
Seconds: 50, Iteration: 1940, Iteration per second: 38.800000, Best solution: 742818 found at 40s
Seconds: 50, Iteration: 1950, Iteration per second: 39.000000, Best solution: 742818 found at 40s
Seconds: 50, Iteration: 1960, Iteration per second: 39.200000, Best solution: 742818 found at 40s
Seconds: 50, Iteration: 1970, Iteration per second: 39.400000, Best solution: 742818 found at 40s
Seconds: 51, Iteration: 1980, Iteration per second: 38.823529, Best solution: 742818 found at 40s
Seconds: 51, Iteration: 1990, Iteration per second: 39.019608, Best solution: 742818 found at 40s
Seconds: 51, Iteration: 2000, Iteration per second: 39.215686, Best solution: 742818 found at 40s
Seconds: 51, Iteration: 2010, Iteration per second: 39.411765, Best solution: 742818 found at 40s
Seconds: 52, Iteration: 2020, Iteration per second: 38.846154, Best solution: 742818 found at 40s
Seconds: 52, Iteration: 2030, Iteration per second: 39.038462, Best solution: 742822 found at 52s
Seconds: 52, Iteration: 2040, Iteration per second: 39.230769, Best solution: 742822 found at 52s
Seconds: 52, Iteration: 2050, Iteration per second: 39.423077, Best solution: 742822 found at 52s
Seconds: 53, Iteration: 2060, Iteration per second: 38.867925, Best solution: 742822 found at 52s
Seconds: 53, Iteration: 2070, Iteration per second: 39.056604, Best solution: 742822 found at 52s
Seconds: 53, Iteration: 2080, Iteration per second: 39.245283, Best solution: 742822 found at 52s
Seconds: 53, Iteration: 2090, Iteration per second: 39.433962, Best solution: 742822 found at 52s
Seconds: 54, Iteration: 2100, Iteration per second: 38.888889, Best solution: 742822 found at 52s
Seconds: 54, Iteration: 2110, Iteration per second: 39.074074, Best solution: 742822 found at 52s
Seconds: 54, Iteration: 2120, Iteration per second: 39.259259, Best solution: 742822 found at 52s
Seconds: 54, Iteration: 2130, Iteration per second: 39.444444, Best solution: 742822 found at 52s
Seconds: 55, Iteration: 2140, Iteration per second: 38.909091, Best solution: 742822 found at 52s
Seconds: 55, Iteration: 2150, Iteration per second: 39.090909, Best solution: 742822 found at 52s
Seconds: 55, Iteration: 2160, Iteration per second: 39.272727, Best solution: 742822 found at 52s
Seconds: 55, Iteration: 2170, Iteration per second: 39.454545, Best solution: 742822 found at 52s
Seconds: 56, Iteration: 2180, Iteration per second: 38.928571, Best solution: 742822 found at 52s
Seconds: 56, Iteration: 2190, Iteration per second: 39.107143, Best solution: 742822 found at 52s
Seconds: 56, Iteration: 2200, Iteration per second: 39.285714, Best solution: 742822 found at 52s
Seconds: 56, Iteration: 2210, Iteration per second: 39.464286, Best solution: 742822 found at 52s
Seconds: 57, Iteration: 2220, Iteration per second: 38.947368, Best solution: 742822 found at 52s
Seconds: 57, Iteration: 2230, Iteration per second: 39.122807, Best solution: 742822 found at 52s
Seconds: 57, Iteration: 2240, Iteration per second: 39.298246, Best solution: 742822 found at 52s
Seconds: 57, Iteration: 2250, Iteration per second: 39.473684, Best solution: 742822 found at 52s
Seconds: 57, Iteration: 2260, Iteration per second: 39.649123, Best solution: 742822 found at 52s
Seconds: 58, Iteration: 2270, Iteration per second: 39.137931, Best solution: 742822 found at 52s
Seconds: 58, Iteration: 2280, Iteration per second: 39.310345, Best solution: 742822 found at 52s
Seconds: 58, Iteration: 2290, Iteration per second: 39.482759, Best solution: 742822 found at 52s
Seconds: 58, Iteration: 2300, Iteration per second: 39.655172, Best solution: 742822 found at 52s
Seconds: 59, Iteration: 2310, Iteration per second: 39.152542, Best solution: 742822 found at 52s
Seconds: 59, Iteration: 2320, Iteration per second: 39.322034, Best solution: 742822 found at 52s
Seconds: 59, Iteration: 2330, Iteration per second: 39.491525, Best solution: 742822 found at 52s
Seconds: 60, Iteration: 2340, Iteration per second: 39.000000, Best solution: 742822 found at 52s
Seconds: 60, Iteration: 2350, Iteration per second: 39.166667, Best solution: 742822 found at 52s
Seconds: 60, Iteration: 2360, Iteration per second: 39.333333, Best solution: 742822 found at 52s
Seconds: 60, Iteration: 2370, Iteration per second: 39.500000, Best solution: 742822 found at 52s
Seconds: 61, Iteration: 2380, Iteration per second: 39.016393, Best solution: 742822 found at 52s
Seconds: 61, Iteration: 2390, Iteration per second: 39.180328, Best solution: 742822 found at 52s
Seconds: 61, Iteration: 2400, Iteration per second: 39.344262, Best solution: 742822 found at 52s
Seconds: 61, Iteration: 2410, Iteration per second: 39.508197, Best solution: 742822 found at 52s
Seconds: 62, Iteration: 2420, Iteration per second: 39.032258, Best solution: 742822 found at 52s
Seconds: 62, Iteration: 2430, Iteration per second: 39.193548, Best solution: 742832 found at 62s
Seconds: 62, Iteration: 2440, Iteration per second: 39.354839, Best solution: 742832 found at 62s
Seconds: 62, Iteration: 2450, Iteration per second: 39.516129, Best solution: 742832 found at 62s
Seconds: 63, Iteration: 2460, Iteration per second: 39.047619, Best solution: 742996 found at 63s
Seconds: 63, Iteration: 2470, Iteration per second: 39.206349, Best solution: 742996 found at 63s
Seconds: 63, Iteration: 2480, Iteration per second: 39.365079, Best solution: 742996 found at 63s
Seconds: 63, Iteration: 2490, Iteration per second: 39.523810, Best solution: 742996 found at 63s
Seconds: 64, Iteration: 2500, Iteration per second: 39.062500, Best solution: 742996 found at 63s
Seconds: 64, Iteration: 2510, Iteration per second: 39.218750, Best solution: 742996 found at 63s
Seconds: 64, Iteration: 2520, Iteration per second: 39.375000, Best solution: 742996 found at 63s
Seconds: 64, Iteration: 2530, Iteration per second: 39.531250, Best solution: 742996 found at 63s
Seconds: 65, Iteration: 2540, Iteration per second: 39.076923, Best solution: 742996 found at 63s
Seconds: 65, Iteration: 2550, Iteration per second: 39.230769, Best solution: 742996 found at 63s
Seconds: 65, Iteration: 2560, Iteration per second: 39.384615, Best solution: 742997 found at 65s
Seconds: 65, Iteration: 2570, Iteration per second: 39.538462, Best solution: 742997 found at 65s
Seconds: 66, Iteration: 2580, Iteration per second: 39.090909, Best solution: 742998 found at 66s
Seconds: 66, Iteration: 2590, Iteration per second: 39.242424, Best solution: 743004 found at 66s
Seconds: 66, Iteration: 2600, Iteration per second: 39.393939, Best solution: 743004 found at 66s
Seconds: 66, Iteration: 2610, Iteration per second: 39.545455, Best solution: 743004 found at 66s
Seconds: 67, Iteration: 2620, Iteration per second: 39.104478, Best solution: 743004 found at 66s
Seconds: 67, Iteration: 2630, Iteration per second: 39.253731, Best solution: 743004 found at 66s
Seconds: 67, Iteration: 2640, Iteration per second: 39.402985, Best solution: 743005 found at 67s
Seconds: 67, Iteration: 2650, Iteration per second: 39.552239, Best solution: 743005 found at 67s
Seconds: 68, Iteration: 2660, Iteration per second: 39.117647, Best solution: 743005 found at 67s
Seconds: 68, Iteration: 2670, Iteration per second: 39.264706, Best solution: 743005 found at 67s
Seconds: 68, Iteration: 2680, Iteration per second: 39.411765, Best solution: 743030 found at 68s
Seconds: 69, Iteration: 2690, Iteration per second: 38.985507, Best solution: 743030 found at 68s
Seconds: 69, Iteration: 2700, Iteration per second: 39.130435, Best solution: 743030 found at 68s
Seconds: 69, Iteration: 2710, Iteration per second: 39.275362, Best solution: 743030 found at 68s
Seconds: 69, Iteration: 2720, Iteration per second: 39.420290, Best solution: 743030 found at 68s
Seconds: 70, Iteration: 2730, Iteration per second: 39.000000, Best solution: 743030 found at 68s
Seconds: 70, Iteration: 2740, Iteration per second: 39.142857, Best solution: 743030 found at 68s
Seconds: 70, Iteration: 2750, Iteration per second: 39.285714, Best solution: 743030 found at 68s
Seconds: 70, Iteration: 2760, Iteration per second: 39.428571, Best solution: 743030 found at 68s
Seconds: 71, Iteration: 2770, Iteration per second: 39.014085, Best solution: 743030 found at 68s
Seconds: 71, Iteration: 2780, Iteration per second: 39.154930, Best solution: 743030 found at 68s
Seconds: 71, Iteration: 2790, Iteration per second: 39.295775, Best solution: 743039 found at 71s
Seconds: 71, Iteration: 2800, Iteration per second: 39.436620, Best solution: 743039 found at 71s
Seconds: 72, Iteration: 2810, Iteration per second: 39.027778, Best solution: 743039 found at 71s
Seconds: 72, Iteration: 2820, Iteration per second: 39.166667, Best solution: 743039 found at 71s
Seconds: 72, Iteration: 2830, Iteration per second: 39.305556, Best solution: 743039 found at 71s
Seconds: 72, Iteration: 2840, Iteration per second: 39.444444, Best solution: 743039 found at 71s
Seconds: 73, Iteration: 2850, Iteration per second: 39.041096, Best solution: 743039 found at 71s
Seconds: 73, Iteration: 2860, Iteration per second: 39.178082, Best solution: 743039 found at 71s
Seconds: 73, Iteration: 2870, Iteration per second: 39.315068, Best solution: 743039 found at 71s
Seconds: 73, Iteration: 2880, Iteration per second: 39.452055, Best solution: 743039 found at 71s
Seconds: 74, Iteration: 2890, Iteration per second: 39.054054, Best solution: 743039 found at 71s
Seconds: 74, Iteration: 2900, Iteration per second: 39.189189, Best solution: 743039 found at 71s
Seconds: 74, Iteration: 2910, Iteration per second: 39.324324, Best solution: 743039 found at 71s
Seconds: 74, Iteration: 2920, Iteration per second: 39.459459, Best solution: 743039 found at 71s
Seconds: 75, Iteration: 2930, Iteration per second: 39.066667, Best solution: 743039 found at 71s
Seconds: 75, Iteration: 2940, Iteration per second: 39.200000, Best solution: 743039 found at 71s
Seconds: 75, Iteration: 2950, Iteration per second: 39.333333, Best solution: 743039 found at 71s
Seconds: 75, Iteration: 2960, Iteration per second: 39.466667, Best solution: 743039 found at 71s
Seconds: 76, Iteration: 2970, Iteration per second: 39.078947, Best solution: 743039 found at 71s
Seconds: 76, Iteration: 2980, Iteration per second: 39.210526, Best solution: 743039 found at 71s
Seconds: 76, Iteration: 2990, Iteration per second: 39.342105, Best solution: 743039 found at 71s
Seconds: 76, Iteration: 3000, Iteration per second: 39.473684, Best solution: 743039 found at 71s
Seconds: 77, Iteration: 3010, Iteration per second: 39.090909, Best solution: 743039 found at 71s
Seconds: 77, Iteration: 3020, Iteration per second: 39.220779, Best solution: 743039 found at 71s
Seconds: 77, Iteration: 3030, Iteration per second: 39.350649, Best solution: 743039 found at 71s
Seconds: 77, Iteration: 3040, Iteration per second: 39.480519, Best solution: 743039 found at 71s
Seconds: 78, Iteration: 3050, Iteration per second: 39.102564, Best solution: 743039 found at 71s
Seconds: 78, Iteration: 3060, Iteration per second: 39.230769, Best solution: 743039 found at 71s
Seconds: 78, Iteration: 3070, Iteration per second: 39.358974, Best solution: 743039 found at 71s
Seconds: 78, Iteration: 3080, Iteration per second: 39.487179, Best solution: 743039 found at 71s
Seconds: 79, Iteration: 3090, Iteration per second: 39.113924, Best solution: 743039 found at 71s
Seconds: 79, Iteration: 3100, Iteration per second: 39.240506, Best solution: 743039 found at 71s
Seconds: 79, Iteration: 3110, Iteration per second: 39.367089, Best solution: 743039 found at 71s
