Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 968229 found at 1s
Seconds: 4, Total Iterations: 6900, Iteration per second: 1725.000000, Best solution: 1011480 found at 4s
Seconds: 4, Total Iterations: 7000, Iteration per second: 1750.000000, Best solution: 1012114 found at 4s
Seconds: 4, Total Iterations: 7100, Iteration per second: 1775.000000, Best solution: 1012116 found at 4s
Seconds: 4, Total Iterations: 7200, Iteration per second: 1800.000000, Best solution: 1012116 found at 4s
Seconds: 4, Total Iterations: 7300, Iteration per second: 1825.000000, Best solution: 1012245 found at 4s
Seconds: 4, Total Iterations: 7400, Iteration per second: 1850.000000, Best solution: 1012245 found at 4s
Seconds: 4, Total Iterations: 7500, Iteration per second: 1875.000000, Best solution: 1012245 found at 4s
Seconds: 5, Total Iterations: 7600, Iteration per second: 1520.000000, Best solution: 1012812 found at 5s
Seconds: 5, Total Iterations: 7700, Iteration per second: 1540.000000, Best solution: 1012812 found at 5s
Seconds: 5, Total Iterations: 7800, Iteration per second: 1560.000000, Best solution: 1012812 found at 5s
Seconds: 5, Total Iterations: 7900, Iteration per second: 1580.000000, Best solution: 1012812 found at 5s
Seconds: 5, Total Iterations: 8000, Iteration per second: 1600.000000, Best solution: 1012812 found at 5s
Seconds: 5, Total Iterations: 8100, Iteration per second: 1620.000000, Best solution: 1012812 found at 5s
Seconds: 5, Total Iterations: 8200, Iteration per second: 1640.000000, Best solution: 1012812 found at 5s
Seconds: 5, Total Iterations: 8300, Iteration per second: 1660.000000, Best solution: 1012812 found at 5s
Seconds: 5, Total Iterations: 8400, Iteration per second: 1680.000000, Best solution: 1012812 found at 5s
Seconds: 5, Total Iterations: 8500, Iteration per second: 1700.000000, Best solution: 1012812 found at 5s
Seconds: 5, Total Iterations: 8600, Iteration per second: 1720.000000, Best solution: 1012812 found at 5s
Seconds: 5, Total Iterations: 8700, Iteration per second: 1740.000000, Best solution: 1012812 found at 5s
Seconds: 5, Total Iterations: 8800, Iteration per second: 1760.000000, Best solution: 1012812 found at 5s
Seconds: 5, Total Iterations: 8900, Iteration per second: 1780.000000, Best solution: 1012812 found at 5s
Seconds: 5, Total Iterations: 9000, Iteration per second: 1800.000000, Best solution: 1012812 found at 5s
Seconds: 5, Total Iterations: 9100, Iteration per second: 1820.000000, Best solution: 1012812 found at 5s
Seconds: 5, Total Iterations: 9200, Iteration per second: 1840.000000, Best solution: 1012812 found at 5s
Seconds: 5, Total Iterations: 9300, Iteration per second: 1860.000000, Best solution: 1012812 found at 5s
Seconds: 5, Total Iterations: 9400, Iteration per second: 1880.000000, Best solution: 1012812 found at 5s
Seconds: 5, Total Iterations: 9500, Iteration per second: 1900.000000, Best solution: 1012812 found at 5s
Seconds: 5, Total Iterations: 9600, Iteration per second: 1920.000000, Best solution: 1012812 found at 5s
Seconds: 5, Total Iterations: 9700, Iteration per second: 1940.000000, Best solution: 1012812 found at 5s
Seconds: 5, Total Iterations: 9800, Iteration per second: 1960.000000, Best solution: 1012812 found at 5s
Seconds: 5, Total Iterations: 9900, Iteration per second: 1980.000000, Best solution: 1012812 found at 5s
Seconds: 5, Total Iterations: 10000, Iteration per second: 2000.000000, Best solution: 1012812 found at 5s
Seconds: 5, Total Iterations: 10100, Iteration per second: 2020.000000, Best solution: 1012812 found at 5s
Seconds: 5, Total Iterations: 10200, Iteration per second: 2040.000000, Best solution: 1012812 found at 5s
Seconds: 5, Total Iterations: 10300, Iteration per second: 2060.000000, Best solution: 1012812 found at 5s
Seconds: 5, Total Iterations: 10400, Iteration per second: 2080.000000, Best solution: 1012812 found at 5s
Seconds: 5, Total Iterations: 10500, Iteration per second: 2100.000000, Best solution: 1012812 found at 5s
Seconds: 5, Total Iterations: 10600, Iteration per second: 2120.000000, Best solution: 1012812 found at 5s
Seconds: 6, Total Iterations: 10700, Iteration per second: 1783.333333, Best solution: 1012812 found at 5s
Seconds: 6, Total Iterations: 10800, Iteration per second: 1800.000000, Best solution: 1012812 found at 5s
Seconds: 6, Total Iterations: 10900, Iteration per second: 1816.666667, Best solution: 1012812 found at 5s
Seconds: 6, Total Iterations: 11000, Iteration per second: 1833.333333, Best solution: 1012812 found at 5s
Seconds: 6, Total Iterations: 11100, Iteration per second: 1850.000000, Best solution: 1012812 found at 5s
Seconds: 6, Total Iterations: 11200, Iteration per second: 1866.666667, Best solution: 1012812 found at 5s
Seconds: 6, Total Iterations: 11300, Iteration per second: 1883.333333, Best solution: 1012812 found at 5s
Seconds: 6, Total Iterations: 11400, Iteration per second: 1900.000000, Best solution: 1012812 found at 5s
Seconds: 6, Total Iterations: 11500, Iteration per second: 1916.666667, Best solution: 1012812 found at 5s
Seconds: 6, Total Iterations: 11600, Iteration per second: 1933.333333, Best solution: 1012812 found at 5s
Seconds: 6, Total Iterations: 11700, Iteration per second: 1950.000000, Best solution: 1012812 found at 5s
Seconds: 6, Total Iterations: 11800, Iteration per second: 1966.666667, Best solution: 1012812 found at 5s
Seconds: 6, Total Iterations: 11900, Iteration per second: 1983.333333, Best solution: 1012812 found at 5s
Seconds: 6, Total Iterations: 12000, Iteration per second: 2000.000000, Best solution: 1012812 found at 5s
Seconds: 6, Total Iterations: 12100, Iteration per second: 2016.666667, Best solution: 1012812 found at 5s
Seconds: 6, Total Iterations: 12200, Iteration per second: 2033.333333, Best solution: 1012812 found at 5s
Seconds: 6, Total Iterations: 12300, Iteration per second: 2050.000000, Best solution: 1012812 found at 5s
Seconds: 6, Total Iterations: 12400, Iteration per second: 2066.666667, Best solution: 1012812 found at 5s
Seconds: 6, Total Iterations: 12500, Iteration per second: 2083.333333, Best solution: 1012812 found at 5s
Seconds: 6, Total Iterations: 12600, Iteration per second: 2100.000000, Best solution: 1012812 found at 5s
Seconds: 6, Total Iterations: 12700, Iteration per second: 2116.666667, Best solution: 1012942 found at 6s
Seconds: 6, Total Iterations: 12800, Iteration per second: 2133.333333, Best solution: 1012942 found at 6s
Seconds: 6, Total Iterations: 12900, Iteration per second: 2150.000000, Best solution: 1012942 found at 6s
Seconds: 6, Total Iterations: 13000, Iteration per second: 2166.666667, Best solution: 1012942 found at 6s
Seconds: 6, Total Iterations: 13100, Iteration per second: 2183.333333, Best solution: 1012942 found at 6s
Seconds: 6, Total Iterations: 13200, Iteration per second: 2200.000000, Best solution: 1012942 found at 6s
Seconds: 6, Total Iterations: 13300, Iteration per second: 2216.666667, Best solution: 1012942 found at 6s
Seconds: 6, Total Iterations: 13400, Iteration per second: 2233.333333, Best solution: 1012942 found at 6s
Seconds: 6, Total Iterations: 13500, Iteration per second: 2250.000000, Best solution: 1012942 found at 6s
Seconds: 6, Total Iterations: 13600, Iteration per second: 2266.666667, Best solution: 1012942 found at 6s
Seconds: 7, Total Iterations: 13700, Iteration per second: 1957.142857, Best solution: 1012942 found at 6s
Seconds: 7, Total Iterations: 13800, Iteration per second: 1971.428571, Best solution: 1012942 found at 6s
Seconds: 7, Total Iterations: 13900, Iteration per second: 1985.714286, Best solution: 1012942 found at 6s
Seconds: 7, Total Iterations: 14000, Iteration per second: 2000.000000, Best solution: 1012942 found at 6s
Seconds: 7, Total Iterations: 14100, Iteration per second: 2014.285714, Best solution: 1012942 found at 6s
Seconds: 7, Total Iterations: 14200, Iteration per second: 2028.571429, Best solution: 1013015 found at 7s
Seconds: 7, Total Iterations: 14300, Iteration per second: 2042.857143, Best solution: 1013015 found at 7s
Seconds: 7, Total Iterations: 14400, Iteration per second: 2057.142857, Best solution: 1013015 found at 7s
Seconds: 7, Total Iterations: 14500, Iteration per second: 2071.428571, Best solution: 1013015 found at 7s
Seconds: 7, Total Iterations: 14600, Iteration per second: 2085.714286, Best solution: 1013015 found at 7s
Seconds: 7, Total Iterations: 14700, Iteration per second: 2100.000000, Best solution: 1013015 found at 7s
Seconds: 7, Total Iterations: 14800, Iteration per second: 2114.285714, Best solution: 1013015 found at 7s
Seconds: 7, Total Iterations: 14900, Iteration per second: 2128.571429, Best solution: 1013015 found at 7s
Seconds: 7, Total Iterations: 15000, Iteration per second: 2142.857143, Best solution: 1013015 found at 7s
Seconds: 7, Total Iterations: 15100, Iteration per second: 2157.142857, Best solution: 1013015 found at 7s
Seconds: 7, Total Iterations: 15200, Iteration per second: 2171.428571, Best solution: 1013015 found at 7s
Seconds: 7, Total Iterations: 15300, Iteration per second: 2185.714286, Best solution: 1013015 found at 7s
Seconds: 7, Total Iterations: 15400, Iteration per second: 2200.000000, Best solution: 1013015 found at 7s
Seconds: 7, Total Iterations: 15500, Iteration per second: 2214.285714, Best solution: 1013015 found at 7s
Seconds: 7, Total Iterations: 15600, Iteration per second: 2228.571429, Best solution: 1013015 found at 7s
Seconds: 7, Total Iterations: 15700, Iteration per second: 2242.857143, Best solution: 1013015 found at 7s
Seconds: 7, Total Iterations: 15800, Iteration per second: 2257.142857, Best solution: 1013015 found at 7s
Seconds: 7, Total Iterations: 15900, Iteration per second: 2271.428571, Best solution: 1013015 found at 7s
Seconds: 7, Total Iterations: 16000, Iteration per second: 2285.714286, Best solution: 1013015 found at 7s
Seconds: 7, Total Iterations: 16100, Iteration per second: 2300.000000, Best solution: 1013015 found at 7s
Seconds: 7, Total Iterations: 16200, Iteration per second: 2314.285714, Best solution: 1013015 found at 7s
Seconds: 7, Total Iterations: 16300, Iteration per second: 2328.571429, Best solution: 1013015 found at 7s
Seconds: 7, Total Iterations: 16400, Iteration per second: 2342.857143, Best solution: 1013015 found at 7s
Seconds: 7, Total Iterations: 16500, Iteration per second: 2357.142857, Best solution: 1013015 found at 7s
Seconds: 7, Total Iterations: 16600, Iteration per second: 2371.428571, Best solution: 1013015 found at 7s
Seconds: 7, Total Iterations: 16700, Iteration per second: 2385.714286, Best solution: 1013015 found at 7s
Seconds: 7, Total Iterations: 16800, Iteration per second: 2400.000000, Best solution: 1013015 found at 7s
Seconds: 8, Total Iterations: 16900, Iteration per second: 2112.500000, Best solution: 1013015 found at 7s
Seconds: 8, Total Iterations: 17000, Iteration per second: 2125.000000, Best solution: 1013015 found at 7s
Seconds: 8, Total Iterations: 17100, Iteration per second: 2137.500000, Best solution: 1013015 found at 7s
Seconds: 8, Total Iterations: 17200, Iteration per second: 2150.000000, Best solution: 1013015 found at 7s
Seconds: 8, Total Iterations: 17300, Iteration per second: 2162.500000, Best solution: 1013015 found at 7s
Seconds: 8, Total Iterations: 17400, Iteration per second: 2175.000000, Best solution: 1013015 found at 7s
Seconds: 8, Total Iterations: 17500, Iteration per second: 2187.500000, Best solution: 1013015 found at 7s
Seconds: 8, Total Iterations: 17600, Iteration per second: 2200.000000, Best solution: 1013015 found at 7s
Seconds: 8, Total Iterations: 17700, Iteration per second: 2212.500000, Best solution: 1013430 found at 8s
Seconds: 8, Total Iterations: 17800, Iteration per second: 2225.000000, Best solution: 1013430 found at 8s
Seconds: 8, Total Iterations: 17900, Iteration per second: 2237.500000, Best solution: 1013430 found at 8s
Seconds: 8, Total Iterations: 18000, Iteration per second: 2250.000000, Best solution: 1013430 found at 8s
Seconds: 8, Total Iterations: 18100, Iteration per second: 2262.500000, Best solution: 1013430 found at 8s
Seconds: 8, Total Iterations: 18200, Iteration per second: 2275.000000, Best solution: 1013430 found at 8s
Seconds: 8, Total Iterations: 18300, Iteration per second: 2287.500000, Best solution: 1013430 found at 8s
Seconds: 8, Total Iterations: 18400, Iteration per second: 2300.000000, Best solution: 1013430 found at 8s
Seconds: 8, Total Iterations: 18500, Iteration per second: 2312.500000, Best solution: 1013430 found at 8s
Seconds: 8, Total Iterations: 18600, Iteration per second: 2325.000000, Best solution: 1013433 found at 8s
Seconds: 8, Total Iterations: 18700, Iteration per second: 2337.500000, Best solution: 1013433 found at 8s
Seconds: 8, Total Iterations: 18800, Iteration per second: 2350.000000, Best solution: 1013433 found at 8s
Seconds: 8, Total Iterations: 18900, Iteration per second: 2362.500000, Best solution: 1013433 found at 8s
Seconds: 8, Total Iterations: 19000, Iteration per second: 2375.000000, Best solution: 1013433 found at 8s
Seconds: 8, Total Iterations: 19100, Iteration per second: 2387.500000, Best solution: 1013433 found at 8s
Seconds: 8, Total Iterations: 19200, Iteration per second: 2400.000000, Best solution: 1013433 found at 8s
Seconds: 8, Total Iterations: 19300, Iteration per second: 2412.500000, Best solution: 1013433 found at 8s
Seconds: 8, Total Iterations: 19400, Iteration per second: 2425.000000, Best solution: 1013433 found at 8s
Seconds: 8, Total Iterations: 19500, Iteration per second: 2437.500000, Best solution: 1013433 found at 8s
Seconds: 8, Total Iterations: 19600, Iteration per second: 2450.000000, Best solution: 1013433 found at 8s
Seconds: 8, Total Iterations: 19700, Iteration per second: 2462.500000, Best solution: 1013433 found at 8s
Seconds: 8, Total Iterations: 19800, Iteration per second: 2475.000000, Best solution: 1013433 found at 8s
Seconds: 9, Total Iterations: 19900, Iteration per second: 2211.111111, Best solution: 1013433 found at 8s
Seconds: 9, Total Iterations: 20000, Iteration per second: 2222.222222, Best solution: 1013433 found at 8s
Seconds: 9, Total Iterations: 20100, Iteration per second: 2233.333333, Best solution: 1013433 found at 8s
Seconds: 9, Total Iterations: 20200, Iteration per second: 2244.444444, Best solution: 1013433 found at 8s
Seconds: 9, Total Iterations: 20300, Iteration per second: 2255.555556, Best solution: 1013433 found at 8s
Seconds: 9, Total Iterations: 20400, Iteration per second: 2266.666667, Best solution: 1013433 found at 8s
Seconds: 9, Total Iterations: 20500, Iteration per second: 2277.777778, Best solution: 1013433 found at 8s
Seconds: 9, Total Iterations: 20600, Iteration per second: 2288.888889, Best solution: 1013433 found at 8s
Seconds: 9, Total Iterations: 20700, Iteration per second: 2300.000000, Best solution: 1013433 found at 8s
Seconds: 9, Total Iterations: 20800, Iteration per second: 2311.111111, Best solution: 1013433 found at 8s
Seconds: 9, Total Iterations: 20900, Iteration per second: 2322.222222, Best solution: 1013433 found at 8s
Seconds: 9, Total Iterations: 21000, Iteration per second: 2333.333333, Best solution: 1013433 found at 8s
Seconds: 9, Total Iterations: 21100, Iteration per second: 2344.444444, Best solution: 1013433 found at 8s
Seconds: 9, Total Iterations: 21200, Iteration per second: 2355.555556, Best solution: 1013433 found at 8s
Seconds: 9, Total Iterations: 21300, Iteration per second: 2366.666667, Best solution: 1013433 found at 8s
Seconds: 9, Total Iterations: 21400, Iteration per second: 2377.777778, Best solution: 1013490 found at 9s
Seconds: 9, Total Iterations: 21500, Iteration per second: 2388.888889, Best solution: 1013490 found at 9s
Seconds: 9, Total Iterations: 21600, Iteration per second: 2400.000000, Best solution: 1013586 found at 9s
Seconds: 9, Total Iterations: 21700, Iteration per second: 2411.111111, Best solution: 1013586 found at 9s
Seconds: 9, Total Iterations: 21800, Iteration per second: 2422.222222, Best solution: 1013710 found at 9s
Seconds: 9, Total Iterations: 21900, Iteration per second: 2433.333333, Best solution: 1013996 found at 9s
Seconds: 9, Total Iterations: 22000, Iteration per second: 2444.444444, Best solution: 1013996 found at 9s
Seconds: 9, Total Iterations: 22100, Iteration per second: 2455.555556, Best solution: 1015362 found at 9s
Seconds: 9, Total Iterations: 22200, Iteration per second: 2466.666667, Best solution: 1015362 found at 9s
Seconds: 9, Total Iterations: 22300, Iteration per second: 2477.777778, Best solution: 1015362 found at 9s
Seconds: 9, Total Iterations: 22400, Iteration per second: 2488.888889, Best solution: 1015362 found at 9s
Seconds: 9, Total Iterations: 22500, Iteration per second: 2500.000000, Best solution: 1015362 found at 9s
Seconds: 9, Total Iterations: 22600, Iteration per second: 2511.111111, Best solution: 1015362 found at 9s
Seconds: 9, Total Iterations: 22700, Iteration per second: 2522.222222, Best solution: 1015362 found at 9s
Seconds: 9, Total Iterations: 22800, Iteration per second: 2533.333333, Best solution: 1015362 found at 9s
Seconds: 10, Total Iterations: 22900, Iteration per second: 2290.000000, Best solution: 1015362 found at 9s
Seconds: 10, Total Iterations: 23000, Iteration per second: 2300.000000, Best solution: 1015538 found at 10s
Seconds: 10, Total Iterations: 23100, Iteration per second: 2310.000000, Best solution: 1015538 found at 10s
Seconds: 10, Total Iterations: 23200, Iteration per second: 2320.000000, Best solution: 1015538 found at 10s
Seconds: 10, Total Iterations: 23300, Iteration per second: 2330.000000, Best solution: 1015538 found at 10s
Seconds: 10, Total Iterations: 23400, Iteration per second: 2340.000000, Best solution: 1015538 found at 10s
Seconds: 10, Total Iterations: 23500, Iteration per second: 2350.000000, Best solution: 1015538 found at 10s
Seconds: 10, Total Iterations: 23600, Iteration per second: 2360.000000, Best solution: 1015538 found at 10s
Seconds: 10, Total Iterations: 23700, Iteration per second: 2370.000000, Best solution: 1015539 found at 10s
Seconds: 10, Total Iterations: 23800, Iteration per second: 2380.000000, Best solution: 1015539 found at 10s
Seconds: 10, Total Iterations: 23900, Iteration per second: 2390.000000, Best solution: 1015539 found at 10s
Seconds: 10, Total Iterations: 24000, Iteration per second: 2400.000000, Best solution: 1015539 found at 10s
Seconds: 10, Total Iterations: 24100, Iteration per second: 2410.000000, Best solution: 1015539 found at 10s
Seconds: 10, Total Iterations: 24200, Iteration per second: 2420.000000, Best solution: 1015539 found at 10s
Seconds: 10, Total Iterations: 24300, Iteration per second: 2430.000000, Best solution: 1015539 found at 10s
Seconds: 10, Total Iterations: 24400, Iteration per second: 2440.000000, Best solution: 1015539 found at 10s
Seconds: 10, Total Iterations: 24500, Iteration per second: 2450.000000, Best solution: 1015539 found at 10s
Seconds: 10, Total Iterations: 24600, Iteration per second: 2460.000000, Best solution: 1015762 found at 10s
Seconds: 10, Total Iterations: 24700, Iteration per second: 2470.000000, Best solution: 1015762 found at 10s
Seconds: 10, Total Iterations: 24800, Iteration per second: 2480.000000, Best solution: 1015762 found at 10s
Seconds: 10, Total Iterations: 24900, Iteration per second: 2490.000000, Best solution: 1015766 found at 10s
Seconds: 10, Total Iterations: 25000, Iteration per second: 2500.000000, Best solution: 1015766 found at 10s
Seconds: 10, Total Iterations: 25100, Iteration per second: 2510.000000, Best solution: 1015766 found at 10s
Seconds: 10, Total Iterations: 25200, Iteration per second: 2520.000000, Best solution: 1015766 found at 10s
Seconds: 10, Total Iterations: 25300, Iteration per second: 2530.000000, Best solution: 1015766 found at 10s
Seconds: 10, Total Iterations: 25400, Iteration per second: 2540.000000, Best solution: 1015766 found at 10s
Seconds: 10, Total Iterations: 25500, Iteration per second: 2550.000000, Best solution: 1015766 found at 10s
Seconds: 10, Total Iterations: 25600, Iteration per second: 2560.000000, Best solution: 1015766 found at 10s
Seconds: 10, Total Iterations: 25700, Iteration per second: 2570.000000, Best solution: 1015766 found at 10s
Seconds: 10, Total Iterations: 25800, Iteration per second: 2580.000000, Best solution: 1015766 found at 10s
Seconds: 10, Total Iterations: 25900, Iteration per second: 2590.000000, Best solution: 1015766 found at 10s
Seconds: 11, Total Iterations: 26000, Iteration per second: 2363.636364, Best solution: 1015766 found at 10s
Seconds: 11, Total Iterations: 26100, Iteration per second: 2372.727273, Best solution: 1015766 found at 10s
Seconds: 11, Total Iterations: 26200, Iteration per second: 2381.818182, Best solution: 1015766 found at 10s
Seconds: 11, Total Iterations: 26300, Iteration per second: 2390.909091, Best solution: 1015766 found at 10s
Seconds: 11, Total Iterations: 26400, Iteration per second: 2400.000000, Best solution: 1015766 found at 10s
Seconds: 11, Total Iterations: 26500, Iteration per second: 2409.090909, Best solution: 1015766 found at 10s
Seconds: 11, Total Iterations: 26600, Iteration per second: 2418.181818, Best solution: 1015766 found at 10s
Seconds: 11, Total Iterations: 26700, Iteration per second: 2427.272727, Best solution: 1015766 found at 10s
Seconds: 11, Total Iterations: 26800, Iteration per second: 2436.363636, Best solution: 1015766 found at 10s
Seconds: 11, Total Iterations: 26900, Iteration per second: 2445.454545, Best solution: 1015766 found at 10s
Seconds: 11, Total Iterations: 27000, Iteration per second: 2454.545455, Best solution: 1015766 found at 10s
Seconds: 11, Total Iterations: 27100, Iteration per second: 2463.636364, Best solution: 1015766 found at 10s
Seconds: 11, Total Iterations: 27200, Iteration per second: 2472.727273, Best solution: 1015766 found at 10s
Seconds: 11, Total Iterations: 27300, Iteration per second: 2481.818182, Best solution: 1015766 found at 10s
Seconds: 11, Total Iterations: 27400, Iteration per second: 2490.909091, Best solution: 1015766 found at 10s
Seconds: 11, Total Iterations: 27500, Iteration per second: 2500.000000, Best solution: 1015766 found at 10s
Seconds: 11, Total Iterations: 27600, Iteration per second: 2509.090909, Best solution: 1016081 found at 11s
Seconds: 11, Total Iterations: 27700, Iteration per second: 2518.181818, Best solution: 1016307 found at 11s
Seconds: 11, Total Iterations: 27800, Iteration per second: 2527.272727, Best solution: 1016307 found at 11s
Seconds: 11, Total Iterations: 27900, Iteration per second: 2536.363636, Best solution: 1016307 found at 11s
Seconds: 11, Total Iterations: 28000, Iteration per second: 2545.454545, Best solution: 1016307 found at 11s
Seconds: 11, Total Iterations: 28100, Iteration per second: 2554.545455, Best solution: 1016307 found at 11s
Seconds: 11, Total Iterations: 28200, Iteration per second: 2563.636364, Best solution: 1016307 found at 11s
Seconds: 11, Total Iterations: 28300, Iteration per second: 2572.727273, Best solution: 1016307 found at 11s
Seconds: 11, Total Iterations: 28400, Iteration per second: 2581.818182, Best solution: 1016307 found at 11s
