Running GRASP algorithm...
Seconds: 2, Iteration: 10, Iteration per second: 5.000000, Best solution: 35270 found at 2s
Seconds: 17, Iteration: 290, Iteration per second: 17.058824, Best solution: 35445 found at 17s
Seconds: 18, Iteration: 300, Iteration per second: 16.666667, Best solution: 35445 found at 17s
Seconds: 18, Iteration: 310, Iteration per second: 17.222222, Best solution: 35445 found at 17s
Seconds: 19, Iteration: 320, Iteration per second: 16.842105, Best solution: 35445 found at 17s
Seconds: 19, Iteration: 330, Iteration per second: 17.368421, Best solution: 35445 found at 17s
Seconds: 20, Iteration: 340, Iteration per second: 17.000000, Best solution: 35445 found at 17s
Seconds: 20, Iteration: 350, Iteration per second: 17.500000, Best solution: 35445 found at 17s
Seconds: 21, Iteration: 360, Iteration per second: 17.142857, Best solution: 35445 found at 17s
Seconds: 21, Iteration: 370, Iteration per second: 17.619048, Best solution: 35445 found at 17s
Seconds: 22, Iteration: 380, Iteration per second: 17.272727, Best solution: 35445 found at 17s
Seconds: 22, Iteration: 390, Iteration per second: 17.727273, Best solution: 35445 found at 17s
Seconds: 23, Iteration: 400, Iteration per second: 17.391304, Best solution: 35445 found at 17s
Seconds: 23, Iteration: 410, Iteration per second: 17.826087, Best solution: 35445 found at 17s
Seconds: 24, Iteration: 420, Iteration per second: 17.500000, Best solution: 35445 found at 17s
Seconds: 24, Iteration: 430, Iteration per second: 17.916667, Best solution: 35445 found at 17s
Seconds: 24, Iteration: 440, Iteration per second: 18.333333, Best solution: 35445 found at 17s
Seconds: 25, Iteration: 450, Iteration per second: 18.000000, Best solution: 35445 found at 17s
Seconds: 25, Iteration: 460, Iteration per second: 18.400000, Best solution: 35445 found at 17s
Seconds: 26, Iteration: 470, Iteration per second: 18.076923, Best solution: 35445 found at 17s
Seconds: 26, Iteration: 480, Iteration per second: 18.461538, Best solution: 35445 found at 17s
Seconds: 27, Iteration: 490, Iteration per second: 18.148148, Best solution: 35445 found at 17s
Seconds: 27, Iteration: 500, Iteration per second: 18.518519, Best solution: 35445 found at 17s
Seconds: 28, Iteration: 510, Iteration per second: 18.214286, Best solution: 35445 found at 17s
Seconds: 28, Iteration: 520, Iteration per second: 18.571429, Best solution: 35445 found at 17s
Seconds: 29, Iteration: 530, Iteration per second: 18.275862, Best solution: 35445 found at 17s
Seconds: 29, Iteration: 540, Iteration per second: 18.620690, Best solution: 35445 found at 17s
Seconds: 29, Iteration: 550, Iteration per second: 18.965517, Best solution: 35445 found at 17s
Seconds: 30, Iteration: 560, Iteration per second: 18.666667, Best solution: 35446 found at 30s
Seconds: 30, Iteration: 570, Iteration per second: 19.000000, Best solution: 35447 found at 30s
Seconds: 31, Iteration: 580, Iteration per second: 18.709677, Best solution: 35447 found at 30s
Seconds: 31, Iteration: 590, Iteration per second: 19.032258, Best solution: 35447 found at 30s
Seconds: 32, Iteration: 600, Iteration per second: 18.750000, Best solution: 35447 found at 30s
Seconds: 32, Iteration: 610, Iteration per second: 19.062500, Best solution: 35447 found at 30s
Seconds: 33, Iteration: 620, Iteration per second: 18.787879, Best solution: 35447 found at 30s
Seconds: 33, Iteration: 630, Iteration per second: 19.090909, Best solution: 35447 found at 30s
Seconds: 34, Iteration: 640, Iteration per second: 18.823529, Best solution: 35447 found at 30s
Seconds: 34, Iteration: 650, Iteration per second: 19.117647, Best solution: 35447 found at 30s
Seconds: 35, Iteration: 660, Iteration per second: 18.857143, Best solution: 35447 found at 30s
Seconds: 35, Iteration: 670, Iteration per second: 19.142857, Best solution: 35447 found at 30s
Seconds: 35, Iteration: 680, Iteration per second: 19.428571, Best solution: 35447 found at 30s
Seconds: 36, Iteration: 690, Iteration per second: 19.166667, Best solution: 35447 found at 30s
Seconds: 36, Iteration: 700, Iteration per second: 19.444444, Best solution: 35447 found at 30s
Seconds: 37, Iteration: 710, Iteration per second: 19.189189, Best solution: 35447 found at 30s
Seconds: 37, Iteration: 720, Iteration per second: 19.459459, Best solution: 35447 found at 30s
Seconds: 38, Iteration: 730, Iteration per second: 19.210526, Best solution: 35447 found at 30s
Seconds: 38, Iteration: 740, Iteration per second: 19.473684, Best solution: 35447 found at 30s
Seconds: 39, Iteration: 750, Iteration per second: 19.230769, Best solution: 35447 found at 30s
Seconds: 39, Iteration: 760, Iteration per second: 19.487179, Best solution: 35447 found at 30s
Seconds: 40, Iteration: 770, Iteration per second: 19.250000, Best solution: 35447 found at 30s
Seconds: 40, Iteration: 780, Iteration per second: 19.500000, Best solution: 35447 found at 30s
Seconds: 41, Iteration: 790, Iteration per second: 19.268293, Best solution: 35447 found at 30s
Seconds: 41, Iteration: 800, Iteration per second: 19.512195, Best solution: 35447 found at 30s
Seconds: 42, Iteration: 810, Iteration per second: 19.285714, Best solution: 35447 found at 30s
Seconds: 42, Iteration: 820, Iteration per second: 19.523810, Best solution: 35447 found at 30s
Seconds: 43, Iteration: 830, Iteration per second: 19.302326, Best solution: 35447 found at 30s
Seconds: 43, Iteration: 840, Iteration per second: 19.534884, Best solution: 35447 found at 30s
Seconds: 43, Iteration: 850, Iteration per second: 19.767442, Best solution: 35447 found at 30s
Seconds: 44, Iteration: 860, Iteration per second: 19.545455, Best solution: 35447 found at 30s
Seconds: 44, Iteration: 870, Iteration per second: 19.772727, Best solution: 35447 found at 30s
Seconds: 45, Iteration: 880, Iteration per second: 19.555556, Best solution: 35447 found at 30s
Seconds: 45, Iteration: 890, Iteration per second: 19.777778, Best solution: 35447 found at 30s
Seconds: 46, Iteration: 900, Iteration per second: 19.565217, Best solution: 35447 found at 30s
Seconds: 46, Iteration: 910, Iteration per second: 19.782609, Best solution: 35447 found at 30s
Seconds: 47, Iteration: 920, Iteration per second: 19.574468, Best solution: 35447 found at 30s
Seconds: 47, Iteration: 930, Iteration per second: 19.787234, Best solution: 35447 found at 30s
Seconds: 47, Iteration: 940, Iteration per second: 20.000000, Best solution: 35447 found at 30s
Seconds: 48, Iteration: 950, Iteration per second: 19.791667, Best solution: 35447 found at 30s
Seconds: 48, Iteration: 960, Iteration per second: 20.000000, Best solution: 35447 found at 30s
Seconds: 49, Iteration: 970, Iteration per second: 19.795918, Best solution: 35447 found at 30s
Seconds: 49, Iteration: 980, Iteration per second: 20.000000, Best solution: 35447 found at 30s
Seconds: 50, Iteration: 990, Iteration per second: 19.800000, Best solution: 35447 found at 30s
Seconds: 50, Iteration: 1000, Iteration per second: 20.000000, Best solution: 35447 found at 30s
Seconds: 51, Iteration: 1010, Iteration per second: 19.803922, Best solution: 35447 found at 30s
Seconds: 51, Iteration: 1020, Iteration per second: 20.000000, Best solution: 35447 found at 30s
Seconds: 52, Iteration: 1030, Iteration per second: 19.807692, Best solution: 35447 found at 30s
Seconds: 52, Iteration: 1040, Iteration per second: 20.000000, Best solution: 35447 found at 30s
Seconds: 53, Iteration: 1050, Iteration per second: 19.811321, Best solution: 35447 found at 30s
Seconds: 53, Iteration: 1060, Iteration per second: 20.000000, Best solution: 35447 found at 30s
Seconds: 53, Iteration: 1070, Iteration per second: 20.188679, Best solution: 35447 found at 30s
Seconds: 54, Iteration: 1080, Iteration per second: 20.000000, Best solution: 35447 found at 30s
Seconds: 54, Iteration: 1090, Iteration per second: 20.185185, Best solution: 35447 found at 30s
Seconds: 55, Iteration: 1100, Iteration per second: 20.000000, Best solution: 35447 found at 30s
Seconds: 55, Iteration: 1110, Iteration per second: 20.181818, Best solution: 35447 found at 30s
Seconds: 56, Iteration: 1120, Iteration per second: 20.000000, Best solution: 35447 found at 30s
Seconds: 56, Iteration: 1130, Iteration per second: 20.178571, Best solution: 35447 found at 30s
Seconds: 57, Iteration: 1140, Iteration per second: 20.000000, Best solution: 35447 found at 30s
Seconds: 57, Iteration: 1150, Iteration per second: 20.175439, Best solution: 35447 found at 30s
Seconds: 58, Iteration: 1160, Iteration per second: 20.000000, Best solution: 35447 found at 30s
Seconds: 58, Iteration: 1170, Iteration per second: 20.172414, Best solution: 35447 found at 30s
Seconds: 58, Iteration: 1180, Iteration per second: 20.344828, Best solution: 35447 found at 30s
Seconds: 59, Iteration: 1190, Iteration per second: 20.169492, Best solution: 35447 found at 30s
Seconds: 59, Iteration: 1200, Iteration per second: 20.338983, Best solution: 35447 found at 30s
Seconds: 60, Iteration: 1210, Iteration per second: 20.166667, Best solution: 35447 found at 30s
Seconds: 60, Iteration: 1220, Iteration per second: 20.333333, Best solution: 35447 found at 30s
Seconds: 61, Iteration: 1230, Iteration per second: 20.163934, Best solution: 35447 found at 30s
Seconds: 61, Iteration: 1240, Iteration per second: 20.327869, Best solution: 35447 found at 30s
Seconds: 62, Iteration: 1250, Iteration per second: 20.161290, Best solution: 35447 found at 30s
Seconds: 62, Iteration: 1260, Iteration per second: 20.322581, Best solution: 35447 found at 30s
Seconds: 63, Iteration: 1270, Iteration per second: 20.158730, Best solution: 35447 found at 30s
Seconds: 63, Iteration: 1280, Iteration per second: 20.317460, Best solution: 35447 found at 30s
Seconds: 63, Iteration: 1290, Iteration per second: 20.476190, Best solution: 35447 found at 30s
Seconds: 64, Iteration: 1300, Iteration per second: 20.312500, Best solution: 35447 found at 30s
Seconds: 64, Iteration: 1310, Iteration per second: 20.468750, Best solution: 35447 found at 30s
Seconds: 65, Iteration: 1320, Iteration per second: 20.307692, Best solution: 35447 found at 30s
Seconds: 65, Iteration: 1330, Iteration per second: 20.461538, Best solution: 35447 found at 30s
Seconds: 66, Iteration: 1340, Iteration per second: 20.303030, Best solution: 35448 found at 66s
Seconds: 66, Iteration: 1350, Iteration per second: 20.454545, Best solution: 35448 found at 66s
Seconds: 67, Iteration: 1360, Iteration per second: 20.298507, Best solution: 35448 found at 66s
Seconds: 67, Iteration: 1370, Iteration per second: 20.447761, Best solution: 35448 found at 66s
Seconds: 68, Iteration: 1380, Iteration per second: 20.294118, Best solution: 35448 found at 66s
Seconds: 68, Iteration: 1390, Iteration per second: 20.441176, Best solution: 35448 found at 66s
Seconds: 68, Iteration: 1400, Iteration per second: 20.588235, Best solution: 35448 found at 66s
Seconds: 69, Iteration: 1410, Iteration per second: 20.434783, Best solution: 35448 found at 66s
Seconds: 69, Iteration: 1420, Iteration per second: 20.579710, Best solution: 35448 found at 66s
Seconds: 70, Iteration: 1430, Iteration per second: 20.428571, Best solution: 35448 found at 66s
Seconds: 70, Iteration: 1440, Iteration per second: 20.571429, Best solution: 35448 found at 66s
Seconds: 71, Iteration: 1450, Iteration per second: 20.422535, Best solution: 35448 found at 66s
Seconds: 71, Iteration: 1460, Iteration per second: 20.563380, Best solution: 35448 found at 66s
Seconds: 72, Iteration: 1470, Iteration per second: 20.416667, Best solution: 35448 found at 66s
Seconds: 72, Iteration: 1480, Iteration per second: 20.555556, Best solution: 35448 found at 66s
Seconds: 73, Iteration: 1490, Iteration per second: 20.410959, Best solution: 35448 found at 66s
Seconds: 73, Iteration: 1500, Iteration per second: 20.547945, Best solution: 35448 found at 66s
Seconds: 74, Iteration: 1510, Iteration per second: 20.405405, Best solution: 35448 found at 66s
Seconds: 74, Iteration: 1520, Iteration per second: 20.540541, Best solution: 35448 found at 66s
Seconds: 74, Iteration: 1530, Iteration per second: 20.675676, Best solution: 35448 found at 66s
Seconds: 75, Iteration: 1540, Iteration per second: 20.533333, Best solution: 35448 found at 66s
Seconds: 75, Iteration: 1550, Iteration per second: 20.666667, Best solution: 35448 found at 66s
Seconds: 76, Iteration: 1560, Iteration per second: 20.526316, Best solution: 35448 found at 66s
Seconds: 76, Iteration: 1570, Iteration per second: 20.657895, Best solution: 35448 found at 66s
Seconds: 77, Iteration: 1580, Iteration per second: 20.519481, Best solution: 35448 found at 66s
Seconds: 77, Iteration: 1590, Iteration per second: 20.649351, Best solution: 35448 found at 66s
Seconds: 78, Iteration: 1600, Iteration per second: 20.512821, Best solution: 35448 found at 66s
Seconds: 78, Iteration: 1610, Iteration per second: 20.641026, Best solution: 35448 found at 66s
Seconds: 79, Iteration: 1620, Iteration per second: 20.506329, Best solution: 35448 found at 66s
Seconds: 79, Iteration: 1630, Iteration per second: 20.632911, Best solution: 35448 found at 66s
Seconds: 80, Iteration: 1640, Iteration per second: 20.500000, Best solution: 35448 found at 66s
Seconds: 80, Iteration: 1650, Iteration per second: 20.625000, Best solution: 35448 found at 66s
Seconds: 81, Iteration: 1660, Iteration per second: 20.493827, Best solution: 35448 found at 66s
Seconds: 81, Iteration: 1670, Iteration per second: 20.617284, Best solution: 35448 found at 66s
Seconds: 82, Iteration: 1680, Iteration per second: 20.487805, Best solution: 35448 found at 66s
Seconds: 82, Iteration: 1690, Iteration per second: 20.609756, Best solution: 35448 found at 66s
Seconds: 82, Iteration: 1700, Iteration per second: 20.731707, Best solution: 35448 found at 66s
Seconds: 83, Iteration: 1710, Iteration per second: 20.602410, Best solution: 35448 found at 66s
Seconds: 83, Iteration: 1720, Iteration per second: 20.722892, Best solution: 35448 found at 66s
Seconds: 84, Iteration: 1730, Iteration per second: 20.595238, Best solution: 35448 found at 66s
Seconds: 84, Iteration: 1740, Iteration per second: 20.714286, Best solution: 35448 found at 66s
Seconds: 85, Iteration: 1750, Iteration per second: 20.588235, Best solution: 35448 found at 66s
Seconds: 85, Iteration: 1760, Iteration per second: 20.705882, Best solution: 35448 found at 66s
Seconds: 86, Iteration: 1770, Iteration per second: 20.581395, Best solution: 35448 found at 66s
Seconds: 86, Iteration: 1780, Iteration per second: 20.697674, Best solution: 35448 found at 66s
Seconds: 87, Iteration: 1790, Iteration per second: 20.574713, Best solution: 35448 found at 66s
Seconds: 87, Iteration: 1800, Iteration per second: 20.689655, Best solution: 35448 found at 66s
Seconds: 87, Iteration: 1810, Iteration per second: 20.804598, Best solution: 35448 found at 66s
Seconds: 88, Iteration: 1820, Iteration per second: 20.681818, Best solution: 35448 found at 66s
Seconds: 88, Iteration: 1830, Iteration per second: 20.795455, Best solution: 35448 found at 66s
Seconds: 89, Iteration: 1840, Iteration per second: 20.674157, Best solution: 35448 found at 66s
Seconds: 89, Iteration: 1850, Iteration per second: 20.786517, Best solution: 35448 found at 66s
Seconds: 90, Iteration: 1860, Iteration per second: 20.666667, Best solution: 35448 found at 66s
Seconds: 90, Iteration: 1870, Iteration per second: 20.777778, Best solution: 35448 found at 66s
Seconds: 91, Iteration: 1880, Iteration per second: 20.659341, Best solution: 35448 found at 66s
Seconds: 91, Iteration: 1890, Iteration per second: 20.769231, Best solution: 35448 found at 66s
Seconds: 92, Iteration: 1900, Iteration per second: 20.652174, Best solution: 35448 found at 66s
Seconds: 92, Iteration: 1910, Iteration per second: 20.760870, Best solution: 35448 found at 66s
Seconds: 92, Iteration: 1920, Iteration per second: 20.869565, Best solution: 35448 found at 66s
Seconds: 93, Iteration: 1930, Iteration per second: 20.752688, Best solution: 35448 found at 66s
Seconds: 93, Iteration: 1940, Iteration per second: 20.860215, Best solution: 35448 found at 66s
Seconds: 94, Iteration: 1950, Iteration per second: 20.744681, Best solution: 35448 found at 66s
Seconds: 94, Iteration: 1960, Iteration per second: 20.851064, Best solution: 35449 found at 94s
Seconds: 95, Iteration: 1970, Iteration per second: 20.736842, Best solution: 35449 found at 94s
Seconds: 95, Iteration: 1980, Iteration per second: 20.842105, Best solution: 35449 found at 94s
Seconds: 96, Iteration: 1990, Iteration per second: 20.729167, Best solution: 35449 found at 94s
Seconds: 96, Iteration: 2000, Iteration per second: 20.833333, Best solution: 35450 found at 96s
Seconds: 97, Iteration: 2010, Iteration per second: 20.721649, Best solution: 35450 found at 96s
Seconds: 97, Iteration: 2020, Iteration per second: 20.824742, Best solution: 35450 found at 96s
Seconds: 97, Iteration: 2030, Iteration per second: 20.927835, Best solution: 35450 found at 96s
Seconds: 98, Iteration: 2040, Iteration per second: 20.816327, Best solution: 35450 found at 96s
Seconds: 98, Iteration: 2050, Iteration per second: 20.918367, Best solution: 35450 found at 96s
Seconds: 99, Iteration: 2060, Iteration per second: 20.808081, Best solution: 35450 found at 96s
Seconds: 99, Iteration: 2070, Iteration per second: 20.909091, Best solution: 35450 found at 96s
Seconds: 100, Iteration: 2080, Iteration per second: 20.800000, Best solution: 35450 found at 96s
Seconds: 100, Iteration: 2090, Iteration per second: 20.900000, Best solution: 35450 found at 96s
Seconds: 101, Iteration: 2100, Iteration per second: 20.792079, Best solution: 35450 found at 96s
Seconds: 101, Iteration: 2110, Iteration per second: 20.891089, Best solution: 35450 found at 96s
Seconds: 102, Iteration: 2120, Iteration per second: 20.784314, Best solution: 35450 found at 96s
Seconds: 102, Iteration: 2130, Iteration per second: 20.882353, Best solution: 35450 found at 96s
Seconds: 103, Iteration: 2140, Iteration per second: 20.776699, Best solution: 35450 found at 96s
Seconds: 103, Iteration: 2150, Iteration per second: 20.873786, Best solution: 35450 found at 96s
Seconds: 103, Iteration: 2160, Iteration per second: 20.970874, Best solution: 35450 found at 96s
Seconds: 104, Iteration: 2170, Iteration per second: 20.865385, Best solution: 35450 found at 96s
Seconds: 104, Iteration: 2180, Iteration per second: 20.961538, Best solution: 35450 found at 96s
Seconds: 105, Iteration: 2190, Iteration per second: 20.857143, Best solution: 35450 found at 96s
Seconds: 105, Iteration: 2200, Iteration per second: 20.952381, Best solution: 35450 found at 96s
Seconds: 106, Iteration: 2210, Iteration per second: 20.849057, Best solution: 35450 found at 96s
Seconds: 106, Iteration: 2220, Iteration per second: 20.943396, Best solution: 35450 found at 96s
Seconds: 107, Iteration: 2230, Iteration per second: 20.841121, Best solution: 35450 found at 96s
Seconds: 107, Iteration: 2240, Iteration per second: 20.934579, Best solution: 35450 found at 96s
Seconds: 108, Iteration: 2250, Iteration per second: 20.833333, Best solution: 35450 found at 96s
Seconds: 108, Iteration: 2260, Iteration per second: 20.925926, Best solution: 35450 found at 96s
Seconds: 109, Iteration: 2270, Iteration per second: 20.825688, Best solution: 35450 found at 96s
Seconds: 109, Iteration: 2280, Iteration per second: 20.917431, Best solution: 35450 found at 96s
Seconds: 109, Iteration: 2290, Iteration per second: 21.009174, Best solution: 35450 found at 96s
Seconds: 110, Iteration: 2300, Iteration per second: 20.909091, Best solution: 35450 found at 96s
Seconds: 110, Iteration: 2310, Iteration per second: 21.000000, Best solution: 35450 found at 96s
Seconds: 111, Iteration: 2320, Iteration per second: 20.900901, Best solution: 35450 found at 96s
Seconds: 111, Iteration: 2330, Iteration per second: 20.990991, Best solution: 35450 found at 96s
Seconds: 112, Iteration: 2340, Iteration per second: 20.892857, Best solution: 35450 found at 96s
Seconds: 112, Iteration: 2350, Iteration per second: 20.982143, Best solution: 35450 found at 96s
Seconds: 113, Iteration: 2360, Iteration per second: 20.884956, Best solution: 35450 found at 96s
Seconds: 113, Iteration: 2370, Iteration per second: 20.973451, Best solution: 35450 found at 96s
Seconds: 114, Iteration: 2380, Iteration per second: 20.877193, Best solution: 35450 found at 96s
Seconds: 114, Iteration: 2390, Iteration per second: 20.964912, Best solution: 35450 found at 96s
Seconds: 115, Iteration: 2400, Iteration per second: 20.869565, Best solution: 35450 found at 96s
Seconds: 115, Iteration: 2410, Iteration per second: 20.956522, Best solution: 35450 found at 96s
Seconds: 116, Iteration: 2420, Iteration per second: 20.862069, Best solution: 35450 found at 96s
Seconds: 116, Iteration: 2430, Iteration per second: 20.948276, Best solution: 35450 found at 96s
Seconds: 116, Iteration: 2440, Iteration per second: 21.034483, Best solution: 35450 found at 96s
Seconds: 117, Iteration: 2450, Iteration per second: 20.940171, Best solution: 35450 found at 96s
Seconds: 117, Iteration: 2460, Iteration per second: 21.025641, Best solution: 35450 found at 96s
Seconds: 118, Iteration: 2470, Iteration per second: 20.932203, Best solution: 35450 found at 96s
Seconds: 118, Iteration: 2480, Iteration per second: 21.016949, Best solution: 35450 found at 96s
Seconds: 119, Iteration: 2490, Iteration per second: 20.924370, Best solution: 35450 found at 96s
Seconds: 119, Iteration: 2500, Iteration per second: 21.008403, Best solution: 35450 found at 96s
Seconds: 120, Iteration: 2510, Iteration per second: 20.916667, Best solution: 35450 found at 96s
Seconds: 120, Iteration: 2520, Iteration per second: 21.000000, Best solution: 35450 found at 96s
Seconds: 121, Iteration: 2530, Iteration per second: 20.909091, Best solution: 35450 found at 96s
Seconds: 121, Iteration: 2540, Iteration per second: 20.991736, Best solution: 35450 found at 96s
Seconds: 122, Iteration: 2550, Iteration per second: 20.901639, Best solution: 35450 found at 96s
Seconds: 122, Iteration: 2560, Iteration per second: 20.983607, Best solution: 35450 found at 96s
Seconds: 123, Iteration: 2570, Iteration per second: 20.894309, Best solution: 35450 found at 96s
Seconds: 123, Iteration: 2580, Iteration per second: 20.975610, Best solution: 35450 found at 96s
Seconds: 124, Iteration: 2590, Iteration per second: 20.887097, Best solution: 35450 found at 96s
Seconds: 124, Iteration: 2600, Iteration per second: 20.967742, Best solution: 35450 found at 96s
Seconds: 124, Iteration: 2610, Iteration per second: 21.048387, Best solution: 35450 found at 96s
Seconds: 125, Iteration: 2620, Iteration per second: 20.960000, Best solution: 35450 found at 96s
Seconds: 125, Iteration: 2630, Iteration per second: 21.040000, Best solution: 35450 found at 96s
Seconds: 126, Iteration: 2640, Iteration per second: 20.952381, Best solution: 35450 found at 96s
Seconds: 126, Iteration: 2650, Iteration per second: 21.031746, Best solution: 35450 found at 96s
Seconds: 127, Iteration: 2660, Iteration per second: 20.944882, Best solution: 35450 found at 96s
Seconds: 127, Iteration: 2670, Iteration per second: 21.023622, Best solution: 35450 found at 96s
Seconds: 128, Iteration: 2680, Iteration per second: 20.937500, Best solution: 35450 found at 96s
Seconds: 128, Iteration: 2690, Iteration per second: 21.015625, Best solution: 35450 found at 96s
Seconds: 129, Iteration: 2700, Iteration per second: 20.930233, Best solution: 35450 found at 96s
Seconds: 129, Iteration: 2710, Iteration per second: 21.007752, Best solution: 35450 found at 96s
Seconds: 130, Iteration: 2720, Iteration per second: 20.923077, Best solution: 35450 found at 96s
Seconds: 130, Iteration: 2730, Iteration per second: 21.000000, Best solution: 35450 found at 96s
Seconds: 130, Iteration: 2740, Iteration per second: 21.076923, Best solution: 35450 found at 96s
Seconds: 131, Iteration: 2750, Iteration per second: 20.992366, Best solution: 35450 found at 96s
Seconds: 131, Iteration: 2760, Iteration per second: 21.068702, Best solution: 35450 found at 96s
Seconds: 132, Iteration: 2770, Iteration per second: 20.984848, Best solution: 35450 found at 96s
Seconds: 132, Iteration: 2780, Iteration per second: 21.060606, Best solution: 35450 found at 96s
Seconds: 133, Iteration: 2790, Iteration per second: 20.977444, Best solution: 35450 found at 96s
Seconds: 133, Iteration: 2800, Iteration per second: 21.052632, Best solution: 35450 found at 96s
Seconds: 134, Iteration: 2810, Iteration per second: 20.970149, Best solution: 35450 found at 96s
Seconds: 134, Iteration: 2820, Iteration per second: 21.044776, Best solution: 35450 found at 96s
Seconds: 134, Iteration: 2830, Iteration per second: 21.119403, Best solution: 35450 found at 96s
Seconds: 135, Iteration: 2840, Iteration per second: 21.037037, Best solution: 35450 found at 96s
Seconds: 135, Iteration: 2850, Iteration per second: 21.111111, Best solution: 35450 found at 96s
Seconds: 136, Iteration: 2860, Iteration per second: 21.029412, Best solution: 35450 found at 96s
Seconds: 136, Iteration: 2870, Iteration per second: 21.102941, Best solution: 35450 found at 96s
Seconds: 137, Iteration: 2880, Iteration per second: 21.021898, Best solution: 35450 found at 96s
Seconds: 137, Iteration: 2890, Iteration per second: 21.094891, Best solution: 35450 found at 96s
Seconds: 138, Iteration: 2900, Iteration per second: 21.014493, Best solution: 35450 found at 96s
Seconds: 138, Iteration: 2910, Iteration per second: 21.086957, Best solution: 35450 found at 96s
Seconds: 139, Iteration: 2920, Iteration per second: 21.007194, Best solution: 35450 found at 96s
Seconds: 139, Iteration: 2930, Iteration per second: 21.079137, Best solution: 35450 found at 96s
Seconds: 140, Iteration: 2940, Iteration per second: 21.000000, Best solution: 35450 found at 96s
Seconds: 140, Iteration: 2950, Iteration per second: 21.071429, Best solution: 35450 found at 96s
Seconds: 141, Iteration: 2960, Iteration per second: 20.992908, Best solution: 35450 found at 96s
Seconds: 141, Iteration: 2970, Iteration per second: 21.063830, Best solution: 35450 found at 96s
Seconds: 142, Iteration: 2980, Iteration per second: 20.985915, Best solution: 35450 found at 96s
Seconds: 142, Iteration: 2990, Iteration per second: 21.056338, Best solution: 35450 found at 96s
Seconds: 143, Iteration: 3000, Iteration per second: 20.979021, Best solution: 35450 found at 96s
Seconds: 143, Iteration: 3010, Iteration per second: 21.048951, Best solution: 35450 found at 96s
Seconds: 143, Iteration: 3020, Iteration per second: 21.118881, Best solution: 35450 found at 96s
Seconds: 144, Iteration: 3030, Iteration per second: 21.041667, Best solution: 35450 found at 96s
Seconds: 144, Iteration: 3040, Iteration per second: 21.111111, Best solution: 35450 found at 96s
Seconds: 145, Iteration: 3050, Iteration per second: 21.034483, Best solution: 35450 found at 96s
Seconds: 145, Iteration: 3060, Iteration per second: 21.103448, Best solution: 35450 found at 96s
Seconds: 146, Iteration: 3070, Iteration per second: 21.027397, Best solution: 35450 found at 96s
Seconds: 146, Iteration: 3080, Iteration per second: 21.095890, Best solution: 35450 found at 96s
Seconds: 147, Iteration: 3090, Iteration per second: 21.020408, Best solution: 35450 found at 96s
Seconds: 147, Iteration: 3100, Iteration per second: 21.088435, Best solution: 35450 found at 96s
Seconds: 148, Iteration: 3110, Iteration per second: 21.013514, Best solution: 35450 found at 96s
