Running GRASP algorithm...
Seconds: 0, Iteration: 10, Iteration per second: Infinity, Best solution: 1379255 found at 0s
Seconds: 75, Iteration: 6790, Iteration per second: 90.533333, Best solution: 1565758 found at 70s
Seconds: 75, Iteration: 6800, Iteration per second: 90.666667, Best solution: 1565758 found at 70s
Seconds: 75, Iteration: 6810, Iteration per second: 90.800000, Best solution: 1565758 found at 70s
Seconds: 75, Iteration: 6820, Iteration per second: 90.933333, Best solution: 1565758 found at 70s
Seconds: 75, Iteration: 6830, Iteration per second: 91.066667, Best solution: 1565758 found at 70s
Seconds: 75, Iteration: 6840, Iteration per second: 91.200000, Best solution: 1565758 found at 70s
Seconds: 76, Iteration: 6850, Iteration per second: 90.131579, Best solution: 1565758 found at 70s
Seconds: 76, Iteration: 6860, Iteration per second: 90.263158, Best solution: 1565758 found at 70s
Seconds: 76, Iteration: 6870, Iteration per second: 90.394737, Best solution: 1565758 found at 70s
Seconds: 76, Iteration: 6880, Iteration per second: 90.526316, Best solution: 1565758 found at 70s
Seconds: 76, Iteration: 6890, Iteration per second: 90.657895, Best solution: 1565758 found at 70s
Seconds: 76, Iteration: 6900, Iteration per second: 90.789474, Best solution: 1565758 found at 70s
Seconds: 76, Iteration: 6910, Iteration per second: 90.921053, Best solution: 1566231 found at 76s
Seconds: 76, Iteration: 6920, Iteration per second: 91.052632, Best solution: 1566231 found at 76s
Seconds: 76, Iteration: 6930, Iteration per second: 91.184211, Best solution: 1566231 found at 76s
Seconds: 76, Iteration: 6940, Iteration per second: 91.315789, Best solution: 1566231 found at 76s
Seconds: 77, Iteration: 6950, Iteration per second: 90.259740, Best solution: 1566231 found at 76s
Seconds: 77, Iteration: 6960, Iteration per second: 90.389610, Best solution: 1566231 found at 76s
Seconds: 77, Iteration: 6970, Iteration per second: 90.519481, Best solution: 1566231 found at 76s
Seconds: 77, Iteration: 6980, Iteration per second: 90.649351, Best solution: 1566231 found at 76s
Seconds: 77, Iteration: 6990, Iteration per second: 90.779221, Best solution: 1566231 found at 76s
Seconds: 77, Iteration: 7000, Iteration per second: 90.909091, Best solution: 1566231 found at 76s
Seconds: 77, Iteration: 7010, Iteration per second: 91.038961, Best solution: 1566231 found at 76s
Seconds: 77, Iteration: 7020, Iteration per second: 91.168831, Best solution: 1566231 found at 76s
Seconds: 77, Iteration: 7030, Iteration per second: 91.298701, Best solution: 1566231 found at 76s
Seconds: 78, Iteration: 7040, Iteration per second: 90.256410, Best solution: 1567173 found at 77s
Seconds: 78, Iteration: 7050, Iteration per second: 90.384615, Best solution: 1567173 found at 77s
Seconds: 78, Iteration: 7060, Iteration per second: 90.512821, Best solution: 1567173 found at 77s
Seconds: 78, Iteration: 7070, Iteration per second: 90.641026, Best solution: 1567173 found at 77s
Seconds: 78, Iteration: 7080, Iteration per second: 90.769231, Best solution: 1567173 found at 77s
Seconds: 78, Iteration: 7090, Iteration per second: 90.897436, Best solution: 1567173 found at 77s
Seconds: 78, Iteration: 7100, Iteration per second: 91.025641, Best solution: 1567173 found at 77s
Seconds: 78, Iteration: 7110, Iteration per second: 91.153846, Best solution: 1567173 found at 77s
Seconds: 78, Iteration: 7120, Iteration per second: 91.282051, Best solution: 1567173 found at 77s
Seconds: 78, Iteration: 7130, Iteration per second: 91.410256, Best solution: 1567173 found at 77s
Seconds: 79, Iteration: 7140, Iteration per second: 90.379747, Best solution: 1567173 found at 77s
Seconds: 79, Iteration: 7150, Iteration per second: 90.506329, Best solution: 1567173 found at 77s
Seconds: 79, Iteration: 7160, Iteration per second: 90.632911, Best solution: 1567173 found at 77s
Seconds: 79, Iteration: 7170, Iteration per second: 90.759494, Best solution: 1567173 found at 77s
Seconds: 79, Iteration: 7180, Iteration per second: 90.886076, Best solution: 1567173 found at 77s
Seconds: 79, Iteration: 7190, Iteration per second: 91.012658, Best solution: 1567173 found at 77s
Seconds: 79, Iteration: 7200, Iteration per second: 91.139241, Best solution: 1567173 found at 77s
Seconds: 79, Iteration: 7210, Iteration per second: 91.265823, Best solution: 1567173 found at 77s
Seconds: 79, Iteration: 7220, Iteration per second: 91.392405, Best solution: 1567173 found at 77s
Seconds: 80, Iteration: 7230, Iteration per second: 90.375000, Best solution: 1567173 found at 77s
Seconds: 80, Iteration: 7240, Iteration per second: 90.500000, Best solution: 1567414 found at 80s
Seconds: 80, Iteration: 7250, Iteration per second: 90.625000, Best solution: 1567414 found at 80s
Seconds: 80, Iteration: 7260, Iteration per second: 90.750000, Best solution: 1567414 found at 80s
Seconds: 80, Iteration: 7270, Iteration per second: 90.875000, Best solution: 1567414 found at 80s
Seconds: 80, Iteration: 7280, Iteration per second: 91.000000, Best solution: 1567414 found at 80s
Seconds: 80, Iteration: 7290, Iteration per second: 91.125000, Best solution: 1567414 found at 80s
Seconds: 80, Iteration: 7300, Iteration per second: 91.250000, Best solution: 1567414 found at 80s
Seconds: 80, Iteration: 7310, Iteration per second: 91.375000, Best solution: 1567414 found at 80s
Seconds: 80, Iteration: 7320, Iteration per second: 91.500000, Best solution: 1567414 found at 80s
Seconds: 81, Iteration: 7330, Iteration per second: 90.493827, Best solution: 1567414 found at 80s
Seconds: 81, Iteration: 7340, Iteration per second: 90.617284, Best solution: 1567414 found at 80s
Seconds: 81, Iteration: 7350, Iteration per second: 90.740741, Best solution: 1567414 found at 80s
Seconds: 81, Iteration: 7360, Iteration per second: 90.864198, Best solution: 1567414 found at 80s
Seconds: 81, Iteration: 7370, Iteration per second: 90.987654, Best solution: 1567414 found at 80s
Seconds: 81, Iteration: 7380, Iteration per second: 91.111111, Best solution: 1567414 found at 80s
Seconds: 81, Iteration: 7390, Iteration per second: 91.234568, Best solution: 1567414 found at 80s
Seconds: 81, Iteration: 7400, Iteration per second: 91.358025, Best solution: 1567414 found at 80s
Seconds: 81, Iteration: 7410, Iteration per second: 91.481481, Best solution: 1567414 found at 80s
Seconds: 82, Iteration: 7420, Iteration per second: 90.487805, Best solution: 1567984 found at 81s
Seconds: 82, Iteration: 7430, Iteration per second: 90.609756, Best solution: 1567984 found at 81s
Seconds: 82, Iteration: 7440, Iteration per second: 90.731707, Best solution: 1567984 found at 81s
Seconds: 82, Iteration: 7450, Iteration per second: 90.853659, Best solution: 1567984 found at 81s
Seconds: 82, Iteration: 7460, Iteration per second: 90.975610, Best solution: 1567984 found at 81s
Seconds: 82, Iteration: 7470, Iteration per second: 91.097561, Best solution: 1567984 found at 81s
Seconds: 82, Iteration: 7480, Iteration per second: 91.219512, Best solution: 1567984 found at 81s
Seconds: 82, Iteration: 7490, Iteration per second: 91.341463, Best solution: 1567984 found at 81s
Seconds: 82, Iteration: 7500, Iteration per second: 91.463415, Best solution: 1567984 found at 81s
Seconds: 82, Iteration: 7510, Iteration per second: 91.585366, Best solution: 1567984 found at 81s
Seconds: 83, Iteration: 7520, Iteration per second: 90.602410, Best solution: 1567984 found at 81s
Seconds: 83, Iteration: 7530, Iteration per second: 90.722892, Best solution: 1567984 found at 81s
Seconds: 83, Iteration: 7540, Iteration per second: 90.843373, Best solution: 1567984 found at 81s
Seconds: 83, Iteration: 7550, Iteration per second: 90.963855, Best solution: 1567984 found at 81s
Seconds: 83, Iteration: 7560, Iteration per second: 91.084337, Best solution: 1567984 found at 81s
Seconds: 83, Iteration: 7570, Iteration per second: 91.204819, Best solution: 1567984 found at 81s
Seconds: 83, Iteration: 7580, Iteration per second: 91.325301, Best solution: 1567984 found at 81s
Seconds: 83, Iteration: 7590, Iteration per second: 91.445783, Best solution: 1567984 found at 81s
Seconds: 83, Iteration: 7600, Iteration per second: 91.566265, Best solution: 1567984 found at 81s
Seconds: 84, Iteration: 7610, Iteration per second: 90.595238, Best solution: 1567984 found at 81s
Seconds: 84, Iteration: 7620, Iteration per second: 90.714286, Best solution: 1567984 found at 81s
Seconds: 84, Iteration: 7630, Iteration per second: 90.833333, Best solution: 1567984 found at 81s
Seconds: 84, Iteration: 7640, Iteration per second: 90.952381, Best solution: 1567984 found at 81s
Seconds: 84, Iteration: 7650, Iteration per second: 91.071429, Best solution: 1567984 found at 81s
Seconds: 84, Iteration: 7660, Iteration per second: 91.190476, Best solution: 1569363 found at 84s
Seconds: 84, Iteration: 7670, Iteration per second: 91.309524, Best solution: 1569363 found at 84s
Seconds: 84, Iteration: 7680, Iteration per second: 91.428571, Best solution: 1569363 found at 84s
Seconds: 84, Iteration: 7690, Iteration per second: 91.547619, Best solution: 1569363 found at 84s
Seconds: 84, Iteration: 7700, Iteration per second: 91.666667, Best solution: 1569363 found at 84s
Seconds: 85, Iteration: 7710, Iteration per second: 90.705882, Best solution: 1569363 found at 84s
Seconds: 85, Iteration: 7720, Iteration per second: 90.823529, Best solution: 1569363 found at 84s
Seconds: 85, Iteration: 7730, Iteration per second: 90.941176, Best solution: 1569363 found at 84s
Seconds: 85, Iteration: 7740, Iteration per second: 91.058824, Best solution: 1569363 found at 84s
Seconds: 85, Iteration: 7750, Iteration per second: 91.176471, Best solution: 1569363 found at 84s
Seconds: 85, Iteration: 7760, Iteration per second: 91.294118, Best solution: 1569363 found at 84s
Seconds: 85, Iteration: 7770, Iteration per second: 91.411765, Best solution: 1569363 found at 84s
Seconds: 85, Iteration: 7780, Iteration per second: 91.529412, Best solution: 1571829 found at 85s
Seconds: 85, Iteration: 7790, Iteration per second: 91.647059, Best solution: 1571829 found at 85s
Seconds: 86, Iteration: 7800, Iteration per second: 90.697674, Best solution: 1571829 found at 85s
Seconds: 86, Iteration: 7810, Iteration per second: 90.813953, Best solution: 1571829 found at 85s
Seconds: 86, Iteration: 7820, Iteration per second: 90.930233, Best solution: 1571829 found at 85s
Seconds: 86, Iteration: 7830, Iteration per second: 91.046512, Best solution: 1571829 found at 85s
Seconds: 86, Iteration: 7840, Iteration per second: 91.162791, Best solution: 1571829 found at 85s
Seconds: 86, Iteration: 7850, Iteration per second: 91.279070, Best solution: 1571829 found at 85s
Seconds: 86, Iteration: 7860, Iteration per second: 91.395349, Best solution: 1571829 found at 85s
Seconds: 86, Iteration: 7870, Iteration per second: 91.511628, Best solution: 1571829 found at 85s
Seconds: 86, Iteration: 7880, Iteration per second: 91.627907, Best solution: 1571829 found at 85s
Seconds: 86, Iteration: 7890, Iteration per second: 91.744186, Best solution: 1571829 found at 85s
Seconds: 87, Iteration: 7900, Iteration per second: 90.804598, Best solution: 1571829 found at 85s
Seconds: 87, Iteration: 7910, Iteration per second: 90.919540, Best solution: 1571829 found at 85s
Seconds: 87, Iteration: 7920, Iteration per second: 91.034483, Best solution: 1571829 found at 85s
Seconds: 87, Iteration: 7930, Iteration per second: 91.149425, Best solution: 1571829 found at 85s
Seconds: 87, Iteration: 7940, Iteration per second: 91.264368, Best solution: 1571829 found at 85s
Seconds: 87, Iteration: 7950, Iteration per second: 91.379310, Best solution: 1571829 found at 85s
Seconds: 87, Iteration: 7960, Iteration per second: 91.494253, Best solution: 1571829 found at 85s
Seconds: 87, Iteration: 7970, Iteration per second: 91.609195, Best solution: 1571829 found at 85s
Seconds: 87, Iteration: 7980, Iteration per second: 91.724138, Best solution: 1571829 found at 85s
Seconds: 88, Iteration: 7990, Iteration per second: 90.795455, Best solution: 1571829 found at 85s
Seconds: 88, Iteration: 8000, Iteration per second: 90.909091, Best solution: 1571829 found at 85s
Seconds: 88, Iteration: 8010, Iteration per second: 91.022727, Best solution: 1571829 found at 85s
Seconds: 88, Iteration: 8020, Iteration per second: 91.136364, Best solution: 1571829 found at 85s
Seconds: 88, Iteration: 8030, Iteration per second: 91.250000, Best solution: 1571829 found at 85s
Seconds: 88, Iteration: 8040, Iteration per second: 91.363636, Best solution: 1571829 found at 85s
Seconds: 88, Iteration: 8050, Iteration per second: 91.477273, Best solution: 1571829 found at 85s
Seconds: 88, Iteration: 8060, Iteration per second: 91.590909, Best solution: 1571829 found at 85s
Seconds: 88, Iteration: 8070, Iteration per second: 91.704545, Best solution: 1571829 found at 85s
Seconds: 88, Iteration: 8080, Iteration per second: 91.818182, Best solution: 1571829 found at 85s
Seconds: 89, Iteration: 8090, Iteration per second: 90.898876, Best solution: 1571829 found at 85s
Seconds: 89, Iteration: 8100, Iteration per second: 91.011236, Best solution: 1571829 found at 85s
Seconds: 89, Iteration: 8110, Iteration per second: 91.123596, Best solution: 1571829 found at 85s
Seconds: 89, Iteration: 8120, Iteration per second: 91.235955, Best solution: 1571829 found at 85s
Seconds: 89, Iteration: 8130, Iteration per second: 91.348315, Best solution: 1571829 found at 85s
Seconds: 89, Iteration: 8140, Iteration per second: 91.460674, Best solution: 1571829 found at 85s
Seconds: 89, Iteration: 8150, Iteration per second: 91.573034, Best solution: 1571829 found at 85s
Seconds: 89, Iteration: 8160, Iteration per second: 91.685393, Best solution: 1571829 found at 85s
Seconds: 89, Iteration: 8170, Iteration per second: 91.797753, Best solution: 1571829 found at 85s
Seconds: 90, Iteration: 8180, Iteration per second: 90.888889, Best solution: 1571829 found at 85s
Seconds: 90, Iteration: 8190, Iteration per second: 91.000000, Best solution: 1571829 found at 85s
Seconds: 90, Iteration: 8200, Iteration per second: 91.111111, Best solution: 1571829 found at 85s
Seconds: 90, Iteration: 8210, Iteration per second: 91.222222, Best solution: 1571829 found at 85s
Seconds: 90, Iteration: 8220, Iteration per second: 91.333333, Best solution: 1571829 found at 85s
Seconds: 90, Iteration: 8230, Iteration per second: 91.444444, Best solution: 1571829 found at 85s
Seconds: 90, Iteration: 8240, Iteration per second: 91.555556, Best solution: 1571829 found at 85s
Seconds: 90, Iteration: 8250, Iteration per second: 91.666667, Best solution: 1571829 found at 85s
Seconds: 90, Iteration: 8260, Iteration per second: 91.777778, Best solution: 1571829 found at 85s
Seconds: 90, Iteration: 8270, Iteration per second: 91.888889, Best solution: 1571829 found at 85s
Seconds: 91, Iteration: 8280, Iteration per second: 90.989011, Best solution: 1571829 found at 85s
Seconds: 91, Iteration: 8290, Iteration per second: 91.098901, Best solution: 1571829 found at 85s
Seconds: 91, Iteration: 8300, Iteration per second: 91.208791, Best solution: 1571829 found at 85s
Seconds: 91, Iteration: 8310, Iteration per second: 91.318681, Best solution: 1571829 found at 85s
Seconds: 91, Iteration: 8320, Iteration per second: 91.428571, Best solution: 1571829 found at 85s
Seconds: 91, Iteration: 8330, Iteration per second: 91.538462, Best solution: 1571829 found at 85s
Seconds: 91, Iteration: 8340, Iteration per second: 91.648352, Best solution: 1572043 found at 91s
Seconds: 91, Iteration: 8350, Iteration per second: 91.758242, Best solution: 1572043 found at 91s
Seconds: 91, Iteration: 8360, Iteration per second: 91.868132, Best solution: 1572043 found at 91s
Seconds: 92, Iteration: 8370, Iteration per second: 90.978261, Best solution: 1572043 found at 91s
Seconds: 92, Iteration: 8380, Iteration per second: 91.086957, Best solution: 1572043 found at 91s
Seconds: 92, Iteration: 8390, Iteration per second: 91.195652, Best solution: 1572043 found at 91s
Seconds: 92, Iteration: 8400, Iteration per second: 91.304348, Best solution: 1572043 found at 91s
Seconds: 92, Iteration: 8410, Iteration per second: 91.413043, Best solution: 1572043 found at 91s
Seconds: 92, Iteration: 8420, Iteration per second: 91.521739, Best solution: 1572043 found at 91s
Seconds: 92, Iteration: 8430, Iteration per second: 91.630435, Best solution: 1572043 found at 91s
Seconds: 92, Iteration: 8440, Iteration per second: 91.739130, Best solution: 1572043 found at 91s
Seconds: 92, Iteration: 8450, Iteration per second: 91.847826, Best solution: 1572043 found at 91s
Seconds: 92, Iteration: 8460, Iteration per second: 91.956522, Best solution: 1572043 found at 91s
Seconds: 93, Iteration: 8470, Iteration per second: 91.075269, Best solution: 1572043 found at 91s
Seconds: 93, Iteration: 8480, Iteration per second: 91.182796, Best solution: 1572043 found at 91s
Seconds: 93, Iteration: 8490, Iteration per second: 91.290323, Best solution: 1572043 found at 91s
Seconds: 93, Iteration: 8500, Iteration per second: 91.397849, Best solution: 1572043 found at 91s
Seconds: 93, Iteration: 8510, Iteration per second: 91.505376, Best solution: 1572043 found at 91s
Seconds: 93, Iteration: 8520, Iteration per second: 91.612903, Best solution: 1572043 found at 91s
Seconds: 93, Iteration: 8530, Iteration per second: 91.720430, Best solution: 1572043 found at 91s
Seconds: 93, Iteration: 8540, Iteration per second: 91.827957, Best solution: 1572043 found at 91s
Seconds: 93, Iteration: 8550, Iteration per second: 91.935484, Best solution: 1572043 found at 91s
Seconds: 94, Iteration: 8560, Iteration per second: 91.063830, Best solution: 1572043 found at 91s
Seconds: 94, Iteration: 8570, Iteration per second: 91.170213, Best solution: 1572043 found at 91s
Seconds: 94, Iteration: 8580, Iteration per second: 91.276596, Best solution: 1572043 found at 91s
Seconds: 94, Iteration: 8590, Iteration per second: 91.382979, Best solution: 1572043 found at 91s
Seconds: 94, Iteration: 8600, Iteration per second: 91.489362, Best solution: 1572043 found at 91s
Seconds: 94, Iteration: 8610, Iteration per second: 91.595745, Best solution: 1572043 found at 91s
Seconds: 94, Iteration: 8620, Iteration per second: 91.702128, Best solution: 1572043 found at 91s
Seconds: 94, Iteration: 8630, Iteration per second: 91.808511, Best solution: 1572043 found at 91s
Seconds: 94, Iteration: 8640, Iteration per second: 91.914894, Best solution: 1572043 found at 91s
Seconds: 94, Iteration: 8650, Iteration per second: 92.021277, Best solution: 1572043 found at 91s
Seconds: 95, Iteration: 8660, Iteration per second: 91.157895, Best solution: 1572232 found at 95s
Seconds: 95, Iteration: 8670, Iteration per second: 91.263158, Best solution: 1572232 found at 95s
Seconds: 95, Iteration: 8680, Iteration per second: 91.368421, Best solution: 1572232 found at 95s
Seconds: 95, Iteration: 8690, Iteration per second: 91.473684, Best solution: 1572232 found at 95s
Seconds: 95, Iteration: 8700, Iteration per second: 91.578947, Best solution: 1572232 found at 95s
Seconds: 95, Iteration: 8710, Iteration per second: 91.684211, Best solution: 1572232 found at 95s
Seconds: 95, Iteration: 8720, Iteration per second: 91.789474, Best solution: 1572232 found at 95s
Seconds: 95, Iteration: 8730, Iteration per second: 91.894737, Best solution: 1572232 found at 95s
Seconds: 95, Iteration: 8740, Iteration per second: 92.000000, Best solution: 1572232 found at 95s
Seconds: 96, Iteration: 8750, Iteration per second: 91.145833, Best solution: 1572232 found at 95s
Seconds: 96, Iteration: 8760, Iteration per second: 91.250000, Best solution: 1572909 found at 96s
Seconds: 96, Iteration: 8770, Iteration per second: 91.354167, Best solution: 1572909 found at 96s
Seconds: 96, Iteration: 8780, Iteration per second: 91.458333, Best solution: 1572909 found at 96s
Seconds: 96, Iteration: 8790, Iteration per second: 91.562500, Best solution: 1572909 found at 96s
Seconds: 96, Iteration: 8800, Iteration per second: 91.666667, Best solution: 1572909 found at 96s
Seconds: 96, Iteration: 8810, Iteration per second: 91.770833, Best solution: 1572909 found at 96s
Seconds: 96, Iteration: 8820, Iteration per second: 91.875000, Best solution: 1572909 found at 96s
Seconds: 96, Iteration: 8830, Iteration per second: 91.979167, Best solution: 1572909 found at 96s
Seconds: 97, Iteration: 8840, Iteration per second: 91.134021, Best solution: 1572909 found at 96s
Seconds: 97, Iteration: 8850, Iteration per second: 91.237113, Best solution: 1572909 found at 96s
Seconds: 97, Iteration: 8860, Iteration per second: 91.340206, Best solution: 1572909 found at 96s
Seconds: 97, Iteration: 8870, Iteration per second: 91.443299, Best solution: 1572909 found at 96s
Seconds: 97, Iteration: 8880, Iteration per second: 91.546392, Best solution: 1572909 found at 96s
Seconds: 97, Iteration: 8890, Iteration per second: 91.649485, Best solution: 1572909 found at 96s
Seconds: 97, Iteration: 8900, Iteration per second: 91.752577, Best solution: 1572909 found at 96s
Seconds: 97, Iteration: 8910, Iteration per second: 91.855670, Best solution: 1572909 found at 96s
Seconds: 97, Iteration: 8920, Iteration per second: 91.958763, Best solution: 1572909 found at 96s
Seconds: 97, Iteration: 8930, Iteration per second: 92.061856, Best solution: 1572909 found at 96s
Seconds: 98, Iteration: 8940, Iteration per second: 91.224490, Best solution: 1572909 found at 96s
Seconds: 98, Iteration: 8950, Iteration per second: 91.326531, Best solution: 1572909 found at 96s
Seconds: 98, Iteration: 8960, Iteration per second: 91.428571, Best solution: 1572909 found at 96s
Seconds: 98, Iteration: 8970, Iteration per second: 91.530612, Best solution: 1572909 found at 96s
Seconds: 98, Iteration: 8980, Iteration per second: 91.632653, Best solution: 1572909 found at 96s
Seconds: 98, Iteration: 8990, Iteration per second: 91.734694, Best solution: 1572909 found at 96s
Seconds: 98, Iteration: 9000, Iteration per second: 91.836735, Best solution: 1572909 found at 96s
Seconds: 98, Iteration: 9010, Iteration per second: 91.938776, Best solution: 1572909 found at 96s
Seconds: 98, Iteration: 9020, Iteration per second: 92.040816, Best solution: 1572909 found at 96s
Seconds: 99, Iteration: 9030, Iteration per second: 91.212121, Best solution: 1573766 found at 98s
Seconds: 99, Iteration: 9040, Iteration per second: 91.313131, Best solution: 1573766 found at 98s
Seconds: 99, Iteration: 9050, Iteration per second: 91.414141, Best solution: 1573766 found at 98s
Seconds: 99, Iteration: 9060, Iteration per second: 91.515152, Best solution: 1573766 found at 98s
Seconds: 99, Iteration: 9070, Iteration per second: 91.616162, Best solution: 1573766 found at 98s
Seconds: 99, Iteration: 9080, Iteration per second: 91.717172, Best solution: 1573766 found at 98s
Seconds: 99, Iteration: 9090, Iteration per second: 91.818182, Best solution: 1573766 found at 98s
Seconds: 99, Iteration: 9100, Iteration per second: 91.919192, Best solution: 1573766 found at 98s
Seconds: 99, Iteration: 9110, Iteration per second: 92.020202, Best solution: 1573766 found at 98s
Seconds: 99, Iteration: 9120, Iteration per second: 92.121212, Best solution: 1573766 found at 98s
Seconds: 100, Iteration: 9130, Iteration per second: 91.300000, Best solution: 1573766 found at 98s
Seconds: 100, Iteration: 9140, Iteration per second: 91.400000, Best solution: 1573766 found at 98s
Seconds: 100, Iteration: 9150, Iteration per second: 91.500000, Best solution: 1573766 found at 98s
Seconds: 100, Iteration: 9160, Iteration per second: 91.600000, Best solution: 1573766 found at 98s
Seconds: 100, Iteration: 9170, Iteration per second: 91.700000, Best solution: 1573766 found at 98s
Seconds: 100, Iteration: 9180, Iteration per second: 91.800000, Best solution: 1573766 found at 98s
Seconds: 100, Iteration: 9190, Iteration per second: 91.900000, Best solution: 1573766 found at 98s
Seconds: 100, Iteration: 9200, Iteration per second: 92.000000, Best solution: 1573766 found at 98s
Seconds: 100, Iteration: 9210, Iteration per second: 92.100000, Best solution: 1573766 found at 98s
Seconds: 101, Iteration: 9220, Iteration per second: 91.287129, Best solution: 1573766 found at 98s
Seconds: 101, Iteration: 9230, Iteration per second: 91.386139, Best solution: 1573766 found at 98s
Seconds: 101, Iteration: 9240, Iteration per second: 91.485149, Best solution: 1573766 found at 98s
Seconds: 101, Iteration: 9250, Iteration per second: 91.584158, Best solution: 1573766 found at 98s
Seconds: 101, Iteration: 9260, Iteration per second: 91.683168, Best solution: 1573766 found at 98s
Seconds: 101, Iteration: 9270, Iteration per second: 91.782178, Best solution: 1573766 found at 98s
Seconds: 101, Iteration: 9280, Iteration per second: 91.881188, Best solution: 1573766 found at 98s
Seconds: 101, Iteration: 9290, Iteration per second: 91.980198, Best solution: 1573766 found at 98s
Seconds: 101, Iteration: 9300, Iteration per second: 92.079208, Best solution: 1573766 found at 98s
Seconds: 101, Iteration: 9310, Iteration per second: 92.178218, Best solution: 1573766 found at 98s
Seconds: 102, Iteration: 9320, Iteration per second: 91.372549, Best solution: 1573766 found at 98s
Seconds: 102, Iteration: 9330, Iteration per second: 91.470588, Best solution: 1573766 found at 98s
Seconds: 102, Iteration: 9340, Iteration per second: 91.568627, Best solution: 1573766 found at 98s
Seconds: 102, Iteration: 9350, Iteration per second: 91.666667, Best solution: 1573766 found at 98s
Seconds: 102, Iteration: 9360, Iteration per second: 91.764706, Best solution: 1573766 found at 98s
Seconds: 102, Iteration: 9370, Iteration per second: 91.862745, Best solution: 1573766 found at 98s
Seconds: 102, Iteration: 9380, Iteration per second: 91.960784, Best solution: 1573766 found at 98s
Seconds: 102, Iteration: 9390, Iteration per second: 92.058824, Best solution: 1573766 found at 98s
Seconds: 102, Iteration: 9400, Iteration per second: 92.156863, Best solution: 1573766 found at 98s
Seconds: 103, Iteration: 9410, Iteration per second: 91.359223, Best solution: 1573766 found at 98s
Seconds: 103, Iteration: 9420, Iteration per second: 91.456311, Best solution: 1573766 found at 98s
Seconds: 103, Iteration: 9430, Iteration per second: 91.553398, Best solution: 1573766 found at 98s
Seconds: 103, Iteration: 9440, Iteration per second: 91.650485, Best solution: 1573766 found at 98s
Seconds: 103, Iteration: 9450, Iteration per second: 91.747573, Best solution: 1573766 found at 98s
Seconds: 103, Iteration: 9460, Iteration per second: 91.844660, Best solution: 1573766 found at 98s
Seconds: 103, Iteration: 9470, Iteration per second: 91.941748, Best solution: 1573766 found at 98s
Seconds: 103, Iteration: 9480, Iteration per second: 92.038835, Best solution: 1573766 found at 98s
Seconds: 103, Iteration: 9490, Iteration per second: 92.135922, Best solution: 1573766 found at 98s
Seconds: 104, Iteration: 9500, Iteration per second: 91.346154, Best solution: 1573766 found at 98s
Seconds: 104, Iteration: 9510, Iteration per second: 91.442308, Best solution: 1573766 found at 98s
Seconds: 104, Iteration: 9520, Iteration per second: 91.538462, Best solution: 1573766 found at 98s
Seconds: 104, Iteration: 9530, Iteration per second: 91.634615, Best solution: 1573766 found at 98s
Seconds: 104, Iteration: 9540, Iteration per second: 91.730769, Best solution: 1573766 found at 98s
Seconds: 104, Iteration: 9550, Iteration per second: 91.826923, Best solution: 1573766 found at 98s
Seconds: 104, Iteration: 9560, Iteration per second: 91.923077, Best solution: 1573766 found at 98s
Seconds: 104, Iteration: 9570, Iteration per second: 92.019231, Best solution: 1573766 found at 98s
Seconds: 104, Iteration: 9580, Iteration per second: 92.115385, Best solution: 1573766 found at 98s
Seconds: 105, Iteration: 9590, Iteration per second: 91.333333, Best solution: 1573766 found at 98s
Seconds: 105, Iteration: 9600, Iteration per second: 91.428571, Best solution: 1573766 found at 98s
Seconds: 105, Iteration: 9610, Iteration per second: 91.523810, Best solution: 1573766 found at 98s
Seconds: 105, Iteration: 9620, Iteration per second: 91.619048, Best solution: 1573766 found at 98s
Seconds: 105, Iteration: 9630, Iteration per second: 91.714286, Best solution: 1573766 found at 98s
Seconds: 105, Iteration: 9640, Iteration per second: 91.809524, Best solution: 1573766 found at 98s
Seconds: 105, Iteration: 9650, Iteration per second: 91.904762, Best solution: 1573766 found at 98s
Seconds: 105, Iteration: 9660, Iteration per second: 92.000000, Best solution: 1573766 found at 98s
Seconds: 105, Iteration: 9670, Iteration per second: 92.095238, Best solution: 1573766 found at 98s
Seconds: 106, Iteration: 9680, Iteration per second: 91.320755, Best solution: 1573766 found at 98s
Seconds: 106, Iteration: 9690, Iteration per second: 91.415094, Best solution: 1573766 found at 98s
Seconds: 106, Iteration: 9700, Iteration per second: 91.509434, Best solution: 1573766 found at 98s
Seconds: 106, Iteration: 9710, Iteration per second: 91.603774, Best solution: 1573766 found at 98s
Seconds: 106, Iteration: 9720, Iteration per second: 91.698113, Best solution: 1573766 found at 98s
Seconds: 106, Iteration: 9730, Iteration per second: 91.792453, Best solution: 1573766 found at 98s
Seconds: 106, Iteration: 9740, Iteration per second: 91.886792, Best solution: 1573766 found at 98s
Seconds: 106, Iteration: 9750, Iteration per second: 91.981132, Best solution: 1573766 found at 98s
Seconds: 106, Iteration: 9760, Iteration per second: 92.075472, Best solution: 1573766 found at 98s
Seconds: 107, Iteration: 9770, Iteration per second: 91.308411, Best solution: 1573766 found at 98s
Seconds: 107, Iteration: 9780, Iteration per second: 91.401869, Best solution: 1573766 found at 98s
Seconds: 107, Iteration: 9790, Iteration per second: 91.495327, Best solution: 1573766 found at 98s
Seconds: 107, Iteration: 9800, Iteration per second: 91.588785, Best solution: 1573766 found at 98s
Seconds: 107, Iteration: 9810, Iteration per second: 91.682243, Best solution: 1573953 found at 107s
